author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2015-A000653,Maxwell Libbrecht,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/libbrecht15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000654,Michael Hoffman,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/libbrecht15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000655,Jeff Bilmes,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/libbrecht15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000656,William Noble,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/libbrecht15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000657,Tam Le,Japan,"Graduate School of Informatics, Kyoto University, Japan",ICML,2015,http://proceedings.mlr.press/v37/le15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000658,Marco Cuturi,Japan,"Graduate School of Informatics, Kyoto University, Japan",ICML,2015,http://proceedings.mlr.press/v37/le15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000659,Or Zuk,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/zuk15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000660,Avishai Wagner,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/zuk15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000661,Sébastien Giguère,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/giguere15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000662,Amélie Rolland,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/giguere15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000663,Francois Laviolette,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/giguere15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000664,Mario Marchand,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/giguere15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000665,Wenzhao Lian,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lian15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000666,Ricardo Henao,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lian15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000667,Vinayak Rao,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lian15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000668,Joseph Lucas,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lian15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000669,Lawrence Carin,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lian15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000670,Michael Zhu,United States,"Stanford University, Stanford, CA USA",ICML,2015,http://proceedings.mlr.press/v37/zhuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000671,Stefano Ermon,United States,"Stanford University, Stanford, CA USA",ICML,2015,http://proceedings.mlr.press/v37/zhuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000672,Kelvin Xu,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000673,Jimmy Ba,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000674,Ryan Kiros,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000675,Kyunghyun Cho,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000676,Aaron Courville,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000677,Ruslan Salakhudinov,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000678,Rich Zemel,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000679,Yoshua Bengio,UNKNOWN,"? Université de Montréal, University of Toronto, ∗ CIFAR",ICML,2015,http://proceedings.mlr.press/v37/xuc15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000680,Kai-Wei Chang,United States,"University of Illinois at Urbana Champaign, IL",ICML,2015,http://proceedings.mlr.press/v37/changb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000681,Akshay Krishnamurthy,United States,"University of Illinois at Urbana Champaign, IL",ICML,2015,http://proceedings.mlr.press/v37/changb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000682,Alekh Agarwal,United States,"University of Illinois at Urbana Champaign, IL",ICML,2015,http://proceedings.mlr.press/v37/changb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000683,Hal Daumé III,United States,"University of Illinois at Urbana Champaign, IL",ICML,2015,http://proceedings.mlr.press/v37/changb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000684,John Langford,United States,"University of Illinois at Urbana Champaign, IL",ICML,2015,http://proceedings.mlr.press/v37/changb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000685,Junyoung Chung,UNKNOWN,"Dept. IRO, Université de Montréal, ∗ CIFAR Senior Fellow",ICML,2015,http://proceedings.mlr.press/v37/chung15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000686,Caglar Gulcehre,UNKNOWN,"Dept. IRO, Université de Montréal, ∗ CIFAR Senior Fellow",ICML,2015,http://proceedings.mlr.press/v37/chung15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000687,Kyunghyun Cho,UNKNOWN,"Dept. IRO, Université de Montréal, ∗ CIFAR Senior Fellow",ICML,2015,http://proceedings.mlr.press/v37/chung15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000688,Yoshua Bengio,UNKNOWN,"Dept. IRO, Université de Montréal, ∗ CIFAR Senior Fellow",ICML,2015,http://proceedings.mlr.press/v37/chung15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000689,Erfan Soltanmohammadi,United States,"Marvell Semiconductor, Inc., Santa Clara, CA, USA.",ICML,2015,http://proceedings.mlr.press/v37/soltanmohammadi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000690,Mort Naraghi-Pour,United States,"Marvell Semiconductor, Inc., Santa Clara, CA, USA.",ICML,2015,http://proceedings.mlr.press/v37/soltanmohammadi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000691,Mihaela Schaar,United States,"Marvell Semiconductor, Inc., Santa Clara, CA, USA.",ICML,2015,http://proceedings.mlr.press/v37/soltanmohammadi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000692,Remi Lebret,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lebret15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000693,Pedro Pinheiro,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lebret15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000694,Ronan Collobert,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/lebret15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000695,Jeffrey Regier,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000696,Andrew Miller,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000697,Jon McAuliffe,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000698,Ryan Adams,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000699,Matt Hoffman,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000700,Dustin Lang,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000701,David Schlegel,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000702,Mr Prabhat,United States,"Prabhat, Lawrence Berkeley National Laboratory",ICML,2015,http://proceedings.mlr.press/v37/regier15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000703,Adarsh Prasad,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/prasad15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000704,Harsh Pareek,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/prasad15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000705,Pradeep Ravikumar,United States,"Department of Computer Science, The University of Texas, Austin, TX , USA",ICML,2015,http://proceedings.mlr.press/v37/prasad15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000706,Dougal Maclaurin,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/maclaurin15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000707,David Duvenaud,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/maclaurin15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000708,Ryan Adams,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/maclaurin15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000709,Miltos Allamanis,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/allamanis15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000710,Daniel Tarlow,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/allamanis15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000711,Andrew Gordon,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/allamanis15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000712,Yi Wei,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/allamanis15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000713,Manjesh Hanawal,United States,"Department of ECE, Boston University, Boston, Massachusetts, USA",ICML,2015,http://proceedings.mlr.press/v37/hanawal15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000714,Venkatesh Saligrama,United States,"Department of ECE, Boston University, Boston, Massachusetts, USA",ICML,2015,http://proceedings.mlr.press/v37/hanawal15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000715,Michal Valko,United States,"Department of ECE, Boston University, Boston, Massachusetts, USA",ICML,2015,http://proceedings.mlr.press/v37/hanawal15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000716,Remi Munos,United States,"Department of ECE, Boston University, Boston, Massachusetts, USA",ICML,2015,http://proceedings.mlr.press/v37/hanawal15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000717,Frederic Chazal,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000718,Brittany Fasy,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000719,Fabrizio Lecci,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000720,Bertrand Michel,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000721,Alessandro Rinaldo,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000722,Larry Wasserman,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chazal15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000723,Bernardino Romera-Paredes,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/romera-paredes15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000724,Philip Torr,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/romera-paredes15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000725,Xinyang Yi,UNKNOWN,"Department of Computer Science, The University of Texas at Austin, Austin, TX",ICML,2015,http://proceedings.mlr.press/v37/yi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000726,Constantine Caramanis,UNKNOWN,"Department of Computer Science, The University of Texas at Austin, Austin, TX",ICML,2015,http://proceedings.mlr.press/v37/yi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000727,Eric Price,UNKNOWN,"Department of Computer Science, The University of Texas at Austin, Austin, TX",ICML,2015,http://proceedings.mlr.press/v37/yi15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000728,Jasper Snoek,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000729,Oren Rippel,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000730,Kevin Swersky,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000731,Ryan Kiros,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000732,Nadathur Satish,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000733,Narayanan Sundaram,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000734,Mostofa Patwary,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000735,Mr Prabhat,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000736,Ryan Adams,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/snoek15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000737,Amir Globerson,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/globerson15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000738,Tim Roughgarden,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/globerson15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000739,David Sontag,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/globerson15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000740,Cafer Yildirim,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/globerson15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000741,Oren Anava,United States,"Columbia University, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/anava15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000742,Elad Hazan,United States,"Columbia University, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/anava15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000743,Assaf Zeevi,United States,"Columbia University, NY, USA",ICML,2015,http://proceedings.mlr.press/v37/anava15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000744,Jason Pacheco,United States,"Department of Computer Science, Brown University, Providence, RI , USA",ICML,2015,http://proceedings.mlr.press/v37/pacheco15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000745,Erik Sudderth,United States,"Department of Computer Science, Brown University, Providence, RI , USA",ICML,2015,http://proceedings.mlr.press/v37/pacheco15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000746,Yacine Jernite,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/jernite15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000747,Alexander Rush,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/jernite15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000748,David Sontag,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/jernite15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000749,Bernhard Schölkopf,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000750,David Hogg,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000751,Dun Wang,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000752,Dan Foreman-Mackey,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000753,Dominik Janzing,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000754,Carl-Johann Simon-Gabriel,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000755,Jonas Peters,Germany,"Max Planck Institute for Intelligent Systems, Tübingen, GERMANY",ICML,2015,http://proceedings.mlr.press/v37/scholkopf15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000756,Yves-Laurent Kom Samo,UNKNOWN,"Deparment of Engineering Science and Oxford-Man Institute, University of Oxford",ICML,2015,http://proceedings.mlr.press/v37/samo15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000757,Stephen Roberts,UNKNOWN,"Deparment of Engineering Science and Oxford-Man Institute, University of Oxford",ICML,2015,http://proceedings.mlr.press/v37/samo15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000758,KookJin Ahn,United States,"University of Pennsylvania, Philadelphia, PA , USA.",ICML,2015,http://proceedings.mlr.press/v37/ahn15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000759,Graham Cormode,United States,"University of Pennsylvania, Philadelphia, PA , USA.",ICML,2015,http://proceedings.mlr.press/v37/ahn15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000760,Sudipto Guha,United States,"University of Pennsylvania, Philadelphia, PA , USA.",ICML,2015,http://proceedings.mlr.press/v37/ahn15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000761,Andrew McGregor,United States,"University of Pennsylvania, Philadelphia, PA , USA.",ICML,2015,http://proceedings.mlr.press/v37/ahn15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000762,Anthony Wirth,United States,"University of Pennsylvania, Philadelphia, PA , USA.",ICML,2015,http://proceedings.mlr.press/v37/ahn15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000763,Qingming Tang,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/tangb15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000764,Siqi Sun,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/tangb15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000765,Jinbo Xu,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/tangb15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000766,Jascha Sohl-Dickstein,UNKNOWN,Stanford University,ICML,2015,http://proceedings.mlr.press/v37/sohl-dickstein15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000767,Eric Weiss,UNKNOWN,Stanford University,ICML,2015,http://proceedings.mlr.press/v37/sohl-dickstein15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000768,Niru Maheswaranathan,UNKNOWN,Stanford University,ICML,2015,http://proceedings.mlr.press/v37/sohl-dickstein15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000769,Surya Ganguli,UNKNOWN,Stanford University,ICML,2015,http://proceedings.mlr.press/v37/sohl-dickstein15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000770,Andrew Trask,United States,"Digital Reasoning Systems, Inc., Nashville, TN USA",ICML,2015,http://proceedings.mlr.press/v37/trask15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000771,David Gilmore,United States,"Digital Reasoning Systems, Inc., Nashville, TN USA",ICML,2015,http://proceedings.mlr.press/v37/trask15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000772,Matthew Russell,United States,"Digital Reasoning Systems, Inc., Nashville, TN USA",ICML,2015,http://proceedings.mlr.press/v37/trask15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000773,Hong Ge,United Kingdom,"Department of Engineering, University of Cambridge, Cambridge CB2 1PZ, UK",ICML,2015,http://proceedings.mlr.press/v37/gea15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000774,Yutian Chen,United Kingdom,"Department of Engineering, University of Cambridge, Cambridge CB2 1PZ, UK",ICML,2015,http://proceedings.mlr.press/v37/gea15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000775,Moquan Wan,United Kingdom,"Department of Engineering, University of Cambridge, Cambridge CB2 1PZ, UK",ICML,2015,http://proceedings.mlr.press/v37/gea15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000776,Zoubin Ghahramani,United Kingdom,"Department of Engineering, University of Cambridge, Cambridge CB2 1PZ, UK",ICML,2015,http://proceedings.mlr.press/v37/gea15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000777,Wenlin Chen,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chenc15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000778,James Wilson,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chenc15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000779,Stephen Tyree,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chenc15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000780,Kilian Weinberger,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chenc15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000781,Yixin Chen,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/chenc15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000782,Rong Ge,UNKNOWN,Microsoft Research New England,ICML,2015,http://proceedings.mlr.press/v37/geb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000783,James Zou,UNKNOWN,Microsoft Research New England,ICML,2015,http://proceedings.mlr.press/v37/geb15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000784,Roger Grosse,UNKNOWN,"Department of Computer Science, University of Toronto",ICML,2015,http://proceedings.mlr.press/v37/grosse15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000785,Ruslan Salakhudinov,UNKNOWN,"Department of Computer Science, University of Toronto",ICML,2015,http://proceedings.mlr.press/v37/grosse15.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2015-A000786,Harm Vanseijen,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/vanseijen15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2015-A000787,Rich Sutton,UNKNOWN,UNKNOWN,ICML,2015,https://proceedings.mlr.press/v37/vanseijen15.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
