author_id,author_name,institution,country,conference,year
NEURIPS-2018-A000221,Andrew Trask,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000222,Felix Hill,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000223,Scott E Reed,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000224,Jack Rae,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000225,Chris Dyer,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000226,Phil Blunsom,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000227,Suriya Gunasekar,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000228,Jason Lee,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000229,Daniel Soudry,UNKNOWN,Israel,NeurIPS,2018
NEURIPS-2018-A000230,Nati Srebro,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000231,Hamid JALALZAI,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A000232,Stephan Clémençon,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A000233,Anne Sabourin,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A000234,Alexander Neitz,Max Planck Institute for Intelligent Systems,Germany,NeurIPS,2018
NEURIPS-2018-A000235,Giambattista Parascandolo,Max Planck Institute for Intelligent Systems,Germany,NeurIPS,2018
NEURIPS-2018-A000236,Stefan Bauer,Max Planck Institute for Intelligent Systems,Germany,NeurIPS,2018
NEURIPS-2018-A000237,Bernhard Schölkopf,Max Planck Institute for Intelligent Systems,Germany,NeurIPS,2018
NEURIPS-2018-A000238,Jonghwan Mun,"Computer Vision Lab., POSTECH, Pohang, Korea | Computer Vision Lab., ASRI, Seoul National University, Seoul, Korea",South Korea,NeurIPS,2018
NEURIPS-2018-A000239,Kimin Lee,"Algorithmic Intelligence Lab., KAIST, Daejeon, Korea",South Korea,NeurIPS,2018
NEURIPS-2018-A000240,Jinwoo Shin,"Algorithmic Intelligence Lab., KAIST, Daejeon, Korea",South Korea,NeurIPS,2018
NEURIPS-2018-A000241,Bohyung Han,"Computer Vision Lab., ASRI, Seoul National University, Seoul, Korea",South Korea,NeurIPS,2018
NEURIPS-2018-A000242,Michael Mitzenmacher,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000243,Jonathan Huggins,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000244,Lester Mackey,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000245,Quan Zhang,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000246,Mingyuan Zhou,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000247,Zhewei Yao,University of California at Berkeley,United States,NeurIPS,2018
NEURIPS-2018-A000248,Amir Gholami,University of California at Berkeley,United States,NeurIPS,2018
NEURIPS-2018-A000249,Qi Lei,University of Texas at,United States,NeurIPS,2018
NEURIPS-2018-A000250,Kurt Keutzer,University of California at Berkeley,United States,NeurIPS,2018
NEURIPS-2018-A000251,Michael W. Mahoney,University of California at Berkeley,United States,NeurIPS,2018
NEURIPS-2018-A000252,Lijun Zhang,"National Key Laboratory for Novel Software Technology Nanjing University, Nanjing , China",China,NeurIPS,2018
NEURIPS-2018-A000253,Shiyin Lu,"National Key Laboratory for Novel Software Technology Nanjing University, Nanjing , China",China,NeurIPS,2018
NEURIPS-2018-A000254,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology Nanjing University, Nanjing , China",China,NeurIPS,2018
NEURIPS-2018-A000255,Zhengyuan Zhou,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000256,Panayotis Mertikopoulos,UNKNOWN,France,NeurIPS,2018
NEURIPS-2018-A000257,Susan Athey,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000258,Nicholas Bambos,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000259,Peter W. Glynn,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000260,Yinyu Ye,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000261,Loucas Pillaud-Vivien,PSL Research University of passes over the data increases with sample size. In order to define the notion Stochastic gradient descent (SGD) and its multiple variants—averaged [,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000262,Alessandro Rudi,PSL Research University of passes over the data increases with sample size. In order to define the notion Stochastic gradient descent (SGD) and its multiple variants—averaged [,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000263,Francis Bach,PSL Research University of passes over the data increases with sample size. In order to define the notion Stochastic gradient descent (SGD) and its multiple variants—averaged [,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000264,Mike Wu,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000265,Noah Goodman,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000266,Jian Li,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2018
NEURIPS-2018-A000267,Yong Liu,"Institute of Information Engineering, Chinese Academy of Sciences",China,NeurIPS,2018
NEURIPS-2018-A000268,Rong Yin,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2018
NEURIPS-2018-A000269,Hua Zhang,"Institute of Information Engineering, Chinese Academy of Sciences",China,NeurIPS,2018
NEURIPS-2018-A000270,Lizhong Ding,"Inception Institute of Artificial Intelligence (IIAI), Abu Dhabi, UAE",United Arab Emirates,NeurIPS,2018
NEURIPS-2018-A000271,Weiping Wang,"Institute of Information Engineering, Chinese Academy of Sciences | National Engineering Research Center for Information Security | National Engineering Laboratory for Information Security Technology",China,NeurIPS,2018
NEURIPS-2018-A000272,Siddarth Srinivasan,"College of Computing Atlanta, GA Unlike classical graphical models, QGMs represent uncertainty with density matrices in complex Hilbert spaces. Hilbert space embeddings (HSEs) also generalize Various formulations of Quantum Graphical Models (QGMs) have been proposed by researchers in also describe the basic operations on general quantum graphical models, which generalize Bayesian reasoning within a framework consistent with quantum mechanical principles. Inference using Hilbert space embeddings (HSE) is also a generalization of Bayesian reasoning, where data is mapped to a present related but orthogonal work connecting kernels, Hilbert spaces, and quantum computing. Since quantum states live in complex Hilbert spaces, and both QGMs and HSEs generalize Bayesian reasoning, it is natural to ask: what is the relationship between quantum graphical models and Hilbert while the Bayesian update in QGMs is equivalent to performing Nadaraya-Watson kernel regression, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A000273,Carlton Downey,"College of Computing Atlanta, GA Unlike classical graphical models, QGMs represent uncertainty with density matrices in complex Hilbert spaces. Hilbert space embeddings (HSEs) also generalize Various formulations of Quantum Graphical Models (QGMs) have been proposed by researchers in also describe the basic operations on general quantum graphical models, which generalize Bayesian reasoning within a framework consistent with quantum mechanical principles. Inference using Hilbert space embeddings (HSE) is also a generalization of Bayesian reasoning, where data is mapped to a present related but orthogonal work connecting kernels, Hilbert spaces, and quantum computing. Since quantum states live in complex Hilbert spaces, and both QGMs and HSEs generalize Bayesian reasoning, it is natural to ask: what is the relationship between quantum graphical models and Hilbert while the Bayesian update in QGMs is equivalent to performing Nadaraya-Watson kernel regression, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A000274,Byron Boots,"College of Computing Atlanta, GA Unlike classical graphical models, QGMs represent uncertainty with density matrices in complex Hilbert spaces. Hilbert space embeddings (HSEs) also generalize Various formulations of Quantum Graphical Models (QGMs) have been proposed by researchers in also describe the basic operations on general quantum graphical models, which generalize Bayesian reasoning within a framework consistent with quantum mechanical principles. Inference using Hilbert space embeddings (HSE) is also a generalization of Bayesian reasoning, where data is mapped to a present related but orthogonal work connecting kernels, Hilbert spaces, and quantum computing. Since quantum states live in complex Hilbert spaces, and both QGMs and HSEs generalize Bayesian reasoning, it is natural to ask: what is the relationship between quantum graphical models and Hilbert while the Bayesian update in QGMs is equivalent to performing Nadaraya-Watson kernel regression, 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",Canada,NeurIPS,2018
NEURIPS-2018-A000275,Raanan Y. Rohekar,Intel AI Lab,United States,NeurIPS,2018
NEURIPS-2018-A000276,Yaniv Gurwicz,Intel AI Lab,United States,NeurIPS,2018
NEURIPS-2018-A000277,Shami Nisimov,Intel AI Lab,United States,NeurIPS,2018
NEURIPS-2018-A000278,Guy Koren,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000279,Gal Novik,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000280,Kishan Wimalawarne,"Department of Computer Science, Aalto University, Espoo, Finland",Finland,NeurIPS,2018
NEURIPS-2018-A000281,Hiroshi Mamitsuka,"Department of Computer Science, Aalto University, Espoo, Finland | Bioinformatics Center, Kyoto University, Kyoto, Japan",Japan,NeurIPS,2018
NEURIPS-2018-A000282,Qiang Liu,"Department of Computer Science The University of Texas at Austin Austin, TX",United States,NeurIPS,2018
NEURIPS-2018-A000283,Dilin Wang,"Department of Computer Science The University of Texas at Austin Austin, TX",United States,NeurIPS,2018
NEURIPS-2018-A000284,Maria-Florina F Balcan,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000285,Travis Dick,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000286,Colin White,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000287,Haitian Sun,"Machine Learning Department Carnegie Mellon University Pittsburgh, PA on different tasks, which leads to difficulties applying them in practice. In this and novel domain-specific heuristics. Besides, our model is flexible as to the Many semi-supervised learning (SSL) methods are based on regularizers which impose “soft constraints” on how the learned classifier will behave on unlabeled data. For example, logistic regression predictions at unlabeled points; the NELL system [",United States,NeurIPS,2018
NEURIPS-2018-A000288,William W. Cohen,"Machine Learning Department Carnegie Mellon University Pittsburgh, PA on different tasks, which leads to difficulties applying them in practice. In this and novel domain-specific heuristics. Besides, our model is flexible as to the Many semi-supervised learning (SSL) methods are based on regularizers which impose “soft constraints” on how the learned classifier will behave on unlabeled data. For example, logistic regression predictions at unlabeled points; the NELL system [",United States,NeurIPS,2018
NEURIPS-2018-A000289,Lidong Bing,"Machine Learning Department Carnegie Mellon University Pittsburgh, PA on different tasks, which leads to difficulties applying them in practice. In this and novel domain-specific heuristics. Besides, our model is flexible as to the Many semi-supervised learning (SSL) methods are based on regularizers which impose “soft constraints” on how the learned classifier will behave on unlabeled data. For example, logistic regression predictions at unlabeled points; the NELL system [",United States,NeurIPS,2018
NEURIPS-2018-A000290,Ankit Shah,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000291,Pritish Kamath,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000292,Julie A Shah,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000293,Shen Li,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000294,Dongruo Zhou,"Department of Computer Science University of California, Los Angeles Los Angeles, CA (ERM) with nonconvex loss. Since finding the global minimum of ( . ) is general NP-hard [",United States,NeurIPS,2018
NEURIPS-2018-A000295,Pan Xu,"Department of Computer Science University of California, Los Angeles Los Angeles, CA (ERM) with nonconvex loss. Since finding the global minimum of ( . ) is general NP-hard [",United States,NeurIPS,2018
NEURIPS-2018-A000296,Quanquan Gu,"Department of Computer Science University of California, Los Angeles Los Angeles, CA (ERM) with nonconvex loss. Since finding the global minimum of ( . ) is general NP-hard [",United States,NeurIPS,2018
NEURIPS-2018-A000297,Tao Sun,UNKNOWN,China,NeurIPS,2018
NEURIPS-2018-A000298,Yuejiao Sun,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000299,Wotao Yin,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000300,Constantinos Daskalakis,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000301,Ioannis Panageas,UNKNOWN,Singapore,NeurIPS,2018
NEURIPS-2018-A000302,Di Wang,"Department of Computer Science and Engineering State University of New York at Buffalo Buffalo, NY, Email: question in [",United States,NeurIPS,2018
NEURIPS-2018-A000303,Marco Gaboardi,"Department of Computer Science and Engineering State University of New York at Buffalo Buffalo, NY, Email: question in [",United States,NeurIPS,2018
NEURIPS-2018-A000304,Jinhui Xu,"Department of Computer Science and Engineering State University of New York at Buffalo Buffalo, NY, Email: question in [",United States,NeurIPS,2018
NEURIPS-2018-A000305,Shupeng Su,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000306,Chao Zhang,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000307,Kai Han,"combining the hash coding with deep neural network. However, a major difficulty | Huawei Noah’s Ark Lab",China,NeurIPS,2018
NEURIPS-2018-A000308,Yonghong Tian,"combining the hash coding with deep neural network. However, a major difficulty | National Engineering Laboratory for Video Technology, School of EECS, Peking University",China,NeurIPS,2018
NEURIPS-2018-A000309,Boris Hanin,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000310,Jie Cao,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CASIA University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A000311,Yibo Hu,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CASIA University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A000312,Hongwen Zhang,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CASIA University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A000313,Ran He,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CASIA University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A000314,Zhenan Sun,"National Laboratory of Pattern Recognition, CASIA Center for Research on Intelligent Perception and Computing, CASIA Center for Excellence in Brain Science and Intelligence Technology, CASIA University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2018
NEURIPS-2018-A000315,Sham M. Kakade,UNKNOWN,United States,NeurIPS,2018
NEURIPS-2018-A000316,Jason Lee,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000317,Liudmila Prokhorenkova,"Moscow Institute of Physics and Technology, Dolgoprudny, Russia",Russia,NeurIPS,2018
NEURIPS-2018-A000318,Gleb Gusev,"Moscow Institute of Physics and Technology, Dolgoprudny, Russia",Russia,NeurIPS,2018
NEURIPS-2018-A000319,Aleksandr Vorobev,"Moscow Institute of Physics and Technology, Dolgoprudny, Russia",Russia,NeurIPS,2018
NEURIPS-2018-A000320,Anna Veronika Dorogush,"Moscow Institute of Physics and Technology, Dolgoprudny, Russia",Russia,NeurIPS,2018
NEURIPS-2018-A000321,Andrey Gulin,"Moscow Institute of Physics and Technology, Dolgoprudny, Russia",Russia,NeurIPS,2018
NEURIPS-2018-A000322,Tengfei Ma,IBM Research,United States,NeurIPS,2018
NEURIPS-2018-A000323,Jie Chen,IBM Research,United States,NeurIPS,2018
NEURIPS-2018-A000324,Cao Xiao,IBM Research,United States,NeurIPS,2018
NEURIPS-2018-A000325,Oisín Moran,"School of Computing Science, University of Glasgow, Scotland.",United Kingdom,NeurIPS,2018
NEURIPS-2018-A000326,Piergiorgio Caramazza,"School of Physics and Astronomy, University of Glasgow, Scotland.",United Kingdom,NeurIPS,2018
NEURIPS-2018-A000327,Daniele Faccio,"School of Physics and Astronomy, University of Glasgow, Scotland.",United Kingdom,NeurIPS,2018
NEURIPS-2018-A000328,Roderick Murray-Smith,"School of Computing Science, University of Glasgow, Scotland.",United Kingdom,NeurIPS,2018
NEURIPS-2018-A000329,Valerio Perrone,"Amazon Berlin, Germany",Germany,NeurIPS,2018
NEURIPS-2018-A000330,Rodolphe Jenatton,"Amazon Berlin, Germany",Germany,NeurIPS,2018
NEURIPS-2018-A000331,Matthias W Seeger,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000332,Cedric Archambeau,UNKNOWN,UNKNOWN,NeurIPS,2018
NEURIPS-2018-A000333,Soroosh Shafieezadeh-Abadeh,"Delft Center for Systems and Control, TU Delft, The Netherlands",Netherlands,NeurIPS,2018
