paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0027,NEURIPS-2018-A000090,Joseph Marino,stacked,complete_stacked_variant,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0027,NEURIPS-2018-A000091,Milan Cvitkovic,stacked,complete_stacked_variant,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0027,NEURIPS-2018-A000092,Yisong Yue,stacked,complete_stacked_variant,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0028,NEURIPS-2018-A000093,Sagie Benaim,numbered,complete_numbered_variant,"The School of Computer Science , Tel Aviv University, Israel",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/062ddb6c727310e76b6200b7c71f63b5-Paper.pdf
NEURIPS-2018-P0028,NEURIPS-2018-A000094,Lior Wolf,numbered,complete_numbered_variant,"The School of Computer Science , Tel Aviv University, Israel | Facebook AI Research",9,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/062ddb6c727310e76b6200b7c71f63b5-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000095,I Chien,shared,complete_shared_variant,Department ECE,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000096,Chao Pan,shared,complete_shared_variant,Department ECE,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000097,Olgica Milenkovic,shared,complete_shared_variant,Department ECE,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000098,Zhiwei Deng,shared,complete_shared_variant,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000099,Jiacheng Chen,shared,complete_shared_variant,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000100,YIFANG FU,shared,complete_shared_variant,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000101,Greg Mori,shared,complete_shared_variant,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000102,Aryan Mokhtari,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000103,Asuman Ozdaglar,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000104,Ali Jadbabaie,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000105,Liqun Chen,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000106,Shuyang Dai,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000107,Chenyang Tao,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000108,Haichao Zhang,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000109,Zhe Gan,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000110,Dinghan Shen,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000111,Yizhe Zhang,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000112,Guoyin Wang,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000113,Ruiyi Zhang,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000114,Lawrence Carin,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0033,NEURIPS-2018-A000115,Michael Arbel,shared,complete_shared_variant,University College London,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/07f75d9144912970de5a09f5a305e10c-Paper.pdf
NEURIPS-2018-P0033,NEURIPS-2018-A000116,Danica J. Sutherland,shared,complete_shared_variant,University College London,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/07f75d9144912970de5a09f5a305e10c-Paper.pdf
NEURIPS-2018-P0033,NEURIPS-2018-A000117,Mikołaj Bińkowski,shared,complete_shared_variant,University College London,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/07f75d9144912970de5a09f5a305e10c-Paper.pdf
NEURIPS-2018-P0033,NEURIPS-2018-A000118,Arthur Gretton,shared,complete_shared_variant,University College London,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/07f75d9144912970de5a09f5a305e10c-Paper.pdf
NEURIPS-2018-P0034,NEURIPS-2018-A000119,Garrett Bernstein,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08040837089cdf46631a10aca5258e16-Paper.pdf
NEURIPS-2018-P0034,NEURIPS-2018-A000120,Daniel R. Sheldon,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08040837089cdf46631a10aca5258e16-Paper.pdf
NEURIPS-2018-P0035,NEURIPS-2018-A000121,Conghui Tan,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08048a9c5630ccb67789a198f35d30ec-Paper.pdf
NEURIPS-2018-P0035,NEURIPS-2018-A000122,Tong Zhang,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08048a9c5630ccb67789a198f35d30ec-Paper.pdf
NEURIPS-2018-P0035,NEURIPS-2018-A000123,Shiqian Ma,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08048a9c5630ccb67789a198f35d30ec-Paper.pdf
NEURIPS-2018-P0035,NEURIPS-2018-A000124,Ji Liu,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0035.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08048a9c5630ccb67789a198f35d30ec-Paper.pdf
NEURIPS-2018-P0036,NEURIPS-2018-A000125,Sang-Woo Lee,shared,complete_shared_variant,"Clova AI Research, Naver Corp1",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0829424ffa0d3a2547b6c9622c77de03-Paper.pdf
NEURIPS-2018-P0036,NEURIPS-2018-A000126,Yu-Jung Heo,shared,complete_shared_variant,"Clova AI Research, Naver Corp1",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0829424ffa0d3a2547b6c9622c77de03-Paper.pdf
NEURIPS-2018-P0036,NEURIPS-2018-A000127,Byoung-Tak Zhang,shared,complete_shared_variant,"Clova AI Research, Naver Corp1",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0036.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0829424ffa0d3a2547b6c9622c77de03-Paper.pdf
NEURIPS-2018-P0037,NEURIPS-2018-A000128,Thanard Kurutach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08aac6ac98e59e523995c161e57875f5-Paper.pdf
NEURIPS-2018-P0037,NEURIPS-2018-A000129,Aviv Tamar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08aac6ac98e59e523995c161e57875f5-Paper.pdf
NEURIPS-2018-P0037,NEURIPS-2018-A000130,Ge Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08aac6ac98e59e523995c161e57875f5-Paper.pdf
NEURIPS-2018-P0037,NEURIPS-2018-A000131,Stuart Russell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08aac6ac98e59e523995c161e57875f5-Paper.pdf
NEURIPS-2018-P0037,NEURIPS-2018-A000132,Pieter Abbeel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0037.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08aac6ac98e59e523995c161e57875f5-Paper.pdf
NEURIPS-2018-P0038,NEURIPS-2018-A000133,Christopher Tosh,shared,complete_shared_variant,Columbia University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0038.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08c5433a60135c32e34f46a71175850c-Paper.pdf
NEURIPS-2018-P0038,NEURIPS-2018-A000134,Sanjoy Dasgupta,shared,complete_shared_variant,Columbia University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0038.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08c5433a60135c32e34f46a71175850c-Paper.pdf
NEURIPS-2018-P0039,NEURIPS-2018-A000135,Volker Fischer,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08f90c1a417155361a5c4b8d297e0d78-Paper.pdf
NEURIPS-2018-P0039,NEURIPS-2018-A000136,Jan Koehler,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08f90c1a417155361a5c4b8d297e0d78-Paper.pdf
NEURIPS-2018-P0039,NEURIPS-2018-A000137,Thomas Pfeil,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0039.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08f90c1a417155361a5c4b8d297e0d78-Paper.pdf
NEURIPS-2018-P0040,NEURIPS-2018-A000138,Yash Deshpande,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08fc80de8121419136e443a70489c123-Paper.pdf
NEURIPS-2018-P0040,NEURIPS-2018-A000139,Subhabrata Sen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08fc80de8121419136e443a70489c123-Paper.pdf
NEURIPS-2018-P0040,NEURIPS-2018-A000140,Andrea Montanari,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08fc80de8121419136e443a70489c123-Paper.pdf
NEURIPS-2018-P0040,NEURIPS-2018-A000141,Elchanan Mossel,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0040.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/08fc80de8121419136e443a70489c123-Paper.pdf
NEURIPS-2018-P0041,NEURIPS-2018-A000142,Daan Wynen,stacked,complete_stacked_variant,"Univ. Grenoble Alpes, Inria, CNRS, Grenoble INP,∗ LJK, Grenoble, France",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0041.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/09060616068d2b9544dc33f2fbe4ce2d-Paper.pdf
NEURIPS-2018-P0041,NEURIPS-2018-A000143,Cordelia Schmid,stacked,complete_stacked_variant,"Univ. Grenoble Alpes, Inria, CNRS, Grenoble INP,∗ LJK, Grenoble, France",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0041.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/09060616068d2b9544dc33f2fbe4ce2d-Paper.pdf
NEURIPS-2018-P0041,NEURIPS-2018-A000144,Julien Mairal,stacked,complete_stacked_variant,"Univ. Grenoble Alpes, Inria, CNRS, Grenoble INP,∗ LJK, Grenoble, France",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0041.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/09060616068d2b9544dc33f2fbe4ce2d-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000145,Robert Geirhos,numbered,best_scoring_candidate,"Neural Information Processing Group, University of Tübingen",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000146,Carlos R. M. Temme,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000147,Jonas Rauber,numbered,best_scoring_candidate,"Centre for Integrative Neuroscience, University of Tübingen | International Max Planck Research School for Intelligent Systems",9,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000148,Heiko H. Schütt,numbered,best_scoring_candidate,"Neural Information Processing Group, University of Tübingen | Graduate School of Neural and Behavioural Sciences, University of Tübingen | Department of Psychology, University of Potsdam",8,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000149,Matthias Bethge,numbered,best_scoring_candidate,"Centre for Integrative Neuroscience, University of Tübingen | Bernstein Center for Computational Neuroscience Tübingen | Max Planck Institute for Biological Cybernetics",10,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0042,NEURIPS-2018-A000150,Felix A. Wichmann,numbered,best_scoring_candidate,"Neural Information Processing Group, University of Tübingen | Centre for Integrative Neuroscience, University of Tübingen | Bernstein Center for Computational Neuroscience Tübingen | Max Planck Institute for Intelligent Systems",10,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0042.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0937fb5864ed06ffb59ae5f9b5ed67a9-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000151,Patrick McClure,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000152,Charles Y Zheng,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000153,Jakub Kaczmarzyk,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000154,John Rogers-Lee,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000155,Satra Ghosh,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000156,Dylan Nielson,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000157,Peter A Bandettini,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0043,NEURIPS-2018-A000158,Francisco Pereira,shared,complete_shared_variant,National Institute of Mental Health,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0043.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093b60fd0557804c8ba0cbf1453da22f-Paper.pdf
NEURIPS-2018-P0044,NEURIPS-2018-A000159,Huaibo Huang,stacked,best_scoring_candidate,"School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China Center for Research on Intelligent Perception and Computing, CASIA, Beijing, China National Laboratory of Pattern Recognition, CASIA, Beijing, China Center for Excellence in Brain Science and Intelligence Technology, CAS, Beijing, China",5,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0044.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/093f65e080a295f8076b1c5722a46aa2-Paper.pdf
