paper_id,title,author_ids,conference,year,source_url
AAAI-2019-P1011,Cousin Network Guided Sketch Recognition via Latent Attribute Warehouse,AAAI-2019-A004093|AAAI-2019-A004094|AAAI-2019-A004095|AAAI-2019-A004096,AAAI,2019,https://aaai.org/papers/09203-cousin-network-guided-sketch-recognition-via-latent-attribute-warehouse/
AAAI-2019-P1012,Understanding Pictograph with Facial Features: End-to-End Sentence-Level Lip Reading of Chinese,AAAI-2019-A004097|AAAI-2019-A004098|AAAI-2019-A004099|AAAI-2019-A004100|AAAI-2019-A004101|AAAI-2019-A004102,AAAI,2019,https://aaai.org/papers/09211-understanding-pictograph-with-facial-features-end-to-end-sentence-level-lip-reading-of-chinese/
AAAI-2019-P1013,Learning to Localize Objects with Noisy Labeled Instances,AAAI-2019-A004103|AAAI-2019-A004104|AAAI-2019-A004105,AAAI,2019,https://aaai.org/papers/09219-learning-to-localize-objects-with-noisy-labeled-instances/
AAAI-2019-P1014,Learning Transferable Self-Attentive Representations for Action Recognition in Untrimmed Videos with Weak Supervision,AAAI-2019-A004106|AAAI-2019-A004107|AAAI-2019-A004108|AAAI-2019-A004109|AAAI-2019-A004110|AAAI-2019-A004111,AAAI,2019,https://aaai.org/papers/09227-learning-transferable-self-attentive-representations-for-action-recognition-in-untrimmed-videos-with-weak-supervision/
AAAI-2019-P1015,Learning a Key-Value Memory Co-Attention Matching Network for Person Re-Identification,AAAI-2019-A004112|AAAI-2019-A004113|AAAI-2019-A004114,AAAI,2019,https://aaai.org/papers/09235-learning-a-key-value-memory-co-attention-matching-network-for-person-re-identification/
AAAI-2019-P1016,Learning Incremental Triplet Margin for Person Re-Identification,AAAI-2019-A004115|AAAI-2019-A004116|AAAI-2019-A004117|AAAI-2019-A004118|AAAI-2019-A004119,AAAI,2019,https://aaai.org/papers/09243-learning-incremental-triplet-margin-for-person-re-identification/
AAAI-2019-P1017,Look across Elapse: Disentangled Representation Learning and Photorealistic Cross-Age Face Synthesis for Age-Invariant Face Recognition,AAAI-2019-A004120|AAAI-2019-A004121|AAAI-2019-A004122|AAAI-2019-A004123|AAAI-2019-A004124|AAAI-2019-A004125|AAAI-2019-A004126|AAAI-2019-A004127|AAAI-2019-A004128,AAAI,2019,https://aaai.org/papers/09251-look-across-elapse-disentangled-representation-learning-and-photorealistic-cross-age-face-synthesis-for-age-invariant-face-recognition/
AAAI-2019-P1018,M2Det: A Single-Shot Object Detector Based on Multi-Level Feature Pyramid Network,AAAI-2019-A004129|AAAI-2019-A004130|AAAI-2019-A004131|AAAI-2019-A004132|AAAI-2019-A004133|AAAI-2019-A004134|AAAI-2019-A004135,AAAI,2019,https://aaai.org/papers/09259-m2det-a-single-shot-object-detector-based-on-multi-level-feature-pyramid-network/
AAAI-2019-P1019,3D Object Detection Using Scale Invariant and Feature Reweighting Networks,AAAI-2019-A004136|AAAI-2019-A004137|AAAI-2019-A004138|AAAI-2019-A004139,AAAI,2019,https://aaai.org/papers/09267-3d-object-detection-using-scale-invariant-and-feature-reweighting-networks/
AAAI-2019-P1020,MVPNet: Multi-View Point Regression Networks for 3D Object Reconstruction from A Single Image,AAAI-2019-A004140|AAAI-2019-A004141|AAAI-2019-A004142,AAAI,2019,https://aaai.org/papers/08949-mvpnet-multi-view-point-regression-networks-for-3d-object-reconstruction-from-a-single-image/
AAAI-2019-P1021,Hierarchical Attention Network for Image Captioning,AAAI-2019-A004143|AAAI-2019-A004144|AAAI-2019-A004145,AAAI,2019,https://aaai.org/papers/08957-hierarchical-attention-network-for-image-captioning/
AAAI-2019-P1022,Learning to Compose Topic-Aware Mixture of Experts for Zero-Shot Video Captioning,AAAI-2019-A004146|AAAI-2019-A004147|AAAI-2019-A004148|AAAI-2019-A004149|AAAI-2019-A004150,AAAI,2019,https://aaai.org/papers/08965-learning-to-compose-topic-aware-mixture-of-experts-for-zero-shot-video-captioning/
AAAI-2019-P1023,Sparse Adversarial Perturbations for Videos,AAAI-2019-A004151|AAAI-2019-A004152|AAAI-2019-A004153|AAAI-2019-A004154,AAAI,2019,https://aaai.org/papers/08973-sparse-adversarial-perturbations-for-videos/
AAAI-2019-P1024,Learning Non-Uniform Hypergraph for Multi-Object Tracking,AAAI-2019-A004155|AAAI-2019-A004156|AAAI-2019-A004157|AAAI-2019-A004158|AAAI-2019-A004159,AAAI,2019,https://aaai.org/papers/08981-learning-non-uniform-hypergraph-for-multi-object-tracking/
AAAI-2019-P1025,Graph CNNs with Motif and Variable Temporal Block for Skeleton-Based Action Recognition,AAAI-2019-A004160|AAAI-2019-A004161|AAAI-2019-A004162|AAAI-2019-A004163|AAAI-2019-A004164,AAAI,2019,https://aaai.org/papers/08989-graph-cnns-with-motif-and-variable-temporal-block-for-skeleton-based-action-recognition/
AAAI-2019-P1026,Differential Networks for Visual Question Answering,AAAI-2019-A004165|AAAI-2019-A004166|AAAI-2019-A004167|AAAI-2019-A004168,AAAI,2019,https://aaai.org/papers/08997-differential-networks-for-visual-question-answering/
AAAI-2019-P1027,Disentangled Variational Representation for Heterogeneous Face Recognition,AAAI-2019-A004169|AAAI-2019-A004170|AAAI-2019-A004171|AAAI-2019-A004172|AAAI-2019-A004173,AAAI,2019,https://aaai.org/papers/09005-disentangled-variational-representation-for-heterogeneous-face-recognition/
AAAI-2019-P1028,Multiple Saliency and Channel Sensitivity Network for Aggregated Convolutional Feature,AAAI-2019-A004174|AAAI-2019-A004175|AAAI-2019-A004176|AAAI-2019-A004177,AAAI,2019,https://aaai.org/papers/09013-multiple-saliency-and-channel-sensitivity-network-for-aggregated-convolutional-feature/
AAAI-2019-P1029,What and Where the Themes Dominate in Image,AAAI-2019-A004178|AAAI-2019-A004179|AAAI-2019-A004180|AAAI-2019-A004181,AAAI,2019,https://aaai.org/papers/09021-what-and-where-the-themes-dominate-in-image/
AAAI-2019-P1030,Semantic Adversarial Network with Multi-Scale Pyramid Attention for Video Classification,AAAI-2019-A004182|AAAI-2019-A004183|AAAI-2019-A004184|AAAI-2019-A004185|AAAI-2019-A004186,AAAI,2019,https://aaai.org/papers/09030-semantic-adversarial-network-with-multi-scale-pyramid-attention-for-video-classification/
AAAI-2019-P1031,Scene Text Detection with Supervised Pyramid Context Network,AAAI-2019-A004187|AAAI-2019-A004188|AAAI-2019-A004189|AAAI-2019-A004190|AAAI-2019-A004191|AAAI-2019-A004192,AAAI,2019,https://aaai.org/papers/09038-scene-text-detection-with-supervised-pyramid-context-network/
AAAI-2019-P1032,DeRPN: Taking a Further Step toward More General Object Detection,AAAI-2019-A004193|AAAI-2019-A004194|AAAI-2019-A004195|AAAI-2019-A004196,AAAI,2019,https://aaai.org/papers/09046-derpn-taking-a-further-step-toward-more-general-object-detection/
AAAI-2019-P1033,Residual Attribute Attention Network for Face Image Super-Resolution,AAAI-2019-A004197|AAAI-2019-A004198|AAAI-2019-A004199|AAAI-2019-A004200,AAAI,2019,https://aaai.org/papers/09054-residual-attribute-attention-network-for-face-image-super-resolution/
AAAI-2019-P1034,Multilevel Language and Vision Integration for Text-to-Clip Retrieval,AAAI-2019-A004201|AAAI-2019-A004202|AAAI-2019-A004203|AAAI-2019-A004204|AAAI-2019-A004205|AAAI-2019-A004206,AAAI,2019,https://aaai.org/papers/09062-multilevel-language-and-vision-integration-for-text-to-clip-retrieval/
AAAI-2019-P1035,Segregated Temporal Assembly Recurrent Networks for Weakly Supervised Multiple Action Detection,AAAI-2019-A004207|AAAI-2019-A004208|AAAI-2019-A004209|AAAI-2019-A004210|AAAI-2019-A004211|AAAI-2019-A004212|AAAI-2019-A004213,AAAI,2019,https://aaai.org/papers/09070-segregated-temporal-assembly-recurrent-networks-for-weakly-supervised-multiple-action-detection/
AAAI-2019-P1036,A Dual Attention Network with Semantic Embedding for Few-Shot Learning,AAAI-2019-A004214|AAAI-2019-A004215|AAAI-2019-A004216,AAAI,2019,https://aaai.org/papers/09079-a-dual-attention-network-with-semantic-embedding-for-few-shot-learning/
AAAI-2019-P1037,Efficient Image Retrieval via Decoupling Diffusion into Online and Offline Processing,AAAI-2019-A004217|AAAI-2019-A004218|AAAI-2019-A004219|AAAI-2019-A004220|AAAI-2019-A004221,AAAI,2019,https://aaai.org/papers/09087-efficient-image-retrieval-via-decoupling-diffusion-into-online-and-offline-processing/
AAAI-2019-P1038,Learning a Visual Tracker from a Single Movie without Annotation,AAAI-2019-A004222|AAAI-2019-A004223|AAAI-2019-A004224,AAAI,2019,https://aaai.org/papers/09095-learning-a-visual-tracker-from-a-single-movie-without-annotation/
AAAI-2019-P1039,Safeguarded Dynamic Label Regression for Noisy Supervision,AAAI-2019-A004225|AAAI-2019-A004226|AAAI-2019-A004227|AAAI-2019-A004228|AAAI-2019-A004229,AAAI,2019,https://aaai.org/papers/09103-safeguarded-dynamic-label-regression-for-noisy-supervision/
AAAI-2019-P1040,Spatial and Temporal Mutual Promotion for Video-Based Person Re-Identification,AAAI-2019-A004230|AAAI-2019-A004231|AAAI-2019-A004232|AAAI-2019-A004233,AAAI,2019,https://aaai.org/papers/08786-spatial-and-temporal-mutual-promotion-for-video-based-person-re-identification/
AAAI-2019-P1041,Deep Video Frame Interpolation Using Cyclic Frame Generation,AAAI-2019-A004234|AAAI-2019-A004235|AAAI-2019-A004236|AAAI-2019-A004237,AAAI,2019,https://aaai.org/papers/08794-deep-video-frame-interpolation-using-cyclic-frame-generation/
AAAI-2019-P1042,Detect or Track: Towards Cost-Effective Video Object Detection/Tracking,AAAI-2019-A004238|AAAI-2019-A004239|AAAI-2019-A004240|AAAI-2019-A004241,AAAI,2019,https://aaai.org/papers/08803-detect-or-track-towards-cost-effective-video-object-detection-tracking/
AAAI-2019-P1043,Recognizing Unseen Attribute-Object Pair with Generative Model,AAAI-2019-A004242|AAAI-2019-A004243|AAAI-2019-A004244|AAAI-2019-A004245,AAAI,2019,https://aaai.org/papers/08811-recognizing-unseen-attribute-object-pair-with-generative-model/
AAAI-2019-P1044,CAPNet: Continuous Approximation Projection for 3D Point Cloud Reconstruction Using 2D Supervision,AAAI-2019-A004246|AAAI-2019-A004247|AAAI-2019-A004248|AAAI-2019-A004249,AAAI,2019,https://aaai.org/papers/08819-capnet-continuous-approximation-projection-for-3d-point-cloud-reconstruction-using-2d-supervision/
AAAI-2019-P1045,Dual Semi-Supervised Learning for Facial Action Unit Recognition,AAAI-2019-A004250|AAAI-2019-A004251,AAAI,2019,https://aaai.org/papers/08827-dual-semi-supervised-learning-for-facial-action-unit-recognition/
AAAI-2019-P1046,Learning Attribute-Specific Representations for Visual Tracking,AAAI-2019-A004252|AAAI-2019-A004253|AAAI-2019-A004254|AAAI-2019-A004255|AAAI-2019-A004256|AAAI-2019-A004257,AAAI,2019,https://aaai.org/papers/08835-learning-attribute-specific-representations-for-visual-tracking/
AAAI-2019-P1047,Weakly Supervised Scene Parsing with Point-Based Distance Metric Learning,AAAI-2019-A004258|AAAI-2019-A004259|AAAI-2019-A004260|AAAI-2019-A004261|AAAI-2019-A004262|AAAI-2019-A004263,AAAI,2019,https://aaai.org/papers/08843-weakly-supervised-scene-parsing-with-point-based-distance-metric-learning/
AAAI-2019-P1048,MonoGRNet: A Geometric Reasoning Network for Monocular 3D Object Localization,AAAI-2019-A004264|AAAI-2019-A004265|AAAI-2019-A004266,AAAI,2019,https://aaai.org/papers/08851-monogrnet-a-geometric-reasoning-network-for-monocular-3d-object-localization/
AAAI-2019-P1049,Backbone Cannot Be Trained at Once: Rolling Back to Pre-Trained Network for Person Re-Identification,AAAI-2019-A004267|AAAI-2019-A004268|AAAI-2019-A004269|AAAI-2019-A004270|AAAI-2019-A004271|AAAI-2019-A004272,AAAI,2019,https://aaai.org/papers/08859-backbone-cannot-be-trained-at-once-rolling-back-to-pre-trained-network-for-person-re-identification/
AAAI-2019-P1050,Almost Unsupervised Learning for Dense Crowd Counting,AAAI-2019-A004273|AAAI-2019-A004274|AAAI-2019-A004275|AAAI-2019-A004276,AAAI,2019,https://aaai.org/papers/08868-almost-unsupervised-learning-for-dense-crowd-counting/
AAAI-2019-P1051,KVQA: Knowledge-Aware Visual Question Answering,AAAI-2019-A004277|AAAI-2019-A004278|AAAI-2019-A004279|AAAI-2019-A004280,AAAI,2019,https://aaai.org/papers/08876-kvqa-knowledge-aware-visual-question-answering/
AAAI-2019-P1052,Connecting Language to Images: A Progressive Attention-Guided Network for Simultaneous Image Captioning and Language Grounding,AAAI-2019-A004281|AAAI-2019-A004282|AAAI-2019-A004283|AAAI-2019-A004284,AAAI,2019,https://aaai.org/papers/08885-connecting-language-to-images-a-progressive-attention-guided-network-for-simultaneous-image-captioning-and-language-grounding/
AAAI-2019-P1053,Towards Highly Accurate and Stable Face Alignment for High-Resolution Videos,AAAI-2019-A004285|AAAI-2019-A004286|AAAI-2019-A004287|AAAI-2019-A004288|AAAI-2019-A004289|AAAI-2019-A004290|AAAI-2019-A004291|AAAI-2019-A004292,AAAI,2019,https://aaai.org/papers/08893-towards-highly-accurate-and-stable-face-alignment-for-high-resolution-videos/
AAAI-2019-P1054,A Layer-Based Sequential Framework for Scene Generation with GANs,AAAI-2019-A004293|AAAI-2019-A004294|AAAI-2019-A004295|AAAI-2019-A004296,AAAI,2019,https://aaai.org/papers/08901-a-layer-based-sequential-framework-for-scene-generation-with-gans/
AAAI-2019-P1055,Hierarchical Photo-Scene Encoder for Album Storytelling,AAAI-2019-A004297|AAAI-2019-A004298|AAAI-2019-A004299|AAAI-2019-A004300|AAAI-2019-A004301,AAAI,2019,https://aaai.org/papers/08909-hierarchical-photo-scene-encoder-for-album-storytelling/
AAAI-2019-P1056,Robust Deep Co-Saliency Detection with Group Semantic,AAAI-2019-A004302|AAAI-2019-A004303|AAAI-2019-A004304|AAAI-2019-A004305,AAAI,2019,https://aaai.org/papers/08917-robust-deep-co-saliency-detection-with-group-semantic/
AAAI-2019-P1057,Learning Basis Representation to Refine 3D Human Pose Estimations,AAAI-2019-A004306|AAAI-2019-A004307|AAAI-2019-A004308|AAAI-2019-A004309,AAAI,2019,https://aaai.org/papers/08925-learning-basis-representation-to-refine-3d-human-pose-estimations/
AAAI-2019-P1058,Spatial-Temporal Person Re-Identification,AAAI-2019-A004310|AAAI-2019-A004311|AAAI-2019-A004312|AAAI-2019-A004313,AAAI,2019,https://aaai.org/papers/08933-spatial-temporal-person-re-identification/
AAAI-2019-P1059,Deep Single-View 3D Object Reconstruction with Visual Hull Embedding,AAAI-2019-A004314|AAAI-2019-A004315|AAAI-2019-A004316|AAAI-2019-A004317,AAAI,2019,https://aaai.org/papers/08941-deep-single-view-3d-object-reconstruction-with-visual-hull-embedding/
AAAI-2019-P1060,Meta Learning for Image Captioning,AAAI-2019-A004318|AAAI-2019-A004319|AAAI-2019-A004320,AAAI,2019,https://aaai.org/papers/08626-meta-learning-for-image-captioning/
AAAI-2019-P1061,Visual-Semantic Graph Reasoning for Pedestrian Attribute Recognition,AAAI-2019-A004321|AAAI-2019-A004322|AAAI-2019-A004323|AAAI-2019-A004324,AAAI,2019,https://aaai.org/papers/08634-visual-semantic-graph-reasoning-for-pedestrian-attribute-recognition/
AAAI-2019-P1062,Distribution Consistency Based Covariance Metric Networks for Few-Shot Learning,AAAI-2019-A004325|AAAI-2019-A004326|AAAI-2019-A004327|AAAI-2019-A004328|AAAI-2019-A004329|AAAI-2019-A004330,AAAI,2019,https://aaai.org/papers/08642-distribution-consistency-based-covariance-metric-networks-for-few-shot-learning/
AAAI-2019-P1063,Learning Object Context for Dense Captioning,AAAI-2019-A004331|AAAI-2019-A004332|AAAI-2019-A004333,AAAI,2019,https://aaai.org/papers/08650-learning-object-context-for-dense-captioning/
AAAI-2019-P1064,Beyond RNNs: Positional Self-Attention with Co-Attention for Video Question Answering,AAAI-2019-A004334|AAAI-2019-A004335|AAAI-2019-A004336|AAAI-2019-A004337|AAAI-2019-A004338|AAAI-2019-A004339|AAAI-2019-A004340,AAAI,2019,https://aaai.org/papers/08658-beyond-rnns-positional-self-attention-with-co-attention-for-video-question-answering/
AAAI-2019-P1065,Robust Estimation of Similarity Transformation for Visual Object Tracking,AAAI-2019-A004341|AAAI-2019-A004342|AAAI-2019-A004343|AAAI-2019-A004344|AAAI-2019-A004345|AAAI-2019-A004346,AAAI,2019,https://aaai.org/papers/08666-robust-estimation-of-similarity-transformation-for-visual-object-tracking/
AAAI-2019-P1066,Temporal Bilinear Networks for Video Action Recognition,AAAI-2019-A004347|AAAI-2019-A004348|AAAI-2019-A004349|AAAI-2019-A004350,AAAI,2019,https://aaai.org/papers/08674-temporal-bilinear-networks-for-video-action-recognition/
AAAI-2019-P1067,Angular Triplet-Center Loss for Multi-View 3D Shape Retrieval,AAAI-2019-A004351|AAAI-2019-A004352|AAAI-2019-A004353,AAAI,2019,https://aaai.org/papers/08682-angular-triplet-center-loss-for-multi-view-3d-shape-retrieval/
AAAI-2019-P1068,Zero-Shot Object Detection with Textual Descriptions,AAAI-2019-A004354|AAAI-2019-A004355|AAAI-2019-A004356|AAAI-2019-A004357|AAAI-2019-A004358|AAAI-2019-A004359,AAAI,2019,https://aaai.org/papers/08690-zero-shot-object-detection-with-textual-descriptions/
AAAI-2019-P1069,PCGAN: Partition-Controlled Human Image Generation,AAAI-2019-A004360|AAAI-2019-A004361|AAAI-2019-A004362|AAAI-2019-A004363,AAAI,2019,https://aaai.org/papers/08698-pcgan-partition-controlled-human-image-generation/
AAAI-2019-P1070,Unsupervised Cross-Spectral Stereo Matching by Learning to Synthesize,AAAI-2019-A004364|AAAI-2019-A004365|AAAI-2019-A004366|AAAI-2019-A004367|AAAI-2019-A004368,AAAI,2019,https://aaai.org/papers/08706-unsupervised-cross-spectral-stereo-matching-by-learning-to-synthesize/
AAAI-2019-P1071,Scene Text Recognition from Two-Dimensional Perspective,AAAI-2019-A004369|AAAI-2019-A004370|AAAI-2019-A004371|AAAI-2019-A004372|AAAI-2019-A004373|AAAI-2019-A004374|AAAI-2019-A004375|AAAI-2019-A004376,AAAI,2019,https://aaai.org/papers/08714-scene-text-recognition-from-two-dimensional-perspective/
AAAI-2019-P1072,Towards Optimal Discrete Online Hashing with Balanced Similarity,AAAI-2019-A004377|AAAI-2019-A004378|AAAI-2019-A004379|AAAI-2019-A004380|AAAI-2019-A004381|AAAI-2019-A004382,AAAI,2019,https://aaai.org/papers/08722-towards-optimal-discrete-online-hashing-with-balanced-similarity/
AAAI-2019-P1073,Hypergraph Optimization for Multi-Structural Geometric Model Fitting,AAAI-2019-A004383|AAAI-2019-A004384|AAAI-2019-A004385|AAAI-2019-A004386|AAAI-2019-A004387,AAAI,2019,https://aaai.org/papers/08730-hypergraph-optimization-for-multi-structural-geometric-model-fitting/
AAAI-2019-P1074,A Bottom-Up Clustering Approach to Unsupervised Person Re-Identification,AAAI-2019-A004388|AAAI-2019-A004389|AAAI-2019-A004390|AAAI-2019-A004391|AAAI-2019-A004392,AAAI,2019,https://aaai.org/papers/08738-a-bottom-up-clustering-approach-to-unsupervised-person-re-identification/
AAAI-2019-P1075,Learning Neural Bag-of-Matrix-Summarization with Riemannian Network,AAAI-2019-A004393|AAAI-2019-A004394|AAAI-2019-A004395|AAAI-2019-A004396,AAAI,2019,https://aaai.org/papers/08746-learning-neural-bag-of-matrix-summarization-with-riemannian-network/
AAAI-2019-P1076,Optimal Projection Guided Transfer Hashing for Image Retrieval,AAAI-2019-A004397|AAAI-2019-A004398,AAAI,2019,https://aaai.org/papers/08754-optimal-projection-guided-transfer-hashing-for-image-retrieval/
AAAI-2019-P1077,Joint Dynamic Pose Image and Space Time Reversal for Human Action Recognition from Videos,AAAI-2019-A004399|AAAI-2019-A004400|AAAI-2019-A004401|AAAI-2019-A004402,AAAI,2019,https://aaai.org/papers/08762-joint-dynamic-pose-image-and-space-time-reversal-for-human-action-recognition-from-videos/
AAAI-2019-P1078,DDFlow: Learning Optical Flow with Unlabeled Data Distillation,AAAI-2019-A004403|AAAI-2019-A004404|AAAI-2019-A004405|AAAI-2019-A004406,AAAI,2019,https://aaai.org/papers/08770-ddflow-learning-optical-flow-with-unlabeled-data-distillation/
AAAI-2019-P1079,Point2Sequence: Learning the Shape Representation of 3D Point Clouds with an Attention-Based Sequence to Sequence Network,AAAI-2019-A004407|AAAI-2019-A004408|AAAI-2019-A004409|AAAI-2019-A004410,AAAI,2019,https://aaai.org/papers/08778-point2sequence-learning-the-shape-representation-of-3d-point-clouds-with-an-attention-based-sequence-to-sequence-network/
AAAI-2019-P1080,Hierarchically Structured Reinforcement Learning for Topically Coherent Visual Story Generation,AAAI-2019-A004411|AAAI-2019-A004412|AAAI-2019-A004413|AAAI-2019-A004414|AAAI-2019-A004415|AAAI-2019-A004416,AAAI,2019,https://aaai.org/papers/08465-hierarchically-structured-reinforcement-learning-for-topically-coherent-visual-story-generation/
AAAI-2019-P1081,A Framework to Coordinate Segmentation and Recognition,AAAI-2019-A004417|AAAI-2019-A004418|AAAI-2019-A004419|AAAI-2019-A004420,AAAI,2019,https://aaai.org/papers/08473-a-framework-to-coordinate-segmentation-and-recognition/
AAAI-2019-P1082,3D Volumetric Modeling with Introspective Neural Networks,AAAI-2019-A004421|AAAI-2019-A004422|AAAI-2019-A004423|AAAI-2019-A004424,AAAI,2019,https://aaai.org/papers/08481-3d-volumetric-modeling-with-introspective-neural-networks/
AAAI-2019-P1083,Few-Shot Image and Sentence Matching via Gated Visual-Semantic Embedding,AAAI-2019-A004425|AAAI-2019-A004426|AAAI-2019-A004427,AAAI,2019,https://aaai.org/papers/08489-few-shot-image-and-sentence-matching-via-gated-visual-semantic-embedding/
AAAI-2019-P1084,Attentive Temporal Pyramid Network for Dynamic Scene Classification,AAAI-2019-A004428|AAAI-2019-A004429|AAAI-2019-A004430|AAAI-2019-A004431,AAAI,2019,https://aaai.org/papers/08497-attentive-temporal-pyramid-network-for-dynamic-scene-classification/
AAAI-2019-P1085,DeepCCFV: Camera Constraint-Free Multi-View Convolutional Neural Network for 3D Object Retrieval,AAAI-2019-A004432|AAAI-2019-A004433|AAAI-2019-A004434|AAAI-2019-A004435|AAAI-2019-A004436,AAAI,2019,https://aaai.org/papers/08505-deepccfv-camera-constraint-free-multi-view-convolutional-neural-network-for-3d-object-retrieval/
AAAI-2019-P1086,MLVCNN: Multi-Loop-View Convolutional Neural Network for 3D Shape Retrieval,AAAI-2019-A004437|AAAI-2019-A004438|AAAI-2019-A004439|AAAI-2019-A004440|AAAI-2019-A004441,AAAI,2019,https://aaai.org/papers/08513-mlvcnn-multi-loop-view-convolutional-neural-network-for-3d-shape-retrieval/
AAAI-2019-P1087,Image Saliency Prediction in Transformed Domain: A Deep Complex Neural Network Method,AAAI-2019-A004442|AAAI-2019-A004443|AAAI-2019-A004444|AAAI-2019-A004445,AAAI,2019,https://aaai.org/papers/08521-image-saliency-prediction-in-transformed-domain-a-deep-complex-neural-network-method/
AAAI-2019-P1088,Video Object Detection with Locally-Weighted Deformable Neighbors,AAAI-2019-A004446|AAAI-2019-A004447|AAAI-2019-A004448|AAAI-2019-A004449|AAAI-2019-A004450|AAAI-2019-A004451,AAAI,2019,https://aaai.org/papers/08529-video-object-detection-with-locally-weighted-deformable-neighbors/
AAAI-2019-P1089,Discriminative Feature Learning for Unsupervised Video Summarization,AAAI-2019-A004452|AAAI-2019-A004453|AAAI-2019-A004454|AAAI-2019-A004455|AAAI-2019-A004456,AAAI,2019,https://aaai.org/papers/08537-discriminative-feature-learning-for-unsupervised-video-summarization/
AAAI-2019-P1090,Self-Supervised Video Representation Learning with Space-Time Cubic Puzzles,AAAI-2019-A004457|AAAI-2019-A004458|AAAI-2019-A004459,AAAI,2019,https://aaai.org/papers/08545-self-supervised-video-representation-learning-with-space-time-cubic-puzzles/
AAAI-2019-P1091,BiHMP-GAN: Bidirectional 3D Human Motion Prediction GAN,AAAI-2019-A004460|AAAI-2019-A004461|AAAI-2019-A004462,AAAI,2019,https://aaai.org/papers/08553-bihmp-gan-bidirectional-3d-human-motion-prediction-gan/
AAAI-2019-P1092,Spatio-Temporal Graph Routing for Skeleton-Based Action Recognition,AAAI-2019-A004463|AAAI-2019-A004464|AAAI-2019-A004465|AAAI-2019-A004466,AAAI,2019,https://aaai.org/papers/08561-spatio-temporal-graph-routing-for-skeleton-based-action-recognition/
AAAI-2019-P1093,SuperVAE: Superpixelwise Variational Autoencoder for Salient Object Detection,AAAI-2019-A004467|AAAI-2019-A004468|AAAI-2019-A004469,AAAI,2019,https://aaai.org/papers/08569-supervae-superpixelwise-variational-autoencoder-for-salient-object-detection/
AAAI-2019-P1094,Gradient Harmonized Single-Stage Detector,AAAI-2019-A004470|AAAI-2019-A004471|AAAI-2019-A004472,AAAI,2019,https://aaai.org/papers/08577-gradient-harmonized-single-stage-detector/
AAAI-2019-P1095,Skeleton-Based Gesture Recognition Using Several Fully Connected Layers with Path Signature Features and Temporal Transformer Module,AAAI-2019-A004473|AAAI-2019-A004474|AAAI-2019-A004475|AAAI-2019-A004476|AAAI-2019-A004477,AAAI,2019,https://aaai.org/papers/08585-skeleton-based-gesture-recognition-using-several-fully-connected-layers-with-path-signature-features-and-temporal-transformer-module/
AAAI-2019-P1096,Semantic Relationships Guided Representation Learning for Facial Action Unit Recognition,AAAI-2019-A004478|AAAI-2019-A004479|AAAI-2019-A004480|AAAI-2019-A004481|AAAI-2019-A004482,AAAI,2019,https://aaai.org/papers/08594-semantic-relationships-guided-representation-learning-for-facial-action-unit-recognition/
AAAI-2019-P1097,Heterogeneous Transfer Learning via Deep Matrix Completion with Adversarial Kernel Embedding,AAAI-2019-A004483|AAAI-2019-A004484|AAAI-2019-A004485|AAAI-2019-A004486,AAAI,2019,https://aaai.org/papers/08602-heterogeneous-transfer-learning-via-deep-matrix-completion-with-adversarial-kernel-embedding/
AAAI-2019-P1098,"Show, Attend and Read: A Simple and Strong Baseline for Irregular Text Recognition",AAAI-2019-A004487|AAAI-2019-A004488|AAAI-2019-A004489|AAAI-2019-A004490,AAAI,2019,https://aaai.org/papers/08610-show-attend-and-read-a-simple-and-strong-baseline-for-irregular-text-recognition/
AAAI-2019-P1099,Multi-Scale 3D Convolution Network for Video Based Person Re-Identification,AAAI-2019-A004491|AAAI-2019-A004492|AAAI-2019-A004493,AAAI,2019,https://aaai.org/papers/08618-multi-scale-3d-convolution-network-for-video-based-person-re-identification/
AAAI-2019-P1100,I Know the Relationships: Zero-Shot Action Recognition via Two-Stream Graph Convolutional Networks and Knowledge Graphs,AAAI-2019-A004494|AAAI-2019-A004495|AAAI-2019-A004496,AAAI,2019,https://aaai.org/papers/08303-i-know-the-relationships-zero-shot-action-recognition-via-two-stream-graph-convolutional-networks-and-knowledge-graphs/
AAAI-2019-P1101,Perceptual Pyramid Adversarial Networks for Text-to-Image Synthesis,AAAI-2019-A004497|AAAI-2019-A004498|AAAI-2019-A004499|AAAI-2019-A004500|AAAI-2019-A004501|AAAI-2019-A004502,AAAI,2019,https://aaai.org/papers/08312-perceptual-pyramid-adversarial-networks-for-text-to-image-synthesis/
AAAI-2019-P1102,Deliberate Attention Networks for Image Captioning,AAAI-2019-A004503|AAAI-2019-A004504|AAAI-2019-A004505|AAAI-2019-A004506|AAAI-2019-A004507|AAAI-2019-A004508,AAAI,2019,https://aaai.org/papers/08320-deliberate-attention-networks-for-image-captioning/
AAAI-2019-P1103,Video Imprint Segmentation for Temporal Action Detection in Untrimmed Videos,AAAI-2019-A004509|AAAI-2019-A004510|AAAI-2019-A004511|AAAI-2019-A004512|AAAI-2019-A004513|AAAI-2019-A004514,AAAI,2019,https://aaai.org/papers/08328-video-imprint-segmentation-for-temporal-action-detection-in-untrimmed-videos/
