author_id,author_name,institution,country,conference,year
AAAI-2024-A008631,Yu Wang,"Department of Electrical and Computer Engineering, University of California, Santa Barbara",United States,AAAI,2024
AAAI-2024-A008632,Yuxuan Yin,"Department of Electrical and Computer Engineering, University of California, Santa Barbara",United States,AAAI,2024
AAAI-2024-A008633,Karthik Somayaji NS,"Department of Electrical and Computer Engineering, University of California, Santa Barbara",United States,AAAI,2024
AAAI-2024-A008634,Ján Drgoňa,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008635,Malachi Schram,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008636,Mahantesh Halappanavar,Pacific Northwest National Laboratory,United States,AAAI,2024
AAAI-2024-A008637,Frank Liu,Oak Ridge National Laboratory,United States,AAAI,2024
AAAI-2024-A008638,Peng Li,"Department of Electrical and Computer Engineering, University of California, Santa Barbara",United States,AAAI,2024
AAAI-2024-A008639,Yuanfu Wang,Shanghai Jiao Tong University Shanghai Artificial Intelligence Laboratory SenseTime Research,China,AAAI,2024
AAAI-2024-A008640,Chao Yang,Shanghai Jiao Tong University Shanghai Artificial Intelligence Laboratory SenseTime Research,China,AAAI,2024
AAAI-2024-A008641,Ying Wen,Shanghai Jiao Tong University Shanghai Artificial Intelligence Laboratory SenseTime Research,China,AAAI,2024
AAAI-2024-A008642,Yu Liu,Shanghai Jiao Tong University Shanghai Artificial Intelligence Laboratory SenseTime Research,China,AAAI,2024
AAAI-2024-A008643,Yu Qiao,Shanghai Jiao Tong University Shanghai Artificial Intelligence Laboratory SenseTime Research,China,AAAI,2024
AAAI-2024-A008644,Yucheng Wang,"Institute for Infocomm Research, A*STAR, Singapore | Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008645,Yuecong Xu,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008646,Jianfei Yang,"Institute for Infocomm Research, A*STAR, Singapore Centre for Frontier AI Research, A*STAR, Singapore Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008647,Min Wu,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008648,Xiaoli Li,"Institute for Infocomm Research, A*STAR, Singapore | Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008649,Lihua Xie,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008650,Zhenghua Chen,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008651,Yucheng Wang,"Institute for Infocomm Research, A*STAR, Singapore | Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008652,Yuecong Xu,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008653,Jianfei Yang,"Institute for Infocomm Research, A*STAR, Singapore Centre for Frontier AI Research, A*STAR, Singapore Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008654,Min Wu,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008655,Xiaoli Li,"Institute for Infocomm Research, A*STAR, Singapore | Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008656,Lihua Xie,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008657,Zhenghua Chen,"Institute for Infocomm Research, A*STAR, Singapore",Singapore,AAAI,2024
AAAI-2024-A008658,Yulong Wang,"College of Informatics, Huazhong Agricultural University, China | Key Laboratory of Smart Farming Technology for Agricultural Animals, Ministry of Agriculture and Rural Affairs, China",China,AAAI,2024
AAAI-2024-A008659,Yunpeng Wang,Nanchang University,China,AAAI,2024
AAAI-2024-A008660,Meng Pang,Nanchang University,China,AAAI,2024
AAAI-2024-A008661,Shengbo Chen,Henan University,China,AAAI,2024
AAAI-2024-A008662,Hong Rao,Nanchang University,China,AAAI,2024
AAAI-2024-A008663,Zekai Wang,"School of Computer Science, Institute of Artificial Intelligence, National Engineering Research Center for Multimedia Software, Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008664,Zhengyu Zhou,"School of Computer Science, Institute of Artificial Intelligence, National Engineering Research Center for Multimedia Software, Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008665,Weiwei Liu,"School of Computer Science, Institute of Artificial Intelligence, National Engineering Research Center for Multimedia Software, Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008666,Zhenyu Wang,"Hangzhou Institute of Technology, Xidian University, Hangzhou , China",China,AAAI,2024
AAAI-2024-A008667,Hao Luo,"DAMO Academy, Alibaba group, Hangzhou, China",China,AAAI,2024
AAAI-2024-A008668,Xuemei Xie,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008669,Fan Wang,"DAMO Academy, Alibaba group, Hangzhou, China",China,AAAI,2024
AAAI-2024-A008670,Guangming Shi,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008671,Zhiwei Wang,Tsinghua University Oregon State University,China | United States,AAAI,2024
AAAI-2024-A008672,Huazheng Wang,Tsinghua University Oregon State University,China | United States,AAAI,2024
AAAI-2024-A008673,Hongning Wang,Tsinghua University Oregon State University,China | United States,AAAI,2024
AAAI-2024-A008674,Zizhao Wang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008675,Caroline Wang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008676,Xuesu Xiao,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008677,Yuke Zhu,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008678,Peter Stone,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008679,Tong Wei,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008680,Bo-Lin Wang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008681,Min-Ling Zhang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008682,Xiang Wei,"Center for Applied Mathematics, Tianjin University, No. , Weijin Road, Tianjin, China China Mobile Research Institute, No. , Xuanwumen West Street, Beijing, China",China,AAAI,2024
AAAI-2024-A008683,Alan J.X. Guo,"Center for Applied Mathematics, Tianjin University, No. , Weijin Road, Tianjin, China China Mobile Research Institute, No. , Xuanwumen West Street, Beijing, China",China,AAAI,2024
AAAI-2024-A008684,Sihan Sun,"Center for Applied Mathematics, Tianjin University, No. , Weijin Road, Tianjin, China China Mobile Research Institute, No. , Xuanwumen West Street, Beijing, China",China,AAAI,2024
AAAI-2024-A008685,Mengyi Wei,"Center for Applied Mathematics, Tianjin University, No. , Weijin Road, Tianjin, China China Mobile Research Institute, No. , Xuanwumen West Street, Beijing, China",China,AAAI,2024
AAAI-2024-A008686,Wei Yu,"Center for Applied Mathematics, Tianjin University, No. , Weijin Road, Tianjin, China China Mobile Research Institute, No. , Xuanwumen West Street, Beijing, China",China,AAAI,2024
AAAI-2024-A008687,Yikang Wei,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2024
AAAI-2024-A008688,Yahong Han,"College of Intelligence and Computing, Tianjin University, Tianjin, China",China,AAAI,2024
AAAI-2024-A008689,Zimian Wei,National University of Defense Technology,China,AAAI,2024
AAAI-2024-A008690,Peijie Dong,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008691,Zheng Hui,Columbia University,United States,AAAI,2024
AAAI-2024-A008692,Anggeng Li,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008693,Lujun Li,The Hong Kong University of Science and Technology,Hong Kong,AAAI,2024
AAAI-2024-A008694,Menglong Lu,National University of Defense Technology,China,AAAI,2024
AAAI-2024-A008695,Hengyue Pan,National University of Defense Technology,China,AAAI,2024
AAAI-2024-A008696,Dongsheng Li,National University of Defense Technology,China,AAAI,2024
AAAI-2024-A008697,Lingfeng Wen,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008698,Xuan Tang,East China Normal University,China,AAAI,2024
AAAI-2024-A008699,Mingjie Ouyang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008700,Xiangxiang Shen,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008701,Jian Yang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008702,Daxin Zhu,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008703,Mingsong Chen,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008704,Xian Wei,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008705,Ming Wen,"Fudan University, The Chinese University of HongKong",China | Hong Kong,AAAI,2024
AAAI-2024-A008706,Chengchang Liu,"Fudan University, The Chinese University of HongKong",China | Hong Kong,AAAI,2024
AAAI-2024-A008707,Yuedong Xu,"Fudan University, The Chinese University of HongKong",China | Hong Kong,AAAI,2024
AAAI-2024-A008708,Zichen Wen,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",China,AAAI,2024
AAAI-2024-A008709,Yawen Ling,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",China,AAAI,2024
AAAI-2024-A008710,Yazhou Ren,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008711,Tianyi Wu,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",China,AAAI,2024
AAAI-2024-A008712,Jianpeng Chen,"Department of Computer Science, Virginia Tech, Blacksburg, VA, USA",United States,AAAI,2024
AAAI-2024-A008713,Xiaorong Pu,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008714,Zhifeng Hao,"College of Science, Shantou University, Shantou, China",China,AAAI,2024
AAAI-2024-A008715,Lifang He,"Department Computer Science and Engineering, Lehigh University, Bethlehem, PA, USA",United States,AAAI,2024
AAAI-2024-A008716,Luisa Werner,"ADAPT SFI Research Centre, Trinity College Dublin, Ireland",Ireland,AAAI,2024
AAAI-2024-A008717,Nabil Layaïda,"ADAPT SFI Research Centre, Trinity College Dublin, Ireland",Ireland,AAAI,2024
AAAI-2024-A008718,Pierre Genevès,"ADAPT SFI Research Centre, Trinity College Dublin, Ireland",Ireland,AAAI,2024
AAAI-2024-A008719,Jérôme Euzenat,"ADAPT SFI Research Centre, Trinity College Dublin, Ireland",Ireland,AAAI,2024
AAAI-2024-A008720,Damien Graux,"ADAPT SFI Research Centre, Trinity College Dublin, Ireland",Ireland,AAAI,2024
AAAI-2024-A008721,Jonathan Wilton,"School of Mathematics and Physics, The University of Queensland",Australia,AAAI,2024
AAAI-2024-A008722,Nan Ye,"School of Mathematics and Physics, The University of Queensland",Australia,AAAI,2024
AAAI-2024-A008723,Di Wu,"School of Mathematics and Statistics, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008724,Yuling Jiao,"School of Mathematics and Statistics, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008725,Li Shen,"JD Explore Academy, China",China,AAAI,2024
AAAI-2024-A008726,Haizhao Yang,"Department of Mathematics and Department of Computer Science, University of Maryland, College Park, USA",United States,AAAI,2024
AAAI-2024-A008727,Xiliang Lu,"School of Mathematics and Statistics, Wuhan University, China",China,AAAI,2024
AAAI-2024-A008728,Dong Wu,Fudan University,China,AAAI,2024
AAAI-2024-A008729,Mingmin Chi,"Fudan University | Zhongshan PoolNet Technology Co., Ltd",China,AAAI,2024
AAAI-2024-A008730,Xuan Zang,Fudan University,China,AAAI,2024
AAAI-2024-A008731,Bo Peng,Shanghai Ocean University,China,AAAI,2024
AAAI-2024-A008732,Dong-Dong Wu,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008733,Deng-Bao Wang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008734,Min-Ling Zhang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of Computer Network and Information Integration (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008735,Fan Wu,"Intelligent Software Research Center, Institute of Software, CAS, Beijing, China | University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008736,Rui Zhang,"SKL of Processors, Institute of Computing Technology, CAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008737,Qi Yi,"University of Science and Technology of China, USTC, Hefei, China",China,AAAI,2024
AAAI-2024-A008738,Yunkai Gao,"University of Science and Technology of China, USTC, Hefei, China",China,AAAI,2024
AAAI-2024-A008739,Jiaming Guo,"SKL of Processors, Institute of Computing Technology, CAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008740,Shaohui Peng,"Intelligent Software Research Center, Institute of Software, CAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008741,Siming Lan,"University of Science and Technology of China, USTC, Hefei, China",China,AAAI,2024
AAAI-2024-A008742,Husheng Han,"University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008743,Yansong Pan,"University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008744,Kaizhao Yuan,"University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008745,Pengwei Jin,"University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008746,Ruizhi Chen,"Intelligent Software Research Center, Institute of Software, CAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008747,Yunji Chen,"University of Chinese Academy of Sciences, UCAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008748,Ling Li,"Intelligent Software Research Center, Institute of Software, CAS, Beijing, China",China,AAAI,2024
AAAI-2024-A008749,Hao Wu,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A008750,Yuxuan Liang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008751,Wei Xiong,University of Tokyo,Japan,AAAI,2024
AAAI-2024-A008752,Zhengyang Zhou,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A008753,Wei Huang,University of Tokyo,Japan,AAAI,2024
AAAI-2024-A008754,Shilong Wang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A008755,Kun Wang,University of Science and Technology of China,China,AAAI,2024
AAAI-2024-A008756,Haochen Wu,"University of Michigan, Ann Arbor",United States,AAAI,2024
AAAI-2024-A008757,Shubham Sharma,J.P. Morgan AI Research,United States,AAAI,2024
AAAI-2024-A008758,Sunandita Patra,J.P. Morgan AI Research,United States,AAAI,2024
AAAI-2024-A008759,Sriram Gopalakrishnan,J.P. Morgan AI Research,United States,AAAI,2024
AAAI-2024-A008760,Jing Wu,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008761,Suiyao Chen,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008762,Qi Zhao,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008763,Renat Sergazinov,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008764,Chen Li,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008765,Shengjie Liu,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008766,Chongchao Zhao,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008767,Tianpei Xie,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008768,Hanqing Guo,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008769,Cheng Ji,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008770,Daniel Cociorva,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008771,Hakan Brunzell,"Amazon Buyer Risk Prevention La Jolla Village Dr San Diego, California USA",United States,AAAI,2024
AAAI-2024-A008772,Jizhou Wu,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008773,Jianye Hao,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008774,Tianpei Yang,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008775,Xiaotian Hao,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008776,Yan Zheng,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008777,Weixun Wang,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008778,Matthew E. Taylor,"College of Intelligence and Computing, Tianjin University University of Alberta and Alberta Machine Intelligence Institute Netease Fuxi AI Lab",China | Canada,AAAI,2024
AAAI-2024-A008779,Nannan Wu,"School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2024
AAAI-2024-A008780,Zhaobin Sun,"School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2024
AAAI-2024-A008781,Zengqiang Yan,"School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2024
AAAI-2024-A008782,Li Yu,"School of Electronic Information and Communications, Huazhong University of Science and Technology, Wuhan, China",China,AAAI,2024
AAAI-2024-A008783,Tingting Wu,"Key Laboratory of Big Data and Artificial Intelligence in Transportation, Ministry of Education, Beijing, China | Tangshan Research Institute, Beijing Jiaotong University, Beijing, China",China,AAAI,2024
AAAI-2024-A008784,Songhe Feng,"Key Laboratory of Big Data and Artificial Intelligence in Transportation, Ministry of Education, Beijing, China | Tangshan Research Institute, Beijing Jiaotong University, Beijing, China",China,AAAI,2024
AAAI-2024-A008785,Jiazheng Yuan,"College of Science and Technology, Beijing Open University, Beijing, China",China,AAAI,2024
AAAI-2024-A008786,Yanan Wu,"Key Laboratory of Big Data & Artificial Intelligence in Transportation | School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China",China,AAAI,2024
AAAI-2024-A008787,Zhixiang Chi,"The Edward S Rogers Sr. ECE Department, University of Toronto, Toronto, M5S3G8, Canada",Canada,AAAI,2024
AAAI-2024-A008788,Yang Wang,"Department of Computer Science and Software Engineering, Concordia University, Montreal, H3G2J1, Canada",Canada,AAAI,2024
AAAI-2024-A008789,Konstantinos N. Plataniotis,"The Edward S Rogers Sr. ECE Department, University of Toronto, Toronto, M5S3G8, Canada",Canada,AAAI,2024
AAAI-2024-A008790,Songhe Feng,"Key Laboratory of Big Data & Artificial Intelligence in Transportation | School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China",China,AAAI,2024
AAAI-2024-A008791,Yanru Wu,"Tsinghua Shenzhen International Graduation School, Tsinghua University",China,AAAI,2024
AAAI-2024-A008792,Jianning Wang,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008793,Weida Wang,"Tsinghua Shenzhen International Graduation School, Tsinghua University",China,AAAI,2024
AAAI-2024-A008794,Yang Li,"Tsinghua Shenzhen International Graduation School, Tsinghua University",China,AAAI,2024
AAAI-2024-A008795,Young Wu,University of Wisconsin - Madison,United States,AAAI,2024
AAAI-2024-A008796,Jeremy McMahan,University of Wisconsin - Madison,United States,AAAI,2024
AAAI-2024-A008797,Xiaojin Zhu,University of Wisconsin - Madison,United States,AAAI,2024
AAAI-2024-A008798,Qiaomin Xie,University of Wisconsin - Madison,United States,AAAI,2024
AAAI-2024-A008799,Zongqian Wu,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",China,AAAI,2024
AAAI-2024-A008800,Yujie Mo,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",China,AAAI,2024
AAAI-2024-A008801,Peng Zhou,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",China,AAAI,2024
AAAI-2024-A008802,Shangbo Yuan,"School of Engineering and Design, Technical University of Munich, Munich, Germany",Germany,AAAI,2024
AAAI-2024-A008803,Xiaofeng Zhu,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China | Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China, Shenzhen, China",China,AAAI,2024
AAAI-2024-A008804,Haochong Xia,"Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008805,Shuo Sun,"Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008806,Xinrun Wang,"Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008807,Bo An,"Nanyang Technological University, Singapore",Singapore,AAAI,2024
AAAI-2024-A008808,Mingxuan Xia,"School of Software Technology, Zhejiang University | State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008809,Junbo Zhao,"State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008810,Gengyu Lyu,"Faculty of Information Technology, Beijing University of Technology",China,AAAI,2024
AAAI-2024-A008811,Zenan Huang,"State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008812,Tianlei Hu,"State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008813,Gang Chen,"State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008814,Haobo Wang,"School of Software Technology, Zhejiang University | State Key Laboratory of Blockchain and Data Security, Zhejiang University",China,AAAI,2024
AAAI-2024-A008815,Shiyu Xia,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008816,Miaosen Zhang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008817,Xu Yang,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008818,Ruiming Chen,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008819,Haokun Chen,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008820,Xin Geng,"School of Computer Science and Engineering, Southeast University, Nanjing , China Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary Applications (Southeast University), Ministry of Education, China",China,AAAI,2024
AAAI-2024-A008821,Jingge Xiao,"L3S Research Center, Leibniz Universität Hannover",Germany,AAAI,2024
AAAI-2024-A008822,Leonie Basso,"L3S Research Center, Leibniz Universität Hannover",Germany,AAAI,2024
AAAI-2024-A008823,Wolfgang Nejdl,"L3S Research Center, Leibniz Universität Hannover",Germany,AAAI,2024
AAAI-2024-A008824,Niloy Ganguly,Indian Institute of Technology Kharagpur,India,AAAI,2024
AAAI-2024-A008825,Sandipan Sikdar,"L3S Research Center, Leibniz Universität Hannover",Germany,AAAI,2024
AAAI-2024-A008826,Tingxiong Xiao,"Department of Automation, Tsinghua University, Beijing , China",China,AAAI,2024
AAAI-2024-A008827,Runzhao Yang,"Department of Automation, Tsinghua University, Beijing , China",China,AAAI,2024
AAAI-2024-A008828,Yuxiao Cheng,"Department of Automation, Tsinghua University, Beijing , China",China,AAAI,2024
AAAI-2024-A008829,Jinli Suo,"Department of Automation, Tsinghua University, Beijing , China | Institute for Brain and Cognitive Science, Tsinghua University, Beijing , China",China,AAAI,2024
AAAI-2024-A008830,Binghui Xie,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008831,Yongqiang Chen,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008832,Jiaqi Wang,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008833,Kaiwen Zhou,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008834,Bo Han,Hong Kong Baptist University,Hong Kong,AAAI,2024
AAAI-2024-A008835,Wei Meng,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008836,James Cheng,The Chinese University of Hong Kong,China,AAAI,2024
AAAI-2024-A008837,Chenghan Xie,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008838,Chenxi Li,UNKNOWN,UNKNOWN,AAAI,2024
AAAI-2024-A008839,Chuwen Zhang,"School of Information Management and Engineering, Shanghai University of Finance and Economics",China,AAAI,2024
AAAI-2024-A008840,Qi Deng,"School of Information Management and Engineering, Shanghai University of Finance and Economics",China,AAAI,2024
AAAI-2024-A008841,Dongdong Ge,"School of Information Management and Engineering, Shanghai University of Finance and Economics",China,AAAI,2024
AAAI-2024-A008842,Yinyu Ye,"Department of Management Science and Engineering, Stanford University",United States,AAAI,2024
AAAI-2024-A008843,Zheng Xie,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",China,AAAI,2024
AAAI-2024-A008844,Yu Liu,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",China,AAAI,2024
AAAI-2024-A008845,Ming Li,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",China,AAAI,2024
AAAI-2024-A008846,Zhitian Xie,Zhejiang University,China,AAAI,2024
AAAI-2024-A008847,Yinger Zhang,Zhejiang University,China,AAAI,2024
AAAI-2024-A008848,Chenyi Zhuang,Zhejiang University,China,AAAI,2024
AAAI-2024-A008849,Qitao Shi,Zhejiang University,China,AAAI,2024
AAAI-2024-A008850,Zhining Liu,Zhejiang University,China,AAAI,2024
AAAI-2024-A008851,Jinjie Gu,Zhejiang University,China,AAAI,2024
AAAI-2024-A008852,Guannan Zhang,Zhejiang University,China,AAAI,2024
AAAI-2024-A008853,Yi Xin,"State Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China | Youtu Lab, Tencent",China,AAAI,2024
AAAI-2024-A008854,Junlong Du,"Youtu Lab, Tencent",China,AAAI,2024
AAAI-2024-A008855,Qiang Wang,"Youtu Lab, Tencent",China,AAAI,2024
AAAI-2024-A008856,Ke Yan,"Youtu Lab, Tencent",China,AAAI,2024
AAAI-2024-A008857,Shouhong Ding,"Youtu Lab, Tencent",China,AAAI,2024
