author_id,author_name,institution,country,conference,year
ICML-2020-A003498,Yuhuai Wu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003499,Maria Eckstein,"University of California Berkeley, USA.",United States,ICML,2020
ICML-2020-A003500,Rémi Leblond,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003501,Joel Z Leibo,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003502,Thibaut Vidal,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003503,Maximilian Schiffer,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003504,Giuseppe Vietri,Department of Computer Science,UNKNOWN,ICML,2020
ICML-2020-A003505,Borja Balle,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003506,Akshay Krishnamurthy,Microsoft Research.,United States,ICML,2020
ICML-2020-A003507,Steven Wu,Department of Computer Science,UNKNOWN,ICML,2020
ICML-2020-A003508,Giuseppe Vietri,Department of Computer Science,UNKNOWN,ICML,2020
ICML-2020-A003509,Grace Tian,Harvard University,United States,ICML,2020
ICML-2020-A003510,Mark Bun,Boston University,United States,ICML,2020
ICML-2020-A003511,Thomas Steinke,IBM Research – Almaden.,United States,ICML,2020
ICML-2020-A003512,Steven Wu,Department of Computer Science,UNKNOWN,ICML,2020
ICML-2020-A003513,Maria-Luiza Vladarean,"École Polytechnique F´ed´erale de Lausanne, Switzerland.",United States | Switzerland,ICML,2020
ICML-2020-A003514,Ahmet Alacaoglu,"École Polytechnique F´ed´erale de Lausanne, Switzerland.",United States | Switzerland,ICML,2020
ICML-2020-A003515,Ya-Ping Hsieh,"École Polytechnique F´ed´erale de Lausanne, Switzerland.",United States | Switzerland,ICML,2020
ICML-2020-A003516,Volkan Cevher,"École Polytechnique F´ed´erale de Lausanne, Switzerland.",United States | Switzerland,ICML,2020
ICML-2020-A003517,Andrey Voynov,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003518,Artem Babenko,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003519,Akifumi Wachi,"IBM Research AI, Tokyo, Japan",Japan,ICML,2020
ICML-2020-A003520,Yanan Sui,Tsinghua University,China,ICML,2020
ICML-2020-A003521,Chengcheng Wan,"University of Chicago, Chicago, IL, USA.",United States,ICML,2020
ICML-2020-A003522,Henry Hoffmann,"University of Chicago, Chicago, IL, USA.",United States,ICML,2020
ICML-2020-A003523,Shan Lu,"University of Chicago, Chicago, IL, USA.",United States,ICML,2020
ICML-2020-A003524,Michael Maire,"University of Chicago, Chicago, IL, USA.",United States,ICML,2020
ICML-2020-A003525,Yuanyu Wan,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2020
ICML-2020-A003526,Wei-Wei Tu,"4Paradigm Inc., Beijing, China.",China,ICML,2020
ICML-2020-A003527,Lijun Zhang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2020
ICML-2020-A003528,Haiying Wang,Department of Statistics.,UNKNOWN,ICML,2020
ICML-2020-A003529,Lingxiao Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003530,Qi Cai,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003531,Zhuoran Yang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003532,Zhaoran Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003533,Peisong Wang,"NLPR & AIRIA, Institute of Automation, Chinese",China,ICML,2020
ICML-2020-A003534,Qiang Chen,"NLPR & AIRIA, Institute of Automation, Chinese",China,ICML,2020
ICML-2020-A003535,Xiangyu He,"NLPR & AIRIA, Institute of Automation, Chinese",China,ICML,2020
ICML-2020-A003536,Jian Cheng,"NLPR & AIRIA, Institute of Automation, Chinese",China,ICML,2020
ICML-2020-A003537,Zheng Wang,"School of Computing, University of Utah",United States,ICML,2020
ICML-2020-A003538,Xinqi Chu,"Xjera Labs, Pte.",Singapore,ICML,2020
ICML-2020-A003539,Shandian Zhe,"School of Computing, University of Utah",United States,ICML,2020
ICML-2020-A003540,Guanyi Wang,"H. Milton Stewart School of Industrial & Systems Engineering, Georgia Institute of",United States,ICML,2020
ICML-2020-A003541,Santanu Dey,"H. Milton Stewart School of Industrial & Systems Engineering, Georgia Institute of",United States,ICML,2020
ICML-2020-A003542,Tonghan Wang,"IIIS, Tsinghua University, Beijing, China",China,ICML,2020
ICML-2020-A003543,Heng Dong,"IIIS, Tsinghua University, Beijing, China",China,ICML,2020
ICML-2020-A003544,Victor Lesser,University of Mas­,UNKNOWN,ICML,2020
ICML-2020-A003545,Chongjie Zhang,"IIIS, Tsinghua University, Beijing, China",China,ICML,2020
ICML-2020-A003546,Kangrui Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003547,Oliver Hamelijnck,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003548,Theodoros Damoulas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003549,Mark Steel,"Department of Statistics, University of Warwick, Coventry",United Kingdom,ICML,2020
ICML-2020-A003550,Hao Wang,"Intelligence Laboratory, Massachusetts, USA.",United States,ICML,2020
ICML-2020-A003551,Hao He,"Intelligence Laboratory, Massachusetts, USA.",United States,ICML,2020
ICML-2020-A003552,Dina Katabi,"Intelligence Laboratory, Massachusetts, USA.",United States,ICML,2020
ICML-2020-A003553,Rundong Wang,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003554,Xu He,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003555,Runsheng Yu,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003556,Wei Qiu,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003557,Bo An,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003558,Zinovi Rabinovich,"School of Computer Science and Engineering, Nanyang Technological University, Singapore.",Singapore,ICML,2020
ICML-2020-A003559,Xin Wang,"Equal contribution EECS, UC Berkeley EECS, University of",United States,ICML,2020
ICML-2020-A003560,Thomas Huang,"Equal contribution EECS, UC Berkeley EECS, University of",United States,ICML,2020
ICML-2020-A003561,Joseph Gonzalez,"Equal contribution EECS, UC Berkeley EECS, University of",United States,ICML,2020
ICML-2020-A003562,Trevor Darrell,"Equal contribution EECS, UC Berkeley EECS, University of",United States,ICML,2020
ICML-2020-A003563,Fisher Yu,"Equal contribution EECS, UC Berkeley EECS, University of",United States,ICML,2020
ICML-2020-A003564,Tongzhou Wang,MIT Computer Science & Artificial Intelligence Lab (CSAIL).,United States,ICML,2020
ICML-2020-A003565,Phillip Isola,MIT Computer Science & Artificial Intelligence Lab (CSAIL).,United States,ICML,2020
ICML-2020-A003566,Rui Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003567,Joel Lehman,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003568,Aditya Rawal,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003569,Jiale Zhi,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003570,Yulun Li,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003571,Jeffrey Clune,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003572,Kenneth Stanley,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003573,Yu Guang Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003574,Ming Li,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003575,Zheng Ma,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003576,Guido Montufar,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003577,Xiaosheng Zhuang,Department,UNKNOWN,ICML,2020
ICML-2020-A003578,Yanan Fan,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003579,Zhen Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003580,Liu Liu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003581,Dacheng Tao,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003582,Xiaochen Wang,"Biostatistics Department, Yale University, New Haven, Connecticut, USA",United States,ICML,2020
ICML-2020-A003583,Arash Pakbin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003584,Bobak Mortazavi,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003585,Hongyu Zhao,"Biostatistics Department, Yale University, New Haven, Connecticut, USA",United States,ICML,2020
ICML-2020-A003586,Donald Lee,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003587,Xinyi Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003588,Hieu Pham,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003589,Paul Michel,"Language Technology Institute, Carnegie",United States,ICML,2020
ICML-2020-A003590,Antonios Anastasopoulos,"Language Technology Institute, Carnegie",United States,ICML,2020
ICML-2020-A003591,Jaime Carbonell,"Language Technology Institute, Carnegie",United States,ICML,2020
ICML-2020-A003592,Graham Neubig,"Language Technology Institute, Carnegie",United States,ICML,2020
ICML-2020-A003593,Tianyu Wang,"Department of Computer Science, Duke University",United States | United Kingdom,ICML,2020
ICML-2020-A003594,Cynthia Rudin,"Department of Computer Science, Duke University",United States | United Kingdom,ICML,2020
ICML-2020-A003595,Yaotian Wang,"Department of Electrical Engineering, Princeton University",United States,ICML,2020
ICML-2020-A003596,Xiaohang Sun,"Department of Electrical Engineering, Princeton University",United States,ICML,2020
ICML-2020-A003597,Jason Fleischer,"Department of Electrical Engineering, Princeton University",United States,ICML,2020
ICML-2020-A003598,Qi Wang,"Amsterdam Machine Learning Lab, University of Amsterdam, Amsterdam, the Netherlands.",Netherlands,ICML,2020
ICML-2020-A003599,Herke Van Hoof,"Amsterdam Machine Learning Lab, University of Amsterdam, Amsterdam, the Netherlands.",Netherlands,ICML,2020
ICML-2020-A003600,Xiaobo Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003601,Shuo Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003602,Cheng Chi,Institute of Automation,UNKNOWN,ICML,2020
ICML-2020-A003603,Shifeng Zhang,Institute of Automation,UNKNOWN,ICML,2020
ICML-2020-A003604,Tao Mei,JD AI Research,China,ICML,2020
ICML-2020-A003605,Junqi Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003606,Pei Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003607,Patrick Shafto,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003608,Yuh-Shyang Wang,"Argo AI, Pittsburgh, Pennsylvania, USA",United States,ICML,2020
ICML-2020-A003609,Lily Weng,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003610,Luca Daniel,Department,UNKNOWN,ICML,2020
ICML-2020-A003611,Tian-Zuo Wang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2020
ICML-2020-A003612,Xi-Zhu Wu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2020
ICML-2020-A003613,Sheng-Jun Huang,"College of Computer Science and Technology, Nanjing University of Aeronautics and Astronautics, Nanjing, China. Correspondence",China,ICML,2020
ICML-2020-A003614,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China",China,ICML,2020
ICML-2020-A003615,Che Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003616,Yanqiu Wu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003617,Quan Vuong,Department,UNKNOWN,ICML,2020
ICML-2020-A003618,Keith Ross,"Department of Computer Science, New",UNKNOWN,ICML,2020
ICML-2020-A003619,Di Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003620,Hanshen Xiao,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003621,Srinivas Devadas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003622,Jinhui Xu,"Department of Computer Science and Engineering, State University of New York at Buffalo, Buffalo, NY",United States,ICML,2020
ICML-2020-A003623,Lingxiao Wang,Department of Industrial Engineering and Management,UNKNOWN,ICML,2020
ICML-2020-A003624,Zhuoran Yang,"Department of Operations Research and Financial Engineering, Princeton University, USA.",United States,ICML,2020
ICML-2020-A003625,Zhaoran Wang,Department of Industrial Engineering and Management,UNKNOWN,ICML,2020
ICML-2020-A003626,Yihan Wang,"Tsinghua University, Beijing, China UCLA, Los Angeles, USA",United States | China,ICML,2020
ICML-2020-A003627,Huan Zhang,"Tsinghua University, Beijing, China UCLA, Los Angeles, USA",United States | China,ICML,2020
ICML-2020-A003628,Hongge Chen,"Tsinghua University, Beijing, China UCLA, Los Angeles, USA",United States | China,ICML,2020
ICML-2020-A003629,Duane Boning,"Tsinghua University, Beijing, China UCLA, Los Angeles, USA",United States | China,ICML,2020
ICML-2020-A003630,Cho-Jui Hsieh,"Tsinghua University, Beijing, China UCLA, Los Angeles, USA",United States | China,ICML,2020
ICML-2020-A003631,Zhendong Wang,"McCombs School of Business, The University of Texas at",United States,ICML,2020
ICML-2020-A003632,Mingyuan Zhou,"McCombs School of Business, The University of Texas at",United States,ICML,2020
ICML-2020-A003633,Peng Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003634,Zirui Zhou,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003635,Anthony Man-Cho So,Department of Systems Engineering,UNKNOWN,ICML,2020
ICML-2020-A003636,Taylor Webb,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003637,Zachary Dulberg,"Princeton Neuroscience Institute, Princeton, NJ",United States,ICML,2020
ICML-2020-A003638,Steven Frankland,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003639,Alexander Petrov,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003640,Randall O’Reilly,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003641,Jonathan Cohen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003642,Kaixuan Wei,"School of Computer Science and Technology, Beijing Institute",China,ICML,2020
ICML-2020-A003643,Angelica Aviles-Rivero,"DPMMS, University of Cambridge",United Kingdom,ICML,2020
ICML-2020-A003644,Jingwei Liang,"DAMTP, University of Cambridge",United Kingdom,ICML,2020
ICML-2020-A003645,Ying Fu,"School of Computer Science and Technology, Beijing Institute",China,ICML,2020
ICML-2020-A003646,Carola-Bibiane Schönlieb,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003647,Hua Huang,"School of Computer Science and Technology, Beijing Institute",China,ICML,2020
ICML-2020-A003648,Chen-Yu Wei,University of Southern California.,United States,ICML,2020
ICML-2020-A003649,Mehdi Jafarnia Jahromi,University of Southern California.,United States,ICML,2020
ICML-2020-A003650,Haipeng Luo,University of Southern California.,United States,ICML,2020
ICML-2020-A003651,Hiteshi Sharma,University of Southern California.,United States,ICML,2020
ICML-2020-A003652,Rahul Jain,University of Southern California.,United States,ICML,2020
ICML-2020-A003653,Colin Wei,Stanford University.,United States,ICML,2020
ICML-2020-A003654,Sham Kakade,Microsoft Research & University of Washington.,United States,ICML,2020
ICML-2020-A003655,Tengyu Ma,Stanford University.,United States,ICML,2020
ICML-2020-A003656,Asaf Weinstein,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003657,Aaditya Ramdas,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003658,Junfeng Wen,"Equal contribution Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003659,Bo Dai,"Equal contribution Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003660,Lihong Li,"Equal contribution Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003661,Dale Schuurmans,"Equal contribution Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003662,Junfeng Wen,"Amii, Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003663,Russell Greiner,"Amii, Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003664,Dale Schuurmans,"Amii, Department of Computing Science, University of Alberta, Edmonton, Canada Google Brain.",Canada,ICML,2020
ICML-2020-A003665,Yuxin Wen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003666,Shuai Li,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003667,Kui Jia,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou",China,ICML,2020
ICML-2020-A003668,Li Wenliang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003669,Theodore Moskovitz,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003670,Heishiro Kanagawa,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003671,Maneesh Sahani,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003672,Florian Wenzel,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003673,Kevin Roth,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003674,Bastiaan Veeling,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003675,Jakub Swiatkowski,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003676,Linh Tran,Imperial College London,United Kingdom,ICML,2020
ICML-2020-A003677,Stephan Mandt,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003678,Jasper Snoek,". During the past five years the Bayesian deep learning community has developed increasingly accurate and efficient approximate inference procedures that allow for Bayesian inference in deep neural networks. However, despite this algorithmic progress and the promise of improved uncertainty quantification and sample efficiency there are—as of early —no publicized deployments of Bayesian neural networks in industrial practice. In this work we cast doubt on the current understanding of Bayes posteriors in popular deep neural networks: we demonstrate through careful MCMC sampling that the posterior predictive induced by the Bayes posterior yields systematically worse predictions compared to simpler methods including point estimates obtained from SGD. Furthermore, we demonstrate that predictive performance is improved significantly through the use of a “cold posterior” that overcounts evidence. Such cold posteriors sharply deviate from the Bayesian paradigm but are commonly used as heuristic in Bayesian deep learning papers. We put forward several hypotheses that could explain cold posteriors and evaluate the hypotheses through experiments. Our work questions the goal of accurate posterior approximations in Bayesian deep learning: If the true Bayes posterior is poor, what is the use of more accurate approximations? Instead, we argue that it is timely to focus on understanding the origin of the improved performance of cold posteriors. C ODE : google-research/google-research/ tree/master/cold_posterior_bnn * Equal contribution + Work done while at Google Google Research ETH Zurich University of Amsterdam University of Warsaw Imperial College London University of California, Irvine Microsoft Research.",Netherlands,ICML,2020
ICML-2020-A003679,Tim Salimans,". During the past five years the Bayesian deep learning community has developed increasingly accurate and efficient approximate inference procedures that allow for Bayesian inference in deep neural networks. However, despite this algorithmic progress and the promise of improved uncertainty quantification and sample efficiency there are—as of early —no publicized deployments of Bayesian neural networks in industrial practice. In this work we cast doubt on the current understanding of Bayes posteriors in popular deep neural networks: we demonstrate through careful MCMC sampling that the posterior predictive induced by the Bayes posterior yields systematically worse predictions compared to simpler methods including point estimates obtained from SGD. Furthermore, we demonstrate that predictive performance is improved significantly through the use of a “cold posterior” that overcounts evidence. Such cold posteriors sharply deviate from the Bayesian paradigm but are commonly used as heuristic in Bayesian deep learning papers. We put forward several hypotheses that could explain cold posteriors and evaluate the hypotheses through experiments. Our work questions the goal of accurate posterior approximations in Bayesian deep learning: If the true Bayes posterior is poor, what is the use of more accurate approximations? Instead, we argue that it is timely to focus on understanding the origin of the improved performance of cold posteriors. C ODE : google-research/google-research/ tree/master/cold_posterior_bnn * Equal contribution + Work done while at Google Google Research ETH Zurich University of Amsterdam University of Warsaw Imperial College London University of California, Irvine Microsoft Research.",Netherlands,ICML,2020
ICML-2020-A003680,Rodolphe Jenatton,". During the past five years the Bayesian deep learning community has developed increasingly accurate and efficient approximate inference procedures that allow for Bayesian inference in deep neural networks. However, despite this algorithmic progress and the promise of improved uncertainty quantification and sample efficiency there are—as of early —no publicized deployments of Bayesian neural networks in industrial practice. In this work we cast doubt on the current understanding of Bayes posteriors in popular deep neural networks: we demonstrate through careful MCMC sampling that the posterior predictive induced by the Bayes posterior yields systematically worse predictions compared to simpler methods including point estimates obtained from SGD. Furthermore, we demonstrate that predictive performance is improved significantly through the use of a “cold posterior” that overcounts evidence. Such cold posteriors sharply deviate from the Bayesian paradigm but are commonly used as heuristic in Bayesian deep learning papers. We put forward several hypotheses that could explain cold posteriors and evaluate the hypotheses through experiments. Our work questions the goal of accurate posterior approximations in Bayesian deep learning: If the true Bayes posterior is poor, what is the use of more accurate approximations? Instead, we argue that it is timely to focus on understanding the origin of the improved performance of cold posteriors. C ODE : google-research/google-research/ tree/master/cold_posterior_bnn * Equal contribution + Work done while at Google Google Research ETH Zurich University of Amsterdam University of Warsaw Imperial College London University of California, Irvine Microsoft Research.",Netherlands,ICML,2020
ICML-2020-A003681,Sebastian Nowozin,Microsoft Research.,United States,ICML,2020
ICML-2020-A003682,Auke Wiggers,"Qualcomm AI Research, Qualcomm Technologies Netherlands B.V.. Qualcomm AI Research is an initiative of Qualcomm Technologies, Inc.",Netherlands,ICML,2020
ICML-2020-A003683,Emiel Hoogeboom,"University of Amsterdam, Netherlands.",Netherlands,ICML,2020
ICML-2020-A003684,William Wilkinson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003685,Paul Chang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003686,Michael Andersen,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003687,Arno Solin,"Department of Computer Science, Aalto University, Finland",Finland,ICML,2020
ICML-2020-A003688,Brian Williamson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003689,Jean Feng,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003690,James Wilson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003691,Viacheslav Borovitskiy,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003692,Alexander Terenin,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003693,Peter Mostowsky,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003694,Marc Deisenroth,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003695,Martin Wistuba,IBM Research.,UNKNOWN,ICML,2020
ICML-2020-A003696,Tejaswini Pedapati,IBM Research.,UNKNOWN,ICML,2020
ICML-2020-A003697,Sam Witty,"College of Information and Computer Sciences, University of",UNKNOWN,ICML,2020
ICML-2020-A003698,Kenta Takatsu,"College of Information and Computer Sciences, University of",UNKNOWN,ICML,2020
ICML-2020-A003699,David Jensen,"College of Information and Computer Sciences, University of",UNKNOWN,ICML,2020
ICML-2020-A003700,Vikash Mansinghka,Massachusetts Institute of,United States,ICML,2020
ICML-2020-A003701,David Woodruff,"Equal contribution Carnegie Mellon University, USA Ecole",United States,ICML,2020
ICML-2020-A003702,Amir Zandieh,"Equal contribution Carnegie Mellon University, USA Ecole",United States,ICML,2020
ICML-2020-A003703,Blake Woodworth,Toyota Technological Institute at Chicago,United States,ICML,2020
ICML-2020-A003704,Kumar Kshitij Patel,Toyota Technological Institute at Chicago,United States,ICML,2020
ICML-2020-A003705,Sebastian Stich,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003706,Zhen Dai,University,UNKNOWN,ICML,2020
ICML-2020-A003707,Brian Bullins,Toyota Technological Institute at Chicago,United States,ICML,2020
ICML-2020-A003708,Brendan Mcmahan,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003709,Ohad Shamir,Weizmann Institute of Science.,Israel,ICML,2020
ICML-2020-A003710,Nathan Srebro,Toyota Technological Institute at Chicago,United States,ICML,2020
ICML-2020-A003711,Jingfeng Wu,"Johns Hopkins University, Baltimore, MD, USA University of",United States,ICML,2020
ICML-2020-A003712,Vladimir Braverman,"Johns Hopkins University, Baltimore, MD, USA University of",United States,ICML,2020
ICML-2020-A003713,Lin Yang,"Johns Hopkins University, Baltimore, MD, USA University of",United States,ICML,2020
ICML-2020-A003714,Yinjun Wu,"Department of Computer and Information Science, University of Pennsylvania, PA, United States",United States,ICML,2020
ICML-2020-A003715,Edgar Dobriban,"Department of Statistics, University of Pennsylvania, PA, United States.",United States,ICML,2020
ICML-2020-A003716,Susan Davidson,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003717,Jingfeng Wu,"Johns Hopkins University, Baltimore, MD, USA",United States,ICML,2020
ICML-2020-A003718,Wenqing Hu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003719,Haoyi Xiong,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003720,Jun Huan,Styling.AI Inc.,UNKNOWN,ICML,2020
ICML-2020-A003721,Vladimir Braverman,"Johns Hopkins University, Baltimore, MD, USA",United States,ICML,2020
ICML-2020-A003722,Zhanxing Zhu,"Peking University, Beijing, China.",China,ICML,2020
ICML-2020-A003723,Kaiwen Wu,"David R. Cheriton School of Computer Science, University",Canada,ICML,2020
ICML-2020-A003724,Allen Wang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003725,Yaoliang Yu,"David R. Cheriton School of Computer Science, University",Canada,ICML,2020
ICML-2020-A003726,Lijun Wu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003727,Shufang Xie,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003728,Yingce Xia,"Microsoft Research, Beijing, China",China,ICML,2020
ICML-2020-A003729,Yang Fan,"University of Science and Technology of China, Hefei, China.",China,ICML,2020
ICML-2020-A003730,Jian-Huang Lai,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003731,Tao Qin,"Microsoft Research, Beijing, China",China,ICML,2020
ICML-2020-A003732,Tieyan Liu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003733,Yi-Hsuan Wu,"Department of Computer Science, National Tsing Hua",Taiwan,ICML,2020
ICML-2020-A003734,Chia-Hung Yuan,"Department of Computer Science, National Tsing Hua",Taiwan,ICML,2020
ICML-2020-A003735,Shan-Hung Wu,"Department of Computer Science, National Tsing Hua",Taiwan,ICML,2020
ICML-2020-A003736,Sen Wu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003737,Hongyang Zhang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003738,Gregory Valiant,"Department of Computer Science, Stanford University",United States,ICML,2020
ICML-2020-A003739,Christopher Re,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003740,Hao Wu,"Khoury College of Computer Sciences, Northeastern University, Boston, MA, USA",United States,ICML,2020
ICML-2020-A003741,Heiko Zimmermann,"Khoury College of Computer Sciences, Northeastern University, Boston, MA, USA",United States,ICML,2020
ICML-2020-A003742,Eli Sennesh,"Khoury College of Computer Sciences, Northeastern University, Boston, MA, USA",United States,ICML,2020
ICML-2020-A003743,Tuan Anh Le,Department of Brain and Cognitive,UNKNOWN,ICML,2020
ICML-2020-A003744,Jan-Willem Van De Meent,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003745,Louis-Pascal Xhonneux,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003746,Meng Qu,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003747,Jian Tang,UNKNOWN,UNKNOWN,ICML,2020
ICML-2020-A003748,Yunhua Xiang,"Department of Biostatistics, University of Washington, Seattle",United States,ICML,2020
ICML-2020-A003749,Noah Simon,"Department of Biostatistics, University of Washington, Seattle",United States,ICML,2020
ICML-2020-A003750,Changyi Xiao,University of Science and Technology of China.,China,ICML,2020
ICML-2020-A003751,Ligang Liu,University of Science and Technology of China.,China,ICML,2020
