paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2020-P0913,ICML-2020-A003536,Jian Cheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0913.txt,http://proceedings.mlr.press/v119/wang20c/wang20c.pdf
ICML-2020-P0914,ICML-2020-A003537,Zheng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0914.txt,http://proceedings.mlr.press/v119/wang20d/wang20d.pdf
ICML-2020-P0914,ICML-2020-A003538,Xinqi Chu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0914.txt,http://proceedings.mlr.press/v119/wang20d/wang20d.pdf
ICML-2020-P0914,ICML-2020-A003539,Shandian Zhe,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0914.txt,http://proceedings.mlr.press/v119/wang20d/wang20d.pdf
ICML-2020-P0915,ICML-2020-A003540,Guanyi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0915.txt,http://proceedings.mlr.press/v119/wang20e/wang20e.pdf
ICML-2020-P0915,ICML-2020-A003541,Santanu Dey,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0915.txt,http://proceedings.mlr.press/v119/wang20e/wang20e.pdf
ICML-2020-P0916,ICML-2020-A003542,Tonghan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0916.txt,http://proceedings.mlr.press/v119/wang20f/wang20f.pdf
ICML-2020-P0916,ICML-2020-A003543,Heng Dong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0916.txt,http://proceedings.mlr.press/v119/wang20f/wang20f.pdf
ICML-2020-P0916,ICML-2020-A003544,Victor Lesser,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0916.txt,http://proceedings.mlr.press/v119/wang20f/wang20f.pdf
ICML-2020-P0916,ICML-2020-A003545,Chongjie Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0916.txt,http://proceedings.mlr.press/v119/wang20f/wang20f.pdf
ICML-2020-P0917,ICML-2020-A003546,Kangrui Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0917.txt,http://proceedings.mlr.press/v119/wang20g/wang20g.pdf
ICML-2020-P0917,ICML-2020-A003547,Oliver Hamelijnck,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0917.txt,http://proceedings.mlr.press/v119/wang20g/wang20g.pdf
ICML-2020-P0917,ICML-2020-A003548,Theodoros Damoulas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0917.txt,http://proceedings.mlr.press/v119/wang20g/wang20g.pdf
ICML-2020-P0917,ICML-2020-A003549,Mark Steel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0917.txt,http://proceedings.mlr.press/v119/wang20g/wang20g.pdf
ICML-2020-P0918,ICML-2020-A003550,Hao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0918.txt,http://proceedings.mlr.press/v119/wang20h/wang20h.pdf
ICML-2020-P0918,ICML-2020-A003551,Hao He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0918.txt,http://proceedings.mlr.press/v119/wang20h/wang20h.pdf
ICML-2020-P0918,ICML-2020-A003552,Dina Katabi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0918.txt,http://proceedings.mlr.press/v119/wang20h/wang20h.pdf
ICML-2020-P0919,ICML-2020-A003553,Rundong Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0919,ICML-2020-A003554,Xu He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0919,ICML-2020-A003555,Runsheng Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0919,ICML-2020-A003556,Wei Qiu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0919,ICML-2020-A003557,Bo An,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0919,ICML-2020-A003558,Zinovi Rabinovich,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0919.txt,http://proceedings.mlr.press/v119/wang20i/wang20i.pdf
ICML-2020-P0920,ICML-2020-A003559,Xin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0920.txt,http://proceedings.mlr.press/v119/wang20j/wang20j.pdf
ICML-2020-P0920,ICML-2020-A003560,Thomas Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0920.txt,http://proceedings.mlr.press/v119/wang20j/wang20j.pdf
ICML-2020-P0920,ICML-2020-A003561,Joseph Gonzalez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0920.txt,http://proceedings.mlr.press/v119/wang20j/wang20j.pdf
ICML-2020-P0920,ICML-2020-A003562,Trevor Darrell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0920.txt,http://proceedings.mlr.press/v119/wang20j/wang20j.pdf
ICML-2020-P0920,ICML-2020-A003563,Fisher Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0920.txt,http://proceedings.mlr.press/v119/wang20j/wang20j.pdf
ICML-2020-P0921,ICML-2020-A003564,Tongzhou Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0921.txt,http://proceedings.mlr.press/v119/wang20k/wang20k.pdf
ICML-2020-P0921,ICML-2020-A003565,Phillip Isola,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0921.txt,http://proceedings.mlr.press/v119/wang20k/wang20k.pdf
ICML-2020-P0922,ICML-2020-A003566,Rui Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003567,Joel Lehman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003568,Aditya Rawal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003569,Jiale Zhi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003570,Yulun Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003571,Jeffrey Clune,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0922,ICML-2020-A003572,Kenneth Stanley,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0922.txt,http://proceedings.mlr.press/v119/wang20l/wang20l.pdf
ICML-2020-P0923,ICML-2020-A003573,Yu Guang Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0923,ICML-2020-A003574,Ming Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0923,ICML-2020-A003575,Zheng Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0923,ICML-2020-A003576,Guido Montufar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0923,ICML-2020-A003577,Xiaosheng Zhuang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0923,ICML-2020-A003578,Yanan Fan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0923.txt,http://proceedings.mlr.press/v119/wang20m/wang20m.pdf
ICML-2020-P0924,ICML-2020-A003579,Zhen Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0924.txt,http://proceedings.mlr.press/v119/wang20n/wang20n.pdf
ICML-2020-P0924,ICML-2020-A003580,Liu Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0924.txt,http://proceedings.mlr.press/v119/wang20n/wang20n.pdf
ICML-2020-P0924,ICML-2020-A003581,Dacheng Tao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0924.txt,http://proceedings.mlr.press/v119/wang20n/wang20n.pdf
ICML-2020-P0925,ICML-2020-A003582,Xiaochen Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0925.txt,http://proceedings.mlr.press/v119/wang20o/wang20o.pdf
ICML-2020-P0925,ICML-2020-A003583,Arash Pakbin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0925.txt,http://proceedings.mlr.press/v119/wang20o/wang20o.pdf
ICML-2020-P0925,ICML-2020-A003584,Bobak Mortazavi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0925.txt,http://proceedings.mlr.press/v119/wang20o/wang20o.pdf
ICML-2020-P0925,ICML-2020-A003585,Hongyu Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0925.txt,http://proceedings.mlr.press/v119/wang20o/wang20o.pdf
ICML-2020-P0925,ICML-2020-A003586,Donald Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0925.txt,http://proceedings.mlr.press/v119/wang20o/wang20o.pdf
ICML-2020-P0926,ICML-2020-A003587,Xinyi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0926,ICML-2020-A003588,Hieu Pham,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0926,ICML-2020-A003589,Paul Michel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0926,ICML-2020-A003590,Antonios Anastasopoulos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0926,ICML-2020-A003591,Jaime Carbonell,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0926,ICML-2020-A003592,Graham Neubig,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0926.txt,http://proceedings.mlr.press/v119/wang20p/wang20p.pdf
ICML-2020-P0927,ICML-2020-A003593,Tianyu Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0927.txt,http://proceedings.mlr.press/v119/wang20q/wang20q.pdf
ICML-2020-P0927,ICML-2020-A003594,Cynthia Rudin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0927.txt,http://proceedings.mlr.press/v119/wang20q/wang20q.pdf
ICML-2020-P0928,ICML-2020-A003595,Yaotian Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0928.txt,http://proceedings.mlr.press/v119/wang20r/wang20r.pdf
ICML-2020-P0928,ICML-2020-A003596,Xiaohang Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0928.txt,http://proceedings.mlr.press/v119/wang20r/wang20r.pdf
ICML-2020-P0928,ICML-2020-A003597,Jason Fleischer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0928.txt,http://proceedings.mlr.press/v119/wang20r/wang20r.pdf
ICML-2020-P0929,ICML-2020-A003598,Qi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0929.txt,http://proceedings.mlr.press/v119/wang20s/wang20s.pdf
ICML-2020-P0929,ICML-2020-A003599,Herke Van Hoof,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0929.txt,http://proceedings.mlr.press/v119/wang20s/wang20s.pdf
ICML-2020-P0930,ICML-2020-A003600,Xiaobo Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0930.txt,http://proceedings.mlr.press/v119/wang20t/wang20t.pdf
ICML-2020-P0930,ICML-2020-A003601,Shuo Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0930.txt,http://proceedings.mlr.press/v119/wang20t/wang20t.pdf
ICML-2020-P0930,ICML-2020-A003602,Cheng Chi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0930.txt,http://proceedings.mlr.press/v119/wang20t/wang20t.pdf
ICML-2020-P0930,ICML-2020-A003603,Shifeng Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0930.txt,http://proceedings.mlr.press/v119/wang20t/wang20t.pdf
ICML-2020-P0930,ICML-2020-A003604,Tao Mei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0930.txt,http://proceedings.mlr.press/v119/wang20t/wang20t.pdf
ICML-2020-P0931,ICML-2020-A003605,Junqi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0931.txt,http://proceedings.mlr.press/v119/wang20u/wang20u.pdf
ICML-2020-P0931,ICML-2020-A003606,Pei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0931.txt,http://proceedings.mlr.press/v119/wang20u/wang20u.pdf
ICML-2020-P0931,ICML-2020-A003607,Patrick Shafto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0931.txt,http://proceedings.mlr.press/v119/wang20u/wang20u.pdf
ICML-2020-P0932,ICML-2020-A003608,Yuh-Shyang Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0932.txt,http://proceedings.mlr.press/v119/wang20v/wang20v.pdf
ICML-2020-P0932,ICML-2020-A003609,Lily Weng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0932.txt,http://proceedings.mlr.press/v119/wang20v/wang20v.pdf
ICML-2020-P0932,ICML-2020-A003610,Luca Daniel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0932.txt,http://proceedings.mlr.press/v119/wang20v/wang20v.pdf
ICML-2020-P0933,ICML-2020-A003611,Tian-Zuo Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0933.txt,http://proceedings.mlr.press/v119/wang20w/wang20w.pdf
ICML-2020-P0933,ICML-2020-A003612,Xi-Zhu Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0933.txt,http://proceedings.mlr.press/v119/wang20w/wang20w.pdf
ICML-2020-P0933,ICML-2020-A003613,Sheng-Jun Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0933.txt,http://proceedings.mlr.press/v119/wang20w/wang20w.pdf
ICML-2020-P0933,ICML-2020-A003614,Zhi-Hua Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0933.txt,http://proceedings.mlr.press/v119/wang20w/wang20w.pdf
ICML-2020-P0934,ICML-2020-A003615,Che Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0934.txt,http://proceedings.mlr.press/v119/wang20x/wang20x.pdf
ICML-2020-P0934,ICML-2020-A003616,Yanqiu Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0934.txt,http://proceedings.mlr.press/v119/wang20x/wang20x.pdf
ICML-2020-P0934,ICML-2020-A003617,Quan Vuong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0934.txt,http://proceedings.mlr.press/v119/wang20x/wang20x.pdf
ICML-2020-P0934,ICML-2020-A003618,Keith Ross,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0934.txt,http://proceedings.mlr.press/v119/wang20x/wang20x.pdf
ICML-2020-P0935,ICML-2020-A003619,Di Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0935.txt,http://proceedings.mlr.press/v119/wang20y/wang20y.pdf
ICML-2020-P0935,ICML-2020-A003620,Hanshen Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0935.txt,http://proceedings.mlr.press/v119/wang20y/wang20y.pdf
ICML-2020-P0935,ICML-2020-A003621,Srinivas Devadas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0935.txt,http://proceedings.mlr.press/v119/wang20y/wang20y.pdf
ICML-2020-P0935,ICML-2020-A003622,Jinhui Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0935.txt,http://proceedings.mlr.press/v119/wang20y/wang20y.pdf
ICML-2020-P0936,ICML-2020-A003623,Lingxiao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0936.txt,http://proceedings.mlr.press/v119/wang20z/wang20z.pdf
ICML-2020-P0936,ICML-2020-A003624,Zhuoran Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0936.txt,http://proceedings.mlr.press/v119/wang20z/wang20z.pdf
ICML-2020-P0936,ICML-2020-A003625,Zhaoran Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0936.txt,http://proceedings.mlr.press/v119/wang20z/wang20z.pdf
ICML-2020-P0937,ICML-2020-A003626,Yihan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0937.txt,http://proceedings.mlr.press/v119/wang20aa/wang20aa.pdf
ICML-2020-P0937,ICML-2020-A003627,Huan Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0937.txt,http://proceedings.mlr.press/v119/wang20aa/wang20aa.pdf
ICML-2020-P0937,ICML-2020-A003628,Hongge Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0937.txt,http://proceedings.mlr.press/v119/wang20aa/wang20aa.pdf
ICML-2020-P0937,ICML-2020-A003629,Duane Boning,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0937.txt,http://proceedings.mlr.press/v119/wang20aa/wang20aa.pdf
ICML-2020-P0937,ICML-2020-A003630,Cho-Jui Hsieh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0937.txt,http://proceedings.mlr.press/v119/wang20aa/wang20aa.pdf
ICML-2020-P0938,ICML-2020-A003631,Zhendong Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0938.txt,http://proceedings.mlr.press/v119/wang20ab/wang20ab.pdf
ICML-2020-P0938,ICML-2020-A003632,Mingyuan Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0938.txt,http://proceedings.mlr.press/v119/wang20ab/wang20ab.pdf
ICML-2020-P0939,ICML-2020-A003633,Peng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0939.txt,http://proceedings.mlr.press/v119/wang20ac/wang20ac.pdf
ICML-2020-P0939,ICML-2020-A003634,Zirui Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0939.txt,http://proceedings.mlr.press/v119/wang20ac/wang20ac.pdf
ICML-2020-P0939,ICML-2020-A003635,Anthony Man-Cho So,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0939.txt,http://proceedings.mlr.press/v119/wang20ac/wang20ac.pdf
ICML-2020-P0940,ICML-2020-A003636,Taylor Webb,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0940,ICML-2020-A003637,Zachary Dulberg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0940,ICML-2020-A003638,Steven Frankland,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0940,ICML-2020-A003639,Alexander Petrov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0940,ICML-2020-A003640,Randall O’Reilly,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0940,ICML-2020-A003641,Jonathan Cohen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0940.txt,http://proceedings.mlr.press/v119/webb20a/webb20a.pdf
ICML-2020-P0941,ICML-2020-A003642,Kaixuan Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0941,ICML-2020-A003643,Angelica Aviles-Rivero,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0941,ICML-2020-A003644,Jingwei Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0941,ICML-2020-A003645,Ying Fu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0941,ICML-2020-A003646,Carola-Bibiane Schönlieb,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0941,ICML-2020-A003647,Hua Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0941.txt,http://proceedings.mlr.press/v119/wei20b/wei20b.pdf
ICML-2020-P0942,ICML-2020-A003648,Chen-Yu Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0942.txt,http://proceedings.mlr.press/v119/wei20c/wei20c.pdf
ICML-2020-P0942,ICML-2020-A003649,Mehdi Jafarnia Jahromi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0942.txt,http://proceedings.mlr.press/v119/wei20c/wei20c.pdf
ICML-2020-P0942,ICML-2020-A003650,Haipeng Luo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0942.txt,http://proceedings.mlr.press/v119/wei20c/wei20c.pdf
ICML-2020-P0942,ICML-2020-A003651,Hiteshi Sharma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0942.txt,http://proceedings.mlr.press/v119/wei20c/wei20c.pdf
ICML-2020-P0942,ICML-2020-A003652,Rahul Jain,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0942.txt,http://proceedings.mlr.press/v119/wei20c/wei20c.pdf
ICML-2020-P0943,ICML-2020-A003653,Colin Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0943.txt,http://proceedings.mlr.press/v119/wei20d/wei20d.pdf
ICML-2020-P0943,ICML-2020-A003654,Sham Kakade,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0943.txt,http://proceedings.mlr.press/v119/wei20d/wei20d.pdf
ICML-2020-P0943,ICML-2020-A003655,Tengyu Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2020/first_pages/ICML-2020-P0943.txt,http://proceedings.mlr.press/v119/wei20d/wei20d.pdf
