paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2022-P1250,AAAI-2022-A005442,Haicang Zhou,stacked,complete_stacked_variant,"Nanyang Technological University, Singapore",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1250.txt,https://cdn.aaai.org/ojs/21360/21360-13-25373-1-2-20220628.pdf
AAAI-2022-P1250,AAAI-2022-A005443,Erik Cambria,stacked,complete_stacked_variant,"Nanyang Technological University, Singapore",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1250.txt,https://cdn.aaai.org/ojs/21360/21360-13-25373-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005444,Donovan Ong,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005445,Jian Su,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005446,Bin Chen,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005447,Anh Tuan Luu,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005448,Ashok Narendranath,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005449,Yue Li,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005450,Shuqi Sun,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005451,Yingzhan Lin,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1251,AAAI-2022-A005452,Haifeng Wang,shared,complete_shared_variant,"Institute for Infocomm Research, A*STAR, Singapore",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1251.txt,https://cdn.aaai.org/ojs/21361/21361-13-25374-1-2-20220628.pdf
AAAI-2022-P1252,AAAI-2022-A005453,Lin Pan,shared,complete_shared_variant,IBM Research AI2,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1252.txt,https://cdn.aaai.org/ojs/21362/21362-13-25375-1-2-20220628.pdf
AAAI-2022-P1252,AAAI-2022-A005454,Chung-Wei Hang,shared,complete_shared_variant,IBM Research AI2,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1252.txt,https://cdn.aaai.org/ojs/21362/21362-13-25375-1-2-20220628.pdf
AAAI-2022-P1252,AAAI-2022-A005455,Avirup Sil,shared,complete_shared_variant,IBM Research AI2,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1252.txt,https://cdn.aaai.org/ojs/21362/21362-13-25375-1-2-20220628.pdf
AAAI-2022-P1252,AAAI-2022-A005456,Saloni Potdar,shared,complete_shared_variant,IBM Research AI2,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1252.txt,https://cdn.aaai.org/ojs/21362/21362-13-25375-1-2-20220628.pdf
AAAI-2022-P1253,AAAI-2022-A005457,Shounak Paul,stacked,complete_stacked_variant,"Indian Institute of Technology, Kharagpur",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1253.txt,https://cdn.aaai.org/ojs/21363/21363-13-25376-1-2-20220628.pdf
AAAI-2022-P1253,AAAI-2022-A005458,Pawan Goyal,stacked,complete_stacked_variant,"Indian Institute of Technology, Kharagpur",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1253.txt,https://cdn.aaai.org/ojs/21363/21363-13-25376-1-2-20220628.pdf
AAAI-2022-P1253,AAAI-2022-A005459,Saptarshi Ghosh,stacked,complete_stacked_variant,"Indian Institute of Technology, Kharagpur",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1253.txt,https://cdn.aaai.org/ojs/21363/21363-13-25376-1-2-20220628.pdf
AAAI-2022-P1254,AAAI-2022-A005460,Jiahuan Pei,numbered,best_scoring_candidate,"University of Amsterdam | Amazon Development Center Germany GmbH, Berlin, Germany",7,data/raw/aaai/2022/first_pages/AAAI-2022-P1254.txt,https://cdn.aaai.org/ojs/21364/21364-13-25377-1-2-20220628.pdf
AAAI-2022-P1254,AAAI-2022-A005461,Cheng Wang,stacked,best_scoring_candidate,"University of Amsterdam Amazon Development Center Germany GmbH, Berlin, Germany",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1254.txt,https://cdn.aaai.org/ojs/21364/21364-13-25377-1-2-20220628.pdf
AAAI-2022-P1254,AAAI-2022-A005462,György Szarvas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P1254.txt,https://cdn.aaai.org/ojs/21364/21364-13-25377-1-2-20220628.pdf
AAAI-2022-P1255,AAAI-2022-A005463,Sveva Pepe,stacked,complete_stacked_variant,"Sapienza NLP Group, Sapienza University of Rome",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1255.txt,https://cdn.aaai.org/ojs/21365/21365-13-25378-1-2-20220628.pdf
AAAI-2022-P1255,AAAI-2022-A005464,Edoardo Barba,stacked,complete_stacked_variant,"Sapienza NLP Group, Sapienza University of Rome",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1255.txt,https://cdn.aaai.org/ojs/21365/21365-13-25378-1-2-20220628.pdf
AAAI-2022-P1255,AAAI-2022-A005465,Rexhina Blloshmi,stacked,complete_stacked_variant,"Sapienza NLP Group, Sapienza University of Rome",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1255.txt,https://cdn.aaai.org/ojs/21365/21365-13-25378-1-2-20220628.pdf
AAAI-2022-P1255,AAAI-2022-A005466,Roberto Navigli,stacked,complete_stacked_variant,"Sapienza NLP Group, Sapienza University of Rome",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1255.txt,https://cdn.aaai.org/ojs/21365/21365-13-25378-1-2-20220628.pdf
AAAI-2022-P1256,AAAI-2022-A005467,Yinhua Piao,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Seoul National University",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1256.txt,https://cdn.aaai.org/ojs/21366/21366-13-25379-1-2-20220628.pdf
AAAI-2022-P1256,AAAI-2022-A005468,Sangseon Lee,numbered,complete_numbered_variant,"Institute of Computer Technology, Seoul National University",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1256.txt,https://cdn.aaai.org/ojs/21366/21366-13-25379-1-2-20220628.pdf
AAAI-2022-P1256,AAAI-2022-A005469,Dohoon Lee,numbered,complete_numbered_variant,"Bioinformatics Institute, Seoul National University",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1256.txt,https://cdn.aaai.org/ojs/21366/21366-13-25379-1-2-20220628.pdf
AAAI-2022-P1256,AAAI-2022-A005470,Sun Kim,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Seoul National University | Bioinformatics Institute, Seoul National University | AIGENDRUG Co., Ltd. | Interdisciplinary Program in Artificial Intelligence, Seoul National University",10,data/raw/aaai/2022/first_pages/AAAI-2022-P1256.txt,https://cdn.aaai.org/ojs/21366/21366-13-25379-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005471,Tahir Javed,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005472,Sumanth Doddapaneni,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005473,Abhigyan Raman,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005474,Kaushal Santosh Bhogale,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005475,Gowtham Ramesh,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005476,Anoop Kunchukuttan,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005477,Pratyush Kumar,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1257,AAAI-2022-A005478,Mitesh M. Khapra,shared,complete_shared_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1257.txt,https://cdn.aaai.org/ojs/21327/21327-13-25340-1-2-20220628.pdf
AAAI-2022-P1258,AAAI-2022-A005479,Zixia Jia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P1258.txt,https://cdn.aaai.org/ojs/21328/21328-13-25341-1-2-20220628.pdf
AAAI-2022-P1258,AAAI-2022-A005480,Zhaohui Yan,stacked,best_scoring_candidate,"School of Information Science and Technology, ShanghaiTech University Shanghai Engineering Research Center of Intelligent Vision and Imaging Shanghai Institute of Microsystem and Information Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P1258.txt,https://cdn.aaai.org/ojs/21328/21328-13-25341-1-2-20220628.pdf
AAAI-2022-P1258,AAAI-2022-A005481,Haoyi Wu,numbered,best_scoring_candidate,"School of Information Science and Technology, ShanghaiTech University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1258.txt,https://cdn.aaai.org/ojs/21328/21328-13-25341-1-2-20220628.pdf
AAAI-2022-P1258,AAAI-2022-A005482,Kewei Tu,stacked,best_scoring_candidate,"School of Information Science and Technology, ShanghaiTech University Shanghai Engineering Research Center of Intelligent Vision and Imaging Shanghai Institute of Microsystem and Information Technology, Chinese Academy of Sciences University of Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P1258.txt,https://cdn.aaai.org/ojs/21328/21328-13-25341-1-2-20220628.pdf
AAAI-2022-P1259,AAAI-2022-A005483,Fan Jiang,stacked,complete_stacked_variant,"School of Computing and Information Systems The University of Melbourne, Victoria, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1259.txt,https://cdn.aaai.org/ojs/21329/21329-13-25342-1-2-20220628.pdf
AAAI-2022-P1259,AAAI-2022-A005484,Trevor Cohn,stacked,complete_stacked_variant,"School of Computing and Information Systems The University of Melbourne, Victoria, Australia",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1259.txt,https://cdn.aaai.org/ojs/21329/21329-13-25342-1-2-20220628.pdf
AAAI-2022-P1260,AAAI-2022-A005485,Xiaoze Jiang,stacked,complete_stacked_variant,"Beihang University, Beijing, China Microsoft Research Asia, Beijing, China Microsoft Azure AI, Redmond, WA, USA",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1260.txt,https://cdn.aaai.org/ojs/21330/21330-13-25343-1-2-20220628.pdf
AAAI-2022-P1260,AAAI-2022-A005486,Yaobo Liang,stacked,complete_stacked_variant,"Beihang University, Beijing, China Microsoft Research Asia, Beijing, China Microsoft Azure AI, Redmond, WA, USA",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1260.txt,https://cdn.aaai.org/ojs/21330/21330-13-25343-1-2-20220628.pdf
AAAI-2022-P1260,AAAI-2022-A005487,Weizhu Chen,stacked,complete_stacked_variant,"Beihang University, Beijing, China Microsoft Research Asia, Beijing, China Microsoft Azure AI, Redmond, WA, USA",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1260.txt,https://cdn.aaai.org/ojs/21330/21330-13-25343-1-2-20220628.pdf
AAAI-2022-P1260,AAAI-2022-A005488,Nan Duan,stacked,complete_stacked_variant,"Beihang University, Beijing, China Microsoft Research Asia, Beijing, China Microsoft Azure AI, Redmond, WA, USA",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1260.txt,https://cdn.aaai.org/ojs/21330/21330-13-25343-1-2-20220628.pdf
AAAI-2022-P1261,AAAI-2022-A005489,Lisa Jin,numbered,complete_numbered_variant,"University of Rochester, Rochester, NY, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1261.txt,https://cdn.aaai.org/ojs/21331/21331-13-25344-1-2-20220628.pdf
AAAI-2022-P1261,AAAI-2022-A005490,Linfeng Song,numbered,complete_numbered_variant,"Tencent AI Lab, Bellevue, WA, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1261.txt,https://cdn.aaai.org/ojs/21331/21331-13-25344-1-2-20220628.pdf
AAAI-2022-P1261,AAAI-2022-A005491,Lifeng Jin,numbered,complete_numbered_variant,"Tencent AI Lab, Bellevue, WA, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1261.txt,https://cdn.aaai.org/ojs/21331/21331-13-25344-1-2-20220628.pdf
AAAI-2022-P1261,AAAI-2022-A005492,Dong Yu,numbered,complete_numbered_variant,"Tencent AI Lab, Bellevue, WA, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1261.txt,https://cdn.aaai.org/ojs/21331/21331-13-25344-1-2-20220628.pdf
AAAI-2022-P1261,AAAI-2022-A005493,Daniel Gildea,numbered,complete_numbered_variant,"University of Rochester, Rochester, NY, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1261.txt,https://cdn.aaai.org/ojs/21331/21331-13-25344-1-2-20220628.pdf
AAAI-2022-P1262,AAAI-2022-A005494,Shailza Jolly,numbered,complete_numbered_variant,"TU Kaiserslautern, Germany",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1262.txt,https://cdn.aaai.org/ojs/21332/21332-13-25345-1-2-20220628.pdf
AAAI-2022-P1262,AAAI-2022-A005495,Zi Xuan Zhang,numbered,complete_numbered_variant,"Dept. Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1262.txt,https://cdn.aaai.org/ojs/21332/21332-13-25345-1-2-20220628.pdf
AAAI-2022-P1262,AAAI-2022-A005496,Andreas Dengel,numbered,complete_numbered_variant,"TU Kaiserslautern, Germany",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1262.txt,https://cdn.aaai.org/ojs/21332/21332-13-25345-1-2-20220628.pdf
AAAI-2022-P1262,AAAI-2022-A005497,Lili Mou,numbered,complete_numbered_variant,"Dept. Computing Science, Alberta Machine Intelligence Institute (Amii), University of Alberta, Canada",8,data/raw/aaai/2022/first_pages/AAAI-2022-P1262.txt,https://cdn.aaai.org/ojs/21332/21332-13-25345-1-2-20220628.pdf
AAAI-2022-P1263,AAAI-2022-A005498,Aditya Kalyanpur,stacked,complete_stacked_variant,Elemental Cognition Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1263.txt,https://cdn.aaai.org/ojs/21333/21333-13-25346-1-2-20220628.pdf
AAAI-2022-P1263,AAAI-2022-A005499,Tom Breloff,stacked,complete_stacked_variant,Elemental Cognition Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1263.txt,https://cdn.aaai.org/ojs/21333/21333-13-25346-1-2-20220628.pdf
AAAI-2022-P1263,AAAI-2022-A005500,David A Ferrucci,stacked,complete_stacked_variant,Elemental Cognition Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1263.txt,https://cdn.aaai.org/ojs/21333/21333-13-25346-1-2-20220628.pdf
AAAI-2022-P1264,AAAI-2022-A005501,Yu Kang,numbered,complete_numbered_variant,"TAL Education Group, Beijing, China",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1264.txt,https://cdn.aaai.org/ojs/21334/21334-13-25347-1-2-20220628.pdf
AAAI-2022-P1264,AAAI-2022-A005502,Tianqiao Liu,numbered,complete_numbered_variant,"TAL Education Group, Beijing, China",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1264.txt,https://cdn.aaai.org/ojs/21334/21334-13-25347-1-2-20220628.pdf
AAAI-2022-P1264,AAAI-2022-A005503,Hang Li,numbered,complete_numbered_variant,"TAL Education Group, Beijing, China",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1264.txt,https://cdn.aaai.org/ojs/21334/21334-13-25347-1-2-20220628.pdf
AAAI-2022-P1264,AAAI-2022-A005504,Yang Hao,numbered,complete_numbered_variant,"TAL Education Group, Beijing, China",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1264.txt,https://cdn.aaai.org/ojs/21334/21334-13-25347-1-2-20220628.pdf
AAAI-2022-P1264,AAAI-2022-A005505,Wenbiao Ding,numbered,complete_numbered_variant,"TAL Education Group, Beijing, China",2,data/raw/aaai/2022/first_pages/AAAI-2022-P1264.txt,https://cdn.aaai.org/ojs/21334/21334-13-25347-1-2-20220628.pdf
AAAI-2022-P1265,AAAI-2022-A005506,Gaoussou Youssouf Kebe,numbered,complete_numbered_variant,"University of Maryland, Baltimore County, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1265.txt,https://cdn.aaai.org/ojs/21335/21335-13-25348-1-2-20220628.pdf
AAAI-2022-P1265,AAAI-2022-A005507,Luke E. Richards,numbered,complete_numbered_variant,"University of Maryland, Baltimore County, USA | Booz Allen Hamilton, USA",5,data/raw/aaai/2022/first_pages/AAAI-2022-P1265.txt,https://cdn.aaai.org/ojs/21335/21335-13-25348-1-2-20220628.pdf
AAAI-2022-P1265,AAAI-2022-A005508,Edward Raff,numbered,complete_numbered_variant,"University of Maryland, Baltimore County, USA | Booz Allen Hamilton, USA",5,data/raw/aaai/2022/first_pages/AAAI-2022-P1265.txt,https://cdn.aaai.org/ojs/21335/21335-13-25348-1-2-20220628.pdf
AAAI-2022-P1265,AAAI-2022-A005509,Francis Ferraro,numbered,complete_numbered_variant,"University of Maryland, Baltimore County, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1265.txt,https://cdn.aaai.org/ojs/21335/21335-13-25348-1-2-20220628.pdf
AAAI-2022-P1265,AAAI-2022-A005510,Cynthia Matuszek,numbered,complete_numbered_variant,"University of Maryland, Baltimore County, USA",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1265.txt,https://cdn.aaai.org/ojs/21335/21335-13-25348-1-2-20220628.pdf
AAAI-2022-P1266,AAAI-2022-A005511,Hazel H. Kim,numbered,complete_numbered_variant,"Yonsei University, Seoul, Republic of Korea | NAVER AI Lab",7,data/raw/aaai/2022/first_pages/AAAI-2022-P1266.txt,https://cdn.aaai.org/ojs/21336/21336-13-25349-1-2-20220628.pdf
AAAI-2022-P1266,AAAI-2022-A005512,Daecheol Woo,numbered,complete_numbered_variant,"Yonsei University, Seoul, Republic of Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1266.txt,https://cdn.aaai.org/ojs/21336/21336-13-25349-1-2-20220628.pdf
AAAI-2022-P1266,AAAI-2022-A005513,Seong Joon Oh,numbered,complete_numbered_variant,NAVER AI Lab,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1266.txt,https://cdn.aaai.org/ojs/21336/21336-13-25349-1-2-20220628.pdf
AAAI-2022-P1266,AAAI-2022-A005514,Jeong-Won Cha,numbered,complete_numbered_variant,"Changwon National University, Changwon, Republic of Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1266.txt,https://cdn.aaai.org/ojs/21336/21336-13-25349-1-2-20220628.pdf
AAAI-2022-P1266,AAAI-2022-A005515,Yo-Sub Han,numbered,complete_numbered_variant,"Yonsei University, Seoul, Republic of Korea",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1266.txt,https://cdn.aaai.org/ojs/21336/21336-13-25349-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005516,Hyounghun Kim,numbered,complete_numbered_variant,UNC Chapel Hill,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005517,Doo Soon Kim,numbered,complete_numbered_variant,Roku Inc.,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005518,Seunghyun Yoon,numbered,complete_numbered_variant,Adobe Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005519,Franck Dernoncourt,numbered,complete_numbered_variant,Adobe Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005520,Trung Bui,numbered,complete_numbered_variant,Adobe Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1267,AAAI-2022-A005521,Mohit Bansal,numbered,complete_numbered_variant,UNC Chapel Hill,2,data/raw/aaai/2022/first_pages/AAAI-2022-P1267.txt,https://cdn.aaai.org/ojs/21337/21337-13-25350-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005522,Minju Kim,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005523,Beong-woo Kwak,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005524,Youngwook Kim,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005525,Hong-in Lee,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005526,Seung-won Hwang,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1268,AAAI-2022-A005527,Jinyoung Yeo,shared,complete_shared_variant,Yonsei University Seoul National University PRIMARY TASK Persona-Chat,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1268.txt,https://cdn.aaai.org/ojs/21338/21338-13-25351-1-2-20220628.pdf
AAAI-2022-P1269,AAAI-2022-A005528,Hirokazu Kiyomaru,stacked,complete_stacked_variant,"Graduate School of Informatics, Kyoto University Yoshida-honmachi, Sakyo-ku, Kyoto, - , Japan",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1269.txt,https://cdn.aaai.org/ojs/21339/21339-13-25352-1-2-20220628.pdf
AAAI-2022-P1269,AAAI-2022-A005529,Sadao Kurohashi,stacked,complete_stacked_variant,"Graduate School of Informatics, Kyoto University Yoshida-honmachi, Sakyo-ku, Kyoto, - , Japan",6,data/raw/aaai/2022/first_pages/AAAI-2022-P1269.txt,https://cdn.aaai.org/ojs/21339/21339-13-25352-1-2-20220628.pdf
AAAI-2022-P1270,AAAI-2022-A005530,Krtin Kumar,stacked,best_scoring_candidate,"Thomson Reuters, Amazon, Huawei Noah’s Ark Lab, McGill University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1270.txt,https://cdn.aaai.org/ojs/21340/21340-13-25353-1-2-20220628.pdf
AAAI-2022-P1270,AAAI-2022-A005531,Peyman Passban,stacked,best_scoring_candidate,"Thomson Reuters, Amazon, Huawei Noah’s Ark Lab, McGill University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1270.txt,https://cdn.aaai.org/ojs/21340/21340-13-25353-1-2-20220628.pdf
AAAI-2022-P1270,AAAI-2022-A005532,Mehdi Rezagholizadeh,stacked,best_scoring_candidate,"Thomson Reuters, Amazon, Huawei Noah’s Ark Lab, McGill University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1270.txt,https://cdn.aaai.org/ojs/21340/21340-13-25353-1-2-20220628.pdf
AAAI-2022-P1270,AAAI-2022-A005533,Yiusing Lau,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P1270.txt,https://cdn.aaai.org/ojs/21340/21340-13-25353-1-2-20220628.pdf
AAAI-2022-P1270,AAAI-2022-A005534,Qun Liu,stacked,best_scoring_candidate,"Thomson Reuters, Amazon, Huawei Noah’s Ark Lab, McGill University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P1270.txt,https://cdn.aaai.org/ojs/21340/21340-13-25353-1-2-20220628.pdf
AAAI-2022-P1271,AAAI-2022-A005535,Harrison Lee,stacked,complete_stacked_variant,Google Research,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1271.txt,https://cdn.aaai.org/ojs/21341/21341-13-25354-1-2-20220628.pdf
AAAI-2022-P1271,AAAI-2022-A005536,Raghav Gupta,stacked,complete_stacked_variant,Google Research,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1271.txt,https://cdn.aaai.org/ojs/21341/21341-13-25354-1-2-20220628.pdf
AAAI-2022-P1271,AAAI-2022-A005537,Abhinav Rastogi,stacked,complete_stacked_variant,Google Research,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1271.txt,https://cdn.aaai.org/ojs/21341/21341-13-25354-1-2-20220628.pdf
AAAI-2022-P1271,AAAI-2022-A005538,Yuan Cao,stacked,complete_stacked_variant,Google Research,4,data/raw/aaai/2022/first_pages/AAAI-2022-P1271.txt,https://cdn.aaai.org/ojs/21341/21341-13-25354-1-2-20220628.pdf
