author_id,author_name,institution,country,conference,year
AAAI-2022-A005042,Anil Vullikanti,University of Virginia Georgia Institute of Technology,UNKNOWN,AAAI,2022
AAAI-2022-A005043,Thekla Hamm,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005044,Nina Klobas,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005045,George B. Mertzios,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005046,Paul G. Spirakis,"Department of Computer Science, University of Liverpool, UK | Computer Engineering & Informatics Department, University of Patras, Greece",United Kingdom,AAAI,2022
AAAI-2022-A005047,Bhanu Garg,"University of California, San Diego, USA",United States,AAAI,2022
AAAI-2022-A005048,Li Zhang,"Zhejiang University, China",China,AAAI,2022
AAAI-2022-A005049,Pradyumna Sridhara,"University of California, San Diego, USA",United States,AAAI,2022
AAAI-2022-A005050,Ramtin Hosseini,"University of California, San Diego, USA",United States,AAAI,2022
AAAI-2022-A005051,Eric Xing,"Carnegie Mellon University, USA | Mohamed bin Zayed University of Artificial Intelligence, UAE",United States,AAAI,2022
AAAI-2022-A005052,Pengtao Xie,"University of California, San Diego, USA",United States,AAAI,2022
AAAI-2022-A005053,Jian Gao,"Key Laboratory of Symbolic Computation and Knowledge Engineering Ministry of Education, Jilin University, China",China,AAAI,2022
AAAI-2022-A005054,Zhenghang Xu,"College of Information Science and Technology, Dalian Maritime University, China",China,AAAI,2022
AAAI-2022-A005055,Ruizhi Li,"College of Information Science and Technology, Dalian Maritime University, China | School of Management Science and Information Engineering, Jilin University of Finance and Economics, China",China,AAAI,2022
AAAI-2022-A005056,Minghao Yin,"School of Computer Science and Information Technology, Northeast Normal University, China",China,AAAI,2022
AAAI-2022-A005057,Maximilian Fickert,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005058,Tianyi Gu,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005059,Wheeler Ruml,"Department of Computer Science, University of New Hampshire, USA",United States,AAAI,2022
AAAI-2022-A005060,Hamid Dadkhahi,Amazon IBM Research AI,UNKNOWN,AAAI,2022
AAAI-2022-A005061,Jesus Rios,Amazon IBM Research AI,UNKNOWN,AAAI,2022
AAAI-2022-A005062,Karthikeyan Shanmugam,Amazon IBM Research AI,UNKNOWN,AAAI,2022
AAAI-2022-A005063,Payel Das,Amazon IBM Research AI,UNKNOWN,AAAI,2022
AAAI-2022-A005064,Jiejiang Chen,"School of Computer Science and Information Technology, Northeast Normal University, China",China,AAAI,2022
AAAI-2022-A005065,Yiyuan Wang,"School of Computer Science and Information Technology, Northeast Normal University, China | Key Laboratory of Applied Statistics of MOE, Northeast Normal University, Changchun, China",China,AAAI,2022
AAAI-2022-A005066,Shaowei Cai,"School of Computer Science and Technology, University of Chinese Academy of Sciences, China",China,AAAI,2022
AAAI-2022-A005067,Minghao Yin,"School of Computer Science and Information Technology, Northeast Normal University, China | Key Laboratory of Applied Statistics of MOE, Northeast Normal University, Changchun, China",China,AAAI,2022
AAAI-2022-A005068,Yupeng Zhou,"School of Computer Science and Information Technology, Northeast Normal University, China | Key Laboratory of Applied Statistics of MOE, Northeast Normal University, Changchun, China",China,AAAI,2022
AAAI-2022-A005069,Jieyu Wu,"School of Computer Science and Information Technology, Northeast Normal University, China",China,AAAI,2022
AAAI-2022-A005070,Zhaoxing Bu,"Computer Science Department University of California, Los Angeles Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A005071,Richard E. Korf,"Computer Science Department University of California, Los Angeles Los Angeles, CA",UNKNOWN,AAAI,2022
AAAI-2022-A005072,Yingjie Bi,"Industrial Engineering and Operations Research, University of California, Berkeley Department of Mathematics, University of California, Berkeley",United States,AAAI,2022
AAAI-2022-A005073,Haixiang Zhang,"Industrial Engineering and Operations Research, University of California, Berkeley Department of Mathematics, University of California, Berkeley",United States,AAAI,2022
AAAI-2022-A005074,Javad Lavaei,"Industrial Engineering and Operations Research, University of California, Berkeley Department of Mathematics, University of California, Berkeley",United States,AAAI,2022
AAAI-2022-A005075,Xiaohan Zhang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,AAAI,2022
AAAI-2022-A005076,Shaonan Wang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,AAAI,2022
AAAI-2022-A005077,Nan Lin,"CAS Key Laboratory of Behavioural Sciences, Institute of Psychology | Department of Psychology, University of Chinese Academy of Sciences",China,AAAI,2022
AAAI-2022-A005078,Jiajun Zhang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,AAAI,2022
AAAI-2022-A005079,Chengqing Zong,"National Laboratory of Pattern Recognition, Institute of Automation, CAS | CAS Center for Excellence in Brain Science and Intelligence Technology",UNKNOWN,AAAI,2022
AAAI-2022-A005080,Yanzhao Zhang,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005081,Richong Zhang,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005082,Samuel Mensah,"Department of Computer Science, University of Sheffield, UK",United Kingdom,AAAI,2022
AAAI-2022-A005083,Xudong Liu,"Beijing Advanced Institution for Big Data and Brain Computing, Beihang University, Beijing, China | SKLSDE, School of Computer Science and Engineering, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005084,Yongyi Mao,"School of Electrical Engineering and Computer Science, University of Ottawa, Ottawa, Canada",Canada,AAAI,2022
AAAI-2022-A005085,Yizhe Zhang,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005086,Siqi Sun,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005087,Xiang Gao,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005088,Yuwei Fang,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005089,Chris Brockett,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005090,Michel Galley,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005091,Jianfeng Gao,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005092,Bill Dolan,"Microsoft Corporation, Redmond, WA, USA",United States,AAAI,2022
AAAI-2022-A005093,Yunxiang Zhang,"Wangxuan Institute of Computer Technology, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005094,Xiaojun Wan,"Wangxuan Institute of Computer Technology, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005095,Zhengkun Zhang,"TKLNDST, CS, Nankai University, China",China,AAAI,2022
AAAI-2022-A005096,Xiaojun Meng,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,AAAI,2022
AAAI-2022-A005097,Yasheng Wang,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,AAAI,2022
AAAI-2022-A005098,Xin Jiang,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,AAAI,2022
AAAI-2022-A005099,Qun Liu,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,AAAI,2022
AAAI-2022-A005100,Zhenglu Yang,"TKLNDST, CS, Nankai University, China",China,AAAI,2022
AAAI-2022-A005101,Ming Zhong,University of Illinois at Urbana-Champaign Microsoft Cognitive Services Research Group,United States,AAAI,2022
AAAI-2022-A005102,Yang Liu,University of Illinois at Urbana-Champaign Microsoft Cognitive Services Research Group,United States,AAAI,2022
AAAI-2022-A005103,Yichong Xu,University of Illinois at Urbana-Champaign Microsoft Cognitive Services Research Group,United States,AAAI,2022
AAAI-2022-A005104,Chenguang Zhu,University of Illinois at Urbana-Champaign Microsoft Cognitive Services Research Group,United States,AAAI,2022
AAAI-2022-A005105,Michael Zeng,University of Illinois at Urbana-Champaign Microsoft Cognitive Services Research Group,United States,AAAI,2022
AAAI-2022-A005106,Jianing Zhou,University of Illinois at Urbana-Champaign,United States,AAAI,2022
AAAI-2022-A005107,Ziheng Zeng,University of Illinois at Urbana-Champaign,United States,AAAI,2022
AAAI-2022-A005108,Hongyu Gong,University of Illinois at Urbana-Champaign | Facebook AI,United States,AAAI,2022
AAAI-2022-A005109,Suma Bhat,University of Illinois at Urbana-Champaign,United States,AAAI,2022
AAAI-2022-A005110,Ming Zhu,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,AAAI,2022
AAAI-2022-A005111,Karthik Suresh,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,AAAI,2022
AAAI-2022-A005112,Chandan K Reddy,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,AAAI,2022
AAAI-2022-A005113,Liyan Xu,"Department of Computer Science, Emory University, Atlanta, GA, USA",United States,AAAI,2022
AAAI-2022-A005114,Xuchao Zhang,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005115,Bo Zong,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005116,Yanchi Liu,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005117,Wei Cheng,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005118,Jingchao Ni,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005119,Haifeng Chen,"NEC Laboratories America, Princeton, NJ, USA",United States,AAAI,2022
AAAI-2022-A005120,Liang Zhao,"Department of Computer Science, Emory University, Atlanta, GA, USA",United States,AAAI,2022
AAAI-2022-A005121,Jinho D. Choi,"Department of Computer Science, Emory University, Atlanta, GA, USA",United States,AAAI,2022
AAAI-2022-A005122,Runxin Xu,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005123,Fuli Luo,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005124,Chengyu Wang,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005125,Baobao Chang,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005126,Jun Huang,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005127,Songfang Huang,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005128,Fei Huang,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",China,AAAI,2022
AAAI-2022-A005129,Shusheng Xu,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Shanghai Qi Zhi Institute, Shanghai China",China,AAAI,2022
AAAI-2022-A005130,Xingxing Zhang,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Shanghai Qi Zhi Institute, Shanghai China",China,AAAI,2022
AAAI-2022-A005131,Yi Wu,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Shanghai Qi Zhi Institute, Shanghai China",China,AAAI,2022
AAAI-2022-A005132,Furu Wei,"IIIS, Tsinghua University, Beijing, China Microsoft Research Asia, Beijing, China Shanghai Qi Zhi Institute, Shanghai China",China,AAAI,2022
AAAI-2022-A005133,Wenda Xu,"University of California, Santa Barbara Department of Computer Science Santa Barbara, California, USA",United States,AAAI,2022
AAAI-2022-A005134,Michael Saxon,"University of California, Santa Barbara Department of Computer Science Santa Barbara, California, USA",United States,AAAI,2022
AAAI-2022-A005135,Misha Sra,"University of California, Santa Barbara Department of Computer Science Santa Barbara, California, USA",United States,AAAI,2022
AAAI-2022-A005136,William Yang Wang,"University of California, Santa Barbara Department of Computer Science Santa Barbara, California, USA",United States,AAAI,2022
AAAI-2022-A005137,Xiao Xu,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005138,Libo Qin,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005139,Kaiji Chen,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005140,Guoxing Wu,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005141,Linlin Li,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005142,Wanxiang Che,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,AAAI,2022
AAAI-2022-A005143,Yifei Xu,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005144,Jingqiao Zhang,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005145,Ru He,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005146,Liangzhu Ge,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005147,Chao Yang,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005148,Cheng Yang,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005149,Ying Nian Wu,"University of California, Los Angeles Alibaba Group",UNKNOWN,AAAI,2022
AAAI-2022-A005150,Lin Yang,"Alibaba Group, Beijing, China",China,AAAI,2022
AAAI-2022-A005151,YI Shen,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005152,Yue Mao,"Alibaba Group, Beijing, China",China,AAAI,2022
AAAI-2022-A005153,Longjun Cai,"Alibaba Group, Beijing, China",China,AAAI,2022
AAAI-2022-A005154,Linyi Yang,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,AAAI,2022
AAAI-2022-A005155,Jiazheng Li,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,AAAI,2022
AAAI-2022-A005156,Ruihai Dong,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,AAAI,2022
AAAI-2022-A005157,Yue Zhang,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,AAAI,2022
AAAI-2022-A005158,Barry Smyth,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,AAAI,2022
AAAI-2022-A005159,Xi Yang,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005160,Jie Zhang,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005161,Kejiang Chen,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005162,Weiming Zhang,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005163,Zehua Ma,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005164,Feng Wang,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005165,Nenghai Yu,University of Science and Technology of China,China,AAAI,2022
AAAI-2022-A005166,Tom Young,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A005167,Frank Xing,"School of Computing, National University of Singapore, Singapore",Singapore,AAAI,2022
AAAI-2022-A005168,Vlad Pandelea,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A005169,Jinjie Ni,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A005170,Erik Cambria,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2022
AAAI-2022-A005171,Donghan Yu,Carnegie Mellon University,United States,AAAI,2022
AAAI-2022-A005172,Chenguang Zhu,Microsoft Cognitive Services Research Group,UNKNOWN,AAAI,2022
AAAI-2022-A005173,Yiming Yang,Carnegie Mellon University,United States,AAAI,2022
AAAI-2022-A005174,Michael Zeng,Microsoft Cognitive Services Research Group,UNKNOWN,AAAI,2022
AAAI-2022-A005175,Weizhe Yuan,"use d-fo e par com BERT used-for r NER for d teLanguage Technologies Institute, Carnegie Mellon University, -for Pittsburgh,QAPA, val USA ua e use",United States,AAAI,2022
AAAI-2022-A005176,Pengfei Liu,"use d-fo e par com BERT used-for r NER for d teLanguage Technologies Institute, Carnegie Mellon University, -for Pittsburgh,QAPA, val USA ua e use",United States,AAAI,2022
AAAI-2022-A005177,Huanjing Yue,"School of Electrical and Information Engineering, Tianjin University, China Individual",China,AAAI,2022
AAAI-2022-A005178,Wenxin Duo,"School of Electrical and Information Engineering, Tianjin University, China Individual",China,AAAI,2022
AAAI-2022-A005179,Xiulian Peng,"School of Electrical and Information Engineering, Tianjin University, China Individual",China,AAAI,2022
AAAI-2022-A005180,Jingyu Yang,"School of Electrical and Information Engineering, Tianjin University, China Individual",China,AAAI,2022
AAAI-2022-A005181,Chen Zhang,"National University of Singapore, Singapore | Robert Bosch (SEA), Singapore",Singapore,AAAI,2022
AAAI-2022-A005182,Luis Fernando D'Haro,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005183,Thomas Friedrichs,"Robert Bosch (SEA), Singapore",Singapore,AAAI,2022
AAAI-2022-A005184,Haizhou Li,"National University of Singapore, Singapore | Kriston AI Lab, China | The Chinese University of Hong Kong (Shenzhen), China",China | Singapore,AAAI,2022
AAAI-2022-A005185,Haodi Zhang,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,AAAI,2022
AAAI-2022-A005186,Zhichao Zeng,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,AAAI,2022
AAAI-2022-A005187,Keting Lu,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,AAAI,2022
AAAI-2022-A005188,Kaishun Wu,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,AAAI,2022
AAAI-2022-A005189,Shiqi Zhang,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,AAAI,2022
AAAI-2022-A005190,Litian Zhang,"School of Cyber Science and Technology, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005191,Xiaoming Zhang,"School of Cyber Science and Technology, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005192,Junshu Pan,"School of Cyber Science and Technology, Beihang University, Beijing, China",China,AAAI,2022
AAAI-2022-A005193,Minjia Zhang,Microsoft Corporation,UNKNOWN,AAAI,2022
AAAI-2022-A005194,Niranjan Uma Naresh,Microsoft Corporation,UNKNOWN,AAAI,2022
AAAI-2022-A005195,Yuxiong He,Microsoft Corporation,UNKNOWN,AAAI,2022
AAAI-2022-A005196,Ruiyi Zhang,Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A005197,Tong Yu,Samsung Research America,UNKNOWN,AAAI,2022
AAAI-2022-A005198,Yilin Shen,Samsung Research America,UNKNOWN,AAAI,2022
AAAI-2022-A005199,Hongxia Jin,Samsung Research America,UNKNOWN,AAAI,2022
AAAI-2022-A005200,Taolin Zhang,"School of Software Engineering, East China Normal University | Shanghai Key Laboratory of Trsustworthy Computing",China,AAAI,2022
AAAI-2022-A005201,Chengyu Wang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005202,Nan Hu,"School of Computer Science and Technology, East China Normal University",China,AAAI,2022
AAAI-2022-A005203,Minghui Qiu,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005204,Chengguang Tang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005205,Xiaofeng He,"NPPA Key Laboratory of Publishing Integration Development, ECNUP | School of Computer Science and Technology, East China Normal University",China,AAAI,2022
AAAI-2022-A005206,Jun Huang,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005207,Tong Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005208,Wei Ye,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005209,Baosong Yang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005210,Long Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005211,Xingzhang Ren,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005212,Dayiheng Liu,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005213,Jinan Sun,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005214,Shikun Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005215,Haibo Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005216,Wen Zhao,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,AAAI,2022
AAAI-2022-A005217,Chang-Yu Tai,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005218,Ming-Yao Li,"Academia Sinica, Taipei, Taiwan",Taiwan,AAAI,2022
AAAI-2022-A005219,Lun-Wei Ku,"Academia Sinica, Taipei, Taiwan",Taiwan,AAAI,2022
AAAI-2022-A005220,Jialong Tang,"Chinese Information Processing Laboratory, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2022
AAAI-2022-A005221,Hongyu Lin,"Chinese Information Processing Laboratory, Beijing, China",China,AAAI,2022
AAAI-2022-A005222,Meng Liao,"Data Quality Team, WeChat, Tencent Inc., China",China,AAAI,2022
AAAI-2022-A005223,Yaojie Lu,"Chinese Information Processing Laboratory, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2022
AAAI-2022-A005224,Xianpei Han,"Chinese Information Processing Laboratory, Beijing, China",China,AAAI,2022
AAAI-2022-A005225,Le Sun,"Chinese Information Processing Laboratory, Beijing, China",China,AAAI,2022
AAAI-2022-A005226,Weijian Xie,"Data Quality Team, WeChat, Tencent Inc., China",China,AAAI,2022
AAAI-2022-A005227,Jin Xu,"Data Quality Team, WeChat, Tencent Inc., China",China,AAAI,2022
AAAI-2022-A005228,Bing Tian,"DCST, BNRist, RIIT, Institute of Internet Industry, Tsinghua University, Beijing, China",China,AAAI,2022
AAAI-2022-A005229,Yixin Cao,Singapore Management University,Singapore,AAAI,2022
AAAI-2022-A005230,Yong Zhang,"DCST, BNRist, RIIT, Institute of Internet Industry, Tsinghua University, Beijing, China",China,AAAI,2022
AAAI-2022-A005231,Chunxiao Xing,"DCST, BNRist, RIIT, Institute of Internet Industry, Tsinghua University, Beijing, China",China,AAAI,2022
AAAI-2022-A005232,Shubham Toshniwal,Toyota Technological Institute at Chicago,UNKNOWN,AAAI,2022
AAAI-2022-A005233,Sam Wiseman,Duke University,United States | United Kingdom,AAAI,2022
AAAI-2022-A005234,Karen Livescu,Toyota Technological Institute at Chicago,UNKNOWN,AAAI,2022
AAAI-2022-A005235,Kevin Gimpel,Toyota Technological Institute at Chicago,UNKNOWN,AAAI,2022
AAAI-2022-A005236,Austin Cheng-Yun Tsai,"Department of Computer Science and Information Engineering, National Taiwan University",Taiwan,AAAI,2022
AAAI-2022-A005237,Sheng-Ya Lin,"Department of Computer Science and Information Engineering, National Taiwan University",Taiwan,AAAI,2022
AAAI-2022-A005238,Li-Chen Fu,"Department of Computer Science and Information Engineering, National Taiwan University",Taiwan,AAAI,2022
AAAI-2022-A005239,Marco Valentino,"University of Manchester, United Kingdom | Idiap Research Institute, Switzerland",United Kingdom | Switzerland,AAAI,2022
AAAI-2022-A005240,Mokanarangan Thayaparan,"University of Manchester, United Kingdom | Idiap Research Institute, Switzerland",United Kingdom | Switzerland,AAAI,2022
AAAI-2022-A005241,Deborah Ferreira,"University of Manchester, United Kingdom",United Kingdom,AAAI,2022
AAAI-2022-A005242,André Freitas,UNKNOWN,UNKNOWN,AAAI,2022
AAAI-2022-A005243,Michael Vasilkovsky,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,AAAI,2022
AAAI-2022-A005244,Anton Alekseev,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,AAAI,2022
AAAI-2022-A005245,Valentin Malykh,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,AAAI,2022
AAAI-2022-A005246,Ilya Shenbin,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,AAAI,2022
AAAI-2022-A005247,Elena Tutubalina,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,AAAI,2022
