paper_id,author_id,author_position
NEURIPS-2019-P0119,NEURIPS-2019-A000465,1
NEURIPS-2019-P0119,NEURIPS-2019-A000466,2
NEURIPS-2019-P0119,NEURIPS-2019-A000467,3
NEURIPS-2019-P0120,NEURIPS-2019-A000468,1
NEURIPS-2019-P0120,NEURIPS-2019-A000469,2
NEURIPS-2019-P0120,NEURIPS-2019-A000470,3
NEURIPS-2019-P0121,NEURIPS-2019-A000471,1
NEURIPS-2019-P0121,NEURIPS-2019-A000472,2
NEURIPS-2019-P0121,NEURIPS-2019-A000473,3
NEURIPS-2019-P0122,NEURIPS-2019-A000474,1
NEURIPS-2019-P0122,NEURIPS-2019-A000475,2
NEURIPS-2019-P0122,NEURIPS-2019-A000476,3
NEURIPS-2019-P0122,NEURIPS-2019-A000477,4
NEURIPS-2019-P0122,NEURIPS-2019-A000478,5
NEURIPS-2019-P0123,NEURIPS-2019-A000479,1
NEURIPS-2019-P0123,NEURIPS-2019-A000480,2
NEURIPS-2019-P0123,NEURIPS-2019-A000481,3
NEURIPS-2019-P0123,NEURIPS-2019-A000482,4
NEURIPS-2019-P0123,NEURIPS-2019-A000483,5
NEURIPS-2019-P0124,NEURIPS-2019-A000484,1
NEURIPS-2019-P0124,NEURIPS-2019-A000485,2
NEURIPS-2019-P0124,NEURIPS-2019-A000486,3
NEURIPS-2019-P0124,NEURIPS-2019-A000487,4
NEURIPS-2019-P0125,NEURIPS-2019-A000488,1
NEURIPS-2019-P0125,NEURIPS-2019-A000489,2
NEURIPS-2019-P0125,NEURIPS-2019-A000490,3
NEURIPS-2019-P0126,NEURIPS-2019-A000491,1
NEURIPS-2019-P0126,NEURIPS-2019-A000492,2
NEURIPS-2019-P0126,NEURIPS-2019-A000493,3
NEURIPS-2019-P0126,NEURIPS-2019-A000494,4
NEURIPS-2019-P0126,NEURIPS-2019-A000495,5
NEURIPS-2019-P0126,NEURIPS-2019-A000496,6
NEURIPS-2019-P0126,NEURIPS-2019-A000497,7
NEURIPS-2019-P0127,NEURIPS-2019-A000498,1
NEURIPS-2019-P0127,NEURIPS-2019-A000499,2
NEURIPS-2019-P0127,NEURIPS-2019-A000500,3
NEURIPS-2019-P0127,NEURIPS-2019-A000501,4
NEURIPS-2019-P0127,NEURIPS-2019-A000502,5
NEURIPS-2019-P0127,NEURIPS-2019-A000503,6
NEURIPS-2019-P0127,NEURIPS-2019-A000504,7
NEURIPS-2019-P0128,NEURIPS-2019-A000505,1
NEURIPS-2019-P0128,NEURIPS-2019-A000506,2
NEURIPS-2019-P0128,NEURIPS-2019-A000507,3
NEURIPS-2019-P0129,NEURIPS-2019-A000508,1
NEURIPS-2019-P0129,NEURIPS-2019-A000509,2
NEURIPS-2019-P0129,NEURIPS-2019-A000510,3
NEURIPS-2019-P0130,NEURIPS-2019-A000511,1
NEURIPS-2019-P0130,NEURIPS-2019-A000512,2
NEURIPS-2019-P0130,NEURIPS-2019-A000513,3
NEURIPS-2019-P0131,NEURIPS-2019-A000514,1
NEURIPS-2019-P0131,NEURIPS-2019-A000515,2
NEURIPS-2019-P0131,NEURIPS-2019-A000516,3
NEURIPS-2019-P0131,NEURIPS-2019-A000517,4
NEURIPS-2019-P0131,NEURIPS-2019-A000518,5
NEURIPS-2019-P0131,NEURIPS-2019-A000519,6
NEURIPS-2019-P0132,NEURIPS-2019-A000520,1
NEURIPS-2019-P0132,NEURIPS-2019-A000521,2
NEURIPS-2019-P0132,NEURIPS-2019-A000522,3
NEURIPS-2019-P0132,NEURIPS-2019-A000523,4
NEURIPS-2019-P0133,NEURIPS-2019-A000524,1
NEURIPS-2019-P0133,NEURIPS-2019-A000525,2
NEURIPS-2019-P0133,NEURIPS-2019-A000526,3
NEURIPS-2019-P0133,NEURIPS-2019-A000527,4
NEURIPS-2019-P0133,NEURIPS-2019-A000528,5
NEURIPS-2019-P0133,NEURIPS-2019-A000529,6
NEURIPS-2019-P0134,NEURIPS-2019-A000530,1
NEURIPS-2019-P0134,NEURIPS-2019-A000531,2
NEURIPS-2019-P0134,NEURIPS-2019-A000532,3
NEURIPS-2019-P0135,NEURIPS-2019-A000533,1
NEURIPS-2019-P0135,NEURIPS-2019-A000534,2
NEURIPS-2019-P0136,NEURIPS-2019-A000535,1
NEURIPS-2019-P0136,NEURIPS-2019-A000536,2
NEURIPS-2019-P0136,NEURIPS-2019-A000537,3
NEURIPS-2019-P0137,NEURIPS-2019-A000538,1
NEURIPS-2019-P0137,NEURIPS-2019-A000539,2
NEURIPS-2019-P0137,NEURIPS-2019-A000540,3
NEURIPS-2019-P0138,NEURIPS-2019-A000541,1
NEURIPS-2019-P0138,NEURIPS-2019-A000542,2
NEURIPS-2019-P0138,NEURIPS-2019-A000543,3
NEURIPS-2019-P0138,NEURIPS-2019-A000544,4
NEURIPS-2019-P0138,NEURIPS-2019-A000545,5
NEURIPS-2019-P0139,NEURIPS-2019-A000546,1
NEURIPS-2019-P0139,NEURIPS-2019-A000547,2
NEURIPS-2019-P0139,NEURIPS-2019-A000548,3
NEURIPS-2019-P0139,NEURIPS-2019-A000549,4
NEURIPS-2019-P0139,NEURIPS-2019-A000550,5
NEURIPS-2019-P0140,NEURIPS-2019-A000551,1
NEURIPS-2019-P0140,NEURIPS-2019-A000552,2
NEURIPS-2019-P0140,NEURIPS-2019-A000553,3
NEURIPS-2019-P0140,NEURIPS-2019-A000554,4
NEURIPS-2019-P0140,NEURIPS-2019-A000555,5
NEURIPS-2019-P0141,NEURIPS-2019-A000556,1
NEURIPS-2019-P0141,NEURIPS-2019-A000557,2
NEURIPS-2019-P0142,NEURIPS-2019-A000558,1
NEURIPS-2019-P0142,NEURIPS-2019-A000559,2
NEURIPS-2019-P0142,NEURIPS-2019-A000560,3
NEURIPS-2019-P0143,NEURIPS-2019-A000561,1
NEURIPS-2019-P0143,NEURIPS-2019-A000562,2
NEURIPS-2019-P0143,NEURIPS-2019-A000563,3
NEURIPS-2019-P0143,NEURIPS-2019-A000564,4
NEURIPS-2019-P0144,NEURIPS-2019-A000565,1
NEURIPS-2019-P0144,NEURIPS-2019-A000566,2
NEURIPS-2019-P0145,NEURIPS-2019-A000567,1
NEURIPS-2019-P0145,NEURIPS-2019-A000568,2
NEURIPS-2019-P0146,NEURIPS-2019-A000569,1
NEURIPS-2019-P0146,NEURIPS-2019-A000570,2
NEURIPS-2019-P0146,NEURIPS-2019-A000571,3
NEURIPS-2019-P0146,NEURIPS-2019-A000572,4
NEURIPS-2019-P0146,NEURIPS-2019-A000573,5
NEURIPS-2019-P0146,NEURIPS-2019-A000574,6
NEURIPS-2019-P0146,NEURIPS-2019-A000575,7
NEURIPS-2019-P0146,NEURIPS-2019-A000576,8
NEURIPS-2019-P0146,NEURIPS-2019-A000577,9
NEURIPS-2019-P0146,NEURIPS-2019-A000578,10
NEURIPS-2019-P0146,NEURIPS-2019-A000579,11
NEURIPS-2019-P0147,NEURIPS-2019-A000580,1
NEURIPS-2019-P0147,NEURIPS-2019-A000581,2
NEURIPS-2019-P0148,NEURIPS-2019-A000582,1
NEURIPS-2019-P0148,NEURIPS-2019-A000583,2
NEURIPS-2019-P0148,NEURIPS-2019-A000584,3
NEURIPS-2019-P0148,NEURIPS-2019-A000585,4
NEURIPS-2019-P0149,NEURIPS-2019-A000586,1
NEURIPS-2019-P0149,NEURIPS-2019-A000587,2
NEURIPS-2019-P0150,NEURIPS-2019-A000588,1
NEURIPS-2019-P0150,NEURIPS-2019-A000589,2
NEURIPS-2019-P0150,NEURIPS-2019-A000590,3
NEURIPS-2019-P0150,NEURIPS-2019-A000591,4
NEURIPS-2019-P0150,NEURIPS-2019-A000592,5
NEURIPS-2019-P0150,NEURIPS-2019-A000593,6
NEURIPS-2019-P0151,NEURIPS-2019-A000594,1
NEURIPS-2019-P0152,NEURIPS-2019-A000595,1
NEURIPS-2019-P0152,NEURIPS-2019-A000596,2
NEURIPS-2019-P0152,NEURIPS-2019-A000597,3
NEURIPS-2019-P0152,NEURIPS-2019-A000598,4
NEURIPS-2019-P0152,NEURIPS-2019-A000599,5
NEURIPS-2019-P0152,NEURIPS-2019-A000600,6
NEURIPS-2019-P0153,NEURIPS-2019-A000601,1
NEURIPS-2019-P0153,NEURIPS-2019-A000602,2
NEURIPS-2019-P0153,NEURIPS-2019-A000603,3
NEURIPS-2019-P0154,NEURIPS-2019-A000604,1
NEURIPS-2019-P0154,NEURIPS-2019-A000605,2
NEURIPS-2019-P0154,NEURIPS-2019-A000606,3
NEURIPS-2019-P0154,NEURIPS-2019-A000607,4
NEURIPS-2019-P0155,NEURIPS-2019-A000608,1
NEURIPS-2019-P0155,NEURIPS-2019-A000609,2
NEURIPS-2019-P0155,NEURIPS-2019-A000610,3
NEURIPS-2019-P0156,NEURIPS-2019-A000611,1
NEURIPS-2019-P0156,NEURIPS-2019-A000612,2
NEURIPS-2019-P0156,NEURIPS-2019-A000613,3
NEURIPS-2019-P0157,NEURIPS-2019-A000614,1
NEURIPS-2019-P0157,NEURIPS-2019-A000615,2
NEURIPS-2019-P0157,NEURIPS-2019-A000616,3
NEURIPS-2019-P0157,NEURIPS-2019-A000617,4
NEURIPS-2019-P0157,NEURIPS-2019-A000618,5
NEURIPS-2019-P0157,NEURIPS-2019-A000619,6
NEURIPS-2019-P0157,NEURIPS-2019-A000620,7
NEURIPS-2019-P0157,NEURIPS-2019-A000621,8
NEURIPS-2019-P0158,NEURIPS-2019-A000622,1
NEURIPS-2019-P0158,NEURIPS-2019-A000623,2
NEURIPS-2019-P0158,NEURIPS-2019-A000624,3
NEURIPS-2019-P0159,NEURIPS-2019-A000625,1
NEURIPS-2019-P0159,NEURIPS-2019-A000626,2
NEURIPS-2019-P0159,NEURIPS-2019-A000627,3
NEURIPS-2019-P0159,NEURIPS-2019-A000628,4
NEURIPS-2019-P0159,NEURIPS-2019-A000629,5
NEURIPS-2019-P0159,NEURIPS-2019-A000630,6
NEURIPS-2019-P0159,NEURIPS-2019-A000631,7
NEURIPS-2019-P0159,NEURIPS-2019-A000632,8
NEURIPS-2019-P0159,NEURIPS-2019-A000633,9
NEURIPS-2019-P0160,NEURIPS-2019-A000634,1
NEURIPS-2019-P0160,NEURIPS-2019-A000635,2
NEURIPS-2019-P0160,NEURIPS-2019-A000636,3
NEURIPS-2019-P0160,NEURIPS-2019-A000637,4
NEURIPS-2019-P0161,NEURIPS-2019-A000638,1
NEURIPS-2019-P0161,NEURIPS-2019-A000639,2
NEURIPS-2019-P0161,NEURIPS-2019-A000640,3
NEURIPS-2019-P0161,NEURIPS-2019-A000641,4
NEURIPS-2019-P0162,NEURIPS-2019-A000642,1
NEURIPS-2019-P0162,NEURIPS-2019-A000643,2
NEURIPS-2019-P0162,NEURIPS-2019-A000644,3
NEURIPS-2019-P0162,NEURIPS-2019-A000645,4
NEURIPS-2019-P0162,NEURIPS-2019-A000646,5
NEURIPS-2019-P0162,NEURIPS-2019-A000647,6
NEURIPS-2019-P0163,NEURIPS-2019-A000648,1
NEURIPS-2019-P0163,NEURIPS-2019-A000649,2
NEURIPS-2019-P0163,NEURIPS-2019-A000650,3
NEURIPS-2019-P0163,NEURIPS-2019-A000651,4
NEURIPS-2019-P0163,NEURIPS-2019-A000652,5
NEURIPS-2019-P0163,NEURIPS-2019-A000653,6
NEURIPS-2019-P0164,NEURIPS-2019-A000654,1
NEURIPS-2019-P0164,NEURIPS-2019-A000655,2
NEURIPS-2019-P0164,NEURIPS-2019-A000656,3
NEURIPS-2019-P0165,NEURIPS-2019-A000657,1
NEURIPS-2019-P0165,NEURIPS-2019-A000658,2
NEURIPS-2019-P0165,NEURIPS-2019-A000659,3
NEURIPS-2019-P0166,NEURIPS-2019-A000660,1
NEURIPS-2019-P0166,NEURIPS-2019-A000661,2
NEURIPS-2019-P0167,NEURIPS-2019-A000662,1
NEURIPS-2019-P0167,NEURIPS-2019-A000663,2
NEURIPS-2019-P0167,NEURIPS-2019-A000664,3
NEURIPS-2019-P0168,NEURIPS-2019-A000665,1
NEURIPS-2019-P0168,NEURIPS-2019-A000666,2
NEURIPS-2019-P0169,NEURIPS-2019-A000667,1
NEURIPS-2019-P0169,NEURIPS-2019-A000668,2
NEURIPS-2019-P0169,NEURIPS-2019-A000669,3
NEURIPS-2019-P0169,NEURIPS-2019-A000670,4
NEURIPS-2019-P0170,NEURIPS-2019-A000671,1
NEURIPS-2019-P0170,NEURIPS-2019-A000672,2
NEURIPS-2019-P0170,NEURIPS-2019-A000673,3
NEURIPS-2019-P0170,NEURIPS-2019-A000674,4
NEURIPS-2019-P0170,NEURIPS-2019-A000675,5
NEURIPS-2019-P0170,NEURIPS-2019-A000676,6
NEURIPS-2019-P0170,NEURIPS-2019-A000677,7
NEURIPS-2019-P0171,NEURIPS-2019-A000678,1
NEURIPS-2019-P0171,NEURIPS-2019-A000679,2
NEURIPS-2019-P0171,NEURIPS-2019-A000680,3
NEURIPS-2019-P0172,NEURIPS-2019-A000681,1
NEURIPS-2019-P0172,NEURIPS-2019-A000682,2
NEURIPS-2019-P0172,NEURIPS-2019-A000683,3
NEURIPS-2019-P0172,NEURIPS-2019-A000684,4
NEURIPS-2019-P0172,NEURIPS-2019-A000685,5
NEURIPS-2019-P0173,NEURIPS-2019-A000686,1
NEURIPS-2019-P0173,NEURIPS-2019-A000687,2
NEURIPS-2019-P0173,NEURIPS-2019-A000688,3
NEURIPS-2019-P0173,NEURIPS-2019-A000689,4
NEURIPS-2019-P0173,NEURIPS-2019-A000690,5
NEURIPS-2019-P0173,NEURIPS-2019-A000691,6
NEURIPS-2019-P0173,NEURIPS-2019-A000692,7
NEURIPS-2019-P0173,NEURIPS-2019-A000693,8
NEURIPS-2019-P0173,NEURIPS-2019-A000694,9
NEURIPS-2019-P0173,NEURIPS-2019-A000695,10
NEURIPS-2019-P0174,NEURIPS-2019-A000696,1
NEURIPS-2019-P0174,NEURIPS-2019-A000697,2
NEURIPS-2019-P0174,NEURIPS-2019-A000698,3
NEURIPS-2019-P0174,NEURIPS-2019-A000699,4
NEURIPS-2019-P0174,NEURIPS-2019-A000700,5
NEURIPS-2019-P0175,NEURIPS-2019-A000701,1
NEURIPS-2019-P0175,NEURIPS-2019-A000702,2
NEURIPS-2019-P0175,NEURIPS-2019-A000703,3
NEURIPS-2019-P0176,NEURIPS-2019-A000704,1
NEURIPS-2019-P0176,NEURIPS-2019-A000705,2
NEURIPS-2019-P0177,NEURIPS-2019-A000706,1
NEURIPS-2019-P0177,NEURIPS-2019-A000707,2
NEURIPS-2019-P0177,NEURIPS-2019-A000708,3
NEURIPS-2019-P0177,NEURIPS-2019-A000709,4
NEURIPS-2019-P0177,NEURIPS-2019-A000710,5
NEURIPS-2019-P0177,NEURIPS-2019-A000711,6
NEURIPS-2019-P0177,NEURIPS-2019-A000712,7
NEURIPS-2019-P0177,NEURIPS-2019-A000713,8
NEURIPS-2019-P0178,NEURIPS-2019-A000714,1
NEURIPS-2019-P0178,NEURIPS-2019-A000715,2
NEURIPS-2019-P0179,NEURIPS-2019-A000716,1
NEURIPS-2019-P0179,NEURIPS-2019-A000717,2
NEURIPS-2019-P0179,NEURIPS-2019-A000718,3
NEURIPS-2019-P0179,NEURIPS-2019-A000719,4
NEURIPS-2019-P0179,NEURIPS-2019-A000720,5
NEURIPS-2019-P0179,NEURIPS-2019-A000721,6
NEURIPS-2019-P0180,NEURIPS-2019-A000722,1
NEURIPS-2019-P0180,NEURIPS-2019-A000723,2
NEURIPS-2019-P0181,NEURIPS-2019-A000724,1
NEURIPS-2019-P0181,NEURIPS-2019-A000725,2
NEURIPS-2019-P0181,NEURIPS-2019-A000726,3
NEURIPS-2019-P0181,NEURIPS-2019-A000727,4
NEURIPS-2019-P0181,NEURIPS-2019-A000728,5
NEURIPS-2019-P0181,NEURIPS-2019-A000729,6
NEURIPS-2019-P0182,NEURIPS-2019-A000730,1
NEURIPS-2019-P0182,NEURIPS-2019-A000731,2
NEURIPS-2019-P0182,NEURIPS-2019-A000732,3
NEURIPS-2019-P0183,NEURIPS-2019-A000733,1
NEURIPS-2019-P0183,NEURIPS-2019-A000734,2
NEURIPS-2019-P0183,NEURIPS-2019-A000735,3
NEURIPS-2019-P0184,NEURIPS-2019-A000736,1
NEURIPS-2019-P0184,NEURIPS-2019-A000737,2
NEURIPS-2019-P0184,NEURIPS-2019-A000738,3
NEURIPS-2019-P0184,NEURIPS-2019-A000739,4
NEURIPS-2019-P0185,NEURIPS-2019-A000740,1
NEURIPS-2019-P0185,NEURIPS-2019-A000741,2
NEURIPS-2019-P0186,NEURIPS-2019-A000742,1
NEURIPS-2019-P0186,NEURIPS-2019-A000743,2
NEURIPS-2019-P0186,NEURIPS-2019-A000744,3
NEURIPS-2019-P0186,NEURIPS-2019-A000745,4
NEURIPS-2019-P0187,NEURIPS-2019-A000746,1
NEURIPS-2019-P0187,NEURIPS-2019-A000747,2
NEURIPS-2019-P0187,NEURIPS-2019-A000748,3
NEURIPS-2019-P0187,NEURIPS-2019-A000749,4
NEURIPS-2019-P0188,NEURIPS-2019-A000750,1
NEURIPS-2019-P0188,NEURIPS-2019-A000751,2
NEURIPS-2019-P0188,NEURIPS-2019-A000752,3
NEURIPS-2019-P0188,NEURIPS-2019-A000753,4
NEURIPS-2019-P0189,NEURIPS-2019-A000754,1
NEURIPS-2019-P0189,NEURIPS-2019-A000755,2
NEURIPS-2019-P0189,NEURIPS-2019-A000756,3
NEURIPS-2019-P0189,NEURIPS-2019-A000757,4
NEURIPS-2019-P0190,NEURIPS-2019-A000758,1
NEURIPS-2019-P0190,NEURIPS-2019-A000759,2
NEURIPS-2019-P0191,NEURIPS-2019-A000760,1
NEURIPS-2019-P0192,NEURIPS-2019-A000761,1
NEURIPS-2019-P0192,NEURIPS-2019-A000762,2
NEURIPS-2019-P0192,NEURIPS-2019-A000763,3
NEURIPS-2019-P0192,NEURIPS-2019-A000764,4
NEURIPS-2019-P0193,NEURIPS-2019-A000765,1
NEURIPS-2019-P0193,NEURIPS-2019-A000766,2
NEURIPS-2019-P0193,NEURIPS-2019-A000767,3
NEURIPS-2019-P0194,NEURIPS-2019-A000768,1
NEURIPS-2019-P0194,NEURIPS-2019-A000769,2
NEURIPS-2019-P0194,NEURIPS-2019-A000770,3
NEURIPS-2019-P0194,NEURIPS-2019-A000771,4
NEURIPS-2019-P0194,NEURIPS-2019-A000772,5
NEURIPS-2019-P0195,NEURIPS-2019-A000773,1
NEURIPS-2019-P0195,NEURIPS-2019-A000774,2
NEURIPS-2019-P0195,NEURIPS-2019-A000775,3
NEURIPS-2019-P0195,NEURIPS-2019-A000776,4
NEURIPS-2019-P0195,NEURIPS-2019-A000777,5
NEURIPS-2019-P0195,NEURIPS-2019-A000778,6
NEURIPS-2019-P0195,NEURIPS-2019-A000779,7
NEURIPS-2019-P0196,NEURIPS-2019-A000780,1
NEURIPS-2019-P0196,NEURIPS-2019-A000781,2
NEURIPS-2019-P0196,NEURIPS-2019-A000782,3
NEURIPS-2019-P0196,NEURIPS-2019-A000783,4
NEURIPS-2019-P0196,NEURIPS-2019-A000784,5
NEURIPS-2019-P0197,NEURIPS-2019-A000785,1
NEURIPS-2019-P0197,NEURIPS-2019-A000786,2
NEURIPS-2019-P0197,NEURIPS-2019-A000787,3
NEURIPS-2019-P0198,NEURIPS-2019-A000788,1
NEURIPS-2019-P0198,NEURIPS-2019-A000789,2
NEURIPS-2019-P0198,NEURIPS-2019-A000790,3
NEURIPS-2019-P0198,NEURIPS-2019-A000791,4
NEURIPS-2019-P0199,NEURIPS-2019-A000792,1
NEURIPS-2019-P0199,NEURIPS-2019-A000793,2
NEURIPS-2019-P0199,NEURIPS-2019-A000794,3
NEURIPS-2019-P0199,NEURIPS-2019-A000795,4
NEURIPS-2019-P0199,NEURIPS-2019-A000796,5
NEURIPS-2019-P0199,NEURIPS-2019-A000797,6
NEURIPS-2019-P0199,NEURIPS-2019-A000798,7
NEURIPS-2019-P0200,NEURIPS-2019-A000799,1
NEURIPS-2019-P0200,NEURIPS-2019-A000800,2
NEURIPS-2019-P0200,NEURIPS-2019-A000801,3
NEURIPS-2019-P0200,NEURIPS-2019-A000802,4
NEURIPS-2019-P0201,NEURIPS-2019-A000803,1
NEURIPS-2019-P0201,NEURIPS-2019-A000804,2
NEURIPS-2019-P0201,NEURIPS-2019-A000805,3
NEURIPS-2019-P0201,NEURIPS-2019-A000806,4
NEURIPS-2019-P0201,NEURIPS-2019-A000807,5
NEURIPS-2019-P0201,NEURIPS-2019-A000808,6
NEURIPS-2019-P0202,NEURIPS-2019-A000809,1
NEURIPS-2019-P0202,NEURIPS-2019-A000810,2
NEURIPS-2019-P0202,NEURIPS-2019-A000811,3
NEURIPS-2019-P0202,NEURIPS-2019-A000812,4
NEURIPS-2019-P0202,NEURIPS-2019-A000813,5
NEURIPS-2019-P0202,NEURIPS-2019-A000814,6
NEURIPS-2019-P0203,NEURIPS-2019-A000815,1
NEURIPS-2019-P0203,NEURIPS-2019-A000816,2
NEURIPS-2019-P0203,NEURIPS-2019-A000817,3
NEURIPS-2019-P0204,NEURIPS-2019-A000818,1
NEURIPS-2019-P0204,NEURIPS-2019-A000819,2
NEURIPS-2019-P0204,NEURIPS-2019-A000820,3
NEURIPS-2019-P0205,NEURIPS-2019-A000821,1
NEURIPS-2019-P0205,NEURIPS-2019-A000822,2
NEURIPS-2019-P0205,NEURIPS-2019-A000823,3
NEURIPS-2019-P0206,NEURIPS-2019-A000824,1
NEURIPS-2019-P0206,NEURIPS-2019-A000825,2
NEURIPS-2019-P0206,NEURIPS-2019-A000826,3
NEURIPS-2019-P0206,NEURIPS-2019-A000827,4
NEURIPS-2019-P0207,NEURIPS-2019-A000828,1
NEURIPS-2019-P0207,NEURIPS-2019-A000829,2
NEURIPS-2019-P0207,NEURIPS-2019-A000830,3
NEURIPS-2019-P0207,NEURIPS-2019-A000831,4
NEURIPS-2019-P0208,NEURIPS-2019-A000832,1
NEURIPS-2019-P0208,NEURIPS-2019-A000833,2
NEURIPS-2019-P0208,NEURIPS-2019-A000834,3
NEURIPS-2019-P0208,NEURIPS-2019-A000835,4
NEURIPS-2019-P0208,NEURIPS-2019-A000836,5
NEURIPS-2019-P0209,NEURIPS-2019-A000837,1
NEURIPS-2019-P0210,NEURIPS-2019-A000838,1
NEURIPS-2019-P0210,NEURIPS-2019-A000839,2
NEURIPS-2019-P0210,NEURIPS-2019-A000840,3
NEURIPS-2019-P0211,NEURIPS-2019-A000841,1
NEURIPS-2019-P0211,NEURIPS-2019-A000842,2
NEURIPS-2019-P0211,NEURIPS-2019-A000843,3
NEURIPS-2019-P0211,NEURIPS-2019-A000844,4
NEURIPS-2019-P0211,NEURIPS-2019-A000845,5
NEURIPS-2019-P0212,NEURIPS-2019-A000846,1
NEURIPS-2019-P0212,NEURIPS-2019-A000847,2
NEURIPS-2019-P0212,NEURIPS-2019-A000848,3
NEURIPS-2019-P0212,NEURIPS-2019-A000849,4
NEURIPS-2019-P0212,NEURIPS-2019-A000850,5
NEURIPS-2019-P0212,NEURIPS-2019-A000851,6
NEURIPS-2019-P0212,NEURIPS-2019-A000852,7
NEURIPS-2019-P0212,NEURIPS-2019-A000853,8
NEURIPS-2019-P0212,NEURIPS-2019-A000854,9
NEURIPS-2019-P0212,NEURIPS-2019-A000855,10
NEURIPS-2019-P0212,NEURIPS-2019-A000856,11
NEURIPS-2019-P0213,NEURIPS-2019-A000857,1
NEURIPS-2019-P0213,NEURIPS-2019-A000858,2
NEURIPS-2019-P0214,NEURIPS-2019-A000859,1
NEURIPS-2019-P0214,NEURIPS-2019-A000860,2
NEURIPS-2019-P0214,NEURIPS-2019-A000861,3
NEURIPS-2019-P0214,NEURIPS-2019-A000862,4
NEURIPS-2019-P0215,NEURIPS-2019-A000863,1
NEURIPS-2019-P0215,NEURIPS-2019-A000864,2
NEURIPS-2019-P0215,NEURIPS-2019-A000865,3
NEURIPS-2019-P0215,NEURIPS-2019-A000866,4
NEURIPS-2019-P0215,NEURIPS-2019-A000867,5
NEURIPS-2019-P0215,NEURIPS-2019-A000868,6
NEURIPS-2019-P0216,NEURIPS-2019-A000869,1
NEURIPS-2019-P0216,NEURIPS-2019-A000870,2
NEURIPS-2019-P0216,NEURIPS-2019-A000871,3
NEURIPS-2019-P0216,NEURIPS-2019-A000872,4
NEURIPS-2019-P0217,NEURIPS-2019-A000873,1
NEURIPS-2019-P0217,NEURIPS-2019-A000874,2
NEURIPS-2019-P0217,NEURIPS-2019-A000875,3
NEURIPS-2019-P0218,NEURIPS-2019-A000876,1
NEURIPS-2019-P0218,NEURIPS-2019-A000877,2
NEURIPS-2019-P0218,NEURIPS-2019-A000878,3
NEURIPS-2019-P0219,NEURIPS-2019-A000879,1
NEURIPS-2019-P0219,NEURIPS-2019-A000880,2
NEURIPS-2019-P0220,NEURIPS-2019-A000881,1
NEURIPS-2019-P0220,NEURIPS-2019-A000882,2
NEURIPS-2019-P0220,NEURIPS-2019-A000883,3
NEURIPS-2019-P0221,NEURIPS-2019-A000884,1
NEURIPS-2019-P0221,NEURIPS-2019-A000885,2
NEURIPS-2019-P0222,NEURIPS-2019-A000886,1
NEURIPS-2019-P0222,NEURIPS-2019-A000887,2
NEURIPS-2019-P0222,NEURIPS-2019-A000888,3
NEURIPS-2019-P0222,NEURIPS-2019-A000889,4
NEURIPS-2019-P0223,NEURIPS-2019-A000890,1
NEURIPS-2019-P0223,NEURIPS-2019-A000891,2
NEURIPS-2019-P0223,NEURIPS-2019-A000892,3
NEURIPS-2019-P0223,NEURIPS-2019-A000893,4
NEURIPS-2019-P0224,NEURIPS-2019-A000894,1
NEURIPS-2019-P0224,NEURIPS-2019-A000895,2
NEURIPS-2019-P0225,NEURIPS-2019-A000896,1
NEURIPS-2019-P0225,NEURIPS-2019-A000897,2
NEURIPS-2019-P0225,NEURIPS-2019-A000898,3
NEURIPS-2019-P0226,NEURIPS-2019-A000899,1
NEURIPS-2019-P0226,NEURIPS-2019-A000900,2
NEURIPS-2019-P0226,NEURIPS-2019-A000901,3
NEURIPS-2019-P0227,NEURIPS-2019-A000902,1
NEURIPS-2019-P0227,NEURIPS-2019-A000903,2
NEURIPS-2019-P0227,NEURIPS-2019-A000904,3
NEURIPS-2019-P0228,NEURIPS-2019-A000905,1
NEURIPS-2019-P0228,NEURIPS-2019-A000906,2
NEURIPS-2019-P0228,NEURIPS-2019-A000907,3
NEURIPS-2019-P0228,NEURIPS-2019-A000908,4
NEURIPS-2019-P0228,NEURIPS-2019-A000909,5
NEURIPS-2019-P0228,NEURIPS-2019-A000910,6
NEURIPS-2019-P0228,NEURIPS-2019-A000911,7
NEURIPS-2019-P0228,NEURIPS-2019-A000912,8
NEURIPS-2019-P0229,NEURIPS-2019-A000913,1
NEURIPS-2019-P0229,NEURIPS-2019-A000914,2
NEURIPS-2019-P0229,NEURIPS-2019-A000915,3
NEURIPS-2019-P0229,NEURIPS-2019-A000916,4
NEURIPS-2019-P0230,NEURIPS-2019-A000917,1
NEURIPS-2019-P0230,NEURIPS-2019-A000918,2
NEURIPS-2019-P0231,NEURIPS-2019-A000919,1
NEURIPS-2019-P0231,NEURIPS-2019-A000920,2
NEURIPS-2019-P0231,NEURIPS-2019-A000921,3
NEURIPS-2019-P0232,NEURIPS-2019-A000922,1
NEURIPS-2019-P0232,NEURIPS-2019-A000923,2
NEURIPS-2019-P0232,NEURIPS-2019-A000924,3
NEURIPS-2019-P0232,NEURIPS-2019-A000925,4
NEURIPS-2019-P0232,NEURIPS-2019-A000926,5
NEURIPS-2019-P0233,NEURIPS-2019-A000927,1
NEURIPS-2019-P0233,NEURIPS-2019-A000928,2
NEURIPS-2019-P0233,NEURIPS-2019-A000929,3
NEURIPS-2019-P0233,NEURIPS-2019-A000930,4
