paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2020-P1258,AAAI-2020-A005447,Behrouz Babaki,stacked,complete_stacked_variant,"University of California, Los Angeles, Mila, Université de Montréal, Polytechnique Montréal","University of California, Los Angeles, Mila, Université de Montréal, Polytechnique Montréal",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1258.txt,https://cdn.aaai.org/ojs/6565/6565-13-9790-1-10-20200519.pdf
AAAI-2020-P1258,AAAI-2020-A005448,Guy Van den Broeck,stacked,complete_stacked_variant,"University of California, Los Angeles, Mila, Université de Montréal, Polytechnique Montréal","University of California, Los Angeles, Mila, Université de Montréal, Polytechnique Montréal",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1258.txt,https://cdn.aaai.org/ojs/6565/6565-13-9790-1-10-20200519.pdf
AAAI-2020-P1259,AAAI-2020-A005449,Pablo Samuel Castro,shared,complete_shared_variant,Google Brain,Google Brain,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1259.txt,https://cdn.aaai.org/ojs/6564/6564-13-9789-1-10-20200519.pdf
AAAI-2020-P1260,AAAI-2020-A005450,Maxime Bouton,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1260.txt,https://cdn.aaai.org/ojs/6563/6563-13-9788-1-10-20200519.pdf
AAAI-2020-P1260,AAAI-2020-A005451,Jana Tumova,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1260.txt,https://cdn.aaai.org/ojs/6563/6563-13-9788-1-10-20200519.pdf
AAAI-2020-P1260,AAAI-2020-A005452,Mykel J. Kochenderfer,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1260.txt,https://cdn.aaai.org/ojs/6563/6563-13-9788-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005453,Christopher Bender,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005454,Kevin O'Connor,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005455,Yang Li,numbered,best_scoring_candidate,"Department of Computer Science, UNC Chapel Hill","Department of Computer Science, UNC Chapel Hill",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005456,Juan Garcia,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005457,Junier Oliva,numbered,best_scoring_candidate,"Department of Computer Science, UNC Chapel Hill","Department of Computer Science, UNC Chapel Hill",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1261,AAAI-2020-A005458,Manzil Zaheer,numbered,best_scoring_candidate,Google Research,Google Research,4,data/raw/aaai/2020/first_pages/AAAI-2020-P1261.txt,https://cdn.aaai.org/ojs/6562/6562-13-9787-1-10-20200519.pdf
AAAI-2020-P1262,AAAI-2020-A005459,Syrine Belakaria,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1262.txt,https://cdn.aaai.org/ojs/6561/6561-13-9786-1-10-20200519.pdf
AAAI-2020-P1262,AAAI-2020-A005460,Aryan Deshwal,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1262.txt,https://cdn.aaai.org/ojs/6561/6561-13-9786-1-10-20200519.pdf
AAAI-2020-P1262,AAAI-2020-A005461,Nitthilan Kannappan Jayakodi,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1262.txt,https://cdn.aaai.org/ojs/6561/6561-13-9786-1-10-20200519.pdf
AAAI-2020-P1262,AAAI-2020-A005462,Janardhan Rao Doppa,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1262.txt,https://cdn.aaai.org/ojs/6561/6561-13-9786-1-10-20200519.pdf
AAAI-2020-P1263,AAAI-2020-A005463,Syrine Belakaria,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1263.txt,https://cdn.aaai.org/ojs/6560/6560-13-10969-1-10-20201007.pdf
AAAI-2020-P1263,AAAI-2020-A005464,Aryan Deshwal,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1263.txt,https://cdn.aaai.org/ojs/6560/6560-13-10969-1-10-20201007.pdf
AAAI-2020-P1263,AAAI-2020-A005465,Janardhan Rao Doppa,stacked,complete_stacked_variant,"School of EECS, Washington State University","School of EECS, Washington State University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1263.txt,https://cdn.aaai.org/ojs/6560/6560-13-10969-1-10-20201007.pdf
AAAI-2020-P1264,AAAI-2020-A005466,Malihe Alikhani,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1264,AAAI-2020-A005467,Baber Khalid,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1264,AAAI-2020-A005468,Rahul Shome,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1264,AAAI-2020-A005469,Chaitanya Mitash,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1264,AAAI-2020-A005470,Kostas Bekris,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1264,AAAI-2020-A005471,Matthew Stone,shared,complete_shared_variant,"Computer Science, Rutgers University","Computer Science, Rutgers University",2,data/raw/aaai/2020/first_pages/AAAI-2020-P1264.txt,https://cdn.aaai.org/ojs/6601/6601-13-9829-1-10-20200520.pdf
AAAI-2020-P1265,AAAI-2020-A005472,Jing Bi,stacked,complete_stacked_variant,University of Rochester University of California San Diego,University of Rochester University of California San Diego,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1265.txt,https://cdn.aaai.org/ojs/6602/6602-13-9830-1-10-20200520.pdf
AAAI-2020-P1265,AAAI-2020-A005473,Vikas Dhiman,stacked,complete_stacked_variant,University of Rochester University of California San Diego,University of Rochester University of California San Diego,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1265.txt,https://cdn.aaai.org/ojs/6602/6602-13-9830-1-10-20200520.pdf
AAAI-2020-P1265,AAAI-2020-A005474,Tianyou Xiao,stacked,complete_stacked_variant,University of Rochester University of California San Diego,University of Rochester University of California San Diego,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1265.txt,https://cdn.aaai.org/ojs/6602/6602-13-9830-1-10-20200520.pdf
AAAI-2020-P1265,AAAI-2020-A005475,Chenliang Xu,stacked,complete_stacked_variant,University of Rochester University of California San Diego,University of Rochester University of California San Diego,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1265.txt,https://cdn.aaai.org/ojs/6602/6602-13-9830-1-10-20200520.pdf
AAAI-2020-P1266,AAAI-2020-A005476,Eduard Eiben,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1266.txt,https://cdn.aaai.org/ojs/6603/6603-13-9831-1-10-20200520.pdf
AAAI-2020-P1266,AAAI-2020-A005477,Isuru Godage,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1266.txt,https://cdn.aaai.org/ojs/6603/6603-13-9831-1-10-20200520.pdf
AAAI-2020-P1266,AAAI-2020-A005478,Iyad Kanj,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1266.txt,https://cdn.aaai.org/ojs/6603/6603-13-9831-1-10-20200520.pdf
AAAI-2020-P1266,AAAI-2020-A005479,Ge Xia,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1266.txt,https://cdn.aaai.org/ojs/6603/6603-13-9831-1-10-20200520.pdf
AAAI-2020-P1267,AAAI-2020-A005480,Peng Gao,stacked,complete_stacked_variant,"Human-Centered Robotics Laboratory, Colorado School of Mines, Golden, CO","Human-Centered Robotics Laboratory, Colorado School of Mines, Golden, CO",8,data/raw/aaai/2020/first_pages/AAAI-2020-P1267.txt,https://cdn.aaai.org/ojs/6604/6604-13-9832-1-10-20200520.pdf
AAAI-2020-P1267,AAAI-2020-A005481,Hao Zhang,stacked,complete_stacked_variant,"Human-Centered Robotics Laboratory, Colorado School of Mines, Golden, CO","Human-Centered Robotics Laboratory, Colorado School of Mines, Golden, CO",8,data/raw/aaai/2020/first_pages/AAAI-2020-P1267.txt,https://cdn.aaai.org/ojs/6604/6604-13-9832-1-10-20200520.pdf
AAAI-2020-P1268,AAAI-2020-A005482,Yaniv Oshrat,stacked,complete_stacked_variant,"Department of Computer Science, Bar-Ilan University","Department of Computer Science, Bar-Ilan University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1268.txt,https://cdn.aaai.org/ojs/6606/6606-13-9834-1-10-20200520.pdf
AAAI-2020-P1268,AAAI-2020-A005483,Noa Agmon,stacked,complete_stacked_variant,"Department of Computer Science, Bar-Ilan University","Department of Computer Science, Bar-Ilan University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1268.txt,https://cdn.aaai.org/ojs/6606/6606-13-9834-1-10-20200520.pdf
AAAI-2020-P1268,AAAI-2020-A005484,Sarit Kraus,stacked,complete_stacked_variant,"Department of Computer Science, Bar-Ilan University","Department of Computer Science, Bar-Ilan University",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1268.txt,https://cdn.aaai.org/ojs/6606/6606-13-9834-1-10-20200520.pdf
AAAI-2020-P1269,AAAI-2020-A005485,William Vega-Brown,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1269.txt,https://cdn.aaai.org/ojs/6607/6607-13-9835-1-10-20200520.pdf
AAAI-2020-P1269,AAAI-2020-A005486,Nicholas Roy,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2020/first_pages/AAAI-2020-P1269.txt,https://cdn.aaai.org/ojs/6607/6607-13-9835-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005487,Bing Wang,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005488,Changhao Chen,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005489,Chris Xiaoxuan Lu,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005490,Peijun Zhao,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005491,Niki Trigoni,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1270,AAAI-2020-A005492,Andrew Markham,shared,complete_shared_variant,"Department of Computer Science, University of Oxford","Department of Computer Science, University of Oxford",4,data/raw/aaai/2020/first_pages/AAAI-2020-P1270.txt,https://cdn.aaai.org/ojs/6608/6608-13-9836-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005493,Tianying Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005494,Wei Qi Toh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005495,Hao Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005496,Xiuchao Sui,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005497,Shaohua Li,numbered,best_scoring_candidate,"Artiﬁcial Intelligence Initiative, A*STAR | Institute of High Performance Computing, A*STAR","Artiﬁcial Intelligence Initiative, A*STAR | Institute of High Performance Computing, A*STAR",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005498,Yong Liu,numbered,best_scoring_candidate,"Artiﬁcial Intelligence Initiative, A*STAR | Institute of High Performance Computing, A*STAR","Artiﬁcial Intelligence Initiative, A*STAR | Institute of High Performance Computing, A*STAR",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1271,AAAI-2020-A005499,Wei Jing,numbered,best_scoring_candidate,"Artiﬁcial Intelligence Initiative, A*STAR | Institute of Information Research, A*STAR","Artiﬁcial Intelligence Initiative, A*STAR | Institute of Information Research, A*STAR",5,data/raw/aaai/2020/first_pages/AAAI-2020-P1271.txt,https://cdn.aaai.org/ojs/6609/6609-13-9837-1-10-20200520.pdf
AAAI-2020-P1272,AAAI-2020-A005500,Ruchen Wen,stacked,complete_stacked_variant,MIRRORLab Department of Computer Science Colorado School of Mines,MIRRORLab Department of Computer Science Colorado School of Mines,6,data/raw/aaai/2020/first_pages/AAAI-2020-P1272.txt,https://cdn.aaai.org/ojs/6610/6610-13-9838-1-10-20200520.pdf
AAAI-2020-P1272,AAAI-2020-A005501,Mohammed Aun Siddiqui,stacked,complete_stacked_variant,MIRRORLab Department of Computer Science Colorado School of Mines,MIRRORLab Department of Computer Science Colorado School of Mines,6,data/raw/aaai/2020/first_pages/AAAI-2020-P1272.txt,https://cdn.aaai.org/ojs/6610/6610-13-9838-1-10-20200520.pdf
AAAI-2020-P1272,AAAI-2020-A005502,Tom Williams,stacked,complete_stacked_variant,MIRRORLab Department of Computer Science Colorado School of Mines,MIRRORLab Department of Computer Science Colorado School of Mines,6,data/raw/aaai/2020/first_pages/AAAI-2020-P1272.txt,https://cdn.aaai.org/ojs/6610/6610-13-9838-1-10-20200520.pdf
AAAI-2020-P1273,AAAI-2020-A005503,Julian Whitman,numbered,complete_numbered_variant,"Department of Mechanical Engineering, Carnegie Mellon University","Department of Mechanical Engineering, Carnegie Mellon University",6,data/raw/aaai/2020/first_pages/AAAI-2020-P1273.txt,https://cdn.aaai.org/ojs/6611/6611-13-9839-1-10-20200520.pdf
AAAI-2020-P1273,AAAI-2020-A005504,Raunaq Bhirangi,numbered,complete_numbered_variant,"The Robotics Institute, Carnegie Mellon University","The Robotics Institute, Carnegie Mellon University",6,data/raw/aaai/2020/first_pages/AAAI-2020-P1273.txt,https://cdn.aaai.org/ojs/6611/6611-13-9839-1-10-20200520.pdf
AAAI-2020-P1273,AAAI-2020-A005505,Matthew Travers,numbered,complete_numbered_variant,"The Robotics Institute, Carnegie Mellon University","The Robotics Institute, Carnegie Mellon University",6,data/raw/aaai/2020/first_pages/AAAI-2020-P1273.txt,https://cdn.aaai.org/ojs/6611/6611-13-9839-1-10-20200520.pdf
AAAI-2020-P1273,AAAI-2020-A005506,Howie Choset,numbered,complete_numbered_variant,"The Robotics Institute, Carnegie Mellon University","The Robotics Institute, Carnegie Mellon University",6,data/raw/aaai/2020/first_pages/AAAI-2020-P1273.txt,https://cdn.aaai.org/ojs/6611/6611-13-9839-1-10-20200520.pdf
AAAI-2020-P1274,AAAI-2020-A005507,Tao Zhang,stacked,complete_stacked_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA",7,data/raw/aaai/2020/first_pages/AAAI-2020-P1274.txt,https://cdn.aaai.org/ojs/6612/6612-13-9840-1-10-20200520.pdf
AAAI-2020-P1274,AAAI-2020-A005508,Yang Cong,stacked,complete_stacked_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA",7,data/raw/aaai/2020/first_pages/AAAI-2020-P1274.txt,https://cdn.aaai.org/ojs/6612/6612-13-9840-1-10-20200520.pdf
AAAI-2020-P1274,AAAI-2020-A005509,Gan Sun,stacked,complete_stacked_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA",7,data/raw/aaai/2020/first_pages/AAAI-2020-P1274.txt,https://cdn.aaai.org/ojs/6612/6612-13-9840-1-10-20200520.pdf
AAAI-2020-P1274,AAAI-2020-A005510,Qianqian Wang,stacked,complete_stacked_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA",7,data/raw/aaai/2020/first_pages/AAAI-2020-P1274.txt,https://cdn.aaai.org/ojs/6612/6612-13-9840-1-10-20200520.pdf
AAAI-2020-P1274,AAAI-2020-A005511,Zhenming Ding,stacked,complete_stacked_variant,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences, Xidian University, Indiana University-Purdue University Indianapolis, USA",7,data/raw/aaai/2020/first_pages/AAAI-2020-P1274.txt,https://cdn.aaai.org/ojs/6612/6612-13-9840-1-10-20200520.pdf
AAAI-2020-P1275,AAAI-2020-A005512,Luowei Zhou,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1275,AAAI-2020-A005513,Hamid Palangi,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1275,AAAI-2020-A005514,Lei Zhang,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1275,AAAI-2020-A005515,Houdong Hu,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1275,AAAI-2020-A005516,Jason Corso,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1275,AAAI-2020-A005517,Jianfeng Gao,shared,complete_shared_variant,"University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research","University of Michigan, Microsoft Research, Microsoft Cloud & AI, Microsoft AI & Research",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1275.txt,https://cdn.aaai.org/ojs/7005/7005-13-10234-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005518,Mo Zhou,numbered,best_scoring_candidate,Xidian University,Xidian University,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005519,Zhenxing Niu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005520,Le Wang,numbered,best_scoring_candidate,Xi’an Jiaotong University,Xi’an Jiaotong University,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005521,Zhanning Gao,numbered,best_scoring_candidate,Alibaba Group | Xi’an Jiaotong University,Alibaba Group | Xi’an Jiaotong University,3,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005522,Qilin Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1276,AAAI-2020-A005523,Gang Hua,numbered,best_scoring_candidate,Wormpex AI Research,Wormpex AI Research,2,data/raw/aaai/2020/first_pages/AAAI-2020-P1276.txt,https://cdn.aaai.org/ojs/7006/7006-13-10235-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005524,Peng Zhou,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005525,Bor-Chun Chen,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005526,Xintong Han,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005527,Mahyar Najibi,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005528,Abhinav Shrivastava,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005529,Ser-Nam Lim,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1277,AAAI-2020-A005530,Larry Davis,shared,complete_shared_variant,"University of Maryland, College Park, Huya Inc, Facebook","University of Maryland, College Park, Huya Inc, Facebook",3,data/raw/aaai/2020/first_pages/AAAI-2020-P1277.txt,https://cdn.aaai.org/ojs/7007/7007-13-10236-1-10-20200525.pdf
AAAI-2020-P1278,AAAI-2020-A005531,Tianfei Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2020/first_pages/AAAI-2020-P1278.txt,https://cdn.aaai.org/ojs/7008/7008-13-10237-1-10-20200525.pdf
