author_id,author_name,country,institution,conference,year,source_url,source_note
ECCV-2016-A001120,Amaël Delaunoy,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_40,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001121,Marc Pollefeys,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_40,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001122,Yining Li,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_41,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001123,Chen Huang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_41,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001124,Chen Change Loy,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_41,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001125,Xiaoou Tang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_41,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001126,Yichao Yan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001127,Bingbing Ni,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001128,Zhichao Song,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001129,Chao Ma,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001130,Yan Yan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001131,Xiaokang Yang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_42,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001132,Sohil Shah,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001133,Abhay Kumar Yadav,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001134,Carlos D. Castillo,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001135,David W. Jacobs,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001136,Christoph Studer,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001137,Tom Goldstein,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_43,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001138,Avik Hati,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_44,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001139,Subhasis Chaudhuri,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_44,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001140,Rajbabu Velmurugan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_44,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001141,Krishna Kumar Singh,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_45,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001142,Yong Jae Lee,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_45,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001143,Duy-Dinh Le,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_46,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001144,Tien-Dung Mai,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_46,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001145,Shin’ichi Satoh,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_46,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001146,Thanh Duc Ngo,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_46,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001147,Duc Anh Duong,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_46,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001148,Tomoki Matsuzawa,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001149,Raissa Relator,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001150,Jun Sese,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001151,Tsuyoshi Kato,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_47,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001152,Shuaicheng Liu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_48,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001153,Ping Tan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_48,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001154,Lu Yuan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_48,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001155,Jian Sun,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_48,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001156,Bing Zeng,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_48,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001157,Tomás F. Yago Vicente,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_49,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001158,Le Hou,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_49,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001159,Chen-Ping Yu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_49,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001160,Minh Hoai,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_49,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001161,Dimitris Samaras,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_49,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001162,Guy Lev,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_50,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001163,Gil Sadeh,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_50,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001164,Benjamin Klein,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_50,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001165,Lior Wolf,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_50,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001166,Han-Ul Kim,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_51,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001167,Chang-Su Kim,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_51,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001168,Liang Zheng,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001169,Zhi Bie,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001170,Yifan Sun,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001171,Jingdong Wang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001172,Chi Su,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001173,Shengjin Wang et al.,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46466-4_52,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001174,Sadegh Mohammadi,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_1,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001175,Alessandro Perina,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_1,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001176,Hamed Kiani,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_1,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001177,Vittorio Murino,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_1,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001178,Boaz Arad,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_2,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001179,Ohad Ben-Shahar,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_2,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001180,Matthieu Hog,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001181,Neus Sabater,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001182,Christine Guillemot,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_3,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001183,Zhun Sun,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001184,Mete Ozay,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001185,Takayuki Okatani,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_4,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001186,Armand Joulin,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001187,Laurens van der Maaten,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001188,Allan Jabri,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001189,Nicolas Vasilache,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_5,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001190,Siqi Liu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001191,Pong C. Yuen,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001192,Shengping Zhang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001193,Guoying Zhao,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_6,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001194,Josef Maier,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001195,Martin Humenberger,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001196,Markus Murschitz,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001197,Oliver Zendel,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001198,Markus Vincze,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_7,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001199,Carolina Redondo-Cabrera,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_8,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001200,Roberto J. López-Sastre,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_8,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001201,Yu Xiang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_8,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001202,Tinne Tuytelaars,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_8,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001203,Silvio Savarese,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_8,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001204,Rahul Rama Varior,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001205,Bing Shuai,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001206,Jiwen Lu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001207,Dong Xu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001208,Gang Wang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_9,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001209,Özgür Erkent,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_10,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001210,Dadhichi Shukla,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_10,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001211,Justus Piater,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_10,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001212,Marei Algarni,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_11,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001213,Ganesh Sundaramoorthi,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_11,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001214,Koteswar Rao Jerripothula,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001215,Jianfei Cai,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001216,Junsong Yuan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_12,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001217,Yanghao Li,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001218,Cuiling Lan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001219,Junliang Xing,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001220,Wenjun Zeng,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001221,Chunfeng Yuan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001222,Jiaying Liu,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_13,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001223,Yin Wang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_14,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001224,Octavia Camps,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_14,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001225,Mario Sznaier,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_14,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001226,Biel Roig Solvas,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_14,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001227,Andreas Ley,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001228,Ronny Hänsch,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001229,Olaf Hellwich,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_15,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001230,Kyle Wilson,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001231,David Bindel,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001232,Noah Snavely,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_16,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001233,Ruizhe Wang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001234,Lingyu Wei,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001235,Etienne Vouga,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001236,Qixing Huang,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
ECCV-2016-A001237,Duygu Ceylan,UNKNOWN,UNKNOWN,ECCV,2016,https://link.springer.com/chapter/10.1007/978-3-319-46478-7_17,Parsed from Springer proceedings TOC; affiliations require first-page enrichment and author lists may be truncated with et al.
