paper_id,title,paper_page_url,pdf_url
NEURIPS-2018-P0741,Probabilistic Matrix Factorization for Automated Machine Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b59a51a3c0bf9c5228fde841714f523a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b59a51a3c0bf9c5228fde841714f523a-Paper.pdf
NEURIPS-2018-P0742,REFUEL: Exploring Sparse Features in Deep Reinforcement Learning for Fast Disease Diagnosis,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b5a1d925221b37e2e399f7b319038ba0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b5a1d925221b37e2e399f7b319038ba0-Paper.pdf
NEURIPS-2018-P0743,Cluster Variational Approximations for Structure Learning of Continuous-Time Bayesian Networks from Incomplete Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b607aa5b2fd58dd860bfb55619389982-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b607aa5b2fd58dd860bfb55619389982-Paper.pdf
NEURIPS-2018-P0744,Norm-Ranging LSH for Maximum Inner Product Search,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b60c5ab647a27045b462934977ccad9a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b60c5ab647a27045b462934977ccad9a-Paper.pdf
NEURIPS-2018-P0745,Generalizing Point Embeddings using the Wasserstein Space of Elliptical Distributions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b613e70fd9f59310cf0a8d33de3f2800-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b613e70fd9f59310cf0a8d33de3f2800-Paper.pdf
NEURIPS-2018-P0746,Dirichlet-based Gaussian Processes for Large-scale Calibrated Classification,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b6617980ce90f637e68c3ebe8b9be745-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b6617980ce90f637e68c3ebe8b9be745-Paper.pdf
NEURIPS-2018-P0747,Latent Alignment and Variational Attention,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b691334ccf10d4ab144d672f7783c8a3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b691334ccf10d4ab144d672f7783c8a3-Paper.pdf
NEURIPS-2018-P0748,The Pessimistic Limits and Possibilities of Margin-based Losses in Semi-supervised Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b6a1085a27ab7bff7550f8a3bd017df8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b6a1085a27ab7bff7550f8a3bd017df8-Paper.pdf
NEURIPS-2018-P0749,Porcupine Neural Networks: Approximating Neural Network Landscapes,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b6cda17abb967ed28ec9610137aa45f7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b6cda17abb967ed28ec9610137aa45f7-Paper.pdf
NEURIPS-2018-P0750,On the Local Hessian in Back-propagation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b6d67a24906e8a8541291882f81d31ca-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b6d67a24906e8a8541291882f81d31ca-Paper.pdf
NEURIPS-2018-P0751,Infinite-Horizon Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b865367fc4c0845c0682bd466e6ebf4c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b865367fc4c0845c0682bd466e6ebf4c-Paper.pdf
NEURIPS-2018-P0752,Constrained Graph Variational Autoencoders for Molecule Design,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b8a03c5c15fcfa8dae0b03351eb1742f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b8a03c5c15fcfa8dae0b03351eb1742f-Paper.pdf
NEURIPS-2018-P0753,Hardware Conditioned Policies for Multi-Robot Transfer Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b8cfbf77a3d250a4523ba67a65a7d031-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b8cfbf77a3d250a4523ba67a65a7d031-Paper.pdf
NEURIPS-2018-P0754,Learning without the Phase: Regularized PhaseMax Achieves Optimal Sample Complexity,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b91f4f4d36fa98a94ac5584af95594a0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b91f4f4d36fa98a94ac5584af95594a0-Paper.pdf
NEURIPS-2018-P0755,Learning Disentangled Joint Continuous and Discrete Representations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b9228e0962a78b84f3d5d92f4faa000b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b9228e0962a78b84f3d5d92f4faa000b-Paper.pdf
NEURIPS-2018-P0756,Attacks Meet Interpretability: Attribute-steered Detection of Adversarial Samples,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b994697479c5716eda77e8e9713e5f0f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b994697479c5716eda77e8e9713e5f0f-Paper.pdf
NEURIPS-2018-P0757,Learning To Learn Around A Common Mean,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b9a25e422ba96f7572089a00b838c3f8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b9a25e422ba96f7572089a00b838c3f8-Paper.pdf
NEURIPS-2018-P0758,Recurrent Relational Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/b9f94c77652c9a76fc8a442748cd54bd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/b9f94c77652c9a76fc8a442748cd54bd-Paper.pdf
NEURIPS-2018-P0759,Experimental Design for Cost-Aware Learning of Causal Graphs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ba3e9b6a519cfddc560b5d53210df1bd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ba3e9b6a519cfddc560b5d53210df1bd-Paper.pdf
NEURIPS-2018-P0760,Reinforcement Learning with Multiple Experts: A Bayesian Model Combination Approach,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ba4002d88b8860b6a684ade8357aba56-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ba4002d88b8860b6a684ade8357aba56-Paper.pdf
NEURIPS-2018-P0761,Differentiable MPC for End-to-end Planning and Control,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ba6d843eb4251a4526ce65d1807a9309-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ba6d843eb4251a4526ce65d1807a9309-Paper.pdf
NEURIPS-2018-P0762,Zeroth-Order Stochastic Variance Reduction for Nonconvex Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ba9a56ce0a9bfa26e8ed9e10b2cc8f46-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ba9a56ce0a9bfa26e8ed9e10b2cc8f46-Paper.pdf
NEURIPS-2018-P0763,Near-Optimal Time and Sample Complexities for Solving Markov Decision Processes with a Generative Model,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bb03e43ffe34eeb242a2ee4a4f125e56-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bb03e43ffe34eeb242a2ee4a4f125e56-Paper.pdf
NEURIPS-2018-P0764,Algebraic tests of general Gaussian latent tree models,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bbb001ba009ed11717eaec9305b2feb6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bbb001ba009ed11717eaec9305b2feb6-Paper.pdf
NEURIPS-2018-P0765,Binary Classification from Positive-Confidence Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bd1354624fbae3b2149878941c60df99-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bd1354624fbae3b2149878941c60df99-Paper.pdf
NEURIPS-2018-P0766,Transfer Learning with Neural AutoML,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bdb3c278f45e6734c35733d24299d3f4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bdb3c278f45e6734c35733d24299d3f4-Paper.pdf
NEURIPS-2018-P0767,"Loss Surfaces, Mode Connectivity, and Fast Ensembling of DNNs",https://proceedings.neurips.cc/paper_files/paper/2018/hash/be3087e74e9100d4bc4c6268cdbe8456-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/be3087e74e9100d4bc4c6268cdbe8456-Paper.pdf
NEURIPS-2018-P0768,Fairness Behind a Veil of Ignorance: A Welfare Analysis for Automated Decision Making,https://proceedings.neurips.cc/paper_files/paper/2018/hash/be3159ad04564bfb90db9e32851ebf9c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/be3159ad04564bfb90db9e32851ebf9c-Paper.pdf
NEURIPS-2018-P0769,A Unified View of Piecewise Linear Neural Network Verification,https://proceedings.neurips.cc/paper_files/paper/2018/hash/be53d253d6bc3258a8160556dda3e9b2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/be53d253d6bc3258a8160556dda3e9b2-Paper.pdf
NEURIPS-2018-P0770,Lifted Weighted Mini-Bucket,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bea6cfd50b4f5e3c735a972cf0eb8450-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bea6cfd50b4f5e3c735a972cf0eb8450-Paper.pdf
NEURIPS-2018-P0771,Can We Gain More from Orthogonality Regularizations in Training Deep Networks?,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bf424cb7b0dea050a42b9739eb261a3a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bf424cb7b0dea050a42b9739eb261a3a-Paper.pdf
NEURIPS-2018-P0772,Understanding the Role of Adaptivity in Machine Teaching: The Case of Version Space Learners,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bf62768ca46b6c3b5bea9515d1a1fc45-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bf62768ca46b6c3b5bea9515d1a1fc45-Paper.pdf
NEURIPS-2018-P0773,Wavelet regression and additive models for irregularly spaced data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/bf764716fe1a58cb07f8a377ec25c16d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/bf764716fe1a58cb07f8a377ec25c16d-Paper.pdf
NEURIPS-2018-P0774,Self-Erasing Network for Integral Object Attention,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c042f4db68f23406c6cecf84a7ebb0fe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c042f4db68f23406c6cecf84a7ebb0fe-Paper.pdf
NEURIPS-2018-P0775,Training deep learning based denoisers without ground truth data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c0560792e4a3c79e62f76cbf9fb277dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c0560792e4a3c79e62f76cbf9fb277dd-Paper.pdf
NEURIPS-2018-P0776,Structural Causal Bandits: Where to Intervene?,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c0a271bc0ecb776a094786474322cb82-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c0a271bc0ecb776a094786474322cb82-Paper.pdf
NEURIPS-2018-P0777,Scalar Posterior Sampling with Applications,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c157297d1a1ff043255bfb18530caaa2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c157297d1a1ff043255bfb18530caaa2-Paper.pdf
NEURIPS-2018-P0778,Ex ante coordination and collusion in zero-sum multi-player extensive-form games,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c17028c9b6e0c5deaad29665d582284a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c17028c9b6e0c5deaad29665d582284a-Paper.pdf
NEURIPS-2018-P0779,Online Learning of Quantum States,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c1a3d34711ab5d85335331ca0e57f067-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c1a3d34711ab5d85335331ca0e57f067-Paper.pdf
NEURIPS-2018-P0780,Realistic Evaluation of Deep Semi-Supervised Learning Algorithms,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c1fea270c48e8079d8ddf7d06d26ab52-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c1fea270c48e8079d8ddf7d06d26ab52-Paper.pdf
NEURIPS-2018-P0781,Long short-term memory and Learning-to-learn in networks of spiking neurons,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c203d8a151612acf12457e4d67635a95-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c203d8a151612acf12457e4d67635a95-Paper.pdf
NEURIPS-2018-P0782,Revisiting Decomposable Submodular Function Minimization with Incidence Relations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c21002f464c5fc5bee3b98ced83963b8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c21002f464c5fc5bee3b98ced83963b8-Paper.pdf
NEURIPS-2018-P0783,DifNet: Semantic Segmentation by Diffusion Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c2626d850c80ea07e7511bbae4c76f4b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf
NEURIPS-2018-P0784,Out of the Box: Reasoning with Graph Convolution Nets for Factual Visual Question Answering,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c26820b8a4c1b3c2aa868d6d57e14a79-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c26820b8a4c1b3c2aa868d6d57e14a79-Paper.pdf
NEURIPS-2018-P0785,Distributed Multi-Player Bandits - a Game of Thrones Approach,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c2964caac096f26db222cb325aa267cb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2964caac096f26db222cb325aa267cb-Paper.pdf
NEURIPS-2018-P0786,Scaling Gaussian Process Regression with Derivatives,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c2f32522a84d5e6357e6abac087f1b0b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c2f32522a84d5e6357e6abac087f1b0b-Paper.pdf
NEURIPS-2018-P0787,Deep Attentive Tracking via Reciprocative Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c32d9bf27a3da7ec8163957080c8628e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c32d9bf27a3da7ec8163957080c8628e-Paper.pdf
NEURIPS-2018-P0788,Trading robust representations for sample complexity through self-supervised visual experience,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c344336196d5ec19bd54fd14befdde87-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c344336196d5ec19bd54fd14befdde87-Paper.pdf
NEURIPS-2018-P0789,Global Geometry of Multichannel Sparse Blind Deconvolution on the Sphere,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c3992e9a68c5ae12bd18488bc579b30d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c3992e9a68c5ae12bd18488bc579b30d-Paper.pdf
NEURIPS-2018-P0790,Sample Efficient Stochastic Gradient Iterative Hard Thresholding Method for Stochastic Sparse Linear Regression with Limited Attribute Observation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c3a690be93aa602ee2dc0ccab5b7b67e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c3a690be93aa602ee2dc0ccab5b7b67e-Paper.pdf
NEURIPS-2018-P0791,Blockwise Parallel Decoding for Deep Autoregressive Models,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c4127b9194fe8562c64dc0f5bf2c93bc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c4127b9194fe8562c64dc0f5bf2c93bc-Paper.pdf
NEURIPS-2018-P0792,Sublinear Time Low-Rank Approximation of Distance Matrices,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c45008212f7bdf6eab6050c2a564435a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c45008212f7bdf6eab6050c2a564435a-Paper.pdf
NEURIPS-2018-P0793,Cooperative Learning of Audio and Video Models from Self-Supervised Synchronization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c4616f5a24a66668f11ca4fa80525dc4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c4616f5a24a66668f11ca4fa80525dc4-Paper.pdf
NEURIPS-2018-P0794,"Submodular Field Grammars: Representation, Inference, and Application to Image Parsing",https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5866e93cab1776890fe343c9e7063fb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5866e93cab1776890fe343c9e7063fb-Paper.pdf
NEURIPS-2018-P0795,FD-GAN: Pose-guided Feature Distilling GAN for Robust Person Re-identification,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5ab0bc60ac7929182aadd08703f1ec6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ab0bc60ac7929182aadd08703f1ec6-Paper.pdf
NEURIPS-2018-P0796,Estimators for Multivariate Information Measures in General Probability Spaces,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5ab6cebaca97f7171139e4d414ff5a6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ab6cebaca97f7171139e4d414ff5a6-Paper.pdf
NEURIPS-2018-P0797,Graphical Generative Adversarial Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5c1cb0bebd56ae38817b251ad72bedb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5c1cb0bebd56ae38817b251ad72bedb-Paper.pdf
NEURIPS-2018-P0798,"Deep Homogeneous Mixture Models: Representation, Separation, and Approximation",https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5f5c23be1b71adb51ea9dc8e9d444a8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5f5c23be1b71adb51ea9dc8e9d444a8-Paper.pdf
NEURIPS-2018-P0799,Explanations based on the Missing: Towards Contrastive Explanations with Pertinent Negatives,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c5ff2543b53f4cc0ad3819a36752467b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c5ff2543b53f4cc0ad3819a36752467b-Paper.pdf
NEURIPS-2018-P0800,Community Exploration: From Offline Optimization to Online Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c60d870eaad6a3946ab3e8734466e532-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c60d870eaad6a3946ab3e8734466e532-Paper.pdf
NEURIPS-2018-P0801,Context-aware Synthesis and Placement of Object Instances,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c6969ae30d99f73951cb976b88a457af-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6969ae30d99f73951cb976b88a457af-Paper.pdf
NEURIPS-2018-P0802,Beyond Log-concavity: Provable Guarantees for Sampling Multi-modal Distributions using Simulated Tempering Langevin Monte Carlo,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c6ede20e6f597abf4b3f6bb30cee16c7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6ede20e6f597abf4b3f6bb30cee16c7-Paper.pdf
NEURIPS-2018-P0803,M-Walk: Learning to Walk over Graphs using Monte Carlo Tree Search,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c6f798b844366ccd65d99bc7f31e0e02-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c6f798b844366ccd65d99bc7f31e0e02-Paper.pdf
NEURIPS-2018-P0804,Unsupervised Image-to-Image Translation Using Domain-Specific Variational Information Bound,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c7c46d4baf816bfb07c7f3bf96d88544-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c7c46d4baf816bfb07c7f3bf96d88544-Paper.pdf
NEURIPS-2018-P0805,Group Equivariant Capsule Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c7d0e7e2922845f3e1185d246d01365d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c7d0e7e2922845f3e1185d246d01365d-Paper.pdf
NEURIPS-2018-P0806,Fairness Through Computationally-Bounded Awareness,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c8dfece5cc68249206e4690fc4737a8d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c8dfece5cc68249206e4690fc4737a8d-Paper.pdf
NEURIPS-2018-P0807,Geometry Based Data Generation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c8ed21db4f678f3b13b9d5ee16489088-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c8ed21db4f678f3b13b9d5ee16489088-Paper.pdf
NEURIPS-2018-P0808,Searching for Efficient Multi-Scale Architectures for Dense Image Prediction,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c90070e1f03e982448983975a0f52d57-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0809,Adversarial Scene Editing: Automatic Object Removal from Weak Supervision,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c911241d00294e8bb714eee2e83fa475-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf
NEURIPS-2018-P0810,Variational Inverse Control with Events: A General Framework for Data-Driven Reward Definition,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c9319967c038f9b923068dabdf60cfe3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0811,MULAN: A Blind and Off-Grid Method for Multichannel Echo Retrieval,https://proceedings.neurips.cc/paper_files/paper/2018/hash/c9f95a0a5af052bffce5c89917335f67-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf
NEURIPS-2018-P0812,Diminishing Returns Shape Constraints for Interpretability and Regularization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/caa202034f268232c26fac9435f54e15-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NEURIPS-2018-P0813,Breaking the Activation Function Bottleneck through Adaptive Parameterization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cac8e13055d2e4f62b6322254203b293-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NEURIPS-2018-P0814,Sketching Method for Large Scale Combinatorial Inference,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cb463625fc9dde2d82207e15bde1b674-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf
NEURIPS-2018-P0815,Symbolic Graph Reasoning Meets Convolutions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cbb6a3b884f4f88b3a8e3d44c636cbd8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0816,Topkapi: Parallel and Fast Sketches for Finding Top-K Frequent Elements,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cc06a6150b92e17dd3076a0f0f9d2af4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NEURIPS-2018-P0817,The Price of Fair PCA: One Extra dimension,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cc4af25fa9d2d5c953496579b75f6f6c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0818,Orthogonally Decoupled Variational Gaussian Processes,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cc638784cf213986ec75983a4aa08cdb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NEURIPS-2018-P0819,Algorithmic Assurance: An Active Approach to Algorithmic Testing using Bayesian Optimisation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cc70903297fe1e25537ae50aea186306-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0820,Domain-Invariant Projection Learning for Zero-Shot Recognition,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ccb1d45fb76f7c5a0bf619f979c6cf36-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0821,High Dimensional Linear Regression using Lattice Basis Reduction,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ccc0aa1b81bf81e16c676ddb977c5881-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccc0aa1b81bf81e16c676ddb977c5881-Paper.pdf
NEURIPS-2018-P0822,A Retrieve-and-Edit Framework for Predicting Structured Outputs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cd17d3ce3b64f227987cd92cd701cc58-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NEURIPS-2018-P0823,Efficient inference for time-varying behavior during learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cdcb2f5c7b071143529ef7f2705dfbc4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0824,Re-evaluating evaluation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cdf1035c34ec380218a8cc9a43d438f9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NEURIPS-2018-P0825,Learning Abstract Options,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cdf28f8b7d14ab02d12a2329d71e4079-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf
NEURIPS-2018-P0826,Optimal Algorithms for Continuous Non-monotone Submodular and DR-Submodular Maximization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cdfa4c42f465a5a66871587c69fcfa34-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf
NEURIPS-2018-P0827,Sequential Context Encoding for Duplicate Removal,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ce5140df15d046a66883807d18d0264b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NEURIPS-2018-P0828,PG-TS: Improved Thompson Sampling for Logistic Contextual Bandits,https://proceedings.neurips.cc/paper_files/paper/2018/hash/ce6c92303f38d297e263c7180f03d402-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf
NEURIPS-2018-P0829,Variance-Reduced Stochastic Gradient Descent on Streaming Data,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cebd648f9146a6345d604ab093b02c73-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cebd648f9146a6345d604ab093b02c73-Paper.pdf
