paper_id,author_id,author_position
CVPR-2019-P0966,CVPR-2019-A004406,2
CVPR-2019-P0966,CVPR-2019-A004407,3
CVPR-2019-P0966,CVPR-2019-A004408,4
CVPR-2019-P0966,CVPR-2019-A004409,5
CVPR-2019-P0967,CVPR-2019-A004410,1
CVPR-2019-P0967,CVPR-2019-A004411,2
CVPR-2019-P0967,CVPR-2019-A004412,3
CVPR-2019-P0967,CVPR-2019-A004413,4
CVPR-2019-P0968,CVPR-2019-A004414,1
CVPR-2019-P0968,CVPR-2019-A004415,2
CVPR-2019-P0968,CVPR-2019-A004416,3
CVPR-2019-P0968,CVPR-2019-A004417,4
CVPR-2019-P0968,CVPR-2019-A004418,5
CVPR-2019-P0968,CVPR-2019-A004419,6
CVPR-2019-P0969,CVPR-2019-A004420,1
CVPR-2019-P0969,CVPR-2019-A004421,2
CVPR-2019-P0969,CVPR-2019-A004422,3
CVPR-2019-P0970,CVPR-2019-A004423,1
CVPR-2019-P0970,CVPR-2019-A004424,2
CVPR-2019-P0970,CVPR-2019-A004425,3
CVPR-2019-P0971,CVPR-2019-A004426,1
CVPR-2019-P0971,CVPR-2019-A004427,2
CVPR-2019-P0971,CVPR-2019-A004428,3
CVPR-2019-P0972,CVPR-2019-A004429,1
CVPR-2019-P0972,CVPR-2019-A004430,2
CVPR-2019-P0973,CVPR-2019-A004431,1
CVPR-2019-P0973,CVPR-2019-A004432,2
CVPR-2019-P0973,CVPR-2019-A004433,3
CVPR-2019-P0973,CVPR-2019-A004434,4
CVPR-2019-P0973,CVPR-2019-A004435,5
CVPR-2019-P0974,CVPR-2019-A004436,1
CVPR-2019-P0974,CVPR-2019-A004437,2
CVPR-2019-P0974,CVPR-2019-A004438,3
CVPR-2019-P0974,CVPR-2019-A004439,4
CVPR-2019-P0975,CVPR-2019-A004440,1
CVPR-2019-P0975,CVPR-2019-A004441,2
CVPR-2019-P0975,CVPR-2019-A004442,3
CVPR-2019-P0975,CVPR-2019-A004443,4
CVPR-2019-P0975,CVPR-2019-A004444,5
CVPR-2019-P0975,CVPR-2019-A004445,6
CVPR-2019-P0975,CVPR-2019-A004446,7
CVPR-2019-P0975,CVPR-2019-A004447,8
CVPR-2019-P0975,CVPR-2019-A004448,9
CVPR-2019-P0976,CVPR-2019-A004449,1
CVPR-2019-P0976,CVPR-2019-A004450,2
CVPR-2019-P0976,CVPR-2019-A004451,3
CVPR-2019-P0976,CVPR-2019-A004452,4
CVPR-2019-P0976,CVPR-2019-A004453,5
CVPR-2019-P0976,CVPR-2019-A004454,6
CVPR-2019-P0977,CVPR-2019-A004455,1
CVPR-2019-P0977,CVPR-2019-A004456,2
CVPR-2019-P0977,CVPR-2019-A004457,3
CVPR-2019-P0978,CVPR-2019-A004458,1
CVPR-2019-P0978,CVPR-2019-A004459,2
CVPR-2019-P0978,CVPR-2019-A004460,3
CVPR-2019-P0979,CVPR-2019-A004461,1
CVPR-2019-P0979,CVPR-2019-A004462,2
CVPR-2019-P0979,CVPR-2019-A004463,3
CVPR-2019-P0979,CVPR-2019-A004464,4
CVPR-2019-P0980,CVPR-2019-A004465,1
CVPR-2019-P0980,CVPR-2019-A004466,2
CVPR-2019-P0980,CVPR-2019-A004467,3
CVPR-2019-P0980,CVPR-2019-A004468,4
CVPR-2019-P0981,CVPR-2019-A004469,1
CVPR-2019-P0981,CVPR-2019-A004470,2
CVPR-2019-P0981,CVPR-2019-A004471,3
CVPR-2019-P0981,CVPR-2019-A004472,4
CVPR-2019-P0981,CVPR-2019-A004473,5
CVPR-2019-P0981,CVPR-2019-A004474,6
CVPR-2019-P0982,CVPR-2019-A004475,1
CVPR-2019-P0982,CVPR-2019-A004476,2
CVPR-2019-P0982,CVPR-2019-A004477,3
CVPR-2019-P0982,CVPR-2019-A004478,4
CVPR-2019-P0982,CVPR-2019-A004479,5
CVPR-2019-P0983,CVPR-2019-A004480,1
CVPR-2019-P0983,CVPR-2019-A004481,2
CVPR-2019-P0984,CVPR-2019-A004482,1
CVPR-2019-P0984,CVPR-2019-A004483,2
CVPR-2019-P0984,CVPR-2019-A004484,3
CVPR-2019-P0985,CVPR-2019-A004485,1
CVPR-2019-P0985,CVPR-2019-A004486,2
CVPR-2019-P0985,CVPR-2019-A004487,3
CVPR-2019-P0986,CVPR-2019-A004488,1
CVPR-2019-P0986,CVPR-2019-A004489,2
CVPR-2019-P0986,CVPR-2019-A004490,3
CVPR-2019-P0986,CVPR-2019-A004491,4
CVPR-2019-P0986,CVPR-2019-A004492,5
CVPR-2019-P0986,CVPR-2019-A004493,6
CVPR-2019-P0986,CVPR-2019-A004494,7
CVPR-2019-P0986,CVPR-2019-A004495,8
CVPR-2019-P0986,CVPR-2019-A004496,9
CVPR-2019-P0986,CVPR-2019-A004497,10
CVPR-2019-P0986,CVPR-2019-A004498,11
CVPR-2019-P0986,CVPR-2019-A004499,12
CVPR-2019-P0987,CVPR-2019-A004500,1
CVPR-2019-P0987,CVPR-2019-A004501,2
CVPR-2019-P0987,CVPR-2019-A004502,3
CVPR-2019-P0988,CVPR-2019-A004503,1
CVPR-2019-P0988,CVPR-2019-A004504,2
CVPR-2019-P0989,CVPR-2019-A004505,1
CVPR-2019-P0989,CVPR-2019-A004506,2
CVPR-2019-P0989,CVPR-2019-A004507,3
CVPR-2019-P0989,CVPR-2019-A004508,4
CVPR-2019-P0990,CVPR-2019-A004509,1
CVPR-2019-P0990,CVPR-2019-A004510,2
CVPR-2019-P0990,CVPR-2019-A004511,3
CVPR-2019-P0990,CVPR-2019-A004512,4
CVPR-2019-P0990,CVPR-2019-A004513,5
CVPR-2019-P0990,CVPR-2019-A004514,6
CVPR-2019-P0991,CVPR-2019-A004515,1
CVPR-2019-P0991,CVPR-2019-A004516,2
CVPR-2019-P0991,CVPR-2019-A004517,3
CVPR-2019-P0992,CVPR-2019-A004518,1
CVPR-2019-P0992,CVPR-2019-A004519,2
CVPR-2019-P0992,CVPR-2019-A004520,3
CVPR-2019-P0992,CVPR-2019-A004521,4
CVPR-2019-P0993,CVPR-2019-A004522,1
CVPR-2019-P0993,CVPR-2019-A004523,2
CVPR-2019-P0994,CVPR-2019-A004524,1
CVPR-2019-P0994,CVPR-2019-A004525,2
CVPR-2019-P0994,CVPR-2019-A004526,3
CVPR-2019-P0994,CVPR-2019-A004527,4
CVPR-2019-P0995,CVPR-2019-A004528,1
CVPR-2019-P0995,CVPR-2019-A004529,2
CVPR-2019-P0995,CVPR-2019-A004530,3
CVPR-2019-P0995,CVPR-2019-A004531,4
CVPR-2019-P0996,CVPR-2019-A004532,1
CVPR-2019-P0996,CVPR-2019-A004533,2
CVPR-2019-P0996,CVPR-2019-A004534,3
CVPR-2019-P0996,CVPR-2019-A004535,4
CVPR-2019-P0996,CVPR-2019-A004536,5
CVPR-2019-P0996,CVPR-2019-A004537,6
CVPR-2019-P0996,CVPR-2019-A004538,7
CVPR-2019-P0996,CVPR-2019-A004539,8
CVPR-2019-P0997,CVPR-2019-A004540,1
CVPR-2019-P0997,CVPR-2019-A004541,2
CVPR-2019-P0997,CVPR-2019-A004542,3
CVPR-2019-P0998,CVPR-2019-A004543,1
CVPR-2019-P0998,CVPR-2019-A004544,2
CVPR-2019-P0998,CVPR-2019-A004545,3
CVPR-2019-P0999,CVPR-2019-A004546,1
CVPR-2019-P0999,CVPR-2019-A004547,2
CVPR-2019-P0999,CVPR-2019-A004548,3
CVPR-2019-P0999,CVPR-2019-A004549,4
CVPR-2019-P0999,CVPR-2019-A004550,5
CVPR-2019-P1000,CVPR-2019-A004551,1
CVPR-2019-P1000,CVPR-2019-A004552,2
CVPR-2019-P1000,CVPR-2019-A004553,3
CVPR-2019-P1001,CVPR-2019-A004554,1
CVPR-2019-P1001,CVPR-2019-A004555,2
CVPR-2019-P1001,CVPR-2019-A004556,3
CVPR-2019-P1001,CVPR-2019-A004557,4
CVPR-2019-P1001,CVPR-2019-A004558,5
CVPR-2019-P1001,CVPR-2019-A004559,6
CVPR-2019-P1002,CVPR-2019-A004560,1
CVPR-2019-P1002,CVPR-2019-A004561,2
CVPR-2019-P1002,CVPR-2019-A004562,3
CVPR-2019-P1002,CVPR-2019-A004563,4
CVPR-2019-P1002,CVPR-2019-A004564,5
CVPR-2019-P1002,CVPR-2019-A004565,6
CVPR-2019-P1003,CVPR-2019-A004566,1
CVPR-2019-P1003,CVPR-2019-A004567,2
CVPR-2019-P1004,CVPR-2019-A004568,1
CVPR-2019-P1004,CVPR-2019-A004569,2
CVPR-2019-P1005,CVPR-2019-A004570,1
CVPR-2019-P1005,CVPR-2019-A004571,2
CVPR-2019-P1005,CVPR-2019-A004572,3
CVPR-2019-P1005,CVPR-2019-A004573,4
CVPR-2019-P1006,CVPR-2019-A004574,1
CVPR-2019-P1006,CVPR-2019-A004575,2
CVPR-2019-P1006,CVPR-2019-A004576,3
CVPR-2019-P1006,CVPR-2019-A004577,4
CVPR-2019-P1006,CVPR-2019-A004578,5
CVPR-2019-P1006,CVPR-2019-A004579,6
CVPR-2019-P1006,CVPR-2019-A004580,7
CVPR-2019-P1007,CVPR-2019-A004581,1
CVPR-2019-P1007,CVPR-2019-A004582,2
CVPR-2019-P1007,CVPR-2019-A004583,3
CVPR-2019-P1008,CVPR-2019-A004584,1
CVPR-2019-P1008,CVPR-2019-A004585,2
CVPR-2019-P1008,CVPR-2019-A004586,3
CVPR-2019-P1009,CVPR-2019-A004587,1
CVPR-2019-P1009,CVPR-2019-A004588,2
CVPR-2019-P1010,CVPR-2019-A004589,1
CVPR-2019-P1010,CVPR-2019-A004590,2
CVPR-2019-P1011,CVPR-2019-A004591,1
CVPR-2019-P1011,CVPR-2019-A004592,2
CVPR-2019-P1011,CVPR-2019-A004593,3
CVPR-2019-P1012,CVPR-2019-A004594,1
CVPR-2019-P1012,CVPR-2019-A004595,2
CVPR-2019-P1012,CVPR-2019-A004596,3
CVPR-2019-P1012,CVPR-2019-A004597,4
CVPR-2019-P1012,CVPR-2019-A004598,5
CVPR-2019-P1013,CVPR-2019-A004599,1
CVPR-2019-P1013,CVPR-2019-A004600,2
CVPR-2019-P1013,CVPR-2019-A004601,3
CVPR-2019-P1013,CVPR-2019-A004602,4
CVPR-2019-P1014,CVPR-2019-A004603,1
CVPR-2019-P1014,CVPR-2019-A004604,2
CVPR-2019-P1014,CVPR-2019-A004605,3
CVPR-2019-P1014,CVPR-2019-A004606,4
CVPR-2019-P1014,CVPR-2019-A004607,5
CVPR-2019-P1014,CVPR-2019-A004608,6
CVPR-2019-P1014,CVPR-2019-A004609,7
CVPR-2019-P1015,CVPR-2019-A004610,1
CVPR-2019-P1015,CVPR-2019-A004611,2
CVPR-2019-P1015,CVPR-2019-A004612,3
CVPR-2019-P1015,CVPR-2019-A004613,4
CVPR-2019-P1016,CVPR-2019-A004614,1
CVPR-2019-P1016,CVPR-2019-A004615,2
CVPR-2019-P1016,CVPR-2019-A004616,3
CVPR-2019-P1016,CVPR-2019-A004617,4
CVPR-2019-P1016,CVPR-2019-A004618,5
CVPR-2019-P1016,CVPR-2019-A004619,6
CVPR-2019-P1016,CVPR-2019-A004620,7
CVPR-2019-P1017,CVPR-2019-A004621,1
CVPR-2019-P1017,CVPR-2019-A004622,2
CVPR-2019-P1017,CVPR-2019-A004623,3
CVPR-2019-P1017,CVPR-2019-A004624,4
CVPR-2019-P1017,CVPR-2019-A004625,5
CVPR-2019-P1017,CVPR-2019-A004626,6
CVPR-2019-P1017,CVPR-2019-A004627,7
CVPR-2019-P1018,CVPR-2019-A004628,1
CVPR-2019-P1018,CVPR-2019-A004629,2
CVPR-2019-P1018,CVPR-2019-A004630,3
CVPR-2019-P1018,CVPR-2019-A004631,4
CVPR-2019-P1019,CVPR-2019-A004632,1
CVPR-2019-P1019,CVPR-2019-A004633,2
CVPR-2019-P1019,CVPR-2019-A004634,3
CVPR-2019-P1019,CVPR-2019-A004635,4
CVPR-2019-P1019,CVPR-2019-A004636,5
CVPR-2019-P1020,CVPR-2019-A004637,1
CVPR-2019-P1020,CVPR-2019-A004638,2
CVPR-2019-P1020,CVPR-2019-A004639,3
CVPR-2019-P1020,CVPR-2019-A004640,4
CVPR-2019-P1020,CVPR-2019-A004641,5
CVPR-2019-P1020,CVPR-2019-A004642,6
CVPR-2019-P1021,CVPR-2019-A004643,1
CVPR-2019-P1021,CVPR-2019-A004644,2
CVPR-2019-P1021,CVPR-2019-A004645,3
CVPR-2019-P1022,CVPR-2019-A004646,1
CVPR-2019-P1022,CVPR-2019-A004647,2
CVPR-2019-P1022,CVPR-2019-A004648,3
CVPR-2019-P1023,CVPR-2019-A004649,1
CVPR-2019-P1023,CVPR-2019-A004650,2
CVPR-2019-P1023,CVPR-2019-A004651,3
CVPR-2019-P1023,CVPR-2019-A004652,4
CVPR-2019-P1024,CVPR-2019-A004653,1
CVPR-2019-P1024,CVPR-2019-A004654,2
CVPR-2019-P1024,CVPR-2019-A004655,3
CVPR-2019-P1024,CVPR-2019-A004656,4
CVPR-2019-P1025,CVPR-2019-A004657,1
CVPR-2019-P1025,CVPR-2019-A004658,2
CVPR-2019-P1025,CVPR-2019-A004659,3
CVPR-2019-P1025,CVPR-2019-A004660,4
CVPR-2019-P1025,CVPR-2019-A004661,5
CVPR-2019-P1025,CVPR-2019-A004662,6
CVPR-2019-P1026,CVPR-2019-A004663,1
CVPR-2019-P1026,CVPR-2019-A004664,2
CVPR-2019-P1026,CVPR-2019-A004665,3
CVPR-2019-P1026,CVPR-2019-A004666,4
CVPR-2019-P1026,CVPR-2019-A004667,5
CVPR-2019-P1027,CVPR-2019-A004668,1
CVPR-2019-P1027,CVPR-2019-A004669,2
CVPR-2019-P1027,CVPR-2019-A004670,3
CVPR-2019-P1028,CVPR-2019-A004671,1
CVPR-2019-P1028,CVPR-2019-A004672,2
CVPR-2019-P1028,CVPR-2019-A004673,3
CVPR-2019-P1028,CVPR-2019-A004674,4
CVPR-2019-P1029,CVPR-2019-A004675,1
CVPR-2019-P1029,CVPR-2019-A004676,2
CVPR-2019-P1029,CVPR-2019-A004677,3
CVPR-2019-P1029,CVPR-2019-A004678,4
CVPR-2019-P1029,CVPR-2019-A004679,5
CVPR-2019-P1029,CVPR-2019-A004680,6
CVPR-2019-P1030,CVPR-2019-A004681,1
CVPR-2019-P1030,CVPR-2019-A004682,2
CVPR-2019-P1030,CVPR-2019-A004683,3
CVPR-2019-P1031,CVPR-2019-A004684,1
CVPR-2019-P1031,CVPR-2019-A004685,2
CVPR-2019-P1031,CVPR-2019-A004686,3
CVPR-2019-P1031,CVPR-2019-A004687,4
CVPR-2019-P1031,CVPR-2019-A004688,5
CVPR-2019-P1031,CVPR-2019-A004689,6
CVPR-2019-P1032,CVPR-2019-A004690,1
CVPR-2019-P1032,CVPR-2019-A004691,2
CVPR-2019-P1032,CVPR-2019-A004692,3
CVPR-2019-P1032,CVPR-2019-A004693,4
CVPR-2019-P1032,CVPR-2019-A004694,5
CVPR-2019-P1032,CVPR-2019-A004695,6
CVPR-2019-P1033,CVPR-2019-A004696,1
CVPR-2019-P1033,CVPR-2019-A004697,2
CVPR-2019-P1034,CVPR-2019-A004698,1
CVPR-2019-P1034,CVPR-2019-A004699,2
CVPR-2019-P1034,CVPR-2019-A004700,3
CVPR-2019-P1034,CVPR-2019-A004701,4
CVPR-2019-P1034,CVPR-2019-A004702,5
CVPR-2019-P1035,CVPR-2019-A004703,1
CVPR-2019-P1035,CVPR-2019-A004704,2
CVPR-2019-P1035,CVPR-2019-A004705,3
CVPR-2019-P1035,CVPR-2019-A004706,4
CVPR-2019-P1036,CVPR-2019-A004707,1
CVPR-2019-P1036,CVPR-2019-A004708,2
CVPR-2019-P1036,CVPR-2019-A004709,3
CVPR-2019-P1037,CVPR-2019-A004710,1
CVPR-2019-P1037,CVPR-2019-A004711,2
CVPR-2019-P1037,CVPR-2019-A004712,3
CVPR-2019-P1037,CVPR-2019-A004713,4
CVPR-2019-P1037,CVPR-2019-A004714,5
CVPR-2019-P1038,CVPR-2019-A004715,1
CVPR-2019-P1038,CVPR-2019-A004716,2
CVPR-2019-P1038,CVPR-2019-A004717,3
CVPR-2019-P1038,CVPR-2019-A004718,4
CVPR-2019-P1038,CVPR-2019-A004719,5
CVPR-2019-P1038,CVPR-2019-A004720,6
CVPR-2019-P1039,CVPR-2019-A004721,1
CVPR-2019-P1039,CVPR-2019-A004722,2
CVPR-2019-P1039,CVPR-2019-A004723,3
CVPR-2019-P1040,CVPR-2019-A004724,1
CVPR-2019-P1040,CVPR-2019-A004725,2
CVPR-2019-P1040,CVPR-2019-A004726,3
CVPR-2019-P1041,CVPR-2019-A004727,1
CVPR-2019-P1041,CVPR-2019-A004728,2
CVPR-2019-P1041,CVPR-2019-A004729,3
CVPR-2019-P1041,CVPR-2019-A004730,4
CVPR-2019-P1041,CVPR-2019-A004731,5
CVPR-2019-P1042,CVPR-2019-A004732,1
CVPR-2019-P1042,CVPR-2019-A004733,2
CVPR-2019-P1042,CVPR-2019-A004734,3
CVPR-2019-P1043,CVPR-2019-A004735,1
CVPR-2019-P1043,CVPR-2019-A004736,2
CVPR-2019-P1043,CVPR-2019-A004737,3
CVPR-2019-P1043,CVPR-2019-A004738,4
CVPR-2019-P1044,CVPR-2019-A004739,1
CVPR-2019-P1044,CVPR-2019-A004740,2
CVPR-2019-P1044,CVPR-2019-A004741,3
CVPR-2019-P1044,CVPR-2019-A004742,4
CVPR-2019-P1045,CVPR-2019-A004743,1
CVPR-2019-P1045,CVPR-2019-A004744,2
CVPR-2019-P1045,CVPR-2019-A004745,3
CVPR-2019-P1045,CVPR-2019-A004746,4
CVPR-2019-P1046,CVPR-2019-A004747,1
CVPR-2019-P1046,CVPR-2019-A004748,2
CVPR-2019-P1046,CVPR-2019-A004749,3
CVPR-2019-P1046,CVPR-2019-A004750,4
CVPR-2019-P1046,CVPR-2019-A004751,5
CVPR-2019-P1047,CVPR-2019-A004752,1
CVPR-2019-P1047,CVPR-2019-A004753,2
CVPR-2019-P1047,CVPR-2019-A004754,3
CVPR-2019-P1047,CVPR-2019-A004755,4
CVPR-2019-P1048,CVPR-2019-A004756,1
CVPR-2019-P1048,CVPR-2019-A004757,2
CVPR-2019-P1048,CVPR-2019-A004758,3
CVPR-2019-P1048,CVPR-2019-A004759,4
CVPR-2019-P1048,CVPR-2019-A004760,5
CVPR-2019-P1049,CVPR-2019-A004761,1
CVPR-2019-P1049,CVPR-2019-A004762,2
CVPR-2019-P1049,CVPR-2019-A004763,3
CVPR-2019-P1049,CVPR-2019-A004764,4
CVPR-2019-P1050,CVPR-2019-A004765,1
CVPR-2019-P1050,CVPR-2019-A004766,2
CVPR-2019-P1050,CVPR-2019-A004767,3
CVPR-2019-P1050,CVPR-2019-A004768,4
CVPR-2019-P1050,CVPR-2019-A004769,5
CVPR-2019-P1050,CVPR-2019-A004770,6
CVPR-2019-P1051,CVPR-2019-A004771,1
CVPR-2019-P1051,CVPR-2019-A004772,2
CVPR-2019-P1051,CVPR-2019-A004773,3
CVPR-2019-P1052,CVPR-2019-A004774,1
CVPR-2019-P1052,CVPR-2019-A004775,2
CVPR-2019-P1052,CVPR-2019-A004776,3
CVPR-2019-P1052,CVPR-2019-A004777,4
CVPR-2019-P1052,CVPR-2019-A004778,5
CVPR-2019-P1053,CVPR-2019-A004779,1
CVPR-2019-P1053,CVPR-2019-A004780,2
CVPR-2019-P1053,CVPR-2019-A004781,3
CVPR-2019-P1054,CVPR-2019-A004782,1
CVPR-2019-P1054,CVPR-2019-A004783,2
CVPR-2019-P1054,CVPR-2019-A004784,3
CVPR-2019-P1055,CVPR-2019-A004785,1
CVPR-2019-P1055,CVPR-2019-A004786,2
CVPR-2019-P1055,CVPR-2019-A004787,3
CVPR-2019-P1055,CVPR-2019-A004788,4
CVPR-2019-P1055,CVPR-2019-A004789,5
CVPR-2019-P1055,CVPR-2019-A004790,6
CVPR-2019-P1056,CVPR-2019-A004791,1
CVPR-2019-P1056,CVPR-2019-A004792,2
CVPR-2019-P1056,CVPR-2019-A004793,3
CVPR-2019-P1056,CVPR-2019-A004794,4
CVPR-2019-P1057,CVPR-2019-A004795,1
CVPR-2019-P1057,CVPR-2019-A004796,2
CVPR-2019-P1057,CVPR-2019-A004797,3
CVPR-2019-P1057,CVPR-2019-A004798,4
CVPR-2019-P1057,CVPR-2019-A004799,5
CVPR-2019-P1057,CVPR-2019-A004800,6
CVPR-2019-P1058,CVPR-2019-A004801,1
CVPR-2019-P1058,CVPR-2019-A004802,2
CVPR-2019-P1058,CVPR-2019-A004803,3
CVPR-2019-P1058,CVPR-2019-A004804,4
CVPR-2019-P1059,CVPR-2019-A004805,1
CVPR-2019-P1059,CVPR-2019-A004806,2
CVPR-2019-P1059,CVPR-2019-A004807,3
CVPR-2019-P1059,CVPR-2019-A004808,4
CVPR-2019-P1059,CVPR-2019-A004809,5
CVPR-2019-P1060,CVPR-2019-A004810,1
CVPR-2019-P1060,CVPR-2019-A004811,2
CVPR-2019-P1060,CVPR-2019-A004812,3
CVPR-2019-P1061,CVPR-2019-A004813,1
CVPR-2019-P1061,CVPR-2019-A004814,2
CVPR-2019-P1061,CVPR-2019-A004815,3
CVPR-2019-P1061,CVPR-2019-A004816,4
CVPR-2019-P1062,CVPR-2019-A004817,1
CVPR-2019-P1062,CVPR-2019-A004818,2
CVPR-2019-P1062,CVPR-2019-A004819,3
CVPR-2019-P1062,CVPR-2019-A004820,4
CVPR-2019-P1063,CVPR-2019-A004821,1
CVPR-2019-P1063,CVPR-2019-A004822,2
CVPR-2019-P1063,CVPR-2019-A004823,3
CVPR-2019-P1063,CVPR-2019-A004824,4
CVPR-2019-P1063,CVPR-2019-A004825,5
CVPR-2019-P1064,CVPR-2019-A004826,1
CVPR-2019-P1064,CVPR-2019-A004827,2
CVPR-2019-P1064,CVPR-2019-A004828,3
CVPR-2019-P1065,CVPR-2019-A004829,1
CVPR-2019-P1065,CVPR-2019-A004830,2
CVPR-2019-P1065,CVPR-2019-A004831,3
CVPR-2019-P1065,CVPR-2019-A004832,4
CVPR-2019-P1065,CVPR-2019-A004833,5
CVPR-2019-P1066,CVPR-2019-A004834,1
CVPR-2019-P1066,CVPR-2019-A004835,2
CVPR-2019-P1067,CVPR-2019-A004836,1
CVPR-2019-P1067,CVPR-2019-A004837,2
CVPR-2019-P1067,CVPR-2019-A004838,3
CVPR-2019-P1067,CVPR-2019-A004839,4
CVPR-2019-P1068,CVPR-2019-A004840,1
CVPR-2019-P1068,CVPR-2019-A004841,2
CVPR-2019-P1068,CVPR-2019-A004842,3
CVPR-2019-P1068,CVPR-2019-A004843,4
CVPR-2019-P1068,CVPR-2019-A004844,5
CVPR-2019-P1068,CVPR-2019-A004845,6
CVPR-2019-P1068,CVPR-2019-A004846,7
CVPR-2019-P1068,CVPR-2019-A004847,8
CVPR-2019-P1069,CVPR-2019-A004848,1
CVPR-2019-P1069,CVPR-2019-A004849,2
CVPR-2019-P1069,CVPR-2019-A004850,3
CVPR-2019-P1069,CVPR-2019-A004851,4
CVPR-2019-P1069,CVPR-2019-A004852,5
CVPR-2019-P1069,CVPR-2019-A004853,6
CVPR-2019-P1070,CVPR-2019-A004854,1
CVPR-2019-P1070,CVPR-2019-A004855,2
CVPR-2019-P1070,CVPR-2019-A004856,3
CVPR-2019-P1070,CVPR-2019-A004857,4
CVPR-2019-P1070,CVPR-2019-A004858,5
CVPR-2019-P1071,CVPR-2019-A004859,1
CVPR-2019-P1071,CVPR-2019-A004860,2
CVPR-2019-P1071,CVPR-2019-A004861,3
CVPR-2019-P1071,CVPR-2019-A004862,4
CVPR-2019-P1071,CVPR-2019-A004863,5
CVPR-2019-P1071,CVPR-2019-A004864,6
CVPR-2019-P1071,CVPR-2019-A004865,7
CVPR-2019-P1072,CVPR-2019-A004866,1
CVPR-2019-P1072,CVPR-2019-A004867,2
CVPR-2019-P1072,CVPR-2019-A004868,3
CVPR-2019-P1072,CVPR-2019-A004869,4
CVPR-2019-P1072,CVPR-2019-A004870,5
CVPR-2019-P1072,CVPR-2019-A004871,6
CVPR-2019-P1072,CVPR-2019-A004872,7
CVPR-2019-P1073,CVPR-2019-A004873,1
CVPR-2019-P1073,CVPR-2019-A004874,2
CVPR-2019-P1073,CVPR-2019-A004875,3
CVPR-2019-P1073,CVPR-2019-A004876,4
CVPR-2019-P1073,CVPR-2019-A004877,5
CVPR-2019-P1074,CVPR-2019-A004878,1
CVPR-2019-P1074,CVPR-2019-A004879,2
CVPR-2019-P1074,CVPR-2019-A004880,3
CVPR-2019-P1074,CVPR-2019-A004881,4
CVPR-2019-P1074,CVPR-2019-A004882,5
CVPR-2019-P1075,CVPR-2019-A004883,1
CVPR-2019-P1075,CVPR-2019-A004884,2
CVPR-2019-P1075,CVPR-2019-A004885,3
CVPR-2019-P1075,CVPR-2019-A004886,4
CVPR-2019-P1075,CVPR-2019-A004887,5
CVPR-2019-P1075,CVPR-2019-A004888,6
CVPR-2019-P1076,CVPR-2019-A004889,1
CVPR-2019-P1076,CVPR-2019-A004890,2
CVPR-2019-P1076,CVPR-2019-A004891,3
CVPR-2019-P1076,CVPR-2019-A004892,4
CVPR-2019-P1076,CVPR-2019-A004893,5
CVPR-2019-P1077,CVPR-2019-A004894,1
CVPR-2019-P1077,CVPR-2019-A004895,2
CVPR-2019-P1078,CVPR-2019-A004896,1
CVPR-2019-P1078,CVPR-2019-A004897,2
CVPR-2019-P1078,CVPR-2019-A004898,3
CVPR-2019-P1078,CVPR-2019-A004899,4
CVPR-2019-P1079,CVPR-2019-A004900,1
CVPR-2019-P1079,CVPR-2019-A004901,2
CVPR-2019-P1079,CVPR-2019-A004902,3
CVPR-2019-P1079,CVPR-2019-A004903,4
CVPR-2019-P1079,CVPR-2019-A004904,5
CVPR-2019-P1079,CVPR-2019-A004905,6
CVPR-2019-P1080,CVPR-2019-A004906,1
CVPR-2019-P1080,CVPR-2019-A004907,2
CVPR-2019-P1080,CVPR-2019-A004908,3
CVPR-2019-P1080,CVPR-2019-A004909,4
CVPR-2019-P1080,CVPR-2019-A004910,5
CVPR-2019-P1081,CVPR-2019-A004911,1
CVPR-2019-P1081,CVPR-2019-A004912,2
CVPR-2019-P1081,CVPR-2019-A004913,3
CVPR-2019-P1081,CVPR-2019-A004914,4
CVPR-2019-P1081,CVPR-2019-A004915,5
CVPR-2019-P1082,CVPR-2019-A004916,1
CVPR-2019-P1082,CVPR-2019-A004917,2
CVPR-2019-P1082,CVPR-2019-A004918,3
CVPR-2019-P1082,CVPR-2019-A004919,4
CVPR-2019-P1082,CVPR-2019-A004920,5
CVPR-2019-P1082,CVPR-2019-A004921,6
CVPR-2019-P1082,CVPR-2019-A004922,7
CVPR-2019-P1082,CVPR-2019-A004923,8
CVPR-2019-P1082,CVPR-2019-A004924,9
CVPR-2019-P1083,CVPR-2019-A004925,1
CVPR-2019-P1083,CVPR-2019-A004926,2
CVPR-2019-P1083,CVPR-2019-A004927,3
CVPR-2019-P1083,CVPR-2019-A004928,4
CVPR-2019-P1084,CVPR-2019-A004929,1
CVPR-2019-P1084,CVPR-2019-A004930,2
CVPR-2019-P1084,CVPR-2019-A004931,3
CVPR-2019-P1084,CVPR-2019-A004932,4
CVPR-2019-P1085,CVPR-2019-A004933,1
CVPR-2019-P1085,CVPR-2019-A004934,2
CVPR-2019-P1085,CVPR-2019-A004935,3
CVPR-2019-P1085,CVPR-2019-A004936,4
CVPR-2019-P1086,CVPR-2019-A004937,1
CVPR-2019-P1086,CVPR-2019-A004938,2
CVPR-2019-P1086,CVPR-2019-A004939,3
CVPR-2019-P1086,CVPR-2019-A004940,4
CVPR-2019-P1087,CVPR-2019-A004941,1
CVPR-2019-P1087,CVPR-2019-A004942,2
