author_id,author_name,institution,country,conference,year
NEURIPS-2015-A000214,Piotr Indyk,Columbia University,United States,NeurIPS,2015
NEURIPS-2015-A000215,Thijs Laarhoven,Columbia University,United States,NeurIPS,2015
NEURIPS-2015-A000216,Ilya Razenshteyn,Columbia University,United States,NeurIPS,2015
NEURIPS-2015-A000217,Ludwig Schmidt,Columbia University,United States,NeurIPS,2015
NEURIPS-2015-A000218,Kyle R Ulrich,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000219,David E Carlson,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000220,Kafui Dzirasa,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000221,Lawrence Carin,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000222,Peter Schulam,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000223,Suchi Saria,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000224,Daniel Vainsencher,"Dept. of Operations Research & Financial Engineering Princeton University Princeton, NJ",United States,NeurIPS,2015
NEURIPS-2015-A000225,Han Liu,"Dept. of Operations Research & Financial Engineering Princeton University Princeton, NJ",United States,NeurIPS,2015
NEURIPS-2015-A000226,Tong Zhang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000227,Mijung Park,"Gatsby Computational Neuroscience Unit, University College London",United Kingdom,NeurIPS,2015
NEURIPS-2015-A000228,Gergo Bohner,"Gatsby Computational Neuroscience Unit, University College London",United Kingdom,NeurIPS,2015
NEURIPS-2015-A000229,Jakob H. Macke,"Research Center caesar, an associate of the Max Planck Society, Bonn",Germany,NeurIPS,2015
NEURIPS-2015-A000230,Oriol Vinyals,Google Brain in an input sequence. Such problems cannot be trivially addressed by existent approaches such as sequence-to-sequence [,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000231,Meire Fortunato,Google Brain in an input sequence. Such problems cannot be trivially addressed by existent approaches such as sequence-to-sequence [,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000232,Navdeep Jaitly,Google Brain in an input sequence. Such problems cannot be trivially addressed by existent approaches such as sequence-to-sequence [,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000233,Lucas Maystre,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000234,Matthias Grossglauser,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000235,Mauro Scanagatta,Queen’s University Belfast,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000236,Cassio P de Campos,Queen’s University Belfast,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000237,Giorgio Corani,Queen’s University Belfast,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000238,Marco Zaffalon,Queen’s University Belfast,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000239,Ilias Diakonikolas,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000240,Moritz Hardt,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000241,Ludwig Schmidt,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000242,Lucas Theis,"University of Tübingen Modeling the distribution of natural images is challenging, partly because of While early successes were often achieved through the use of generative models [e.g.",Germany,NeurIPS,2015
NEURIPS-2015-A000243,Matthias Bethge,"University of Tübingen Modeling the distribution of natural images is challenging, partly because of While early successes were often achieved through the use of generative models [e.g.",Germany,NeurIPS,2015
NEURIPS-2015-A000244,Megasthenis Asteris,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000245,Dimitris Papailiopoulos,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000246,Anastasios Kyrillidis,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000247,Alexandros G Dimakis,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000248,Mithun Chakraborty,"Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO",United States,NeurIPS,2015
NEURIPS-2015-A000249,Sanmay Das,"Department of Computer Science and Engineering Washington University in St. Louis St. Louis, MO",United States,NeurIPS,2015
NEURIPS-2015-A000250,Happy Mittal,"Dept. of Comp. Sci. & Engg. I.I.T. Delhi, Hauz Khas New Delhi, India",India,NeurIPS,2015
NEURIPS-2015-A000251,Anuj Mahajan,"Dept. of Comp. Sci. & Engg. I.I.T. Delhi, Hauz Khas New Delhi, India",India,NeurIPS,2015
NEURIPS-2015-A000252,Vibhav G Gogate,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000253,Parag Singla,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000254,CHRISTOS THRAMPOULIDIS,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000255,Ehsan Abbasi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000256,Babak Hassibi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000257,Guillaume Desjardins,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000258,Karen Simonyan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000259,Razvan Pascanu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000260,koray kavukcuoglu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000261,Michael C Hughes,"Department of Computer Science, Brown University, Providence, RI",United States,NeurIPS,2015
NEURIPS-2015-A000262,William T Stephenson,"Department of Computer Science, Brown University, Providence, RI",United States,NeurIPS,2015
NEURIPS-2015-A000263,Erik Sudderth,"Department of Computer Science, Brown University, Providence, RI",United States,NeurIPS,2015
NEURIPS-2015-A000264,Rémi Bardenet,Department of Informatics,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000265,Michalis Titsias RC AUEB,Department of Informatics,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000266,Koosha Khalvati,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000267,Rajesh P. Rao,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000268,Christoph Dann,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000269,Emma Brunskill,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000270,Huasen Wu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000271,R. Srikant,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000272,Xin Liu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000273,Chong Jiang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000274,Mingjun Zhong,School of Informatics University of Edinburgh United Kingdom,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000275,Nigel Goddard,School of Informatics University of Edinburgh United Kingdom,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000276,Charles Sutton,School of Informatics University of Edinburgh United Kingdom,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000277,Michaël Perrot,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000278,Amaury Habrard,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000279,Mahito Sugiyama,"ISIR, Osaka University, Japan",Japan,NeurIPS,2015
NEURIPS-2015-A000280,Karsten Borgwardt,"ISIR, Osaka University, Japan",Japan,NeurIPS,2015
NEURIPS-2015-A000281,Mohammad Emtiyaz Khan,Idiap Research Institute,Switzerland,NeurIPS,2015
NEURIPS-2015-A000282,Pierre Baque,Idiap Research Institute,Switzerland,NeurIPS,2015
NEURIPS-2015-A000283,François Fleuret,Idiap Research Institute,Switzerland,NeurIPS,2015
NEURIPS-2015-A000284,Pascal Fua,Idiap Research Institute,Switzerland,NeurIPS,2015
NEURIPS-2015-A000285,Qinqing Zheng,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000286,John Lafferty,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000287,Keenon Werling,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000288,Arun Tejasvi Chaganty,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000289,Percy Liang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000290,Christopher D. Manning,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000291,Max Jaderberg,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000292,Karen Simonyan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000293,Andrew Zisserman,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000294,koray kavukcuoglu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000295,Peter Flach,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000296,Meelis Kull,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000297,Julian E Yarkony,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000298,Charless Fowlkes,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000299,Kush Bhatia,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000300,Himanshu Jain,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000301,Purushottam Kar,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000302,Manik Varma,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000303,Prateek Jain,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000304,Qingqing Huang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000305,Sham M. Kakade,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000306,Alp Kucukelbir,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000307,Rajesh Ranganath,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000308,Andrew Gelman,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000309,David Blei,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000310,Igor Colin,"LTCI, CNRS, Télécom ParisTech Université Paris-Saclay Paris, France",France,NeurIPS,2015
NEURIPS-2015-A000311,Aurélien Bellet,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000312,Joseph Salmon,"LTCI, CNRS, Télécom ParisTech Université Paris-Saclay Paris, France",France,NeurIPS,2015
NEURIPS-2015-A000313,Stéphan Clémençon,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000314,Abbas Abdolmaleki,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000315,Rudolf Lioutikov,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000316,Jan R Peters,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000317,Nuno Lau,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000318,Luis Pualo Reis,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000319,Gerhard Neumann,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000320,Antti Rasmus,"Aalto University, Finland & The Curious AI Company, Finland",Finland,NeurIPS,2015
NEURIPS-2015-A000321,Mathias Berglund,"Aalto University, Finland & The Curious AI Company, Finland",Finland,NeurIPS,2015
NEURIPS-2015-A000322,Mikko Honkala,"Aalto University, Finland & The Curious AI Company, Finland",Finland,NeurIPS,2015
NEURIPS-2015-A000323,Harri Valpola,"Aalto University, Finland & The Curious AI Company, Finland",Finland,NeurIPS,2015
NEURIPS-2015-A000324,Tapani Raiko,"Aalto University, Finland & The Curious AI Company, Finland",Finland,NeurIPS,2015
NEURIPS-2015-A000325,Takashi Takenouchi,"Department of Computer Science and Mathematical Informatics Nagoya University Furocho, Chikusaku, Nagoya - , Japan constant, which is frequently infeasible for models in the discrete space. We investigate statistical properties of the proposed estimator such as consistency and the fields of machine learning and pattern recognition. For example, the Boltzmann machine (with attracts increasing attention in the context of Deep learning [",United States | Japan,NeurIPS,2015
NEURIPS-2015-A000326,Takafumi Kanamori,"Department of Computer Science and Mathematical Informatics Nagoya University Furocho, Chikusaku, Nagoya - , Japan constant, which is frequently infeasible for models in the discrete space. We investigate statistical properties of the proposed estimator such as consistency and the fields of machine learning and pattern recognition. For example, the Boltzmann machine (with attracts increasing attention in the context of Deep learning [",United States | Japan,NeurIPS,2015
NEURIPS-2015-A000327,Ralph Bourdoukan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000328,Sophie Denève,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000329,Oren Anava,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000330,Elad Hazan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000331,Shie Mannor,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000332,Trevor Campbell,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000333,Julian Straub,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000334,John W. Fisher III,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000335,Jonathan P How,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000336,Juho Lee,"Department of Computer Science and Engineering Pohang University of Science and Technology Cheongam-ro, Nam-gu, Pohang , Korea",South Korea,NeurIPS,2015
NEURIPS-2015-A000337,Seungjin Choi,"Department of Computer Science and Engineering Pohang University of Science and Technology Cheongam-ro, Nam-gu, Pohang , Korea",South Korea,NeurIPS,2015
NEURIPS-2015-A000338,Adith Swaminathan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000339,Thorsten Joachims,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000340,Yaron Singer,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000341,Jan Vondrak,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000342,Tuo Zhao,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000343,Zhaoran Wang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000344,Han Liu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000345,Kisuk Lee,Massachusetts Institute of Technology,United States,NeurIPS,2015
NEURIPS-2015-A000346,Aleksandar Zlateski,Massachusetts Institute of Technology,United States,NeurIPS,2015
NEURIPS-2015-A000347,Vishwanathan Ashwin,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000348,H. Sebastian Seung,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000349,Yunwen Lei,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000350,Urun Dogan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000351,Alexander Binder,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000352,Marius Kloft,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000353,Amir Dezfouli,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000354,Edwin V. Bonilla,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000355,Alexander Kirillov,"TU Dresden, Dresden, Germany",Germany,NeurIPS,2015
NEURIPS-2015-A000356,Dmytro Shlezinger,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000357,Dmitry P Vetrov,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000358,Carsten Rother,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000359,Bogdan Savchynskyy,"TU Dresden, Dresden, Germany",Germany,NeurIPS,2015
NEURIPS-2015-A000360,Matthieu Courbariaux,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000361,Yoshua Bengio,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000362,Jean-Pierre David,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000363,Jason Hartline,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000364,Vasilis Syrgkanis,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000365,Eva Tardos,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000366,Eunho Yang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000367,Aurelie C. Lozano,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000368,Xiangyu Wang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000369,Fangjian Guo,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000370,Katherine A. Heller,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000371,David B Dunson,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000372,Murat A Erdogdu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000373,Andrea Montanari,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000374,Vitaly Kuznetsov,"Courant Institute New York, NY",United States,NeurIPS,2015
NEURIPS-2015-A000375,Mehryar Mohri,"Courant Institute and Google Research New York, NY",United States,NeurIPS,2015
NEURIPS-2015-A000376,Yann Dauphin,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000377,Harm de Vries,"the method of choice for most practitioners of neural networks since the ’s, in spite of a rich literature in numerical optimization. Although it is well-known that first-order methods considerably",UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000378,Yoshua Bengio,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000379,Xinyang Yi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000380,Zhaoran Wang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000381,Constantine Caramanis,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000382,Han Liu,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000383,Huishuai Zhang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000384,Yi Zhou,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000385,Yingbin Liang,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000386,Qiang Liu,Dartmouth College,United States,NeurIPS,2015
NEURIPS-2015-A000387,John W. Fisher III,Dartmouth College,United States,NeurIPS,2015
NEURIPS-2015-A000388,Alex Ihler,Dartmouth College,United States,NeurIPS,2015
NEURIPS-2015-A000389,Andrew G Wilson,University of Edinburgh,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000390,Christoph Dann,University of Edinburgh,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000391,Chris Lucas,University of Edinburgh,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000392,Eric P Xing,University of Edinburgh,United Kingdom,NeurIPS,2015
NEURIPS-2015-A000393,Xiangru Lian,"Department of Computer Science, University of Rochester",United States,NeurIPS,2015
NEURIPS-2015-A000394,Yijun Huang,"Department of Computer Science, University of Rochester",United States,NeurIPS,2015
NEURIPS-2015-A000395,Yuncheng Li,"Department of Computer Science, University of Rochester",United States,NeurIPS,2015
NEURIPS-2015-A000396,Ji Liu,"Department of Computer Science, University of Rochester",United States,NeurIPS,2015
NEURIPS-2015-A000397,Jason Lee,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000398,Yuekai Sun,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000399,Jonathan E Taylor,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000400,Yining Wang,"Machine Learning Department Carnegie Mellon University, Pittsburgh, PA",United States,NeurIPS,2015
NEURIPS-2015-A000401,Hsiao-Yu Tung,"Machine Learning Department Carnegie Mellon University, Pittsburgh, PA",United States,NeurIPS,2015
NEURIPS-2015-A000402,Alexander J Smola,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000403,Anima Anandkumar,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000404,Quoc Phong Nguyen,"Dept. of Computer Science, National University of Singapore, Republic of Singapore Dept. of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, USA",United States | Singapore,NeurIPS,2015
NEURIPS-2015-A000405,Bryan Kian Hsiang Low,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000406,Patrick Jaillet,"Dept. of Computer Science, National University of Singapore, Republic of Singapore Dept. of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, USA",United States | Singapore,NeurIPS,2015
NEURIPS-2015-A000407,Maria Lomeli,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000408,Stefano Favaro,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000409,Yee Whye Teh,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000410,Brendan van Rooyen,The Australian National University,Australia,NeurIPS,2015
NEURIPS-2015-A000411,Aditya Menon,The Australian National University,Australia,NeurIPS,2015
NEURIPS-2015-A000412,Robert C. Williamson,The Australian National University,Australia,NeurIPS,2015
NEURIPS-2015-A000413,Fereshteh Sadeghi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000414,C. Lawrence Zitnick,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000415,Ali Farhadi,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000416,Julien Audiffren,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000417,Liva Ralaivola,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000418,Purnamrita Sarkar,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000419,Deepayan Chakrabarti,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000420,peter j bickel,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000421,Jacob Andreas,"Computer Science Division, University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A000422,Maxim Rabinovich,"Computer Science Division, University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A000423,Michael I Jordan,"Computer Science Division, University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A000424,Dan Klein,"Computer Science Division, University of California, Berkeley",United States,NeurIPS,2015
NEURIPS-2015-A000425,Harikrishna Narasimhan,UNKNOWN,UNKNOWN,NeurIPS,2015
NEURIPS-2015-A000426,David C. Parkes,UNKNOWN,UNKNOWN,NeurIPS,2015
