paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2015-P0320,NEURIPS-2015-A001048,Emmanuel Abbe,shared,complete_shared_variant,"Department of Mathematics Princeton University Princeton, NJ","Department of Mathematics Princeton University Princeton, NJ",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/cfee398643cbc3dc5eefc89334cacdc1-Paper.pdf
NEURIPS-2015-P0320,NEURIPS-2015-A001049,Colin Sandon,shared,complete_shared_variant,"Department of Mathematics Princeton University Princeton, NJ","Department of Mathematics Princeton University Princeton, NJ",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0320.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/cfee398643cbc3dc5eefc89334cacdc1-Paper.pdf
NEURIPS-2015-P0321,NEURIPS-2015-A001050,Sashank J. Reddi,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d010396ca8abf6ead8cacc2c2f2f26c7-Paper.pdf
NEURIPS-2015-P0321,NEURIPS-2015-A001051,Ahmed Hefny,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d010396ca8abf6ead8cacc2c2f2f26c7-Paper.pdf
NEURIPS-2015-P0321,NEURIPS-2015-A001052,Suvrit Sra,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d010396ca8abf6ead8cacc2c2f2f26c7-Paper.pdf
NEURIPS-2015-P0321,NEURIPS-2015-A001053,Barnabas Poczos,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d010396ca8abf6ead8cacc2c2f2f26c7-Paper.pdf
NEURIPS-2015-P0321,NEURIPS-2015-A001054,Alexander J Smola,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0321.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d010396ca8abf6ead8cacc2c2f2f26c7-Paper.pdf
NEURIPS-2015-P0322,NEURIPS-2015-A001055,Jiajun Wu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2015-P0322,NEURIPS-2015-A001056,Ilker Yildirim,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2015-P0322,NEURIPS-2015-A001057,Joseph J. Lim,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2015-P0322,NEURIPS-2015-A001058,Bill Freeman,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2015-P0322,NEURIPS-2015-A001059,Josh Tenenbaum,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0322.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2015-P0323,NEURIPS-2015-A001060,Bharath Sriperumbudur,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d14220ee66aeec73c49038385428ec4c-Paper.pdf
NEURIPS-2015-P0323,NEURIPS-2015-A001061,Zoltan Szabo,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0323.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d14220ee66aeec73c49038385428ec4c-Paper.pdf
NEURIPS-2015-P0324,NEURIPS-2015-A001062,Sixin Zhang,shared,complete_shared_variant,"Courant Institute, NYU","Courant Institute, NYU",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d18f655c3fce66ca401d5f38b48c89af-Paper.pdf
NEURIPS-2015-P0324,NEURIPS-2015-A001063,Anna E Choromanska,shared,complete_shared_variant,"Courant Institute, NYU","Courant Institute, NYU",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d18f655c3fce66ca401d5f38b48c89af-Paper.pdf
NEURIPS-2015-P0324,NEURIPS-2015-A001064,Yann LeCun,shared,complete_shared_variant,"Courant Institute, NYU","Courant Institute, NYU",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0324.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d18f655c3fce66ca401d5f38b48c89af-Paper.pdf
NEURIPS-2015-P0325,NEURIPS-2015-A001065,Róbert Busa-Fekete,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NEURIPS-2015-P0325,NEURIPS-2015-A001066,Balázs Szörényi,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NEURIPS-2015-P0325,NEURIPS-2015-A001067,Krzysztof Dembczynski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NEURIPS-2015-P0325,NEURIPS-2015-A001068,Eyke Hüllermeier,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0325.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001069,Mijung Park,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001070,Wittawat Jitkrittum,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001071,Ahmad Qamar,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001072,Zoltan Szabo,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001073,Lars Buesing,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0326,NEURIPS-2015-A001074,Maneesh Sahani,shared,complete_shared_variant,University College London,University College London,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0326.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d1fe173d08e959397adf34b1d77e88d7-Paper.pdf
NEURIPS-2015-P0327,NEURIPS-2015-A001075,Bryan D He,shared,complete_shared_variant,California Institute of Technology,California Institute of Technology,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0327.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d2ddea18f00665ce8623e36bd4e3c7c5-Paper.pdf
NEURIPS-2015-P0327,NEURIPS-2015-A001076,Yisong Yue,shared,complete_shared_variant,California Institute of Technology,California Institute of Technology,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0327.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d2ddea18f00665ce8623e36bd4e3c7c5-Paper.pdf
NEURIPS-2015-P0328,NEURIPS-2015-A001077,Saurabh Paul,shared,complete_shared_variant,"Global Risk Sciences, Paypal Inc.","Global Risk Sciences, Paypal Inc.",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d395771085aab05244a4fb8fd91bf4ee-Paper.pdf
NEURIPS-2015-P0328,NEURIPS-2015-A001078,Malik Magdon-Ismail,shared,complete_shared_variant,"Global Risk Sciences, Paypal Inc.","Global Risk Sciences, Paypal Inc.",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d395771085aab05244a4fb8fd91bf4ee-Paper.pdf
NEURIPS-2015-P0328,NEURIPS-2015-A001079,Petros Drineas,shared,complete_shared_variant,"Global Risk Sciences, Paypal Inc.","Global Risk Sciences, Paypal Inc.",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0328.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d395771085aab05244a4fb8fd91bf4ee-Paper.pdf
NEURIPS-2015-P0329,NEURIPS-2015-A001080,Marijn F Stollenga,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0329.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NEURIPS-2015-P0329,NEURIPS-2015-A001081,Wonmin Byeon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0329.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NEURIPS-2015-P0329,NEURIPS-2015-A001082,Marcus Liwicki,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0329.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NEURIPS-2015-P0329,NEURIPS-2015-A001083,Jürgen Schmidhuber,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0329.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NEURIPS-2015-P0330,NEURIPS-2015-A001084,Jiaji Huang,shared,complete_shared_variant,"Department of Electrical Engineering, Duke University","Department of Electrical Engineering, Duke University",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0330.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NEURIPS-2015-P0330,NEURIPS-2015-A001085,Qiang Qiu,shared,complete_shared_variant,"Department of Electrical Engineering, Duke University","Department of Electrical Engineering, Duke University",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0330.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NEURIPS-2015-P0330,NEURIPS-2015-A001086,Guillermo Sapiro,shared,complete_shared_variant,"Department of Electrical Engineering, Duke University","Department of Electrical Engineering, Duke University",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0330.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NEURIPS-2015-P0330,NEURIPS-2015-A001087,Robert Calderbank,shared,complete_shared_variant,"Department of Electrical Engineering, Duke University","Department of Electrical Engineering, Duke University",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0330.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NEURIPS-2015-P0331,NEURIPS-2015-A001088,Ricardo Henao,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0331.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d72fbbccd9fe64c3a14f85d225a046f4-Paper.pdf
NEURIPS-2015-P0331,NEURIPS-2015-A001089,Zhe Gan,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0331.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d72fbbccd9fe64c3a14f85d225a046f4-Paper.pdf
NEURIPS-2015-P0331,NEURIPS-2015-A001090,James Lu,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0331.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d72fbbccd9fe64c3a14f85d225a046f4-Paper.pdf
NEURIPS-2015-P0331,NEURIPS-2015-A001091,Lawrence Carin,stacked,complete_stacked_variant,"Department of Electrical and Computer Engineering Duke University, Durham, NC","Department of Electrical and Computer Engineering Duke University, Durham, NC",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0331.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d72fbbccd9fe64c3a14f85d225a046f4-Paper.pdf
NEURIPS-2015-P0332,NEURIPS-2015-A001092,TIAN TIAN,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0332.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d7322ed717dedf1eb4e6e52a37ea7bcd-Paper.pdf
NEURIPS-2015-P0332,NEURIPS-2015-A001093,Jun Zhu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0332.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d7322ed717dedf1eb4e6e52a37ea7bcd-Paper.pdf
NEURIPS-2015-P0333,NEURIPS-2015-A001094,Alon Orlitsky,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0333.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d759175de8ea5b1d9a2660e45554894f-Paper.pdf
NEURIPS-2015-P0333,NEURIPS-2015-A001095,Ananda Theertha Suresh,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0333.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d759175de8ea5b1d9a2660e45554894f-Paper.pdf
NEURIPS-2015-P0334,NEURIPS-2015-A001096,Farzaneh Mirzazadeh,stacked,complete_stacked_variant,University of Alberta,University of Alberta,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0334.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d77f00766fd3be3f2189c843a6af3fb2-Paper.pdf
NEURIPS-2015-P0334,NEURIPS-2015-A001097,Siamak Ravanbakhsh,stacked,complete_stacked_variant,University of Alberta,University of Alberta,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0334.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d77f00766fd3be3f2189c843a6af3fb2-Paper.pdf
NEURIPS-2015-P0334,NEURIPS-2015-A001098,Nan Ding,stacked,complete_stacked_variant,Google,Google,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0334.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d77f00766fd3be3f2189c843a6af3fb2-Paper.pdf
NEURIPS-2015-P0334,NEURIPS-2015-A001099,Dale Schuurmans,stacked,complete_stacked_variant,University of Alberta,University of Alberta,2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0334.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d77f00766fd3be3f2189c843a6af3fb2-Paper.pdf
NEURIPS-2015-P0335,NEURIPS-2015-A001100,Chicheng Zhang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0335.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf
NEURIPS-2015-P0335,NEURIPS-2015-A001101,Jimin Song,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0335.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf
NEURIPS-2015-P0335,NEURIPS-2015-A001102,Kamalika Chaudhuri,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0335.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf
NEURIPS-2015-P0335,NEURIPS-2015-A001103,Kevin Chen,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0335.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf
NEURIPS-2015-P0336,NEURIPS-2015-A001104,Guosheng Lin,stacked,complete_stacked_variant,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision","The University of Adelaide, Australia; and Australian Centre for Robotic Vision",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0336.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d96409bf894217686ba124d7356686c9-Paper.pdf
NEURIPS-2015-P0336,NEURIPS-2015-A001105,Chunhua Shen,stacked,complete_stacked_variant,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision","The University of Adelaide, Australia; and Australian Centre for Robotic Vision",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0336.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d96409bf894217686ba124d7356686c9-Paper.pdf
NEURIPS-2015-P0336,NEURIPS-2015-A001106,Ian Reid,stacked,complete_stacked_variant,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision","The University of Adelaide, Australia; and Australian Centre for Robotic Vision",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0336.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d96409bf894217686ba124d7356686c9-Paper.pdf
NEURIPS-2015-P0336,NEURIPS-2015-A001107,Anton van den Hengel,stacked,complete_stacked_variant,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision","The University of Adelaide, Australia; and Australian Centre for Robotic Vision",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0336.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d96409bf894217686ba124d7356686c9-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001108,Jacob Gardner,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001109,Gustavo Malkomes,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001110,Roman Garnett,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001111,Kilian Q. Weinberger,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001112,Dennis Barbour,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0337,NEURIPS-2015-A001113,John P. Cunningham,shared,complete_shared_variant,"CS, Cornell University","CS, Cornell University",2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0337.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/d9731321ef4e063ebbee79298fa36f56-Paper.pdf
NEURIPS-2015-P0338,NEURIPS-2015-A001114,Sewoong Oh,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0338.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf
NEURIPS-2015-P0338,NEURIPS-2015-A001115,Kiran K Thekumparampil,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0338.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf
NEURIPS-2015-P0338,NEURIPS-2015-A001116,Jiaming Xu,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0338.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf
NEURIPS-2015-P0339,NEURIPS-2015-A001117,Jimmy SJ Ren,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0339.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/daca41214b39c5dc66674d09081940f0-Paper.pdf
NEURIPS-2015-P0339,NEURIPS-2015-A001118,Li Xu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0339.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/daca41214b39c5dc66674d09081940f0-Paper.pdf
NEURIPS-2015-P0339,NEURIPS-2015-A001119,Qiong Yan,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0339.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/daca41214b39c5dc66674d09081940f0-Paper.pdf
NEURIPS-2015-P0339,NEURIPS-2015-A001120,Wenxiu Sun,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0339.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/daca41214b39c5dc66674d09081940f0-Paper.pdf
NEURIPS-2015-P0340,NEURIPS-2015-A001121,Jimmy Ba,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0340.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NEURIPS-2015-P0340,NEURIPS-2015-A001122,Ruslan Salakhutdinov,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0340.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NEURIPS-2015-P0340,NEURIPS-2015-A001123,Roger B Grosse,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0340.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NEURIPS-2015-P0340,NEURIPS-2015-A001124,Brendan J. Frey,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0340.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NEURIPS-2015-P0341,NEURIPS-2015-A001125,Reshad Hosseini,shared,complete_shared_variant,"Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA.","Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA.",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0341.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dbe272bab69f8e13f14b405e038deb64-Paper.pdf
NEURIPS-2015-P0341,NEURIPS-2015-A001126,Suvrit Sra,shared,complete_shared_variant,"Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA.","Laboratory for Information and Decision Systems Massachusetts Institute of Technology Cambridge, MA.",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0341.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dbe272bab69f8e13f14b405e038deb64-Paper.pdf
NEURIPS-2015-P0342,NEURIPS-2015-A001127,Sung-Soo Ahn,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0342.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc5689792e08eb2e219dce49e64c885b-Paper.pdf
NEURIPS-2015-P0342,NEURIPS-2015-A001128,Sejun Park,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0342.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc5689792e08eb2e219dce49e64c885b-Paper.pdf
NEURIPS-2015-P0342,NEURIPS-2015-A001129,Michael Chertkov,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0342.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/dc5689792e08eb2e219dce49e64c885b-Paper.pdf
