paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2016-P0535,CVPR-2016-A002080,Dhruv Batra,shared,complete_shared_variant,Virginia Tech Army Research Laboratory,Virginia Tech Army Research Laboratory,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0535.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Yin_and_Yang_CVPR_2016_paper.pdf
CVPR-2016-P0535,CVPR-2016-A002081,Devi Parikh,shared,complete_shared_variant,Virginia Tech Army Research Laboratory,Virginia Tech Army Research Laboratory,6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0535.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Yin_and_Yang_CVPR_2016_paper.pdf
CVPR-2016-P0536,CVPR-2016-A002082,Song Bai,numbered,complete_numbered_variant,Huazhong University of Science and Technology,Huazhong University of Science and Technology,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0536.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
CVPR-2016-P0536,CVPR-2016-A002083,Xiang Bai,numbered,complete_numbered_variant,Huazhong University of Science and Technology,Huazhong University of Science and Technology,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0536.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
CVPR-2016-P0536,CVPR-2016-A002084,Zhichao Zhou,numbered,complete_numbered_variant,Huazhong University of Science and Technology,Huazhong University of Science and Technology,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0536.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
CVPR-2016-P0536,CVPR-2016-A002085,Zhaoxiang Zhang,numbered,complete_numbered_variant,"CAS Center for Excellence in Brain Science and Intelligence Technology, CASIA","CAS Center for Excellence in Brain Science and Intelligence Technology, CASIA",2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0536.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
CVPR-2016-P0536,CVPR-2016-A002086,Longin Jan Latecki,numbered,complete_numbered_variant,Temple University,Temple University,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0536.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bai_GIFT_A_Real-Time_CVPR_2016_paper.pdf
CVPR-2016-P0537,CVPR-2016-A002087,Chao Zhang,shared,complete_shared_variant,"Department of Computer Science, The University of York, UK","Department of Computer Science, The University of York, UK",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0537.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf
CVPR-2016-P0537,CVPR-2016-A002088,William A. P. Smith,shared,complete_shared_variant,"Department of Computer Science, The University of York, UK","Department of Computer Science, The University of York, UK",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0537.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf
CVPR-2016-P0537,CVPR-2016-A002089,Arnaud Dessein,shared,complete_shared_variant,"Department of Computer Science, The University of York, UK","Department of Computer Science, The University of York, UK",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0537.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf
CVPR-2016-P0537,CVPR-2016-A002090,Nick Pears,shared,complete_shared_variant,"Department of Computer Science, The University of York, UK","Department of Computer Science, The University of York, UK",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0537.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf
CVPR-2016-P0537,CVPR-2016-A002091,Hang Dai,shared,complete_shared_variant,"Department of Computer Science, The University of York, UK","Department of Computer Science, The University of York, UK",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0537.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Functional_Faces_Groupwise_CVPR_2016_paper.pdf
CVPR-2016-P0538,CVPR-2016-A002092,Girum G. Demisse,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0538.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Demisse_Similarity_Metric_For_CVPR_2016_paper.pdf
CVPR-2016-P0538,CVPR-2016-A002093,Djamila Aouada,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0538.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Demisse_Similarity_Metric_For_CVPR_2016_paper.pdf
CVPR-2016-P0538,CVPR-2016-A002094,Bjorn Ottersten,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0538.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Demisse_Similarity_Metric_For_CVPR_2016_paper.pdf
CVPR-2016-P0539,CVPR-2016-A002095,Jie Shi,stacked,complete_stacked_variant,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University","School of Computing, Informatics, and Decision Systems Engineering Arizona State University",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0539.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Shape_Analysis_With_CVPR_2016_paper.pdf
CVPR-2016-P0539,CVPR-2016-A002096,Wen Zhang,stacked,complete_stacked_variant,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University","School of Computing, Informatics, and Decision Systems Engineering Arizona State University",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0539.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Shape_Analysis_With_CVPR_2016_paper.pdf
CVPR-2016-P0539,CVPR-2016-A002097,Yalin Wang,stacked,complete_stacked_variant,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University","School of Computing, Informatics, and Decision Systems Engineering Arizona State University",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0539.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Shape_Analysis_With_CVPR_2016_paper.pdf
CVPR-2016-P0540,CVPR-2016-A002098,Xinchu Shi,numbered,complete_numbered_variant,"CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition","CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0540.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf
CVPR-2016-P0540,CVPR-2016-A002099,Haibin Ling,numbered,complete_numbered_variant,"Department of Computer and Information Sciences, Temple University, Philadelphia, USA","Department of Computer and Information Sciences, Temple University, Philadelphia, USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0540.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf
CVPR-2016-P0540,CVPR-2016-A002100,Weiming Hu,numbered,complete_numbered_variant,"CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition","CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0540.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf
CVPR-2016-P0540,CVPR-2016-A002101,Junliang Xing,numbered,complete_numbered_variant,"CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition","CAS Center for Excellence in Brain Science and Intelligence Technology, National Laboratory of Pattern Recognition",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0540.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf
CVPR-2016-P0540,CVPR-2016-A002102,Yanning Zhang,numbered,complete_numbered_variant,"School of Computer Science, Northwestern Polytechnical University, Xian, China","School of Computer Science, Northwestern Polytechnical University, Xian, China",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0540.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Shi_Tensor_Power_Iteration_CVPR_2016_paper.pdf
CVPR-2016-P0541,CVPR-2016-A002103,Yongxin Yang,stacked,complete_stacked_variant,"Queen Mary, University of London","Queen Mary, University of London",2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0541.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Multivariate_Regression_on_CVPR_2016_paper.pdf
CVPR-2016-P0541,CVPR-2016-A002104,Timothy M. Hospedales,stacked,complete_stacked_variant,"Queen Mary, University of London","Queen Mary, University of London",2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0541.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Multivariate_Regression_on_CVPR_2016_paper.pdf
CVPR-2016-P0542,CVPR-2016-A002105,Yao-Hung Hubert Tsai,numbered,complete_numbered_variant,"Research Center for IT Innovation,Academia Sinica, Taipei, Taiwan","Research Center for IT Innovation,Academia Sinica, Taipei, Taiwan",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0542.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tsai_Learning_Cross-Domain_Landmarks_CVPR_2016_paper.pdf
CVPR-2016-P0542,CVPR-2016-A002106,Yi-Ren Yeh,numbered,complete_numbered_variant,"Department of Mathematics, National Kaohsiung Normal University, Kaohsiung, Taiwan","Department of Mathematics, National Kaohsiung Normal University, Kaohsiung, Taiwan",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0542.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tsai_Learning_Cross-Domain_Landmarks_CVPR_2016_paper.pdf
CVPR-2016-P0542,CVPR-2016-A002107,Yu-Chiang Frank Wang,numbered,complete_numbered_variant,"Research Center for IT Innovation,Academia Sinica, Taipei, Taiwan","Research Center for IT Innovation,Academia Sinica, Taipei, Taiwan",8,data/raw/cvpr/2016/first_pages/CVPR-2016-P0542.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Tsai_Learning_Cross-Domain_Landmarks_CVPR_2016_paper.pdf
CVPR-2016-P0543,CVPR-2016-A002108,Diego Marcos,stacked,complete_stacked_variant,University of Zurich,University of Zurich,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0543.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Marcos_Geospatial_Correspondences_for_CVPR_2016_paper.pdf
CVPR-2016-P0543,CVPR-2016-A002109,Raffay Hamid,stacked,complete_stacked_variant,DigitalGlobe Inc.,DigitalGlobe Inc.,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0543.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Marcos_Geospatial_Correspondences_for_CVPR_2016_paper.pdf
CVPR-2016-P0543,CVPR-2016-A002110,Devis Tuia,stacked,complete_stacked_variant,University of Zurich,University of Zurich,2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0543.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Marcos_Geospatial_Correspondences_for_CVPR_2016_paper.pdf
CVPR-2016-P0544,CVPR-2016-A002111,Yue Wu,shared,complete_shared_variant,"ECSE Department, Rensselaer Polytechnic Institute","ECSE Department, Rensselaer Polytechnic Institute",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0544.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Constrained_Deep_Transfer_CVPR_2016_paper.pdf
CVPR-2016-P0544,CVPR-2016-A002112,Qiang Ji,shared,complete_shared_variant,"ECSE Department, Rensselaer Polytechnic Institute","ECSE Department, Rensselaer Polytechnic Institute",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0544.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wu_Constrained_Deep_Transfer_CVPR_2016_paper.pdf
CVPR-2016-P0545,CVPR-2016-A002113,George Trigeorgis,numbered,best_scoring_candidate,"Imperial College London, UK","Imperial College London, UK",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0545.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.pdf
CVPR-2016-P0545,CVPR-2016-A002114,Mihalis A. Nicolaou,numbered,best_scoring_candidate,"Goldsmiths, University of London,U K","Goldsmiths, University of London,U K",2,data/raw/cvpr/2016/first_pages/CVPR-2016-P0545.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.pdf
CVPR-2016-P0545,CVPR-2016-A002115,Stefanos Zafeiriou,numbered,best_scoring_candidate,"Imperial College London, UK | Center for Machine Vision and Signal Analysis, University of Oulu, Finland","Imperial College London, UK | Center for Machine Vision and Signal Analysis, University of Oulu, Finland",9,data/raw/cvpr/2016/first_pages/CVPR-2016-P0545.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.pdf
CVPR-2016-P0545,CVPR-2016-A002116,Bjorn W. Schuller,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0545.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Trigeorgis_Deep_Canonical_Time_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002117,Xianglong Liu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002118,Xinjie Fan,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002119,Cheng Deng,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002120,Zhujin Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002121,Hao Su,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0546,CVPR-2016-A002122,Dacheng Tao,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0546.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liu_Multilinear_Hyperplane_Hashing_CVPR_2016_paper.pdf
CVPR-2016-P0547,CVPR-2016-A002123,Olivier Canevet,shared,complete_shared_variant,"Idiap Research Institut, Switzerland","Idiap Research Institut, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0547.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Canevet_Large_Scale_Hard_CVPR_2016_paper.pdf
CVPR-2016-P0547,CVPR-2016-A002124,Francois Fleuret,shared,complete_shared_variant,"Idiap Research Institut, Switzerland","Idiap Research Institut, Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0547.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Canevet_Large_Scale_Hard_CVPR_2016_paper.pdf
CVPR-2016-P0548,CVPR-2016-A002125,Atsushi Kanehira,stacked,complete_stacked_variant,"The University of Tokyo - - Hongo Bunkyo-ku, Tokyo, Japan","The University of Tokyo - - Hongo Bunkyo-ku, Tokyo, Japan",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0548.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kanehira_Multi-Label_Ranking_From_CVPR_2016_paper.pdf
CVPR-2016-P0548,CVPR-2016-A002126,Tatsuya Harada,stacked,complete_stacked_variant,"The University of Tokyo - - Hongo Bunkyo-ku, Tokyo, Japan","The University of Tokyo - - Hongo Bunkyo-ku, Tokyo, Japan",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0548.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kanehira_Multi-Label_Ranking_From_CVPR_2016_paper.pdf
CVPR-2016-P0549,CVPR-2016-A002127,Jianwei Yang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0549.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Joint_Unsupervised_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0549,CVPR-2016-A002128,Devi Parikh,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0549.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Joint_Unsupervised_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0549,CVPR-2016-A002129,Dhruv Batra,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2016/first_pages/CVPR-2016-P0549.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yang_Joint_Unsupervised_Learning_CVPR_2016_paper.pdf
CVPR-2016-P0550,CVPR-2016-A002130,Ming Yin,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0550.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.pdf
CVPR-2016-P0550,CVPR-2016-A002131,Yi Guo,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0550.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.pdf
CVPR-2016-P0550,CVPR-2016-A002132,Junbin Gao,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0550.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.pdf
CVPR-2016-P0550,CVPR-2016-A002133,Zhaoshui He,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0550.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.pdf
CVPR-2016-P0550,CVPR-2016-A002134,Shengli Xie,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0550.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Yin_Kernel_Sparse_Subspace_CVPR_2016_paper.pdf
CVPR-2016-P0551,CVPR-2016-A002135,Chris Funk,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0551.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Funk_Symmetry_reCAPTCHA_CVPR_2016_paper.pdf
CVPR-2016-P0551,CVPR-2016-A002136,Yanxi Liu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0551.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Funk_Symmetry_reCAPTCHA_CVPR_2016_paper.pdf
CVPR-2016-P0552,CVPR-2016-A002137,Chen Huang,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong | SenseTime Group Limited","Department of Information Engineering, The Chinese University of Hong Kong | SenseTime Group Limited",5,data/raw/cvpr/2016/first_pages/CVPR-2016-P0552.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Unsupervised_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0552,CVPR-2016-A002138,Chen Change Loy,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences","Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",11,data/raw/cvpr/2016/first_pages/CVPR-2016-P0552.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Unsupervised_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0552,CVPR-2016-A002139,Xiaoou Tang,numbered,complete_numbered_variant,"Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences","Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",11,data/raw/cvpr/2016/first_pages/CVPR-2016-P0552.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Huang_Unsupervised_Learning_of_CVPR_2016_paper.pdf
CVPR-2016-P0553,CVPR-2016-A002140,Mehrtash Harandi,numbered,complete_numbered_variant,"NICTA∗ and Australian National University, Canberra, Australia","NICTA∗ and Australian National University, Canberra, Australia",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0553.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Harandi_When_VLAD_Met_CVPR_2016_paper.pdf
CVPR-2016-P0553,CVPR-2016-A002141,Mathieu Salzmann,numbered,complete_numbered_variant,"CVLab, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland","CVLab, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0553.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Harandi_When_VLAD_Met_CVPR_2016_paper.pdf
CVPR-2016-P0553,CVPR-2016-A002142,Fatih Porikli,numbered,complete_numbered_variant,"NICTA∗ and Australian National University, Canberra, Australia","NICTA∗ and Australian National University, Canberra, Australia",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0553.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Harandi_When_VLAD_Met_CVPR_2016_paper.pdf
CVPR-2016-P0554,CVPR-2016-A002143,Ha Quang Minh,shared,complete_shared_variant,"Department of Computer Science, Dartmouth College, USA","Department of Computer Science, Dartmouth College, USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0554.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.pdf
CVPR-2016-P0554,CVPR-2016-A002144,Marco San Biagio,shared,complete_shared_variant,"Department of Computer Science, Dartmouth College, USA","Department of Computer Science, Dartmouth College, USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0554.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.pdf
CVPR-2016-P0554,CVPR-2016-A002145,Loris Bazzani,shared,complete_shared_variant,"Department of Computer Science, Dartmouth College, USA","Department of Computer Science, Dartmouth College, USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0554.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.pdf
CVPR-2016-P0554,CVPR-2016-A002146,Vittorio Murino,shared,complete_shared_variant,"Department of Computer Science, Dartmouth College, USA","Department of Computer Science, Dartmouth College, USA",6,data/raw/cvpr/2016/first_pages/CVPR-2016-P0554.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Minh_Approximate_Log-Hilbert-Schmidt_Distances_CVPR_2016_paper.pdf
CVPR-2016-P0555,CVPR-2016-A002147,Yongfang Cheng,stacked,complete_stacked_variant,"Electrical and Computer Engineering Northeastern University, Boston, MA , US","Electrical and Computer Engineering Northeastern University, Boston, MA , US",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0555.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Subspace_Clustering_With_CVPR_2016_paper.pdf
CVPR-2016-P0555,CVPR-2016-A002148,Yin Wang,stacked,complete_stacked_variant,"Electrical and Computer Engineering Northeastern University, Boston, MA , US","Electrical and Computer Engineering Northeastern University, Boston, MA , US",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0555.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Subspace_Clustering_With_CVPR_2016_paper.pdf
CVPR-2016-P0555,CVPR-2016-A002149,Mario Sznaier,stacked,complete_stacked_variant,"Electrical and Computer Engineering Northeastern University, Boston, MA , US","Electrical and Computer Engineering Northeastern University, Boston, MA , US",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0555.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Subspace_Clustering_With_CVPR_2016_paper.pdf
CVPR-2016-P0555,CVPR-2016-A002150,Octavia Camps,stacked,complete_stacked_variant,"Electrical and Computer Engineering Northeastern University, Boston, MA , US","Electrical and Computer Engineering Northeastern University, Boston, MA , US",4,data/raw/cvpr/2016/first_pages/CVPR-2016-P0555.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Subspace_Clustering_With_CVPR_2016_paper.pdf
CVPR-2016-P0556,CVPR-2016-A002151,Xi'ai Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2016/first_pages/CVPR-2016-P0556.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Robust_Tensor_Factorization_CVPR_2016_paper.pdf
CVPR-2016-P0556,CVPR-2016-A002152,Zhi Han,stacked,best_scoring_candidate,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0556.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Robust_Tensor_Factorization_CVPR_2016_paper.pdf
CVPR-2016-P0556,CVPR-2016-A002153,Yao Wang,numbered,best_scoring_candidate,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | Xi’an Jiaotong University","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | Xi’an Jiaotong University",13,data/raw/cvpr/2016/first_pages/CVPR-2016-P0556.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Robust_Tensor_Factorization_CVPR_2016_paper.pdf
CVPR-2016-P0556,CVPR-2016-A002154,Qian Zhao,stacked,best_scoring_candidate,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University","State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences; Xi’an Jiaotong University",7,data/raw/cvpr/2016/first_pages/CVPR-2016-P0556.txt,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Robust_Tensor_Factorization_CVPR_2016_paper.pdf
