paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2020-P1209,CVPR-2020-A005697,Qi Cai,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1209,CVPR-2020-A005698,Yingwei Pan,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1209,CVPR-2020-A005699,Yu Wang,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1209,CVPR-2020-A005700,Jingen Liu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1209,CVPR-2020-A005701,Ting Yao,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1209,CVPR-2020-A005702,Tao Mei,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1209.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Cai_Learning_a_Unified_Sample_Weighting_Network_for_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005703,Mingmin Zhen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005704,Jinglu Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005705,Lei Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005706,Shiwei Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005707,Tianwei Shen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005708,Jiaxiang Shang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005709,Tian Fang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1210,CVPR-2020-A005710,Long Quan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1210.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhen_Joint_Semantic_Segmentation_and_Boundary_Detection_Using_Iterative_Pyramid_Contexts_CVPR_2020_paper.pdf
CVPR-2020-P1211,CVPR-2020-A005711,Ze Chen,numbered,best_scoring_candidate,"Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang University Embedded System Engineering Research Center, Ministry of Education of China","Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang University Embedded System Engineering Research Center, Ministry of Education of China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P1211.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_SLV_Spatial_Likelihood_Voting_for_Weakly_Supervised_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1211,CVPR-2020-A005712,Zhihang Fu,stacked,best_scoring_candidate,"Zhejiang University, Institute of Advanced Digital Technology and Instrument Zhejiang University Embedded System Engineering Research Center, Ministry of Education of China Zhejiang University, the State Key Laboratory of Industrial Control Technology Zhejiang Provincial Key Laboratory for Network Multimedia Technologies Alibaba DAMO Academy, Alibaba Group","Zhejiang University, Institute of Advanced Digital Technology and Instrument Zhejiang University Embedded System Engineering Research Center, Ministry of Education of China Zhejiang University, the State Key Laboratory of Industrial Control Technology Zhejiang Provincial Key Laboratory for Network Multimedia Technologies Alibaba DAMO Academy, Alibaba Group",3,data/raw/cvpr/2020/first_pages/CVPR-2020-P1211.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_SLV_Spatial_Likelihood_Voting_for_Weakly_Supervised_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1211,CVPR-2020-A005713,Rongxin Jiang,numbered,best_scoring_candidate,"Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang University, the State Key Laboratory of Industrial Control Technology","Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang University, the State Key Laboratory of Industrial Control Technology",9,data/raw/cvpr/2020/first_pages/CVPR-2020-P1211.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_SLV_Spatial_Likelihood_Voting_for_Weakly_Supervised_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1211,CVPR-2020-A005714,Yaowu Chen,numbered,best_scoring_candidate,"Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang Provincial Key Laboratory for Network Multimedia Technologies","Zhejiang University, Institute of Advanced Digital Technology and Instrument | Zhejiang Provincial Key Laboratory for Network Multimedia Technologies",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P1211.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_SLV_Spatial_Likelihood_Voting_for_Weakly_Supervised_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1211,CVPR-2020-A005715,Xian-Sheng Hua,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1211.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_SLV_Spatial_Likelihood_Voting_for_Weakly_Supervised_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005716,Xiaoyi Dong,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005717,Jiangfan Han,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005718,Dongdong Chen,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005719,Jiayang Liu,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005720,Huanyu Bian,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005721,Zehua Ma,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005722,Hongsheng Li,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005723,Xiaogang Wang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005724,Weiming Zhang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1212,CVPR-2020-A005725,Nenghai Yu,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1212.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Dong_Robust_Superpixel-Guided_Attentional_Adversarial_Attack_CVPR_2020_paper.pdf
CVPR-2020-P1213,CVPR-2020-A005726,Hamid Reza Vaezi Joze,shared,complete_shared_variant,Microsoft,Microsoft,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1213.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Joze_MMTM_Multimodal_Transfer_Module_for_CNN_Fusion_CVPR_2020_paper.pdf
CVPR-2020-P1213,CVPR-2020-A005727,Amirreza Shaban,shared,complete_shared_variant,Microsoft,Microsoft,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1213.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Joze_MMTM_Multimodal_Transfer_Module_for_CNN_Fusion_CVPR_2020_paper.pdf
CVPR-2020-P1213,CVPR-2020-A005728,Michael L. Iuzzolino,shared,complete_shared_variant,Microsoft,Microsoft,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1213.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Joze_MMTM_Multimodal_Transfer_Module_for_CNN_Fusion_CVPR_2020_paper.pdf
CVPR-2020-P1213,CVPR-2020-A005729,Kazuhito Koishida,shared,complete_shared_variant,Microsoft,Microsoft,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1213.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Joze_MMTM_Multimodal_Transfer_Module_for_CNN_Fusion_CVPR_2020_paper.pdf
CVPR-2020-P1214,CVPR-2020-A005730,Wending Yan,stacked,complete_stacked_variant,"National University of Singapore, Yale-NUS College","National University of Singapore, Yale-NUS College",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1214.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yan_Optical_Flow_in_Dense_Foggy_Scenes_Using_Semi-Supervised_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1214,CVPR-2020-A005731,Aashish Sharma,stacked,complete_stacked_variant,"National University of Singapore, Yale-NUS College","National University of Singapore, Yale-NUS College",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1214.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yan_Optical_Flow_in_Dense_Foggy_Scenes_Using_Semi-Supervised_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1214,CVPR-2020-A005732,Robby T. Tan,stacked,complete_stacked_variant,"National University of Singapore, Yale-NUS College","National University of Singapore, Yale-NUS College",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1214.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yan_Optical_Flow_in_Dense_Foggy_Scenes_Using_Semi-Supervised_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1215,CVPR-2020-A005733,Hyunjong Park,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Yonsei University","School of Electrical and Electronic Engineering, Yonsei University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1215.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Learning_Memory-Guided_Normality_for_Anomaly_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1215,CVPR-2020-A005734,Jongyoun Noh,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Yonsei University","School of Electrical and Electronic Engineering, Yonsei University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1215.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Learning_Memory-Guided_Normality_for_Anomaly_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1215,CVPR-2020-A005735,Bumsub Ham,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Yonsei University","School of Electrical and Electronic Engineering, Yonsei University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1215.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_Learning_Memory-Guided_Normality_for_Anomaly_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005736,Qian Xie,numbered,best_scoring_candidate,Nanjing University of Aeronautics and Astronautics,Nanjing University of Aeronautics and Astronautics,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005737,Yu-Kun Lai,numbered,best_scoring_candidate,Cardiff University,Cardiff University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005738,Jing Wu,numbered,best_scoring_candidate,Cardiff University,Cardiff University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005739,Zhoutao Wang,numbered,best_scoring_candidate,Nanjing University of Aeronautics and Astronautics,Nanjing University of Aeronautics and Astronautics,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005740,Yiming Zhang,numbered,best_scoring_candidate,Nanjing University of Aeronautics and Astronautics,Nanjing University of Aeronautics and Astronautics,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005741,Kai Xu,numbered,best_scoring_candidate,National University of Defense Technology,National University of Defense Technology,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1216,CVPR-2020-A005742,Jun Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1216.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xie_MLCVNet_Multi-Level_Context_VoteNet_for_3D_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005743,Ramprasaath R. Selvaraju,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005744,Purva Tendulkar,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005745,Devi Parikh,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005746,Eric Horvitz,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005747,Marco Tulio Ribeiro,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005748,Besmira Nushi,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1217,CVPR-2020-A005749,Ece Kamar,shared,complete_shared_variant,"Georgia Institute of Technology, Microsoft Research","Georgia Institute of Technology, Microsoft Research",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P1217.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Selvaraju_SQuINTing_at_VQA_Models_Introspecting_VQA_Models_With_Sub-Questions_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005750,Jiyang Gao,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005751,Chen Sun,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005752,Hang Zhao,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005753,Yi Shen,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005754,Dragomir Anguelov,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005755,Congcong Li,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1218,CVPR-2020-A005756,Cordelia Schmid,shared,complete_shared_variant,Google Research,Google Research,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1218.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Gao_VectorNet_Encoding_HD_Maps_and_Agent_Dynamics_From_Vectorized_Representation_CVPR_2020_paper.pdf
CVPR-2020-P1219,CVPR-2020-A005757,Junfeng Guan,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1219.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guan_Through_Fog_High-Resolution_Imaging_Using_Millimeter_Wave_Radar_CVPR_2020_paper.pdf
CVPR-2020-P1219,CVPR-2020-A005758,Sohrab Madani,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1219.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guan_Through_Fog_High-Resolution_Imaging_Using_Millimeter_Wave_Radar_CVPR_2020_paper.pdf
CVPR-2020-P1219,CVPR-2020-A005759,Suraj Jog,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1219.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guan_Through_Fog_High-Resolution_Imaging_Using_Millimeter_Wave_Radar_CVPR_2020_paper.pdf
CVPR-2020-P1219,CVPR-2020-A005760,Saurabh Gupta,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1219.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guan_Through_Fog_High-Resolution_Imaging_Using_Millimeter_Wave_Radar_CVPR_2020_paper.pdf
CVPR-2020-P1219,CVPR-2020-A005761,Haitham Hassanieh,shared,complete_shared_variant,University of Illinois at Urbana-Champaign,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1219.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guan_Through_Fog_High-Resolution_Imaging_Using_Millimeter_Wave_Radar_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005762,Michael Tschannen,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005763,Josip Djolonga,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005764,Marvin Ritter,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005765,Aravindh Mahendran,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005766,Neil Houlsby,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1220,CVPR-2020-A005767,Sylvain Gelly,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
