paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2023-P1890,CVPR-2023-A010058,Tao Xiang,numbered,complete_numbered_variant,"CVSSP, University of Surrey, UK | Surrey Institute for People-Centred Artificial Intelligence, UK","CVSSP, University of Surrey, UK | Surrey Institute for People-Centred Artificial Intelligence, UK",9,data/raw/cvpr/2023/first_pages/CVPR-2023-P1890.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Nag_Post-Processing_Temporal_Action_Detection_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010059,Zequn Zeng,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010060,Hao Zhang,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010061,Ruiying Lu,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010062,Dongsheng Wang,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010063,Bo Chen,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1891,CVPR-2023-A010064,Zhengjue Wang,shared,complete_shared_variant,"National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China","National Key Laboratory of Radar Signal Processing, Xidian University, Xi’an, China",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1891.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Zeng_ConZIC_Controllable_Zero-Shot_Image_Captioning_by_Sampling-Based_Polishing_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010065,Yuanpeng Tu,numbered,complete_numbered_variant,"Dept. of Electronic and Information Engineering, Tongji Univeristy, Shanghai","Dept. of Electronic and Information Engineering, Tongji Univeristy, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010066,Boshen Zhang,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai","YouTu Lab, Tencent, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010067,Yuxi Li,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai","YouTu Lab, Tencent, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010068,Liang Liu,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai","YouTu Lab, Tencent, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010069,Jian Li,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai","YouTu Lab, Tencent, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010070,Yabiao Wang,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai","YouTu Lab, Tencent, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010071,Chengjie Wang,numbered,complete_numbered_variant,"YouTu Lab, Tencent, Shanghai | Shanghai Jiao Tong University","YouTu Lab, Tencent, Shanghai | Shanghai Jiao Tong University",5,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1892,CVPR-2023-A010072,Cai Rong Zhao,numbered,complete_numbered_variant,"Dept. of Electronic and Information Engineering, Tongji Univeristy, Shanghai","Dept. of Electronic and Information Engineering, Tongji Univeristy, Shanghai",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1892.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Tu_Learning_From_Noisy_Labels_With_Decoupled_Meta_Label_Purifier_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010073,Yue Yang,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010074,Artemis Panagopoulou,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010075,Shenghao Zhou,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010076,Daniel Jin,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010077,Chris Callison-Burch,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1893,CVPR-2023-A010078,Mark Yatskar,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1893.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Yang_Language_in_a_Bottle_Language_Model_Guided_Concept_Bottlenecks_for_CVPR_2023_paper.pdf
CVPR-2023-P1894,CVPR-2023-A010079,Jeeseung Park,numbered,complete_numbered_variant,"mAy-I Inc., Seoul, Korea","mAy-I Inc., Seoul, Korea",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1894.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_ViPLO_Vision_Transformer_Based_Pose-Conditioned_Self-Loop_Graph_for_Human-Object_Interaction_CVPR_2023_paper.pdf
CVPR-2023-P1894,CVPR-2023-A010080,Jin-Woo Park,numbered,complete_numbered_variant,"mAy-I Inc., Seoul, Korea | Yonsei University, Korea","mAy-I Inc., Seoul, Korea | Yonsei University, Korea",7,data/raw/cvpr/2023/first_pages/CVPR-2023-P1894.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_ViPLO_Vision_Transformer_Based_Pose-Conditioned_Self-Loop_Graph_for_Human-Object_Interaction_CVPR_2023_paper.pdf
CVPR-2023-P1894,CVPR-2023-A010081,Jong-Seok Lee,numbered,complete_numbered_variant,"Yonsei University, Korea","Yonsei University, Korea",4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1894.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Park_ViPLO_Vision_Transformer_Based_Pose-Conditioned_Self-Loop_Graph_for_Human-Object_Interaction_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010082,Jianyang Gu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010083,Kai Wang,numbered,best_scoring_candidate,National University of Singapore,National University of Singapore,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010084,Hao Luo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010085,Chen Chen,numbered,best_scoring_candidate,OPPO Research Institute,OPPO Research Institute,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010086,Wei Jiang,shared,best_scoring_candidate,Zhejiang University National University of Singapore Alibaba Group OPPO Research Institute Space Engineering University Peking University Institute of North Electronic Equipment,Zhejiang University National University of Singapore Alibaba Group OPPO Research Institute Space Engineering University Peking University Institute of North Electronic Equipment,3,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010087,Yuqiang Fang,numbered,best_scoring_candidate,Space Engineering University,Space Engineering University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010088,Shanghang Zhang,numbered,best_scoring_candidate,Peking University,Peking University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010089,Yang You,numbered,best_scoring_candidate,National University of Singapore,National University of Singapore,4,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1895,CVPR-2023-A010090,Jian Zhao,numbered,best_scoring_candidate,Institute of North Electronic Equipment,Institute of North Electronic Equipment,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1895.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Gu_MSINet_Twins_Contrastive_Search_of_Multi-Scale_Interaction_for_Object_ReID_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010091,Vishwanath Saragadam,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010092,Daniel LeJeune,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010093,Jasper Tan,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010094,Guha Balakrishnan,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010095,Ashok Veeraraghavan,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1896,CVPR-2023-A010096,Richard G. Baraniuk,shared,complete_shared_variant,Rice University,Rice University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1896.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Saragadam_WIRE_Wavelet_Implicit_Neural_Representations_CVPR_2023_paper.pdf
CVPR-2023-P1897,CVPR-2023-A010097,Gyeongsik Moon,shared,complete_shared_variant,Meta Reality Labs,Meta Reality Labs,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1897.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Moon_Bringing_Inputs_to_Shared_Domains_for_3D_Interacting_Hands_Recovery_CVPR_2023_paper.pdf
CVPR-2023-P1898,CVPR-2023-A010098,Jishnu Mukhoti,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1898.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Mukhoti_Deep_Deterministic_Uncertainty_A_New_Simple_Baseline_CVPR_2023_paper.pdf
CVPR-2023-P1898,CVPR-2023-A010099,Andreas Kirsch,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1898.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Mukhoti_Deep_Deterministic_Uncertainty_A_New_Simple_Baseline_CVPR_2023_paper.pdf
CVPR-2023-P1898,CVPR-2023-A010100,Joost van Amersfoort,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1898.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Mukhoti_Deep_Deterministic_Uncertainty_A_New_Simple_Baseline_CVPR_2023_paper.pdf
CVPR-2023-P1898,CVPR-2023-A010101,Philip H.S. Torr,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1898.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Mukhoti_Deep_Deterministic_Uncertainty_A_New_Simple_Baseline_CVPR_2023_paper.pdf
CVPR-2023-P1898,CVPR-2023-A010102,Yarin Gal,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2023/first_pages/CVPR-2023-P1898.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Mukhoti_Deep_Deterministic_Uncertainty_A_New_Simple_Baseline_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010103,Congyue Deng,numbered,best_scoring_candidate,Stanford University,Stanford University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010104,Chiyu “Max” Jiang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010105,Charles R. Qi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010106,Xinchen Yan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010107,Yin Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010108,Leonidas Guibas,numbered,best_scoring_candidate,Stanford University | Google Research,Stanford University | Google Research,7,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1899,CVPR-2023-A010109,Dragomir Anguelov,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2023/first_pages/CVPR-2023-P1899.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Deng_NeRDi_Single-View_NeRF_Synthesis_With_Language-Guided_Diffusion_As_General_Image_CVPR_2023_paper.pdf
CVPR-2023-P1900,CVPR-2023-A010110,Tianjian Jiang,shared,complete_shared_variant,"ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen","ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1900.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_InstantAvatar_Learning_Avatars_From_Monocular_Video_in_60_Seconds_CVPR_2023_paper.pdf
CVPR-2023-P1900,CVPR-2023-A010111,Xu Chen,shared,complete_shared_variant,"ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen","ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1900.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_InstantAvatar_Learning_Avatars_From_Monocular_Video_in_60_Seconds_CVPR_2023_paper.pdf
CVPR-2023-P1900,CVPR-2023-A010112,Jie Song,shared,complete_shared_variant,"ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen","ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1900.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_InstantAvatar_Learning_Avatars_From_Monocular_Video_in_60_Seconds_CVPR_2023_paper.pdf
CVPR-2023-P1900,CVPR-2023-A010113,Otmar Hilliges,shared,complete_shared_variant,"ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen","ETH Zürich Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1900.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Jiang_InstantAvatar_Learning_Avatars_From_Monocular_Video_in_60_Seconds_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010114,Jie Hu,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010115,Linyan Huang,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010116,Tianhe Ren,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010117,Shengchuan Zhang,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010118,Rongrong Ji,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1901,CVPR-2023-A010119,Liujuan Cao,shared,complete_shared_variant,"Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University","Key Laboratory of Multimedia Trusted Perception and Efficient Computing, Ministry of Education of China, Xiamen University",8,data/raw/cvpr/2023/first_pages/CVPR-2023-P1901.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Hu_You_Only_Segment_Once_Towards_Real-Time_Panoptic_Segmentation_CVPR_2023_paper.pdf
CVPR-2023-P1902,CVPR-2023-A010120,Zhenbo Song,shared,complete_shared_variant,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1902.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Song_Robust_Single_Image_Reflection_Removal_Against_Adversarial_Attacks_CVPR_2023_paper.pdf
CVPR-2023-P1902,CVPR-2023-A010121,Zhenyuan Zhang,shared,complete_shared_variant,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1902.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Song_Robust_Single_Image_Reflection_Removal_Against_Adversarial_Attacks_CVPR_2023_paper.pdf
CVPR-2023-P1902,CVPR-2023-A010122,Kaihao Zhang,shared,complete_shared_variant,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1902.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Song_Robust_Single_Image_Reflection_Removal_Against_Adversarial_Attacks_CVPR_2023_paper.pdf
CVPR-2023-P1902,CVPR-2023-A010123,Wenhan Luo,shared,complete_shared_variant,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1902.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Song_Robust_Single_Image_Reflection_Removal_Against_Adversarial_Attacks_CVPR_2023_paper.pdf
CVPR-2023-P1902,CVPR-2023-A010124,Zhaoxin Fan,shared,complete_shared_variant,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,Nanjing University of Science and Technology Shenzhen Campus of Sun Yat-sen University,2,data/raw/cvpr/2023/first_pages/CVPR-2023-P1902.txt,https://openaccess.thecvf.com/content/CVPR2023/papers/Song_Robust_Single_Image_Reflection_Removal_Against_Adversarial_Attacks_CVPR_2023_paper.pdf
