author_id,author_name,institution,country,conference,year
ICCV-2017-A000248,Tiejun Huang,"Cooperative Medianet Innovation Center, China",China,ICCV,2017
ICCV-2017-A000249,Yu Liu,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000250,Hongyang Li,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000251,Junjie Yan,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000252,Fangyin Wei,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000253,Xiaogang Wang,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000254,Xiaoou Tang,SenseTime Group Limited Multimedia Laboratory at The Chinese University of Hong Kong,China,ICCV,2017
ICCV-2017-A000255,Yafei Song,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",China,ICCV,2017
ICCV-2017-A000256,Xiaowu Chen,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",China,ICCV,2017
ICCV-2017-A000257,Jia Li,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University | International Research Institute for Multidisciplinary Science, Beihang University",China,ICCV,2017
ICCV-2017-A000258,Qinping Zhao,"State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University",China,ICCV,2017
ICCV-2017-A000259,Bohan Zhuang,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A000260,Lingqiao Liu,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A000261,Chunhua Shen,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A000262,Ian Reid,"The University of Adelaide, Australia; and Australian Centre for Robotic Vision",Australia,ICCV,2017
ICCV-2017-A000263,Hao Lu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000264,Lei Zhang,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000265,Zhiguo Cao,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000266,Wei Wei,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000267,Ke Xian,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000268,Chunhua Shen,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000269,Anton van den Hengel,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000270,Relja Arandjelovic,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000271,Andrew Zisserman,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000272,Ramprasaath R. Selvaraju,Georgia Institute of Technology,United States,ICCV,2017
ICCV-2017-A000273,Michael Cogswell,Georgia Institute of Technology,United States,ICCV,2017
ICCV-2017-A000274,Abhishek Das,Georgia Institute of Technology,United States,ICCV,2017
ICCV-2017-A000275,Ramakrishna Vedantam,Georgia Institute of Technology,United States,ICCV,2017
ICCV-2017-A000276,Devi Parikh,Georgia Institute of Technology | Facebook AI Research,UNKNOWN,ICCV,2017
ICCV-2017-A000277,Dhruv Batra,Georgia Institute of Technology | Facebook AI Research,UNKNOWN,ICCV,2017
ICCV-2017-A000278,Florian Walch,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000279,Caner Hazirbas,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000280,Laura Leal-Taixe,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000281,Torsten Sattler,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000282,Sebastian Hilsenbeck,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000283,Daniel Cremers,"Technical University of Munich Department of Computer Science, ETH Zürich NavVis",Germany | Switzerland,ICCV,2017
ICCV-2017-A000284,Jian Ren,Rutgers University,United States,ICCV,2017
ICCV-2017-A000285,Xiaohui Shen,Adobe Research,United States,ICCV,2017
ICCV-2017-A000286,Zhe Lin,Adobe Research,United States,ICCV,2017
ICCV-2017-A000287,Radomir Mech,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000288,David J. Foran,Rutgers University,United States,ICCV,2017
ICCV-2017-A000289,Pauline Luc,"Facebook AI Research | Inria Grenoble, Laboratoire Jean Kuntzmann, Université Grenoble Alpes",France | United States,ICCV,2017
ICCV-2017-A000290,Natalia Neverova,Facebook AI Research,United States,ICCV,2017
ICCV-2017-A000291,Camille Couprie,Facebook AI Research,United States,ICCV,2017
ICCV-2017-A000292,Jakob Verbeek,"Inria Grenoble, Laboratoire Jean Kuntzmann, Université Grenoble Alpes",France,ICCV,2017
ICCV-2017-A000293,Yann LeCun,Facebook AI Research | New York University,United States,ICCV,2017
ICCV-2017-A000294,Wei Wen,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000295,Cong Xu,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000296,Chunpeng Wu,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000297,Yandan Wang,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000298,Yiran Chen,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000299,Hai Li,Duke University,United States | United Kingdom,ICCV,2017
ICCV-2017-A000300,Hsin-Ying Lee,"University of California, Merced",United States,ICCV,2017
ICCV-2017-A000301,Jia-Bin Huang,"University of California, Merced",United States,ICCV,2017
ICCV-2017-A000302,Maneesh Singh,"University of California, Merced",United States,ICCV,2017
ICCV-2017-A000303,Ming-Hsuan Yang,"University of California, Merced",United States,ICCV,2017
ICCV-2017-A000304,Seil Na,"Seoul National University, SK Telecom",South Korea,ICCV,2017
ICCV-2017-A000305,Sangho Lee,"Seoul National University, SK Telecom",South Korea,ICCV,2017
ICCV-2017-A000306,Jisung Kim,"Seoul National University, SK Telecom",South Korea,ICCV,2017
ICCV-2017-A000307,Gunhee Kim,"Seoul National University, SK Telecom",South Korea,ICCV,2017
ICCV-2017-A000308,Jingchun Cheng,"Tsinghua University | University of California, Merced",China | United States,ICCV,2017
ICCV-2017-A000309,Yi-Hsuan Tsai,"University of California, Merced | NEC Laboratories America",United States,ICCV,2017
ICCV-2017-A000310,Shengjin Wang,Tsinghua University,China,ICCV,2017
ICCV-2017-A000311,Ming-Hsuan Yang,"University of California, Merced | NVIDIA Research",United States,ICCV,2017
ICCV-2017-A000312,Khurram Soomro,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",United States,ICCV,2017
ICCV-2017-A000313,Mubarak Shah,"Center for Research in Computer Vision (CRCV), University of Central Florida (UCF)",United States,ICCV,2017
ICCV-2017-A000314,Ranjay Krishna,Stanford University,United States,ICCV,2017
ICCV-2017-A000315,Kenji Hata,Stanford University,United States,ICCV,2017
ICCV-2017-A000316,Frederic Ren,Stanford University,United States,ICCV,2017
ICCV-2017-A000317,Li Fei-Fei,Stanford University,United States,ICCV,2017
ICCV-2017-A000318,Juan Carlos Niebles,Stanford University,United States,ICCV,2017
ICCV-2017-A000319,Yemin Shi,"National Engineering Laboratory for Video Technology, School of EE&CS | Cooperative Medianet Innovation Center, China",China,ICCV,2017
ICCV-2017-A000320,Yonghong Tian,"National Engineering Laboratory for Video Technology, School of EE&CS | Cooperative Medianet Innovation Center, China",China,ICCV,2017
ICCV-2017-A000321,Yaowei Wang,"School of Information and Electronics, Beijing Institute of Technology, Beijing, China",China,ICCV,2017
ICCV-2017-A000322,Wei Zeng,"National Engineering Laboratory for Video Technology, School of EE&CS | Cooperative Medianet Innovation Center, China",China,ICCV,2017
ICCV-2017-A000323,Tiejun Huang,"National Engineering Laboratory for Video Technology, School of EE&CS | Cooperative Medianet Innovation Center, China",China,ICCV,2017
ICCV-2017-A000324,Tan Yu,"School of Electrical and Electronic Engineering Nanyang Technological University, Singapore",Singapore,ICCV,2017
ICCV-2017-A000325,Zhenzhen Wang,"School of Electrical and Electronic Engineering Nanyang Technological University, Singapore",Singapore,ICCV,2017
ICCV-2017-A000326,Junsong Yuan,"School of Electrical and Electronic Engineering Nanyang Technological University, Singapore",Singapore,ICCV,2017
ICCV-2017-A000327,Hehe Fan,"Centre for Artificial Intelligence, University of Technology Sydney, Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A000328,Xiaojun Chang,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA",United States,ICCV,2017
ICCV-2017-A000329,De Cheng,"Institute of artificial intelligence and robotics, Xi’an Jiaotong University, Xi’an, China",China,ICCV,2017
ICCV-2017-A000330,Yi Yang,"Centre for Artificial Intelligence, University of Technology Sydney, Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A000331,Dong Xu,"School of Electrical and Information Engineering, The University of Sydney, Sydney, Australia",Australia,ICCV,2017
ICCV-2017-A000332,Alexander G. Hauptmann,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA",United States,ICCV,2017
ICCV-2017-A000333,Wenhao He,"National Laboratory of Pattern Recognition (NLPR) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2017
ICCV-2017-A000334,Xu-Yao Zhang,National Laboratory of Pattern Recognition (NLPR),China,ICCV,2017
ICCV-2017-A000335,Fei Yin,National Laboratory of Pattern Recognition (NLPR),China,ICCV,2017
ICCV-2017-A000336,Cheng-Lin Liu,"National Laboratory of Pattern Recognition (NLPR) | University of Chinese Academy of Sciences, Beijing, China",China,ICCV,2017
ICCV-2017-A000337,Pau Panareda Busto,"Airbus Group Innovations Munich, Germany",Germany,ICCV,2017
ICCV-2017-A000338,Juergen Gall,"Computer Vision Group University of Bonn, Germany",Germany,ICCV,2017
ICCV-2017-A000339,Jifeng Dai,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000340,Haozhi Qi,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000341,Yuwen Xiong,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000342,Yi Li,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000343,Guodong Zhang,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000344,Han Hu,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000345,Yichen Wei,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000346,Song Bai,Huazhong University of Science and Technology,China,ICCV,2017
ICCV-2017-A000347,Zhichao Zhou,Huazhong University of Science and Technology,China,ICCV,2017
ICCV-2017-A000348,Jingdong Wang,Microsoft Research Asia,China,ICCV,2017
ICCV-2017-A000349,Xiang Bai,Huazhong University of Science and Technology,China,ICCV,2017
ICCV-2017-A000350,Longin Jan Latecki,Temple University,United States,ICCV,2017
ICCV-2017-A000351,Qi Tian,University of Texas at San Antonio,United States,ICCV,2017
ICCV-2017-A000352,Xin Li,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000353,Zequn Jie,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000354,Wei Wang,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000355,Changsong Liu,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000356,Jimei Yang,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000357,Xiaohui Shen,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000358,Zhe Lin,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000359,Qiang Chen,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000360,Shuicheng Yan,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000361,Jiashi Feng,"Department of EE, Tsinghua University, Department of ECE, National University of Singapore Tencent AI Lab University of Trento Adobe Research AI institute",Singapore,ICCV,2017
ICCV-2017-A000362,Christopher Funk,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000363,Yanxi Liu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000364,Ronghang Hu,"University of California, Berkeley",United States,ICCV,2017
ICCV-2017-A000365,Jacob Andreas,"University of California, Berkeley",United States,ICCV,2017
ICCV-2017-A000366,Marcus Rohrbach,"University of California, Berkeley | Facebook AI Research",United States,ICCV,2017
ICCV-2017-A000367,Trevor Darrell,"University of California, Berkeley",United States,ICCV,2017
ICCV-2017-A000368,Kate Saenko,Boston University,United States,ICCV,2017
ICCV-2017-A000369,Yuhui Yuan,"Key Laboratory of Machine Perception(MOE),Peking University DeepMotion Microsoft Research Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",China,ICCV,2017
ICCV-2017-A000370,Kuiyuan Yang,"Key Laboratory of Machine Perception(MOE),Peking University DeepMotion Microsoft Research Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",China,ICCV,2017
ICCV-2017-A000371,Chao Zhang,"Key Laboratory of Machine Perception(MOE),Peking University DeepMotion Microsoft Research Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",China,ICCV,2017
ICCV-2017-A000372,Kan Chen,"University of Southern California, Institute for Robotics and Intelligent Systems",United States,ICCV,2017
ICCV-2017-A000373,Rama Kovvuri,"University of Southern California, Institute for Robotics and Intelligent Systems",United States,ICCV,2017
ICCV-2017-A000374,Ram Nevatia,"University of Southern California, Institute for Robotics and Intelligent Systems",United States,ICCV,2017
ICCV-2017-A000375,Himalaya Jain,"Technicolor, Rennes, France | INRIA Rennes, France",France,ICCV,2017
ICCV-2017-A000376,Joaquin Zepeda,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000377,Patrick Perez,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000378,Remi Gribonval,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000379,Chen Sun,Google Research,UNKNOWN,ICCV,2017
ICCV-2017-A000380,Abhinav Shrivastava,Google Research | Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A000381,Saurabh Singh,Google Research,UNKNOWN,ICCV,2017
ICCV-2017-A000382,Abhinav Gupta,Google Research | Carnegie Mellon University,United States,ICCV,2017
ICCV-2017-A000383,Christoph Lassner,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000384,Gerard Pons-Moll,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000385,Peter V. Gehler,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000386,Roman Klokov,Skolkovo Institute of Science and Technology,Russia,ICCV,2017
ICCV-2017-A000387,Victor Lempitsky,Skolkovo Institute of Science and Technology,Russia,ICCV,2017
ICCV-2017-A000388,Siqi Liu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000389,Zhenhai Zhu,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000390,Ning Ye,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000391,Sergio Guadarrama,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000392,Kevin Murphy,UNKNOWN,UNKNOWN,ICCV,2017
ICCV-2017-A000393,Pulak Purkait,"Toshiba Research Europe Cambridge, UK",United Kingdom,ICCV,2017
ICCV-2017-A000394,Christopher Zach,"Toshiba Research Europe Cambridge, UK",United Kingdom,ICCV,2017
ICCV-2017-A000395,Ales Leonardis,"University of Birmingham Birmingham, UK",United Kingdom,ICCV,2017
ICCV-2017-A000396,David Avidar,"Department of Electrical Engineering, Technion Haifa , Israel",Israel,ICCV,2017
ICCV-2017-A000397,David Malah,"Department of Electrical Engineering, Technion Haifa , Israel",Israel,ICCV,2017
ICCV-2017-A000398,Meir Barzohar,"Department of Electrical Engineering, Technion Haifa , Israel",Israel,ICCV,2017
ICCV-2017-A000399,Chuhang Zou,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000400,Ersin Yumer,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000401,Jimei Yang,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000402,Duygu Ceylan,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000403,Derek Hoiem,University of Illinois at Urbana-Champaign,United States,ICCV,2017
ICCV-2017-A000404,Tao Yu,"Beihang University, Beijing, China Tsinghua University, Beijing, China Intel Labs China, Beijing, China",China,ICCV,2017
ICCV-2017-A000405,Kaiwen Guo,"Beihang University, Beijing, China Tsinghua University, Beijing, China Intel Labs China, Beijing, China",China,ICCV,2017
ICCV-2017-A000406,Feng Xu,"Beihang University, Beijing, China Tsinghua University, Beijing, China Intel Labs China, Beijing, China",China,ICCV,2017
ICCV-2017-A000407,Yuan Dong,"Beihang University, Beijing, China Tsinghua University, Beijing, China Intel Labs China, Beijing, China",China,ICCV,2017
ICCV-2017-A000408,Zhaoqi Su,"Beihang University, Beijing, China Tsinghua University, Beijing, China Intel Labs China, Beijing, China",China,ICCV,2017
