paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2015-P0510,CVPR-2015-A001872,Jasper R. R. Uijlings,shared,complete_shared_variant,University of Edinburgh,University of Edinburgh,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0510.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Uijlings_Situational_Object_Boundary_2015_CVPR_paper.pdf
CVPR-2015-P0510,CVPR-2015-A001873,Vittorio Ferrari,shared,complete_shared_variant,University of Edinburgh,University of Edinburgh,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0510.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Uijlings_Situational_Object_Boundary_2015_CVPR_paper.pdf
CVPR-2015-P0511,CVPR-2015-A001874,Chavdar Papazov,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0511.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Papazov_Real-Time_3D_Head_2015_CVPR_paper.pdf
CVPR-2015-P0511,CVPR-2015-A001875,Tim K. Marks,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0511.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Papazov_Real-Time_3D_Head_2015_CVPR_paper.pdf
CVPR-2015-P0511,CVPR-2015-A001876,Michael Jones,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0511.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Papazov_Real-Time_3D_Head_2015_CVPR_paper.pdf
CVPR-2015-P0512,CVPR-2015-A001877,Saurabh Gupta,shared,complete_shared_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0512.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gupta_Aligning_3D_Models_2015_CVPR_paper.pdf
CVPR-2015-P0512,CVPR-2015-A001878,Pablo Arbelaez,shared,complete_shared_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0512.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gupta_Aligning_3D_Models_2015_CVPR_paper.pdf
CVPR-2015-P0512,CVPR-2015-A001879,Ross Girshick,shared,complete_shared_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0512.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gupta_Aligning_3D_Models_2015_CVPR_paper.pdf
CVPR-2015-P0512,CVPR-2015-A001880,Jitendra Malik,shared,complete_shared_variant,Microsoft Research,Microsoft Research,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0512.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gupta_Aligning_3D_Models_2015_CVPR_paper.pdf
CVPR-2015-P0513,CVPR-2015-A001881,Jan Reininghaus,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0513.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Reininghaus_A_Stable_Multi-Scale_2015_CVPR_paper.pdf
CVPR-2015-P0513,CVPR-2015-A001882,Stefan Huber,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0513.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Reininghaus_A_Stable_Multi-Scale_2015_CVPR_paper.pdf
CVPR-2015-P0513,CVPR-2015-A001883,Ulrich Bauer,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0513.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Reininghaus_A_Stable_Multi-Scale_2015_CVPR_paper.pdf
CVPR-2015-P0513,CVPR-2015-A001884,Roland Kwitt,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0513.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Reininghaus_A_Stable_Multi-Scale_2015_CVPR_paper.pdf
CVPR-2015-P0514,CVPR-2015-A001885,Lingqiao Liu,stacked,complete_stacked_variant,"The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2","The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0514.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_The_Treasure_Beneath_2015_CVPR_paper.pdf
CVPR-2015-P0514,CVPR-2015-A001886,Chunhua Shen,stacked,complete_stacked_variant,"The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2","The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0514.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_The_Treasure_Beneath_2015_CVPR_paper.pdf
CVPR-2015-P0514,CVPR-2015-A001887,Anton van den Hengel,stacked,complete_stacked_variant,"The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2","The University of Adelaide, Australia1 The Australian Centre for Robotic Vision2",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0514.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_The_Treasure_Beneath_2015_CVPR_paper.pdf
CVPR-2015-P0515,CVPR-2015-A001888,Yan Li,numbered,complete_numbered_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",9,data/raw/cvpr/2015/first_pages/CVPR-2015-P0515.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Face_Video_Retrieval_2015_CVPR_paper.pdf
CVPR-2015-P0515,CVPR-2015-A001889,Ruiping Wang,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0515.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Face_Video_Retrieval_2015_CVPR_paper.pdf
CVPR-2015-P0515,CVPR-2015-A001890,Zhiwu Huang,numbered,complete_numbered_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",9,data/raw/cvpr/2015/first_pages/CVPR-2015-P0515.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Face_Video_Retrieval_2015_CVPR_paper.pdf
CVPR-2015-P0515,CVPR-2015-A001891,Shiguang Shan,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS),6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0515.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Face_Video_Retrieval_2015_CVPR_paper.pdf
CVPR-2015-P0515,CVPR-2015-A001892,Xilin Chen,numbered,complete_numbered_variant,"Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | Department of Computer Science and Engineering, University of Oulu, Oulu , Finland","Key Lab of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | Department of Computer Science and Engineering, University of Oulu, Oulu , Finland",11,data/raw/cvpr/2015/first_pages/CVPR-2015-P0515.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Face_Video_Retrieval_2015_CVPR_paper.pdf
CVPR-2015-P0516,CVPR-2015-A001893,Yair Poleg,shared,complete_shared_variant,"The Hebrew University Jerusalem, Israel","The Hebrew University Jerusalem, Israel",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0516.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Poleg_EgoSampling_Fast-Forward_and_2015_CVPR_paper.pdf
CVPR-2015-P0516,CVPR-2015-A001894,Tavi Halperin,shared,complete_shared_variant,"The Hebrew University Jerusalem, Israel","The Hebrew University Jerusalem, Israel",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0516.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Poleg_EgoSampling_Fast-Forward_and_2015_CVPR_paper.pdf
CVPR-2015-P0516,CVPR-2015-A001895,Chetan Arora,shared,complete_shared_variant,"The Hebrew University Jerusalem, Israel","The Hebrew University Jerusalem, Israel",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0516.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Poleg_EgoSampling_Fast-Forward_and_2015_CVPR_paper.pdf
CVPR-2015-P0516,CVPR-2015-A001896,Shmuel Peleg,shared,complete_shared_variant,"The Hebrew University Jerusalem, Israel","The Hebrew University Jerusalem, Israel",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0516.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Poleg_EgoSampling_Fast-Forward_and_2015_CVPR_paper.pdf
CVPR-2015-P0517,CVPR-2015-A001897,Hyun Soo Park,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0517.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Park_Social_Saliency_Prediction_2015_CVPR_paper.pdf
CVPR-2015-P0517,CVPR-2015-A001898,Jianbo Shi,shared,complete_shared_variant,University of Pennsylvania,University of Pennsylvania,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0517.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Park_Social_Saliency_Prediction_2015_CVPR_paper.pdf
CVPR-2015-P0518,CVPR-2015-A001899,Chi Nhan Duong,numbered,complete_numbered_variant,"Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada","Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0518.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Duong_Beyond_Principal_Components_2015_CVPR_paper.pdf
CVPR-2015-P0518,CVPR-2015-A001900,Khoa Luu,numbered,complete_numbered_variant,"Carnegie Mellon University, CyLab Biometrics Center, Pittsburgh, PA, USA","Carnegie Mellon University, CyLab Biometrics Center, Pittsburgh, PA, USA",8,data/raw/cvpr/2015/first_pages/CVPR-2015-P0518.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Duong_Beyond_Principal_Components_2015_CVPR_paper.pdf
CVPR-2015-P0518,CVPR-2015-A001901,Kha Gia Quach,numbered,complete_numbered_variant,"Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada","Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0518.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Duong_Beyond_Principal_Components_2015_CVPR_paper.pdf
CVPR-2015-P0518,CVPR-2015-A001902,Tien D. Bui,numbered,complete_numbered_variant,"Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada","Concordia University, Computer Science and Software Engineering, Montréal, Québec, Canada",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0518.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Duong_Beyond_Principal_Components_2015_CVPR_paper.pdf
CVPR-2015-P0519,CVPR-2015-A001903,Won Hwa Kim,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0519.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf
CVPR-2015-P0519,CVPR-2015-A001904,Barbara B. Bendlin,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0519.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf
CVPR-2015-P0519,CVPR-2015-A001905,Moo K. Chung,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0519.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf
CVPR-2015-P0519,CVPR-2015-A001906,Sterling C. Johnson,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0519.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf
CVPR-2015-P0519,CVPR-2015-A001907,Vikas Singh,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2015/first_pages/CVPR-2015-P0519.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Statistical_Inference_Models_2015_CVPR_paper.pdf
CVPR-2015-P0520,CVPR-2015-A001908,Ning Zhang,numbered,complete_numbered_variant,UC Berkeley,UC Berkeley,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0520.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf
CVPR-2015-P0520,CVPR-2015-A001909,Manohar Paluri,numbered,complete_numbered_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0520.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf
CVPR-2015-P0520,CVPR-2015-A001910,Yaniv Taigman,numbered,complete_numbered_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0520.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf
CVPR-2015-P0520,CVPR-2015-A001911,Rob Fergus,numbered,complete_numbered_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0520.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf
CVPR-2015-P0520,CVPR-2015-A001912,Lubomir Bourdev,numbered,complete_numbered_variant,Facebook AI Research,Facebook AI Research,2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0520.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Beyond_Frontal_Faces_2015_CVPR_paper.pdf
CVPR-2015-P0521,CVPR-2015-A001913,Daniela Giordano,shared,complete_shared_variant,"University of Catania Department of Electrical, Electronic and Computer Engineering","University of Catania Department of Electrical, Electronic and Computer Engineering",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0521.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.pdf
CVPR-2015-P0521,CVPR-2015-A001914,Francesca Murabito,shared,complete_shared_variant,"University of Catania Department of Electrical, Electronic and Computer Engineering","University of Catania Department of Electrical, Electronic and Computer Engineering",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0521.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.pdf
CVPR-2015-P0521,CVPR-2015-A001915,Simone Palazzo,shared,complete_shared_variant,"University of Catania Department of Electrical, Electronic and Computer Engineering","University of Catania Department of Electrical, Electronic and Computer Engineering",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0521.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.pdf
CVPR-2015-P0521,CVPR-2015-A001916,Concetto Spampinato,shared,complete_shared_variant,"University of Catania Department of Electrical, Electronic and Computer Engineering","University of Catania Department of Electrical, Electronic and Computer Engineering",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0521.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Giordano_Superpixel-Based_Video_Object_2015_CVPR_paper.pdf
CVPR-2015-P0522,CVPR-2015-A001917,Bumsub Ham,shared,complete_shared_variant,École Normale Supérieure / PSL Research University,École Normale Supérieure / PSL Research University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0522.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ham_Robust_Image_Filtering_2015_CVPR_paper.pdf
CVPR-2015-P0522,CVPR-2015-A001918,Minsu Cho,shared,complete_shared_variant,École Normale Supérieure / PSL Research University,École Normale Supérieure / PSL Research University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0522.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ham_Robust_Image_Filtering_2015_CVPR_paper.pdf
CVPR-2015-P0522,CVPR-2015-A001919,Jean Ponce,shared,complete_shared_variant,École Normale Supérieure / PSL Research University,École Normale Supérieure / PSL Research University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0522.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ham_Robust_Image_Filtering_2015_CVPR_paper.pdf
CVPR-2015-P0523,CVPR-2015-A001920,Genady Paikin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0523.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Paikin_Solving_Multiple_Square_2015_CVPR_paper.pdf
CVPR-2015-P0523,CVPR-2015-A001921,Ayellet Tal,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0523.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Paikin_Solving_Multiple_Square_2015_CVPR_paper.pdf
CVPR-2015-P0524,CVPR-2015-A001922,Benjamin Klein,stacked,complete_stacked_variant,The Blavatnik School of Computer Science Tel Aviv University,The Blavatnik School of Computer Science Tel Aviv University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0524.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Klein_A_Dynamic_Convolutional_2015_CVPR_paper.pdf
CVPR-2015-P0524,CVPR-2015-A001923,Lior Wolf,stacked,complete_stacked_variant,The Blavatnik School of Computer Science Tel Aviv University,The Blavatnik School of Computer Science Tel Aviv University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0524.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Klein_A_Dynamic_Convolutional_2015_CVPR_paper.pdf
CVPR-2015-P0524,CVPR-2015-A001924,Yehuda Afek,stacked,complete_stacked_variant,The Blavatnik School of Computer Science Tel Aviv University,The Blavatnik School of Computer Science Tel Aviv University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0524.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Klein_A_Dynamic_Convolutional_2015_CVPR_paper.pdf
CVPR-2015-P0525,CVPR-2015-A001925,Maryam Jaberi,numbered,complete_numbered_variant,"The Computational Imaging Lab., Computer Science, University of Central Florida, Orlando, FL, USA","The Computational Imaging Lab., Computer Science, University of Central Florida, Orlando, FL, USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0525.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jaberi_SWIFT_Sparse_Withdrawal_2015_CVPR_paper.pdf
CVPR-2015-P0525,CVPR-2015-A001926,Marianna Pensky,numbered,complete_numbered_variant,"Department of Mathematics, University of Central Florida, Orlando, FL, USA","Department of Mathematics, University of Central Florida, Orlando, FL, USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0525.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jaberi_SWIFT_Sparse_Withdrawal_2015_CVPR_paper.pdf
CVPR-2015-P0525,CVPR-2015-A001927,Hassan Foroosh,numbered,complete_numbered_variant,"The Computational Imaging Lab., Computer Science, University of Central Florida, Orlando, FL, USA","The Computational Imaging Lab., Computer Science, University of Central Florida, Orlando, FL, USA",6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0525.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Jaberi_SWIFT_Sparse_Withdrawal_2015_CVPR_paper.pdf
CVPR-2015-P0526,CVPR-2015-A001928,Clint Solomon Mathialagan,shared,complete_shared_variant,Google Inc.,Google Inc.,6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0526.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mathialagan_VIP_Finding_Important_2015_CVPR_paper.pdf
CVPR-2015-P0526,CVPR-2015-A001929,Andrew C. Gallagher,shared,complete_shared_variant,Google Inc.,Google Inc.,6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0526.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mathialagan_VIP_Finding_Important_2015_CVPR_paper.pdf
CVPR-2015-P0526,CVPR-2015-A001930,Dhruv Batra,shared,complete_shared_variant,Google Inc.,Google Inc.,6,data/raw/cvpr/2015/first_pages/CVPR-2015-P0526.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mathialagan_VIP_Finding_Important_2015_CVPR_paper.pdf
CVPR-2015-P0527,CVPR-2015-A001931,Konstantinos Rematas,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0527.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rematas_Dataset_Fingerprints_Exploring_2015_CVPR_paper.pdf
CVPR-2015-P0527,CVPR-2015-A001932,Basura Fernando,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0527.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rematas_Dataset_Fingerprints_Exploring_2015_CVPR_paper.pdf
CVPR-2015-P0527,CVPR-2015-A001933,Frank Dellaert,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0527.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rematas_Dataset_Fingerprints_Exploring_2015_CVPR_paper.pdf
CVPR-2015-P0527,CVPR-2015-A001934,Tinne Tuytelaars,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2015/first_pages/CVPR-2015-P0527.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Rematas_Dataset_Fingerprints_Exploring_2015_CVPR_paper.pdf
CVPR-2015-P0528,CVPR-2015-A001935,Soheil Kolouri,stacked,complete_stacked_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0528.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kolouri_Transport-Based_Single_Frame_2015_CVPR_paper.pdf
CVPR-2015-P0528,CVPR-2015-A001936,Gustavo K. Rohde,stacked,complete_stacked_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0528.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kolouri_Transport-Based_Single_Frame_2015_CVPR_paper.pdf
CVPR-2015-P0529,CVPR-2015-A001937,Mao Ye,stacked,complete_stacked_variant,"Univ. of Kentucky Lexington, USA","Univ. of Kentucky Lexington, USA",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0529.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ye_3D_Reconstruction_in_2015_CVPR_paper.pdf
CVPR-2015-P0529,CVPR-2015-A001938,Yu Zhang,stacked,complete_stacked_variant,"Nanjing Univ. Nanjing, China","Nanjing Univ. Nanjing, China",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0529.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ye_3D_Reconstruction_in_2015_CVPR_paper.pdf
CVPR-2015-P0529,CVPR-2015-A001939,Ruigang Yang,stacked,complete_stacked_variant,"Univ. of Kentucky Lexington, USA","Univ. of Kentucky Lexington, USA",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0529.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ye_3D_Reconstruction_in_2015_CVPR_paper.pdf
CVPR-2015-P0529,CVPR-2015-A001940,Dinesh Manocha,stacked,complete_stacked_variant,"Univ. of North Carolina Chapel Hill, NC, USA","Univ. of North Carolina Chapel Hill, NC, USA",2,data/raw/cvpr/2015/first_pages/CVPR-2015-P0529.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Ye_3D_Reconstruction_in_2015_CVPR_paper.pdf
CVPR-2015-P0530,CVPR-2015-A001941,Yeqing Li,shared,complete_shared_variant,University of Texas at Arlington Facebook Inc.,University of Texas at Arlington Facebook Inc.,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0530.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Deep_Sparse_Representation_2015_CVPR_paper.pdf
CVPR-2015-P0530,CVPR-2015-A001942,Chen Chen,shared,complete_shared_variant,University of Texas at Arlington Facebook Inc.,University of Texas at Arlington Facebook Inc.,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0530.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Deep_Sparse_Representation_2015_CVPR_paper.pdf
CVPR-2015-P0530,CVPR-2015-A001943,Fei Yang,shared,complete_shared_variant,University of Texas at Arlington Facebook Inc.,University of Texas at Arlington Facebook Inc.,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0530.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Deep_Sparse_Representation_2015_CVPR_paper.pdf
CVPR-2015-P0530,CVPR-2015-A001944,Junzhou Huang,shared,complete_shared_variant,University of Texas at Arlington Facebook Inc.,University of Texas at Arlington Facebook Inc.,4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0530.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Deep_Sparse_Representation_2015_CVPR_paper.pdf
CVPR-2015-P0531,CVPR-2015-A001945,Ting Liu,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong.","Department of Computer Science, City University of Hong Kong.",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0531.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Real-Time_Part-Based_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0531,CVPR-2015-A001946,Gang Wang,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong.","Department of Computer Science, City University of Hong Kong.",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0531.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Real-Time_Part-Based_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0531,CVPR-2015-A001947,Qingxiong Yang,shared,complete_shared_variant,"Department of Computer Science, City University of Hong Kong.","Department of Computer Science, City University of Hong Kong.",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0531.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Real-Time_Part-Based_Visual_2015_CVPR_paper.pdf
CVPR-2015-P0532,CVPR-2015-A001948,Chi Li,shared,complete_shared_variant,"Department of Computer Science, Johns Hopkins University","Department of Computer Science, Johns Hopkins University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0532.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Beyond_Spatial_Pooling_2015_CVPR_paper.pdf
CVPR-2015-P0532,CVPR-2015-A001949,Austin Reiter,shared,complete_shared_variant,"Department of Computer Science, Johns Hopkins University","Department of Computer Science, Johns Hopkins University",4,data/raw/cvpr/2015/first_pages/CVPR-2015-P0532.txt,https://openaccess.thecvf.com/content_cvpr_2015/papers/Li_Beyond_Spatial_Pooling_2015_CVPR_paper.pdf
