paper_id,title,author_ids,conference,year,source_url
CVPR-2021-P1187,Pareto Self-Supervised Training for Few-Shot Learning,CVPR-2021-A005813|CVPR-2021-A005814|CVPR-2021-A005815|CVPR-2021-A005816|CVPR-2021-A005817,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Pareto_Self-Supervised_Training_for_Few-Shot_Learning_CVPR_2021_paper.html
CVPR-2021-P1188,EnD: Entangling and Disentangling Deep Representations for Bias Correction,CVPR-2021-A005818|CVPR-2021-A005819|CVPR-2021-A005820,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tartaglione_EnD_Entangling_and_Disentangling_Deep_Representations_for_Bias_Correction_CVPR_2021_paper.html
CVPR-2021-P1189,Sequence-to-Sequence Contrastive Learning for Text Recognition,CVPR-2021-A005821|CVPR-2021-A005822|CVPR-2021-A005823|CVPR-2021-A005824|CVPR-2021-A005825|CVPR-2021-A005826|CVPR-2021-A005827|CVPR-2021-A005828,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Aberdam_Sequence-to-Sequence_Contrastive_Learning_for_Text_Recognition_CVPR_2021_paper.html
CVPR-2021-P1190,Learning Deep Latent Variable Models by Short-Run MCMC Inference With Optimal Transport Correction,CVPR-2021-A005829|CVPR-2021-A005830|CVPR-2021-A005831,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/An_Learning_Deep_Latent_Variable_Models_by_Short-Run_MCMC_Inference_With_CVPR_2021_paper.html
CVPR-2021-P1191,Self-Supervised Geometric Perception,CVPR-2021-A005832|CVPR-2021-A005833|CVPR-2021-A005834|CVPR-2021-A005835,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_Self-Supervised_Geometric_Perception_CVPR_2021_paper.html
CVPR-2021-P1192,UnrealPerson: An Adaptive Pipeline Towards Costless Person Re-Identification,CVPR-2021-A005836|CVPR-2021-A005837|CVPR-2021-A005838|CVPR-2021-A005839|CVPR-2021-A005840|CVPR-2021-A005841|CVPR-2021-A005842,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_UnrealPerson_An_Adaptive_Pipeline_Towards_Costless_Person_Re-Identification_CVPR_2021_paper.html
CVPR-2021-P1193,House-GAN++: Generative Adversarial Layout Refinement Network towards Intelligent Computational Agent for Professional Architects,CVPR-2021-A005843|CVPR-2021-A005844|CVPR-2021-A005845|CVPR-2021-A005846|CVPR-2021-A005847|CVPR-2021-A005848,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Nauata_House-GAN_Generative_Adversarial_Layout_Refinement_Network_towards_Intelligent_Computational_Agent_CVPR_2021_paper.html
CVPR-2021-P1194,Probabilistic Tracklet Scoring and Inpainting for Multiple Object Tracking,CVPR-2021-A005849|CVPR-2021-A005850|CVPR-2021-A005851|CVPR-2021-A005852|CVPR-2021-A005853,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Saleh_Probabilistic_Tracklet_Scoring_and_Inpainting_for_Multiple_Object_Tracking_CVPR_2021_paper.html
CVPR-2021-P1195,GLAVNet: Global-Local Audio-Visual Cues for Fine-Grained Material Recognition,CVPR-2021-A005854|CVPR-2021-A005855|CVPR-2021-A005856|CVPR-2021-A005857|CVPR-2021-A005858|CVPR-2021-A005859,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Shi_GLAVNet_Global-Local_Audio-Visual_Cues_for_Fine-Grained_Material_Recognition_CVPR_2021_paper.html
CVPR-2021-P1196,Populating 3D Scenes by Learning Human-Scene Interaction,CVPR-2021-A005860|CVPR-2021-A005861|CVPR-2021-A005862|CVPR-2021-A005863|CVPR-2021-A005864,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hassan_Populating_3D_Scenes_by_Learning_Human-Scene_Interaction_CVPR_2021_paper.html
CVPR-2021-P1197,Variational Pedestrian Detection,CVPR-2021-A005865|CVPR-2021-A005866|CVPR-2021-A005867|CVPR-2021-A005868|CVPR-2021-A005869|CVPR-2021-A005870,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Variational_Pedestrian_Detection_CVPR_2021_paper.html
CVPR-2021-P1198,Causal Hidden Markov Model for Time Series Disease Forecasting,CVPR-2021-A005871|CVPR-2021-A005872|CVPR-2021-A005873|CVPR-2021-A005874,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Causal_Hidden_Markov_Model_for_Time_Series_Disease_Forecasting_CVPR_2021_paper.html
CVPR-2021-P1199,Focus on Local: Detecting Lane Marker From Bottom Up via Key Point,CVPR-2021-A005875|CVPR-2021-A005876|CVPR-2021-A005877|CVPR-2021-A005878|CVPR-2021-A005879,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Qu_Focus_on_Local_Detecting_Lane_Marker_From_Bottom_Up_via_CVPR_2021_paper.html
CVPR-2021-P1200,Scene-Aware Generative Network for Human Motion Synthesis,CVPR-2021-A005880|CVPR-2021-A005881|CVPR-2021-A005882|CVPR-2021-A005883,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Scene-Aware_Generative_Network_for_Human_Motion_Synthesis_CVPR_2021_paper.html
CVPR-2021-P1201,PixMatch: Unsupervised Domain Adaptation via Pixelwise Consistency Training,CVPR-2021-A005884|CVPR-2021-A005885,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Melas-Kyriazi_PixMatch_Unsupervised_Domain_Adaptation_via_Pixelwise_Consistency_Training_CVPR_2021_paper.html
CVPR-2021-P1202,Variational Prototype Learning for Deep Face Recognition,CVPR-2021-A005886|CVPR-2021-A005887|CVPR-2021-A005888|CVPR-2021-A005889|CVPR-2021-A005890,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Deng_Variational_Prototype_Learning_for_Deep_Face_Recognition_CVPR_2021_paper.html
CVPR-2021-P1203,Optimal Quantization Using Scaled Codebook,CVPR-2021-A005891|CVPR-2021-A005892|CVPR-2021-A005893|CVPR-2021-A005894|CVPR-2021-A005895|CVPR-2021-A005896,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Idelbayev_Optimal_Quantization_Using_Scaled_Codebook_CVPR_2021_paper.html
CVPR-2021-P1204,RPN Prototype Alignment for Domain Adaptive Object Detector,CVPR-2021-A005897|CVPR-2021-A005898|CVPR-2021-A005899,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_RPN_Prototype_Alignment_for_Domain_Adaptive_Object_Detector_CVPR_2021_paper.html
CVPR-2021-P1205,Binary TTC: A Temporal Geofence for Autonomous Navigation,CVPR-2021-A005900|CVPR-2021-A005901|CVPR-2021-A005902|CVPR-2021-A005903,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Badki_Binary_TTC_A_Temporal_Geofence_for_Autonomous_Navigation_CVPR_2021_paper.html
CVPR-2021-P1206,Interpretable Social Anchors for Human Trajectory Forecasting in Crowds,CVPR-2021-A005904|CVPR-2021-A005905|CVPR-2021-A005906,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kothari_Interpretable_Social_Anchors_for_Human_Trajectory_Forecasting_in_Crowds_CVPR_2021_paper.html
CVPR-2021-P1207,Trajectory Prediction With Latent Belief Energy-Based Model,CVPR-2021-A005907|CVPR-2021-A005908|CVPR-2021-A005909|CVPR-2021-A005910,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Pang_Trajectory_Prediction_With_Latent_Belief_Energy-Based_Model_CVPR_2021_paper.html
CVPR-2021-P1208,Coordinate Attention for Efficient Mobile Network Design,CVPR-2021-A005911|CVPR-2021-A005912|CVPR-2021-A005913,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hou_Coordinate_Attention_for_Efficient_Mobile_Network_Design_CVPR_2021_paper.html
CVPR-2021-P1209,Intentonomy: A Dataset and Study Towards Human Intent Understanding,CVPR-2021-A005914|CVPR-2021-A005915|CVPR-2021-A005916|CVPR-2021-A005917|CVPR-2021-A005918|CVPR-2021-A005919,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jia_Intentonomy_A_Dataset_and_Study_Towards_Human_Intent_Understanding_CVPR_2021_paper.html
CVPR-2021-P1210,End-to-End Rotation Averaging With Multi-Source Propagation,CVPR-2021-A005920|CVPR-2021-A005921|CVPR-2021-A005922|CVPR-2021-A005923|CVPR-2021-A005924,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_End-to-End_Rotation_Averaging_With_Multi-Source_Propagation_CVPR_2021_paper.html
CVPR-2021-P1211,Anticipating Human Actions by Correlating Past With the Future With Jaccard Similarity Measures,CVPR-2021-A005925|CVPR-2021-A005926,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Fernando_Anticipating_Human_Actions_by_Correlating_Past_With_the_Future_With_CVPR_2021_paper.html
CVPR-2021-P1212,A 3D GAN for Improved Large-Pose Facial Recognition,CVPR-2021-A005927|CVPR-2021-A005928|CVPR-2021-A005929,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Marriott_A_3D_GAN_for_Improved_Large-Pose_Facial_Recognition_CVPR_2021_paper.html
CVPR-2021-P1213,TesseTrack: End-to-End Learnable Multi-Person Articulated 3D Pose Tracking,CVPR-2021-A005930|CVPR-2021-A005931|CVPR-2021-A005932|CVPR-2021-A005933|CVPR-2021-A005934,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Reddy_TesseTrack_End-to-End_Learnable_Multi-Person_Articulated_3D_Pose_Tracking_CVPR_2021_paper.html
CVPR-2021-P1214,HVPR: Hybrid Voxel-Point Representation for Single-Stage 3D Object Detection,CVPR-2021-A005935|CVPR-2021-A005936|CVPR-2021-A005937,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Noh_HVPR_Hybrid_Voxel-Point_Representation_for_Single-Stage_3D_Object_Detection_CVPR_2021_paper.html
CVPR-2021-P1215,SOE-Net: A Self-Attention and Orientation Encoding Network for Point Cloud Based Place Recognition,CVPR-2021-A005938|CVPR-2021-A005939|CVPR-2021-A005940|CVPR-2021-A005941|CVPR-2021-A005942|CVPR-2021-A005943|CVPR-2021-A005944,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xia_SOE-Net_A_Self-Attention_and_Orientation_Encoding_Network_for_Point_Cloud_CVPR_2021_paper.html
CVPR-2021-P1216,KeypointDeformer: Unsupervised 3D Keypoint Discovery for Shape Control,CVPR-2021-A005945|CVPR-2021-A005946|CVPR-2021-A005947|CVPR-2021-A005948|CVPR-2021-A005949|CVPR-2021-A005950,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jakab_KeypointDeformer_Unsupervised_3D_Keypoint_Discovery_for_Shape_Control_CVPR_2021_paper.html
CVPR-2021-P1217,A2-FPN: Attention Aggregation Based Feature Pyramid Network for Instance Segmentation,CVPR-2021-A005951|CVPR-2021-A005952|CVPR-2021-A005953|CVPR-2021-A005954,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hu_A2-FPN_Attention_Aggregation_Based_Feature_Pyramid_Network_for_Instance_Segmentation_CVPR_2021_paper.html
CVPR-2021-P1218,"Simultaneously Localize, Segment and Rank the Camouflaged Objects",CVPR-2021-A005955|CVPR-2021-A005956|CVPR-2021-A005957|CVPR-2021-A005958|CVPR-2021-A005959|CVPR-2021-A005960|CVPR-2021-A005961,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lv_Simultaneously_Localize_Segment_and_Rank_the_Camouflaged_Objects_CVPR_2021_paper.html
CVPR-2021-P1219,DeepVideoMVS: Multi-View Stereo on Video With Recurrent Spatio-Temporal Fusion,CVPR-2021-A005962|CVPR-2021-A005963|CVPR-2021-A005964|CVPR-2021-A005965|CVPR-2021-A005966|CVPR-2021-A005967,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Duzceker_DeepVideoMVS_Multi-View_Stereo_on_Video_With_Recurrent_Spatio-Temporal_Fusion_CVPR_2021_paper.html
CVPR-2021-P1220,Towards Accurate Text-Based Image Captioning With Content Diversity Exploration,CVPR-2021-A005968|CVPR-2021-A005969|CVPR-2021-A005970|CVPR-2021-A005971|CVPR-2021-A005972|CVPR-2021-A005973,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Towards_Accurate_Text-Based_Image_Captioning_With_Content_Diversity_Exploration_CVPR_2021_paper.html
CVPR-2021-P1221,Relevance-CAM: Your Model Already Knows Where To Look,CVPR-2021-A005974|CVPR-2021-A005975|CVPR-2021-A005976|CVPR-2021-A005977|CVPR-2021-A005978,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lee_Relevance-CAM_Your_Model_Already_Knows_Where_To_Look_CVPR_2021_paper.html
CVPR-2021-P1222,Boundary IoU: Improving Object-Centric Image Segmentation Evaluation,CVPR-2021-A005979|CVPR-2021-A005980|CVPR-2021-A005981|CVPR-2021-A005982|CVPR-2021-A005983,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Cheng_Boundary_IoU_Improving_Object-Centric_Image_Segmentation_Evaluation_CVPR_2021_paper.html
CVPR-2021-P1223,POSEFusion: Pose-Guided Selective Fusion for Single-View Human Volumetric Capture,CVPR-2021-A005984|CVPR-2021-A005985|CVPR-2021-A005986|CVPR-2021-A005987|CVPR-2021-A005988,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_POSEFusion_Pose-Guided_Selective_Fusion_for_Single-View_Human_Volumetric_Capture_CVPR_2021_paper.html
CVPR-2021-P1224,Continuous Face Aging via Self-Estimated Residual Age Embedding,CVPR-2021-A005989|CVPR-2021-A005990|CVPR-2021-A005991,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Continuous_Face_Aging_via_Self-Estimated_Residual_Age_Embedding_CVPR_2021_paper.html
CVPR-2021-P1225,Jigsaw Clustering for Unsupervised Visual Representation Learning,CVPR-2021-A005992|CVPR-2021-A005993|CVPR-2021-A005994,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Jigsaw_Clustering_for_Unsupervised_Visual_Representation_Learning_CVPR_2021_paper.html
CVPR-2021-P1226,Square Root Bundle Adjustment for Large-Scale Reconstruction,CVPR-2021-A005995|CVPR-2021-A005996|CVPR-2021-A005997|CVPR-2021-A005998,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Demmel_Square_Root_Bundle_Adjustment_for_Large-Scale_Reconstruction_CVPR_2021_paper.html
CVPR-2021-P1227,PatchMatch-Based Neighborhood Consensus for Semantic Correspondence,CVPR-2021-A005999|CVPR-2021-A006000|CVPR-2021-A006001|CVPR-2021-A006002,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lee_PatchMatch-Based_Neighborhood_Consensus_for_Semantic_Correspondence_CVPR_2021_paper.html
CVPR-2021-P1228,Representative Forgery Mining for Fake Face Detection,CVPR-2021-A006003|CVPR-2021-A006004,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Representative_Forgery_Mining_for_Fake_Face_Detection_CVPR_2021_paper.html
CVPR-2021-P1229,Look Closer To Segment Better: Boundary Patch Refinement for Instance Segmentation,CVPR-2021-A006005|CVPR-2021-A006006|CVPR-2021-A006007|CVPR-2021-A006008|CVPR-2021-A006009|CVPR-2021-A006010,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Tang_Look_Closer_To_Segment_Better_Boundary_Patch_Refinement_for_Instance_CVPR_2021_paper.html
CVPR-2021-P1230,ChallenCap: Monocular 3D Capture of Challenging Human Performances Using Multi-Modal References,CVPR-2021-A006011|CVPR-2021-A006012|CVPR-2021-A006013|CVPR-2021-A006014|CVPR-2021-A006015|CVPR-2021-A006016|CVPR-2021-A006017,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/He_ChallenCap_Monocular_3D_Capture_of_Challenging_Human_Performances_Using_Multi-Modal_CVPR_2021_paper.html
CVPR-2021-P1231,Hallucination Improves Few-Shot Object Detection,CVPR-2021-A006018|CVPR-2021-A006019,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Hallucination_Improves_Few-Shot_Object_Detection_CVPR_2021_paper.html
CVPR-2021-P1232,Efficient Conditional GAN Transfer With Knowledge Propagation Across Classes,CVPR-2021-A006020|CVPR-2021-A006021|CVPR-2021-A006022|CVPR-2021-A006023|CVPR-2021-A006024,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Shahbazi_Efficient_Conditional_GAN_Transfer_With_Knowledge_Propagation_Across_Classes_CVPR_2021_paper.html
CVPR-2021-P1233,Fully Convolutional Scene Graph Generation,CVPR-2021-A006025|CVPR-2021-A006026|CVPR-2021-A006027|CVPR-2021-A006028,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Fully_Convolutional_Scene_Graph_Generation_CVPR_2021_paper.html
CVPR-2021-P1234,Sparse Multi-Path Corrections in Fringe Projection Profilometry,CVPR-2021-A006029|CVPR-2021-A006030|CVPR-2021-A006031,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Sparse_Multi-Path_Corrections_in_Fringe_Projection_Profilometry_CVPR_2021_paper.html
CVPR-2021-P1235,Energy-Based Learning for Scene Graph Generation,CVPR-2021-A006032|CVPR-2021-A006033|CVPR-2021-A006034|CVPR-2021-A006035|CVPR-2021-A006036|CVPR-2021-A006037|CVPR-2021-A006038,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Suhail_Energy-Based_Learning_for_Scene_Graph_Generation_CVPR_2021_paper.html
CVPR-2021-P1236,UV-Net: Learning From Boundary Representations,CVPR-2021-A006039|CVPR-2021-A006040|CVPR-2021-A006041|CVPR-2021-A006042|CVPR-2021-A006043|CVPR-2021-A006044|CVPR-2021-A006045,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Jayaraman_UV-Net_Learning_From_Boundary_Representations_CVPR_2021_paper.html
CVPR-2021-P1237,MAZE: Data-Free Model Stealing Attack Using Zeroth-Order Gradient Estimation,CVPR-2021-A006046|CVPR-2021-A006047|CVPR-2021-A006048,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kariyappa_MAZE_Data-Free_Model_Stealing_Attack_Using_Zeroth-Order_Gradient_Estimation_CVPR_2021_paper.html
CVPR-2021-P1238,Prototypical Cross-Domain Self-Supervised Learning for Few-Shot Unsupervised Domain Adaptation,CVPR-2021-A006049|CVPR-2021-A006050|CVPR-2021-A006051|CVPR-2021-A006052|CVPR-2021-A006053|CVPR-2021-A006054|CVPR-2021-A006055,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yue_Prototypical_Cross-Domain_Self-Supervised_Learning_for_Few-Shot_Unsupervised_Domain_Adaptation_CVPR_2021_paper.html
CVPR-2021-P1239,DCNAS: Densely Connected Neural Architecture Search for Semantic Image Segmentation,CVPR-2021-A006056|CVPR-2021-A006057|CVPR-2021-A006058|CVPR-2021-A006059|CVPR-2021-A006060|CVPR-2021-A006061|CVPR-2021-A006062,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_DCNAS_Densely_Connected_Neural_Architecture_Search_for_Semantic_Image_Segmentation_CVPR_2021_paper.html
CVPR-2021-P1240,StyleSpace Analysis: Disentangled Controls for StyleGAN Image Generation,CVPR-2021-A006063|CVPR-2021-A006064|CVPR-2021-A006065,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wu_StyleSpace_Analysis_Disentangled_Controls_for_StyleGAN_Image_Generation_CVPR_2021_paper.html
CVPR-2021-P1241,Rethinking the Heatmap Regression for Bottom-Up Human Pose Estimation,CVPR-2021-A006066|CVPR-2021-A006067|CVPR-2021-A006068|CVPR-2021-A006069|CVPR-2021-A006070|CVPR-2021-A006071,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Luo_Rethinking_the_Heatmap_Regression_for_Bottom-Up_Human_Pose_Estimation_CVPR_2021_paper.html
CVPR-2021-P1242,From Semantic Categories to Fixations: A Novel Weakly-Supervised Visual-Auditory Saliency Detection Approach,CVPR-2021-A006072|CVPR-2021-A006073|CVPR-2021-A006074|CVPR-2021-A006075|CVPR-2021-A006076,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_From_Semantic_Categories_to_Fixations_A_Novel_Weakly-Supervised_Visual-Auditory_Saliency_CVPR_2021_paper.html
CVPR-2021-P1243,High-Fidelity Face Tracking for AR/VR via Deep Lighting Adaptation,CVPR-2021-A006077|CVPR-2021-A006078|CVPR-2021-A006079|CVPR-2021-A006080|CVPR-2021-A006081|CVPR-2021-A006082,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_High-Fidelity_Face_Tracking_for_ARVR_via_Deep_Lighting_Adaptation_CVPR_2021_paper.html
CVPR-2021-P1244,Positional Encoding As Spatial Inductive Bias in GANs,CVPR-2021-A006083|CVPR-2021-A006084|CVPR-2021-A006085|CVPR-2021-A006086|CVPR-2021-A006087,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Xu_Positional_Encoding_As_Spatial_Inductive_Bias_in_GANs_CVPR_2021_paper.html
CVPR-2021-P1245,Nighttime Visibility Enhancement by Increasing the Dynamic Range and Suppression of Light Effects,CVPR-2021-A006088|CVPR-2021-A006089,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sharma_Nighttime_Visibility_Enhancement_by_Increasing_the_Dynamic_Range_and_Suppression_CVPR_2021_paper.html
CVPR-2021-P1246,Self-Supervised Augmentation Consistency for Adapting Semantic Segmentation,CVPR-2021-A006090|CVPR-2021-A006091,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Araslanov_Self-Supervised_Augmentation_Consistency_for_Adapting_Semantic_Segmentation_CVPR_2021_paper.html
CVPR-2021-P1247,Patch-VQ: 'Patching Up' the Video Quality Problem,CVPR-2021-A006092|CVPR-2021-A006093|CVPR-2021-A006094|CVPR-2021-A006095,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ying_Patch-VQ_Patching_Up_the_Video_Quality_Problem_CVPR_2021_paper.html
CVPR-2021-P1248,Towards High Fidelity Face Relighting With Realistic Shadows,CVPR-2021-A006096|CVPR-2021-A006097|CVPR-2021-A006098|CVPR-2021-A006099|CVPR-2021-A006100|CVPR-2021-A006101,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hou_Towards_High_Fidelity_Face_Relighting_With_Realistic_Shadows_CVPR_2021_paper.html
CVPR-2021-P1249,Multi-View Multi-Person 3D Pose Estimation With Plane Sweep Stereo,CVPR-2021-A006102|CVPR-2021-A006103,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lin_Multi-View_Multi-Person_3D_Pose_Estimation_With_Plane_Sweep_Stereo_CVPR_2021_paper.html
CVPR-2021-P1250,Progressive Semantic-Aware Style Transformation for Blind Face Restoration,CVPR-2021-A006104|CVPR-2021-A006105|CVPR-2021-A006106|CVPR-2021-A006107|CVPR-2021-A006108|CVPR-2021-A006109,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Progressive_Semantic-Aware_Style_Transformation_for_Blind_Face_Restoration_CVPR_2021_paper.html
CVPR-2021-P1251,Repetitive Activity Counting by Sight and Sound,CVPR-2021-A006110|CVPR-2021-A006111|CVPR-2021-A006112,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Repetitive_Activity_Counting_by_Sight_and_Sound_CVPR_2021_paper.html
CVPR-2021-P1252,Unsupervised Multi-Source Domain Adaptation for Person Re-Identification,CVPR-2021-A006113|CVPR-2021-A006114|CVPR-2021-A006115|CVPR-2021-A006116|CVPR-2021-A006117,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Bai_Unsupervised_Multi-Source_Domain_Adaptation_for_Person_Re-Identification_CVPR_2021_paper.html
CVPR-2021-P1253,Boosting Video Representation Learning With Multi-Faceted Integration,CVPR-2021-A006118|CVPR-2021-A006119|CVPR-2021-A006120|CVPR-2021-A006121|CVPR-2021-A006122|CVPR-2021-A006123,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Qiu_Boosting_Video_Representation_Learning_With_Multi-Faceted_Integration_CVPR_2021_paper.html
CVPR-2021-P1254,"3D Graph Anatomy Geometry-Integrated Network for Pancreatic Mass Segmentation, Diagnosis, and Quantitative Patient Management",CVPR-2021-A006124|CVPR-2021-A006125|CVPR-2021-A006126|CVPR-2021-A006127|CVPR-2021-A006128|CVPR-2021-A006129|CVPR-2021-A006130|CVPR-2021-A006131|CVPR-2021-A006132,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhao_3D_Graph_Anatomy_Geometry-Integrated_Network_for_Pancreatic_Mass_Segmentation_Diagnosis_CVPR_2021_paper.html
CVPR-2021-P1255,GIRAFFE: Representing Scenes As Compositional Generative Neural Feature Fields,CVPR-2021-A006133|CVPR-2021-A006134,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Niemeyer_GIRAFFE_Representing_Scenes_As_Compositional_Generative_Neural_Feature_Fields_CVPR_2021_paper.html
CVPR-2021-P1256,Dual-GAN: Joint BVP and Noise Modeling for Remote Physiological Measurement,CVPR-2021-A006135|CVPR-2021-A006136|CVPR-2021-A006137,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lu_Dual-GAN_Joint_BVP_and_Noise_Modeling_for_Remote_Physiological_Measurement_CVPR_2021_paper.html
CVPR-2021-P1257,Audio-Visual Instance Discrimination with Cross-Modal Agreement,CVPR-2021-A006138|CVPR-2021-A006139|CVPR-2021-A006140,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Morgado_Audio-Visual_Instance_Discrimination_with_Cross-Modal_Agreement_CVPR_2021_paper.html
CVPR-2021-P1258,DyGLIP: A Dynamic Graph Model With Link Prediction for Accurate Multi-Camera Multiple Object Tracking,CVPR-2021-A006141|CVPR-2021-A006142|CVPR-2021-A006143|CVPR-2021-A006144|CVPR-2021-A006145|CVPR-2021-A006146|CVPR-2021-A006147,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Quach_DyGLIP_A_Dynamic_Graph_Model_With_Link_Prediction_for_Accurate_CVPR_2021_paper.html
CVPR-2021-P1259,KSM: Fast Multiple Task Adaption via Kernel-Wise Soft Mask Learning,CVPR-2021-A006148|CVPR-2021-A006149|CVPR-2021-A006150|CVPR-2021-A006151,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_KSM_Fast_Multiple_Task_Adaption_via_Kernel-Wise_Soft_Mask_Learning_CVPR_2021_paper.html
CVPR-2021-P1260,Rich Context Aggregation With Reflection Prior for Glass Surface Detection,CVPR-2021-A006152|CVPR-2021-A006153|CVPR-2021-A006154,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lin_Rich_Context_Aggregation_With_Reflection_Prior_for_Glass_Surface_Detection_CVPR_2021_paper.html
CVPR-2021-P1261,AutoInt: Automatic Integration for Fast Neural Volume Rendering,CVPR-2021-A006155|CVPR-2021-A006156|CVPR-2021-A006157,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lindell_AutoInt_Automatic_Integration_for_Fast_Neural_Volume_Rendering_CVPR_2021_paper.html
CVPR-2021-P1262,Pose-Guided Human Animation From a Single Image in the Wild,CVPR-2021-A006158|CVPR-2021-A006159|CVPR-2021-A006160|CVPR-2021-A006161|CVPR-2021-A006162|CVPR-2021-A006163,CVPR,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yoon_Pose-Guided_Human_Animation_From_a_Single_Image_in_the_Wild_CVPR_2021_paper.html
