author_id,author_name,institution,country,conference,year
NEURIPS-2020-A007025,Stephen Pasteris,"Department of Computer Science University College London London WC1E 6BT, England, UK",United Kingdom,NeurIPS,2020
NEURIPS-2020-A007026,Lisa Tse,"Department of Computer Science University College London London WC1E 6BT, England, UK",United Kingdom,NeurIPS,2020
NEURIPS-2020-A007027,Jangho Kim,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007028,KiYoon Yoo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007029,Nojun Kwak,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007030,Avrim Blum,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007031,Han Shao,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007032,Tailin Wu,Department of Computer Science Stanford University,United States,NeurIPS,2020
NEURIPS-2020-A007033,Hongyu Ren,Department of Computer Science Stanford University,United States,NeurIPS,2020
NEURIPS-2020-A007034,Pan Li,Department of Computer Science Stanford University,United States,NeurIPS,2020
NEURIPS-2020-A007035,Jure Leskovec,Department of Computer Science Stanford University,United States,NeurIPS,2020
NEURIPS-2020-A007036,Ilias Diakonikolas,"Google Research, Mountain View halfspaces in the distribution-independent agnostic PAC model, with a focus on Lp In recent years, the design of reliable machine learning systems for secure-critical applications, including in computer vision and natural language processing, has been a major goal in the field. misclassification [BCM+ , SZS+ , GSS15]. This has led to an explosion of research on designing defenses against adversarial examples and attacks on these defenses. See, e.g., [KM18] for a recent tutorial on the topic. Despite significant empirical progress over the past few years, the broad question classification in the (distribution-independent) agnostic PAC model [Hau92, KSS94]. Specifically, perturbations. A halfspace is any function hw : Rd ! ± of the form1 hw (x) = sgn (hw, xi), Before we proceed, we introduce the relevant terminology. Let C be a concept class of Boolean-valued respect to a distribution D on X ⇥ ± is defined as RU (h, D) = Pr(x,y)⇠D [9z U(x), h(z) = y]. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007037,Daniel M. Kane,"Google Research, Mountain View halfspaces in the distribution-independent agnostic PAC model, with a focus on Lp In recent years, the design of reliable machine learning systems for secure-critical applications, including in computer vision and natural language processing, has been a major goal in the field. misclassification [BCM+ , SZS+ , GSS15]. This has led to an explosion of research on designing defenses against adversarial examples and attacks on these defenses. See, e.g., [KM18] for a recent tutorial on the topic. Despite significant empirical progress over the past few years, the broad question classification in the (distribution-independent) agnostic PAC model [Hau92, KSS94]. Specifically, perturbations. A halfspace is any function hw : Rd ! ± of the form1 hw (x) = sgn (hw, xi), Before we proceed, we introduce the relevant terminology. Let C be a concept class of Boolean-valued respect to a distribution D on X ⇥ ± is defined as RU (h, D) = Pr(x,y)⇠D [9z U(x), h(z) = y]. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007038,Pasin Manurangsi,"Google Research, Mountain View halfspaces in the distribution-independent agnostic PAC model, with a focus on Lp In recent years, the design of reliable machine learning systems for secure-critical applications, including in computer vision and natural language processing, has been a major goal in the field. misclassification [BCM+ , SZS+ , GSS15]. This has led to an explosion of research on designing defenses against adversarial examples and attacks on these defenses. See, e.g., [KM18] for a recent tutorial on the topic. Despite significant empirical progress over the past few years, the broad question classification in the (distribution-independent) agnostic PAC model [Hau92, KSS94]. Specifically, perturbations. A halfspace is any function hw : Rd ! ± of the form1 hw (x) = sgn (hw, xi), Before we proceed, we introduce the relevant terminology. Let C be a concept class of Boolean-valued respect to a distribution D on X ⇥ ± is defined as RU (h, D) = Pr(x,y)⇠D [9z U(x), h(z) = y]. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007039,Dheeraj Baby,"Department of Computer Science UC Santa Barbara is studied. Motivated from the theory of non-parametric regression, we introduce relevant practical applications [Tibshirani",United States,NeurIPS,2020
NEURIPS-2020-A007040,Yu-Xiang Wang,"Department of Computer Science UC Santa Barbara is studied. Motivated from the theory of non-parametric regression, we introduce relevant practical applications [Tibshirani",United States,NeurIPS,2020
NEURIPS-2020-A007041,Oindrila Saha,"Microsoft Research India, University of Washington based on Recurrent Neural Networks (RNNs), that efficiently aggregates features in a variety of architectures such as MobileNets, DenseNet when applied to standard vision tasks like image classification and face detection. That is, RNNPool can significantly decrease computational complexity and peak memory usage for inference while retaining comparable accuracy. We use RNNPool with the standard of RAM. Code is released at are increasingly accurate, but also require larger memory and more computation for inference. The increased inference complexity renders these models unsuitable for resource-constrained processors To reduce inference complexity, several techniques like quantization [",United States,NeurIPS,2020
NEURIPS-2020-A007042,Aditya Kusupati,"Microsoft Research India, University of Washington based on Recurrent Neural Networks (RNNs), that efficiently aggregates features in a variety of architectures such as MobileNets, DenseNet when applied to standard vision tasks like image classification and face detection. That is, RNNPool can significantly decrease computational complexity and peak memory usage for inference while retaining comparable accuracy. We use RNNPool with the standard of RAM. Code is released at are increasingly accurate, but also require larger memory and more computation for inference. The increased inference complexity renders these models unsuitable for resource-constrained processors To reduce inference complexity, several techniques like quantization [",United States,NeurIPS,2020
NEURIPS-2020-A007043,Harsha Vardhan Simhadri,"Microsoft Research India, University of Washington based on Recurrent Neural Networks (RNNs), that efficiently aggregates features in a variety of architectures such as MobileNets, DenseNet when applied to standard vision tasks like image classification and face detection. That is, RNNPool can significantly decrease computational complexity and peak memory usage for inference while retaining comparable accuracy. We use RNNPool with the standard of RAM. Code is released at are increasingly accurate, but also require larger memory and more computation for inference. The increased inference complexity renders these models unsuitable for resource-constrained processors To reduce inference complexity, several techniques like quantization [",United States,NeurIPS,2020
NEURIPS-2020-A007044,Manik Varma,"Microsoft Research India, University of Washington based on Recurrent Neural Networks (RNNs), that efficiently aggregates features in a variety of architectures such as MobileNets, DenseNet when applied to standard vision tasks like image classification and face detection. That is, RNNPool can significantly decrease computational complexity and peak memory usage for inference while retaining comparable accuracy. We use RNNPool with the standard of RAM. Code is released at are increasingly accurate, but also require larger memory and more computation for inference. The increased inference complexity renders these models unsuitable for resource-constrained processors To reduce inference complexity, several techniques like quantization [",United States,NeurIPS,2020
NEURIPS-2020-A007045,Prateek Jain,"Microsoft Research India, University of Washington based on Recurrent Neural Networks (RNNs), that efficiently aggregates features in a variety of architectures such as MobileNets, DenseNet when applied to standard vision tasks like image classification and face detection. That is, RNNPool can significantly decrease computational complexity and peak memory usage for inference while retaining comparable accuracy. We use RNNPool with the standard of RAM. Code is released at are increasingly accurate, but also require larger memory and more computation for inference. The increased inference complexity renders these models unsuitable for resource-constrained processors To reduce inference complexity, several techniques like quantization [",United States,NeurIPS,2020
NEURIPS-2020-A007046,Corinna Cortes,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007047,Mehryar Mohri,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007048,Javier Gonzalvo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007049,Dmitry Storcheus,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007050,Benjamin Biggs,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007051,David Novotny,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007052,Sebastien Ehrhardt,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007053,Hanbyul Joo,Facebook AI Research Menlo Park,United States,NeurIPS,2020
NEURIPS-2020-A007054,Ben Graham,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007055,Andrea Vedaldi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007056,Yangxin Wu,Sun Yat-sen University,China,NeurIPS,2020
NEURIPS-2020-A007057,Gengwei Zhang,Sun Yat-sen University,China,NeurIPS,2020
NEURIPS-2020-A007058,Hang Xu,Huawei Noah’s Ark Lab,China,NeurIPS,2020
NEURIPS-2020-A007059,Xiaodan Liang,Sun Yat-sen University | DarkMatter AI Research,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007060,Liang Lin,Sun Yat-sen University | DarkMatter AI Research,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007061,Yujia Xie,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007062,Hanjun Dai,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007063,Minshuo Chen,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007064,Bo Dai,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007065,Tuo Zhao,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007066,Hongyuan Zha,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007067,Wei Wei,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007068,Tomas Pfister,"Google Cloud AI The top-k operation, i.e., finding the k largest or smallest elements from a collection This is because these implementations typically involve swapping indices, whose gradient cannot be computed. Moreover, the corresponding mapping from the input operator. Specifically, our SOFT top-k operator approximates the output of the The top-k operation, i.e., finding the k largest or smallest elements from a set, is widely used for predictive modeling in information retrieval, machine learning, and data mining. For example, in Work done in a Google internship. Also affliated with Shenzhen Institute of Artificial Intelligence and Robotics for Society. On leave from College of Computing, Georgia Tech. 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A007069,Ricardo Luna Gutierrez,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007070,Matteo Leonetti,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007071,Roi Livni,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007072,Shay Moran,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007073,Chih-Kuan Yeh,"Machine Learning Department, Carnegie Mellon University",United States,NeurIPS,2020
NEURIPS-2020-A007074,Been Kim,Google Brain,United States,NeurIPS,2020
NEURIPS-2020-A007075,Sercan Arik,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007076,Chun-Liang Li,Google Cloud AI,United States,NeurIPS,2020
NEURIPS-2020-A007077,Tomas Pfister,Google Cloud AI,United States,NeurIPS,2020
NEURIPS-2020-A007078,Pradeep K. Ravikumar,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007079,Luo Luo,iteration. This formulation includes many machine learning applications as special,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007080,Haishan Ye,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007081,Zhichao Huang,iteration. This formulation includes many machine learning applications as special,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007082,Tong Zhang,iteration. This formulation includes many machine learning applications as special,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007083,Polina Kirichenko,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007084,Pavel Izmailov,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007085,Andrew G Wilson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007086,Joao Marques-Silva,"IRIT, CNRS, University of Toulouse III, France",France,NeurIPS,2020
NEURIPS-2020-A007087,Thomas Gerspacher,"ANITI, University of Toulouse, France",France,NeurIPS,2020
NEURIPS-2020-A007088,Martin Cooper,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007089,Alexey Ignatiev,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007090,Nina Narodytska,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007091,Baptiste Roziere,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007092,Marie-Anne Lachaux,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007093,Lowik Chanussot,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007094,Guillaume Lample,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007095,Yawei Luo,"School of Computer Science & Technology, Huazhong University of Science & Technology | CCAI, Zhejiang University | Baidu Research",China,NeurIPS,2020
NEURIPS-2020-A007096,Ping Liu,"ReLER, University of Technology Sydney | Institute of High Performance Computing, A*STAR, Singapore",Singapore,NeurIPS,2020
NEURIPS-2020-A007097,Tao Guan,"School of Computer Science & Technology, Huazhong University of Science & Technology",China,NeurIPS,2020
NEURIPS-2020-A007098,Junqing Yu,"School of Computer Science & Technology, Huazhong University of Science & Technology",China,NeurIPS,2020
NEURIPS-2020-A007099,Yi Yang,"CCAI, Zhejiang University | ReLER, University of Technology Sydney",China | Australia,NeurIPS,2020
NEURIPS-2020-A007100,Georgios Birmpas,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007101,Jiarui Gan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007102,Alexandros Hollender,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007103,Francisco Marmolejo,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007104,Ninad Rajgopal,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007105,Alexandros Voudouris,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007106,Guanya Shi,"IIIS, Tsinghua University",China,NeurIPS,2020
NEURIPS-2020-A007107,Yiheng Lin,"IIIS, Tsinghua University",China,NeurIPS,2020
NEURIPS-2020-A007108,Soon-Jo Chung,"IIIS, Tsinghua University",China,NeurIPS,2020
NEURIPS-2020-A007109,Yisong Yue,"IIIS, Tsinghua University",China,NeurIPS,2020
NEURIPS-2020-A007110,Adam Wierman,"IIIS, Tsinghua University",China,NeurIPS,2020
NEURIPS-2020-A007111,Yossi Arjevani,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007112,Joan Bruna,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007113,Bugra Can,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007114,Mert Gurbuzbalaban,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007115,Stefanie Jegelka,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007116,Hongzhou Lin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007117,Zhiwei Deng,Department of Computer Science Princeton University,United States,NeurIPS,2020
NEURIPS-2020-A007118,Karthik Narasimhan,Department of Computer Science Princeton University,United States,NeurIPS,2020
NEURIPS-2020-A007119,Olga Russakovsky,Department of Computer Science Princeton University,United States,NeurIPS,2020
NEURIPS-2020-A007120,Junhyun Nam,"School of Electrical Engineering, KAIST",South Korea,NeurIPS,2020
NEURIPS-2020-A007121,Hyuntak Cha,"Graduate School of AI, KAIST",South Korea,NeurIPS,2020
NEURIPS-2020-A007122,Sungsoo Ahn,"School of Electrical Engineering, KAIST",South Korea,NeurIPS,2020
NEURIPS-2020-A007123,Jaeho Lee,"School of Electrical Engineering, KAIST",South Korea,NeurIPS,2020
NEURIPS-2020-A007124,Jinwoo Shin,"School of Electrical Engineering, KAIST | Graduate School of AI, KAIST",South Korea,NeurIPS,2020
NEURIPS-2020-A007125,Zhisheng Xiao,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007126,Qing Yan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007127,Yali Amit,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007128,Sung Woo Park,"School of Computer Science and Engineering Chung-Ang University, Seoul, Korea in input data. It can output the optimal label measure in terms of diffusion invariance, where the label measure is stationary over time and becomes equivalent to a Gaussian measure. Furthermore, DeepWDC minimizes the -Wasserstein distance between the optimal label measure and Gaussian measure, which reduces The Wasserstein space has been widely used for various machine learning tasks, including generative adversarial learning ( ), policy optimization ( ), Gaussian processes ( ), statistical learning ( ), data embedding ( ; ), topic modeling ( ), Bayesian inference ( ), Gaussian mixture modeling ( ), and optimal transport ( ; ; ). However, the Wasserstein space has not been actively studied for developing novel classification models. In conventional classification problems, N pairs of input data xn and its corresponding target label ŷn (i.e., xn , ŷn N data and target label are considered vector-valued points in the Euclidean space, and an objective How can the stochastic properties of input data and labels be appropriately captured to handle severe perturbations? To answer this question, we represent both input data and target labels as probability measures (i.e., probability densities), denoted as µn and ν̂n , respectively, P in the Wasserstein space and solve a distance-based classification problem (i.e., minf n W2 (νn = f# [µn",South Korea,NeurIPS,2020
NEURIPS-2020-A007129,Dong Wook Shu,"School of Computer Science and Engineering Chung-Ang University, Seoul, Korea in input data. It can output the optimal label measure in terms of diffusion invariance, where the label measure is stationary over time and becomes equivalent to a Gaussian measure. Furthermore, DeepWDC minimizes the -Wasserstein distance between the optimal label measure and Gaussian measure, which reduces The Wasserstein space has been widely used for various machine learning tasks, including generative adversarial learning ( ), policy optimization ( ), Gaussian processes ( ), statistical learning ( ), data embedding ( ; ), topic modeling ( ), Bayesian inference ( ), Gaussian mixture modeling ( ), and optimal transport ( ; ; ). However, the Wasserstein space has not been actively studied for developing novel classification models. In conventional classification problems, N pairs of input data xn and its corresponding target label ŷn (i.e., xn , ŷn N data and target label are considered vector-valued points in the Euclidean space, and an objective How can the stochastic properties of input data and labels be appropriately captured to handle severe perturbations? To answer this question, we represent both input data and target labels as probability measures (i.e., probability densities), denoted as µn and ν̂n , respectively, P in the Wasserstein space and solve a distance-based classification problem (i.e., minf n W2 (νn = f# [µn",South Korea,NeurIPS,2020
NEURIPS-2020-A007130,Junseok Kwon,"School of Computer Science and Engineering Chung-Ang University, Seoul, Korea in input data. It can output the optimal label measure in terms of diffusion invariance, where the label measure is stationary over time and becomes equivalent to a Gaussian measure. Furthermore, DeepWDC minimizes the -Wasserstein distance between the optimal label measure and Gaussian measure, which reduces The Wasserstein space has been widely used for various machine learning tasks, including generative adversarial learning ( ), policy optimization ( ), Gaussian processes ( ), statistical learning ( ), data embedding ( ; ), topic modeling ( ), Bayesian inference ( ), Gaussian mixture modeling ( ), and optimal transport ( ; ; ). However, the Wasserstein space has not been actively studied for developing novel classification models. In conventional classification problems, N pairs of input data xn and its corresponding target label ŷn (i.e., xn , ŷn N data and target label are considered vector-valued points in the Euclidean space, and an objective How can the stochastic properties of input data and labels be appropriately captured to handle severe perturbations? To answer this question, we represent both input data and target labels as probability measures (i.e., probability densities), denoted as µn and ν̂n , respectively, P in the Wasserstein space and solve a distance-based classification problem (i.e., minf n W2 (νn = f# [µn",South Korea,NeurIPS,2020
NEURIPS-2020-A007131,Blake Mason,"University of Wisconsin Madison, WI or more arms with the largest (or near largest) means. Examples include finding arms with means above a specified threshold. However, the problem of finding all most natural objective in many applications. For example, a virologist may conduct preliminary laboratory experiments on a large candidate set of treatments and move all ✏-good treatments into more expensive clinical trials. Since the ultimate Mathematically, the all-✏-good arm identification problem presents significant new relative to the best-arm. Concretely, if the arms have means µ1 , · · · , µn , with µ1 = max1in µi , the multiplicative case. The ALL -✏ problem is a novel setting in the bandits literature, adjacent to two Building on a metaphor given by [",United States,NeurIPS,2020
NEURIPS-2020-A007132,Lalit Jain,"University of Wisconsin Madison, WI or more arms with the largest (or near largest) means. Examples include finding arms with means above a specified threshold. However, the problem of finding all most natural objective in many applications. For example, a virologist may conduct preliminary laboratory experiments on a large candidate set of treatments and move all ✏-good treatments into more expensive clinical trials. Since the ultimate Mathematically, the all-✏-good arm identification problem presents significant new relative to the best-arm. Concretely, if the arms have means µ1 , · · · , µn , with µ1 = max1in µi , the multiplicative case. The ALL -✏ problem is a novel setting in the bandits literature, adjacent to two Building on a metaphor given by [",United States,NeurIPS,2020
NEURIPS-2020-A007133,Ardhendu Tripathy,"University of Wisconsin Madison, WI or more arms with the largest (or near largest) means. Examples include finding arms with means above a specified threshold. However, the problem of finding all most natural objective in many applications. For example, a virologist may conduct preliminary laboratory experiments on a large candidate set of treatments and move all ✏-good treatments into more expensive clinical trials. Since the ultimate Mathematically, the all-✏-good arm identification problem presents significant new relative to the best-arm. Concretely, if the arms have means µ1 , · · · , µn , with µ1 = max1in µi , the multiplicative case. The ALL -✏ problem is a novel setting in the bandits literature, adjacent to two Building on a metaphor given by [",United States,NeurIPS,2020
NEURIPS-2020-A007134,Robert Nowak,"University of Wisconsin Madison, WI or more arms with the largest (or near largest) means. Examples include finding arms with means above a specified threshold. However, the problem of finding all most natural objective in many applications. For example, a virologist may conduct preliminary laboratory experiments on a large candidate set of treatments and move all ✏-good treatments into more expensive clinical trials. Since the ultimate Mathematically, the all-✏-good arm identification problem presents significant new relative to the best-arm. Concretely, if the arms have means µ1 , · · · , µn , with µ1 = max1in µi , the multiplicative case. The ALL -✏ problem is a novel setting in the bandits literature, adjacent to two Building on a metaphor given by [",United States,NeurIPS,2020
NEURIPS-2020-A007135,Elias Najarro,"IT University of Copenhagen Copenhagen, Denmark",Denmark,NeurIPS,2020
NEURIPS-2020-A007136,Sebastian Risi,"IT University of Copenhagen Copenhagen, Denmark",Denmark,NeurIPS,2020
NEURIPS-2020-A007137,Mark Bun,"Department of Computer Science Boston University Boston, MA if and only if it is online learnable with a finite mistake bound. However, both directions of this equivalence incur significant losses in both sample and computational efficiency. Studying a special case of this connection, Gonen, Hazan, and resolves a question of Neel, Roth, and Wu (FOCS ). Despite all of this attention and progress, we are still far from resolving many basic questions about the private PAC model. As an illustration of the state of affairs, the earliest results in non-private PAC learning a concept class C is tightly characterized by its VC dimension [Vapnik and Chervonenkis, 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",United States | Canada,NeurIPS,2020
NEURIPS-2020-A007138,Siddhant Jayakumar,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007139,Razvan Pascanu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007140,Jack Rae,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007141,Simon Osindero,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007142,Erich Elsen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A007143,Sungyong Baik,"ASRI, Department of ECE, Seoul National University goal of few-shot learning. Meta-learning algorithms effectively tackle the problem by learning how to learn novel tasks. In particular, model-agnostic meta-learning for fast adaptation to few examples. Despite its popularity, several recent works the initialization. Instead of searching for a better initialization, we focus on a enhances the fast adaptation process. Specifically, we introduce a small metanetwork that can adaptively generate per-step hyperparameters: learning rate and Surprisingly, fast adaptation from random initialization with ALFA can already Inspired by the capability of humans to learn new tasks quickly from only few examples, few-shot the few samples. Meta-learning, or learning-to-learn, tackles this problem by investigating common prior knowledge from previous tasks that can facilitate rapid learning of new tasks. Especially, gradient (or optimization) based meta-learning algorithms are gaining increased attention, owing One of the most successful instances for gradient-based methods is model-agnostic meta-learning (MAML) [",South Korea,NeurIPS,2020
NEURIPS-2020-A007144,Myungsub Choi,"ASRI, Department of ECE, Seoul National University goal of few-shot learning. Meta-learning algorithms effectively tackle the problem by learning how to learn novel tasks. In particular, model-agnostic meta-learning for fast adaptation to few examples. Despite its popularity, several recent works the initialization. Instead of searching for a better initialization, we focus on a enhances the fast adaptation process. Specifically, we introduce a small metanetwork that can adaptively generate per-step hyperparameters: learning rate and Surprisingly, fast adaptation from random initialization with ALFA can already Inspired by the capability of humans to learn new tasks quickly from only few examples, few-shot the few samples. Meta-learning, or learning-to-learn, tackles this problem by investigating common prior knowledge from previous tasks that can facilitate rapid learning of new tasks. Especially, gradient (or optimization) based meta-learning algorithms are gaining increased attention, owing One of the most successful instances for gradient-based methods is model-agnostic meta-learning (MAML) [",South Korea,NeurIPS,2020
