paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2020-P1543,NEURIPS-2020-A006339,Herman Yau,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1543.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ab8dc7ef67ca92e41d730982c5c602-Paper.pdf
NEURIPS-2020-P1543,NEURIPS-2020-A006340,Chris Russell,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1543.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ab8dc7ef67ca92e41d730982c5c602-Paper.pdf
NEURIPS-2020-P1543,NEURIPS-2020-A006341,Simon Hadfield,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1543.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ab8dc7ef67ca92e41d730982c5c602-Paper.pdf
NEURIPS-2020-P1544,NEURIPS-2020-A006342,Hadi Daneshmand,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1544.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ade38a2c9f6f073d69e1bc6b6e64c1-Paper.pdf
NEURIPS-2020-P1544,NEURIPS-2020-A006343,Jonas Kohler,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1544.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ade38a2c9f6f073d69e1bc6b6e64c1-Paper.pdf
NEURIPS-2020-P1544,NEURIPS-2020-A006344,Francis R. Bach,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1544.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ade38a2c9f6f073d69e1bc6b6e64c1-Paper.pdf
NEURIPS-2020-P1544,NEURIPS-2020-A006345,Thomas Hofmann,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1544.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ade38a2c9f6f073d69e1bc6b6e64c1-Paper.pdf
NEURIPS-2020-P1544,NEURIPS-2020-A006346,Aurelien Lucchi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1544.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5ade38a2c9f6f073d69e1bc6b6e64c1-Paper.pdf
NEURIPS-2020-P1545,NEURIPS-2020-A006347,Arpit Agarwal,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1545.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5fcc35c94879a4afad61cacca56192c-Paper.pdf
NEURIPS-2020-P1545,NEURIPS-2020-A006348,Nicholas Johnson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1545.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5fcc35c94879a4afad61cacca56192c-Paper.pdf
NEURIPS-2020-P1545,NEURIPS-2020-A006349,Shivani Agarwal,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1545.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d5fcc35c94879a4afad61cacca56192c-Paper.pdf
NEURIPS-2020-P1546,NEURIPS-2020-A006350,Alexander Mathiasen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1546.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d61e4bbd6393c9111e6526ea173a7c8b-Paper.pdf
NEURIPS-2020-P1546,NEURIPS-2020-A006351,Frederik Hvilshøj,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1546.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d61e4bbd6393c9111e6526ea173a7c8b-Paper.pdf
NEURIPS-2020-P1546,NEURIPS-2020-A006352,Jakob Rødsgaard Jørgensen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1546.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d61e4bbd6393c9111e6526ea173a7c8b-Paper.pdf
NEURIPS-2020-P1546,NEURIPS-2020-A006353,Anshul Nasery,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1546.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d61e4bbd6393c9111e6526ea173a7c8b-Paper.pdf
NEURIPS-2020-P1546,NEURIPS-2020-A006354,Davide Mottin,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1546.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d61e4bbd6393c9111e6526ea173a7c8b-Paper.pdf
NEURIPS-2020-P1547,NEURIPS-2020-A006355,Jiezhong Qiu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1547.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2020-P1547,NEURIPS-2020-A006356,Chi Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1547.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2020-P1547,NEURIPS-2020-A006357,Ben Liao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1547.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2020-P1547,NEURIPS-2020-A006358,Richard Peng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1547.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2020-P1547,NEURIPS-2020-A006359,Jie Tang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1547.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006360,Nicolas Pielawski,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006361,Elisabeth Wetzer,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006362,Johan Öfverstedt,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006363,Jiahao Lu,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006364,Carolina Wählby,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006365,Joakim Lindblad,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1548,NEURIPS-2020-A006366,Natasa Sladoje,shared,complete_shared_variant,"Dept. of Information Technology, Uppsala University, Sweden","Dept. of Information Technology, Uppsala University, Sweden",4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1548.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6428eecbe0f7dff83fc607c5044b2b9-Paper.pdf
NEURIPS-2020-P1549,NEURIPS-2020-A006367,Debmalya Mandal,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1549.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6539d3b57159babf6a72e106beb45bd-Paper.pdf
NEURIPS-2020-P1549,NEURIPS-2020-A006368,Samuel Deng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1549.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6539d3b57159babf6a72e106beb45bd-Paper.pdf
NEURIPS-2020-P1549,NEURIPS-2020-A006369,Suman Jana,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1549.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6539d3b57159babf6a72e106beb45bd-Paper.pdf
NEURIPS-2020-P1549,NEURIPS-2020-A006370,Jeannette Wing,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1549.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6539d3b57159babf6a72e106beb45bd-Paper.pdf
NEURIPS-2020-P1549,NEURIPS-2020-A006371,Daniel J. Hsu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1549.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6539d3b57159babf6a72e106beb45bd-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006372,Xueru Zhang,numbered,best_scoring_candidate,Carnegie Mellon,Carnegie Mellon,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006373,Ruibo Tu,numbered,best_scoring_candidate,University of Michigan,University of Michigan,4,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006374,Yang Liu,numbered,best_scoring_candidate,Microsoft,Microsoft,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006375,Mingyan Liu,numbered,best_scoring_candidate,Carnegie Mellon,Carnegie Mellon,2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006376,Hedvig Kjellstrom,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006377,Kun Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1550,NEURIPS-2020-A006378,Cheng Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1550.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6d231705f96d5a35aeb3a76402e49a3-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006379,Mike Lewis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006380,Marjan Ghazvininejad,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006381,Gargi Ghosh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006382,Armen Aghajanyan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006383,Sida Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1551,NEURIPS-2020-A006384,Luke Zettlemoyer,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1551.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d6f1dd034aabde7657e6680444ceff62-Paper.pdf
NEURIPS-2020-P1552,NEURIPS-2020-A006385,Morteza Ramezani,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1552.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d714d2c5a796d5814c565d78dd16188d-Paper.pdf
NEURIPS-2020-P1552,NEURIPS-2020-A006386,Weilin Cong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1552.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d714d2c5a796d5814c565d78dd16188d-Paper.pdf
NEURIPS-2020-P1552,NEURIPS-2020-A006387,Mehrdad Mahdavi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1552.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d714d2c5a796d5814c565d78dd16188d-Paper.pdf
NEURIPS-2020-P1552,NEURIPS-2020-A006388,Anand Sivasubramaniam,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1552.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d714d2c5a796d5814c565d78dd16188d-Paper.pdf
NEURIPS-2020-P1552,NEURIPS-2020-A006389,Mahmut Kandemir,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1552.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d714d2c5a796d5814c565d78dd16188d-Paper.pdf
NEURIPS-2020-P1553,NEURIPS-2020-A006390,Zixuan Ke,stacked,complete_stacked_variant,"Department of Computer Science, University of Illinois at Chicago ETH Zurich","Department of Computer Science, University of Illinois at Chicago ETH Zurich",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1553.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d7488039246a405baf6a7cbc3613a56f-Paper.pdf
NEURIPS-2020-P1553,NEURIPS-2020-A006391,Bing Liu,stacked,complete_stacked_variant,"Department of Computer Science, University of Illinois at Chicago ETH Zurich","Department of Computer Science, University of Illinois at Chicago ETH Zurich",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1553.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d7488039246a405baf6a7cbc3613a56f-Paper.pdf
NEURIPS-2020-P1553,NEURIPS-2020-A006392,Xingchang Huang,stacked,complete_stacked_variant,"Department of Computer Science, University of Illinois at Chicago ETH Zurich","Department of Computer Science, University of Illinois at Chicago ETH Zurich",6,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1553.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d7488039246a405baf6a7cbc3613a56f-Paper.pdf
NEURIPS-2020-P1554,NEURIPS-2020-A006393,Christian Walder,numbered,complete_numbered_variant,"CSIRO Data61, Australia.","CSIRO Data61, Australia.",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1554.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d75320797f266ba9ed6dd6dc218cb1b5-Paper.pdf
NEURIPS-2020-P1554,NEURIPS-2020-A006394,Richard Nock,numbered,complete_numbered_variant,"CSIRO Data61, Australia.","CSIRO Data61, Australia.",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1554.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d75320797f266ba9ed6dd6dc218cb1b5-Paper.pdf
NEURIPS-2020-P1555,NEURIPS-2020-A006395,Zhen Dong,shared,complete_shared_variant,"University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [","University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1555.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d77c703536718b95308130ff2e5cf9ee-Paper.pdf
NEURIPS-2020-P1555,NEURIPS-2020-A006396,Zhewei Yao,shared,complete_shared_variant,"University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [","University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1555.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d77c703536718b95308130ff2e5cf9ee-Paper.pdf
NEURIPS-2020-P1555,NEURIPS-2020-A006397,Daiyaan Arfeen,shared,complete_shared_variant,"University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [","University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1555.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d77c703536718b95308130ff2e5cf9ee-Paper.pdf
NEURIPS-2020-P1555,NEURIPS-2020-A006398,Amir Gholami,shared,complete_shared_variant,"University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [","University of California, Berkeley, time of Neural Networks. However, ultra low precision quantization could lead to higher precision. However, the search space for a mixed-precision quantization is using second-order information. While promising, this prior work has three major consider mixed-precision activation quantization. Here, we present HAWQ-V2 which addresses these shortcomings. For (i), we theoretically prove that the right sensitivity metric is the average Hessian trace, instead of just top Hessian eigenvalue. For (ii), we develop a Pareto frontier based method for automatic bit precision selection of different layers without any manual intervention. For (iii), we develop the first Hessian based analysis for mixed-precision activation quantization, new state-of-the-art results for a wide range of tasks. In particular, we present quantization results for InceptionV3 ( .57MB with . % accuracy), ResNet50 all without any manual bit selection. Furthermore, we present results for object detection on Microsoft COCO, where we achieve . higher mAP than direct Deep convolutional Neural Networks (NNs) have achieved great success in recent years. However, cost and memory footprint. This slows inference and training in the cloud, and prohibits their Quantization [",2,data/raw/neurips/2020/first_pages/NEURIPS-2020-P1555.txt,https://proceedings.neurips.cc/paper_files/paper/2020/file/d77c703536718b95308130ff2e5cf9ee-Paper.pdf
