paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2022-P1524,ECCV-2022-A007065,Chunsheng Xin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1524.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1524,ECCV-2022-A007066,Hongyi Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1524.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1525,ECCV-2022-A007067,Dekun Wu,stacked,complete_stacked_variant,"University of Pittsburgh, York University École Polytechnique Fédérale de Lausanne (EPFL)",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1525.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1525,ECCV-2022-A007068,He Zhao,stacked,complete_stacked_variant,"University of Pittsburgh, York University École Polytechnique Fédérale de Lausanne (EPFL)",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1525.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1525,ECCV-2022-A007069,Xingce Bao,stacked,complete_stacked_variant,"University of Pittsburgh, York University École Polytechnique Fédérale de Lausanne (EPFL)",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1525.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1525,ECCV-2022-A007070,Richard P. Wildes,stacked,complete_stacked_variant,"University of Pittsburgh, York University École Polytechnique Fédérale de Lausanne (EPFL)",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1525.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1526,ECCV-2022-A007071,Seonwoo Min,shared,complete_shared_variant,"LG AI Research, South Korea Computer Science and Engineering, Korea University, South Korea Electrical and Computer Engineering, Seoul National University, South Korea Clova AI Research, NAVER Corp., South Korea",3,data/raw/eccv/2022/first_pages/ECCV-2022-P1526.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1526,ECCV-2022-A007072,Nokyung Park,shared,complete_shared_variant,"LG AI Research, South Korea Computer Science and Engineering, Korea University, South Korea Electrical and Computer Engineering, Seoul National University, South Korea Clova AI Research, NAVER Corp., South Korea",3,data/raw/eccv/2022/first_pages/ECCV-2022-P1526.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1526,ECCV-2022-A007073,Siwon Kim,shared,complete_shared_variant,"LG AI Research, South Korea Computer Science and Engineering, Korea University, South Korea Electrical and Computer Engineering, Seoul National University, South Korea Clova AI Research, NAVER Corp., South Korea",3,data/raw/eccv/2022/first_pages/ECCV-2022-P1526.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1526,ECCV-2022-A007074,Seunghyun Park,shared,complete_shared_variant,"LG AI Research, South Korea Computer Science and Engineering, Korea University, South Korea Electrical and Computer Engineering, Seoul National University, South Korea Clova AI Research, NAVER Corp., South Korea",3,data/raw/eccv/2022/first_pages/ECCV-2022-P1526.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1526,ECCV-2022-A007075,Jinkyu Kim,shared,complete_shared_variant,"LG AI Research, South Korea Computer Science and Engineering, Korea University, South Korea Electrical and Computer Engineering, Seoul National University, South Korea Clova AI Research, NAVER Corp., South Korea",3,data/raw/eccv/2022/first_pages/ECCV-2022-P1526.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1527,ECCV-2022-A007076,Joaquín Ossandón,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1527.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1527,ECCV-2022-A007077,Benjamín Earle,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1527.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1527,ECCV-2022-A007078,Álvaro Soto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1527.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1528,ECCV-2022-A007079,Adyasha Maharana,stacked,complete_stacked_variant,"UNC Chapel Hill, NC , USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1528.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1528,ECCV-2022-A007080,Darryl Hannan,stacked,complete_stacked_variant,"UNC Chapel Hill, NC , USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1528.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1528,ECCV-2022-A007081,Mohit Bansal,stacked,complete_stacked_variant,"UNC Chapel Hill, NC , USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1528.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007082,Katherine Crowson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007083,Stella Biderman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007084,Daniel Kornis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007085,Dashiell Stander,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007086,Eric Hallahan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1529,ECCV-2022-A007087,Louis Castricato et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1529.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007088,Xian Liu,numbered,complete_numbered_variant,"Multimedia Laboratory, The Chinese University of Hong Kong",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007089,Yinghao Xu,numbered,complete_numbered_variant,"Multimedia Laboratory, The Chinese University of Hong Kong",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007090,Qianyi Wu,numbered,complete_numbered_variant,Monash University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007091,Hang Zhou,numbered,complete_numbered_variant,"Multimedia Laboratory, The Chinese University of Hong Kong",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007092,Wayne Wu,numbered,complete_numbered_variant,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1530,ECCV-2022-A007093,Bolei Zhou,numbered,complete_numbered_variant,"Multimedia Laboratory, The Chinese University of Hong Kong",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1530.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1531,ECCV-2022-A007094,Juan León Alcázar,shared,complete_shared_variant,"King Abdullah University of Science and Technology, KAUST",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1531.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1531,ECCV-2022-A007095,Moritz Cordes,shared,complete_shared_variant,"King Abdullah University of Science and Technology, KAUST",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1531.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1531,ECCV-2022-A007096,Chen Zhao,shared,complete_shared_variant,"King Abdullah University of Science and Technology, KAUST",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1531.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1531,ECCV-2022-A007097,Bernard Ghanem,shared,complete_shared_variant,"King Abdullah University of Science and Technology, KAUST",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1531.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007098,Dingkang Yang,stacked,best_scoring_candidate,"Liuzhen Su1, Mingcheng Li1, and Lihua Zhang1, () Academy for Engineering & Technology, Fudan University Engineering Research Center of AI and Robotics, Ministry of Education, China Jilin Provincial Key Laboratory of Intelligence Science & Engineering, China AI & Unmanned Systems Engineering Research Center of Jilin Province, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007099,Shuai Huang,stacked,best_scoring_candidate,"Liuzhen Su1, Mingcheng Li1, and Lihua Zhang1, () Academy for Engineering & Technology, Fudan University Engineering Research Center of AI and Robotics, Ministry of Education, China Jilin Provincial Key Laboratory of Intelligence Science & Engineering, China AI & Unmanned Systems Engineering Research Center of Jilin Province, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007100,Shunli Wang,stacked,best_scoring_candidate,"Liuzhen Su1, Mingcheng Li1, and Lihua Zhang1, () Academy for Engineering & Technology, Fudan University Engineering Research Center of AI and Robotics, Ministry of Education, China Jilin Provincial Key Laboratory of Intelligence Science & Engineering, China AI & Unmanned Systems Engineering Research Center of Jilin Province, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007101,Yang Liu,stacked,best_scoring_candidate,"Liuzhen Su1, Mingcheng Li1, and Lihua Zhang1, () Academy for Engineering & Technology, Fudan University Engineering Research Center of AI and Robotics, Ministry of Education, China Jilin Provincial Key Laboratory of Intelligence Science & Engineering, China AI & Unmanned Systems Engineering Research Center of Jilin Province, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007102,Peng Zhai,stacked,best_scoring_candidate,"Liuzhen Su1, Mingcheng Li1, and Lihua Zhang1, () Academy for Engineering & Technology, Fudan University Engineering Research Center of AI and Robotics, Ministry of Education, China Jilin Provincial Key Laboratory of Intelligence Science & Engineering, China AI & Unmanned Systems Engineering Research Center of Jilin Province, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1532,ECCV-2022-A007103,Liuzhen Su et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1532.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007104,Ayan Kumar Bhunia,numbered,best_scoring_candidate,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007105,Aneeshan Sain,numbered,best_scoring_candidate,"SketchX, CVSSP, University of Surrey, United Kingdom.",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007106,Parth Hiren Shah,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007107,Animesh Gupta,stacked,best_scoring_candidate,"SketchX, CVSSP, University of Surrey, United Kingdom. iFlyTek-Surrey Joint Research Centre on Artificial Intelligence.",8,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007108,Pinaki Nath Chowdhury,stacked,best_scoring_candidate,"SketchX, CVSSP, University of Surrey, United Kingdom. iFlyTek-Surrey Joint Research Centre on Artificial Intelligence.",8,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1533,ECCV-2022-A007109,Tao Xiang et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1533.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007110,Ye Zhu,numbered,best_scoring_candidate,"Illinois Institute of Technology, USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007111,Kyle Olszewski,numbered,best_scoring_candidate,"Snap Inc., USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007112,Yu Wu,numbered,best_scoring_candidate,"Princeton University, USA",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007113,Panos Achlioptas,numbered,best_scoring_candidate,"Snap Inc., USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007114,Menglei Chai,numbered,best_scoring_candidate,"Snap Inc., USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1534,ECCV-2022-A007115,Yan Yan et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1534.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1537,ECCV-2022-A007124,Tingle Li,numbered,complete_numbered_variant,Tsinghua University | Shanghai Qi Zhi Institute,5,data/raw/eccv/2022/first_pages/ECCV-2022-P1537.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1537,ECCV-2022-A007125,Yichen Liu,numbered,complete_numbered_variant,Tsinghua University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1537.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1537,ECCV-2022-A007126,Andrew Owens,numbered,complete_numbered_variant,University of Michigan,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1537.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1537,ECCV-2022-A007127,Hang Zhao,numbered,complete_numbered_variant,Tsinghua University | Shanghai Qi Zhi Institute,5,data/raw/eccv/2022/first_pages/ECCV-2022-P1537.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1538,ECCV-2022-A007128,Jae-Ho Choi,numbered,complete_numbered_variant,"POSTECH, Republic of Korea",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1538.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1538,ECCV-2022-A007129,Ki-Bong Kang,numbered,complete_numbered_variant,"POSTECH, Republic of Korea",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1538.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1538,ECCV-2022-A007130,Kyung-Tae Kim,numbered,complete_numbered_variant,"POSTECH, Republic of Korea",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1538.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1539,ECCV-2022-A007131,Karren Yang,shared,complete_shared_variant,Google,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1539.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1539,ECCV-2022-A007132,Michael Firman,shared,complete_shared_variant,Google,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1539.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1539,ECCV-2022-A007133,Eric Brachmann,shared,complete_shared_variant,Google,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1539.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1539,ECCV-2022-A007134,Clément Godard,shared,complete_shared_variant,Google,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1539.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1540,ECCV-2022-A007135,Samuel Yu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1540.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1540,ECCV-2022-A007136,Peter Wu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1540.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1540,ECCV-2022-A007137,Paul Pu Liang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1540.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1540,ECCV-2022-A007138,Ruslan Salakhutdinov,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1540.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1540,ECCV-2022-A007139,Louis-Philippe Morency,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1540.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1542,ECCV-2022-A007143,Zhenqiang Ying,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1542.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1542,ECCV-2022-A007144,Deepti Ghadiyaram,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1542.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1542,ECCV-2022-A007145,Alan Bovik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1542.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1544,ECCV-2022-A007150,Efthymios Tzinis,numbered,complete_numbered_variant,Google Research,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1544.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1544,ECCV-2022-A007151,Scott Wisdom,numbered,complete_numbered_variant,Google Research,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1544.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1544,ECCV-2022-A007152,Tal Remez,numbered,complete_numbered_variant,Google Research,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1544.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1544,ECCV-2022-A007153,John R. Hershey,numbered,complete_numbered_variant,Google Research,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1544.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007154,Jinxing Zhou,numbered,best_scoring_candidate,Hefei University of Technology | SenseTime Research,5,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007155,Jianyuan Wang,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007156,Jiayi Zhang,numbered,best_scoring_candidate,SenseTime Research | Beihang University,5,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007157,Weixuan Sun,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007158,Jing Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1545,ECCV-2022-A007159,Stan Birchfield et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1545.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1546,ECCV-2022-A007160,Yeying Jin,numbered,best_scoring_candidate,National University of Singapore,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1546.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1546,ECCV-2022-A007161,Wenhan Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1546.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1546,ECCV-2022-A007162,Robby T. Tan,numbered,best_scoring_candidate,National University of Singapore | Yale-NUS College,7,data/raw/eccv/2022/first_pages/ECCV-2022-P1546.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007163,Suprosanna Shit,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007164,Rajat Koner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007165,Bastian Wittmann,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007166,Johannes Paetzold,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007167,Ivan Ezhov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1547,ECCV-2022-A007168,Hongwei Li et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1547.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1548,ECCV-2022-A007169,Shruti Vyas,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, USA",8,data/raw/eccv/2022/first_pages/ECCV-2022-P1548.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1548,ECCV-2022-A007170,Chen Chen,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, USA",8,data/raw/eccv/2022/first_pages/ECCV-2022-P1548.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1548,ECCV-2022-A007171,Mubarak Shah,stacked,complete_stacked_variant,"Center for Research in Computer Vision, University of Central Florida, USA",8,data/raw/eccv/2022/first_pages/ECCV-2022-P1548.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007172,Kengo Nakata,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007173,Youyang Ng,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007174,Daisuke Miyashita,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007175,Asuka Maki,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007176,Yu-Chieh Lin,stacked,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1549,ECCV-2022-A007177,Jun Deguchi,stacked,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P1549.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1550,ECCV-2022-A007178,Hao Feng,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1550.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1550,ECCV-2022-A007179,Wengang Zhou,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1550.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1550,ECCV-2022-A007180,Jiajun Deng,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1550.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1550,ECCV-2022-A007181,Yuechen Wang,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1550.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1550,ECCV-2022-A007182,Houqiang Li,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, EEIS Department",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1550.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1552,ECCV-2022-A007185,Ruoyu Feng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1552.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1552,ECCV-2022-A007186,Xin Jin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1552.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
ECCV-2022-P1552,ECCV-2022-A007187,Zongyu Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1552.txt,https://link.springer.com/book/10.1007/978-3-031-19836-6
