paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
ECCV-2022-P1436,ECCV-2022-A006654,Haoran Wang,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006655,Rui Su,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006656,Dongliang He,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006657,Haosen Yang et al.,numbered,0,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006652,Boyang Xia,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006653,Wenhao Wu,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006654,Haoran Wang,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006655,Rui Su,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006656,Dongliang He,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1436,ECCV-2022-A006657,Haosen Yang et al.,shared,3,6,6,rescaled with a shorter side of and center cropped to × for all datasets.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1436.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006658,Jiabo Huang,numbered,0,2,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006659,Hailin Jin,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006660,Shaogang Gong,numbered,0,2,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006661,Yang Liu,numbered,0,2,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006658,Jiabo Huang,stacked,2,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006659,Hailin Jin,stacked,2,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006660,Shaogang Gong,stacked,2,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006661,Yang Liu,stacked,2,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006658,Jiabo Huang,shared,3,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006659,Hailin Jin,shared,3,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006660,Shaogang Gong,shared,3,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1437,ECCV-2022-A006661,Yang Liu,shared,3,4,4,Queen Mary University of London,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1437.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1438,ECCV-2022-A006662,Boyang Xia,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1438.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1438,ECCV-2022-A006663,Zhihao Wang,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1438.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1438,ECCV-2022-A006664,Wenhao Wu,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1438.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1438,ECCV-2022-A006665,Haoran Wang,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1438.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1438,ECCV-2022-A006666,Jungong Han,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1438.txt,https://link.springer.com/book/10.1007/978-3-031-19830-4
ECCV-2022-P1439,ECCV-2022-A006667,Guanxiong Sun,numbered,0,4,4,"EEECS/ECIT, Queen’s University Belfast, UK | Oosto, Belfast, UK",5,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006668,Yang Hua,numbered,0,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006669,Guosheng Hu,numbered,0,4,4,"Oosto, Belfast, UK",2,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006670,Neil Robertson,numbered,0,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006667,Guanxiong Sun,stacked,2,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006668,Yang Hua,stacked,2,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006669,Guosheng Hu,stacked,2,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006670,Neil Robertson,stacked,2,0,4,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006667,Guanxiong Sun,shared,3,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006668,Yang Hua,shared,3,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006669,Guosheng Hu,shared,3,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1439,ECCV-2022-A006670,Neil Robertson,shared,3,4,4,"EEECS/ECIT, Queen’s University Belfast, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1439.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006673,James Hong,numbered,0,3,5,Stanford University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006674,Haotian Zhang,numbered,0,3,5,Stanford University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006675,Michaël Gharbi,numbered,0,3,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006676,Matthew Fisher,numbered,0,3,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006677,Kayvon Fatahalian,numbered,0,3,5,Stanford University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006673,James Hong,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006674,Haotian Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006675,Michaël Gharbi,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006676,Matthew Fisher,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006677,Kayvon Fatahalian,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006673,James Hong,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006674,Haotian Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006675,Michaël Gharbi,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006676,Matthew Fisher,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1441,ECCV-2022-A006677,Kayvon Fatahalian,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1441.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006678,Nadine Behrmann,numbered,0,4,5,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006679,S. Alireza Golestaneh,numbered,0,4,5,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006680,Zico Kolter,numbered,0,4,5,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006681,Jürgen Gall,numbered,0,4,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006682,Mehdi Noroozi,numbered,0,4,5,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006678,Nadine Behrmann,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006679,S. Alireza Golestaneh,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006680,Zico Kolter,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006681,Jürgen Gall,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006682,Mehdi Noroozi,symbol,1,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006678,Nadine Behrmann,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006679,S. Alireza Golestaneh,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006680,Zico Kolter,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006681,Jürgen Gall,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1442,ECCV-2022-A006682,Mehdi Noroozi,shared,3,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1442.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1444,ECCV-2022-A006689,Md Mohaiminul Islam,numbered,0,0,2,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1444.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1444,ECCV-2022-A006690,Gedas Bertasius,numbered,0,0,2,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1444.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1444,ECCV-2022-A006689,Md Mohaiminul Islam,shared,3,2,2,"UNC Chapel Hill Our supplementary material consists of: . Implementation Details. . Detailed Quantitative Results. . Additional Qualitative Results. Implementation Details . ViS4mer Architecture Our ViS4mer model consists of (i) a Transformer Encoder, and (ii) a Multi-scale Temporal S4 decoder. For our Transformer Encoder design, we follow ViT-L [",-4,data/raw/eccv/2022/first_pages/ECCV-2022-P1444.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1444,ECCV-2022-A006690,Gedas Bertasius,shared,3,2,2,"UNC Chapel Hill Our supplementary material consists of: . Implementation Details. . Detailed Quantitative Results. . Additional Qualitative Results. Implementation Details . ViS4mer Architecture Our ViS4mer model consists of (i) a Transformer Encoder, and (ii) a Multi-scale Temporal S4 decoder. For our Transformer Encoder design, we follow ViT-L [",-4,data/raw/eccv/2022/first_pages/ECCV-2022-P1444.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006702,Jiacheng Li,numbered,0,6,6,"Intelligence and Computing College, Tianjin University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006703,Ruize Han,numbered,0,6,6,"Intelligence and Computing College, Tianjin University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006704,Haomin Yan,numbered,0,6,6,"Intelligence and Computing College, Tianjin University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006705,Zekun Qian,numbered,0,6,6,"Intelligence and Computing College, Tianjin University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006706,Wei Feng,numbered,0,6,6,"Intelligence and Computing College, Tianjin University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006707,Song Wang,numbered,0,6,6,"University of South Carolina, Columbia, USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006702,Jiacheng Li,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006703,Ruize Han,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006704,Haomin Yan,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006705,Zekun Qian,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006706,Wei Feng,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006707,Song Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006702,Jiacheng Li,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006703,Ruize Han,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006704,Haomin Yan,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006705,Zekun Qian,stacked,2,2,6,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006706,Wei Feng,stacked,2,2,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006707,Song Wang,stacked,2,2,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006702,Jiacheng Li,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006703,Ruize Han,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006704,Haomin Yan,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006705,Zekun Qian,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006706,Wei Feng,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1447,ECCV-2022-A006707,Song Wang,shared,3,6,6,"Intelligence and Computing College, Tianjin University, China University of South Carolina, Columbia, USA",1,data/raw/eccv/2022/first_pages/ECCV-2022-P1447.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006708,Seong Hyeon Park,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006709,Jihoon Tack,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006710,Byeongho Heo,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006711,Jung-Woo Ha,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006712,Jinwoo Shin,numbered,0,0,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006708,Seong Hyeon Park,shared,3,5,5,in training time and the frame at the center of a segment in test time. For the,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006709,Jihoon Tack,shared,3,5,5,in training time and the frame at the center of a segment in test time. For the,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006710,Byeongho Heo,shared,3,5,5,in training time and the frame at the center of a segment in test time. For the,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006711,Jung-Woo Ha,shared,3,5,5,in training time and the frame at the center of a segment in test time. For the,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1448,ECCV-2022-A006712,Jinwoo Shin,shared,3,5,5,in training time and the frame at the center of a segment in test time. For the,2,data/raw/eccv/2022/first_pages/ECCV-2022-P1448.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006718,Amirhossein Habibian,numbered,0,5,5,Qualcomm AI Research⋆⋆,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006719,Haitam Ben Yahia,numbered,0,5,5,Qualcomm AI Research⋆⋆,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006720,Davide Abati,numbered,0,5,5,Qualcomm AI Research⋆⋆,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006721,Efstratios Gavves,numbered,0,5,5,University of Amsterdam,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006722,Fatih Porikli,numbered,0,5,5,Qualcomm AI Research⋆⋆,4,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006718,Amirhossein Habibian,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006719,Haitam Ben Yahia,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
ECCV-2022-P1451,ECCV-2022-A006720,Davide Abati,stacked,2,2,5,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P1451.txt,https://link.springer.com/book/10.1007/978-3-031-19833-5
