paper_id,title,author_ids,conference,year,source_url
ICCV-2019-P0928,MeteorNet: Deep Learning on Dynamic 3D Point Cloud Sequences,ICCV-2019-A004154|ICCV-2019-A004155|ICCV-2019-A004156,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_MeteorNet_Deep_Learning_on_Dynamic_3D_Point_Cloud_Sequences_ICCV_2019_paper.html
ICCV-2019-P0929,3D Instance Segmentation via Multi-Task Metric Learning,ICCV-2019-A004157|ICCV-2019-A004158|ICCV-2019-A004159|ICCV-2019-A004160,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Lahoud_3D_Instance_Segmentation_via_Multi-Task_Metric_Learning_ICCV_2019_paper.html
ICCV-2019-P0930,DeepGCNs: Can GCNs Go As Deep As CNNs?,ICCV-2019-A004161|ICCV-2019-A004162|ICCV-2019-A004163|ICCV-2019-A004164,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_DeepGCNs_Can_GCNs_Go_As_Deep_As_CNNs_ICCV_2019_paper.html
ICCV-2019-P0931,Deep Hough Voting for 3D Object Detection in Point Clouds,ICCV-2019-A004165|ICCV-2019-A004166|ICCV-2019-A004167|ICCV-2019-A004168,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Qi_Deep_Hough_Voting_for_3D_Object_Detection_in_Point_Clouds_ICCV_2019_paper.html
ICCV-2019-P0932,M3D-RPN: Monocular 3D Region Proposal Network for Object Detection,ICCV-2019-A004169|ICCV-2019-A004170,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Brazil_M3D-RPN_Monocular_3D_Region_Proposal_Network_for_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0933,SemanticKITTI: A Dataset for Semantic Scene Understanding of LiDAR Sequences,ICCV-2019-A004171|ICCV-2019-A004172|ICCV-2019-A004173|ICCV-2019-A004174|ICCV-2019-A004175|ICCV-2019-A004176|ICCV-2019-A004177,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Behley_SemanticKITTI_A_Dataset_for_Semantic_Scene_Understanding_of_LiDAR_Sequences_ICCV_2019_paper.html
ICCV-2019-P0934,"WoodScape: A Multi-Task, Multi-Camera Fisheye Dataset for Autonomous Driving",ICCV-2019-A004178|ICCV-2019-A004179|ICCV-2019-A004180|ICCV-2019-A004181|ICCV-2019-A004182|ICCV-2019-A004183|ICCV-2019-A004184|ICCV-2019-A004185|ICCV-2019-A004186|ICCV-2019-A004187|ICCV-2019-A004188|ICCV-2019-A004189|ICCV-2019-A004190|ICCV-2019-A004191|ICCV-2019-A004192|ICCV-2019-A004193|ICCV-2019-A004194,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yogamani_WoodScape_A_Multi-Task_Multi-Camera_Fisheye_Dataset_for_Autonomous_Driving_ICCV_2019_paper.html
ICCV-2019-P0935,Scalable Place Recognition Under Appearance Change for Autonomous Driving,ICCV-2019-A004195|ICCV-2019-A004196|ICCV-2019-A004197|ICCV-2019-A004198|ICCV-2019-A004199|ICCV-2019-A004200,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Doan_Scalable_Place_Recognition_Under_Appearance_Change_for_Autonomous_Driving_ICCV_2019_paper.html
ICCV-2019-P0936,Exploring the Limitations of Behavior Cloning for Autonomous Driving,ICCV-2019-A004201|ICCV-2019-A004202|ICCV-2019-A004203|ICCV-2019-A004204,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Codevilla_Exploring_the_Limitations_of_Behavior_Cloning_for_Autonomous_Driving_ICCV_2019_paper.html
ICCV-2019-P0937,Habitat: A Platform for Embodied AI Research,ICCV-2019-A004205|ICCV-2019-A004206|ICCV-2019-A004207|ICCV-2019-A004208|ICCV-2019-A004209|ICCV-2019-A004210|ICCV-2019-A004211|ICCV-2019-A004212|ICCV-2019-A004213|ICCV-2019-A004214|ICCV-2019-A004215|ICCV-2019-A004216,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Savva_Habitat_A_Platform_for_Embodied_AI_Research_ICCV_2019_paper.html
ICCV-2019-P0938,Towards Interpretable Face Recognition,ICCV-2019-A004217|ICCV-2019-A004218|ICCV-2019-A004219|ICCV-2019-A004220|ICCV-2019-A004221,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yin_Towards_Interpretable_Face_Recognition_ICCV_2019_paper.html
ICCV-2019-P0939,Co-Mining: Deep Face Recognition With Noisy Labels,ICCV-2019-A004222|ICCV-2019-A004223|ICCV-2019-A004224|ICCV-2019-A004225|ICCV-2019-A004226,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_Co-Mining_Deep_Face_Recognition_With_Noisy_Labels_ICCV_2019_paper.html
ICCV-2019-P0940,Few-Shot Adaptive Gaze Estimation,ICCV-2019-A004227|ICCV-2019-A004228|ICCV-2019-A004229|ICCV-2019-A004230|ICCV-2019-A004231|ICCV-2019-A004232,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Park_Few-Shot_Adaptive_Gaze_Estimation_ICCV_2019_paper.html
ICCV-2019-P0941,Live Face De-Identification in Video,ICCV-2019-A004233|ICCV-2019-A004234|ICCV-2019-A004235,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gafni_Live_Face_De-Identification_in_Video_ICCV_2019_paper.html
ICCV-2019-P0942,Face Video Deblurring Using 3D Facial Priors,ICCV-2019-A004236|ICCV-2019-A004237|ICCV-2019-A004238|ICCV-2019-A004239|ICCV-2019-A004240|ICCV-2019-A004241,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ren_Face_Video_Deblurring_Using_3D_Facial_Priors_ICCV_2019_paper.html
ICCV-2019-P0943,Semi-Supervised Monocular 3D Face Reconstruction With End-to-End Shape-Preserved Domain Transfer,ICCV-2019-A004242|ICCV-2019-A004243|ICCV-2019-A004244,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Piao_Semi-Supervised_Monocular_3D_Face_Reconstruction_With_End-to-End_Shape-Preserved_Domain_Transfer_ICCV_2019_paper.html
ICCV-2019-P0944,3D Face Modeling From Diverse Raw Scan Data,ICCV-2019-A004245|ICCV-2019-A004246|ICCV-2019-A004247,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_3D_Face_Modeling_From_Diverse_Raw_Scan_Data_ICCV_2019_paper.html
ICCV-2019-P0945,A Decoupled 3D Facial Shape Model by Adversarial Training,ICCV-2019-A004248|ICCV-2019-A004249|ICCV-2019-A004250|ICCV-2019-A004251,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Abrevaya_A_Decoupled_3D_Facial_Shape_Model_by_Adversarial_Training_ICCV_2019_paper.html
ICCV-2019-P0946,Photo-Realistic Facial Details Synthesis From Single Image,ICCV-2019-A004252|ICCV-2019-A004253|ICCV-2019-A004254|ICCV-2019-A004255|ICCV-2019-A004256,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Photo-Realistic_Facial_Details_Synthesis_From_Single_Image_ICCV_2019_paper.html
ICCV-2019-P0947,S2GAN: Share Aging Factors Across Ages and Share Aging Trends Among Individuals,ICCV-2019-A004257|ICCV-2019-A004258|ICCV-2019-A004259|ICCV-2019-A004260,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/He_S2GAN_Share_Aging_Factors_Across_Ages_and_Share_Aging_Trends_ICCV_2019_paper.html
ICCV-2019-P0948,PuppetGAN: Cross-Domain Image Manipulation by Demonstration,ICCV-2019-A004261|ICCV-2019-A004262|ICCV-2019-A004263|ICCV-2019-A004264,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Usman_PuppetGAN_Cross-Domain_Image_Manipulation_by_Demonstration_ICCV_2019_paper.html
ICCV-2019-P0949,Few-Shot Adversarial Learning of Realistic Neural Talking Head Models,ICCV-2019-A004265|ICCV-2019-A004266|ICCV-2019-A004267|ICCV-2019-A004268,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zakharov_Few-Shot_Adversarial_Learning_of_Realistic_Neural_Talking_Head_Models_ICCV_2019_paper.html
ICCV-2019-P0950,Pose-Aware Multi-Level Feature Network for Human Object Interaction Detection,ICCV-2019-A004269|ICCV-2019-A004270|ICCV-2019-A004271|ICCV-2019-A004272|ICCV-2019-A004273,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wan_Pose-Aware_Multi-Level_Feature_Network_for_Human_Object_Interaction_Detection_ICCV_2019_paper.html
ICCV-2019-P0951,TRB: A Novel Triplet Representation for Understanding 2D Human Body,ICCV-2019-A004274|ICCV-2019-A004275|ICCV-2019-A004276|ICCV-2019-A004277|ICCV-2019-A004278|ICCV-2019-A004279,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Duan_TRB_A_Novel_Triplet_Representation_for_Understanding_2D_Human_Body_ICCV_2019_paper.html
ICCV-2019-P0952,Learning Trajectory Dependencies for Human Motion Prediction,ICCV-2019-A004280|ICCV-2019-A004281|ICCV-2019-A004282|ICCV-2019-A004283,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Mao_Learning_Trajectory_Dependencies_for_Human_Motion_Prediction_ICCV_2019_paper.html
ICCV-2019-P0953,Cross-Domain Adaptation for Animal Pose Estimation,ICCV-2019-A004284|ICCV-2019-A004285|ICCV-2019-A004286|ICCV-2019-A004287|ICCV-2019-A004288|ICCV-2019-A004289,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Cao_Cross-Domain_Adaptation_for_Animal_Pose_Estimation_ICCV_2019_paper.html
ICCV-2019-P0954,NOTE-RCNN: NOise Tolerant Ensemble RCNN for Semi-Supervised Object Detection,ICCV-2019-A004290|ICCV-2019-A004291|ICCV-2019-A004292|ICCV-2019-A004293|ICCV-2019-A004294,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gao_NOTE-RCNN_NOise_Tolerant_Ensemble_RCNN_for_Semi-Supervised_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0955,Unsupervised Out-of-Distribution Detection by Maximum Classifier Discrepancy,ICCV-2019-A004295|ICCV-2019-A004296,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yu_Unsupervised_Out-of-Distribution_Detection_by_Maximum_Classifier_Discrepancy_ICCV_2019_paper.html
ICCV-2019-P0956,SBSGAN: Suppression of Inter-Domain Background Shift for Person Re-Identification,ICCV-2019-A004297|ICCV-2019-A004298|ICCV-2019-A004299|ICCV-2019-A004300,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Huang_SBSGAN_Suppression_of_Inter-Domain_Background_Shift_for_Person_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0957,Enriched Feature Guided Refinement Network for Object Detection,ICCV-2019-A004301|ICCV-2019-A004302|ICCV-2019-A004303|ICCV-2019-A004304|ICCV-2019-A004305|ICCV-2019-A004306,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Nie_Enriched_Feature_Guided_Refinement_Network_for_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0958,Deep Meta Metric Learning,ICCV-2019-A004307|ICCV-2019-A004308|ICCV-2019-A004309|ICCV-2019-A004310,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Deep_Meta_Metric_Learning_ICCV_2019_paper.html
ICCV-2019-P0959,Discriminative Feature Transformation for Occluded Pedestrian Detection,ICCV-2019-A004311|ICCV-2019-A004312|ICCV-2019-A004313,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhou_Discriminative_Feature_Transformation_for_Occluded_Pedestrian_Detection_ICCV_2019_paper.html
ICCV-2019-P0960,Contextual Attention for Hand Detection in the Wild,ICCV-2019-A004314|ICCV-2019-A004315|ICCV-2019-A004316|ICCV-2019-A004317|ICCV-2019-A004318,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Narasimhaswamy_Contextual_Attention_for_Hand_Detection_in_the_Wild_ICCV_2019_paper.html
ICCV-2019-P0961,Meta R-CNN: Towards General Solver for Instance-Level Low-Shot Learning,ICCV-2019-A004319|ICCV-2019-A004320|ICCV-2019-A004321|ICCV-2019-A004322|ICCV-2019-A004323|ICCV-2019-A004324,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yan_Meta_R-CNN_Towards_General_Solver_for_Instance-Level_Low-Shot_Learning_ICCV_2019_paper.html
ICCV-2019-P0962,Pyramid Graph Networks With Connection Attentions for Region-Based One-Shot Semantic Segmentation,ICCV-2019-A004325|ICCV-2019-A004326|ICCV-2019-A004327|ICCV-2019-A004328|ICCV-2019-A004329|ICCV-2019-A004330,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhang_Pyramid_Graph_Networks_With_Connection_Attentions_for_Region-Based_One-Shot_Semantic_ICCV_2019_paper.html
ICCV-2019-P0963,Presence-Only Geographical Priors for Fine-Grained Image Classification,ICCV-2019-A004331|ICCV-2019-A004332|ICCV-2019-A004333,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Aodha_Presence-Only_Geographical_Priors_for_Fine-Grained_Image_Classification_ICCV_2019_paper.html
ICCV-2019-P0964,POD: Practical Object Detection With Scale-Sensitive Network,ICCV-2019-A004334|ICCV-2019-A004335|ICCV-2019-A004336|ICCV-2019-A004337|ICCV-2019-A004338,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Peng_POD_Practical_Object_Detection_With_Scale-Sensitive_Network_ICCV_2019_paper.html
ICCV-2019-P0965,Human Uncertainty Makes Classification More Robust,ICCV-2019-A004339|ICCV-2019-A004340|ICCV-2019-A004341|ICCV-2019-A004342,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Peterson_Human_Uncertainty_Makes_Classification_More_Robust_ICCV_2019_paper.html
ICCV-2019-P0966,FCOS: Fully Convolutional One-Stage Object Detection,ICCV-2019-A004343|ICCV-2019-A004344|ICCV-2019-A004345|ICCV-2019-A004346,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Tian_FCOS_Fully_Convolutional_One-Stage_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0967,Self-Critical Attention Learning for Person Re-Identification,ICCV-2019-A004347|ICCV-2019-A004348|ICCV-2019-A004349|ICCV-2019-A004350|ICCV-2019-A004351,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Self-Critical_Attention_Learning_for_Person_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0968,Temporal Knowledge Propagation for Image-to-Video Person Re-Identification,ICCV-2019-A004352|ICCV-2019-A004353|ICCV-2019-A004354|ICCV-2019-A004355|ICCV-2019-A004356,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gu_Temporal_Knowledge_Propagation_for_Image-to-Video_Person_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0969,RepPoints: Point Set Representation for Object Detection,ICCV-2019-A004357|ICCV-2019-A004358|ICCV-2019-A004359|ICCV-2019-A004360|ICCV-2019-A004361,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yang_RepPoints_Point_Set_Representation_for_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0970,SegEQA: Video Segmentation Based Visual Attention for Embodied Question Answering,ICCV-2019-A004362|ICCV-2019-A004363|ICCV-2019-A004364|ICCV-2019-A004365|ICCV-2019-A004366|ICCV-2019-A004367,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Luo_SegEQA_Video_Segmentation_Based_Visual_Attention_for_Embodied_Question_Answering_ICCV_2019_paper.html
ICCV-2019-P0971,"No-Frills Human-Object Interaction Detection: Factorization, Layout Encodings, and Training Techniques",ICCV-2019-A004368|ICCV-2019-A004369|ICCV-2019-A004370,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gupta_No-Frills_Human-Object_Interaction_Detection_Factorization_Layout_Encodings_and_Training_Techniques_ICCV_2019_paper.html
ICCV-2019-P0972,Cap2Det: Learning to Amplify Weak Caption Supervision for Object Detection,ICCV-2019-A004371|ICCV-2019-A004372|ICCV-2019-A004373|ICCV-2019-A004374|ICCV-2019-A004375|ICCV-2019-A004376,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ye_Cap2Det_Learning_to_Amplify_Weak_Caption_Supervision_for_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0973,No Fear of the Dark: Image Retrieval Under Varying Illumination Conditions,ICCV-2019-A004377|ICCV-2019-A004378,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Jenicek_No_Fear_of_the_Dark_Image_Retrieval_Under_Varying_Illumination_ICCV_2019_paper.html
ICCV-2019-P0974,Hierarchical Shot Detector,ICCV-2019-A004379|ICCV-2019-A004380|ICCV-2019-A004381|ICCV-2019-A004382,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Cao_Hierarchical_Shot_Detector_ICCV_2019_paper.html
ICCV-2019-P0975,Few-Shot Learning With Global Class Representations,ICCV-2019-A004383|ICCV-2019-A004384|ICCV-2019-A004385|ICCV-2019-A004386|ICCV-2019-A004387,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Few-Shot_Learning_With_Global_Class_Representations_ICCV_2019_paper.html
ICCV-2019-P0976,"Better to Follow, Follow to Be Better: Towards Precise Supervision of Feature Super-Resolution for Small Object Detection",ICCV-2019-A004388|ICCV-2019-A004389|ICCV-2019-A004390|ICCV-2019-A004391|ICCV-2019-A004392,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Noh_Better_to_Follow_Follow_to_Be_Better_Towards_Precise_Supervision_ICCV_2019_paper.html
ICCV-2019-P0977,Weakly Supervised Object Detection With Segmentation Collaboration,ICCV-2019-A004393|ICCV-2019-A004394|ICCV-2019-A004395|ICCV-2019-A004396,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Weakly_Supervised_Object_Detection_With_Segmentation_Collaboration_ICCV_2019_paper.html
ICCV-2019-P0978,AutoFocus: Efficient Multi-Scale Inference,ICCV-2019-A004397|ICCV-2019-A004398|ICCV-2019-A004399,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Najibi_AutoFocus_Efficient_Multi-Scale_Inference_ICCV_2019_paper.html
ICCV-2019-P0979,Leveraging Long-Range Temporal Relationships Between Proposals for Video Object Detection,ICCV-2019-A004400|ICCV-2019-A004401|ICCV-2019-A004402,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Shvets_Leveraging_Long-Range_Temporal_Relationships_Between_Proposals_for_Video_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0980,Transferable Contrastive Network for Generalized Zero-Shot Learning,ICCV-2019-A004403|ICCV-2019-A004404|ICCV-2019-A004405|ICCV-2019-A004406,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Jiang_Transferable_Contrastive_Network_for_Generalized_Zero-Shot_Learning_ICCV_2019_paper.html
ICCV-2019-P0981,Fast Point R-CNN,ICCV-2019-A004407|ICCV-2019-A004408|ICCV-2019-A004409|ICCV-2019-A004410,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Fast_Point_R-CNN_ICCV_2019_paper.html
ICCV-2019-P0982,Mesh R-CNN,ICCV-2019-A004411|ICCV-2019-A004412|ICCV-2019-A004413,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gkioxari_Mesh_R-CNN_ICCV_2019_paper.html
ICCV-2019-P0983,Deep Supervised Hashing With Anchor Graph,ICCV-2019-A004414|ICCV-2019-A004415|ICCV-2019-A004416|ICCV-2019-A004417|ICCV-2019-A004418,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Deep_Supervised_Hashing_With_Anchor_Graph_ICCV_2019_paper.html
ICCV-2019-P0984,Detecting 11K Classes: Large Scale Object Detection Without Fine-Grained Bounding Boxes,ICCV-2019-A004419|ICCV-2019-A004420|ICCV-2019-A004421,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yang_Detecting_11K_Classes_Large_Scale_Object_Detection_Without_Fine-Grained_Bounding_ICCV_2019_paper.html
ICCV-2019-P0985,Re-ID Driven Localization Refinement for Person Search,ICCV-2019-A004422|ICCV-2019-A004423|ICCV-2019-A004424|ICCV-2019-A004425|ICCV-2019-A004426|ICCV-2019-A004427|ICCV-2019-A004428,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Han_Re-ID_Driven_Localization_Refinement_for_Person_Search_ICCV_2019_paper.html
ICCV-2019-P0986,Hierarchical Encoding of Sequential Data With Compact and Sub-Linear Storage Cost,ICCV-2019-A004429|ICCV-2019-A004430|ICCV-2019-A004431|ICCV-2019-A004432,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Le_Hierarchical_Encoding_of_Sequential_Data_With_Compact_and_Sub-Linear_Storage_ICCV_2019_paper.html
ICCV-2019-P0987,C-MIDN: Coupled Multiple Instance Detection Network With Segmentation Guidance for Weakly Supervised Object Detection,ICCV-2019-A004433|ICCV-2019-A004434|ICCV-2019-A004435|ICCV-2019-A004436|ICCV-2019-A004437|ICCV-2019-A004438|ICCV-2019-A004439,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gao_C-MIDN_Coupled_Multiple_Instance_Detection_Network_With_Segmentation_Guidance_for_ICCV_2019_paper.html
ICCV-2019-P0988,Learning Feature-to-Feature Translator by Alternating Back-Propagation for Generative Zero-Shot Learning,ICCV-2019-A004440|ICCV-2019-A004441|ICCV-2019-A004442|ICCV-2019-A004443,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhu_Learning_Feature-to-Feature_Translator_by_Alternating_Back-Propagation_for_Generative_Zero-Shot_Learning_ICCV_2019_paper.html
ICCV-2019-P0989,Deep Constrained Dominant Sets for Person Re-Identification,ICCV-2019-A004444|ICCV-2019-A004445|ICCV-2019-A004446,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Alemu_Deep_Constrained_Dominant_Sets_for_Person_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0990,Invariant Information Clustering for Unsupervised Image Classification and Segmentation,ICCV-2019-A004447|ICCV-2019-A004448|ICCV-2019-A004449,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ji_Invariant_Information_Clustering_for_Unsupervised_Image_Classification_and_Segmentation_ICCV_2019_paper.html
ICCV-2019-P0991,Subspace Structure-Aware Spectral Clustering for Robust Subspace Clustering,ICCV-2019-A004450|ICCV-2019-A004451|ICCV-2019-A004452|ICCV-2019-A004453,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yamaguchi_Subspace_Structure-Aware_Spectral_Clustering_for_Robust_Subspace_Clustering_ICCV_2019_paper.html
ICCV-2019-P0992,Order-Preserving Wasserstein Discriminant Analysis,ICCV-2019-A004454|ICCV-2019-A004455|ICCV-2019-A004456,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Su_Order-Preserving_Wasserstein_Discriminant_Analysis_ICCV_2019_paper.html
ICCV-2019-P0993,LayoutVAE: Stochastic Scene Layout Generation From a Label Set,ICCV-2019-A004457|ICCV-2019-A004458|ICCV-2019-A004459|ICCV-2019-A004460|ICCV-2019-A004461,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Jyothi_LayoutVAE_Stochastic_Scene_Layout_Generation_From_a_Label_Set_ICCV_2019_paper.html
ICCV-2019-P0994,Robust Variational Bayesian Point Set Registration,ICCV-2019-A004462|ICCV-2019-A004463|ICCV-2019-A004464|ICCV-2019-A004465|ICCV-2019-A004466|ICCV-2019-A004467|ICCV-2019-A004468,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhou_Robust_Variational_Bayesian_Point_Set_Registration_ICCV_2019_paper.html
ICCV-2019-P0995,Is an Affine Constraint Needed for Affine Subspace Clustering?,ICCV-2019-A004469|ICCV-2019-A004470|ICCV-2019-A004471|ICCV-2019-A004472,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/You_Is_an_Affine_Constraint_Needed_for_Affine_Subspace_Clustering_ICCV_2019_paper.html
ICCV-2019-P0996,Meta-Learning to Detect Rare Objects,ICCV-2019-A004473|ICCV-2019-A004474|ICCV-2019-A004475,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_Meta-Learning_to_Detect_Rare_Objects_ICCV_2019_paper.html
ICCV-2019-P0997,New Convex Relaxations for MRF Inference With Unknown Graphs,ICCV-2019-A004476|ICCV-2019-A004477|ICCV-2019-A004478|ICCV-2019-A004479|ICCV-2019-A004480,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_New_Convex_Relaxations_for_MRF_Inference_With_Unknown_Graphs_ICCV_2019_paper.html
ICCV-2019-P0998,Cluster Alignment With a Teacher for Unsupervised Domain Adaptation,ICCV-2019-A004481|ICCV-2019-A004482|ICCV-2019-A004483,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Deng_Cluster_Alignment_With_a_Teacher_for_Unsupervised_Domain_Adaptation_ICCV_2019_paper.html
ICCV-2019-P0999,Analyzing the Variety Loss in the Context of Probabilistic Trajectory Prediction,ICCV-2019-A004484|ICCV-2019-A004485,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Thiede_Analyzing_the_Variety_Loss_in_the_Context_of_Probabilistic_Trajectory_ICCV_2019_paper.html
ICCV-2019-P1000,Deep Mesh Reconstruction From Single RGB Images via Topology Modification Networks,ICCV-2019-A004486|ICCV-2019-A004487|ICCV-2019-A004488|ICCV-2019-A004489|ICCV-2019-A004490,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Pan_Deep_Mesh_Reconstruction_From_Single_RGB_Images_via_Topology_Modification_ICCV_2019_paper.html
ICCV-2019-P1001,UprightNet: Geometry-Aware Camera Orientation Estimation From Single Images,ICCV-2019-A004491|ICCV-2019-A004492|ICCV-2019-A004493|ICCV-2019-A004494|ICCV-2019-A004495|ICCV-2019-A004496,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Xian_UprightNet_Geometry-Aware_Camera_Orientation_Estimation_From_Single_Images_ICCV_2019_paper.html
ICCV-2019-P1002,Escaping Plato's Cave: 3D Shape From Adversarial Rendering,ICCV-2019-A004497|ICCV-2019-A004498|ICCV-2019-A004499,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Henzler_Escaping_Platos_Cave_3D_Shape_From_Adversarial_Rendering_ICCV_2019_paper.html
ICCV-2019-P1003,Deep End-to-End Alignment and Refinement for Time-of-Flight RGB-D Module,ICCV-2019-A004500|ICCV-2019-A004501|ICCV-2019-A004502|ICCV-2019-A004503,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Qiu_Deep_End-to-End_Alignment_and_Refinement_for_Time-of-Flight_RGB-D_Module_ICCV_2019_paper.html
ICCV-2019-P1004,GEOBIT: A Geodesic-Based Binary Descriptor Invariant to Non-Rigid Deformations for RGB-D Images,ICCV-2019-A004504|ICCV-2019-A004505|ICCV-2019-A004506|ICCV-2019-A004507|ICCV-2019-A004508|ICCV-2019-A004509,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Nascimento_GEOBIT_A_Geodesic-Based_Binary_Descriptor_Invariant_to_Non-Rigid_Deformations_for_ICCV_2019_paper.html
