author_id,author_name,institution,country,conference,year
NEURIPS-2021-A007269,Jun Zhu,"School of Life Sciences, IDG/McGovern Institute for Brain Research, Tsinghua University. Tsinghua-Peking Center for Life Sciences. Dept. of Comp. Sci. & Tech., Institute for AI, BNRist Center, THBI Lab, Tsinghua University. AI Center, University College London. IIIS, Tsinghua University. Yau Mathematical Sciences Center, Tsinghua University. Continual learning aims to learn a sequence of tasks from dynamic data distributions. Without accessing to the old training samples, knowledge transfer from the or negative. If the old knowledge interferes with the learning of a new task, i.e., continual learning. By contrast, biological neural networks can actively forget the framework of Bayesian continual learning, we develop a novel approach named benchmarks, including CIFAR- regression tasks, visual classification tasks and Atari reinforcement tasks, where AFEC effectively improves the learning of new",China | United Kingdom,NeurIPS,2021
NEURIPS-2021-A007270,Yi Zhong,"School of Life Sciences, IDG/McGovern Institute for Brain Research, Tsinghua University. Tsinghua-Peking Center for Life Sciences. Dept. of Comp. Sci. & Tech., Institute for AI, BNRist Center, THBI Lab, Tsinghua University. AI Center, University College London. IIIS, Tsinghua University. Yau Mathematical Sciences Center, Tsinghua University. Continual learning aims to learn a sequence of tasks from dynamic data distributions. Without accessing to the old training samples, knowledge transfer from the or negative. If the old knowledge interferes with the learning of a new task, i.e., continual learning. By contrast, biological neural networks can actively forget the framework of Bayesian continual learning, we develop a novel approach named benchmarks, including CIFAR- regression tasks, visual classification tasks and Atari reinforcement tasks, where AFEC effectively improves the learning of new",China | United Kingdom,NeurIPS,2021
NEURIPS-2021-A007271,Chengshuai Shi,"The Pennsylvania State University that significantly improves the implicit communication efficiency. For the latter, a carefully crafted batched exploration scheme is developed to enable incorporation of the combinatorial upper confidence bound (CUCB) principle. We then generalize Prior MP-MAB studies mostly focus on the homogeneous variant, where the bandit model is assumed ones. However, state-of-the-art results in heterogeneous variants still have significant gaps from",United States,NeurIPS,2021
NEURIPS-2021-A007272,Wei Xiong,"The Pennsylvania State University that significantly improves the implicit communication efficiency. For the latter, a carefully crafted batched exploration scheme is developed to enable incorporation of the combinatorial upper confidence bound (CUCB) principle. We then generalize Prior MP-MAB studies mostly focus on the homogeneous variant, where the bandit model is assumed ones. However, state-of-the-art results in heterogeneous variants still have significant gaps from",United States,NeurIPS,2021
NEURIPS-2021-A007273,Cong Shen,"The Pennsylvania State University that significantly improves the implicit communication efficiency. For the latter, a carefully crafted batched exploration scheme is developed to enable incorporation of the combinatorial upper confidence bound (CUCB) principle. We then generalize Prior MP-MAB studies mostly focus on the homogeneous variant, where the bandit model is assumed ones. However, state-of-the-art results in heterogeneous variants still have significant gaps from",United States,NeurIPS,2021
NEURIPS-2021-A007274,Jing Yang,"The Pennsylvania State University that significantly improves the implicit communication efficiency. For the latter, a carefully crafted batched exploration scheme is developed to enable incorporation of the combinatorial upper confidence bound (CUCB) principle. We then generalize Prior MP-MAB studies mostly focus on the homogeneous variant, where the bandit model is assumed ones. However, state-of-the-art results in heterogeneous variants still have significant gaps from",United States,NeurIPS,2021
NEURIPS-2021-A007275,Junbum Cha,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007276,Sanghyuk Chun,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007277,Kyungjae Lee,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007278,Han-Cheol Cho,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007279,Seunghyun Park,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007280,Yunsung Lee,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007281,Sungrae Park,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007282,Haixu Wu,"School of Software, BNRist, Tsinghua University, China",China,NeurIPS,2021
NEURIPS-2021-A007283,Jiehui Xu,"School of Software, BNRist, Tsinghua University, China",China,NeurIPS,2021
NEURIPS-2021-A007284,Jianmin Wang,"School of Software, BNRist, Tsinghua University, China",China,NeurIPS,2021
NEURIPS-2021-A007285,Mingsheng Long,"School of Software, BNRist, Tsinghua University, China",China,NeurIPS,2021
NEURIPS-2021-A007286,Qianli Xu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007287,Fen Fang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007288,Ana Molino,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007289,Vigneshwaran Subbaraju,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007290,Joo-Hwee Lim,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007291,Zixuan Ke,"Department of Computer Science, University of Illinois at Chicago Facebook AI Research Amazon AWS AI",United States,NeurIPS,2021
NEURIPS-2021-A007292,Bing Liu,"Department of Computer Science, University of Illinois at Chicago Facebook AI Research Amazon AWS AI",United States,NeurIPS,2021
NEURIPS-2021-A007293,Nianzu Ma,"Department of Computer Science, University of Illinois at Chicago Facebook AI Research Amazon AWS AI",United States,NeurIPS,2021
NEURIPS-2021-A007294,Hu Xu,"Department of Computer Science, University of Illinois at Chicago Facebook AI Research Amazon AWS AI",United States,NeurIPS,2021
NEURIPS-2021-A007295,Lei Shu,"Department of Computer Science, University of Illinois at Chicago Facebook AI Research Amazon AWS AI",United States,NeurIPS,2021
NEURIPS-2021-A007296,Rianne de Heide,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007297,James Cheshire,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007298,Pierre Ménard,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007299,Alexandra Carpentier,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007300,Hongyu Ren,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007301,Hanjun Dai,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007302,Zihang Dai,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007303,Mengjiao Yang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007304,Jure Leskovec,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007305,Dale Schuurmans,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007306,Bo Dai,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007307,Guandao Yang,Cornell University,United States,NeurIPS,2021
NEURIPS-2021-A007308,Serge Belongie,University of Copenhagen,Denmark,NeurIPS,2021
NEURIPS-2021-A007309,Bharath Hariharan,Cornell University,United States,NeurIPS,2021
NEURIPS-2021-A007310,Vladlen Koltun,Intel Labs,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007311,Sreenivas Gollapudi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007312,Guru Guruganesh,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007313,Kostas Kollias,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007314,Pasin Manurangsi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007315,Renato Leme,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007316,Jon Schneider,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007317,Xiaolin Hu,Department of Computer Science and Technology,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007318,Kai Li,Department of Computer Science and Technology,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007319,Weiyi Zhang,Department of Computer Science and Technology,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007320,Yi Luo,"Department of Electrical Engineering, Columbia University, NY, USA",United States,NeurIPS,2021
NEURIPS-2021-A007321,Jean-Marie Lemercier,"Department of Informatics, University of Hamburg, Hamburg, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A007322,Timo Gerkmann,"Department of Informatics, University of Hamburg, Hamburg, Germany",Germany,NeurIPS,2021
NEURIPS-2021-A007323,Caihua Shan,Microsoft Research Asia,China,NeurIPS,2021
NEURIPS-2021-A007324,Yifei Shen,The Hong Kong University of Science and Technology,Hong Kong,NeurIPS,2021
NEURIPS-2021-A007325,Yao Zhang,Fudan University,China,NeurIPS,2021
NEURIPS-2021-A007326,Xiang Li,East China Normal University,China,NeurIPS,2021
NEURIPS-2021-A007327,Dongsheng Li,Microsoft Research Asia,China,NeurIPS,2021
NEURIPS-2021-A007328,Shen Yan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007329,Colin White,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007330,Yash Savani,Carnegie Mellon University,United States,NeurIPS,2021
NEURIPS-2021-A007331,Frank Hutter,University of Freiburg | Bosch Center for Artificial Intelligence,Germany,NeurIPS,2021
NEURIPS-2021-A007332,Yinglun Xu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007333,Bhuvesh Kumar,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007334,Jacob D. Abernethy,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007335,Changhao Shi,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007336,Sivan Schwartz,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007337,Shahar Levy,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007338,Shay Achvat,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007339,Maisan Abboud,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007340,Amir Ghanayim,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007341,Jackie Schiller,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007342,Gal Mishne,"University of California, San Diego To understand the relationship between behavior and neural activity, experiments in neuroscience often include an animal performing a repeated behavior such as a to learn robust behavioral embeddings from unlabeled, multi-view, high-resolution Behavior Embedding (VDBE), an end-to-end approach that learns meaningful dynamics. Compared to competing approaches, DBE and VDBE enjoy superior neuroscience. To this end, recent advances in deep learning and computer vision has led to significant To extract behavioral information from rich video recordings, two avenues of research relying networks to predict manually labeled landmarks from raw video frames, then use the trained models analysis, they ) require manual labeling which is often expensive; ) heavily rely on the manual",United States,NeurIPS,2021
NEURIPS-2021-A007343,Yujin Tang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007344,David Ha,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007345,Sucheol Lee,"Department of Mathematical Sciences Daejeon, Republic of Korea Modern minimax problems, such as generative adversarial network and adversarial efficient method for such setting is of interest. Recently, two variants of the extragradient (EG) method are studied in that direction. First, a two-time-scale denotes the number of iterations. Second, another variant of EG with an anchoring norm. Built upon EG+ and EAG, this paper proposes a two-time-scale EG with condition. This paper further develops its backtracking line-search version, named FEG-A, for the case where the problem parameters are not available. The stochastic Recently, nonconvex-nonconcave minimax problems have received an increased attention in the comonotonicity [",South Korea,NeurIPS,2021
NEURIPS-2021-A007346,Donghwan Kim,"Department of Mathematical Sciences Daejeon, Republic of Korea Modern minimax problems, such as generative adversarial network and adversarial efficient method for such setting is of interest. Recently, two variants of the extragradient (EG) method are studied in that direction. First, a two-time-scale denotes the number of iterations. Second, another variant of EG with an anchoring norm. Built upon EG+ and EAG, this paper proposes a two-time-scale EG with condition. This paper further develops its backtracking line-search version, named FEG-A, for the case where the problem parameters are not available. The stochastic Recently, nonconvex-nonconcave minimax problems have received an increased attention in the comonotonicity [",South Korea,NeurIPS,2021
NEURIPS-2021-A007347,Junjie Ma,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007348,Ji Xu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007349,Arian Maleki,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007350,Irwan Bello,Google Brain,United States,NeurIPS,2021
NEURIPS-2021-A007351,William Fedus,Google Brain,United States,NeurIPS,2021
NEURIPS-2021-A007352,Xianzhi Du,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007353,Ekin Dogus Cubuk,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007354,Aravind Srinivas,UC Berkeley,United States,NeurIPS,2021
NEURIPS-2021-A007355,Tsung-Yi Lin,Google Brain,United States,NeurIPS,2021
NEURIPS-2021-A007356,Jonathon Shlens,Google Brain,United States,NeurIPS,2021
NEURIPS-2021-A007357,Barret Zoph,Google Brain,United States,NeurIPS,2021
NEURIPS-2021-A007358,Lucas Liebenwein,without loss of accuracy. We hope our results will invigorate further research into,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007359,Ramin Hasani,without loss of accuracy. We hope our results will invigorate further research into,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007360,Alexander Amini,without loss of accuracy. We hope our results will invigorate further research into,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007361,Daniela Rus,without loss of accuracy. We hope our results will invigorate further research into,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007362,Guangpin Tao,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007363,Xiaozhong Ji,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007364,Wenzhuo Wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007365,Shuo Chen,RIKEN Center for Advanced Intelligence Project,Japan,NeurIPS,2021
NEURIPS-2021-A007366,Chuming Lin,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007367,Yun Cao,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007368,Tong Lu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007369,Donghao Luo,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007370,Ying Tai,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007371,Angeliki Giannou,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007372,Emmanouil-Vasileios Vlatakis-Gkaragkounis,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007373,Panayotis Mertikopoulos,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007374,Bahare Fatemi,"Google Research However, this structure may not always be available in real-world applications. apply a GNN to the inferred graph. Unfortunately, the space of possible graph GNN Parameters with Self-supervision, or SLAPS, a method that provides more hundreds of thousands of nodes and outperforms several models that have been graph of the data points is available [",United States,NeurIPS,2021
NEURIPS-2021-A007375,Layla El Asri,"Google Research However, this structure may not always be available in real-world applications. apply a GNN to the inferred graph. Unfortunately, the space of possible graph GNN Parameters with Self-supervision, or SLAPS, a method that provides more hundreds of thousands of nodes and outperforms several models that have been graph of the data points is available [",United States,NeurIPS,2021
NEURIPS-2021-A007376,Seyed Mehran Kazemi,"Google Research However, this structure may not always be available in real-world applications. apply a GNN to the inferred graph. Unfortunately, the space of possible graph GNN Parameters with Self-supervision, or SLAPS, a method that provides more hundreds of thousands of nodes and outperforms several models that have been graph of the data points is available [",United States,NeurIPS,2021
NEURIPS-2021-A007377,Fangyun Wei,"Microsoft Research Asia as a generic model for transfer learning. Such generality for transfer learning, We argue that this could be sub-optimal and thus advocate a design principle architecture incorporates the same dedicated modules used in the detection pipeline as object-level translation invariance and scale invariance. Our method, called Selective Object COntrastive learning (SoCo), achieves state-of-the-art results for is available at computer vision. Downstream tasks usually leverage pretrained weights learned on large labeled datasets such as ImageNet [",United States,NeurIPS,2021
NEURIPS-2021-A007378,Yue Gao,"Microsoft Research Asia as a generic model for transfer learning. Such generality for transfer learning, We argue that this could be sub-optimal and thus advocate a design principle architecture incorporates the same dedicated modules used in the detection pipeline as object-level translation invariance and scale invariance. Our method, called Selective Object COntrastive learning (SoCo), achieves state-of-the-art results for is available at computer vision. Downstream tasks usually leverage pretrained weights learned on large labeled datasets such as ImageNet [",United States,NeurIPS,2021
NEURIPS-2021-A007379,Zhirong Wu,"Microsoft Research Asia as a generic model for transfer learning. Such generality for transfer learning, We argue that this could be sub-optimal and thus advocate a design principle architecture incorporates the same dedicated modules used in the detection pipeline as object-level translation invariance and scale invariance. Our method, called Selective Object COntrastive learning (SoCo), achieves state-of-the-art results for is available at computer vision. Downstream tasks usually leverage pretrained weights learned on large labeled datasets such as ImageNet [",United States,NeurIPS,2021
NEURIPS-2021-A007380,Han Hu,"Microsoft Research Asia as a generic model for transfer learning. Such generality for transfer learning, We argue that this could be sub-optimal and thus advocate a design principle architecture incorporates the same dedicated modules used in the detection pipeline as object-level translation invariance and scale invariance. Our method, called Selective Object COntrastive learning (SoCo), achieves state-of-the-art results for is available at computer vision. Downstream tasks usually leverage pretrained weights learned on large labeled datasets such as ImageNet [",United States,NeurIPS,2021
NEURIPS-2021-A007381,Stephen Lin,"Microsoft Research Asia as a generic model for transfer learning. Such generality for transfer learning, We argue that this could be sub-optimal and thus advocate a design principle architecture incorporates the same dedicated modules used in the detection pipeline as object-level translation invariance and scale invariance. Our method, called Selective Object COntrastive learning (SoCo), achieves state-of-the-art results for is available at computer vision. Downstream tasks usually leverage pretrained weights learned on large labeled datasets such as ImageNet [",United States,NeurIPS,2021
NEURIPS-2021-A007382,Greg Lewis,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007383,Vasilis Syrgkanis,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007384,Travers Rhodes,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007385,Daniel D. Lee,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007386,Andrea Zanette,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007387,Kefan Dong,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007388,Jonathan N Lee,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007389,Emma Brunskill,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007390,Yong Xu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007391,Feng Li,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007392,Zhile Chen,"School of Computer Science and Engineering, South China University of Technology, China Peng Cheng Laboratory, China",China,NeurIPS,2021
NEURIPS-2021-A007393,Jinxiu Liang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007394,Yuhui Quan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007395,Yujia Huang,California Institute of Technology Carnegie Mellon University UC San Diego Bosch Center for AI NVIDIA,United States,NeurIPS,2021
NEURIPS-2021-A007396,Huan Zhang,California Institute of Technology Carnegie Mellon University UC San Diego Bosch Center for AI NVIDIA,United States,NeurIPS,2021
NEURIPS-2021-A007397,Yuanyuan Shi,California Institute of Technology Carnegie Mellon University UC San Diego Bosch Center for AI NVIDIA,United States,NeurIPS,2021
NEURIPS-2021-A007398,J. Zico Kolter,California Institute of Technology Carnegie Mellon University UC San Diego Bosch Center for AI NVIDIA,United States,NeurIPS,2021
NEURIPS-2021-A007399,Anima Anandkumar,California Institute of Technology Carnegie Mellon University UC San Diego Bosch Center for AI NVIDIA,United States,NeurIPS,2021
NEURIPS-2021-A007400,Yi Wan,"University of Alberta, Amii",Canada,NeurIPS,2021
NEURIPS-2021-A007401,Abhishek Naik,"University of Alberta, Amii",Canada,NeurIPS,2021
NEURIPS-2021-A007402,Rich Sutton,"University of Alberta, Amii",Canada,NeurIPS,2021
NEURIPS-2021-A007403,Muhammad Akhtar Munir,Information Technology University of Punjab,Pakistan,NeurIPS,2021
NEURIPS-2021-A007404,Muhammad Haris Khan,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2021
NEURIPS-2021-A007405,M. Sarfraz,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007406,Mohsen Ali,Information Technology University of Punjab,Pakistan,NeurIPS,2021
NEURIPS-2021-A007407,Briti Gangopadhyay,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007408,Pallab Dasgupta,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007409,Shengjie Luo,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007410,Shanda Li,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007411,Tianle Cai,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007412,Di He,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007413,Dinglan Peng,"Center for Data Science, Peking University Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Institute for Artificial Intelligence, Peking University Princeton University University of Science and Technology of China Microsoft Research",China,NeurIPS,2021
NEURIPS-2021-A007414,Shuxin Zheng,"Center for Data Science, Peking University Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Institute for Artificial Intelligence, Peking University Princeton University University of Science and Technology of China Microsoft Research",China,NeurIPS,2021
NEURIPS-2021-A007415,Guolin Ke,"Center for Data Science, Peking University Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Institute for Artificial Intelligence, Peking University Princeton University University of Science and Technology of China Microsoft Research",China,NeurIPS,2021
NEURIPS-2021-A007416,Liwei Wang,"Center for Data Science, Peking University Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Institute for Artificial Intelligence, Peking University Princeton University University of Science and Technology of China Microsoft Research",China,NeurIPS,2021
NEURIPS-2021-A007417,Tie-Yan Liu,"Center for Data Science, Peking University Key Laboratory of Machine Perception, MOE, School of EECS, Peking University Institute for Artificial Intelligence, Peking University Princeton University University of Science and Technology of China Microsoft Research",China,NeurIPS,2021
NEURIPS-2021-A007418,Giorgia Ramponi,ETH AI Center,Switzerland,NeurIPS,2021
NEURIPS-2021-A007419,Alberto Maria Metelli,ETH AI Center,Switzerland,NeurIPS,2021
NEURIPS-2021-A007420,Alessandro Concetti,ETH AI Center,Switzerland,NeurIPS,2021
NEURIPS-2021-A007421,Marcello Restelli,ETH AI Center,Switzerland,NeurIPS,2021
NEURIPS-2021-A007422,Jeffrey Adams,"Department of Mathematical Sciences, University of Copenhagen, Denmark",Denmark,NeurIPS,2021
NEURIPS-2021-A007423,Niels Hansen,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007424,Kun Zhang,"Department of Philosophy, Carnegie Mellon University, Pittsburgh, USA",United States,NeurIPS,2021
NEURIPS-2021-A007425,Wenzheng Chen,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007426,Joey Litalien,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007427,Jun Gao,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007428,Zian Wang,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007429,Clement Fuji Tsang,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007430,Sameh Khamis,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007431,Or Litany,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007432,Sanja Fidler,University of Toronto2,Canada,NeurIPS,2021
NEURIPS-2021-A007433,Lingxiao Huang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007434,K Sudhir,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007435,Nisheeth Vishnoi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007436,Chin-Wei Huang,University of Montreal & Mila,Canada,NeurIPS,2021
NEURIPS-2021-A007437,Jae Hyun Lim,University of Montreal & Mila,Canada,NeurIPS,2021
NEURIPS-2021-A007438,Aaron C. Courville,University of Montreal & Mila,Canada,NeurIPS,2021
NEURIPS-2021-A007439,Giulia DeSalvo,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007440,Claudio Gentile,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007441,Tobias Sommer Thune,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A007442,Zhao Song,UNKNOWN,UNKNOWN,NeurIPS,2021
