author_id,author_name,institution,country,conference,year
ICCV-2019-A000246,Dayoung Chun,"Seoul National University, Seoul National University of Science and Technology",South Korea,ICCV,2019
ICCV-2019-A000247,Hyun Kim,"Seoul National University, Seoul National University of Science and Technology",South Korea,ICCV,2019
ICCV-2019-A000248,Hyuk-Jae Lee,"Seoul National University, Seoul National University of Science and Technology",South Korea,ICCV,2019
ICCV-2019-A000249,Lezi Wang,"Rutgers University, New Brunswick NJ",United States,ICCV,2019
ICCV-2019-A000250,Ziyan Wu,"Siemens Corporate Technology, Princeton NJ",United States,ICCV,2019
ICCV-2019-A000251,Srikrishna Karanam,"Siemens Corporate Technology, Princeton NJ",United States,ICCV,2019
ICCV-2019-A000252,Kuan-Chuan Peng,"Siemens Corporate Technology, Princeton NJ",United States,ICCV,2019
ICCV-2019-A000253,Rajat Vikram Singh,"Siemens Corporate Technology, Princeton NJ",United States,ICCV,2019
ICCV-2019-A000254,Bo Liu,"Rutgers University, New Brunswick NJ",United States,ICCV,2019
ICCV-2019-A000255,Dimitris N. Metaxas,"Rutgers University, New Brunswick NJ",United States,ICCV,2019
ICCV-2019-A000256,Tianshui Chen,Sun Yat-sen University | DarkMatter AI Research,UNKNOWN,ICCV,2019
ICCV-2019-A000257,Muxin Xu,Sun Yat-sen University,China,ICCV,2019
ICCV-2019-A000258,Xiaolu Hui,Sun Yat-sen University,China,ICCV,2019
ICCV-2019-A000259,Hefeng Wu,Sun Yat-sen University,China,ICCV,2019
ICCV-2019-A000260,Liang Lin,Sun Yat-sen University | DarkMatter AI Research,UNKNOWN,ICCV,2019
ICCV-2019-A000261,Sergey Zakharov,* Technical University of Munich ✣ Toyota Research Institute ✝ Siemens Corporate Technology,Germany | United States,ICCV,2019
ICCV-2019-A000262,Wadim Kehl,* Technical University of Munich ✣ Toyota Research Institute ✝ Siemens Corporate Technology,Germany | United States,ICCV,2019
ICCV-2019-A000263,Slobodan Ilic,* Technical University of Munich ✣ Toyota Research Institute ✝ Siemens Corporate Technology,Germany | United States,ICCV,2019
ICCV-2019-A000264,Jiaxu Miao,"Baidu Research | ReLER, University of Technology Sydney",China | Australia,ICCV,2019
ICCV-2019-A000265,Yu Wu,"Baidu Research | ReLER, University of Technology Sydney",China | Australia,ICCV,2019
ICCV-2019-A000266,Ping Liu,"ReLER, University of Technology Sydney",Australia,ICCV,2019
ICCV-2019-A000267,Yuhang Ding,Baidu Research,China,ICCV,2019
ICCV-2019-A000268,Yi Yang,"ReLER, University of Technology Sydney",Australia,ICCV,2019
ICCV-2019-A000269,Tianyuan Yu,"University of Surrey Samsung AI Centre, Cambridge The University of Edinburgh",United Kingdom,ICCV,2019
ICCV-2019-A000270,Da Li,"University of Surrey Samsung AI Centre, Cambridge The University of Edinburgh",United Kingdom,ICCV,2019
ICCV-2019-A000271,Yongxin Yang,"University of Surrey Samsung AI Centre, Cambridge The University of Edinburgh",United Kingdom,ICCV,2019
ICCV-2019-A000272,Timothy M. Hospedales,"University of Surrey Samsung AI Centre, Cambridge The University of Edinburgh",United Kingdom,ICCV,2019
ICCV-2019-A000273,Tao Xiang,"University of Surrey Samsung AI Centre, Cambridge The University of Edinburgh",United Kingdom,ICCV,2019
ICCV-2019-A000274,Arulkumar Subramaniam,"Department of Computer Science and Engineering, Indian Institute of Technology Madras",India,ICCV,2019
ICCV-2019-A000275,Athira Nambiar,"Department of Computer Science and Engineering, Indian Institute of Technology Madras",India,ICCV,2019
ICCV-2019-A000276,Anurag Mittal,"Department of Computer Science and Engineering, Indian Institute of Technology Madras",India,ICCV,2019
ICCV-2019-A000277,Huizi Mao,Stanford University & NVIDIA,United States,ICCV,2019
ICCV-2019-A000278,Xiaodong Yang,Stanford University & NVIDIA,United States,ICCV,2019
ICCV-2019-A000279,William J. Dally,Stanford University & NVIDIA,United States,ICCV,2019
ICCV-2019-A000280,Eden Belouadah,"CEA, LIST, F- Gif-sur-Yvette, France",France,ICCV,2019
ICCV-2019-A000281,Adrian Popescu,"CEA, LIST, F- Gif-sur-Yvette, France",France,ICCV,2019
ICCV-2019-A000282,Zhen Zhu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000283,Mengde Xu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000284,Song Bai,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000285,Tengteng Huang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000286,Xiang Bai,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000287,Zilong Huang,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000288,Xinggang Wang,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000289,Lichao Huang,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000290,Chang Huang,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000291,Yunchao Wei,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000292,Wenyu Liu,"School of EIC, Huazhong University of Science and Technology Horizon Robotics ReLER, UTS Beckman Institute, University of Illinois at Urbana-Champaign",United States,ICCV,2019
ICCV-2019-A000293,Shousheng Luo,"Department of Mathematics University of Houston, Houston, TX , USA",United States,ICCV,2019
ICCV-2019-A000294,Xue-Cheng Tai,"Department of Mathematics University of Houston, Houston, TX , USA",United States,ICCV,2019
ICCV-2019-A000295,Limei Huo,"Department of Mathematics University of Houston, Houston, TX , USA",United States,ICCV,2019
ICCV-2019-A000296,Yang Wang,"Department of Mathematics University of Houston, Houston, TX , USA",United States,ICCV,2019
ICCV-2019-A000297,Roland Glowinski,"Department of Mathematics University of Houston, Houston, TX , USA",United States,ICCV,2019
ICCV-2019-A000298,Niv Haim,Weizmann Institute of Science,Israel,ICCV,2019
ICCV-2019-A000299,Nimrod Segol,Weizmann Institute of Science,Israel,ICCV,2019
ICCV-2019-A000300,Heli Ben-Hamu,Weizmann Institute of Science,Israel,ICCV,2019
ICCV-2019-A000301,Haggai Maron,Weizmann Institute of Science,Israel,ICCV,2019
ICCV-2019-A000302,Yaron Lipman,Weizmann Institute of Science,Israel,ICCV,2019
ICCV-2019-A000303,Naiyu Gao,"CRISE, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A000304,Yanhu Shan,"Horizon Robotics, Inc",China,ICCV,2019
ICCV-2019-A000305,Yupei Wang,"CRISE, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A000306,Xin Zhao,"CRISE, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",China,ICCV,2019
ICCV-2019-A000307,Yinan Yu,"Horizon Robotics, Inc",China,ICCV,2019
ICCV-2019-A000308,Ming Yang,"Horizon Robotics, Inc",China,ICCV,2019
ICCV-2019-A000309,Kaiqi Huang,"CRISE, Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | CAS Center for Excellence in Brain Science and Intelligence Technology",China,ICCV,2019
ICCV-2019-A000310,Sifei Liu,"NVIDIA, University of California, Merced",United States,ICCV,2019
ICCV-2019-A000311,Xueting Li,"NVIDIA, University of California, Merced",United States,ICCV,2019
ICCV-2019-A000312,Varun Jampani,"NVIDIA, University of California, Merced",United States,ICCV,2019
ICCV-2019-A000313,Shalini De Mello,"NVIDIA, University of California, Merced",United States,ICCV,2019
ICCV-2019-A000314,Jan Kautz,"NVIDIA, University of California, Merced",United States,ICCV,2019
ICCV-2019-A000315,Jun Hao Liew,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000316,Scott Cohen,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000317,Brian Price,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000318,Long Mai,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000319,Sim-Heng Ong,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000320,Jiashi Feng,National University of Singapore Adobe Research,Singapore,ICCV,2019
ICCV-2019-A000321,Federica Arrigoni,CIIRC – Czech Technical University in Prague,Czech Republic,ICCV,2019
ICCV-2019-A000322,Tomas Pajdla,CIIRC – Czech Technical University in Prague,Czech Republic,ICCV,2019
ICCV-2019-A000323,Hao-Shu Fang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000324,Jianhua Sun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000325,Runzhong Wang,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000326,Minghao Gou,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000327,Yong-Lu Li,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000328,Cewu Lu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000329,Mei Wang,"Beijing University of Posts and Telecommunications, Canon Information Technology (Beijing) Co., Ltd",China,ICCV,2019
ICCV-2019-A000330,Weihong Deng,"Beijing University of Posts and Telecommunications, Canon Information Technology (Beijing) Co., Ltd",China,ICCV,2019
ICCV-2019-A000331,Jiani Hu,"Beijing University of Posts and Telecommunications, Canon Information Technology (Beijing) Co., Ltd",China,ICCV,2019
ICCV-2019-A000332,Xunqiang Tao,"Beijing University of Posts and Telecommunications, Canon Information Technology (Beijing) Co., Ltd",China,ICCV,2019
ICCV-2019-A000333,Yaohai Huang,"Beijing University of Posts and Telecommunications, Canon Information Technology (Beijing) Co., Ltd",China,ICCV,2019
ICCV-2019-A000334,Jingxiao Zheng,"UMIACS, University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A000335,Ruichi Yu,"UMIACS, University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A000336,Jun-Cheng Chen,"CITI, Academia Sinica, Taiwan",Taiwan,ICCV,2019
ICCV-2019-A000337,Boyu Lu,"UMIACS, University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A000338,Carlos D. Castillo,"UMIACS, University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A000339,Rama Chellappa,"UMIACS, University of Maryland, College Park",United States,ICCV,2019
ICCV-2019-A000340,Xingxuan Zhang,"Shanghai Jiao Tong University Shanghai, China",China,ICCV,2019
ICCV-2019-A000341,Feng Cheng,"Shanghai Jiao Tong University Shanghai, China",China,ICCV,2019
ICCV-2019-A000342,Shilin Wang,"Shanghai Jiao Tong University Shanghai, China",China,ICCV,2019
ICCV-2019-A000343,Yu Cheng,National University of Singapore Tencent Game AI Research Center Yale-NUS College,Singapore,ICCV,2019
ICCV-2019-A000344,Bo Yang,National University of Singapore Tencent Game AI Research Center Yale-NUS College,Singapore,ICCV,2019
ICCV-2019-A000345,Bo Wang,National University of Singapore Tencent Game AI Research Center Yale-NUS College,Singapore,ICCV,2019
ICCV-2019-A000346,Wending Yan,National University of Singapore Tencent Game AI Research Center Yale-NUS College,Singapore,ICCV,2019
ICCV-2019-A000347,Robby T. Tan,National University of Singapore Tencent Game AI Research Center Yale-NUS College,Singapore,ICCV,2019
ICCV-2019-A000348,Yong Zhang,Tencent AI Lab,China,ICCV,2019
ICCV-2019-A000349,Haiyong Jiang,"Nanyang Technological University, Singapore",Singapore,ICCV,2019
ICCV-2019-A000350,Baoyuan Wu,Tencent AI Lab,China,ICCV,2019
ICCV-2019-A000351,Yanbo Fan,Tencent AI Lab,China,ICCV,2019
ICCV-2019-A000352,Qiang Ji,Rensselaer Polytechnic Institute,United States,ICCV,2019
ICCV-2019-A000353,Chaoyang Wang,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A000354,Chen Kong,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A000355,Simon Lucey,Carnegie Mellon University,United States,ICCV,2019
ICCV-2019-A000356,Yuan Yao,University of Minnesota,United States,ICCV,2019
ICCV-2019-A000357,Yasamin Jafarian,University of Minnesota,United States,ICCV,2019
ICCV-2019-A000358,Hyun Soo Park,University of Minnesota,United States,ICCV,2019
ICCV-2019-A000359,Gilwoo Lee,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000360,Zhiwei Deng,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000361,Shugao Ma,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000362,Takaaki Shiratori,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000363,Siddhartha S. Srinivasa,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000364,Yaser Sheikh,University of Washington Simon Fraser University Facebook Reality Labs,United States | Canada,ICCV,2019
ICCV-2019-A000365,Lingxue Song,Tencent AI Lab Tsinghua University,China,ICCV,2019
ICCV-2019-A000366,Dihong Gong,Tencent AI Lab Tsinghua University,China,ICCV,2019
ICCV-2019-A000367,Zhifeng Li,Tencent AI Lab Tsinghua University,China,ICCV,2019
ICCV-2019-A000368,Changsong Liu,Tencent AI Lab Tsinghua University,China,ICCV,2019
ICCV-2019-A000369,Wei Liu,Tencent AI Lab Tsinghua University,China,ICCV,2019
ICCV-2019-A000370,Xuanyi Dong,"SUSTech-UTS Joint Centre of CIS, Southern China University of Science and Technology | Baidu Research",China,ICCV,2019
ICCV-2019-A000371,Yi Yang,"SUSTech-UTS Joint Centre of CIS, Southern China University of Science and Technology | ReLER, University of Technology Sydney",China,ICCV,2019
ICCV-2019-A000372,Fu Xiong,National Key Laboratory of Science and Technology on Multi-Spectral Information Processing,China,ICCV,2019
ICCV-2019-A000373,Boshen Zhang,National Key Laboratory of Science and Technology on Multi-Spectral Information Processing,China,ICCV,2019
ICCV-2019-A000374,Yang Xiao,National Key Laboratory of Science and Technology on Multi-Spectral Information Processing,China,ICCV,2019
ICCV-2019-A000375,Zhiguo Cao,National Key Laboratory of Science and Technology on Multi-Spectral Information Processing,China,ICCV,2019
ICCV-2019-A000376,Taidong Yu,National Key Laboratory of Science and Technology on Multi-Spectral Information Processing,China,ICCV,2019
ICCV-2019-A000377,Joey Tianyi Zhou,"IHPC, A*STAR, Singapore",Singapore,ICCV,2019
ICCV-2019-A000378,Junsong Yuan,"CSE Department, State University of New York at Buffalo",United States,ICCV,2019
ICCV-2019-A000379,Georgios Pavlakos,University of Pennsylvania,United States,ICCV,2019
ICCV-2019-A000380,Nikos Kolotouros,University of Pennsylvania,United States,ICCV,2019
ICCV-2019-A000381,Kostas Daniilidis,University of Pennsylvania,United States,ICCV,2019
ICCV-2019-A000382,Christian Zimmermann,University of Freiburg,Germany,ICCV,2019
ICCV-2019-A000383,Duygu Ceylan,Adobe Research,United States,ICCV,2019
ICCV-2019-A000384,Jimei Yang,Adobe Research,United States,ICCV,2019
ICCV-2019-A000385,Bryan Russell,Adobe Research,United States,ICCV,2019
ICCV-2019-A000386,Max Argus,University of Freiburg,Germany,ICCV,2019
ICCV-2019-A000387,Thomas Brox,University of Freiburg,Germany,ICCV,2019
ICCV-2019-A000388,Nitin Saini,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000389,Eric Price,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000390,Rahul Tallamraju,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000391,Raffi Enficiaud,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000392,Roman Ludwig,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000393,Igor Martinovic,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000394,Aamir Ahmad,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000395,Michael J. Black,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000396,Srijan Das,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000397,Rui Dai,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000398,Michal Koperski,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000399,Luca Minciullo,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000400,Lorenzo Garattoni,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000401,Francois Bremond,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000402,Gianpiero Francesca,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000403,Penghao Zhou,"Shanghai Key Laboratory of Data Science, Fudan Univeristy, Shanghai, China",China,ICCV,2019
ICCV-2019-A000404,Mingmin Chi,"Shanghai Key Laboratory of Data Science, Fudan Univeristy, Shanghai, China",China,ICCV,2019
ICCV-2019-A000405,Rohit Girdhar,Carnegie Mellon University Facebook Dartmouth College Argo AI,United States,ICCV,2019
ICCV-2019-A000406,Du Tran,Carnegie Mellon University Facebook Dartmouth College Argo AI,United States,ICCV,2019
ICCV-2019-A000407,Lorenzo Torresani,Carnegie Mellon University Facebook Dartmouth College Argo AI,United States,ICCV,2019
ICCV-2019-A000408,Deva Ramanan,Carnegie Mellon University Facebook Dartmouth College Argo AI,United States,ICCV,2019
ICCV-2019-A000409,Fadime Sener,"University of Bonn, Germany",Germany,ICCV,2019
ICCV-2019-A000410,Angela Yao,National University of Singapore,Singapore,ICCV,2019
ICCV-2019-A000411,Tianhong Li,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000412,Lijie Fan,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000413,Mingmin Zhao,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000414,Yingcheng Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000415,Dina Katabi,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000416,Xudong Xu,"CUHK-SenseTime Joint Lab, The Chinese University of Hong Kong",China,ICCV,2019
ICCV-2019-A000417,Bo Dai,"CUHK-SenseTime Joint Lab, The Chinese University of Hong Kong",China,ICCV,2019
ICCV-2019-A000418,Dahua Lin,"CUHK-SenseTime Joint Lab, The Chinese University of Hong Kong",China,ICCV,2019
ICCV-2019-A000419,Fitsum A. Reda,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000420,Deqing Sun,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000421,Aysegul Dundar,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000422,Mohammad Shoeybi,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000423,Guilin Liu,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000424,Kevin J. Shih,UNKNOWN,UNKNOWN,ICCV,2019
ICCV-2019-A000425,Andrew Tao,UNKNOWN,UNKNOWN,ICCV,2019
