paper_id,title,paper_page_url,pdf_url
ICML-2024-P0128,A Statistical Framework for Data-dependent Retrieval-Augmented Models,https://proceedings.mlr.press/v235/basu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/basu24a/basu24a.pdf
ICML-2024-P0129,On Mechanistic Knowledge Localization in Text-to-Image Generative Models,https://proceedings.mlr.press/v235/basu24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/basu24b/basu24b.pdf
ICML-2024-P0130,Monotone Individual Fairness,https://proceedings.mlr.press/v235/bechavod24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bechavod24a/bechavod24a.pdf
ICML-2024-P0131,Graph Neural Networks Use Graphs When They Shouldn’t,https://proceedings.mlr.press/v235/bechler-speicher24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bechler-speicher24a/bechler-speicher24a.pdf
ICML-2024-P0132,Diffusion Tempering Improves Parameter Estimation with Probabilistic Integrators for Ordinary Differential Equations,https://proceedings.mlr.press/v235/beck24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/beck24a/beck24a.pdf
ICML-2024-P0133,Standardized Interpretable Fairness Measures for Continuous Risk Scores,https://proceedings.mlr.press/v235/becker24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/becker24a/becker24a.pdf
ICML-2024-P0134,Unsupervised Representation Learning of Brain Activity via Bridging Voxel Activity and Functional Connectivity,https://proceedings.mlr.press/v235/behrouz24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/behrouz24a/behrouz24a.pdf
ICML-2024-P0135,Neural Networks Learn Statistics of Increasing Complexity,https://proceedings.mlr.press/v235/belrose24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/belrose24a/belrose24a.pdf
ICML-2024-P0136,Accelerating Federated Learning with Quick Distributed Mean Estimation,https://proceedings.mlr.press/v235/ben-basat24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ben-basat24a/ben-basat24a.pdf
ICML-2024-P0137,The Role of Learning Algorithms in Collective Action,https://proceedings.mlr.press/v235/ben-dov24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ben-dov24a/ben-dov24a.pdf
ICML-2024-P0138,D-Flow: Differentiating through Flows for Controlled Generation,https://proceedings.mlr.press/v235/ben-hamu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ben-hamu24a/ben-hamu24a.pdf
ICML-2024-P0139,Transitional Uncertainty with Layered Intermediate Predictions,https://proceedings.mlr.press/v235/benkert24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/benkert24a/benkert24a.pdf
ICML-2024-P0140,Non-clairvoyant Scheduling with Partial Predictions,https://proceedings.mlr.press/v235/benomar24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/benomar24a/benomar24a.pdf
ICML-2024-P0141,Sequential Disentanglement by Extracting Static Information From A Single Sequence Element,https://proceedings.mlr.press/v235/berman24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/berman24a/berman24a.pdf
ICML-2024-P0142,CoLoRA: Continuous low-rank adaptation for reduced implicit neural modeling of parameterized partial differential equations,https://proceedings.mlr.press/v235/berman24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/berman24b/berman24b.pdf
ICML-2024-P0143,By Tying Embeddings You Are Assuming the Distributional Hypothesis,https://proceedings.mlr.press/v235/bertolotti24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bertolotti24a/bertolotti24a.pdf
ICML-2024-P0144,Controlling Behavioral Diversity in Multi-Agent Reinforcement Learning,https://proceedings.mlr.press/v235/bettini24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bettini24a/bettini24a.pdf
ICML-2024-P0145,Refining Minimax Regret for Unsupervised Environment Design,https://proceedings.mlr.press/v235/beukman24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/beukman24a/beukman24a.pdf
ICML-2024-P0146,"Guiding LLMs The Right Way: Fast, Non-Invasive Constrained Generation",https://proceedings.mlr.press/v235/beurer-kellner24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/beurer-kellner24a/beurer-kellner24a.pdf
ICML-2024-P0147,Prompt Sketching for Large Language Models,https://proceedings.mlr.press/v235/beurer-kellner24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/beurer-kellner24b/beurer-kellner24b.pdf
ICML-2024-P0148,Counterfactual Metarules for Local and Global Recourse,https://proceedings.mlr.press/v235/bewley24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bewley24a/bewley24a.pdf
ICML-2024-P0149,Sarah Frank-Wolfe: Methods for Constrained Optimization with Best Rates and Practical Features,https://proceedings.mlr.press/v235/beznosikov24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/beznosikov24a/beznosikov24a.pdf
ICML-2024-P0150,Position: Scaling Simulation is Neither Necessary Nor Sufficient for In-the-Wild Robot Manipulation,https://proceedings.mlr.press/v235/bharadhwaj24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bharadhwaj24a/bharadhwaj24a.pdf
ICML-2024-P0151,Dynamic Facility Location in High Dimensional Euclidean Spaces,https://proceedings.mlr.press/v235/bhattacharya24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bhattacharya24a/bhattacharya24a.pdf
ICML-2024-P0152,Total Variation Distance Meets Probabilistic Inference,https://proceedings.mlr.press/v235/bhattacharyya24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bhattacharyya24a/bhattacharyya24a.pdf
ICML-2024-P0153,Hierarchical State Space Models for Continuous Sequence-to-Sequence Modeling,https://proceedings.mlr.press/v235/bhirangi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bhirangi24a/bhirangi24a.pdf
ICML-2024-P0154,Why do Variational Autoencoders Really Promote Disentanglement?,https://proceedings.mlr.press/v235/bhowal24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bhowal24a/bhowal24a.pdf
ICML-2024-P0155,Best of Both Worlds Guarantees for Smoothed Online Quadratic Optimization,https://proceedings.mlr.press/v235/bhuyan24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bhuyan24a/bhuyan24a.pdf
ICML-2024-P0156,Multi-Patch Prediction: Adapting Language Models for Time Series Representation Learning,https://proceedings.mlr.press/v235/bian24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bian24a/bian24a.pdf
ICML-2024-P0157,Naive Bayes Classifiers over Missing Data: Decision and Poisoning,https://proceedings.mlr.press/v235/bian24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bian24b/bian24b.pdf
ICML-2024-P0158,How Well Can LLMs Negotiate? NegotiationArena Platform and Analysis,https://proceedings.mlr.press/v235/bianchi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bianchi24a/bianchi24a.pdf
ICML-2024-P0159,Scalable Safe Policy Improvement for Factored Multi-Agent MDPs,https://proceedings.mlr.press/v235/bianchi24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bianchi24b/bianchi24b.pdf
ICML-2024-P0160,Improving fine-grained understanding in image-text pre-training,https://proceedings.mlr.press/v235/bica24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bica24a/bica24a.pdf
ICML-2024-P0161,Position: Explain to Question not to Justify,https://proceedings.mlr.press/v235/biecek24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/biecek24a/biecek24a.pdf
ICML-2024-P0162,ETHER: Efficient Finetuning of Large-Scale Models with Hyperplane Reflections,https://proceedings.mlr.press/v235/bini24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bini24a/bini24a.pdf
ICML-2024-P0163,Incorporating Information into Shapley Values: Reweighting via a Maximum Entropy Approach,https://proceedings.mlr.press/v235/biparva24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/biparva24a/biparva24a.pdf
ICML-2024-P0164,Graph2Tac: Online Representation Learning of Formal Math Concepts,https://proceedings.mlr.press/v235/blaauwbroek24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/blaauwbroek24a/blaauwbroek24a.pdf
ICML-2024-P0165,Biharmonic Distance of Graphs and its Higher-Order Variants: Theoretical Properties with Applications to Centrality and Clustering,https://proceedings.mlr.press/v235/black24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/black24a/black24a.pdf
ICML-2024-P0166,Comparing Graph Transformers via Positional Encodings,https://proceedings.mlr.press/v235/black24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/black24b/black24b.pdf
ICML-2024-P0167,Stability Evaluation through Distributional Perturbation Analysis,https://proceedings.mlr.press/v235/blanchet24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/blanchet24a/blanchet24a.pdf
ICML-2024-P0168,Dynamic Survival Analysis with Controlled Latent States,https://proceedings.mlr.press/v235/bleistein24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bleistein24a/bleistein24a.pdf
ICML-2024-P0169,Beyond ELBOs: A Large-Scale Evaluation of Variational Methods for Sampling,https://proceedings.mlr.press/v235/blessing24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/blessing24a/blessing24a.pdf
ICML-2024-P0170,Shifted Interpolation for Differential Privacy,https://proceedings.mlr.press/v235/bok24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bok24a/bok24a.pdf
ICML-2024-P0171,How Spurious Features are Memorized: Precise Analysis for Random and NTK Features,https://proceedings.mlr.press/v235/bombari24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bombari24a/bombari24a.pdf
ICML-2024-P0172,Towards Understanding the Word Sensitivity of Attention Layers: A Study via Random Features,https://proceedings.mlr.press/v235/bombari24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bombari24b/bombari24b.pdf
ICML-2024-P0173,Position: Machine Learning-powered Assessments of the EU Digital Services Act Aid Quantify Policy Impacts on Online Harms,https://proceedings.mlr.press/v235/bonel24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bonel24a/bonel24a.pdf
ICML-2024-P0174,A Dynamical Model of Neural Scaling Laws,https://proceedings.mlr.press/v235/bordelon24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bordelon24a/bordelon24a.pdf
ICML-2024-P0175,A New Computationally Efficient Algorithm to solve Feature Selection for Functional Data Classification in High-dimensional Spaces,https://proceedings.mlr.press/v235/boschi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/boschi24a/boschi24a.pdf
ICML-2024-P0176,Random matrix theory improved Fréchet mean of symmetric positive definite matrices,https://proceedings.mlr.press/v235/bouchard24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bouchard24a/bouchard24a.pdf
ICML-2024-P0177,Improving Neural Additive Models with Bayesian Principles,https://proceedings.mlr.press/v235/bouchiat24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bouchiat24a/bouchiat24a.pdf
ICML-2024-P0178,S$Ω$I: Score-based O-INFORMATION Estimation,https://proceedings.mlr.press/v235/bounoua24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bounoua24a/bounoua24a.pdf
ICML-2024-P0179,On dimensionality of feature vectors in MPNNs,https://proceedings.mlr.press/v235/bravo24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bravo24a/bravo24a.pdf
ICML-2024-P0180,Integrating Multimodal Data for Joint Generative Modeling of Complex Dynamics,https://proceedings.mlr.press/v235/brenner24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/brenner24a/brenner24a.pdf
ICML-2024-P0181,Fully-Dynamic Approximate Decision Trees With Worst-Case Update Time Guarantees,https://proceedings.mlr.press/v235/bressan24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bressan24a/bressan24a.pdf
ICML-2024-P0182,Applying language models to algebraic topology: generating simplicial cycles using multi-labeling in Wu’s formula,https://proceedings.mlr.press/v235/brilliantov24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/brilliantov24a/brilliantov24a.pdf
ICML-2024-P0183,Private Gradient Descent for Linear Regression: Tighter Error Bounds and Instance-Specific Uncertainty Estimation,https://proceedings.mlr.press/v235/brown24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/brown24a/brown24a.pdf
ICML-2024-P0184,Scalable AI Safety via Doubly-Efficient Debate,https://proceedings.mlr.press/v235/brown-cohen24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/brown-cohen24a/brown-cohen24a.pdf
ICML-2024-P0185,Genie: Generative Interactive Environments,https://proceedings.mlr.press/v235/bruce24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bruce24a/bruce24a.pdf
ICML-2024-P0186,HAMLET: Graph Transformer Neural Operator for Partial Differential Equations,https://proceedings.mlr.press/v235/bryutkin24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bryutkin24a/bryutkin24a.pdf
ICML-2024-P0187,Provably Neural Active Learning Succeeds via Prioritizing Perplexing Samples,https://proceedings.mlr.press/v235/bu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bu24a/bu24a.pdf
ICML-2024-P0188,"Tackling Prevalent Conditions in Unsupervised Combinatorial Optimization: Cardinality, Minimum, Covering, and More",https://proceedings.mlr.press/v235/bu24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bu24b/bu24b.pdf
ICML-2024-P0189,Differentially Private Bias-Term Fine-tuning of Foundation Models,https://proceedings.mlr.press/v235/bu24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bu24c/bu24c.pdf
ICML-2024-P0190,Bayesian Optimization of Function Networks with Partial Evaluations,https://proceedings.mlr.press/v235/buathong24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/buathong24a/buathong24a.pdf
ICML-2024-P0191,Robustness of Nonlinear Representation Learning,https://proceedings.mlr.press/v235/buchholz24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/buchholz24a/buchholz24a.pdf
ICML-2024-P0192,Density-Softmax: Efficient Test-time Model for Uncertainty Estimation and Robustness under Distribution Shifts,https://proceedings.mlr.press/v235/bui24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bui24a/bui24a.pdf
ICML-2024-P0193,Explaining Graph Neural Networks via Structure-aware Interaction Index,https://proceedings.mlr.press/v235/bui24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bui24b/bui24b.pdf
ICML-2024-P0194,Assessing Large Language Models on Climate Information,https://proceedings.mlr.press/v235/bulian24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/bulian24a/bulian24a.pdf
ICML-2024-P0195,Semantically-correlated memories in a dense associative model,https://proceedings.mlr.press/v235/burns24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/burns24a/burns24a.pdf
ICML-2024-P0196,Weak-to-Strong Generalization: Eliciting Strong Capabilities With Weak Supervision,https://proceedings.mlr.press/v235/burns24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/burns24b/burns24b.pdf
ICML-2024-P0197,CodeIt: Self-Improving Language Models with Prioritized Hindsight Replay,https://proceedings.mlr.press/v235/butt24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/butt24a/butt24a.pdf
ICML-2024-P0198,How Uniform Random Weights Induce Non-uniform Bias: Typical Interpolating Neural Networks Generalize with Narrow Teachers,https://proceedings.mlr.press/v235/buzaglo24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/buzaglo24a/buzaglo24a.pdf
