paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2015-P0027,AAAI-2015-A000096,Catherine Pelachaud,shared,no_viable_candidate,UNKNOWN,-12,data/raw/aaai/2015/first_pages/AAAI-2015-P0027.txt,https://cdn.aaai.org/ojs/9779/9779-13-13307-1-2-20201228.pdf
AAAI-2015-P0027,AAAI-2015-A000097,Maurizio Mancini,shared,no_viable_candidate,UNKNOWN,-8,data/raw/aaai/2015/first_pages/AAAI-2015-P0027.txt,https://cdn.aaai.org/ojs/9779/9779-13-13307-1-2-20201228.pdf
AAAI-2015-P0027,AAAI-2015-A000098,Giovanna Varni,shared,no_viable_candidate,UNKNOWN,-12,data/raw/aaai/2015/first_pages/AAAI-2015-P0027.txt,https://cdn.aaai.org/ojs/9779/9779-13-13307-1-2-20201228.pdf
AAAI-2015-P0027,AAAI-2015-A000099,Antonio Camurri,shared,no_viable_candidate,UNKNOWN,-12,data/raw/aaai/2015/first_pages/AAAI-2015-P0027.txt,https://cdn.aaai.org/ojs/9779/9779-13-13307-1-2-20201228.pdf
AAAI-2015-P0027,AAAI-2015-A000100,Gualtiero Volpe,shared,no_viable_candidate,UNKNOWN,-12,data/raw/aaai/2015/first_pages/AAAI-2015-P0027.txt,https://cdn.aaai.org/ojs/9779/9779-13-13307-1-2-20201228.pdf
AAAI-2015-P0028,AAAI-2015-A000101,Julie Porteous,stacked,complete_stacked_variant,"School of Computing, Teesside University Middlesbrough, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0028.txt,https://cdn.aaai.org/ojs/9781/9781-13-13309-1-2-20201228.pdf
AAAI-2015-P0028,AAAI-2015-A000102,Fred Charles,stacked,complete_stacked_variant,"School of Computing, Teesside University Middlesbrough, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0028.txt,https://cdn.aaai.org/ojs/9781/9781-13-13309-1-2-20201228.pdf
AAAI-2015-P0028,AAAI-2015-A000103,Marc Cavazza,stacked,complete_stacked_variant,"School of Computing, Teesside University Middlesbrough, United Kingdom",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0028.txt,https://cdn.aaai.org/ojs/9781/9781-13-13309-1-2-20201228.pdf
AAAI-2015-P0029,AAAI-2015-A000104,Boyang Li,shared,complete_shared_variant,"School of Interactive Computing, Georgia Institute of Technology",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0029.txt,https://cdn.aaai.org/ojs/9782/9782-13-13310-1-2-20201228.pdf
AAAI-2015-P0029,AAAI-2015-A000105,Mark Riedl,shared,complete_shared_variant,"School of Interactive Computing, Georgia Institute of Technology",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0029.txt,https://cdn.aaai.org/ojs/9782/9782-13-13310-1-2-20201228.pdf
AAAI-2015-P0030,AAAI-2015-A000106,Stephen Ware,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0030.txt,https://cdn.aaai.org/ojs/9780/9780-13-13308-1-2-20201228.pdf
AAAI-2015-P0030,AAAI-2015-A000107,R. Young,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0030.txt,https://cdn.aaai.org/ojs/9780/9780-13-13308-1-2-20201228.pdf
AAAI-2015-P0030,AAAI-2015-A000108,Christian Stith,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0030.txt,https://cdn.aaai.org/ojs/9780/9780-13-13308-1-2-20201228.pdf
AAAI-2015-P0030,AAAI-2015-A000109,Phillip Wright,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0030.txt,https://cdn.aaai.org/ojs/9780/9780-13-13308-1-2-20201228.pdf
AAAI-2015-P0031,AAAI-2015-A000110,Liming Zhao,stacked,complete_stacked_variant,"College of Computer Science Zhejiang University, Hangzhou , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0031.txt,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf
AAAI-2015-P0031,AAAI-2015-A000111,Xi Li,stacked,complete_stacked_variant,"College of Computer Science Zhejiang University, Hangzhou , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0031.txt,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf
AAAI-2015-P0031,AAAI-2015-A000112,Jun Xiao,stacked,complete_stacked_variant,"College of Computer Science Zhejiang University, Hangzhou , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0031.txt,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf
AAAI-2015-P0031,AAAI-2015-A000113,Fei Wu,stacked,complete_stacked_variant,"College of Computer Science Zhejiang University, Hangzhou , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0031.txt,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf
AAAI-2015-P0031,AAAI-2015-A000114,Yueting Zhuang,stacked,complete_stacked_variant,"College of Computer Science Zhejiang University, Hangzhou , China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0031.txt,https://cdn.aaai.org/ojs/9783/9783-13-13311-1-2-20201228.pdf
AAAI-2015-P0032,AAAI-2015-A000115,Johannes Lederer,shared,complete_shared_variant,"EECS Department University of California Berkeley, CA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0032.txt,https://cdn.aaai.org/ojs/9784/9784-13-13312-1-2-20201228.pdf
AAAI-2015-P0032,AAAI-2015-A000116,Sergio Guadarrama,shared,complete_shared_variant,"EECS Department University of California Berkeley, CA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0032.txt,https://cdn.aaai.org/ojs/9784/9784-13-13312-1-2-20201228.pdf
AAAI-2015-P0033,AAAI-2015-A000117,Bo Jiang,numbered,complete_numbered_variant,"School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0033.txt,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf
AAAI-2015-P0033,AAAI-2015-A000118,Jin Tang,numbered,complete_numbered_variant,"School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0033.txt,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf
AAAI-2015-P0033,AAAI-2015-A000119,Chris Ding,numbered,complete_numbered_variant,"CSE Department, University of Texas at Arlington, Arlington, TX , USA | School of Computer Science and Technology, Anhui University, Hefei, China",9,data/raw/aaai/2015/first_pages/AAAI-2015-P0033.txt,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf
AAAI-2015-P0033,AAAI-2015-A000120,Bin Luo,numbered,complete_numbered_variant,"School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0033.txt,https://cdn.aaai.org/ojs/9785/9785-13-13313-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000121,Yan Yan,numbered,best_scoring_candidate,"University of Trento, Italy",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000122,Yi Yang,numbered,best_scoring_candidate,"University of Technology Sydney, Australia",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000123,Haoquan Shen,numbered,best_scoring_candidate,"University of Technology Sydney, Australia",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000124,Deyu Meng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000125,Gaowen Liu,numbered,best_scoring_candidate,"University of Trento, Italy",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000126,Alex Hauptmann,numbered,best_scoring_candidate,"Carnegie Mellon University, USA",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0034,AAAI-2015-A000127,Nicu Sebe,numbered,best_scoring_candidate,"University of Trento, Italy",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0034.txt,https://cdn.aaai.org/ojs/9787/9787-13-13315-1-2-20201228.pdf
AAAI-2015-P0035,AAAI-2015-A000128,Matt Barnes,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0035.txt,https://cdn.aaai.org/ojs/9746/9746-13-13274-1-2-20201228.pdf
AAAI-2015-P0035,AAAI-2015-A000129,Nick Gisolfi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0035.txt,https://cdn.aaai.org/ojs/9746/9746-13-13274-1-2-20201228.pdf
AAAI-2015-P0035,AAAI-2015-A000130,Madalina Fiterau,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0035.txt,https://cdn.aaai.org/ojs/9746/9746-13-13274-1-2-20201228.pdf
AAAI-2015-P0035,AAAI-2015-A000131,Artur Dubrawski,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0035.txt,https://cdn.aaai.org/ojs/9746/9746-13-13274-1-2-20201228.pdf
AAAI-2015-P0036,AAAI-2015-A000132,Nick Gisolfi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0036.txt,https://cdn.aaai.org/ojs/9748/9748-13-13276-1-2-20201228.pdf
AAAI-2015-P0036,AAAI-2015-A000133,Madalina Fiterau,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0036.txt,https://cdn.aaai.org/ojs/9748/9748-13-13276-1-2-20201228.pdf
AAAI-2015-P0036,AAAI-2015-A000134,Artur Dubrawski,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0036.txt,https://cdn.aaai.org/ojs/9748/9748-13-13276-1-2-20201228.pdf
AAAI-2015-P0037,AAAI-2015-A000135,David Cohen,shared,complete_shared_variant,University of London,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0037.txt,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf
AAAI-2015-P0037,AAAI-2015-A000136,Martin Cooper,shared,complete_shared_variant,University of London,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0037.txt,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf
AAAI-2015-P0037,AAAI-2015-A000137,Peter Jeavons,shared,complete_shared_variant,University of London,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0037.txt,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf
AAAI-2015-P0037,AAAI-2015-A000138,Stanislav Zivny,shared,complete_shared_variant,University of London,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0037.txt,https://cdn.aaai.org/ojs/9749/9749-13-13277-1-2-20201228.pdf
AAAI-2015-P0038,AAAI-2015-A000139,Valeriy Balabanov,numbered,best_scoring_candidate,"GIEE, National Taiwan University, Taipei, Taiwan",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0038.txt,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf
AAAI-2015-P0038,AAAI-2015-A000140,Jie-Hong Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0038.txt,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf
AAAI-2015-P0038,AAAI-2015-A000141,Mikolas Janota,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0038.txt,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf
AAAI-2015-P0038,AAAI-2015-A000142,Magdalena Widl,numbered,best_scoring_candidate,"Vienna University of Technology, Austria",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0038.txt,https://cdn.aaai.org/ojs/9750/9750-13-13278-1-2-20201228.pdf
AAAI-2015-P0039,AAAI-2015-A000143,Philippe Besnard,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0039.txt,https://cdn.aaai.org/ojs/9751/9751-13-13279-1-2-20201228.pdf
AAAI-2015-P0039,AAAI-2015-A000144,Eric Grégoire,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0039.txt,https://cdn.aaai.org/ojs/9751/9751-13-13279-1-2-20201228.pdf
AAAI-2015-P0039,AAAI-2015-A000145,Jean-Marie Lagniez,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0039.txt,https://cdn.aaai.org/ojs/9751/9751-13-13279-1-2-20201228.pdf
AAAI-2015-P0040,AAAI-2015-A000146,Niklas Een,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0040.txt,https://cdn.aaai.org/ojs/9752/9752-13-13280-1-2-20201228.pdf
AAAI-2015-P0040,AAAI-2015-A000147,Alexander Legg,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0040.txt,https://cdn.aaai.org/ojs/9752/9752-13-13280-1-2-20201228.pdf
AAAI-2015-P0040,AAAI-2015-A000148,Nina Narodytska,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0040.txt,https://cdn.aaai.org/ojs/9752/9752-13-13280-1-2-20201228.pdf
AAAI-2015-P0040,AAAI-2015-A000149,Leonid Ryzhyk,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0040.txt,https://cdn.aaai.org/ojs/9752/9752-13-13280-1-2-20201228.pdf
AAAI-2015-P0041,AAAI-2015-A000150,Marco Bozzano,stacked,complete_stacked_variant,Fondazione Bruno Kessler – Italy,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0041.txt,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf
AAAI-2015-P0041,AAAI-2015-A000151,Alessandro Cimatti,stacked,complete_stacked_variant,Fondazione Bruno Kessler – Italy,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0041.txt,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf
AAAI-2015-P0041,AAAI-2015-A000152,Marco Gario,stacked,complete_stacked_variant,Fondazione Bruno Kessler – Italy,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0041.txt,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf
AAAI-2015-P0041,AAAI-2015-A000153,Andrea Micheli,stacked,complete_stacked_variant,Fondazione Bruno Kessler – Italy,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0041.txt,https://cdn.aaai.org/ojs/9753/9753-13-13281-1-2-20201228.pdf
AAAI-2015-P0042,AAAI-2015-A000154,Philippe Jégou,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0042.txt,https://cdn.aaai.org/ojs/9754/9754-13-13282-1-2-20201228.pdf
AAAI-2015-P0042,AAAI-2015-A000155,Cyril Terrioux,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0042.txt,https://cdn.aaai.org/ojs/9754/9754-13-13282-1-2-20201228.pdf
AAAI-2015-P0043,AAAI-2015-A000156,Sam Bayless,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0043.txt,https://cdn.aaai.org/ojs/9755/9755-13-13283-1-2-20201228.pdf
AAAI-2015-P0043,AAAI-2015-A000157,Noah Bayless,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0043.txt,https://cdn.aaai.org/ojs/9755/9755-13-13283-1-2-20201228.pdf
AAAI-2015-P0043,AAAI-2015-A000158,Holger Hoos,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0043.txt,https://cdn.aaai.org/ojs/9755/9755-13-13283-1-2-20201228.pdf
AAAI-2015-P0043,AAAI-2015-A000159,Alan Hu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0043.txt,https://cdn.aaai.org/ojs/9755/9755-13-13283-1-2-20201228.pdf
AAAI-2015-P0044,AAAI-2015-A000160,Tuomas Sandholm,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0044.txt,https://cdn.aaai.org/ojs/9757/9757-13-13285-1-2-20201228.pdf
AAAI-2015-P0045,AAAI-2015-A000161,Christian Bessiere,shared,complete_shared_variant,"CNRS, University of Montpellier",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0045.txt,https://cdn.aaai.org/ojs/9756/9756-13-13284-1-2-20201228.pdf
AAAI-2015-P0045,AAAI-2015-A000162,Anastasia Paparrizou,shared,complete_shared_variant,"CNRS, University of Montpellier",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0045.txt,https://cdn.aaai.org/ojs/9756/9756-13-13284-1-2-20201228.pdf
AAAI-2015-P0045,AAAI-2015-A000163,Kostas Stergiou,shared,complete_shared_variant,"CNRS, University of Montpellier",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0045.txt,https://cdn.aaai.org/ojs/9756/9756-13-13284-1-2-20201228.pdf
AAAI-2015-P0046,AAAI-2015-A000164,Tuomas Sandholm,shared,complete_shared_variant,Computer Science Department Carnegie Mellon University,6,data/raw/aaai/2015/first_pages/AAAI-2015-P0046.txt,https://cdn.aaai.org/ojs/9758/9758-13-13286-1-2-20201228.pdf
AAAI-2015-P0047,AAAI-2015-A000165,Jussi Rintanen,shared,complete_shared_variant,"Aalto University, Department of Information and Computer Science Helsinki, Finland",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0047.txt,https://cdn.aaai.org/ojs/9760/9760-13-13288-1-2-20201228.pdf
AAAI-2015-P0048,AAAI-2015-A000166,Lenhart Schubert,shared,complete_shared_variant,University of Rochester,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0048.txt,https://cdn.aaai.org/ojs/9759/9759-13-13287-1-2-20201228.pdf
AAAI-2015-P0049,AAAI-2015-A000167,Oliver Niggemann,stacked,complete_stacked_variant,"inIT–Institute for Industrial IT, University of Applied Sciences OWL, Lemgo, Germany",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0049.txt,https://cdn.aaai.org/ojs/9762/9762-13-13290-1-2-20201228.pdf
AAAI-2015-P0049,AAAI-2015-A000168,Volker Lohweg,stacked,complete_stacked_variant,"inIT–Institute for Industrial IT, University of Applied Sciences OWL, Lemgo, Germany",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0049.txt,https://cdn.aaai.org/ojs/9762/9762-13-13290-1-2-20201228.pdf
AAAI-2015-P0050,AAAI-2015-A000169,Xiaojin Zhu,shared,complete_shared_variant,"Department of Computer Sciences, University of Wisconsin–Madison",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0050.txt,https://cdn.aaai.org/ojs/9761/9761-13-13289-1-2-20201228.pdf
AAAI-2015-P0051,AAAI-2015-A000170,Pierre Marquis,shared,complete_shared_variant,"CRIL-CNRS, Université d’Artois, France",2,data/raw/aaai/2015/first_pages/AAAI-2015-P0051.txt,https://cdn.aaai.org/ojs/9763/9763-13-13291-1-2-20201228.pdf
AAAI-2015-P0052,AAAI-2015-A000171,Jeffrey Siskind,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0052.txt,https://cdn.aaai.org/ojs/9767/9767-13-13295-1-2-20201228.pdf
AAAI-2015-P0053,AAAI-2015-A000172,Tie-Yan Liu,shared,complete_shared_variant,Microsoft Research,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0053.txt,https://cdn.aaai.org/ojs/9764/9764-13-13292-1-2-20201228.pdf
AAAI-2015-P0053,AAAI-2015-A000173,Wei Chen,shared,complete_shared_variant,Microsoft Research,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0053.txt,https://cdn.aaai.org/ojs/9764/9764-13-13292-1-2-20201228.pdf
AAAI-2015-P0053,AAAI-2015-A000174,Tao Qin,shared,complete_shared_variant,Microsoft Research,4,data/raw/aaai/2015/first_pages/AAAI-2015-P0053.txt,https://cdn.aaai.org/ojs/9764/9764-13-13292-1-2-20201228.pdf
AAAI-2015-P0054,AAAI-2015-A000175,Howard Shrobe,shared,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2015/first_pages/AAAI-2015-P0054.txt,https://cdn.aaai.org/ojs/9765/9765-13-13293-1-2-20201228.pdf
AAAI-2015-P0054,AAAI-2015-A000176,Boris Katz,shared,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2015/first_pages/AAAI-2015-P0054.txt,https://cdn.aaai.org/ojs/9765/9765-13-13293-1-2-20201228.pdf
AAAI-2015-P0054,AAAI-2015-A000177,Randall Davis,shared,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2015/first_pages/AAAI-2015-P0054.txt,https://cdn.aaai.org/ojs/9765/9765-13-13293-1-2-20201228.pdf
AAAI-2015-P0055,AAAI-2015-A000178,Daniel Geschwender,shared,complete_shared_variant,"Computer Science and Engineering, University of Nebraska-Lincoln, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0055.txt,https://cdn.aaai.org/ojs/9728/9728-13-13256-1-2-20201228.pdf
AAAI-2015-P0055,AAAI-2015-A000179,Robert Woodward,shared,complete_shared_variant,"Computer Science and Engineering, University of Nebraska-Lincoln, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0055.txt,https://cdn.aaai.org/ojs/9728/9728-13-13256-1-2-20201228.pdf
AAAI-2015-P0055,AAAI-2015-A000180,Berthe Choueiry,shared,complete_shared_variant,"Computer Science and Engineering, University of Nebraska-Lincoln, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0055.txt,https://cdn.aaai.org/ojs/9728/9728-13-13256-1-2-20201228.pdf
AAAI-2015-P0056,AAAI-2015-A000181,Niket Tandon,shared,complete_shared_variant,Max Planck Institute for Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0056.txt,https://cdn.aaai.org/ojs/9727/9727-13-13255-1-2-20201228.pdf
AAAI-2015-P0056,AAAI-2015-A000182,Shekhar Sharma,shared,complete_shared_variant,Max Planck Institute for Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0056.txt,https://cdn.aaai.org/ojs/9727/9727-13-13255-1-2-20201228.pdf
AAAI-2015-P0056,AAAI-2015-A000183,Tanima Makkad,shared,complete_shared_variant,Max Planck Institute for Informatics,2,data/raw/aaai/2015/first_pages/AAAI-2015-P0056.txt,https://cdn.aaai.org/ojs/9727/9727-13-13255-1-2-20201228.pdf
AAAI-2015-P0057,AAAI-2015-A000184,Jennifer D'Souza,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0057.txt,https://cdn.aaai.org/ojs/9729/9729-13-13257-1-2-20201228.pdf
