author_id,author_name,institution,country,conference,year
AAAI-2015-A001709,Tomasz Michalak,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001710,Yuko Sakurai,"Department of Informatics, Kyushu University, Japan | JST PRESTO, Japan",Japan,AAAI,2015
AAAI-2015-A001711,Michael Wooldridge,"Department of Computer Science, University of Oxford, UK",United Kingdom,AAAI,2015
AAAI-2015-A001712,Makoto Yokoo,"Department of Informatics, Kyushu University, Japan",Japan,AAAI,2015
AAAI-2015-A001713,Scott Kiesel,University of New Hampshire,United States,AAAI,2015
AAAI-2015-A001714,Jaimie Murdock,Program in Cognitive Science Indiana University,United States,AAAI,2015
AAAI-2015-A001715,Colin Allen,Program in Cognitive Science Indiana University,United States,AAAI,2015
AAAI-2015-A001716,Vasile Rus,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001717,Nobal Niraula,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001718,Rajendra Banjade,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001719,Svitlana Volkova,"Center for Language and Speech Processing, Johns Hopkins University, Baltimore MD , USA",United States,AAAI,2015
AAAI-2015-A001720,Yoram Bachrach,"Center for Language and Speech Processing, Johns Hopkins University, Baltimore MD , USA",United States,AAAI,2015
AAAI-2015-A001721,Michael Armstrong,"Center for Language and Speech Processing, Johns Hopkins University, Baltimore MD , USA",United States,AAAI,2015
AAAI-2015-A001722,Vijay Sharma,"Center for Language and Speech Processing, Johns Hopkins University, Baltimore MD , USA",United States,AAAI,2015
AAAI-2015-A001723,Xinfeng Zhang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001724,Su Yang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001725,Yuan Yan Tang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001726,Weishan Zhang,"Department of Software Engineering, China University of Petroleum, Qingdao , China",China,AAAI,2015
AAAI-2015-A001727,Jun Chen,"School of Software, Tsinghua University, Beijing , P.R. China",China,AAAI,2015
AAAI-2015-A001728,Chaokun Wang,"School of Software, Tsinghua University, Beijing , P.R. China",China,AAAI,2015
AAAI-2015-A001729,Yiyuan Bai,"School of Software, Tsinghua University, Beijing , P.R. China",China,AAAI,2015
AAAI-2015-A001730,Henry Lieberman,MIT Media Lab,United States,AAAI,2015
AAAI-2015-A001731,Joe Henke,MIT Media Lab,United States,AAAI,2015
AAAI-2015-A001732,Pascal Bercher,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001733,Felix Richter,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001734,Thilo Hörnle,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001735,Thomas Geier,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001736,Daniel Höller,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001737,Gregor Behnke,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001738,Florian Nothdurft,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001739,Frank Honold,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001740,Wolfgang Minker,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001741,Michael Weber,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001742,Susanne Biundo,"Ulm University, Germany",Germany,AAAI,2015
AAAI-2015-A001743,Tobias Linnenberg,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001744,Alexander Fay,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001745,Michael Kaisers,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001746,Hanumant Redkar,"Center for Indian Language Technology, Indian Institute of Technology Bombay, Mumbai, India",India,AAAI,2015
AAAI-2015-A001747,Sudha Bhingardive,"Center for Indian Language Technology, Indian Institute of Technology Bombay, Mumbai, India",India,AAAI,2015
AAAI-2015-A001748,Diptesh Kanojia,"Center for Indian Language Technology, Indian Institute of Technology Bombay, Mumbai, India",India,AAAI,2015
AAAI-2015-A001749,Pushpak Bhattacharyya,"Center for Indian Language Technology, Indian Institute of Technology Bombay, Mumbai, India",India,AAAI,2015
AAAI-2015-A001750,Raghu Krishnapuram,"1IBM TJ Watson Research Center, 2IBM Watson Group",United States,AAAI,2015
AAAI-2015-A001751,Luis Lastras,"1IBM TJ Watson Research Center, 2IBM Watson Group",United States,AAAI,2015
AAAI-2015-A001752,Satya Nitta,"1IBM TJ Watson Research Center, 2IBM Watson Group",United States,AAAI,2015
AAAI-2015-A001753,Ryan Rossi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001754,Nesreen Ahmed,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001755,Tam Nguyen,"Department for Technology, Innovation and Enterprise",United Kingdom,AAAI,2015
AAAI-2015-A001756,Maxime Guériau,"LIRIS Laboratory, F- , Lyon",UNKNOWN,AAAI,2015
AAAI-2015-A001757,Romain Billot,"LIRIS Laboratory, F- , Lyon",UNKNOWN,AAAI,2015
AAAI-2015-A001758,Nour-Eddin El Faouzi,"LIRIS Laboratory, F- , Lyon",UNKNOWN,AAAI,2015
AAAI-2015-A001759,Salima Hassas,"LIRIS Laboratory, F- , Lyon",UNKNOWN,AAAI,2015
AAAI-2015-A001760,Frédéric Armetta,"LIRIS Laboratory, F- , Lyon",UNKNOWN,AAAI,2015
AAAI-2015-A001761,Alain Biem,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001762,Maria Butrico,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001763,Mark Feblowitz,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001764,Tim Klinger,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001765,Yuri Malitsky,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001766,Kenney Ng,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001767,Adam Perer,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001768,Chandra Reddy,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001769,Anton Riabov,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001770,Horst Samulowitz,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001771,Daby Sow,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001772,Gerald Tesauro,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001773,Deepak Turaga,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001774,Abhijit Bhole,"Microsoft Research Lavelle Road, Bangalore -",India,AAAI,2015
AAAI-2015-A001775,Raghavendra Udupa,"Microsoft Research Lavelle Road, Bangalore -",India,AAAI,2015
AAAI-2015-A001776,Yamuna Prasad,"Indian Institute of Technology Delhi New Delhi, India",India,AAAI,2015
AAAI-2015-A001777,K. Biswas,"Indian Institute of Technology Delhi New Delhi, India",India,AAAI,2015
AAAI-2015-A001778,Stefan Witwicki,"Laboratoire de Systèmes Robotiques (LSRO) Swiss Federal Institute of Technology (EPFL) CH- Lausanne, Switzerland",United States | Switzerland,AAAI,2015
AAAI-2015-A001779,Francesco Mondada,"Laboratoire de Systèmes Robotiques (LSRO) Swiss Federal Institute of Technology (EPFL) CH- Lausanne, Switzerland",United States | Switzerland,AAAI,2015
AAAI-2015-A001780,Sheng Gao,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A001781,Dai Zhang,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A001782,Honggang Zhang,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A001783,Chao Huang,DOCOMO Beijing Communication Labs.,China,AAAI,2015
AAAI-2015-A001784,Yongsheng Zhang,DOCOMO Beijing Communication Labs.,China,AAAI,2015
AAAI-2015-A001785,Jianxin Liao,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A001786,Jun Guo,Beijing University of Posts and Telecommunications,China,AAAI,2015
AAAI-2015-A001787,Quentin Galvane,University of Rennes I,France,AAAI,2015
AAAI-2015-A001788,Rémi Ronfard,University of Rennes I,France,AAAI,2015
AAAI-2015-A001789,Christophe Lino,University of Rennes I,France,AAAI,2015
AAAI-2015-A001790,Marc Christie,University of Rennes I,France,AAAI,2015
AAAI-2015-A001791,Stefano Ermon,Stanford University,United States,AAAI,2015
AAAI-2015-A001792,Yexiang Xue,Stanford University,United States,AAAI,2015
AAAI-2015-A001793,Russell Toth,Stanford University,United States,AAAI,2015
AAAI-2015-A001794,Bistra Dilkina,Stanford University,United States,AAAI,2015
AAAI-2015-A001795,Richard Bernstein,Stanford University,United States,AAAI,2015
AAAI-2015-A001796,Theodoros Damoulas,Stanford University,United States,AAAI,2015
AAAI-2015-A001797,Patrick Clark,Stanford University,United States,AAAI,2015
AAAI-2015-A001798,Steve DeGloria,Stanford University,United States,AAAI,2015
AAAI-2015-A001799,Andrew Mude,Stanford University,United States,AAAI,2015
AAAI-2015-A001800,Christopher Barrett,Stanford University,United States,AAAI,2015
AAAI-2015-A001801,Carla Gomes,Stanford University,United States,AAAI,2015
AAAI-2015-A001802,Hermann Schichl,"Faculty of Mathematics University of Vienna, Austria IBM Research Yorktown Heights, NY, U.S.A.",Austria | United States,AAAI,2015
AAAI-2015-A001803,Meinolf Sellmann,"Faculty of Mathematics University of Vienna, Austria IBM Research Yorktown Heights, NY, U.S.A.",Austria | United States,AAAI,2015
AAAI-2015-A001804,Micha Kahlen,"Erasmus University Rotterdam Burgemeester Oudlaan , The Netherlands",Netherlands,AAAI,2015
AAAI-2015-A001805,Wolfgang Ketter,"Erasmus University Rotterdam Burgemeester Oudlaan , The Netherlands",Netherlands,AAAI,2015
AAAI-2015-A001806,Ehsan Elhamifar,"Electrical Engineering and Computer Sciences Department University of California, Berkeley",United States,AAAI,2015
AAAI-2015-A001807,Shankar Sastry,"Electrical Engineering and Computer Sciences Department University of California, Berkeley",United States,AAAI,2015
AAAI-2015-A001808,Ping Hou,"Department of Computer Science New Mexico State University Las Cruces, NM , USA",United States,AAAI,2015
AAAI-2015-A001809,Guni Sharon,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001810,Adish Singla,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001811,Marco Santoni,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001812,Gábor Bartók,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001813,Pratik Mukerji,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001814,Moritz Meenen,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001815,Andreas Krause,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001816,Boon-Ping Lim,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001817,Ferdinando Fioretto,"Dept. of Computer Science Dept. of Mathematics & Computer Science New Mexico State University, NM , USA University of Udine, UD , IT",United States,AAAI,2015
AAAI-2015-A001818,Leandro Soriano Marcolino,"University of Southern California, Los Angeles, CA, USA",United States,AAAI,2015
AAAI-2015-A001819,Mayank Kejriwal,University of Texas at Austin,United States,AAAI,2015
AAAI-2015-A001820,Andrew Wang,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001821,Maria Barrett,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001822,Anders Soegaard,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001823,Zack Fitzsimmons,"College of Computing and Information Sciences Rochester Institute of Technology Rochester, NY , USA",United States,AAAI,2015
AAAI-2015-A001824,Deepak Venugopal,Department of Computer Science The University of Texas at Dallas,United States,AAAI,2015
AAAI-2015-A001825,Charmgil Hong,"Computer Science Department University of Pittsburgh Pittsburgh, PA",United States,AAAI,2015
AAAI-2015-A001826,Milos Hauskrecht,"Computer Science Department University of Pittsburgh Pittsburgh, PA",United States,AAAI,2015
AAAI-2015-A001827,Wei Kuang,"Department of Computer Science, Michigan Technological University, Houghton, MI",UNKNOWN,AAAI,2015
AAAI-2015-A001828,Laura Brown,"Department of Computer Science, Michigan Technological University, Houghton, MI",UNKNOWN,AAAI,2015
AAAI-2015-A001829,Zhenlin Wang,"Department of Computer Science, Michigan Technological University, Houghton, MI",UNKNOWN,AAAI,2015
AAAI-2015-A001830,Claudia Schulz,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001831,Bradley Hayes,Department of Computer Science Yale University,United States,AAAI,2015
AAAI-2015-A001832,Carrie Rebhuhn,Oregon State University,UNKNOWN,AAAI,2015
AAAI-2015-A001833,Matthew McLure,Northwestern University,United States,AAAI,2015
AAAI-2015-A001834,Scott Friedman,Northwestern University,United States,AAAI,2015
AAAI-2015-A001835,Kenneth Forbus,Northwestern University,United States,AAAI,2015
AAAI-2015-A001836,Peter Lindes,Brigham Young University,United States,AAAI,2015
AAAI-2015-A001837,Deryle Lonsdale,Brigham Young University,United States,AAAI,2015
AAAI-2015-A001838,David Embley,Brigham Young University,United States,AAAI,2015
AAAI-2015-A001839,Daniel Schlegel,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001840,Stuart Shapiro,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001841,Erik Cambria,School of Computer Engineering,UNKNOWN,AAAI,2015
AAAI-2015-A001842,Jie Fu,School of Computer Engineering,UNKNOWN,AAAI,2015
AAAI-2015-A001843,Federica Bisio,School of Computer Engineering,UNKNOWN,AAAI,2015
AAAI-2015-A001844,Soujanya Poria,School of Computer Engineering,UNKNOWN,AAAI,2015
AAAI-2015-A001845,Alfredo Gabaldon,"Silicon Valley Campus Carnegie Mellon University Moffett Field, CA USA",United States,AAAI,2015
AAAI-2015-A001846,Pat Langley,"Silicon Valley Campus Carnegie Mellon University Moffett Field, CA USA",United States,AAAI,2015
AAAI-2015-A001847,Stefano Ermon,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001848,Ronan Le Bras,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001849,Santosh Suram,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001850,John Gregoire,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001851,Carla Gomes,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001852,Bart Selman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001853,Robert van Dover,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001854,Alexander Styler,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001855,Illah Nourbakhsh,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001856,Frits de Nijs,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001857,Matthijs Spaan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001858,Mathijs de Weerdt,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001859,Saima Aman,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001860,Charalampos Chelmis,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001861,Viktor Prasanna,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001862,Xuan Song,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001863,Quanshi Zhang,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001864,Yoshihide Sekimoto,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001865,Ryosuke Shibasaki,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001866,Nicholas Jing Yuan,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001867,Xing Xie,"Center for Spatial Information Science, The University of Tokyo, Japan 2Microsoft Research, P.R. China",China | Japan,AAAI,2015
AAAI-2015-A001868,BoonPing Lim,Los Alamos National Laboratory,United States,AAAI,2015
AAAI-2015-A001869,Menkes van den Briel,Los Alamos National Laboratory,United States,AAAI,2015
AAAI-2015-A001870,Sylvie Thiebaux,Los Alamos National Laboratory,United States,AAAI,2015
AAAI-2015-A001871,Scott Backhaus,Los Alamos National Laboratory,United States,AAAI,2015
AAAI-2015-A001872,Russell Bent,Los Alamos National Laboratory,United States,AAAI,2015
AAAI-2015-A001873,Sandhya Saisubramanian,"School of Information Systems, Singapore Management University Stamford Road, Singapore",Singapore,AAAI,2015
AAAI-2015-A001874,Pradeep Varakantham,"School of Information Systems, Singapore Management University Stamford Road, Singapore",Singapore,AAAI,2015
AAAI-2015-A001875,Hoong Chuin Lau,"School of Information Systems, Singapore Management University Stamford Road, Singapore",Singapore,AAAI,2015
AAAI-2015-A001876,John Dickerson,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A001877,Tuomas Sandholm,Carnegie Mellon University,United States,AAAI,2015
AAAI-2015-A001878,Hassan Hijazi,"NICTA and Australian National University London Circuit, Canberra, ACT , Australia",Australia,AAAI,2015
AAAI-2015-A001879,Terrence W.K. Mak,"NICTA and Australian National University London Circuit, Canberra, ACT , Australia",Australia,AAAI,2015
AAAI-2015-A001880,Pascal Van Hentenryck,"NICTA and Australian National University London Circuit, Canberra, ACT , Australia",Australia,AAAI,2015
AAAI-2015-A001881,Liangda Li,"Software Engineering Institute, East China Normal University, Shanghai, China | College of Computing, Georgia Institute of Technology, Atlanta, GA, USA",United States | China,AAAI,2015
AAAI-2015-A001882,Hongyuan Zha,"Software Engineering Institute, East China Normal University, Shanghai, China | College of Computing, Georgia Institute of Technology, Atlanta, GA, USA",United States | China,AAAI,2015
AAAI-2015-A001883,Bochao Shen,Northeastern University,United States,AAAI,2015
AAAI-2015-A001884,Balakrishnan Narayanaswamy,Northeastern University,United States,AAAI,2015
AAAI-2015-A001885,Ravi Sundaram,Northeastern University,United States,AAAI,2015
AAAI-2015-A001886,Filippo Bistaffa,"Sarvapali D. Ramchurn Department of Computer Science University of Verona Verona, Italy",Italy,AAAI,2015
AAAI-2015-A001887,Alessandro Farinelli,"Sarvapali D. Ramchurn Department of Computer Science University of Verona Verona, Italy",Italy,AAAI,2015
AAAI-2015-A001888,Sarvapali Ramchurn,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001889,Eoin O'Mahony,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001890,David Shmoys,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001891,Athanasios Aris Panagopoulos,"University of Southampton, UK",United Kingdom,AAAI,2015
AAAI-2015-A001892,Georgios Chalkiadakis,"University of Southampton, UK",United Kingdom,AAAI,2015
AAAI-2015-A001893,Nicholas Jennings,"University of Southampton, UK",United Kingdom,AAAI,2015
AAAI-2015-A001894,Vitor Guizilini,National ICT Australia (NICTA),Australia,AAAI,2015
AAAI-2015-A001895,Fabio Ramos,"National ICT Australia (NICTA) | School of Information Technologies, The University of Sydney, Australia.",Australia,AAAI,2015
AAAI-2015-A001896,Sarah M. Erfani,"NICTA Victoria Research Laboratory Department of Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001897,Mahsa Baktashmotlagh,"NICTA Victoria Research Laboratory Department of Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001898,Sutharshan Rajasegarar,"NICTA Victoria Research Laboratory Department of Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001899,Shanika Karunasekera,"NICTA Victoria Research Laboratory Department of Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001900,Chris Leckie,"NICTA Victoria Research Laboratory Department of Computing and Information Systems, The University of Melbourne, Australia",Australia,AAAI,2015
AAAI-2015-A001901,Stephen Mussmann,"Purdue University, West Lafayette, IN",United States,AAAI,2015
AAAI-2015-A001902,John Moore,"Purdue University, West Lafayette, IN",United States,AAAI,2015
AAAI-2015-A001903,Joseph Pfeiffer,"Purdue University, West Lafayette, IN",United States,AAAI,2015
AAAI-2015-A001904,Jennifer Neville,"Purdue University, West Lafayette, IN",United States,AAAI,2015
AAAI-2015-A001905,Marzyeh Ghassemi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001906,Marco Pimentel,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001907,Tristan Naumann,"Computer Science MIT Cambridge, MA USA",United States,AAAI,2015
AAAI-2015-A001908,Thomas Brennan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001909,David Clifton,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001910,Peter Szolovits,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001911,Mengling Feng,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001912,Fei Mi,Department of Computer Science and Engineering Hong Kong University of Science and Technology Hong Kong,UNKNOWN,AAAI,2015
AAAI-2015-A001913,Dit-Yan Yeung,Department of Computer Science and Engineering Hong Kong University of Science and Technology Hong Kong,UNKNOWN,AAAI,2015
AAAI-2015-A001914,Suhang Wang,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University, USA",United States,AAAI,2015
AAAI-2015-A001915,Jiliang Tang,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University, USA",United States,AAAI,2015
AAAI-2015-A001916,Huan Liu,"School of Computing, Informatics, and Decision Systems Engineering Arizona State University, USA",United States,AAAI,2015
AAAI-2015-A001917,Virginia Andersson,PPGC - Federal University of Pelotas,Brazil,AAAI,2015
AAAI-2015-A001918,Ricardo Araujo,PPGC - Federal University of Pelotas,Brazil,AAAI,2015
AAAI-2015-A001919,Yongqing Wang,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2015
AAAI-2015-A001920,Huawei Shen,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2015
AAAI-2015-A001921,Shenghua Liu,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2015
AAAI-2015-A001922,Xueqi Cheng,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2015
AAAI-2015-A001923,Xiaomin Fang,"Department of Computer Science Sun Yat-sen University Guangzhou, China",China,AAAI,2015
AAAI-2015-A001924,Rong Pan,"Department of Computer Science Sun Yat-sen University Guangzhou, China",China,AAAI,2015
AAAI-2015-A001925,Guoxiang Cao,"Department of Computer Science Sun Yat-sen University Guangzhou, China",China,AAAI,2015
AAAI-2015-A001926,Xiuqiang He,"Department of Computer Science Sun Yat-sen University Guangzhou, China",China,AAAI,2015
AAAI-2015-A001927,Wenyuan Dai,"Department of Computer Science Sun Yat-sen University Guangzhou, China",China,AAAI,2015
AAAI-2015-A001928,David Balduzzi,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001929,Hastagiri Vanchinathan,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001930,Joachim Buhmann,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001931,Josefina Sierra-Santibanez,"Technical University of Catalonia, Campus Nord, Ed. Omega",Spain,AAAI,2015
AAAI-2015-A001932,Piotr Szczepański,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001933,Mateusz Tarkowski,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001934,Tomasz Michalak,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001935,Paul Harrenstein,"University of Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001936,Michael Wooldridge,"University of Oxford, United Kingdom",United Kingdom,AAAI,2015
AAAI-2015-A001937,Chen Liang,"Qualitative Reasoning Group, Northwestern University",United States,AAAI,2015
AAAI-2015-A001938,Kenneth Forbus,"Qualitative Reasoning Group, Northwestern University",United States,AAAI,2015
AAAI-2015-A001939,Pat Langley,"Department of Computer Science, University of Auckland",New Zealand,AAAI,2015
AAAI-2015-A001940,Adam Arvay,"Department of Computer Science, University of Auckland",New Zealand,AAAI,2015
AAAI-2015-A001941,Miaolong Yuan,"Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore College of Computer Science, Sichuan University, Chengdu, China",China | Singapore,AAAI,2015
AAAI-2015-A001942,Bo Tian,"Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore College of Computer Science, Sichuan University, Chengdu, China",China | Singapore,AAAI,2015
AAAI-2015-A001943,Vui Ann Shim,"Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore College of Computer Science, Sichuan University, Chengdu, China",China | Singapore,AAAI,2015
AAAI-2015-A001944,Huajin Tang,"Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore College of Computer Science, Sichuan University, Chengdu, China",China | Singapore,AAAI,2015
AAAI-2015-A001945,Haizhou Li,"Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore College of Computer Science, Sichuan University, Chengdu, China",China | Singapore,AAAI,2015
AAAI-2015-A001946,Keyang Zhang,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2015
AAAI-2015-A001947,Kenny Zhu,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2015
AAAI-2015-A001948,Seung-won Hwang,"Shanghai Jiao Tong University, Shanghai, China",China,AAAI,2015
AAAI-2015-A001949,Marjorie McShane,Rensselaer Polytechnic Institute,UNKNOWN,AAAI,2015
AAAI-2015-A001950,Petr Babkin,Rensselaer Polytechnic Institute,UNKNOWN,AAAI,2015
AAAI-2015-A001951,Jesse Hoey,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001952,Tobias Schroeder,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001953,Justin Li,"University of Michigan Hayward Street Ann Arbor, MI -",United States,AAAI,2015
AAAI-2015-A001954,John Laird,"University of Michigan Hayward Street Ann Arbor, MI -",United States,AAAI,2015
AAAI-2015-A001955,Joseph Blass,"Qualitative Reasoning Group, Northwestern University",United States,AAAI,2015
AAAI-2015-A001956,Kenneth Forbus,"Qualitative Reasoning Group, Northwestern University",United States,AAAI,2015
AAAI-2015-A001957,Jung-Woo Ha,"School of Computer Science and Engineering & Institute for Cognitive Science Seoul National University, Seoul - , Korea",South Korea,AAAI,2015
AAAI-2015-A001958,Kyung-Min Kim,"School of Computer Science and Engineering & Institute for Cognitive Science Seoul National University, Seoul - , Korea",South Korea,AAAI,2015
AAAI-2015-A001959,Byoung-Tak Zhang,"School of Computer Science and Engineering & Institute for Cognitive Science Seoul National University, Seoul - , Korea",South Korea,AAAI,2015
AAAI-2015-A001960,Sigal Sina,"Bar-Ilan University, Israel",Israel,AAAI,2015
AAAI-2015-A001961,Avi Rosenfeld,"Bar-Ilan University, Israel",Israel,AAAI,2015
AAAI-2015-A001962,Sarit Kraus,"Bar-Ilan University, Israel",Israel,AAAI,2015
AAAI-2015-A001963,Navot Akiva,"Bar-Ilan University, Israel",Israel,AAAI,2015
AAAI-2015-A001964,Valeria Fionda,"DeMaCS, University of Calabria, Italy",Italy,AAAI,2015
AAAI-2015-A001965,Giuseppe Pirrò,UNKNOWN,UNKNOWN,AAAI,2015
AAAI-2015-A001966,Mariano Consens,UNKNOWN,UNKNOWN,AAAI,2015
