paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2018-P0020,AAAI-2018-A000080,Zhengchao Liu,numbered,complete_numbered_variant,"University of Illinois at Urbana-Champaign, Urbana, IL, USA","University of Illinois at Urbana-Champaign, Urbana, IL, USA",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0020.txt,https://cdn.aaai.org/ojs/11272/11272-13-14800-1-2-20201228.pdf
AAAI-2018-P0020,AAAI-2018-A000081,Carl Yang,numbered,complete_numbered_variant,"University of Illinois at Urbana-Champaign, Urbana, IL, USA","University of Illinois at Urbana-Champaign, Urbana, IL, USA",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0020.txt,https://cdn.aaai.org/ojs/11272/11272-13-14800-1-2-20201228.pdf
AAAI-2018-P0020,AAAI-2018-A000082,Luming Zhang,numbered,complete_numbered_variant,"EmoKit Tech Co., Ltd., Beijing, China","EmoKit Tech Co., Ltd., Beijing, China",2,data/raw/aaai/2018/first_pages/AAAI-2018-P0020.txt,https://cdn.aaai.org/ojs/11272/11272-13-14800-1-2-20201228.pdf
AAAI-2018-P0020,AAAI-2018-A000083,Jiawei Han,numbered,complete_numbered_variant,"University of Illinois at Urbana-Champaign, Urbana, IL, USA","University of Illinois at Urbana-Champaign, Urbana, IL, USA",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0020.txt,https://cdn.aaai.org/ojs/11272/11272-13-14800-1-2-20201228.pdf
AAAI-2018-P0021,AAAI-2018-A000084,Qin Chen,numbered,complete_numbered_variant,"Department of Computer Science & Technology, East China Normal University, China","Department of Computer Science & Technology, East China Normal University, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0021.txt,https://cdn.aaai.org/ojs/11273/11273-13-14801-1-2-20201228.pdf
AAAI-2018-P0021,AAAI-2018-A000085,Qinmin Hu,numbered,complete_numbered_variant,"Department of Computer Science & Technology, East China Normal University, China","Department of Computer Science & Technology, East China Normal University, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0021.txt,https://cdn.aaai.org/ojs/11273/11273-13-14801-1-2-20201228.pdf
AAAI-2018-P0021,AAAI-2018-A000086,Jimmy Xiangji Huang,numbered,complete_numbered_variant,"Information Retrieval & Knowledge Management Research Lab, York University, Canada","Information Retrieval & Knowledge Management Research Lab, York University, Canada",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0021.txt,https://cdn.aaai.org/ojs/11273/11273-13-14801-1-2-20201228.pdf
AAAI-2018-P0021,AAAI-2018-A000087,Liang He,numbered,complete_numbered_variant,"Department of Computer Science & Technology, East China Normal University, China","Department of Computer Science & Technology, East China Normal University, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0021.txt,https://cdn.aaai.org/ojs/11273/11273-13-14801-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000088,Jingang Wang,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000089,Junfeng Tian,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000090,Long Qiu,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000091,Sheng Li,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000092,Jun Lang,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000093,Luo Si,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0022,AAAI-2018-A000094,Man Lan,stacked,complete_stacked_variant,"iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China","iDST, Alibaba Group School of Computer Science and Software Engineering, East China Normal University Onehome (Beijing) Network Technology Co. Ltd. Shanghai Key Laboratory of Multidimensional Information Processing, P.R.China",5,data/raw/aaai/2018/first_pages/AAAI-2018-P0022.txt,https://cdn.aaai.org/ojs/11264/11264-13-14792-1-2-20201228.pdf
AAAI-2018-P0023,AAAI-2018-A000095,Wei Niu,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA","Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0023.txt,https://cdn.aaai.org/ojs/11261/11261-13-14789-1-2-20201228.pdf
AAAI-2018-P0023,AAAI-2018-A000096,James Caverlee,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA","Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0023.txt,https://cdn.aaai.org/ojs/11261/11261-13-14789-1-2-20201228.pdf
AAAI-2018-P0023,AAAI-2018-A000097,Haokai Lu,stacked,complete_stacked_variant,"Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA","Department of Computer Science and Engineering, Texas A&M University College Station, TX , USA",3,data/raw/aaai/2018/first_pages/AAAI-2018-P0023.txt,https://cdn.aaai.org/ojs/11261/11261-13-14789-1-2-20201228.pdf
AAAI-2018-P0024,AAAI-2018-A000098,Zhirui Zhang,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research","University of Science and Technology of China, Hefei, China Microsoft Research",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0024.txt,https://cdn.aaai.org/ojs/11248/11248-13-14776-1-2-20201228.pdf
AAAI-2018-P0024,AAAI-2018-A000099,Shujie Liu,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research","University of Science and Technology of China, Hefei, China Microsoft Research",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0024.txt,https://cdn.aaai.org/ojs/11248/11248-13-14776-1-2-20201228.pdf
AAAI-2018-P0024,AAAI-2018-A000100,Mu Li,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research","University of Science and Technology of China, Hefei, China Microsoft Research",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0024.txt,https://cdn.aaai.org/ojs/11248/11248-13-14776-1-2-20201228.pdf
AAAI-2018-P0024,AAAI-2018-A000101,Ming Zhou,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research","University of Science and Technology of China, Hefei, China Microsoft Research",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0024.txt,https://cdn.aaai.org/ojs/11248/11248-13-14776-1-2-20201228.pdf
AAAI-2018-P0024,AAAI-2018-A000102,Enhong Chen,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research","University of Science and Technology of China, Hefei, China Microsoft Research",8,data/raw/aaai/2018/first_pages/AAAI-2018-P0024.txt,https://cdn.aaai.org/ojs/11248/11248-13-14776-1-2-20201228.pdf
AAAI-2018-P0025,AAAI-2018-A000103,Zhen-Duo Chen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0025.txt,https://cdn.aaai.org/ojs/11249/11249-13-14777-1-2-20201228.pdf
AAAI-2018-P0025,AAAI-2018-A000104,Wan-Jin Yu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0025.txt,https://cdn.aaai.org/ojs/11249/11249-13-14777-1-2-20201228.pdf
AAAI-2018-P0025,AAAI-2018-A000105,Chuan-Xiang Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0025.txt,https://cdn.aaai.org/ojs/11249/11249-13-14777-1-2-20201228.pdf
AAAI-2018-P0025,AAAI-2018-A000106,Liqiang Nie,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0025.txt,https://cdn.aaai.org/ojs/11249/11249-13-14777-1-2-20201228.pdf
AAAI-2018-P0025,AAAI-2018-A000107,Xin-Shun Xu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2018/first_pages/AAAI-2018-P0025.txt,https://cdn.aaai.org/ojs/11249/11249-13-14777-1-2-20201228.pdf
AAAI-2018-P0026,AAAI-2018-A000108,Kai Song,stacked,complete_stacked_variant,"Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore","Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0026.txt,https://cdn.aaai.org/ojs/11250/11250-13-14778-1-2-20201228.pdf
AAAI-2018-P0026,AAAI-2018-A000109,Yue Zhang,stacked,complete_stacked_variant,"Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore","Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0026.txt,https://cdn.aaai.org/ojs/11250/11250-13-14778-1-2-20201228.pdf
AAAI-2018-P0026,AAAI-2018-A000110,Min Zhang,stacked,complete_stacked_variant,"Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore","Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0026.txt,https://cdn.aaai.org/ojs/11250/11250-13-14778-1-2-20201228.pdf
AAAI-2018-P0026,AAAI-2018-A000111,Weihua Luo,stacked,complete_stacked_variant,"Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore","Soochow University, Suzhou, China Alibaba Group, Hangzhou, China Singapore University of Technology and Design, Singapore",4,data/raw/aaai/2018/first_pages/AAAI-2018-P0026.txt,https://cdn.aaai.org/ojs/11250/11250-13-14778-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000112,Chao Wang,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000113,Qi Liu,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000114,Runze Wu,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000115,Enhong Chen,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000116,Chuanren Liu,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000117,Xunpeng Huang,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0027,AAAI-2018-A000118,Zhenya Huang,shared,complete_shared_variant,"Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China","Anhui Province Key Laboratory of Big Data Analysis and Application, University of Science and Technology of China",10,data/raw/aaai/2018/first_pages/AAAI-2018-P0027.txt,https://cdn.aaai.org/ojs/11251/11251-13-14779-1-2-20201228.pdf
AAAI-2018-P0028,AAAI-2018-A000119,Xusheng Luo,stacked,best_scoring_candidate,"Department of Computer Science and Engineering Shanghai Jiao Tong University Dongchuan Road, Shanghai, China","Department of Computer Science and Engineering Shanghai Jiao Tong University Dongchuan Road, Shanghai, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0028.txt,https://cdn.aaai.org/ojs/11252/11252-13-14780-1-2-20201228.pdf
AAAI-2018-P0028,AAAI-2018-A000120,Kangqi Luo,stacked,best_scoring_candidate,"Department of Computer Science and Engineering Shanghai Jiao Tong University Dongchuan Road, Shanghai, China","Department of Computer Science and Engineering Shanghai Jiao Tong University Dongchuan Road, Shanghai, China",6,data/raw/aaai/2018/first_pages/AAAI-2018-P0028.txt,https://cdn.aaai.org/ojs/11252/11252-13-14780-1-2-20201228.pdf
