author_id,author_name,institution,country,conference,year
AAAI-2018-A003822,Pascal Poupart,"Key Laboratory of Computational Linguistics, Ministry of Education; School of EECS, Peking Univeristy David R. Cheriton School of Computer Science, University of Waterloo",China | Canada,AAAI,2018
AAAI-2018-A003823,Sujian Li,"Key Laboratory of Computational Linguistics, Ministry of Education; School of EECS, Peking Univeristy David R. Cheriton School of Computer Science, University of Waterloo",China | Canada,AAAI,2018
AAAI-2018-A003824,Baobao Chang,"Key Laboratory of Computational Linguistics, Ministry of Education; School of EECS, Peking Univeristy David R. Cheriton School of Computer Science, University of Waterloo",China | Canada,AAAI,2018
AAAI-2018-A003825,Zhifang Sui,"Key Laboratory of Computational Linguistics, Ministry of Education; School of EECS, Peking Univeristy David R. Cheriton School of Computer Science, University of Waterloo",China | Canada,AAAI,2018
AAAI-2018-A003826,Yang Liu,"State Key Laboratory of Software Development Environment, Beihang University, China | School of Computer Science and Engineering, Beihang University, China",China,AAAI,2018
AAAI-2018-A003827,Wenge Rong,"State Key Laboratory of Software Development Environment, Beihang University, China | School of Computer Science and Engineering, Beihang University, China",China,AAAI,2018
AAAI-2018-A003828,Zhang Xiong,"State Key Laboratory of Software Development Environment, Beihang University, China | School of Computer Science and Engineering, Beihang University, China",China,AAAI,2018
AAAI-2018-A003829,Yu Wu,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",China,AAAI,2018
AAAI-2018-A003830,Wei Wu,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",China,AAAI,2018
AAAI-2018-A003831,Can Xu,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",China,AAAI,2018
AAAI-2018-A003832,Zhoujun Li,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China ♦ Authors are supported by AdeptMind Scholarship",China,AAAI,2018
AAAI-2018-A003833,Xiangrong Zeng,"University of Chinese Academy of Sciences, Beijing, China National Laboratory of Pattern Recognition (NLPR), Institute of Automation Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A003834,Shizhu He,"University of Chinese Academy of Sciences, Beijing, China National Laboratory of Pattern Recognition (NLPR), Institute of Automation Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A003835,Kang Liu,"University of Chinese Academy of Sciences, Beijing, China National Laboratory of Pattern Recognition (NLPR), Institute of Automation Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A003836,Jun Zhao,"University of Chinese Academy of Sciences, Beijing, China National Laboratory of Pattern Recognition (NLPR), Institute of Automation Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A003837,Harshil Shah,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003838,Bowen Zheng,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003839,David Barber,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003840,Vishal Naik,"Arizona State University, Amazon Alexa Machine Learning",United States,AAAI,2018
AAAI-2018-A003841,Angeliki Metallinou,"Arizona State University, Amazon Alexa Machine Learning",United States,AAAI,2018
AAAI-2018-A003842,Rahul Goel,"Arizona State University, Amazon Alexa Machine Learning",United States,AAAI,2018
AAAI-2018-A003843,Rui Zhang,Yale University,United States,AAAI,2018
AAAI-2018-A003844,Honglak Lee,Yale University,United States,AAAI,2018
AAAI-2018-A003845,Lazaros Polymenakos,Yale University,United States,AAAI,2018
AAAI-2018-A003846,Dragomir Radev,Yale University,United States,AAAI,2018
AAAI-2018-A003847,Zheng Yuan,"Department of Electrical Engineering & Computer Science Northwestern University, Evanston IL , USA",United States,AAAI,2018
AAAI-2018-A003848,Doug Downey,"Department of Electrical Engineering & Computer Science Northwestern University, Evanston IL , USA",United States,AAAI,2018
AAAI-2018-A003849,Shuohang Wang,"AI Foundations - Learning, IBM Research AI. Yorktown Heights NY, USA",United States,AAAI,2018
AAAI-2018-A003850,Mo Yu,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003851,Xiaoxiao Guo,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003852,Zhiguo Wang,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003853,Tim Klinger,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003854,Wei Zhang,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003855,Shiyu Chang,"School of Information System, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A003856,Gerry Tesauro,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003857,Bowen Zhou,"School of Information System, Singapore Management University AI Foundations - Learning, IBM Research AI. Yorktown Heights NY, USA JD.COM. Beijing, China",United States | China | Singapore,AAAI,2018
AAAI-2018-A003858,Jing Jiang,"AI Foundations - Learning, IBM Research AI. Yorktown Heights NY, USA",United States,AAAI,2018
AAAI-2018-A003859,Zhen Wu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2018
AAAI-2018-A003860,Xin-Yu Dai,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2018
AAAI-2018-A003861,Cunyan Yin,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2018
AAAI-2018-A003862,Shujian Huang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2018
AAAI-2018-A003863,Jiajun Chen,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing, China",China,AAAI,2018
AAAI-2018-A003864,Zheng Li,"Hong Kong University of Science and Technology, Hong Kong",Hong Kong,AAAI,2018
AAAI-2018-A003865,Ying Wei,"Hong Kong University of Science and Technology, Hong Kong",Hong Kong,AAAI,2018
AAAI-2018-A003866,Yu Zhang,"Hong Kong University of Science and Technology, Hong Kong",Hong Kong,AAAI,2018
AAAI-2018-A003867,Qiang Yang,"Hong Kong University of Science and Technology, Hong Kong",Hong Kong,AAAI,2018
AAAI-2018-A003868,Stanley Simoes,Indian Institute of Technology Madras,India,AAAI,2018
AAAI-2018-A003869,Deepak P,Indian Institute of Technology Madras,India,AAAI,2018
AAAI-2018-A003870,Munu Sairamesh,Indian Institute of Technology Madras,India,AAAI,2018
AAAI-2018-A003871,Deepak Khemani,Indian Institute of Technology Madras,India,AAAI,2018
AAAI-2018-A003872,Sameep Mehta,Indian Institute of Technology Madras,India,AAAI,2018
AAAI-2018-A003873,Yuyu Zhang,Georgia Institute of Technology,United States,AAAI,2018
AAAI-2018-A003874,Hanjun Dai,Georgia Institute of Technology,United States,AAAI,2018
AAAI-2018-A003875,Zornitsa Kozareva,Georgia Institute of Technology,United States,AAAI,2018
AAAI-2018-A003876,Alexander Smola,Georgia Institute of Technology,United States,AAAI,2018
AAAI-2018-A003877,Le Song,Georgia Institute of Technology,United States,AAAI,2018
AAAI-2018-A003878,Jun Yang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2018
AAAI-2018-A003879,Runqi Yang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2018
AAAI-2018-A003880,Chongjun Wang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2018
AAAI-2018-A003881,Junyuan Xie,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2018
AAAI-2018-A003882,Ruifang He,"School of Computer Science and Technology, Tianjin University, Tianjin , China Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin , China",China,AAAI,2018
AAAI-2018-A003883,Xingyi Duan,"School of Computer Science and Technology, Tianjin University, Tianjin , China Tianjin Key Laboratory of Cognitive Computing and Application, Tianjin , China",China,AAAI,2018
AAAI-2018-A003884,Haibo Ding,"School of Computing University of Utah Salt Lake City, UT",United States,AAAI,2018
AAAI-2018-A003885,Ellen Riloff,"School of Computing University of Utah Salt Lake City, UT",United States,AAAI,2018
AAAI-2018-A003886,Yi Luo,"Department of Computer Science and Engineering, University of California, San Diego, USA",United States,AAAI,2018
AAAI-2018-A003887,Guojie Song,"Key Laboratory of Machine Perception, Ministry of Education, Peking University, China",China,AAAI,2018
AAAI-2018-A003888,Pengyu Li,"Key Laboratory of Machine Perception, Ministry of Education, Peking University, China",China,AAAI,2018
AAAI-2018-A003889,Zhongang Qi,"School of Electrical Engineering and Computer Science, Oregon State University, USA",United States,AAAI,2018
AAAI-2018-A003890,Yiping Song,"Institute of Network Computing and Information Systems, School of EECS, Peking University, China",China,AAAI,2018
AAAI-2018-A003891,Rui Yan,"Institute of Computer Science and Technology, Peking University, China | Beijing Institute of Big Data Research, China",China,AAAI,2018
AAAI-2018-A003892,Yansong Feng,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2018
AAAI-2018-A003893,Yaoyuan Zhang,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2018
AAAI-2018-A003894,Dongyan Zhao,"Institute of Computer Science and Technology, Peking University, China | Beijing Institute of Big Data Research, China",China,AAAI,2018
AAAI-2018-A003895,Ming Zhang,"Institute of Network Computing and Information Systems, School of EECS, Peking University, China",China,AAAI,2018
AAAI-2018-A003896,Jun Feng,"State Key Lab. of Intelligent Technology and Systems, National Lab. for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia College of Computer Science and Technology, Zhejiang University",China,AAAI,2018
AAAI-2018-A003897,Minlie Huang,"State Key Lab. of Intelligent Technology and Systems, National Lab. for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia College of Computer Science and Technology, Zhejiang University",China,AAAI,2018
AAAI-2018-A003898,Li Zhao,"State Key Lab. of Intelligent Technology and Systems, National Lab. for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia College of Computer Science and Technology, Zhejiang University",China,AAAI,2018
AAAI-2018-A003899,Yang Yang,"State Key Lab. of Intelligent Technology and Systems, National Lab. for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia College of Computer Science and Technology, Zhejiang University",China,AAAI,2018
AAAI-2018-A003900,Xiaoyan Zhu,"State Key Lab. of Intelligent Technology and Systems, National Lab. for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia College of Computer Science and Technology, Zhejiang University",China,AAAI,2018
AAAI-2018-A003901,Ryo Ishida,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003902,Kentaro Torisawa,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003903,Jong-Hoon Oh,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003904,Ryu Iida,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003905,Canasai Kruengkrai,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003906,Julien Kloetzer,"National Institute of Information and Communications Technology, Kyoto, - , Japan",Japan,AAAI,2018
AAAI-2018-A003907,Souvik Kundu,Department of Computer Science National University of Singapore,Singapore,AAAI,2018
AAAI-2018-A003908,Hwee Tou Ng,Department of Computer Science National University of Singapore,Singapore,AAAI,2018
AAAI-2018-A003909,Rijula Kar,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003910,Susmija Reddy,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003911,Sourangshu Bhattacharya,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003912,Anirban Dasgupta,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003913,Soumen Chakrabarti,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003914,Hu Xu,"Department of Computer Science University of Illinois at Chicago Chicago, IL, USA",United States,AAAI,2018
AAAI-2018-A003915,Sihong Xie,"Department of Computer Science University of Illinois at Chicago Chicago, IL, USA",United States,AAAI,2018
AAAI-2018-A003916,Lei Shu,"Department of Computer Science University of Illinois at Chicago Chicago, IL, USA",United States,AAAI,2018
AAAI-2018-A003917,Philip S. Yu,"Department of Computer Science University of Illinois at Chicago Chicago, IL, USA",United States,AAAI,2018
AAAI-2018-A003918,Abhijit Mishra,"IBM Research AI, India",India,AAAI,2018
AAAI-2018-A003919,Srikanth Tamilselvam,"IBM Research AI, India",India,AAAI,2018
AAAI-2018-A003920,Riddhiman Dasgupta,"IBM Research AI, India",India,AAAI,2018
AAAI-2018-A003921,Seema Nagar,"IBM Research AI, India",India,AAAI,2018
AAAI-2018-A003922,Kuntal Dey,"IBM Research AI, India",India,AAAI,2018
AAAI-2018-A003923,Shamil Chollampatt,NUS Graduate School for Integrative Sciences and Engineering,Singapore,AAAI,2018
AAAI-2018-A003924,Hwee Tou Ng,NUS Graduate School for Integrative Sciences and Engineering | Department of Computer Science,Singapore,AAAI,2018
AAAI-2018-A003925,Xin Dong,Rutgers University,United States,AAAI,2018
AAAI-2018-A003926,Gerard de Melo,Rutgers University,United States,AAAI,2018
AAAI-2018-A003927,Shangsong Liang,"Department of Computer Science, University College London, United Kingdom",United Kingdom,AAAI,2018
AAAI-2018-A003928,Zhao Yan,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003929,Duyu Tang,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003930,Nan Duan,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003931,Shujie Liu,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003932,Wendi Wang,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003933,Daxin Jiang,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003934,Ming Zhou,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003935,Zhoujun Li,"State Key Lab of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003936,Tom Kenter,University of Amsterdam Amsterdam The Netherlands Google Research Mountain View United States Google Mountain View United States,United States | Netherlands,AAAI,2018
AAAI-2018-A003937,Llion Jones,University of Amsterdam Amsterdam The Netherlands Google Research Mountain View United States Google Mountain View United States,United States | Netherlands,AAAI,2018
AAAI-2018-A003938,Daniel Hewlett,University of Amsterdam Amsterdam The Netherlands Google Research Mountain View United States Google Mountain View United States,United States | Netherlands,AAAI,2018
AAAI-2018-A003939,Linzi Xing,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003940,Michael Paul,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003941,Lei Sha,"∗ Contributed equally Key Laboratory of Computational Linguistics, Ministry of Education School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2018
AAAI-2018-A003942,Feng Qian,"∗ Contributed equally Key Laboratory of Computational Linguistics, Ministry of Education School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2018
AAAI-2018-A003943,Baobao Chang,"∗ Contributed equally Key Laboratory of Computational Linguistics, Ministry of Education School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2018
AAAI-2018-A003944,Zhifang Sui,"∗ Contributed equally Key Laboratory of Computational Linguistics, Ministry of Education School of Electronics Engineering and Computer Science, Peking University",China,AAAI,2018
AAAI-2018-A003945,Chuanqi Tan,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003946,Furu Wei,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003947,Nan Yang,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003948,Bowen Du,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003949,Weifeng Lv,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003950,Ming Zhou,"State Key Laboratory of Software Development Environment, Beihang University, Beijing, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003951,Xiaodong Zhang,"MOE Key Lab of Computational Linguistics, Peking University, Beijing, China",China,AAAI,2018
AAAI-2018-A003952,Xu Sun,"MOE Key Lab of Computational Linguistics, Peking University, Beijing, China",China,AAAI,2018
AAAI-2018-A003953,Houfeng Wang,"MOE Key Lab of Computational Linguistics, Peking University, Beijing, China | Collaborative Innovation Center for Language Ability, Xuzhou, Jiangsu, China",China,AAAI,2018
AAAI-2018-A003954,Xiaoyan Cai,"School of Automation, Northwestern Polytechnical University, China",China,AAAI,2018
AAAI-2018-A003955,Junwei Han,"School of Automation, Northwestern Polytechnical University, China",China,AAAI,2018
AAAI-2018-A003956,Libin Yang,"School of Automation, Northwestern Polytechnical University, China",China,AAAI,2018
AAAI-2018-A003957,Ji Xin,"Deaprtment of Physics, Tsinghua University, Beijing, China",China,AAAI,2018
AAAI-2018-A003958,Yankai Lin,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003959,Zhiyuan Liu,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003960,Maosong Sun,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003961,Thien Nguyen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003962,Ralph Grishman,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003963,Haichao Zhu," SCIR, Harbin Institute of Technology, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003964,Furu Wei," SCIR, Harbin Institute of Technology, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003965,Bing Qin," SCIR, Harbin Institute of Technology, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003966,Ting Liu," SCIR, Harbin Institute of Technology, China Microsoft Research, Beijing, China",China,AAAI,2018
AAAI-2018-A003967,Chenrui Li,"School of Computer Science and Software Engineering, East China Normal University",China,AAAI,2018
AAAI-2018-A003968,Yuanbin Wu,"School of Computer Science and Software Engineering, East China Normal University",China,AAAI,2018
AAAI-2018-A003969,Man Lan,"School of Computer Science and Software Engineering, East China Normal University",China,AAAI,2018
AAAI-2018-A003970,Zhengqiu He,"School of Computer Science and Technology, Soochow University, China",China,AAAI,2018
AAAI-2018-A003971,Wenliang Chen,"School of Computer Science and Technology, Soochow University, China | Collaborative Innovation Center of Novel Software Technology and Industrialization, China",China,AAAI,2018
AAAI-2018-A003972,Zhenghua Li,"School of Computer Science and Technology, Soochow University, China",China,AAAI,2018
AAAI-2018-A003973,Meishan Zhang,"School of Computer Science and Technology, Heilongjiang University, China",China,AAAI,2018
AAAI-2018-A003974,Wei Zhang,"Alibaba Group, China",China,AAAI,2018
AAAI-2018-A003975,Min Zhang,"School of Computer Science and Technology, Soochow University, China",China,AAAI,2018
AAAI-2018-A003976,Feng Nie,"Sun-Yat-Sen University Tencent Corporation, Beijing, China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003977,Yunbo Cao,"Sun-Yat-Sen University Tencent Corporation, Beijing, China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003978,Jinpeng Wang,"Sun-Yat-Sen University Tencent Corporation, Beijing, China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003979,Chin-Yew Lin,"Sun-Yat-Sen University Tencent Corporation, Beijing, China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003980,Rong Pan,"Sun-Yat-Sen University Tencent Corporation, Beijing, China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003981,Chen Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003982,Jianxin Li,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003983,Yangqiu Song,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003984,Ziwei Lin,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003985,Yi Tay,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003986,Minh Phan,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003987,Luu Anh Tuan,"Institute for Infocomm Research, Singapore",Singapore,AAAI,2018
AAAI-2018-A003988,Siu Cheung Hui,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003989,Huy Nguyen,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003990,Diane Litman,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003991,Tianyang Zhang," Tsinghua National Laboratory for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003992,Minlie Huang," Tsinghua National Laboratory for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003993,Li Zhao," Tsinghua National Laboratory for Information Science and Technology Dept. of Computer Science and Technology, Tsinghua University, Beijing , PR China Microsoft Research Asia",China,AAAI,2018
AAAI-2018-A003994,Yukun Ma,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003995,Haiyun Peng,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003996,Erik Cambria,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A003997,Yi Tay,"Nanyang Technological University School of Computer Science and Engineering, Singapore Institute for Infocomm Research, Singapore ABSA tasks without requiring any laborious feature engineering. The task of ABSA introduces a challenging problem of incorporating aspect information into neural architectures. As such, deep learning architectures that are able to elegantly incorporate aspect information together with sentence modeling are highly desirable. Recently, there have been a myriad of models proposed for this purpose. For example, ATAE-LSTM (Wang et al. ) is a recently incepted attention based model that learns to attend to different parts of the sentence given the aspect information. ATAE-LSTM tries to incorporate aspect information by adopting a simple concatenation of context words and aspect. This is done both at the attention layer and the sentence modeling layer (inputs to the LSTM). Consequently, the ATAE-LSTM model suffers from the following drawbacks:",Singapore,AAAI,2018
AAAI-2018-A003998,Luu Anh Tuan,"Nanyang Technological University School of Computer Science and Engineering, Singapore Institute for Infocomm Research, Singapore ABSA tasks without requiring any laborious feature engineering. The task of ABSA introduces a challenging problem of incorporating aspect information into neural architectures. As such, deep learning architectures that are able to elegantly incorporate aspect information together with sentence modeling are highly desirable. Recently, there have been a myriad of models proposed for this purpose. For example, ATAE-LSTM (Wang et al. ) is a recently incepted attention based model that learns to attend to different parts of the sentence given the aspect information. ATAE-LSTM tries to incorporate aspect information by adopting a simple concatenation of context words and aspect. This is done both at the attention layer and the sentence modeling layer (inputs to the LSTM). Consequently, the ATAE-LSTM model suffers from the following drawbacks:",Singapore,AAAI,2018
AAAI-2018-A003999,Siu Cheung Hui,"Nanyang Technological University School of Computer Science and Engineering, Singapore Institute for Infocomm Research, Singapore ABSA tasks without requiring any laborious feature engineering. The task of ABSA introduces a challenging problem of incorporating aspect information into neural architectures. As such, deep learning architectures that are able to elegantly incorporate aspect information together with sentence modeling are highly desirable. Recently, there have been a myriad of models proposed for this purpose. For example, ATAE-LSTM (Wang et al. ) is a recently incepted attention based model that learns to attend to different parts of the sentence given the aspect information. ATAE-LSTM tries to incorporate aspect information by adopting a simple concatenation of context words and aspect. This is done both at the attention layer and the sentence modeling layer (inputs to the LSTM). Consequently, the ATAE-LSTM model suffers from the following drawbacks:",Singapore,AAAI,2018
AAAI-2018-A004000,Ying Zeng,"Institute of Computer Science and Technology, Peking University, P.R. China",China,AAAI,2018
AAAI-2018-A004001,Yansong Feng,"Institute of Computer Science and Technology, Peking University, P.R. China",China,AAAI,2018
AAAI-2018-A004002,Rong Ma,"Institute of Computer Science and Technology, Peking University, P.R. China",China,AAAI,2018
AAAI-2018-A004003,Zheng Wang,"School of Computing and Communications, Lancaster University, UK",United Kingdom,AAAI,2018
AAAI-2018-A004004,Rui Yan,"Institute of Computer Science and Technology, Peking University, P.R. China",China,AAAI,2018
AAAI-2018-A004005,Chongde Shi,Institute of Scientiﬁc and Technical Information of China,China,AAAI,2018
AAAI-2018-A004006,Dongyan Zhao,"Institute of Computer Science and Technology, Peking University, P.R. China",China,AAAI,2018
AAAI-2018-A004007,Shaonan Wang,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A004008,Jiajun Zhang,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A004009,Nan Lin,"CAS Key Laboratory of Behavioural Science, Institute of Psychology, Beijing, China | Department of Psychology, University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A004010,Chengqing Zong,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China | CAS Center for Excellence in Brain Science and Intelligence Technology, Shanghai, China",China,AAAI,2018
AAAI-2018-A004011,Shaonan Wang,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A004012,Jiajun Zhang,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2018
AAAI-2018-A004013,Chengqing Zong,"National Laboratory of Pattern Recognition, CASIA, Beijing, China | University of Chinese Academy of Sciences, Beijing, China | CAS Center for Excellence in Brain Science and Intelligence Technology, Shanghai, China",China,AAAI,2018
AAAI-2018-A004014,Gal Kaminka,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A004015,Mor Vered,"Computer Science Department Bar Ilan University, Israel",Israel,AAAI,2018
AAAI-2018-A004016,Noa Agmon,"Computer Science Department Bar Ilan University, Israel",Israel,AAAI,2018
AAAI-2018-A004017,Tarun Gupta,"Machine Learning Lab, Kohli Center on Intelligent Systems, IIIT Hyderabad",India,AAAI,2018
AAAI-2018-A004018,Akshat Kumar,"School of Information Systems, Singapore Management University",Singapore,AAAI,2018
AAAI-2018-A004019,Praveen Paruchuri,"Machine Learning Lab, Kohli Center on Intelligent Systems, IIIT Hyderabad",India,AAAI,2018
AAAI-2018-A004020,Wilmer Bandres,"Universitat Pompeu Fabra Barcelona, Spain",Spain,AAAI,2018
AAAI-2018-A004021,Blai Bonet,"Universitat Pompeu Fabra Barcelona, Spain",Spain,AAAI,2018
AAAI-2018-A004022,Hector Geffner,"Universitat Pompeu Fabra Barcelona, Spain",Spain,AAAI,2018
AAAI-2018-A004023,Giuseppe De Giacomo,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A004024,Moshe Vardi,UNKNOWN,UNKNOWN,AAAI,2018
AAAI-2018-A004025,Paolo Felli,"Sapienza Università di Roma, Italy",Italy,AAAI,2018
