author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2024-A009434,Hanlei Zhang,China,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29656/31117,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009435,Xiaohan Zhang,China,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29656/31117,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009436,Yifan Wang,China,"Department of Computer Science and Technology, Tsinghua University, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29656/31117,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009437,Kai Gao,China,"School of Information Science and Engineering, Hebei University of Science and Technology, Shijiazhuang , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29656/31117,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009438,Qihua Zhou,Hong Kong,"The Hong Kong Polytechnic University, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009439,Jingcai Guo,China,"The Hong Kong Polytechnic University, Hong Kong | The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009440,Song Guo,Hong Kong,"The Hong Kong University of Science and Technology, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009441,Ruibin Li,Hong Kong,"The Hong Kong Polytechnic University, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009442,Jie Zhang,Hong Kong,"The Hong Kong Polytechnic University, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009443,Bingjie Wang,Hong Kong,"The Hong Kong Polytechnic University, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009444,Zhenda Xu,Hong Kong,"The Hong Kong Polytechnic University, Hong Kong",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29657/31119,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009445,Renzhe Zhou,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29658/31121,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009446,Chen-Xiao Gao,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29658/31121,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009447,Zongzhang Zhang,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29658/31121,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009448,Yang Yu,China,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29658/31121,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009449,Xiaochen Zhou,China,Shanghai Jiao Tong University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29659/31123,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009450,Xudong Wang,China,Shanghai Jiao Tong University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29659/31123,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009451,Anjie Zhu,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009452,Peng-Fei Zhang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009453,Ruihong Qiu,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009454,Zetao Zheng,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009455,Zi Huang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009456,Jie Shao,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29660,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009457,Jianping Zhu,China,Dalian University of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009458,Xin Guo,China,Dalian University of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009459,Yang Chen,China,Zhejiang University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009460,Yao Yang,China,Zhejiang Lab,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009461,Wenbo Li,China,Zhejiang Lab,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009462,Bo Jin,China,Dalian University of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009463,Fei Wu,China,Zhejiang University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29661/31127,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009464,Kun Zhu,China,"College of Control Science and Engineering, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29662/31129,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009465,Chunhui Zhao,China,"College of Control Science and Engineering, Zhejiang University, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29662/31129,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009466,Minqin Zhu,China,"Department of Computer Science and Technology, Zhejiang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009467,Anpeng Wu,China,"Department of Computer Science and Technology, Zhejiang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009468,Haoxuan Li,China,"Center for Data Science, Peking University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009469,Ruoxuan Xiong,United States,"Department of Quantitative Theory and Methods, Emory University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009470,Bo Li,China,"School of Economics and Management, Tsinghua University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009471,Xiaoqing Yang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009472,Xuan Qin,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009473,Peng Zhen,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009474,Jiecheng Guo,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009475,Fei Wu,China,"Department of Computer Science and Technology, Zhejiang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009476,Kun Kuang,China,"Department of Computer Science and Technology, Zhejiang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29663/31131,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009477,Pengfei Zhu,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009478,Qian Wang,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009479,Yu Wang,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009480,Jialu Li,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009481,Qinghua Hu,China,"College of Intelligence and Computing, Tianjin University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29664/31133,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009482,Sheng Zhu,China,"Key Laboratory of Symbolic Computation and Knowledge Engineering (Jilin University), Ministry of Education, China | College of Software, Jilin University, Changchun , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29665/31135,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009483,Chun Shen,China,"Key Laboratory of Symbolic Computation and Knowledge Engineering (Jilin University), Ministry of Education, China | College of Software, Jilin University, Changchun , China | College of Computer Science and Technology, Jilin University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29665/31135,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009484,Shuai Lü,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29665,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009485,Junhong Wu,China,"Key Laboratory of Symbolic Computation and Knowledge Engineering (Jilin University), Ministry of Education, China | College of Software, Jilin University, Changchun , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29665/31135,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009486,Daolong An,China,"Key Laboratory of Symbolic Computation and Knowledge Engineering (Jilin University), Ministry of Education, China | College of Computer Science and Technology, Jilin University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29665/31135,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009487,Tianchen Zhu,China,"School of Computer Science and Engineering, Beihang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29666/31137,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009488,Yue Qiu,China,"School of Computer Science and Engineering, Beihang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29666/31137,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009489,Haoyi Zhou,China,"Zhongguancun Laboratory, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29666/31137,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009490,Jianxin Li,China,"School of Computer Science and Engineering, Beihang University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29666/31137,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009491,Yifan Zhu,China,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing , China | University of Chinese Academy of Sciences, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29667/31139,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009492,Lijia Yu,China,"Institute of Software, Chinese Academy of Sciences, Beijing , China | University of Chinese Academy of Sciences, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29667/31139,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009493,Xiao-Shan Gao,China,"Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing , China | University of Chinese Academy of Sciences, Beijing , China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29667/31139,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009494,Yonghua Zhu,New Zealand,"NAOInstitute, University of Auckland, NZ",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009495,Lei Feng,Singapore,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009496,Zhenyun Deng,United Kingdom,"Department of Computer Science, University of Cambridge, UK",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009497,Yang Chen,New Zealand,"NAOInstitute, University of Auckland, NZ",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009498,Robert Amor,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009499,Michael Witbrock,New Zealand,"NAOInstitute, University of Auckland, NZ",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29668/31141,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009500,Zhiyu Zhu,Australia,The University of Sydney,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009501,Huaming Chen,Australia,The University of Sydney,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009502,Jiayu Zhang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009503,Xinyi Wang,Malaysia,University of Malaya,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009504,Zhibo Jin,Australia,The University of Sydney,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009505,Minhui Xue,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009506,Dongxiao Zhu,United States,Wayne State University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009507,Kim-Kwang Raymond Choo,United States,University of Texas at San Antonio,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29669/31143,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009508,Huiping Zhuang,China,"Shien-Ming Wu School of Intelligent Engineering, South China University of Technology, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009509,Run He,China,"Shien-Ming Wu School of Intelligent Engineering, South China University of Technology, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009510,Kai Tong,China,"Shien-Ming Wu School of Intelligent Engineering, South China University of Technology, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009511,Ziqian Zeng,China,"Shien-Ming Wu School of Intelligent Engineering, South China University of Technology, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009512,Cen Chen,China,"School of Future Technology, South China University of Technology, China | Pazhou Laboratory, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009513,Zhiping Lin,Singapore,"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29670/31145,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009514,Zhengyang Zhuge,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009515,Jiaxing Wang,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009516,Yong Li,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009517,Yongjun Bao,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009518,Peisong Wang,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009519,Jian Cheng,China,"Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences AiRiA",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29671/31147,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009520,Chen-Chen Zong,China,"College of Computer Science and Technology/Artificial Intelligence, Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29672/31149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009521,Ye-Wen Wang,China,"College of Computer Science and Technology/Artificial Intelligence, Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29672/31149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009522,Ming-Kun Xie,China,"College of Computer Science and Technology/Artificial Intelligence, Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29672/31149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009523,Sheng-Jun Huang,China,"College of Computer Science and Technology/Artificial Intelligence, Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence, Nanjing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29672/31149,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009524,Xin Zou,China,"School of Computer Science, Institute of Artificial Intelligence, National Engineering Research Center for Multimedia Software, Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29673/31151,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009525,Weiwei Liu,China,"School of Computer Science, Institute of Artificial Intelligence, National Engineering Research Center for Multimedia Software, Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29673/31151,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009526,Xinying Zou,France,"INRIA, Centre Inria d’Université Côte d’Azur, Sophia Antipolis , France",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29674/31153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009527,Samir M. Perlaza,France,"INRIA, Centre Inria d’Université Côte d’Azur, Sophia Antipolis , France",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29674/31153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009528,Iñaki Esnaola,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29674,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009529,Eitan Altman,France,"INRIA, Centre Inria d’Université Côte d’Azur, Sophia Antipolis , France",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29674/31153,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009530,Pedro Zuidberg Dos Martires,Sweden,"Centre for Applied Autonomous Sensor Systems (AASS), Örebro University, Sweden",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29675/31155,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009531,Zain Alabedeen Ali,Russia,"Federal Research Center for Computer Science and Control of the Russian Academy of Sciences, Moscow, Russia",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29676/31156,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009532,Konstantin Yakovlev,Russia,"Moscow Institute of Physics and Technology, Moscow, Russia",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29676/31156,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A009533,Yanwen Ba,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009534,Xuan Liu,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009535,Xinning Chen,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009536,Hao Wang,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009537,Yang Xu,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009538,Kenli Li,China,"College of Computer Science and Electronic Engineering, Hunan University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009539,Shigeng Zhang,China,"School of Computer Science and Engineering, Central South University, Changsha, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29677/31157,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009540,Raphaël Berthon,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29678,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A009541,Joost-Pieter Katoen,Germany,"RWTH Aachen University, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29678/31159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009542,Munyque Mittelmann,Germany | Italy,"RWTH Aachen University, Germany University of Naples Federico II, Italy",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29678/31159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009543,Aniello Murano,Germany | Italy,"RWTH Aachen University, Germany University of Naples Federico II, Italy",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29678/31159,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009544,Raven Beutner,Germany,"CISPA Helmholtz Center for Information Security, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29679/31160,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009545,Bernd Finkbeiner,Germany,"CISPA Helmholtz Center for Information Security, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29679/31160,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A009546,Jingdi Chen,United States,The George Washington University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29680/31162,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
