paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2019-P0560,ICML-2019-A002108,Or Sheffet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0560.txt,http://proceedings.mlr.press/v97/sajed19a/sajed19a.pdf
ICML-2019-P0561,ICML-2019-A002109,Hugh Salimbeni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0561.txt,http://proceedings.mlr.press/v97/salimbeni19a/salimbeni19a.pdf
ICML-2019-P0561,ICML-2019-A002110,Vincent Dutordoir,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0561.txt,http://proceedings.mlr.press/v97/salimbeni19a/salimbeni19a.pdf
ICML-2019-P0561,ICML-2019-A002111,James Hensman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0561.txt,http://proceedings.mlr.press/v97/salimbeni19a/salimbeni19a.pdf
ICML-2019-P0561,ICML-2019-A002112,Marc Deisenroth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0561.txt,http://proceedings.mlr.press/v97/salimbeni19a/salimbeni19a.pdf
ICML-2019-P0562,ICML-2019-A002113,Richard Santiago,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0562.txt,http://proceedings.mlr.press/v97/santiago19a/santiago19a.pdf
ICML-2019-P0562,ICML-2019-A002114,F. Bruce Shepherd,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0562.txt,http://proceedings.mlr.press/v97/santiago19a/santiago19a.pdf
ICML-2019-P0563,ICML-2019-A002115,Tuhin Sarkar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0563.txt,http://proceedings.mlr.press/v97/sarkar19a/sarkar19a.pdf
ICML-2019-P0563,ICML-2019-A002116,Alexander Rakhlin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0563.txt,http://proceedings.mlr.press/v97/sarkar19a/sarkar19a.pdf
ICML-2019-P0564,ICML-2019-A002117,Ikuro Sato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0564.txt,http://proceedings.mlr.press/v97/sato19a/sato19a.pdf
ICML-2019-P0564,ICML-2019-A002118,Kohta Ishikawa,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0564.txt,http://proceedings.mlr.press/v97/sato19a/sato19a.pdf
ICML-2019-P0564,ICML-2019-A002119,Guoqing Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0564.txt,http://proceedings.mlr.press/v97/sato19a/sato19a.pdf
ICML-2019-P0564,ICML-2019-A002120,Masayuki Tanaka,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0564.txt,http://proceedings.mlr.press/v97/sato19a/sato19a.pdf
ICML-2019-P0565,ICML-2019-A002121,Nikunj Saunshi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0565.txt,http://proceedings.mlr.press/v97/saunshi19a/saunshi19a.pdf
ICML-2019-P0565,ICML-2019-A002122,Orestis Plevrakis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0565.txt,http://proceedings.mlr.press/v97/saunshi19a/saunshi19a.pdf
ICML-2019-P0565,ICML-2019-A002123,Sanjeev Arora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0565.txt,http://proceedings.mlr.press/v97/saunshi19a/saunshi19a.pdf
ICML-2019-P0565,ICML-2019-A002124,Mikhail Khodak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0565.txt,http://proceedings.mlr.press/v97/saunshi19a/saunshi19a.pdf
ICML-2019-P0565,ICML-2019-A002125,Hrishikesh Khandeparkar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0565.txt,http://proceedings.mlr.press/v97/saunshi19a/saunshi19a.pdf
ICML-2019-P0566,ICML-2019-A002126,Aaron Schein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0566.txt,http://proceedings.mlr.press/v97/schein19a/schein19a.pdf
ICML-2019-P0566,ICML-2019-A002127,Zhiwei Steven Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0566.txt,http://proceedings.mlr.press/v97/schein19a/schein19a.pdf
ICML-2019-P0566,ICML-2019-A002128,Alexandra Schofield,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0566.txt,http://proceedings.mlr.press/v97/schein19a/schein19a.pdf
ICML-2019-P0566,ICML-2019-A002129,Mingyuan Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0566.txt,http://proceedings.mlr.press/v97/schein19a/schein19a.pdf
ICML-2019-P0566,ICML-2019-A002130,Hanna Wallach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0566.txt,http://proceedings.mlr.press/v97/schein19a/schein19a.pdf
ICML-2019-P0567,ICML-2019-A002131,Julien Schroeter,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0567.txt,http://proceedings.mlr.press/v97/schroeter19a/schroeter19a.pdf
ICML-2019-P0567,ICML-2019-A002132,Kirill Sidorov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0567.txt,http://proceedings.mlr.press/v97/schroeter19a/schroeter19a.pdf
ICML-2019-P0567,ICML-2019-A002133,David Marshall,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0567.txt,http://proceedings.mlr.press/v97/schroeter19a/schroeter19a.pdf
ICML-2019-P0568,ICML-2019-A002134,Arjun Seshadri,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0568.txt,http://proceedings.mlr.press/v97/seshadri19a/seshadri19a.pdf
ICML-2019-P0568,ICML-2019-A002135,Alex Peysakhovich,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0568.txt,http://proceedings.mlr.press/v97/seshadri19a/seshadri19a.pdf
ICML-2019-P0568,ICML-2019-A002136,Johan Ugander,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0568.txt,http://proceedings.mlr.press/v97/seshadri19a/seshadri19a.pdf
ICML-2019-P0569,ICML-2019-A002137,Rohin Shah,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0569.txt,http://proceedings.mlr.press/v97/shah19a/shah19a.pdf
ICML-2019-P0569,ICML-2019-A002138,Noah Gundotra,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0569.txt,http://proceedings.mlr.press/v97/shah19a/shah19a.pdf
ICML-2019-P0569,ICML-2019-A002139,Pieter Abbeel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0569.txt,http://proceedings.mlr.press/v97/shah19a/shah19a.pdf
ICML-2019-P0569,ICML-2019-A002140,Anca Dragan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0569.txt,http://proceedings.mlr.press/v97/shah19a/shah19a.pdf
ICML-2019-P0570,ICML-2019-A002141,Lior Shani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0570.txt,http://proceedings.mlr.press/v97/shani19a/shani19a.pdf
ICML-2019-P0570,ICML-2019-A002142,Yonathan Efroni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0570.txt,http://proceedings.mlr.press/v97/shani19a/shani19a.pdf
ICML-2019-P0570,ICML-2019-A002143,Shie Mannor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0570.txt,http://proceedings.mlr.press/v97/shani19a/shani19a.pdf
ICML-2019-P0571,ICML-2019-A002144,Vatsal Sharan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0571.txt,http://proceedings.mlr.press/v97/sharan19a/sharan19a.pdf
ICML-2019-P0571,ICML-2019-A002145,Kai Sheng Tai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0571.txt,http://proceedings.mlr.press/v97/sharan19a/sharan19a.pdf
ICML-2019-P0571,ICML-2019-A002146,Peter Bailis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0571.txt,http://proceedings.mlr.press/v97/sharan19a/sharan19a.pdf
ICML-2019-P0571,ICML-2019-A002147,Gregory Valiant,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0571.txt,http://proceedings.mlr.press/v97/sharan19a/sharan19a.pdf
ICML-2019-P0572,ICML-2019-A002148,Yujia Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0572.txt,http://proceedings.mlr.press/v97/shen19a/shen19a.pdf
ICML-2019-P0572,ICML-2019-A002149,Haiying Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0572.txt,http://proceedings.mlr.press/v97/shen19a/shen19a.pdf
ICML-2019-P0572,ICML-2019-A002150,Arthur Choi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0572.txt,http://proceedings.mlr.press/v97/shen19a/shen19a.pdf
ICML-2019-P0572,ICML-2019-A002151,Adnan Darwiche,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0572.txt,http://proceedings.mlr.press/v97/shen19a/shen19a.pdf
ICML-2019-P0573,ICML-2019-A002152,Weiran Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0573.txt,http://proceedings.mlr.press/v97/shen19b/shen19b.pdf
ICML-2019-P0573,ICML-2019-A002153,Sebastien Lahaie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0573.txt,http://proceedings.mlr.press/v97/shen19b/shen19b.pdf
ICML-2019-P0573,ICML-2019-A002154,Renato Paes Leme,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0573.txt,http://proceedings.mlr.press/v97/shen19b/shen19b.pdf
ICML-2019-P0574,ICML-2019-A002155,Tianxiao Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt,http://proceedings.mlr.press/v97/shen19c/shen19c.pdf
ICML-2019-P0574,ICML-2019-A002156,Myle Ott,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt,http://proceedings.mlr.press/v97/shen19c/shen19c.pdf
ICML-2019-P0574,ICML-2019-A002157,Michael Auli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt,http://proceedings.mlr.press/v97/shen19c/shen19c.pdf
ICML-2019-P0574,ICML-2019-A002158,Marc’Aurelio Ranzato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt,http://proceedings.mlr.press/v97/shen19c/shen19c.pdf
ICML-2019-P0575,ICML-2019-A002159,Zebang Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0575.txt,http://proceedings.mlr.press/v97/shen19d/shen19d.pdf
ICML-2019-P0575,ICML-2019-A002160,Alejandro Ribeiro,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0575.txt,http://proceedings.mlr.press/v97/shen19d/shen19d.pdf
ICML-2019-P0575,ICML-2019-A002161,Hamed Hassani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0575.txt,http://proceedings.mlr.press/v97/shen19d/shen19d.pdf
ICML-2019-P0575,ICML-2019-A002162,Hui Qian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0575.txt,http://proceedings.mlr.press/v97/shen19d/shen19d.pdf
ICML-2019-P0575,ICML-2019-A002163,Chao Mi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0575.txt,http://proceedings.mlr.press/v97/shen19d/shen19d.pdf
ICML-2019-P0576,ICML-2019-A002164,Yanyao Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0576.txt,http://proceedings.mlr.press/v97/shen19e/shen19e.pdf
ICML-2019-P0576,ICML-2019-A002165,Sujay Sanghavi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0576.txt,http://proceedings.mlr.press/v97/shen19e/shen19e.pdf
ICML-2019-P0577,ICML-2019-A002166,Alex Shestopaloff,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0577.txt,http://proceedings.mlr.press/v97/shestopaloff19a/shestopaloff19a.pdf
ICML-2019-P0577,ICML-2019-A002167,Arnaud Doucet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0577.txt,http://proceedings.mlr.press/v97/shestopaloff19a/shestopaloff19a.pdf
ICML-2019-P0578,ICML-2019-A002168,Jiaxin Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0578.txt,http://proceedings.mlr.press/v97/shi19a/shi19a.pdf
ICML-2019-P0578,ICML-2019-A002169,Mohammad Emtiyaz Khan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0578.txt,http://proceedings.mlr.press/v97/shi19a/shi19a.pdf
ICML-2019-P0578,ICML-2019-A002170,Jun Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0578.txt,http://proceedings.mlr.press/v97/shi19a/shi19a.pdf
ICML-2019-P0579,ICML-2019-A002171,Weishi Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0579.txt,http://proceedings.mlr.press/v97/shi19b/shi19b.pdf
ICML-2019-P0579,ICML-2019-A002172,Qi Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0579.txt,http://proceedings.mlr.press/v97/shi19b/shi19b.pdf
ICML-2019-P0580,ICML-2019-A002173,Pranav Shyam,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0580.txt,http://proceedings.mlr.press/v97/shyam19a/shyam19a.pdf
ICML-2019-P0580,ICML-2019-A002174,Wojciech Jaśkowski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0580.txt,http://proceedings.mlr.press/v97/shyam19a/shyam19a.pdf
ICML-2019-P0580,ICML-2019-A002175,Faustino Gomez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0580.txt,http://proceedings.mlr.press/v97/shyam19a/shyam19a.pdf
ICML-2019-P0581,ICML-2019-A002176,Paris Siminelakis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0581.txt,http://proceedings.mlr.press/v97/siminelakis19a/siminelakis19a.pdf
ICML-2019-P0581,ICML-2019-A002177,Kexin Rong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0581.txt,http://proceedings.mlr.press/v97/siminelakis19a/siminelakis19a.pdf
ICML-2019-P0581,ICML-2019-A002178,Peter Bailis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0581.txt,http://proceedings.mlr.press/v97/siminelakis19a/siminelakis19a.pdf
ICML-2019-P0581,ICML-2019-A002179,Moses Charikar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0581.txt,http://proceedings.mlr.press/v97/siminelakis19a/siminelakis19a.pdf
ICML-2019-P0581,ICML-2019-A002180,Philip Levis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0581.txt,http://proceedings.mlr.press/v97/siminelakis19a/siminelakis19a.pdf
ICML-2019-P0582,ICML-2019-A002181,Loic Simon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt,http://proceedings.mlr.press/v97/simon19a/simon19a.pdf
ICML-2019-P0582,ICML-2019-A002182,Ryan Webster,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt,http://proceedings.mlr.press/v97/simon19a/simon19a.pdf
ICML-2019-P0582,ICML-2019-A002183,Julien Rabin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt,http://proceedings.mlr.press/v97/simon19a/simon19a.pdf
ICML-2019-P0583,ICML-2019-A002184,Carl-Johann Simon-Gabriel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt,http://proceedings.mlr.press/v97/simon-gabriel19a/simon-gabriel19a.pdf
ICML-2019-P0583,ICML-2019-A002185,Yann Ollivier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt,http://proceedings.mlr.press/v97/simon-gabriel19a/simon-gabriel19a.pdf
ICML-2019-P0583,ICML-2019-A002186,Leon Bottou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt,http://proceedings.mlr.press/v97/simon-gabriel19a/simon-gabriel19a.pdf
ICML-2019-P0583,ICML-2019-A002187,Bernhard Schölkopf,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt,http://proceedings.mlr.press/v97/simon-gabriel19a/simon-gabriel19a.pdf
ICML-2019-P0583,ICML-2019-A002188,David Lopez-Paz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt,http://proceedings.mlr.press/v97/simon-gabriel19a/simon-gabriel19a.pdf
ICML-2019-P0584,ICML-2019-A002189,Kirill Simonov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0584.txt,http://proceedings.mlr.press/v97/simonov19a/simonov19a.pdf
ICML-2019-P0584,ICML-2019-A002190,Fedor Fomin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0584.txt,http://proceedings.mlr.press/v97/simonov19a/simonov19a.pdf
ICML-2019-P0584,ICML-2019-A002191,Petr Golovach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0584.txt,http://proceedings.mlr.press/v97/simonov19a/simonov19a.pdf
ICML-2019-P0584,ICML-2019-A002192,Fahad Panolan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0584.txt,http://proceedings.mlr.press/v97/simonov19a/simonov19a.pdf
ICML-2019-P0585,ICML-2019-A002193,Umut Simsekli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0585.txt,http://proceedings.mlr.press/v97/simsekli19a/simsekli19a.pdf
ICML-2019-P0585,ICML-2019-A002194,Levent Sagun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0585.txt,http://proceedings.mlr.press/v97/simsekli19a/simsekli19a.pdf
ICML-2019-P0585,ICML-2019-A002195,Mert Gurbuzbalaban,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0585.txt,http://proceedings.mlr.press/v97/simsekli19a/simsekli19a.pdf
ICML-2019-P0586,ICML-2019-A002196,Rajhans Singh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt,http://proceedings.mlr.press/v97/singh19a/singh19a.pdf
ICML-2019-P0586,ICML-2019-A002197,Pavan Turaga,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt,http://proceedings.mlr.press/v97/singh19a/singh19a.pdf
ICML-2019-P0586,ICML-2019-A002198,Suren Jayasuriya,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt,http://proceedings.mlr.press/v97/singh19a/singh19a.pdf
ICML-2019-P0586,ICML-2019-A002199,Ravi Garg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt,http://proceedings.mlr.press/v97/singh19a/singh19a.pdf
ICML-2019-P0586,ICML-2019-A002200,Martin Braun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt,http://proceedings.mlr.press/v97/singh19a/singh19a.pdf
ICML-2019-P0587,ICML-2019-A002201,Sahil Singla,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0587.txt,http://proceedings.mlr.press/v97/singla19a/singla19a.pdf
ICML-2019-P0587,ICML-2019-A002202,Eric Wallace,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0587.txt,http://proceedings.mlr.press/v97/singla19a/singla19a.pdf
ICML-2019-P0587,ICML-2019-A002203,Shi Feng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0587.txt,http://proceedings.mlr.press/v97/singla19a/singla19a.pdf
ICML-2019-P0587,ICML-2019-A002204,Soheil Feizi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0587.txt,http://proceedings.mlr.press/v97/singla19a/singla19a.pdf
ICML-2019-P0588,ICML-2019-A002205,Lotfi Slim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt,http://proceedings.mlr.press/v97/slim19a/slim19a.pdf
ICML-2019-P0588,ICML-2019-A002206,Clément Chatelain,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt,http://proceedings.mlr.press/v97/slim19a/slim19a.pdf
ICML-2019-P0588,ICML-2019-A002207,Chloe-Agathe Azencott,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt,http://proceedings.mlr.press/v97/slim19a/slim19a.pdf
ICML-2019-P0588,ICML-2019-A002208,Jean-Philippe Vert,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt,http://proceedings.mlr.press/v97/slim19a/slim19a.pdf
ICML-2019-P0589,ICML-2019-A002209,Edward Smith,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt,http://proceedings.mlr.press/v97/smith19a/smith19a.pdf
ICML-2019-P0589,ICML-2019-A002210,Scott Fujimoto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt,http://proceedings.mlr.press/v97/smith19a/smith19a.pdf
ICML-2019-P0589,ICML-2019-A002211,Adriana Romero,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt,http://proceedings.mlr.press/v97/smith19a/smith19a.pdf
ICML-2019-P0589,ICML-2019-A002212,David Meger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt,http://proceedings.mlr.press/v97/smith19a/smith19a.pdf
ICML-2019-P0590,ICML-2019-A002213,David So,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0590.txt,http://proceedings.mlr.press/v97/so19a/so19a.pdf
ICML-2019-P0590,ICML-2019-A002214,Quoc Le,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0590.txt,http://proceedings.mlr.press/v97/so19a/so19a.pdf
ICML-2019-P0590,ICML-2019-A002215,Chen Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0590.txt,http://proceedings.mlr.press/v97/so19a/so19a.pdf
ICML-2019-P0591,ICML-2019-A002216,Kyunghwan Son,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0591.txt,http://proceedings.mlr.press/v97/son19a/son19a.pdf
ICML-2019-P0591,ICML-2019-A002217,Daewoo Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0591.txt,http://proceedings.mlr.press/v97/son19a/son19a.pdf
ICML-2019-P0591,ICML-2019-A002218,Wan Ju Kang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0591.txt,http://proceedings.mlr.press/v97/son19a/son19a.pdf
ICML-2019-P0591,ICML-2019-A002219,David Earl Hostallero,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0591.txt,http://proceedings.mlr.press/v97/son19a/son19a.pdf
ICML-2019-P0591,ICML-2019-A002220,Yung Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0591.txt,http://proceedings.mlr.press/v97/son19a/son19a.pdf
ICML-2019-P0592,ICML-2019-A002221,Hao Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0592.txt,http://proceedings.mlr.press/v97/song19a/song19a.pdf
ICML-2019-P0592,ICML-2019-A002222,Tom Diethe,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0592.txt,http://proceedings.mlr.press/v97/song19a/song19a.pdf
ICML-2019-P0592,ICML-2019-A002223,Meelis Kull,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0592.txt,http://proceedings.mlr.press/v97/song19a/song19a.pdf
ICML-2019-P0592,ICML-2019-A002224,Peter Flach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0592.txt,http://proceedings.mlr.press/v97/song19a/song19a.pdf
ICML-2019-P0593,ICML-2019-A002225,Hwanjun Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0593.txt,http://proceedings.mlr.press/v97/song19b/song19b.pdf
