paper_id,author_id,author_position
AAAI-2022-P0969,AAAI-2022-A004274,1
AAAI-2022-P0969,AAAI-2022-A004275,2
AAAI-2022-P0969,AAAI-2022-A004276,3
AAAI-2022-P0970,AAAI-2022-A004277,1
AAAI-2022-P0970,AAAI-2022-A004278,2
AAAI-2022-P0970,AAAI-2022-A004279,3
AAAI-2022-P0971,AAAI-2022-A004280,1
AAAI-2022-P0971,AAAI-2022-A004281,2
AAAI-2022-P0971,AAAI-2022-A004282,3
AAAI-2022-P0972,AAAI-2022-A004283,1
AAAI-2022-P0972,AAAI-2022-A004284,2
AAAI-2022-P0972,AAAI-2022-A004285,3
AAAI-2022-P0973,AAAI-2022-A004286,1
AAAI-2022-P0973,AAAI-2022-A004287,2
AAAI-2022-P0973,AAAI-2022-A004288,3
AAAI-2022-P0974,AAAI-2022-A004289,1
AAAI-2022-P0974,AAAI-2022-A004290,2
AAAI-2022-P0974,AAAI-2022-A004291,3
AAAI-2022-P0974,AAAI-2022-A004292,4
AAAI-2022-P0974,AAAI-2022-A004293,5
AAAI-2022-P0975,AAAI-2022-A004294,1
AAAI-2022-P0975,AAAI-2022-A004295,2
AAAI-2022-P0975,AAAI-2022-A004296,3
AAAI-2022-P0975,AAAI-2022-A004297,4
AAAI-2022-P0976,AAAI-2022-A004298,1
AAAI-2022-P0976,AAAI-2022-A004299,2
AAAI-2022-P0977,AAAI-2022-A004300,1
AAAI-2022-P0977,AAAI-2022-A004301,2
AAAI-2022-P0977,AAAI-2022-A004302,3
AAAI-2022-P0977,AAAI-2022-A004303,4
AAAI-2022-P0977,AAAI-2022-A004304,5
AAAI-2022-P0977,AAAI-2022-A004305,6
AAAI-2022-P0978,AAAI-2022-A004306,1
AAAI-2022-P0978,AAAI-2022-A004307,2
AAAI-2022-P0978,AAAI-2022-A004308,3
AAAI-2022-P0978,AAAI-2022-A004309,4
AAAI-2022-P0979,AAAI-2022-A004310,1
AAAI-2022-P0979,AAAI-2022-A004311,2
AAAI-2022-P0979,AAAI-2022-A004312,3
AAAI-2022-P0980,AAAI-2022-A004313,1
AAAI-2022-P0980,AAAI-2022-A004314,2
AAAI-2022-P0981,AAAI-2022-A004315,1
AAAI-2022-P0981,AAAI-2022-A004316,2
AAAI-2022-P0982,AAAI-2022-A004317,1
AAAI-2022-P0982,AAAI-2022-A004318,2
AAAI-2022-P0982,AAAI-2022-A004319,3
AAAI-2022-P0983,AAAI-2022-A004320,1
AAAI-2022-P0983,AAAI-2022-A004321,2
AAAI-2022-P0983,AAAI-2022-A004322,3
AAAI-2022-P0983,AAAI-2022-A004323,4
AAAI-2022-P0983,AAAI-2022-A004324,5
AAAI-2022-P0983,AAAI-2022-A004325,6
AAAI-2022-P0983,AAAI-2022-A004326,7
AAAI-2022-P0984,AAAI-2022-A004327,1
AAAI-2022-P0984,AAAI-2022-A004328,2
AAAI-2022-P0984,AAAI-2022-A004329,3
AAAI-2022-P0984,AAAI-2022-A004330,4
AAAI-2022-P0985,AAAI-2022-A004331,1
AAAI-2022-P0985,AAAI-2022-A004332,2
AAAI-2022-P0985,AAAI-2022-A004333,3
AAAI-2022-P0985,AAAI-2022-A004334,4
AAAI-2022-P0985,AAAI-2022-A004335,5
AAAI-2022-P0985,AAAI-2022-A004336,6
AAAI-2022-P0986,AAAI-2022-A004337,1
AAAI-2022-P0986,AAAI-2022-A004338,2
AAAI-2022-P0986,AAAI-2022-A004339,3
AAAI-2022-P0987,AAAI-2022-A004340,1
AAAI-2022-P0987,AAAI-2022-A004341,2
AAAI-2022-P0987,AAAI-2022-A004342,3
AAAI-2022-P0987,AAAI-2022-A004343,4
AAAI-2022-P0987,AAAI-2022-A004344,5
AAAI-2022-P0987,AAAI-2022-A004345,6
AAAI-2022-P0988,AAAI-2022-A004346,1
AAAI-2022-P0988,AAAI-2022-A004347,2
AAAI-2022-P0988,AAAI-2022-A004348,3
AAAI-2022-P0988,AAAI-2022-A004349,4
AAAI-2022-P0988,AAAI-2022-A004350,5
AAAI-2022-P0989,AAAI-2022-A004351,1
AAAI-2022-P0989,AAAI-2022-A004352,2
AAAI-2022-P0989,AAAI-2022-A004353,3
AAAI-2022-P0989,AAAI-2022-A004354,4
AAAI-2022-P0990,AAAI-2022-A004355,1
AAAI-2022-P0990,AAAI-2022-A004356,2
AAAI-2022-P0990,AAAI-2022-A004357,3
AAAI-2022-P0990,AAAI-2022-A004358,4
AAAI-2022-P0990,AAAI-2022-A004359,5
AAAI-2022-P0990,AAAI-2022-A004360,6
AAAI-2022-P0990,AAAI-2022-A004361,7
AAAI-2022-P0991,AAAI-2022-A004362,1
AAAI-2022-P0991,AAAI-2022-A004363,2
AAAI-2022-P0991,AAAI-2022-A004364,3
AAAI-2022-P0991,AAAI-2022-A004365,4
AAAI-2022-P0991,AAAI-2022-A004366,5
AAAI-2022-P0991,AAAI-2022-A004367,6
AAAI-2022-P0991,AAAI-2022-A004368,7
AAAI-2022-P0991,AAAI-2022-A004369,8
AAAI-2022-P0992,AAAI-2022-A004370,1
AAAI-2022-P0992,AAAI-2022-A004371,2
AAAI-2022-P0992,AAAI-2022-A004372,3
AAAI-2022-P0992,AAAI-2022-A004373,4
AAAI-2022-P0993,AAAI-2022-A004374,1
AAAI-2022-P0993,AAAI-2022-A004375,2
AAAI-2022-P0993,AAAI-2022-A004376,3
AAAI-2022-P0993,AAAI-2022-A004377,4
AAAI-2022-P0993,AAAI-2022-A004378,5
AAAI-2022-P0994,AAAI-2022-A004379,1
AAAI-2022-P0994,AAAI-2022-A004380,2
AAAI-2022-P0994,AAAI-2022-A004381,3
AAAI-2022-P0995,AAAI-2022-A004382,1
AAAI-2022-P0995,AAAI-2022-A004383,2
AAAI-2022-P0995,AAAI-2022-A004384,3
AAAI-2022-P0996,AAAI-2022-A004385,1
AAAI-2022-P0996,AAAI-2022-A004386,2
AAAI-2022-P0997,AAAI-2022-A004387,1
AAAI-2022-P0997,AAAI-2022-A004388,2
AAAI-2022-P0997,AAAI-2022-A004389,3
AAAI-2022-P0997,AAAI-2022-A004390,4
AAAI-2022-P0998,AAAI-2022-A004391,1
AAAI-2022-P0998,AAAI-2022-A004392,2
AAAI-2022-P0998,AAAI-2022-A004393,3
AAAI-2022-P0998,AAAI-2022-A004394,4
AAAI-2022-P0999,AAAI-2022-A004395,1
AAAI-2022-P0999,AAAI-2022-A004396,2
AAAI-2022-P0999,AAAI-2022-A004397,3
AAAI-2022-P0999,AAAI-2022-A004398,4
AAAI-2022-P1000,AAAI-2022-A004399,1
AAAI-2022-P1000,AAAI-2022-A004400,2
AAAI-2022-P1000,AAAI-2022-A004401,3
AAAI-2022-P1000,AAAI-2022-A004402,4
AAAI-2022-P1000,AAAI-2022-A004403,5
AAAI-2022-P1000,AAAI-2022-A004404,6
AAAI-2022-P1001,AAAI-2022-A004405,1
AAAI-2022-P1001,AAAI-2022-A004406,2
AAAI-2022-P1001,AAAI-2022-A004407,3
AAAI-2022-P1001,AAAI-2022-A004408,4
AAAI-2022-P1001,AAAI-2022-A004409,5
AAAI-2022-P1001,AAAI-2022-A004410,6
AAAI-2022-P1001,AAAI-2022-A004411,7
AAAI-2022-P1001,AAAI-2022-A004412,8
AAAI-2022-P1002,AAAI-2022-A004413,1
AAAI-2022-P1002,AAAI-2022-A004414,2
AAAI-2022-P1002,AAAI-2022-A004415,3
AAAI-2022-P1002,AAAI-2022-A004416,4
AAAI-2022-P1003,AAAI-2022-A004417,1
AAAI-2022-P1003,AAAI-2022-A004418,2
AAAI-2022-P1003,AAAI-2022-A004419,3
AAAI-2022-P1003,AAAI-2022-A004420,4
AAAI-2022-P1004,AAAI-2022-A004421,1
AAAI-2022-P1004,AAAI-2022-A004422,2
AAAI-2022-P1004,AAAI-2022-A004423,3
AAAI-2022-P1004,AAAI-2022-A004424,4
AAAI-2022-P1005,AAAI-2022-A004425,1
AAAI-2022-P1005,AAAI-2022-A004426,2
AAAI-2022-P1006,AAAI-2022-A004427,1
AAAI-2022-P1006,AAAI-2022-A004428,2
AAAI-2022-P1006,AAAI-2022-A004429,3
AAAI-2022-P1006,AAAI-2022-A004430,4
AAAI-2022-P1006,AAAI-2022-A004431,5
AAAI-2022-P1007,AAAI-2022-A004432,1
AAAI-2022-P1007,AAAI-2022-A004433,2
AAAI-2022-P1007,AAAI-2022-A004434,3
AAAI-2022-P1007,AAAI-2022-A004435,4
AAAI-2022-P1007,AAAI-2022-A004436,5
AAAI-2022-P1008,AAAI-2022-A004437,1
AAAI-2022-P1008,AAAI-2022-A004438,2
AAAI-2022-P1008,AAAI-2022-A004439,3
AAAI-2022-P1008,AAAI-2022-A004440,4
AAAI-2022-P1009,AAAI-2022-A004441,1
AAAI-2022-P1009,AAAI-2022-A004442,2
AAAI-2022-P1010,AAAI-2022-A004443,1
AAAI-2022-P1010,AAAI-2022-A004444,2
AAAI-2022-P1010,AAAI-2022-A004445,3
AAAI-2022-P1010,AAAI-2022-A004446,4
AAAI-2022-P1010,AAAI-2022-A004447,5
AAAI-2022-P1010,AAAI-2022-A004448,6
AAAI-2022-P1010,AAAI-2022-A004449,7
AAAI-2022-P1011,AAAI-2022-A004450,1
AAAI-2022-P1011,AAAI-2022-A004451,2
AAAI-2022-P1012,AAAI-2022-A004452,1
AAAI-2022-P1012,AAAI-2022-A004453,2
AAAI-2022-P1012,AAAI-2022-A004454,3
AAAI-2022-P1012,AAAI-2022-A004455,4
AAAI-2022-P1012,AAAI-2022-A004456,5
AAAI-2022-P1012,AAAI-2022-A004457,6
AAAI-2022-P1013,AAAI-2022-A004458,1
AAAI-2022-P1013,AAAI-2022-A004459,2
AAAI-2022-P1013,AAAI-2022-A004460,3
AAAI-2022-P1013,AAAI-2022-A004461,4
AAAI-2022-P1014,AAAI-2022-A004462,1
AAAI-2022-P1014,AAAI-2022-A004463,2
AAAI-2022-P1014,AAAI-2022-A004464,3
AAAI-2022-P1015,AAAI-2022-A004465,1
AAAI-2022-P1015,AAAI-2022-A004466,2
AAAI-2022-P1016,AAAI-2022-A004467,1
AAAI-2022-P1016,AAAI-2022-A004468,2
AAAI-2022-P1016,AAAI-2022-A004469,3
AAAI-2022-P1016,AAAI-2022-A004470,4
AAAI-2022-P1017,AAAI-2022-A004471,1
AAAI-2022-P1017,AAAI-2022-A004472,2
AAAI-2022-P1018,AAAI-2022-A004473,1
AAAI-2022-P1018,AAAI-2022-A004474,2
AAAI-2022-P1018,AAAI-2022-A004475,3
AAAI-2022-P1018,AAAI-2022-A004476,4
AAAI-2022-P1018,AAAI-2022-A004477,5
AAAI-2022-P1019,AAAI-2022-A004478,1
AAAI-2022-P1019,AAAI-2022-A004479,2
AAAI-2022-P1019,AAAI-2022-A004480,3
AAAI-2022-P1019,AAAI-2022-A004481,4
AAAI-2022-P1019,AAAI-2022-A004482,5
AAAI-2022-P1019,AAAI-2022-A004483,6
AAAI-2022-P1019,AAAI-2022-A004484,7
AAAI-2022-P1020,AAAI-2022-A004485,1
AAAI-2022-P1020,AAAI-2022-A004486,2
AAAI-2022-P1020,AAAI-2022-A004487,3
AAAI-2022-P1020,AAAI-2022-A004488,4
AAAI-2022-P1021,AAAI-2022-A004489,1
AAAI-2022-P1021,AAAI-2022-A004490,2
AAAI-2022-P1022,AAAI-2022-A004491,1
AAAI-2022-P1022,AAAI-2022-A004492,2
AAAI-2022-P1022,AAAI-2022-A004493,3
AAAI-2022-P1022,AAAI-2022-A004494,4
AAAI-2022-P1022,AAAI-2022-A004495,5
AAAI-2022-P1022,AAAI-2022-A004496,6
AAAI-2022-P1023,AAAI-2022-A004497,1
AAAI-2022-P1023,AAAI-2022-A004498,2
AAAI-2022-P1023,AAAI-2022-A004499,3
AAAI-2022-P1023,AAAI-2022-A004500,4
AAAI-2022-P1023,AAAI-2022-A004501,5
AAAI-2022-P1023,AAAI-2022-A004502,6
AAAI-2022-P1024,AAAI-2022-A004503,1
AAAI-2022-P1024,AAAI-2022-A004504,2
AAAI-2022-P1024,AAAI-2022-A004505,3
AAAI-2022-P1024,AAAI-2022-A004506,4
AAAI-2022-P1024,AAAI-2022-A004507,5
AAAI-2022-P1024,AAAI-2022-A004508,6
AAAI-2022-P1025,AAAI-2022-A004509,1
AAAI-2022-P1025,AAAI-2022-A004510,2
AAAI-2022-P1025,AAAI-2022-A004511,3
AAAI-2022-P1026,AAAI-2022-A004512,1
AAAI-2022-P1026,AAAI-2022-A004513,2
AAAI-2022-P1026,AAAI-2022-A004514,3
AAAI-2022-P1026,AAAI-2022-A004515,4
AAAI-2022-P1026,AAAI-2022-A004516,5
AAAI-2022-P1026,AAAI-2022-A004517,6
AAAI-2022-P1026,AAAI-2022-A004518,7
AAAI-2022-P1027,AAAI-2022-A004519,1
AAAI-2022-P1027,AAAI-2022-A004520,2
AAAI-2022-P1027,AAAI-2022-A004521,3
AAAI-2022-P1027,AAAI-2022-A004522,4
AAAI-2022-P1027,AAAI-2022-A004523,5
AAAI-2022-P1027,AAAI-2022-A004524,6
AAAI-2022-P1027,AAAI-2022-A004525,7
AAAI-2022-P1027,AAAI-2022-A004526,8
AAAI-2022-P1027,AAAI-2022-A004527,9
AAAI-2022-P1027,AAAI-2022-A004528,10
AAAI-2022-P1027,AAAI-2022-A004529,11
AAAI-2022-P1027,AAAI-2022-A004530,12
AAAI-2022-P1028,AAAI-2022-A004531,1
AAAI-2022-P1028,AAAI-2022-A004532,2
AAAI-2022-P1029,AAAI-2022-A004533,1
AAAI-2022-P1029,AAAI-2022-A004534,2
AAAI-2022-P1029,AAAI-2022-A004535,3
AAAI-2022-P1029,AAAI-2022-A004536,4
AAAI-2022-P1030,AAAI-2022-A004537,1
AAAI-2022-P1030,AAAI-2022-A004538,2
AAAI-2022-P1030,AAAI-2022-A004539,3
AAAI-2022-P1030,AAAI-2022-A004540,4
AAAI-2022-P1031,AAAI-2022-A004541,1
AAAI-2022-P1031,AAAI-2022-A004542,2
AAAI-2022-P1031,AAAI-2022-A004543,3
AAAI-2022-P1031,AAAI-2022-A004544,4
AAAI-2022-P1032,AAAI-2022-A004545,1
AAAI-2022-P1032,AAAI-2022-A004546,2
AAAI-2022-P1032,AAAI-2022-A004547,3
AAAI-2022-P1033,AAAI-2022-A004548,1
AAAI-2022-P1033,AAAI-2022-A004549,2
AAAI-2022-P1033,AAAI-2022-A004550,3
AAAI-2022-P1034,AAAI-2022-A004551,1
AAAI-2022-P1034,AAAI-2022-A004552,2
AAAI-2022-P1035,AAAI-2022-A004553,1
AAAI-2022-P1035,AAAI-2022-A004554,2
AAAI-2022-P1035,AAAI-2022-A004555,3
AAAI-2022-P1035,AAAI-2022-A004556,4
AAAI-2022-P1036,AAAI-2022-A004557,1
AAAI-2022-P1036,AAAI-2022-A004558,2
AAAI-2022-P1036,AAAI-2022-A004559,3
AAAI-2022-P1036,AAAI-2022-A004560,4
AAAI-2022-P1037,AAAI-2022-A004561,1
AAAI-2022-P1037,AAAI-2022-A004562,2
AAAI-2022-P1037,AAAI-2022-A004563,3
AAAI-2022-P1038,AAAI-2022-A004564,1
AAAI-2022-P1038,AAAI-2022-A004565,2
AAAI-2022-P1038,AAAI-2022-A004566,3
AAAI-2022-P1039,AAAI-2022-A004567,1
AAAI-2022-P1039,AAAI-2022-A004568,2
AAAI-2022-P1039,AAAI-2022-A004569,3
AAAI-2022-P1039,AAAI-2022-A004570,4
AAAI-2022-P1039,AAAI-2022-A004571,5
AAAI-2022-P1039,AAAI-2022-A004572,6
AAAI-2022-P1040,AAAI-2022-A004573,1
AAAI-2022-P1040,AAAI-2022-A004574,2
AAAI-2022-P1040,AAAI-2022-A004575,3
AAAI-2022-P1040,AAAI-2022-A004576,4
AAAI-2022-P1040,AAAI-2022-A004577,5
AAAI-2022-P1040,AAAI-2022-A004578,6
AAAI-2022-P1040,AAAI-2022-A004579,7
AAAI-2022-P1040,AAAI-2022-A004580,8
AAAI-2022-P1041,AAAI-2022-A004581,1
AAAI-2022-P1041,AAAI-2022-A004582,2
AAAI-2022-P1041,AAAI-2022-A004583,3
AAAI-2022-P1041,AAAI-2022-A004584,4
AAAI-2022-P1041,AAAI-2022-A004585,5
AAAI-2022-P1042,AAAI-2022-A004586,1
AAAI-2022-P1042,AAAI-2022-A004587,2
AAAI-2022-P1042,AAAI-2022-A004588,3
AAAI-2022-P1042,AAAI-2022-A004589,4
AAAI-2022-P1042,AAAI-2022-A004590,5
AAAI-2022-P1042,AAAI-2022-A004591,6
AAAI-2022-P1043,AAAI-2022-A004592,1
AAAI-2022-P1043,AAAI-2022-A004593,2
AAAI-2022-P1043,AAAI-2022-A004594,3
AAAI-2022-P1043,AAAI-2022-A004595,4
AAAI-2022-P1043,AAAI-2022-A004596,5
AAAI-2022-P1044,AAAI-2022-A004597,1
AAAI-2022-P1044,AAAI-2022-A004598,2
AAAI-2022-P1044,AAAI-2022-A004599,3
AAAI-2022-P1045,AAAI-2022-A004600,1
AAAI-2022-P1045,AAAI-2022-A004601,2
AAAI-2022-P1045,AAAI-2022-A004602,3
AAAI-2022-P1046,AAAI-2022-A004603,1
AAAI-2022-P1046,AAAI-2022-A004604,2
AAAI-2022-P1046,AAAI-2022-A004605,3
AAAI-2022-P1047,AAAI-2022-A004606,1
AAAI-2022-P1047,AAAI-2022-A004607,2
AAAI-2022-P1047,AAAI-2022-A004608,3
AAAI-2022-P1047,AAAI-2022-A004609,4
AAAI-2022-P1047,AAAI-2022-A004610,5
AAAI-2022-P1047,AAAI-2022-A004611,6
AAAI-2022-P1047,AAAI-2022-A004612,7
AAAI-2022-P1048,AAAI-2022-A004613,1
AAAI-2022-P1048,AAAI-2022-A004614,2
AAAI-2022-P1048,AAAI-2022-A004615,3
AAAI-2022-P1048,AAAI-2022-A004616,4
AAAI-2022-P1048,AAAI-2022-A004617,5
AAAI-2022-P1049,AAAI-2022-A004618,1
AAAI-2022-P1049,AAAI-2022-A004619,2
AAAI-2022-P1049,AAAI-2022-A004620,3
AAAI-2022-P1049,AAAI-2022-A004621,4
AAAI-2022-P1050,AAAI-2022-A004622,1
AAAI-2022-P1050,AAAI-2022-A004623,2
AAAI-2022-P1050,AAAI-2022-A004624,3
AAAI-2022-P1050,AAAI-2022-A004625,4
AAAI-2022-P1051,AAAI-2022-A004626,1
AAAI-2022-P1051,AAAI-2022-A004627,2
AAAI-2022-P1051,AAAI-2022-A004628,3
AAAI-2022-P1052,AAAI-2022-A004629,1
AAAI-2022-P1052,AAAI-2022-A004630,2
AAAI-2022-P1052,AAAI-2022-A004631,3
AAAI-2022-P1052,AAAI-2022-A004632,4
AAAI-2022-P1052,AAAI-2022-A004633,5
AAAI-2022-P1052,AAAI-2022-A004634,6
AAAI-2022-P1052,AAAI-2022-A004635,7
AAAI-2022-P1053,AAAI-2022-A004636,1
AAAI-2022-P1053,AAAI-2022-A004637,2
AAAI-2022-P1053,AAAI-2022-A004638,3
AAAI-2022-P1053,AAAI-2022-A004639,4
AAAI-2022-P1053,AAAI-2022-A004640,5
AAAI-2022-P1053,AAAI-2022-A004641,6
AAAI-2022-P1054,AAAI-2022-A004642,1
AAAI-2022-P1054,AAAI-2022-A004643,2
AAAI-2022-P1055,AAAI-2022-A004644,1
AAAI-2022-P1055,AAAI-2022-A004645,2
AAAI-2022-P1055,AAAI-2022-A004646,3
AAAI-2022-P1055,AAAI-2022-A004647,4
AAAI-2022-P1056,AAAI-2022-A004648,1
AAAI-2022-P1056,AAAI-2022-A004649,2
AAAI-2022-P1056,AAAI-2022-A004650,3
AAAI-2022-P1056,AAAI-2022-A004651,4
AAAI-2022-P1056,AAAI-2022-A004652,5
AAAI-2022-P1056,AAAI-2022-A004653,6
AAAI-2022-P1056,AAAI-2022-A004654,7
AAAI-2022-P1056,AAAI-2022-A004655,8
AAAI-2022-P1057,AAAI-2022-A004656,1
AAAI-2022-P1057,AAAI-2022-A004657,2
AAAI-2022-P1057,AAAI-2022-A004658,3
AAAI-2022-P1057,AAAI-2022-A004659,4
AAAI-2022-P1058,AAAI-2022-A004660,1
AAAI-2022-P1058,AAAI-2022-A004661,2
AAAI-2022-P1058,AAAI-2022-A004662,3
AAAI-2022-P1058,AAAI-2022-A004663,4
AAAI-2022-P1058,AAAI-2022-A004664,5
AAAI-2022-P1059,AAAI-2022-A004665,1
AAAI-2022-P1059,AAAI-2022-A004666,2
AAAI-2022-P1059,AAAI-2022-A004667,3
AAAI-2022-P1060,AAAI-2022-A004668,1
AAAI-2022-P1060,AAAI-2022-A004669,2
AAAI-2022-P1060,AAAI-2022-A004670,3
AAAI-2022-P1061,AAAI-2022-A004671,1
AAAI-2022-P1061,AAAI-2022-A004672,2
AAAI-2022-P1061,AAAI-2022-A004673,3
AAAI-2022-P1061,AAAI-2022-A004674,4
AAAI-2022-P1061,AAAI-2022-A004675,5
AAAI-2022-P1062,AAAI-2022-A004676,1
AAAI-2022-P1062,AAAI-2022-A004677,2
AAAI-2022-P1062,AAAI-2022-A004678,3
AAAI-2022-P1063,AAAI-2022-A004679,1
AAAI-2022-P1063,AAAI-2022-A004680,2
AAAI-2022-P1063,AAAI-2022-A004681,3
AAAI-2022-P1064,AAAI-2022-A004682,1
AAAI-2022-P1064,AAAI-2022-A004683,2
AAAI-2022-P1064,AAAI-2022-A004684,3
AAAI-2022-P1064,AAAI-2022-A004685,4
AAAI-2022-P1064,AAAI-2022-A004686,5
AAAI-2022-P1064,AAAI-2022-A004687,6
AAAI-2022-P1065,AAAI-2022-A004688,1
AAAI-2022-P1065,AAAI-2022-A004689,2
AAAI-2022-P1065,AAAI-2022-A004690,3
AAAI-2022-P1065,AAAI-2022-A004691,4
AAAI-2022-P1065,AAAI-2022-A004692,5
AAAI-2022-P1066,AAAI-2022-A004693,1
AAAI-2022-P1066,AAAI-2022-A004694,2
AAAI-2022-P1066,AAAI-2022-A004695,3
AAAI-2022-P1066,AAAI-2022-A004696,4
AAAI-2022-P1066,AAAI-2022-A004697,5
AAAI-2022-P1067,AAAI-2022-A004698,1
AAAI-2022-P1067,AAAI-2022-A004699,2
AAAI-2022-P1067,AAAI-2022-A004700,3
AAAI-2022-P1068,AAAI-2022-A004701,1
AAAI-2022-P1068,AAAI-2022-A004702,2
AAAI-2022-P1069,AAAI-2022-A004703,1
AAAI-2022-P1069,AAAI-2022-A004704,2
AAAI-2022-P1069,AAAI-2022-A004705,3
AAAI-2022-P1070,AAAI-2022-A004706,1
AAAI-2022-P1070,AAAI-2022-A004707,2
AAAI-2022-P1070,AAAI-2022-A004708,3
AAAI-2022-P1070,AAAI-2022-A004709,4
AAAI-2022-P1070,AAAI-2022-A004710,5
AAAI-2022-P1071,AAAI-2022-A004711,1
AAAI-2022-P1071,AAAI-2022-A004712,2
AAAI-2022-P1071,AAAI-2022-A004713,3
AAAI-2022-P1071,AAAI-2022-A004714,4
AAAI-2022-P1072,AAAI-2022-A004715,1
AAAI-2022-P1072,AAAI-2022-A004716,2
AAAI-2022-P1072,AAAI-2022-A004717,3
AAAI-2022-P1072,AAAI-2022-A004718,4
AAAI-2022-P1072,AAAI-2022-A004719,5
AAAI-2022-P1072,AAAI-2022-A004720,6
AAAI-2022-P1073,AAAI-2022-A004721,1
AAAI-2022-P1073,AAAI-2022-A004722,2
AAAI-2022-P1073,AAAI-2022-A004723,3
AAAI-2022-P1073,AAAI-2022-A004724,4
AAAI-2022-P1074,AAAI-2022-A004725,1
AAAI-2022-P1074,AAAI-2022-A004726,2
AAAI-2022-P1074,AAAI-2022-A004727,3
AAAI-2022-P1074,AAAI-2022-A004728,4
AAAI-2022-P1074,AAAI-2022-A004729,5
AAAI-2022-P1074,AAAI-2022-A004730,6
AAAI-2022-P1074,AAAI-2022-A004731,7
AAAI-2022-P1075,AAAI-2022-A004732,1
AAAI-2022-P1075,AAAI-2022-A004733,2
AAAI-2022-P1075,AAAI-2022-A004734,3
AAAI-2022-P1075,AAAI-2022-A004735,4
AAAI-2022-P1076,AAAI-2022-A004736,1
AAAI-2022-P1076,AAAI-2022-A004737,2
AAAI-2022-P1076,AAAI-2022-A004738,3
AAAI-2022-P1076,AAAI-2022-A004739,4
AAAI-2022-P1077,AAAI-2022-A004740,1
AAAI-2022-P1077,AAAI-2022-A004741,2
AAAI-2022-P1077,AAAI-2022-A004742,3
AAAI-2022-P1077,AAAI-2022-A004743,4
AAAI-2022-P1078,AAAI-2022-A004744,1
AAAI-2022-P1078,AAAI-2022-A004745,2
AAAI-2022-P1078,AAAI-2022-A004746,3
AAAI-2022-P1079,AAAI-2022-A004747,1
AAAI-2022-P1079,AAAI-2022-A004748,2
AAAI-2022-P1079,AAAI-2022-A004749,3
AAAI-2022-P1079,AAAI-2022-A004750,4
AAAI-2022-P1079,AAAI-2022-A004751,5
AAAI-2022-P1079,AAAI-2022-A004752,6
AAAI-2022-P1080,AAAI-2022-A004753,1
AAAI-2022-P1080,AAAI-2022-A004754,2
AAAI-2022-P1080,AAAI-2022-A004755,3
AAAI-2022-P1080,AAAI-2022-A004756,4
AAAI-2022-P1081,AAAI-2022-A004757,1
AAAI-2022-P1081,AAAI-2022-A004758,2
AAAI-2022-P1081,AAAI-2022-A004759,3
AAAI-2022-P1082,AAAI-2022-A004760,1
AAAI-2022-P1082,AAAI-2022-A004761,2
AAAI-2022-P1082,AAAI-2022-A004762,3
AAAI-2022-P1082,AAAI-2022-A004763,4
AAAI-2022-P1083,AAAI-2022-A004764,1
AAAI-2022-P1083,AAAI-2022-A004765,2
AAAI-2022-P1083,AAAI-2022-A004766,3
AAAI-2022-P1084,AAAI-2022-A004767,1
AAAI-2022-P1084,AAAI-2022-A004768,2
AAAI-2022-P1085,AAAI-2022-A004769,1
AAAI-2022-P1085,AAAI-2022-A004770,2
AAAI-2022-P1085,AAAI-2022-A004771,3
AAAI-2022-P1085,AAAI-2022-A004772,4
AAAI-2022-P1085,AAAI-2022-A004773,5
AAAI-2022-P1085,AAAI-2022-A004774,6
AAAI-2022-P1086,AAAI-2022-A004775,1
AAAI-2022-P1086,AAAI-2022-A004776,2
AAAI-2022-P1086,AAAI-2022-A004777,3
AAAI-2022-P1086,AAAI-2022-A004778,4
AAAI-2022-P1086,AAAI-2022-A004779,5
AAAI-2022-P1087,AAAI-2022-A004780,1
AAAI-2022-P1087,AAAI-2022-A004781,2
AAAI-2022-P1087,AAAI-2022-A004782,3
AAAI-2022-P1088,AAAI-2022-A004783,1
AAAI-2022-P1088,AAAI-2022-A004784,2
AAAI-2022-P1088,AAAI-2022-A004785,3
AAAI-2022-P1088,AAAI-2022-A004786,4
AAAI-2022-P1089,AAAI-2022-A004787,1
AAAI-2022-P1089,AAAI-2022-A004788,2
AAAI-2022-P1090,AAAI-2022-A004789,1
AAAI-2022-P1090,AAAI-2022-A004790,2
AAAI-2022-P1091,AAAI-2022-A004791,1
AAAI-2022-P1091,AAAI-2022-A004792,2
AAAI-2022-P1091,AAAI-2022-A004793,3
AAAI-2022-P1091,AAAI-2022-A004794,4
AAAI-2022-P1091,AAAI-2022-A004795,5
AAAI-2022-P1091,AAAI-2022-A004796,6
AAAI-2022-P1091,AAAI-2022-A004797,7
AAAI-2022-P1092,AAAI-2022-A004798,1
AAAI-2022-P1092,AAAI-2022-A004799,2
AAAI-2022-P1093,AAAI-2022-A004800,1
AAAI-2022-P1093,AAAI-2022-A004801,2
AAAI-2022-P1093,AAAI-2022-A004802,3
AAAI-2022-P1093,AAAI-2022-A004803,4
AAAI-2022-P1094,AAAI-2022-A004804,1
AAAI-2022-P1094,AAAI-2022-A004805,2
AAAI-2022-P1094,AAAI-2022-A004806,3
AAAI-2022-P1095,AAAI-2022-A004807,1
AAAI-2022-P1095,AAAI-2022-A004808,2
AAAI-2022-P1095,AAAI-2022-A004809,3
AAAI-2022-P1095,AAAI-2022-A004810,4
