paper_id,author_id,author_position
AAAI-2016-P0439,AAAI-2016-A001612,5
AAAI-2016-P0439,AAAI-2016-A001613,6
AAAI-2016-P0440,AAAI-2016-A001614,1
AAAI-2016-P0440,AAAI-2016-A001615,2
AAAI-2016-P0440,AAAI-2016-A001616,3
AAAI-2016-P0441,AAAI-2016-A001617,1
AAAI-2016-P0441,AAAI-2016-A001618,2
AAAI-2016-P0441,AAAI-2016-A001619,3
AAAI-2016-P0441,AAAI-2016-A001620,4
AAAI-2016-P0442,AAAI-2016-A001621,1
AAAI-2016-P0442,AAAI-2016-A001622,2
AAAI-2016-P0442,AAAI-2016-A001623,3
AAAI-2016-P0442,AAAI-2016-A001624,4
AAAI-2016-P0443,AAAI-2016-A001625,1
AAAI-2016-P0443,AAAI-2016-A001626,2
AAAI-2016-P0443,AAAI-2016-A001627,3
AAAI-2016-P0443,AAAI-2016-A001628,4
AAAI-2016-P0444,AAAI-2016-A001629,1
AAAI-2016-P0444,AAAI-2016-A001630,2
AAAI-2016-P0445,AAAI-2016-A001631,1
AAAI-2016-P0445,AAAI-2016-A001632,2
AAAI-2016-P0445,AAAI-2016-A001633,3
AAAI-2016-P0446,AAAI-2016-A001634,1
AAAI-2016-P0446,AAAI-2016-A001635,2
AAAI-2016-P0446,AAAI-2016-A001636,3
AAAI-2016-P0447,AAAI-2016-A001637,1
AAAI-2016-P0447,AAAI-2016-A001638,2
AAAI-2016-P0448,AAAI-2016-A001639,1
AAAI-2016-P0449,AAAI-2016-A001640,1
AAAI-2016-P0449,AAAI-2016-A001641,2
AAAI-2016-P0449,AAAI-2016-A001642,3
AAAI-2016-P0449,AAAI-2016-A001643,4
AAAI-2016-P0450,AAAI-2016-A001644,1
AAAI-2016-P0450,AAAI-2016-A001645,2
AAAI-2016-P0450,AAAI-2016-A001646,3
AAAI-2016-P0451,AAAI-2016-A001647,1
AAAI-2016-P0451,AAAI-2016-A001648,2
AAAI-2016-P0451,AAAI-2016-A001649,3
AAAI-2016-P0452,AAAI-2016-A001650,1
AAAI-2016-P0452,AAAI-2016-A001651,2
AAAI-2016-P0452,AAAI-2016-A001652,3
AAAI-2016-P0452,AAAI-2016-A001653,4
AAAI-2016-P0453,AAAI-2016-A001654,1
AAAI-2016-P0453,AAAI-2016-A001655,2
AAAI-2016-P0453,AAAI-2016-A001656,3
AAAI-2016-P0453,AAAI-2016-A001657,4
AAAI-2016-P0454,AAAI-2016-A001658,1
AAAI-2016-P0454,AAAI-2016-A001659,2
AAAI-2016-P0454,AAAI-2016-A001660,3
AAAI-2016-P0455,AAAI-2016-A001661,1
AAAI-2016-P0455,AAAI-2016-A001662,2
AAAI-2016-P0455,AAAI-2016-A001663,3
AAAI-2016-P0456,AAAI-2016-A001664,1
AAAI-2016-P0456,AAAI-2016-A001665,2
AAAI-2016-P0456,AAAI-2016-A001666,3
AAAI-2016-P0456,AAAI-2016-A001667,4
AAAI-2016-P0457,AAAI-2016-A001668,1
AAAI-2016-P0457,AAAI-2016-A001669,2
AAAI-2016-P0457,AAAI-2016-A001670,3
AAAI-2016-P0457,AAAI-2016-A001671,4
AAAI-2016-P0458,AAAI-2016-A001672,1
AAAI-2016-P0458,AAAI-2016-A001673,2
AAAI-2016-P0458,AAAI-2016-A001674,3
AAAI-2016-P0459,AAAI-2016-A001675,1
AAAI-2016-P0459,AAAI-2016-A001676,2
AAAI-2016-P0460,AAAI-2016-A001677,1
AAAI-2016-P0460,AAAI-2016-A001678,2
AAAI-2016-P0460,AAAI-2016-A001679,3
AAAI-2016-P0461,AAAI-2016-A001680,1
AAAI-2016-P0461,AAAI-2016-A001681,2
AAAI-2016-P0461,AAAI-2016-A001682,3
AAAI-2016-P0461,AAAI-2016-A001683,4
AAAI-2016-P0462,AAAI-2016-A001684,1
AAAI-2016-P0462,AAAI-2016-A001685,2
AAAI-2016-P0463,AAAI-2016-A001686,1
AAAI-2016-P0463,AAAI-2016-A001687,2
AAAI-2016-P0464,AAAI-2016-A001688,1
AAAI-2016-P0464,AAAI-2016-A001689,2
AAAI-2016-P0465,AAAI-2016-A001690,1
AAAI-2016-P0465,AAAI-2016-A001691,2
AAAI-2016-P0465,AAAI-2016-A001692,3
AAAI-2016-P0466,AAAI-2016-A001693,1
AAAI-2016-P0466,AAAI-2016-A001694,2
AAAI-2016-P0466,AAAI-2016-A001695,3
AAAI-2016-P0466,AAAI-2016-A001696,4
AAAI-2016-P0467,AAAI-2016-A001697,1
AAAI-2016-P0467,AAAI-2016-A001698,2
AAAI-2016-P0467,AAAI-2016-A001699,3
AAAI-2016-P0468,AAAI-2016-A001700,1
AAAI-2016-P0468,AAAI-2016-A001701,2
AAAI-2016-P0468,AAAI-2016-A001702,3
AAAI-2016-P0468,AAAI-2016-A001703,4
AAAI-2016-P0469,AAAI-2016-A001704,1
AAAI-2016-P0469,AAAI-2016-A001705,2
AAAI-2016-P0470,AAAI-2016-A001706,1
AAAI-2016-P0470,AAAI-2016-A001707,2
AAAI-2016-P0470,AAAI-2016-A001708,3
AAAI-2016-P0470,AAAI-2016-A001709,4
AAAI-2016-P0470,AAAI-2016-A001710,5
AAAI-2016-P0471,AAAI-2016-A001711,1
AAAI-2016-P0471,AAAI-2016-A001712,2
AAAI-2016-P0471,AAAI-2016-A001713,3
AAAI-2016-P0471,AAAI-2016-A001714,4
AAAI-2016-P0472,AAAI-2016-A001715,1
AAAI-2016-P0472,AAAI-2016-A001716,2
AAAI-2016-P0472,AAAI-2016-A001717,3
AAAI-2016-P0472,AAAI-2016-A001718,4
AAAI-2016-P0472,AAAI-2016-A001719,5
AAAI-2016-P0473,AAAI-2016-A001720,1
AAAI-2016-P0473,AAAI-2016-A001721,2
AAAI-2016-P0473,AAAI-2016-A001722,3
AAAI-2016-P0474,AAAI-2016-A001723,1
AAAI-2016-P0474,AAAI-2016-A001724,2
AAAI-2016-P0474,AAAI-2016-A001725,3
AAAI-2016-P0475,AAAI-2016-A001726,1
AAAI-2016-P0475,AAAI-2016-A001727,2
AAAI-2016-P0475,AAAI-2016-A001728,3
AAAI-2016-P0475,AAAI-2016-A001729,4
AAAI-2016-P0476,AAAI-2016-A001730,1
AAAI-2016-P0476,AAAI-2016-A001731,2
AAAI-2016-P0476,AAAI-2016-A001732,3
AAAI-2016-P0476,AAAI-2016-A001733,4
AAAI-2016-P0477,AAAI-2016-A001734,1
AAAI-2016-P0477,AAAI-2016-A001735,2
AAAI-2016-P0478,AAAI-2016-A001736,1
AAAI-2016-P0478,AAAI-2016-A001737,2
AAAI-2016-P0479,AAAI-2016-A001738,1
AAAI-2016-P0479,AAAI-2016-A001739,2
AAAI-2016-P0479,AAAI-2016-A001740,3
AAAI-2016-P0479,AAAI-2016-A001741,4
AAAI-2016-P0479,AAAI-2016-A001742,5
AAAI-2016-P0480,AAAI-2016-A001743,1
AAAI-2016-P0480,AAAI-2016-A001744,2
AAAI-2016-P0480,AAAI-2016-A001745,3
AAAI-2016-P0480,AAAI-2016-A001746,4
AAAI-2016-P0480,AAAI-2016-A001747,5
AAAI-2016-P0481,AAAI-2016-A001748,1
AAAI-2016-P0481,AAAI-2016-A001749,2
AAAI-2016-P0481,AAAI-2016-A001750,3
AAAI-2016-P0482,AAAI-2016-A001751,1
AAAI-2016-P0482,AAAI-2016-A001752,2
AAAI-2016-P0482,AAAI-2016-A001753,3
AAAI-2016-P0483,AAAI-2016-A001754,1
AAAI-2016-P0483,AAAI-2016-A001755,2
AAAI-2016-P0483,AAAI-2016-A001756,3
AAAI-2016-P0484,AAAI-2016-A001757,1
AAAI-2016-P0484,AAAI-2016-A001758,2
AAAI-2016-P0484,AAAI-2016-A001759,3
AAAI-2016-P0485,AAAI-2016-A001760,1
AAAI-2016-P0485,AAAI-2016-A001761,2
AAAI-2016-P0486,AAAI-2016-A001762,1
AAAI-2016-P0486,AAAI-2016-A001763,2
AAAI-2016-P0486,AAAI-2016-A001764,3
AAAI-2016-P0487,AAAI-2016-A001765,1
AAAI-2016-P0487,AAAI-2016-A001766,2
AAAI-2016-P0488,AAAI-2016-A001767,1
AAAI-2016-P0488,AAAI-2016-A001768,2
AAAI-2016-P0488,AAAI-2016-A001769,3
AAAI-2016-P0488,AAAI-2016-A001770,4
AAAI-2016-P0489,AAAI-2016-A001771,1
AAAI-2016-P0489,AAAI-2016-A001772,2
AAAI-2016-P0489,AAAI-2016-A001773,3
AAAI-2016-P0489,AAAI-2016-A001774,4
AAAI-2016-P0489,AAAI-2016-A001775,5
AAAI-2016-P0490,AAAI-2016-A001776,1
AAAI-2016-P0490,AAAI-2016-A001777,2
AAAI-2016-P0490,AAAI-2016-A001778,3
AAAI-2016-P0491,AAAI-2016-A001779,1
AAAI-2016-P0491,AAAI-2016-A001780,2
AAAI-2016-P0492,AAAI-2016-A001781,1
AAAI-2016-P0492,AAAI-2016-A001782,2
AAAI-2016-P0492,AAAI-2016-A001783,3
AAAI-2016-P0493,AAAI-2016-A001784,1
AAAI-2016-P0493,AAAI-2016-A001785,2
AAAI-2016-P0493,AAAI-2016-A001786,3
AAAI-2016-P0493,AAAI-2016-A001787,4
AAAI-2016-P0494,AAAI-2016-A001788,1
AAAI-2016-P0494,AAAI-2016-A001789,2
AAAI-2016-P0494,AAAI-2016-A001790,3
AAAI-2016-P0495,AAAI-2016-A001791,1
AAAI-2016-P0495,AAAI-2016-A001792,2
AAAI-2016-P0495,AAAI-2016-A001793,3
AAAI-2016-P0495,AAAI-2016-A001794,4
AAAI-2016-P0496,AAAI-2016-A001795,1
AAAI-2016-P0496,AAAI-2016-A001796,2
AAAI-2016-P0496,AAAI-2016-A001797,3
AAAI-2016-P0496,AAAI-2016-A001798,4
AAAI-2016-P0497,AAAI-2016-A001799,1
AAAI-2016-P0497,AAAI-2016-A001800,2
AAAI-2016-P0497,AAAI-2016-A001801,3
AAAI-2016-P0497,AAAI-2016-A001802,4
AAAI-2016-P0497,AAAI-2016-A001803,5
AAAI-2016-P0497,AAAI-2016-A001804,6
AAAI-2016-P0498,AAAI-2016-A001805,1
AAAI-2016-P0498,AAAI-2016-A001806,2
AAAI-2016-P0498,AAAI-2016-A001807,3
AAAI-2016-P0498,AAAI-2016-A001808,4
AAAI-2016-P0499,AAAI-2016-A001809,1
AAAI-2016-P0499,AAAI-2016-A001810,2
AAAI-2016-P0499,AAAI-2016-A001811,3
AAAI-2016-P0499,AAAI-2016-A001812,4
AAAI-2016-P0499,AAAI-2016-A001813,5
AAAI-2016-P0500,AAAI-2016-A001814,1
AAAI-2016-P0500,AAAI-2016-A001815,2
AAAI-2016-P0500,AAAI-2016-A001816,3
AAAI-2016-P0500,AAAI-2016-A001817,4
AAAI-2016-P0500,AAAI-2016-A001818,5
AAAI-2016-P0501,AAAI-2016-A001819,1
AAAI-2016-P0501,AAAI-2016-A001820,2
AAAI-2016-P0501,AAAI-2016-A001821,3
AAAI-2016-P0502,AAAI-2016-A001822,1
AAAI-2016-P0502,AAAI-2016-A001823,2
AAAI-2016-P0502,AAAI-2016-A001824,3
AAAI-2016-P0502,AAAI-2016-A001825,4
AAAI-2016-P0503,AAAI-2016-A001826,1
AAAI-2016-P0503,AAAI-2016-A001827,2
AAAI-2016-P0503,AAAI-2016-A001828,3
AAAI-2016-P0503,AAAI-2016-A001829,4
AAAI-2016-P0504,AAAI-2016-A001830,1
AAAI-2016-P0504,AAAI-2016-A001831,2
AAAI-2016-P0504,AAAI-2016-A001832,3
AAAI-2016-P0504,AAAI-2016-A001833,4
AAAI-2016-P0505,AAAI-2016-A001834,1
AAAI-2016-P0505,AAAI-2016-A001835,2
AAAI-2016-P0505,AAAI-2016-A001836,3
AAAI-2016-P0506,AAAI-2016-A001837,1
AAAI-2016-P0506,AAAI-2016-A001838,2
AAAI-2016-P0506,AAAI-2016-A001839,3
AAAI-2016-P0506,AAAI-2016-A001840,4
AAAI-2016-P0507,AAAI-2016-A001841,1
AAAI-2016-P0507,AAAI-2016-A001842,2
AAAI-2016-P0507,AAAI-2016-A001843,3
AAAI-2016-P0507,AAAI-2016-A001844,4
AAAI-2016-P0508,AAAI-2016-A001845,1
AAAI-2016-P0508,AAAI-2016-A001846,2
AAAI-2016-P0509,AAAI-2016-A001847,1
AAAI-2016-P0509,AAAI-2016-A001848,2
AAAI-2016-P0509,AAAI-2016-A001849,3
AAAI-2016-P0509,AAAI-2016-A001850,4
AAAI-2016-P0509,AAAI-2016-A001851,5
AAAI-2016-P0510,AAAI-2016-A001852,1
AAAI-2016-P0510,AAAI-2016-A001853,2
AAAI-2016-P0510,AAAI-2016-A001854,3
AAAI-2016-P0510,AAAI-2016-A001855,4
AAAI-2016-P0510,AAAI-2016-A001856,5
AAAI-2016-P0511,AAAI-2016-A001857,1
AAAI-2016-P0511,AAAI-2016-A001858,2
AAAI-2016-P0512,AAAI-2016-A001859,1
AAAI-2016-P0512,AAAI-2016-A001860,2
AAAI-2016-P0513,AAAI-2016-A001861,1
AAAI-2016-P0513,AAAI-2016-A001862,2
AAAI-2016-P0513,AAAI-2016-A001863,3
AAAI-2016-P0514,AAAI-2016-A001864,1
AAAI-2016-P0514,AAAI-2016-A001865,2
AAAI-2016-P0514,AAAI-2016-A001866,3
AAAI-2016-P0515,AAAI-2016-A001867,1
AAAI-2016-P0515,AAAI-2016-A001868,2
AAAI-2016-P0515,AAAI-2016-A001869,3
AAAI-2016-P0515,AAAI-2016-A001870,4
AAAI-2016-P0515,AAAI-2016-A001871,5
AAAI-2016-P0515,AAAI-2016-A001872,6
AAAI-2016-P0516,AAAI-2016-A001873,1
AAAI-2016-P0516,AAAI-2016-A001874,2
AAAI-2016-P0516,AAAI-2016-A001875,3
AAAI-2016-P0517,AAAI-2016-A001876,1
AAAI-2016-P0517,AAAI-2016-A001877,2
AAAI-2016-P0517,AAAI-2016-A001878,3
AAAI-2016-P0517,AAAI-2016-A001879,4
AAAI-2016-P0517,AAAI-2016-A001880,5
AAAI-2016-P0518,AAAI-2016-A001881,1
AAAI-2016-P0518,AAAI-2016-A001882,2
AAAI-2016-P0518,AAAI-2016-A001883,3
AAAI-2016-P0518,AAAI-2016-A001884,4
AAAI-2016-P0518,AAAI-2016-A001885,5
AAAI-2016-P0519,AAAI-2016-A001886,1
AAAI-2016-P0519,AAAI-2016-A001887,2
AAAI-2016-P0519,AAAI-2016-A001888,3
AAAI-2016-P0519,AAAI-2016-A001889,4
AAAI-2016-P0520,AAAI-2016-A001890,1
AAAI-2016-P0520,AAAI-2016-A001891,2
AAAI-2016-P0520,AAAI-2016-A001892,3
AAAI-2016-P0520,AAAI-2016-A001893,4
AAAI-2016-P0520,AAAI-2016-A001894,5
AAAI-2016-P0520,AAAI-2016-A001895,6
AAAI-2016-P0521,AAAI-2016-A001896,1
AAAI-2016-P0521,AAAI-2016-A001897,2
AAAI-2016-P0521,AAAI-2016-A001898,3
AAAI-2016-P0522,AAAI-2016-A001899,1
AAAI-2016-P0522,AAAI-2016-A001900,2
AAAI-2016-P0522,AAAI-2016-A001901,3
AAAI-2016-P0522,AAAI-2016-A001902,4
AAAI-2016-P0523,AAAI-2016-A001903,1
AAAI-2016-P0523,AAAI-2016-A001904,2
AAAI-2016-P0523,AAAI-2016-A001905,3
AAAI-2016-P0523,AAAI-2016-A001906,4
AAAI-2016-P0523,AAAI-2016-A001907,5
AAAI-2016-P0524,AAAI-2016-A001908,1
AAAI-2016-P0524,AAAI-2016-A001909,2
AAAI-2016-P0524,AAAI-2016-A001910,3
AAAI-2016-P0525,AAAI-2016-A001911,1
AAAI-2016-P0525,AAAI-2016-A001912,2
AAAI-2016-P0526,AAAI-2016-A001913,1
AAAI-2016-P0526,AAAI-2016-A001914,2
AAAI-2016-P0527,AAAI-2016-A001915,1
AAAI-2016-P0527,AAAI-2016-A001916,2
AAAI-2016-P0528,AAAI-2016-A001917,1
AAAI-2016-P0528,AAAI-2016-A001918,2
AAAI-2016-P0528,AAAI-2016-A001919,3
AAAI-2016-P0529,AAAI-2016-A001920,1
AAAI-2016-P0529,AAAI-2016-A001921,2
AAAI-2016-P0529,AAAI-2016-A001922,3
AAAI-2016-P0529,AAAI-2016-A001923,4
AAAI-2016-P0529,AAAI-2016-A001924,5
AAAI-2016-P0529,AAAI-2016-A001925,6
AAAI-2016-P0530,AAAI-2016-A001926,1
AAAI-2016-P0530,AAAI-2016-A001927,2
AAAI-2016-P0530,AAAI-2016-A001928,3
AAAI-2016-P0530,AAAI-2016-A001929,4
AAAI-2016-P0531,AAAI-2016-A001930,1
AAAI-2016-P0531,AAAI-2016-A001931,2
AAAI-2016-P0531,AAAI-2016-A001932,3
AAAI-2016-P0532,AAAI-2016-A001933,1
AAAI-2016-P0532,AAAI-2016-A001934,2
AAAI-2016-P0532,AAAI-2016-A001935,3
AAAI-2016-P0532,AAAI-2016-A001936,4
AAAI-2016-P0532,AAAI-2016-A001937,5
AAAI-2016-P0533,AAAI-2016-A001938,1
AAAI-2016-P0533,AAAI-2016-A001939,2
AAAI-2016-P0533,AAAI-2016-A001940,3
AAAI-2016-P0533,AAAI-2016-A001941,4
AAAI-2016-P0533,AAAI-2016-A001942,5
AAAI-2016-P0534,AAAI-2016-A001943,1
AAAI-2016-P0534,AAAI-2016-A001944,2
AAAI-2016-P0534,AAAI-2016-A001945,3
AAAI-2016-P0534,AAAI-2016-A001946,4
AAAI-2016-P0535,AAAI-2016-A001947,1
AAAI-2016-P0535,AAAI-2016-A001948,2
AAAI-2016-P0535,AAAI-2016-A001949,3
AAAI-2016-P0535,AAAI-2016-A001950,4
AAAI-2016-P0535,AAAI-2016-A001951,5
AAAI-2016-P0535,AAAI-2016-A001952,6
AAAI-2016-P0535,AAAI-2016-A001953,7
AAAI-2016-P0536,AAAI-2016-A001954,1
AAAI-2016-P0536,AAAI-2016-A001955,2
AAAI-2016-P0537,AAAI-2016-A001956,1
AAAI-2016-P0538,AAAI-2016-A001957,1
AAAI-2016-P0538,AAAI-2016-A001958,2
AAAI-2016-P0538,AAAI-2016-A001959,3
AAAI-2016-P0539,AAAI-2016-A001960,1
AAAI-2016-P0539,AAAI-2016-A001961,2
AAAI-2016-P0540,AAAI-2016-A001962,1
AAAI-2016-P0540,AAAI-2016-A001963,2
AAAI-2016-P0541,AAAI-2016-A001964,1
AAAI-2016-P0541,AAAI-2016-A001965,2
AAAI-2016-P0541,AAAI-2016-A001966,3
AAAI-2016-P0542,AAAI-2016-A001967,1
AAAI-2016-P0542,AAAI-2016-A001968,2
AAAI-2016-P0542,AAAI-2016-A001969,3
AAAI-2016-P0542,AAAI-2016-A001970,4
AAAI-2016-P0543,AAAI-2016-A001971,1
AAAI-2016-P0543,AAAI-2016-A001972,2
AAAI-2016-P0543,AAAI-2016-A001973,3
AAAI-2016-P0544,AAAI-2016-A001974,1
AAAI-2016-P0544,AAAI-2016-A001975,2
AAAI-2016-P0544,AAAI-2016-A001976,3
AAAI-2016-P0545,AAAI-2016-A001977,1
AAAI-2016-P0545,AAAI-2016-A001978,2
AAAI-2016-P0545,AAAI-2016-A001979,3
AAAI-2016-P0546,AAAI-2016-A001980,1
AAAI-2016-P0546,AAAI-2016-A001981,2
AAAI-2016-P0546,AAAI-2016-A001982,3
AAAI-2016-P0547,AAAI-2016-A001983,1
AAAI-2016-P0547,AAAI-2016-A001984,2
AAAI-2016-P0547,AAAI-2016-A001985,3
AAAI-2016-P0547,AAAI-2016-A001986,4
AAAI-2016-P0548,AAAI-2016-A001987,1
AAAI-2016-P0548,AAAI-2016-A001988,2
AAAI-2016-P0548,AAAI-2016-A001989,3
AAAI-2016-P0548,AAAI-2016-A001990,4
AAAI-2016-P0548,AAAI-2016-A001991,5
AAAI-2016-P0549,AAAI-2016-A001992,1
AAAI-2016-P0549,AAAI-2016-A001993,2
AAAI-2016-P0549,AAAI-2016-A001994,3
AAAI-2016-P0549,AAAI-2016-A001995,4
AAAI-2016-P0550,AAAI-2016-A001996,1
AAAI-2016-P0550,AAAI-2016-A001997,2
AAAI-2016-P0550,AAAI-2016-A001998,3
AAAI-2016-P0551,AAAI-2016-A001999,1
AAAI-2016-P0551,AAAI-2016-A002000,2
AAAI-2016-P0551,AAAI-2016-A002001,3
AAAI-2016-P0552,AAAI-2016-A002002,1
AAAI-2016-P0552,AAAI-2016-A002003,2
AAAI-2016-P0552,AAAI-2016-A002004,3
AAAI-2016-P0552,AAAI-2016-A002005,4
AAAI-2016-P0552,AAAI-2016-A002006,5
AAAI-2016-P0553,AAAI-2016-A002007,1
AAAI-2016-P0553,AAAI-2016-A002008,2
AAAI-2016-P0554,AAAI-2016-A002009,1
AAAI-2016-P0554,AAAI-2016-A002010,2
AAAI-2016-P0555,AAAI-2016-A002011,1
AAAI-2016-P0556,AAAI-2016-A002012,1
AAAI-2016-P0556,AAAI-2016-A002013,2
AAAI-2016-P0556,AAAI-2016-A002014,3
AAAI-2016-P0556,AAAI-2016-A002015,4
AAAI-2016-P0556,AAAI-2016-A002016,5
AAAI-2016-P0557,AAAI-2016-A002017,1
AAAI-2016-P0557,AAAI-2016-A002018,2
AAAI-2016-P0558,AAAI-2016-A002019,1
AAAI-2016-P0558,AAAI-2016-A002020,2
AAAI-2016-P0558,AAAI-2016-A002021,3
AAAI-2016-P0559,AAAI-2016-A002022,1
AAAI-2016-P0559,AAAI-2016-A002023,2
AAAI-2016-P0559,AAAI-2016-A002024,3
AAAI-2016-P0559,AAAI-2016-A002025,4
AAAI-2016-P0559,AAAI-2016-A002026,5
AAAI-2016-P0559,AAAI-2016-A002027,6
AAAI-2016-P0560,AAAI-2016-A002028,1
AAAI-2016-P0560,AAAI-2016-A002029,2
AAAI-2016-P0560,AAAI-2016-A002030,3
AAAI-2016-P0560,AAAI-2016-A002031,4
AAAI-2016-P0561,AAAI-2016-A002032,1
AAAI-2016-P0561,AAAI-2016-A002033,2
AAAI-2016-P0562,AAAI-2016-A002034,1
AAAI-2016-P0562,AAAI-2016-A002035,2
AAAI-2016-P0563,AAAI-2016-A002036,1
AAAI-2016-P0564,AAAI-2016-A002037,1
AAAI-2016-P0564,AAAI-2016-A002038,2
AAAI-2016-P0565,AAAI-2016-A002039,1
AAAI-2016-P0565,AAAI-2016-A002040,2
AAAI-2016-P0565,AAAI-2016-A002041,3
AAAI-2016-P0566,AAAI-2016-A002042,1
AAAI-2016-P0566,AAAI-2016-A002043,2
AAAI-2016-P0567,AAAI-2016-A002044,1
AAAI-2016-P0567,AAAI-2016-A002045,2
AAAI-2016-P0567,AAAI-2016-A002046,3
AAAI-2016-P0567,AAAI-2016-A002047,4
AAAI-2016-P0567,AAAI-2016-A002048,5
AAAI-2016-P0568,AAAI-2016-A002049,1
AAAI-2016-P0568,AAAI-2016-A002050,2
AAAI-2016-P0568,AAAI-2016-A002051,3
AAAI-2016-P0569,AAAI-2016-A002052,1
AAAI-2016-P0569,AAAI-2016-A002053,2
AAAI-2016-P0569,AAAI-2016-A002054,3
AAAI-2016-P0570,AAAI-2016-A002055,1
AAAI-2016-P0570,AAAI-2016-A002056,2
AAAI-2016-P0570,AAAI-2016-A002057,3
AAAI-2016-P0571,AAAI-2016-A002058,1
AAAI-2016-P0571,AAAI-2016-A002059,2
AAAI-2016-P0571,AAAI-2016-A002060,3
AAAI-2016-P0571,AAAI-2016-A002061,4
AAAI-2016-P0572,AAAI-2016-A002062,1
AAAI-2016-P0572,AAAI-2016-A002063,2
AAAI-2016-P0572,AAAI-2016-A002064,3
AAAI-2016-P0572,AAAI-2016-A002065,4
AAAI-2016-P0572,AAAI-2016-A002066,5
AAAI-2016-P0573,AAAI-2016-A002067,1
AAAI-2016-P0573,AAAI-2016-A002068,2
AAAI-2016-P0573,AAAI-2016-A002069,3
AAAI-2016-P0573,AAAI-2016-A002070,4
AAAI-2016-P0574,AAAI-2016-A002071,1
AAAI-2016-P0574,AAAI-2016-A002072,2
AAAI-2016-P0574,AAAI-2016-A002073,3
AAAI-2016-P0574,AAAI-2016-A002074,4
AAAI-2016-P0575,AAAI-2016-A002075,1
AAAI-2016-P0575,AAAI-2016-A002076,2
AAAI-2016-P0575,AAAI-2016-A002077,3
AAAI-2016-P0576,AAAI-2016-A002078,1
AAAI-2016-P0576,AAAI-2016-A002079,2
AAAI-2016-P0576,AAAI-2016-A002080,3
AAAI-2016-P0576,AAAI-2016-A002081,4
AAAI-2016-P0576,AAAI-2016-A002082,5
AAAI-2016-P0577,AAAI-2016-A002083,1
AAAI-2016-P0577,AAAI-2016-A002084,2
AAAI-2016-P0578,AAAI-2016-A002085,1
AAAI-2016-P0578,AAAI-2016-A002086,2
AAAI-2016-P0578,AAAI-2016-A002087,3
AAAI-2016-P0578,AAAI-2016-A002088,4
AAAI-2016-P0578,AAAI-2016-A002089,5
AAAI-2016-P0579,AAAI-2016-A002090,1
AAAI-2016-P0579,AAAI-2016-A002091,2
AAAI-2016-P0579,AAAI-2016-A002092,3
AAAI-2016-P0579,AAAI-2016-A002093,4
AAAI-2016-P0580,AAAI-2016-A002094,1
AAAI-2016-P0580,AAAI-2016-A002095,2
AAAI-2016-P0581,AAAI-2016-A002096,1
AAAI-2016-P0582,AAAI-2016-A002097,1
AAAI-2016-P0582,AAAI-2016-A002098,2
AAAI-2016-P0582,AAAI-2016-A002099,3
AAAI-2016-P0582,AAAI-2016-A002100,4
AAAI-2016-P0582,AAAI-2016-A002101,5
AAAI-2016-P0583,AAAI-2016-A002102,1
AAAI-2016-P0583,AAAI-2016-A002103,2
AAAI-2016-P0583,AAAI-2016-A002104,3
AAAI-2016-P0584,AAAI-2016-A002105,1
AAAI-2016-P0584,AAAI-2016-A002106,2
AAAI-2016-P0584,AAAI-2016-A002107,3
AAAI-2016-P0585,AAAI-2016-A002108,1
AAAI-2016-P0585,AAAI-2016-A002109,2
AAAI-2016-P0586,AAAI-2016-A002110,1
AAAI-2016-P0586,AAAI-2016-A002111,2
AAAI-2016-P0586,AAAI-2016-A002112,3
AAAI-2016-P0586,AAAI-2016-A002113,4
AAAI-2016-P0587,AAAI-2016-A002114,1
AAAI-2016-P0588,AAAI-2016-A002115,1
AAAI-2016-P0588,AAAI-2016-A002116,2
AAAI-2016-P0588,AAAI-2016-A002117,3
AAAI-2016-P0589,AAAI-2016-A002118,1
AAAI-2016-P0589,AAAI-2016-A002119,2
AAAI-2016-P0589,AAAI-2016-A002120,3
AAAI-2016-P0589,AAAI-2016-A002121,4
AAAI-2016-P0589,AAAI-2016-A002122,5
AAAI-2016-P0590,AAAI-2016-A002123,1
AAAI-2016-P0591,AAAI-2016-A002124,1
AAAI-2016-P0591,AAAI-2016-A002125,2
AAAI-2016-P0591,AAAI-2016-A002126,3
AAAI-2016-P0591,AAAI-2016-A002127,4
AAAI-2016-P0592,AAAI-2016-A002128,1
AAAI-2016-P0592,AAAI-2016-A002129,2
AAAI-2016-P0593,AAAI-2016-A002130,1
AAAI-2016-P0593,AAAI-2016-A002131,2
AAAI-2016-P0593,AAAI-2016-A002132,3
AAAI-2016-P0594,AAAI-2016-A002133,1
AAAI-2016-P0594,AAAI-2016-A002134,2
AAAI-2016-P0594,AAAI-2016-A002135,3
AAAI-2016-P0595,AAAI-2016-A002136,1
AAAI-2016-P0595,AAAI-2016-A002137,2
AAAI-2016-P0595,AAAI-2016-A002138,3
AAAI-2016-P0595,AAAI-2016-A002139,4
AAAI-2016-P0596,AAAI-2016-A002140,1
AAAI-2016-P0597,AAAI-2016-A002141,1
AAAI-2016-P0597,AAAI-2016-A002142,2
AAAI-2016-P0598,AAAI-2016-A002143,1
AAAI-2016-P0598,AAAI-2016-A002144,2
AAAI-2016-P0598,AAAI-2016-A002145,3
AAAI-2016-P0599,AAAI-2016-A002146,1
AAAI-2016-P0599,AAAI-2016-A002147,2
AAAI-2016-P0600,AAAI-2016-A002148,1
