author_id,author_name,institution,country,conference,year
AAAI-2021-A003900,Sunghyun Baek,"School of Electrical Engineering, KAIST",UNKNOWN,AAAI,2021
AAAI-2021-A003901,Junmo Kim,"School of Electrical Engineering, KAIST",UNKNOWN,AAAI,2021
AAAI-2021-A003902,Krishna C. Kalagarla,"Ming Hsieh Department of Electrical and Computer Engineering, University of Southern California, Los Angeles",UNKNOWN,AAAI,2021
AAAI-2021-A003903,Rahul Jain,"Ming Hsieh Department of Electrical and Computer Engineering, University of Southern California, Los Angeles",UNKNOWN,AAAI,2021
AAAI-2021-A003904,Pierluigi Nuzzo,"Ming Hsieh Department of Electrical and Computer Engineering, University of Southern California, Los Angeles",UNKNOWN,AAAI,2021
AAAI-2021-A003905,Neha Mukund Kalibhat,"Department of Computer Science, University of Maryland - College Park",United States,AAAI,2021
AAAI-2021-A003906,Yogesh Balaji,"Department of Computer Science, University of Maryland - College Park",United States,AAAI,2021
AAAI-2021-A003907,Soheil Feizi,"Department of Computer Science, University of Maryland - College Park",United States,AAAI,2021
AAAI-2021-A003908,Yongxin Kang,"School of artificial intelligence, University of Chinese Academy of Sciences | Institute of Automation, Chinese Academy of Sciences",China,AAAI,2021
AAAI-2021-A003909,Enmin Zhao,"Institute of Automation, Chinese Academy of Sciences | School of artificial intelligence, University of Chinese Academy of Sciences",China,AAAI,2021
AAAI-2021-A003910,Kai Li,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2021
AAAI-2021-A003911,Junliang Xing,"Institute of Automation, Chinese Academy of Sciences",China,AAAI,2021
AAAI-2021-A003912,Mahdi Karami,"Department of Computer Science University of Alberta Edmonton, Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A003913,Dale Schuurmans,"Department of Computer Science University of Alberta Edmonton, Alberta, Canada",Canada,AAAI,2021
AAAI-2021-A003914,Danijela Horak,AIG University of Oxford,UNKNOWN,AAAI,2021
AAAI-2021-A003915,Simiao Yu,AIG University of Oxford,UNKNOWN,AAAI,2021
AAAI-2021-A003916,Gholamreza Salimi-Khorshidi,AIG University of Oxford,UNKNOWN,AAAI,2021
AAAI-2021-A003917,Bo-Jian Hou,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2021
AAAI-2021-A003918,Yu-Hu Yan,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2021
AAAI-2021-A003919,Peng Zhao,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2021
AAAI-2021-A003920,Zhi-Hua Zhou,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",China,AAAI,2021
AAAI-2021-A003921,Jian Hou,"School of Information Science & Technology, Zhejiang Sci-Tech University, Hangzhou, China",China,AAAI,2021
AAAI-2021-A003922,Fangyuan Wang,"School of Information Science & Technology, Zhejiang Sci-Tech University, Hangzhou, China",China,AAAI,2021
AAAI-2021-A003923,Lili Wang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003924,Zhiyong Chen,"School of Electrical Engineering and Computing, The University of Newcastle, Callaghan, NSW",UNKNOWN,AAAI,2021
AAAI-2021-A003925,Liang Hou,CAS Key Laboratory of Network Data Science and Technology | University of Chinese Academy of Sciences,China,AAAI,2021
AAAI-2021-A003926,Zehuan Yuan,ByteDance AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A003927,Lei Huang,"SKLSDE, Institute of Artificial Intelligence, Beihang University",UNKNOWN,AAAI,2021
AAAI-2021-A003928,Huawei Shen,CAS Key Laboratory of Network Data Science and Technology | University of Chinese Academy of Sciences,China,AAAI,2021
AAAI-2021-A003929,Xueqi Cheng,CAS Key Laboratory of Network Data Science and Technology | University of Chinese Academy of Sciences,China,AAAI,2021
AAAI-2021-A003930,Changhu Wang,ByteDance AI Lab,UNKNOWN,AAAI,2021
AAAI-2021-A003931,Shifu Hou,"Department of Computer and Data Sciences, Case Western Reserve University, OH, USA",United States,AAAI,2021
AAAI-2021-A003932,Yujie Fan,"Department of Computer and Data Sciences, Case Western Reserve University, OH, USA",United States,AAAI,2021
AAAI-2021-A003933,Mingxuan Ju,"Department of Computer and Data Sciences, Case Western Reserve University, OH, USA",United States,AAAI,2021
AAAI-2021-A003934,Yanfang Ye,"Department of Computer and Data Sciences, Case Western Reserve University, OH, USA",United States,AAAI,2021
AAAI-2021-A003935,Wenqiang Wan,"Tencent Security Lab, Tencent, Guangdong, China",China,AAAI,2021
AAAI-2021-A003936,Kui Wang,"Tencent Security Lab, Tencent, Guangdong, China",China,AAAI,2021
AAAI-2021-A003937,Yinming Mei,"Tencent Security Lab, Tencent, Guangdong, China",China,AAAI,2021
AAAI-2021-A003938,Qi Xiong,"Tencent Security Lab, Tencent, Guangdong, China",China,AAAI,2021
AAAI-2021-A003939,Fudong Shao,"Tencent Security Lab, Tencent, Guangdong, China",China,AAAI,2021
AAAI-2021-A003940,Yuxin Hou,"Aalto University, Espoo, Finland",UNKNOWN,AAAI,2021
AAAI-2021-A003941,Ari Heljakka,"Aalto University, Espoo, Finland | GenMind Ltd., Finland",UNKNOWN,AAAI,2021
AAAI-2021-A003942,Arno Solin,"Aalto University, Espoo, Finland",UNKNOWN,AAAI,2021
AAAI-2021-A003943,Ming-En Hsieh,"Institute of Data Science and Engineering, National Chiao Tung University",UNKNOWN,AAAI,2021
AAAI-2021-A003944,Vincent Tseng,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003945,Peng Hu,"Institute for Infocomm Research, Agency for Science, Technology and Research, Singapore College of Computer Science, Sichuan University, Chengdu , China Nanyang Technological University, Singapore",China | Singapore,AAAI,2021
AAAI-2021-A003946,Xi Peng,"Institute for Infocomm Research, Agency for Science, Technology and Research, Singapore College of Computer Science, Sichuan University, Chengdu , China Nanyang Technological University, Singapore",China | Singapore,AAAI,2021
AAAI-2021-A003947,Hongyuan Zhu,"Institute for Infocomm Research, Agency for Science, Technology and Research, Singapore College of Computer Science, Sichuan University, Chengdu , China Nanyang Technological University, Singapore",China | Singapore,AAAI,2021
AAAI-2021-A003948,Mohamed M. Sabry Aly,"Institute for Infocomm Research, Agency for Science, Technology and Research, Singapore College of Computer Science, Sichuan University, Chengdu , China Nanyang Technological University, Singapore",China | Singapore,AAAI,2021
AAAI-2021-A003949,Jie Lin,"Institute for Infocomm Research, Agency for Science, Technology and Research, Singapore College of Computer Science, Sichuan University, Chengdu , China Nanyang Technological University, Singapore",China | Singapore,AAAI,2021
AAAI-2021-A003950,Rongyao Hu,"Center for Future Media and School of Computer Science and Technology, University of Electronic Science and Technology | School of Natural and Computational Science, Massey University Auckland Campus, New Zealand",UNKNOWN,AAAI,2021
AAAI-2021-A003951,Zhenyun Deng,"School of Computer Science, The University of Auckland, New Zealand",UNKNOWN,AAAI,2021
AAAI-2021-A003952,Xiaofeng Zhu,"Center for Future Media and School of Computer Science and Technology, University of Electronic Science and Technology | School of Natural and Computational Science, Massey University Auckland Campus, New Zealand",UNKNOWN,AAAI,2021
AAAI-2021-A003953,Wenpeng Hu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003954,Qi Qin,"Center for Data Science, AAIS, Peking University",UNKNOWN,AAAI,2021
AAAI-2021-A003955,Mengyu Wang,"Department of Information Science, School of Mathematical Sciences, Peking University Center for Data Science, AAIS, Peking University Wangxuan Institute of Computer Technology, Peking University",UNKNOWN,AAAI,2021
AAAI-2021-A003956,Jinwen Ma,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003957,Bing Liu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003958,Wenpeng Hu,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003959,Ran Le,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003960,Bing Liu,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003961,Feng Ji,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003962,Jinwen Ma,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003963,Dongyan Zhao,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003964,Rui Yan,"Department of Information Science, School of Mathematical Sciences, Peking University Wangxuan Institute of Computer Technology, Peking University Department of Computer Science, University of Illinois at Chicago Alibaba Group",United States,AAAI,2021
AAAI-2021-A003965,Yibo Hu,"Department of Computer Science, The University of Texas at Dallas, Richardson, TX, USA",United States,AAAI,2021
AAAI-2021-A003966,Yuzhe Ou,"Department of Computer Science, The University of Texas at Dallas, Richardson, TX, USA",United States,AAAI,2021
AAAI-2021-A003967,Xujiang Zhao,"Department of Computer Science, The University of Texas at Dallas, Richardson, TX, USA",United States,AAAI,2021
AAAI-2021-A003968,Jin-Hee Cho,"Department of Computer Science, Virginia Tech, Falls Church, VA, USA",United States,AAAI,2021
AAAI-2021-A003969,Feng Chen,"Department of Computer Science, The University of Texas at Dallas, Richardson, TX, USA",United States,AAAI,2021
AAAI-2021-A003970,Bo Huang,"Dongguan University of Technology, Dongguan, China",China,AAAI,2021
AAAI-2021-A003971,Zhiwei Ke,"Dongguan University of Technology, Dongguan, China",China,AAAI,2021
AAAI-2021-A003972,Yi Wang,"Dongguan University of Technology, Dongguan, China",China,AAAI,2021
AAAI-2021-A003973,Wei Wang,"The University of New South Wales, Sydney, Australia",Australia,AAAI,2021
AAAI-2021-A003974,Linlin Shen,Shenzhen Institute of Artificial Intelligence & Robotics for Society,UNKNOWN,AAAI,2021
AAAI-2021-A003975,Feng Liu,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003976,Han-Hsien Huang,"Institute of Information Science, Academia Sinica | Department of Computer Science and Engineering, Texas A&M University",Taiwan,AAAI,2021
AAAI-2021-A003977,Mi-Yen Yeh,"Institute of Information Science, Academia Sinica",Taiwan,AAAI,2021
AAAI-2021-A003978,Siteng Huang,"Zhejiang University | Machine Intelligence Lab (MiLAB), AI Division, School of Engineering, Westlake University",UNKNOWN,AAAI,2021
AAAI-2021-A003979,Min Zhang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003980,Yachen Kang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003981,Donglin Wang,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A003982,Wenzhen Huang,"School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China | CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A003983,Qiyue Yin,"School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China | CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A003984,Junge Zhang,"School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China | CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2021
AAAI-2021-A003985,Kaiqi Huang,"School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China | CRISE, Institute of Automation, Chinese Academy of Sciences, Beijing, China | CAS Center for Excellence in Brain Science and Intelligence Technology, Beijing, China",China,AAAI,2021
AAAI-2021-A003986,Xunpeng Huang,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003987,Runxin Xu,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003988,Hao Zhou,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003989,Zhe Wang,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003990,Zhengyang Liu,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003991,Lei Li,"Bytedance AI Lab, Shanghai, China Peking University, Beijing, China Ohio State University, Columbus , Ohio , United States Beijing Institute of Technology, Beijing, China",United States | China,AAAI,2021
AAAI-2021-A003992,Yutao Huang,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003993,Lingyang Chu,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003994,Zirui Zhou,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003995,Lanjun Wang,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003996,Jiangchuan Liu,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003997,Jian Pei,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003998,Yong Zhang,"Simon Fraser University, Burnaby, Canada McMaster University, Hamilton, Canada Huawei Technologies Canada, Burnaby, Canada",Canada,AAAI,2021
AAAI-2021-A003999,Yu-Heng Hung,"Department of Computer Science, National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A004000,Ping-Chun Hsieh,"Department of Computer Science, National Chiao Tung University, Hsinchu, Taiwan",Taiwan,AAAI,2021
AAAI-2021-A004001,Xi Liu,"Department of Electrical and Computer Engineering, Texas A&M University, College Station, Texas, USA",United States,AAAI,2021
AAAI-2021-A004002,P. R. Kumar,"Department of Electrical and Computer Engineering, Texas A&M University, College Station, Texas, USA",United States,AAAI,2021
AAAI-2021-A004003,Zhouyuan Huo,"Google, USA; MBZUAI, United Arab Emirates JD Finance America Corporation, Mountain View, CA, USA Electrical and Computer Engineering, University of Pittsburgh, PA, USA",United States,AAAI,2021
AAAI-2021-A004004,Bin Gu,"Google, USA; MBZUAI, United Arab Emirates JD Finance America Corporation, Mountain View, CA, USA Electrical and Computer Engineering, University of Pittsburgh, PA, USA",United States,AAAI,2021
AAAI-2021-A004005,Heng Huang,"Google, USA; MBZUAI, United Arab Emirates JD Finance America Corporation, Mountain View, CA, USA Electrical and Computer Engineering, University of Pittsburgh, PA, USA",United States,AAAI,2021
AAAI-2021-A004006,Yuan Gao,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A004007,Christian Kroer,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A004008,Donald Goldfarb,UNKNOWN,UNKNOWN,AAAI,2021
AAAI-2021-A004009,Yu Geng,"College of Intelligence and Computing, Tianjin University, Tianjin, China Tianjin Key Lab of Machine Learning, Tianjin, China",China,AAAI,2021
AAAI-2021-A004010,Zongbo Han,"College of Intelligence and Computing, Tianjin University, Tianjin, China Tianjin Key Lab of Machine Learning, Tianjin, China",China,AAAI,2021
AAAI-2021-A004011,Changqing Zhang,"College of Intelligence and Computing, Tianjin University, Tianjin, China Tianjin Key Lab of Machine Learning, Tianjin, China",China,AAAI,2021
AAAI-2021-A004012,Qinghua Hu,"College of Intelligence and Computing, Tianjin University, Tianjin, China Tianjin Key Lab of Machine Learning, Tianjin, China",China,AAAI,2021
AAAI-2021-A004013,Bishwamittra Ghosh,"National University of Singapore, Singapore",Singapore,AAAI,2021
AAAI-2021-A004014,Debabrota Basu,"Chalmers University of Technology, Göteborg, Sweden | Scool, Inria Lille- Nord Europe, France",France,AAAI,2021
AAAI-2021-A004015,Kuldeep S. Meel,"National University of Singapore, Singapore",Singapore,AAAI,2021
AAAI-2021-A004016,Naman Goel,"ETH Zürich, EPFL Lausanne, Microsoft Research",United States,AAAI,2021
AAAI-2021-A004017,Alfonso Amayuelas,"ETH Zürich, EPFL Lausanne, Microsoft Research",United States,AAAI,2021
AAAI-2021-A004018,Amit Deshpande,"ETH Zürich, EPFL Lausanne, Microsoft Research",United States,AAAI,2021
AAAI-2021-A004019,Amit Sharma,"ETH Zürich, EPFL Lausanne, Microsoft Research",United States,AAAI,2021
AAAI-2021-A004020,Tejas Gokhale,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A004021,Rushil Anirudh,Lawrence Livermore National Laboratory,UNKNOWN,AAAI,2021
AAAI-2021-A004022,Bhavya Kailkhura,Lawrence Livermore National Laboratory,UNKNOWN,AAAI,2021
AAAI-2021-A004023,Jayaraman J. Thiagarajan,Lawrence Livermore National Laboratory,UNKNOWN,AAAI,2021
AAAI-2021-A004024,Chitta Baral,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A004025,Yezhou Yang,Arizona State University,UNKNOWN,AAAI,2021
AAAI-2021-A004026,Jiaqi Gu,University of Texas at Austin,UNKNOWN,AAAI,2021
