paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2023-P1556,AAAI-2023-A007463,Sen Song,numbered,complete_numbered_variant,"Biomedical Department, Tsinghua University","Biomedical Department, Tsinghua University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1556.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26625/26397
AAAI-2023-P1557,AAAI-2023-A007464,Fengyi Yang,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1557,AAAI-2023-A007465,Xi Zhou,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1557,AAAI-2023-A007466,Yating Yang,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1557,AAAI-2023-A007467,Bo Ma,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1557,AAAI-2023-A007468,Rui Dong,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1557,AAAI-2023-A007469,Abibulla Atawulla,numbered,complete_numbered_variant,"Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China","Xinjiang Technical Institute of Physics & Chemistry, Chinese Academy of Sciences, Urumqi , China | University of Chinese Academy of Sciences, Beijing , China | Xinjiang Laboratory of Minority Speech and Language Information Processing, Urumqi , China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1557.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26626/26398
AAAI-2023-P1558,AAAI-2023-A007470,Tao Yang,stacked,complete_stacked_variant,"School of Computer Science and Engineering, Sun Yat-sen University Meta AI","School of Computer Science and Engineering, Sun Yat-sen University Meta AI",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1558.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26627/26399
AAAI-2023-P1558,AAAI-2023-A007471,Jinghao Deng,stacked,complete_stacked_variant,"School of Computer Science and Engineering, Sun Yat-sen University Meta AI","School of Computer Science and Engineering, Sun Yat-sen University Meta AI",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1558.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26627/26399
AAAI-2023-P1558,AAAI-2023-A007472,Xiaojun Quan,stacked,complete_stacked_variant,"School of Computer Science and Engineering, Sun Yat-sen University Meta AI","School of Computer Science and Engineering, Sun Yat-sen University Meta AI",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1558.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26627/26399
AAAI-2023-P1558,AAAI-2023-A007473,Qifan Wang,stacked,complete_stacked_variant,"School of Computer Science and Engineering, Sun Yat-sen University Meta AI","School of Computer Science and Engineering, Sun Yat-sen University Meta AI",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1558.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26627/26399
AAAI-2023-P1559,AAAI-2023-A007474,Zhihan Yang,numbered,complete_numbered_variant,"Shenzhen International Graduate School, Tsinghua University, Shenzhen , China","Shenzhen International Graduate School, Tsinghua University, Shenzhen , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1559.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26628/26400
AAAI-2023-P1559,AAAI-2023-A007475,Zhiyong Wu,numbered,complete_numbered_variant,"Shenzhen International Graduate School, Tsinghua University, Shenzhen , China","Shenzhen International Graduate School, Tsinghua University, Shenzhen , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1559.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26628/26400
AAAI-2023-P1559,AAAI-2023-A007476,Ying Shan,numbered,complete_numbered_variant,"Applied Research Center (ARC), Tencent PCG, Shenzhen , China","Applied Research Center (ARC), Tencent PCG, Shenzhen , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1559.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26628/26400
AAAI-2023-P1559,AAAI-2023-A007477,Jia Jia,numbered,complete_numbered_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China","Department of Computer Science and Technology, Tsinghua University, Beijing , China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1559.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26628/26400
AAAI-2023-P1560,AAAI-2023-A007478,Qichen Ye,numbered,complete_numbered_variant,"ADSPLAB, School of ECE, Peking University, Shenzhen, China","ADSPLAB, School of ECE, Peking University, Shenzhen, China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1560.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26629/26401
AAAI-2023-P1560,AAAI-2023-A007479,Bowen Cao,numbered,complete_numbered_variant,"ADSPLAB, School of ECE, Peking University, Shenzhen, China","ADSPLAB, School of ECE, Peking University, Shenzhen, China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1560.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26629/26401
AAAI-2023-P1560,AAAI-2023-A007480,Nuo Chen,numbered,complete_numbered_variant,Hong Kong University of Science and Technology (Guangzhou) | Hong Kong University,Hong Kong University of Science and Technology (Guangzhou) | Hong Kong University,3,data/raw/aaai/2023/first_pages/AAAI-2023-P1560.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26629/26401
AAAI-2023-P1560,AAAI-2023-A007481,Weiyuan Xu,numbered,complete_numbered_variant,"ADSPLAB, School of ECE, Peking University, Shenzhen, China","ADSPLAB, School of ECE, Peking University, Shenzhen, China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1560.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26629/26401
AAAI-2023-P1560,AAAI-2023-A007482,Yuexian Zou,numbered,complete_numbered_variant,"ADSPLAB, School of ECE, Peking University, Shenzhen, China | Peng Cheng Laboratory, Shenzhen, China","ADSPLAB, School of ECE, Peking University, Shenzhen, China | Peng Cheng Laboratory, Shenzhen, China",7,data/raw/aaai/2023/first_pages/AAAI-2023-P1560.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26629/26401
AAAI-2023-P1561,AAAI-2023-A007483,Tong Ye,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1561,AAAI-2023-A007484,Shijing Si,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1561,AAAI-2023-A007485,Jianzong Wang,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1561,AAAI-2023-A007486,Ning Cheng,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1561,AAAI-2023-A007487,Zhitao Li,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1561,AAAI-2023-A007488,Jing Xiao,stacked,complete_stacked_variant,"Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China","Ping An Technology (Shenzhen) Co., Ltd. University of Science and Technology of China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1561.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26630/26402
AAAI-2023-P1562,AAAI-2023-A007489,Ruifeng Yuan,numbered,complete_numbered_variant,The Hong Kong Polytechnic University,The Hong Kong Polytechnic University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P1562.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26631/26403
AAAI-2023-P1562,AAAI-2023-A007490,Zili Wang,numbered,complete_numbered_variant,Xiaohongshu Inc,Xiaohongshu Inc,2,data/raw/aaai/2023/first_pages/AAAI-2023-P1562.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26631/26403
AAAI-2023-P1562,AAAI-2023-A007491,Ziqiang Cao,numbered,complete_numbered_variant,"Institute of Artificial Intelligence, Soochow University, China","Institute of Artificial Intelligence, Soochow University, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1562.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26631/26403
AAAI-2023-P1562,AAAI-2023-A007492,Wenjie Li,numbered,complete_numbered_variant,The Hong Kong Polytechnic University,The Hong Kong Polytechnic University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P1562.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26631/26403
AAAI-2023-P1563,AAAI-2023-A007493,Jun Zhang,numbered,complete_numbered_variant,"Tsinghua University | National Innovation Institute of Defense Technology, Chinese Academy of Military Science","Tsinghua University | National Innovation Institute of Defense Technology, Chinese Academy of Military Science",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1563.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26632/26404
AAAI-2023-P1563,AAAI-2023-A007494,Wen Yao,numbered,complete_numbered_variant,"National Innovation Institute of Defense Technology, Chinese Academy of Military Science","National Innovation Institute of Defense Technology, Chinese Academy of Military Science",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1563.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26632/26404
AAAI-2023-P1563,AAAI-2023-A007495,Xiaoqian Chen,numbered,complete_numbered_variant,"National Innovation Institute of Defense Technology, Chinese Academy of Military Science","National Innovation Institute of Defense Technology, Chinese Academy of Military Science",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1563.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26632/26404
AAAI-2023-P1563,AAAI-2023-A007496,Ling Feng,numbered,complete_numbered_variant,Tsinghua University,Tsinghua University,2,data/raw/aaai/2023/first_pages/AAAI-2023-P1563.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26632/26404
AAAI-2023-P1564,AAAI-2023-A007497,Junwei Zhang,numbered,complete_numbered_variant,Tianjin Key Laboratory of Cognitive Computing and Application,Tianjin Key Laboratory of Cognitive Computing and Application,4,data/raw/aaai/2023/first_pages/AAAI-2023-P1564.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26633/26405
AAAI-2023-P1564,AAAI-2023-A007498,Ruifang He,numbered,complete_numbered_variant,Tianjin Key Laboratory of Cognitive Computing and Application,Tianjin Key Laboratory of Cognitive Computing and Application,4,data/raw/aaai/2023/first_pages/AAAI-2023-P1564.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26633/26405
AAAI-2023-P1564,AAAI-2023-A007499,Fengyu Guo,numbered,complete_numbered_variant,"College of Computer and Information Engineering, Tianjin Normal University, Tianjin, China.","College of Computer and Information Engineering, Tianjin Normal University, Tianjin, China.",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1564.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26633/26405
AAAI-2023-P1565,AAAI-2023-A007500,Liang Zhang,numbered,complete_numbered_variant,"School of Information, Renmin University of China","School of Information, Renmin University of China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1565.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26634/26406
AAAI-2023-P1565,AAAI-2023-A007501,Anwen Hu,numbered,complete_numbered_variant,"School of Information, Renmin University of China","School of Information, Renmin University of China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1565.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26634/26406
AAAI-2023-P1565,AAAI-2023-A007502,Jing Zhang,numbered,complete_numbered_variant,Samsung Research China - Beijing (SRC-B),Samsung Research China - Beijing (SRC-B),4,data/raw/aaai/2023/first_pages/AAAI-2023-P1565.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26634/26406
AAAI-2023-P1565,AAAI-2023-A007503,Shuo Hu,numbered,complete_numbered_variant,Samsung Research China - Beijing (SRC-B),Samsung Research China - Beijing (SRC-B),4,data/raw/aaai/2023/first_pages/AAAI-2023-P1565.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26634/26406
AAAI-2023-P1565,AAAI-2023-A007504,Qin Jin,numbered,complete_numbered_variant,"School of Information, Renmin University of China","School of Information, Renmin University of China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1565.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26634/26406
AAAI-2023-P1566,AAAI-2023-A007505,Liang Zhang,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007506,Jinsong Su,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007507,Zijun Min,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007508,Zhongjian Miao,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007509,Qingguo Hu,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007510,Biao Fu,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007511,Xiaodong Shi,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1566,AAAI-2023-A007512,Yidong Chen,numbered,complete_numbered_variant,"School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage","School of Informatics, Xiamen University, China | Key Laboratory of Digital Protection and Intelligent Processing of Intangible Cultural Heritage",11,data/raw/aaai/2023/first_pages/AAAI-2023-P1566.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26635/26407
AAAI-2023-P1567,AAAI-2023-A007513,Shuo Zhang,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007514,Junzhou Zhao,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007515,Pinghui Wang,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007516,Tianxiang Wang,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007517,Zi Liang,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007518,Jing Tao,numbered,complete_numbered_variant,"MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China","MOE KLINNS Lab, Xi’an Jiaotong University, Xi’an , P. R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007519,Yi Huang,numbered,complete_numbered_variant,"JIUTIAN Team, China Mobile Research","JIUTIAN Team, China Mobile Research",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1567,AAAI-2023-A007520,Junlan Feng,numbered,complete_numbered_variant,"JIUTIAN Team, China Mobile Research","JIUTIAN Team, China Mobile Research",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1567.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26636/26408
AAAI-2023-P1568,AAAI-2023-A007521,Yuhao Zhang,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Northeastern University, Shenyang, China","School of Computer Science and Engineering, Northeastern University, Shenyang, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1568,AAAI-2023-A007522,Chen Xu,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Northeastern University, Shenyang, China","School of Computer Science and Engineering, Northeastern University, Shenyang, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1568,AAAI-2023-A007523,Bojie Hu,numbered,complete_numbered_variant,"Tencent Minority-Mandarin Translation, Beijing, China","Tencent Minority-Mandarin Translation, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1568,AAAI-2023-A007524,Chunliang Zhang,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China","School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1568,AAAI-2023-A007525,Tong Xiao,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China","School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1568,AAAI-2023-A007526,Jingbo Zhu,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China","School of Computer Science and Engineering, Northeastern University, Shenyang, China | NiuTrans Research, Shenyang, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1568.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26637/26409
AAAI-2023-P1569,AAAI-2023-A007527,Yunan Zhang,numbered,complete_numbered_variant,"Harbin Institute of Technology (Shenzhen), Shenzhen, China","Harbin Institute of Technology (Shenzhen), Shenzhen, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1569.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26638/26410
AAAI-2023-P1569,AAAI-2023-A007528,Qingcai Chen,numbered,complete_numbered_variant,"Harbin Institute of Technology (Shenzhen), Shenzhen, China","Harbin Institute of Technology (Shenzhen), Shenzhen, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1569.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26638/26410
AAAI-2023-P1570,AAAI-2023-A007529,Zhuosheng Zhang,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction","Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1570.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26639/26411
AAAI-2023-P1570,AAAI-2023-A007530,Hai Zhao,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction","Department of Computer Science and Engineering, Shanghai Jiao Tong University | Key Laboratory of Shanghai Education Commission for Intelligent Interaction",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1570.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26639/26411
AAAI-2023-P1570,AAAI-2023-A007531,Masao Utiyama,numbered,complete_numbered_variant,"National Institute of Information and Communications Technology (NICT), Kyoto, Japan","National Institute of Information and Communications Technology (NICT), Kyoto, Japan",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1570.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26639/26411
AAAI-2023-P1570,AAAI-2023-A007532,Eiichiro Sumita,numbered,complete_numbered_variant,"National Institute of Information and Communications Technology (NICT), Kyoto, Japan","National Institute of Information and Communications Technology (NICT), Kyoto, Japan",4,data/raw/aaai/2023/first_pages/AAAI-2023-P1570.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26639/26411
AAAI-2023-P1571,AAAI-2023-A007533,Shan Zhao,numbered,complete_numbered_variant,"School of Computer Science and Information Engineering, HeFei University of Technology, HeFei, China","School of Computer Science and Information Engineering, HeFei University of Technology, HeFei, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1571.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26640/26412
AAAI-2023-P1571,AAAI-2023-A007534,ChengYu Wang,numbered,complete_numbered_variant,"School of Computer Science and Information Engineering, HeFei University of Technology, HeFei, China | College of Computer, National University of Defense Technology, Changsha, China","School of Computer Science and Information Engineering, HeFei University of Technology, HeFei, China | College of Computer, National University of Defense Technology, Changsha, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P1571.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26640/26412
AAAI-2023-P1571,AAAI-2023-A007535,Minghao Hu,numbered,complete_numbered_variant,"Information Research Center of Military Science, PLA Academy of Military Science, Beijing, China","Information Research Center of Military Science, PLA Academy of Military Science, Beijing, China",8,data/raw/aaai/2023/first_pages/AAAI-2023-P1571.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26640/26412
AAAI-2023-P1571,AAAI-2023-A007536,Tianwei Yan,numbered,complete_numbered_variant,"College of Computer, National University of Defense Technology, Changsha, China","College of Computer, National University of Defense Technology, Changsha, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P1571.txt,https://ojs.aaai.org/index.php/AAAI/article/view/26640/26412
