paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2018-P0446,ICML-2018-A001661,Bin Yang,numbered,complete_numbered_variant,"Uber Advanced Technologies Group, Toronto ON, CANADA","Uber Advanced Technologies Group, Toronto ON, CANADA",2,data/raw/icml/2018/first_pages/ICML-2018-P0446.txt,http://proceedings.mlr.press/v80/ren18a/ren18a.pdf
ICML-2018-P0446,ICML-2018-A001662,Raquel Urtasun,numbered,complete_numbered_variant,"Uber Advanced Technologies Group, Toronto ON, CANADA","Uber Advanced Technologies Group, Toronto ON, CANADA",2,data/raw/icml/2018/first_pages/ICML-2018-P0446.txt,http://proceedings.mlr.press/v80/ren18a/ren18a.pdf
ICML-2018-P0447,ICML-2018-A001663,Martin Riedmiller,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001664,Roland Hafner,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001665,Thomas Lampe,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001666,Michael Neunert,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001667,Jonas Degrave,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001668,Tom Wiele,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001669,Vlad Mnih,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001670,Nicolas Heess,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0447,ICML-2018-A001671,Jost Tobias Springenberg,shared,complete_shared_variant,"Equal contribution Google DeepMind, London, GB.","Equal contribution Google DeepMind, London, GB.",2,data/raw/icml/2018/first_pages/ICML-2018-P0447.txt,http://proceedings.mlr.press/v80/riedmiller18a/riedmiller18a.pdf
ICML-2018-P0448,ICML-2018-A001672,Samuel Ritter,numbered,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001673,Jane Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001674,Zeb Kurth-Nelson,numbered,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001675,Siddhant Jayakumar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001676,Charles Blundell,numbered,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001677,Razvan Pascanu,numbered,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0448,ICML-2018-A001678,Matthew Botvinick,numbered,best_scoring_candidate,"DeepMind, London, UK","DeepMind, London, UK",2,data/raw/icml/2018/first_pages/ICML-2018-P0448.txt,http://proceedings.mlr.press/v80/ritter18a/ritter18a.pdf
ICML-2018-P0449,ICML-2018-A001679,Adam Roberts,numbered,complete_numbered_variant,"Google Brain, Mountain View, CA, USA.","Google Brain, Mountain View, CA, USA.",4,data/raw/icml/2018/first_pages/ICML-2018-P0449.txt,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML-2018-P0449,ICML-2018-A001680,Jesse Engel,numbered,complete_numbered_variant,"Google Brain, Mountain View, CA, USA.","Google Brain, Mountain View, CA, USA.",4,data/raw/icml/2018/first_pages/ICML-2018-P0449.txt,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML-2018-P0449,ICML-2018-A001681,Colin Raffel,numbered,complete_numbered_variant,"Google Brain, Mountain View, CA, USA.","Google Brain, Mountain View, CA, USA.",4,data/raw/icml/2018/first_pages/ICML-2018-P0449.txt,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML-2018-P0449,ICML-2018-A001682,Curtis Hawthorne,numbered,complete_numbered_variant,"Google Brain, Mountain View, CA, USA.","Google Brain, Mountain View, CA, USA.",4,data/raw/icml/2018/first_pages/ICML-2018-P0449.txt,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML-2018-P0449,ICML-2018-A001683,Douglas Eck,numbered,complete_numbered_variant,"Google Brain, Mountain View, CA, USA.","Google Brain, Mountain View, CA, USA.",4,data/raw/icml/2018/first_pages/ICML-2018-P0449.txt,http://proceedings.mlr.press/v80/roberts18a/roberts18a.pdf
ICML-2018-P0450,ICML-2018-A001684,Nir Rosenfeld,shared,complete_shared_variant,Harvard University Tel Aviv University.,Harvard University Tel Aviv University.,2,data/raw/icml/2018/first_pages/ICML-2018-P0450.txt,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
ICML-2018-P0450,ICML-2018-A001685,Eric Balkanski,shared,complete_shared_variant,Harvard University Tel Aviv University.,Harvard University Tel Aviv University.,2,data/raw/icml/2018/first_pages/ICML-2018-P0450.txt,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
ICML-2018-P0450,ICML-2018-A001686,Amir Globerson,shared,complete_shared_variant,Harvard University Tel Aviv University.,Harvard University Tel Aviv University.,2,data/raw/icml/2018/first_pages/ICML-2018-P0450.txt,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
ICML-2018-P0450,ICML-2018-A001687,Yaron Singer,shared,complete_shared_variant,Harvard University Tel Aviv University.,Harvard University Tel Aviv University.,2,data/raw/icml/2018/first_pages/ICML-2018-P0450.txt,http://proceedings.mlr.press/v80/rosenfeld18a/rosenfeld18a.pdf
ICML-2018-P0451,ICML-2018-A001688,Binxin Ru,shared,complete_shared_variant,"Department of Engineering Science, University of","Department of Engineering Science, University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0451.txt,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
ICML-2018-P0451,ICML-2018-A001689,Michael A. Osborne,shared,complete_shared_variant,"Department of Engineering Science, University of","Department of Engineering Science, University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0451.txt,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
ICML-2018-P0451,ICML-2018-A001690,Mark Mcleod,shared,complete_shared_variant,"Department of Engineering Science, University of","Department of Engineering Science, University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0451.txt,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
ICML-2018-P0451,ICML-2018-A001691,Diego Granziol,shared,complete_shared_variant,"Department of Engineering Science, University of","Department of Engineering Science, University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0451.txt,http://proceedings.mlr.press/v80/ru18a/ru18a.pdf
ICML-2018-P0452,ICML-2018-A001692,Lukas Ruff,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001693,Robert Vandermeulen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001694,Nico Goernitz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001695,Lucas Deecke,numbered,best_scoring_candidate,"School of Informatics, University of Edinburgh, Edinburgh, Scotland","School of Informatics, University of Edinburgh, Edinburgh, Scotland",4,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001696,Shoaib Ahmed Siddiqui,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001697,Alexander Binder,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001698,Emmanuel Müller,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0452,ICML-2018-A001699,Marius Kloft,numbered,best_scoring_candidate,"Department of Computer Science, TU Kaiserslautern, Kaiserslautern, Germany","Department of Computer Science, TU Kaiserslautern, Kaiserslautern, Germany",4,data/raw/icml/2018/first_pages/ICML-2018-P0452.txt,http://proceedings.mlr.press/v80/ruff18a/ruff18a.pdf
ICML-2018-P0453,ICML-2018-A001700,Francisco Ruiz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0453.txt,http://proceedings.mlr.press/v80/ruiz18a/ruiz18a.pdf
ICML-2018-P0453,ICML-2018-A001701,Michalis Titsias,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0453.txt,http://proceedings.mlr.press/v80/ruiz18a/ruiz18a.pdf
ICML-2018-P0453,ICML-2018-A001702,Adji Bousso Dieng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0453.txt,http://proceedings.mlr.press/v80/ruiz18a/ruiz18a.pdf
ICML-2018-P0453,ICML-2018-A001703,David Blei,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0453.txt,http://proceedings.mlr.press/v80/ruiz18a/ruiz18a.pdf
ICML-2018-P0454,ICML-2018-A001704,Tammo Rukat,numbered,best_scoring_candidate,"Department of Statistics, University of Oxford, UK","Department of Statistics, University of Oxford, UK",6,data/raw/icml/2018/first_pages/ICML-2018-P0454.txt,http://proceedings.mlr.press/v80/rukat18a/rukat18a.pdf
ICML-2018-P0454,ICML-2018-A001705,Chris Holmes,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0454.txt,http://proceedings.mlr.press/v80/rukat18a/rukat18a.pdf
ICML-2018-P0454,ICML-2018-A001706,Christopher Yau,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0454.txt,http://proceedings.mlr.press/v80/rukat18a/rukat18a.pdf
ICML-2018-P0455,ICML-2018-A001707,Tom Ryder,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0455.txt,http://proceedings.mlr.press/v80/ryder18a/ryder18a.pdf
ICML-2018-P0455,ICML-2018-A001708,Andrew Golightly,numbered,best_scoring_candidate,"School of Mathematics, Statistics and","School of Mathematics, Statistics and",2,data/raw/icml/2018/first_pages/ICML-2018-P0455.txt,http://proceedings.mlr.press/v80/ryder18a/ryder18a.pdf
ICML-2018-P0455,ICML-2018-A001709,A. Stephen McGough,numbered,best_scoring_candidate,"School of Computing, Newcastle University, Newcastle, UK.","School of Computing, Newcastle University, Newcastle, UK.",6,data/raw/icml/2018/first_pages/ICML-2018-P0455.txt,http://proceedings.mlr.press/v80/ryder18a/ryder18a.pdf
ICML-2018-P0455,ICML-2018-A001710,Dennis Prangle,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0455.txt,http://proceedings.mlr.press/v80/ryder18a/ryder18a.pdf
ICML-2018-P0456,ICML-2018-A001711,Itay Safran,numbered,complete_numbered_variant,"Weizmann Institute of Science, Rehovot, Israel.","Weizmann Institute of Science, Rehovot, Israel.",4,data/raw/icml/2018/first_pages/ICML-2018-P0456.txt,http://proceedings.mlr.press/v80/safran18a/safran18a.pdf
ICML-2018-P0456,ICML-2018-A001712,Ohad Shamir,numbered,complete_numbered_variant,"Weizmann Institute of Science, Rehovot, Israel.","Weizmann Institute of Science, Rehovot, Israel.",4,data/raw/icml/2018/first_pages/ICML-2018-P0456.txt,http://proceedings.mlr.press/v80/safran18a/safran18a.pdf
ICML-2018-P0457,ICML-2018-A001713,Subham Sahoo,shared,complete_shared_variant,"Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent","Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent",2,data/raw/icml/2018/first_pages/ICML-2018-P0457.txt,http://proceedings.mlr.press/v80/sahoo18a/sahoo18a.pdf
ICML-2018-P0457,ICML-2018-A001714,Christoph Lampert,shared,complete_shared_variant,"Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent","Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent",2,data/raw/icml/2018/first_pages/ICML-2018-P0457.txt,http://proceedings.mlr.press/v80/sahoo18a/sahoo18a.pdf
ICML-2018-P0457,ICML-2018-A001715,Georg Martius,shared,complete_shared_variant,"Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent","Indian Institute of Technology, Kharagpur, India IST Austria, Klosterneuburg, Austria Max Planck Institute for Intelligent",2,data/raw/icml/2018/first_pages/ICML-2018-P0457.txt,http://proceedings.mlr.press/v80/sahoo18a/sahoo18a.pdf
ICML-2018-P0458,ICML-2018-A001716,Mehdi S. M. Sajjadi,numbered,best_scoring_candidate,"Max Planck Institute for Intelligent Systems, Tübingen","Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/icml/2018/first_pages/ICML-2018-P0458.txt,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf
ICML-2018-P0458,ICML-2018-A001717,Giambattista Parascandolo,numbered,best_scoring_candidate,"Max Planck Institute for Intelligent Systems, Tübingen","Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/icml/2018/first_pages/ICML-2018-P0458.txt,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf
ICML-2018-P0458,ICML-2018-A001718,Arash Mehrjou,numbered,best_scoring_candidate,"Max Planck Institute for Intelligent Systems, Tübingen","Max Planck Institute for Intelligent Systems, Tübingen",2,data/raw/icml/2018/first_pages/ICML-2018-P0458.txt,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf
ICML-2018-P0458,ICML-2018-A001719,Bernhard Schölkopf,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0458.txt,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf
ICML-2018-P0459,ICML-2018-A001720,Frederic Sala,numbered,best_scoring_candidate,"Department of Computer Science, Stanford University","Department of Computer Science, Stanford University",4,data/raw/icml/2018/first_pages/ICML-2018-P0459.txt,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
ICML-2018-P0459,ICML-2018-A001721,Chris De Sa,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0459.txt,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
ICML-2018-P0459,ICML-2018-A001722,Albert Gu,numbered,best_scoring_candidate,"Department of Computer Science, Stanford University","Department of Computer Science, Stanford University",4,data/raw/icml/2018/first_pages/ICML-2018-P0459.txt,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
ICML-2018-P0459,ICML-2018-A001723,Christopher Re,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0459.txt,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf
ICML-2018-P0460,ICML-2018-A001724,Alvaro Sanchez-Gonzalez,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001725,Nicolas Heess,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001726,Jost Tobias Springenberg,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001727,Josh Merel,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001728,Martin Riedmiller,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001729,Raia Hadsell,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0460,ICML-2018-A001730,Peter Battaglia,numbered,complete_numbered_variant,"DeepMind, London, United Kingdom.","DeepMind, London, United Kingdom.",2,data/raw/icml/2018/first_pages/ICML-2018-P0460.txt,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf
ICML-2018-P0461,ICML-2018-A001731,Shibani Santurkar,shared,complete_shared_variant,Massachusetts Institute of Technology.,Massachusetts Institute of Technology.,2,data/raw/icml/2018/first_pages/ICML-2018-P0461.txt,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf
ICML-2018-P0461,ICML-2018-A001732,Ludwig Schmidt,shared,complete_shared_variant,Massachusetts Institute of Technology.,Massachusetts Institute of Technology.,2,data/raw/icml/2018/first_pages/ICML-2018-P0461.txt,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf
ICML-2018-P0461,ICML-2018-A001733,Aleksander Madry,shared,complete_shared_variant,Massachusetts Institute of Technology.,Massachusetts Institute of Technology.,2,data/raw/icml/2018/first_pages/ICML-2018-P0461.txt,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf
ICML-2018-P0462,ICML-2018-A001734,Amartya Sanyal,numbered,best_scoring_candidate,"University of Oxford, Oxford, UK","University of Oxford, Oxford, UK",4,data/raw/icml/2018/first_pages/ICML-2018-P0462.txt,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf
ICML-2018-P0462,ICML-2018-A001735,Matt Kusner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0462.txt,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf
ICML-2018-P0462,ICML-2018-A001736,Adria Gascon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0462.txt,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf
ICML-2018-P0462,ICML-2018-A001737,Varun Kanade,numbered,best_scoring_candidate,"University of Oxford, Oxford, UK","University of Oxford, Oxford, UK",4,data/raw/icml/2018/first_pages/ICML-2018-P0462.txt,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf
ICML-2018-P0463,ICML-2018-A001738,Jonathan Scarlett,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/icml/2018/first_pages/ICML-2018-P0463.txt,http://proceedings.mlr.press/v80/scarlett18a/scarlett18a.pdf
ICML-2018-P0464,ICML-2018-A001739,Sven Schmit,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0464.txt,http://proceedings.mlr.press/v80/schmit18a/schmit18a.pdf
ICML-2018-P0464,ICML-2018-A001740,Ramesh Johari,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0464.txt,http://proceedings.mlr.press/v80/schmit18a/schmit18a.pdf
ICML-2018-P0465,ICML-2018-A001741,Patrick Schwab,numbered,best_scoring_candidate,"Institute of Robotics and Intelligent Systems, ETH Zurich","Institute of Robotics and Intelligent Systems, ETH Zurich",2,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0465,ICML-2018-A001742,Emanuela Keller,numbered,best_scoring_candidate,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.","Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",6,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0465,ICML-2018-A001743,Carl Muroi,numbered,best_scoring_candidate,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.","Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",6,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0465,ICML-2018-A001744,David J. Mack,numbered,best_scoring_candidate,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.","Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",6,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0465,ICML-2018-A001745,Christian Strässle,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0465,ICML-2018-A001746,Walter Karlen,numbered,best_scoring_candidate,"Institute of Robotics and Intelligent Systems, ETH Zurich","Institute of Robotics and Intelligent Systems, ETH Zurich",2,data/raw/icml/2018/first_pages/ICML-2018-P0465.txt,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf
ICML-2018-P0466,ICML-2018-A001747,Jonathan Schwarz,numbered,best_scoring_candidate,"DeepMind, London, United Kingdom","DeepMind, London, United Kingdom",2,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001748,Wojciech Czarnecki,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001749,Jelena Luketina,numbered,best_scoring_candidate,"Department of Computer Science, University of","Department of Computer Science, University of",4,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001750,Agnieszka Grabska-Barwinska,numbered,best_scoring_candidate,"DeepMind, London, United Kingdom","DeepMind, London, United Kingdom",2,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001751,Yee Whye Teh,numbered,best_scoring_candidate,"DeepMind, London, United Kingdom","DeepMind, London, United Kingdom",2,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001752,Razvan Pascanu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0466,ICML-2018-A001753,Raia Hadsell,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2018/first_pages/ICML-2018-P0466.txt,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf
ICML-2018-P0467,ICML-2018-A001754,Rajat Sen,shared,complete_shared_variant,Univerity of Texas as Austin Carnegie Mellon University.,Univerity of Texas as Austin Carnegie Mellon University.,4,data/raw/icml/2018/first_pages/ICML-2018-P0467.txt,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf
ICML-2018-P0467,ICML-2018-A001755,Kirthevasan Kandasamy,shared,complete_shared_variant,Univerity of Texas as Austin Carnegie Mellon University.,Univerity of Texas as Austin Carnegie Mellon University.,4,data/raw/icml/2018/first_pages/ICML-2018-P0467.txt,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf
