paper_id,title,author_ids,conference,year,source_url
NEURIPS-2020-P0083,Watch out! Motion is Blurring the Vision of Your Deep Neural Networks,NEURIPS-2020-A000358|NEURIPS-2020-A000359|NEURIPS-2020-A000360|NEURIPS-2020-A000361|NEURIPS-2020-A000362|NEURIPS-2020-A000363|NEURIPS-2020-A000364|NEURIPS-2020-A000365,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0a73de68f10e15626eb98701ecf03adb-Abstract.html
NEURIPS-2020-P0084,Sinkhorn Barycenter via Functional Gradient Descent,NEURIPS-2020-A000366|NEURIPS-2020-A000367|NEURIPS-2020-A000368|NEURIPS-2020-A000369,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0a93091da5efb0d9d5649e7f6b2ad9d7-Abstract.html
NEURIPS-2020-P0085,Coresets for Near-Convex Functions,NEURIPS-2020-A000370|NEURIPS-2020-A000371|NEURIPS-2020-A000372,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0afe095e81a6ac76ff3f69975cb3e7ae-Abstract.html
NEURIPS-2020-P0086,Bayesian Deep Ensembles via the Neural Tangent Kernel,NEURIPS-2020-A000373|NEURIPS-2020-A000374|NEURIPS-2020-A000375,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0b1ec366924b26fc98fa7b71a9c249cf-Abstract.html
NEURIPS-2020-P0087,Improved Schemes for Episodic Memory-based Lifelong Learning,NEURIPS-2020-A000376|NEURIPS-2020-A000377|NEURIPS-2020-A000378|NEURIPS-2020-A000379,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0b5e29aa1acf8bdc5d8935d7036fa4f5-Abstract.html
NEURIPS-2020-P0088,Adaptive Sampling for Stochastic Risk-Averse Learning,NEURIPS-2020-A000380|NEURIPS-2020-A000381|NEURIPS-2020-A000382|NEURIPS-2020-A000383,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0b6ace9e8971cf36f1782aa982a708db-Abstract.html
NEURIPS-2020-P0089,Deep Wiener Deconvolution: Wiener Meets Deep Learning for Image Deblurring,NEURIPS-2020-A000384|NEURIPS-2020-A000385|NEURIPS-2020-A000386,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0b8aff0438617c055eb55f0ba5d226fa-Abstract.html
NEURIPS-2020-P0090,Discovering Reinforcement Learning Algorithms,NEURIPS-2020-A000387|NEURIPS-2020-A000388|NEURIPS-2020-A000389|NEURIPS-2020-A000390|NEURIPS-2020-A000391|NEURIPS-2020-A000392|NEURIPS-2020-A000393,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0b96d81f0494fde5428c7aea243c9157-Abstract.html
NEURIPS-2020-P0091,Taming Discrete Integration via the Boon of Dimensionality,NEURIPS-2020-A000394|NEURIPS-2020-A000395|NEURIPS-2020-A000396,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0baf163c24ed14b515aaf57a9de5501c-Abstract.html
NEURIPS-2020-P0092,Blind Video Temporal Consistency via Deep Video Prior,NEURIPS-2020-A000397|NEURIPS-2020-A000398|NEURIPS-2020-A000399,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0c0a7566915f4f24853fc4192689aa7e-Abstract.html
NEURIPS-2020-P0093,Simplify and Robustify Negative Sampling for Implicit Collaborative Filtering,NEURIPS-2020-A000400|NEURIPS-2020-A000401|NEURIPS-2020-A000402|NEURIPS-2020-A000403|NEURIPS-2020-A000404,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0c7119e3a6a2209da6a5b90e5b5b75bd-Abstract.html
NEURIPS-2020-P0094,Model Selection for Production System via Automated Online Experiments,NEURIPS-2020-A000405|NEURIPS-2020-A000406|NEURIPS-2020-A000407|NEURIPS-2020-A000408|NEURIPS-2020-A000409,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0c72cb7ee1512f800abe27823a792d03-Abstract.html
NEURIPS-2020-P0095,On the Almost Sure Convergence of Stochastic Gradient Descent in Non-Convex Problems,NEURIPS-2020-A000410|NEURIPS-2020-A000411|NEURIPS-2020-A000412|NEURIPS-2020-A000413,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0cb5ebb1b34ec343dfe135db691e4a85-Abstract.html
NEURIPS-2020-P0096,Automatic Perturbation Analysis for Scalable Certified Robustness and Beyond,NEURIPS-2020-A000414|NEURIPS-2020-A000415|NEURIPS-2020-A000416|NEURIPS-2020-A000417|NEURIPS-2020-A000418|NEURIPS-2020-A000419|NEURIPS-2020-A000420|NEURIPS-2020-A000421|NEURIPS-2020-A000422,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0cbc5671ae26f67871cb914d81ef8fc1-Abstract.html
NEURIPS-2020-P0097,Adaptation Properties Allow Identification of Optimized Neural Codes,NEURIPS-2020-A000423|NEURIPS-2020-A000424,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0cc24cb7c26586310cc95c8cb1a81cbc-Abstract.html
NEURIPS-2020-P0098,Global Convergence and Variance Reduction for a Class of Nonconvex-Nonconcave Minimax Problems,NEURIPS-2020-A000425|NEURIPS-2020-A000426|NEURIPS-2020-A000427,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0cc6928e741d75e7a92396317522069e-Abstract.html
NEURIPS-2020-P0099,Model-Based Multi-Agent RL in Zero-Sum Markov Games with Near-Optimal Sample Complexity,NEURIPS-2020-A000428|NEURIPS-2020-A000429|NEURIPS-2020-A000430|NEURIPS-2020-A000431,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0cc6ee01c82fc49c28706e0918f57e2d-Abstract.html
NEURIPS-2020-P0100,Conservative Q-Learning for Offline Reinforcement Learning,NEURIPS-2020-A000432|NEURIPS-2020-A000433|NEURIPS-2020-A000434|NEURIPS-2020-A000435,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d2b2061826a5df3221116a5085a6052-Abstract.html
NEURIPS-2020-P0101,Online Influence Maximization under Linear Threshold Model,NEURIPS-2020-A000436|NEURIPS-2020-A000437|NEURIPS-2020-A000438|NEURIPS-2020-A000439|NEURIPS-2020-A000440,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d352b4d3a317e3eae221199fdb49651-Abstract.html
NEURIPS-2020-P0102,Ensembling geophysical models with Bayesian Neural Networks,NEURIPS-2020-A000441|NEURIPS-2020-A000442|NEURIPS-2020-A000443|NEURIPS-2020-A000444|NEURIPS-2020-A000445|NEURIPS-2020-A000446,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d5501edb21a59a43435efa67f200828-Abstract.html
NEURIPS-2020-P0103,Delving into the Cyclic Mechanism in Semi-supervised Video Object Segmentation,NEURIPS-2020-A000447|NEURIPS-2020-A000448|NEURIPS-2020-A000449|NEURIPS-2020-A000450|NEURIPS-2020-A000451,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d5bd023a3ee11c7abca5b42a93c4866-Abstract.html
NEURIPS-2020-P0104,Asymmetric Shapley values: incorporating causal knowledge into model-agnostic explainability,NEURIPS-2020-A000452|NEURIPS-2020-A000453|NEURIPS-2020-A000454,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d770c496aa3da6d2c3f2bd19e7b9d6b-Abstract.html
NEURIPS-2020-P0105,Understanding Deep Architecture with Reasoning Layer,NEURIPS-2020-A000455|NEURIPS-2020-A000456|NEURIPS-2020-A000457|NEURIPS-2020-A000458,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d82627e10660af39ea7eb69c3568955-Abstract.html
NEURIPS-2020-P0106,Planning in Markov Decision Processes with Gap-Dependent Sample Complexity,NEURIPS-2020-A000459|NEURIPS-2020-A000460|NEURIPS-2020-A000461|NEURIPS-2020-A000462|NEURIPS-2020-A000463|NEURIPS-2020-A000464,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0d85eb24e2add96ff1a7021f83c1abc9-Abstract.html
NEURIPS-2020-P0107,Provably Good Batch Off-Policy Reinforcement Learning Without Great Exploration,NEURIPS-2020-A000465|NEURIPS-2020-A000466|NEURIPS-2020-A000467|NEURIPS-2020-A000468,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0dc23b6a0e4abc39904388dd3ffadcd1-Abstract.html
NEURIPS-2020-P0108,Detection as Regression: Certified Object Detection with Median Smoothing,NEURIPS-2020-A000469|NEURIPS-2020-A000470|NEURIPS-2020-A000471|NEURIPS-2020-A000472|NEURIPS-2020-A000473|NEURIPS-2020-A000474,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0dd1bc593a91620daecf7723d2235624-Abstract.html
NEURIPS-2020-P0109,Contextual Reserve Price Optimization in Auctions via Mixed Integer Programming,NEURIPS-2020-A000475|NEURIPS-2020-A000476|NEURIPS-2020-A000477|NEURIPS-2020-A000478,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0e1bacf07b14673fcdb553da51b999a5-Abstract.html
NEURIPS-2020-P0110,ExpandNets: Linear Over-parameterization to Train Compact Convolutional Networks,NEURIPS-2020-A000479|NEURIPS-2020-A000480|NEURIPS-2020-A000481,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0e1ebad68af7f0ae4830b7ac92bc3c6f-Abstract.html
NEURIPS-2020-P0111,FleXOR: Trainable Fractional Quantization,NEURIPS-2020-A000482|NEURIPS-2020-A000483|NEURIPS-2020-A000484|NEURIPS-2020-A000485|NEURIPS-2020-A000486|NEURIPS-2020-A000487,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0e230b1a582d76526b7ad7fc62ae937d-Abstract.html
NEURIPS-2020-P0112,The Implications of Local Correlation on Learning Some Deep Functions,NEURIPS-2020-A000488|NEURIPS-2020-A000489,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0e4ceef65add6cf21c0f3f9da53b71c0-Abstract.html
NEURIPS-2020-P0113,Learning to search efficiently for causally near-optimal treatments,NEURIPS-2020-A000490|NEURIPS-2020-A000491|NEURIPS-2020-A000492|NEURIPS-2020-A000493,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0e900ad84f63618452210ab8baae0218-Abstract.html
NEURIPS-2020-P0114,A Game Theoretic Analysis of Additive Adversarial Attacks and Defenses,NEURIPS-2020-A000494|NEURIPS-2020-A000495,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0ea6f098a59fcf2462afc50d130ff034-Abstract.html
NEURIPS-2020-P0115,Posterior Network: Uncertainty Estimation without OOD Samples via Density-Based Pseudo-Counts,NEURIPS-2020-A000496|NEURIPS-2020-A000497|NEURIPS-2020-A000498,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0eac690d7059a8de4b48e90f14510391-Abstract.html
NEURIPS-2020-P0116,Recurrent Quantum Neural Networks,NEURIPS-2020-A000499,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0ec96be397dd6d3cf2fecb4a2d627c1c-Abstract.html
NEURIPS-2020-P0117,No-Regret Learning and Mixed Nash Equilibria: They Do Not Mix,NEURIPS-2020-A000500|NEURIPS-2020-A000501|NEURIPS-2020-A000502|NEURIPS-2020-A000503|NEURIPS-2020-A000504,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0ed9422357395a0d4879191c66f4faa2-Abstract.html
NEURIPS-2020-P0118,A Unifying View of Optimism in Episodic Reinforcement Learning,NEURIPS-2020-A000505|NEURIPS-2020-A000506,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0f0e13216262f4a201bec128044dd30f-Abstract.html
NEURIPS-2020-P0119,Continuous Submodular Maximization: Beyond DR-Submodularity,NEURIPS-2020-A000507|NEURIPS-2020-A000508,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0f34132b15dd02f282a11ea1e322a96d-Abstract.html
NEURIPS-2020-P0120,An Asymptotically Optimal Primal-Dual Incremental Algorithm for Contextual Linear Bandits,NEURIPS-2020-A000509|NEURIPS-2020-A000510|NEURIPS-2020-A000511|NEURIPS-2020-A000512,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0f34314d2dd0c1b9311cb8f40eb4f255-Abstract.html
NEURIPS-2020-P0121,Assessing SATNet's Ability to Solve the Symbol Grounding Problem,NEURIPS-2020-A000513|NEURIPS-2020-A000514|NEURIPS-2020-A000515|NEURIPS-2020-A000516,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0ff8033cf9437c213ee13937b1c4c455-Abstract.html
NEURIPS-2020-P0122,A Bayesian Nonparametrics View into Deep Representations,NEURIPS-2020-A000517|NEURIPS-2020-A000518|NEURIPS-2020-A000519,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/0ffaca95e3e5242ba1097ad8a9a6e95d-Abstract.html
NEURIPS-2020-P0123,On the Similarity between the Laplace and Neural Tangent Kernels,NEURIPS-2020-A000520|NEURIPS-2020-A000521|NEURIPS-2020-A000522|NEURIPS-2020-A000523|NEURIPS-2020-A000524|NEURIPS-2020-A000525,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1006ff12c465532f8c574aeaa4461b16-Abstract.html
NEURIPS-2020-P0124,A causal view of compositional zero-shot recognition,NEURIPS-2020-A000526|NEURIPS-2020-A000527|NEURIPS-2020-A000528|NEURIPS-2020-A000529,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1010cedf85f6a7e24b087e63235dc12e-Abstract.html
NEURIPS-2020-P0125,HiPPO: Recurrent Memory with Optimal Polynomial Projections,NEURIPS-2020-A000530|NEURIPS-2020-A000531|NEURIPS-2020-A000532|NEURIPS-2020-A000533|NEURIPS-2020-A000534,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/102f0bb6efb3a6128a3c750dd16729be-Abstract.html
NEURIPS-2020-P0126,Auto Learning Attention,NEURIPS-2020-A000535|NEURIPS-2020-A000536|NEURIPS-2020-A000537|NEURIPS-2020-A000538,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/103303dd56a731e377d01f6a37badae3-Abstract.html
NEURIPS-2020-P0127,CASTLE: Regularization via Auxiliary Causal Graph Discovery,NEURIPS-2020-A000539|NEURIPS-2020-A000540|NEURIPS-2020-A000541,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1068bceb19323fe72b2b344ccf85c254-Abstract.html
NEURIPS-2020-P0128,Long-Tailed Classification by Keeping the Good and Removing the Bad Momentum Causal Effect,NEURIPS-2020-A000542|NEURIPS-2020-A000543|NEURIPS-2020-A000544,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1091660f3dff84fd648efe31391c5524-Abstract.html
NEURIPS-2020-P0129,Explainable Voting,NEURIPS-2020-A000545|NEURIPS-2020-A000546|NEURIPS-2020-A000547|NEURIPS-2020-A000548,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/10c72a9d42dd07a028ee910f7854da5d-Abstract.html
NEURIPS-2020-P0130,Deep Archimedean Copulas,NEURIPS-2020-A000549|NEURIPS-2020-A000550|NEURIPS-2020-A000551,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/10eb6500bd1e4a3704818012a1593cc3-Abstract.html
NEURIPS-2020-P0131,Re-Examining Linear Embeddings for High-Dimensional Bayesian Optimization,NEURIPS-2020-A000552|NEURIPS-2020-A000553|NEURIPS-2020-A000554|NEURIPS-2020-A000555,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/10fb6cfa4c990d2bad5ddef4f70e8ba2-Abstract.html
NEURIPS-2020-P0132,UnModNet: Learning to Unwrap a Modulo Image for High Dynamic Range Imaging,NEURIPS-2020-A000556|NEURIPS-2020-A000557|NEURIPS-2020-A000558|NEURIPS-2020-A000559|NEURIPS-2020-A000560|NEURIPS-2020-A000561|NEURIPS-2020-A000562,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1102a326d5f7c9e04fc3c89d0ede88c9-Abstract.html
NEURIPS-2020-P0133,Thunder: a Fast Coordinate Selection Solver for Sparse Learning,NEURIPS-2020-A000563|NEURIPS-2020-A000564|NEURIPS-2020-A000565,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/11348e03e23b137d55d94464250a67a2-Abstract.html
NEURIPS-2020-P0134,Neural Networks Fail to Learn Periodic Functions and How to Fix It,NEURIPS-2020-A000566|NEURIPS-2020-A000567|NEURIPS-2020-A000568,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1160453108d3e537255e9f7b931f4e90-Abstract.html
NEURIPS-2020-P0135,Distribution Matching for Crowd Counting,NEURIPS-2020-A000569|NEURIPS-2020-A000570|NEURIPS-2020-A000571|NEURIPS-2020-A000572,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/118bd558033a1016fcc82560c65cca5f-Abstract.html
NEURIPS-2020-P0136,Correspondence learning via linearly-invariant embedding,NEURIPS-2020-A000573|NEURIPS-2020-A000574|NEURIPS-2020-A000575|NEURIPS-2020-A000576,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/11953163dd7fb12669b41a48f78a29b6-Abstract.html
NEURIPS-2020-P0137,Learning to Dispatch for Job Shop Scheduling via Deep Reinforcement Learning,NEURIPS-2020-A000577|NEURIPS-2020-A000578|NEURIPS-2020-A000579|NEURIPS-2020-A000580|NEURIPS-2020-A000581|NEURIPS-2020-A000582,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/11958dfee29b6709f48a9ba0387a2431-Abstract.html
NEURIPS-2020-P0138,On Adaptive Attacks to Adversarial Example Defenses,NEURIPS-2020-A000583|NEURIPS-2020-A000584|NEURIPS-2020-A000585|NEURIPS-2020-A000586,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/11f38f8ecd71867b42433548d1078e38-Abstract.html
NEURIPS-2020-P0139,Sinkhorn Natural Gradient for Generative Models,NEURIPS-2020-A000587|NEURIPS-2020-A000588|NEURIPS-2020-A000589|NEURIPS-2020-A000590,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/122e27d57ae8ecb37f3f1da67abb33cb-Abstract.html
NEURIPS-2020-P0140,Online Sinkhorn: Optimal Transport distances from sample streams,NEURIPS-2020-A000591|NEURIPS-2020-A000592,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/123650dd0560587918b3d771cf0c0171-Abstract.html
NEURIPS-2020-P0141,Ultrahyperbolic Representation Learning,NEURIPS-2020-A000593|NEURIPS-2020-A000594,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/123b7f02433572a0a560e620311a469c-Abstract.html
NEURIPS-2020-P0142,Locally-Adaptive Nonparametric Online Learning,NEURIPS-2020-A000595|NEURIPS-2020-A000596,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/12780ea688a71dabc284b064add459a4-Abstract.html
NEURIPS-2020-P0143,Compositional Generalization via Neural-Symbolic Stack Machines,NEURIPS-2020-A000597|NEURIPS-2020-A000598|NEURIPS-2020-A000599|NEURIPS-2020-A000600|NEURIPS-2020-A000601,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/12b1e42dc0746f22cf361267de07073f-Abstract.html
NEURIPS-2020-P0144,Graphon Neural Networks and the Transferability of Graph Neural Networks,NEURIPS-2020-A000602|NEURIPS-2020-A000603|NEURIPS-2020-A000604,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/12bcd658ef0a540cabc36cdf2b1046fd-Abstract.html
NEURIPS-2020-P0145,Unreasonable Effectiveness of Greedy Algorithms in Multi-Armed Bandit with Many Arms,NEURIPS-2020-A000605|NEURIPS-2020-A000606|NEURIPS-2020-A000607|NEURIPS-2020-A000608,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/12d16adf4a9355513f9d574b76087a08-Abstract.html
NEURIPS-2020-P0146,Gamma-Models: Generative Temporal Difference Learning for Infinite-Horizon Prediction,NEURIPS-2020-A000609|NEURIPS-2020-A000610|NEURIPS-2020-A000611,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/12ffb0968f2f56e51a59a6beb37b2859-Abstract.html
NEURIPS-2020-P0147,Deep Transformers with Latent Depth,NEURIPS-2020-A000612|NEURIPS-2020-A000613|NEURIPS-2020-A000614|NEURIPS-2020-A000615,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1325cdae3b6f0f91a1b629307bf2d498-Abstract.html
NEURIPS-2020-P0148,Neural Mesh Flow: 3D Manifold Mesh Generation via Diffeomorphic Flows,NEURIPS-2020-A000616|NEURIPS-2020-A000617,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1349b36b01e0e804a6c2909a6d0ec72a-Abstract.html
NEURIPS-2020-P0149,Statistical control for spatio-temporal MEG/EEG source imaging with desparsified mutli-task Lasso,NEURIPS-2020-A000618|NEURIPS-2020-A000619|NEURIPS-2020-A000620|NEURIPS-2020-A000621,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1359aa933b48b754a2f54adb688bfa77-Abstract.html
NEURIPS-2020-P0150,A Scalable MIP-based Method for Learning Optimal Multivariate Decision Trees,NEURIPS-2020-A000622|NEURIPS-2020-A000623|NEURIPS-2020-A000624|NEURIPS-2020-A000625|NEURIPS-2020-A000626,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1373b284bc381890049e92d324f56de0-Abstract.html
NEURIPS-2020-P0151,Efficient Exact Verification of Binarized Neural Networks,NEURIPS-2020-A000627|NEURIPS-2020-A000628,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/1385974ed5904a438616ff7bdb3f7439-Abstract.html
NEURIPS-2020-P0152,Ultra-Low Precision 4-bit Training of Deep Neural Networks,NEURIPS-2020-A000629|NEURIPS-2020-A000630|NEURIPS-2020-A000631|NEURIPS-2020-A000632|NEURIPS-2020-A000633|NEURIPS-2020-A000634|NEURIPS-2020-A000635|NEURIPS-2020-A000636|NEURIPS-2020-A000637|NEURIPS-2020-A000638,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/13b919438259814cd5be8cb45877d577-Abstract.html
NEURIPS-2020-P0153,Bridging the Gap between Sample-based and One-shot Neural Architecture Search with BONAS,NEURIPS-2020-A000639|NEURIPS-2020-A000640|NEURIPS-2020-A000641|NEURIPS-2020-A000642|NEURIPS-2020-A000643|NEURIPS-2020-A000644,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/13d4635deccc230c944e4ff6e03404b5-Abstract.html
NEURIPS-2020-P0154,On Numerosity of Deep Neural Networks,NEURIPS-2020-A000645|NEURIPS-2020-A000646,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/13e36f06c66134ad65f532e90d898545-Abstract.html
NEURIPS-2020-P0155,Outlier Robust Mean Estimation with Subgaussian Rates via Stability,NEURIPS-2020-A000647|NEURIPS-2020-A000648|NEURIPS-2020-A000649,NeurIPS,2020,https://proceedings.neurips.cc/paper_files/paper/2020/hash/13ec9935e17e00bed6ec8f06230e33a9-Abstract.html
