paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
CVPR-2021-P1438,CVPR-2021-A007009,Florian Bernard,numbered,no_viable_candidate,UNKNOWN,0,data/raw/cvpr/2021/first_pages/CVPR-2021-P1438.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Gao_Isometric_Multi-Shape_Matching_CVPR_2021_paper.pdf
CVPR-2021-P1439,CVPR-2021-A007010,Ling Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P1439.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Efficient_Deformable_Shape_Correspondence_via_Multiscale_Spectral_Manifold_Wavelets_Preservation_CVPR_2021_paper.pdf
CVPR-2021-P1439,CVPR-2021-A007011,Qinsong Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P1439.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Efficient_Deformable_Shape_Correspondence_via_Multiscale_Spectral_Manifold_Wavelets_Preservation_CVPR_2021_paper.pdf
CVPR-2021-P1439,CVPR-2021-A007012,Shengjun Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P1439.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Efficient_Deformable_Shape_Correspondence_via_Multiscale_Spectral_Manifold_Wavelets_Preservation_CVPR_2021_paper.pdf
CVPR-2021-P1439,CVPR-2021-A007013,Xinru Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2021/first_pages/CVPR-2021-P1439.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Hu_Efficient_Deformable_Shape_Correspondence_via_Multiscale_Spectral_Manifold_Wavelets_Preservation_CVPR_2021_paper.pdf
CVPR-2021-P1440,CVPR-2021-A007014,Akshay Mehra,numbered,complete_numbered_variant,Tulane University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1440.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Mehra_How_Robust_Are_Randomized_Smoothing_Based_Defenses_to_Data_Poisoning_CVPR_2021_paper.pdf
CVPR-2021-P1440,CVPR-2021-A007015,Bhavya Kailkhura,numbered,complete_numbered_variant,Lawrence Livermore National Laboratory,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1440.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Mehra_How_Robust_Are_Randomized_Smoothing_Based_Defenses_to_Data_Poisoning_CVPR_2021_paper.pdf
CVPR-2021-P1440,CVPR-2021-A007016,Pin-Yu Chen,numbered,complete_numbered_variant,IBM Research,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1440.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Mehra_How_Robust_Are_Randomized_Smoothing_Based_Defenses_to_Data_Poisoning_CVPR_2021_paper.pdf
CVPR-2021-P1440,CVPR-2021-A007017,Jihun Hamm,numbered,complete_numbered_variant,Tulane University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1440.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Mehra_How_Robust_Are_Randomized_Smoothing_Based_Defenses_to_Data_Poisoning_CVPR_2021_paper.pdf
CVPR-2021-P1441,CVPR-2021-A007018,Phong Tran,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1441.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tran_Explore_Image_Deblurring_via_Encoded_Blur_Kernel_Space_CVPR_2021_paper.pdf
CVPR-2021-P1441,CVPR-2021-A007019,Anh Tuan Tran,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam | VinUniversity, Hanoi, Vietnam",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1441.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tran_Explore_Image_Deblurring_via_Encoded_Blur_Kernel_Space_CVPR_2021_paper.pdf
CVPR-2021-P1441,CVPR-2021-A007020,Quynh Phung,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1441.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tran_Explore_Image_Deblurring_via_Encoded_Blur_Kernel_Space_CVPR_2021_paper.pdf
CVPR-2021-P1441,CVPR-2021-A007021,Minh Hoai,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam | Stony Brook University, Stony Brook, NY , USA",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P1441.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Tran_Explore_Image_Deblurring_via_Encoded_Blur_Kernel_Space_CVPR_2021_paper.pdf
CVPR-2021-P1442,CVPR-2021-A007022,Thao Nguyen,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1442.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Nguyen_Lipstick_Aint_Enough_Beyond_Color_Matching_for_In-the-Wild_Makeup_Transfer_CVPR_2021_paper.pdf
CVPR-2021-P1442,CVPR-2021-A007023,Anh Tuan Tran,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam | VinUniversity, Hanoi, Vietnam",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1442.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Nguyen_Lipstick_Aint_Enough_Beyond_Color_Matching_for_In-the-Wild_Makeup_Transfer_CVPR_2021_paper.pdf
CVPR-2021-P1442,CVPR-2021-A007024,Minh Hoai,numbered,complete_numbered_variant,"VinAI Research, Hanoi, Vietnam | Stony Brook University, Stony Brook, NY , USA",7,data/raw/cvpr/2021/first_pages/CVPR-2021-P1442.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Nguyen_Lipstick_Aint_Enough_Beyond_Color_Matching_for_In-the-Wild_Makeup_Transfer_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007025,Haoang Li,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Hong Kong, China",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007026,Kai Chen,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Hong Kong, China",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007027,Ji Zhao,numbered,complete_numbered_variant,"TuSimple, China",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007028,Jiangliu Wang,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Hong Kong, China",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007029,Pyojin Kim,numbered,complete_numbered_variant,"Sookmyung Women’s University, South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007030,Zhe Liu,numbered,complete_numbered_variant,"University of Cambridge, United Kingdom",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1443,CVPR-2021-A007031,Yun-Hui Liu,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Hong Kong, China",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1443.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_Learning_To_Identify_Correct_2D-2D_Line_Correspondences_on_Sphere_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007032,Andrei Zanfir,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007033,Eduard Gabriel Bazavan,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007034,Mihai Zanfir,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007035,William T. Freeman,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007036,Rahul Sukthankar,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1444,CVPR-2021-A007037,Cristian Sminchisescu,shared,complete_shared_variant,Google Research,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1444.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zanfir_Neural_Descent_for_Visual_3D_Human_Pose_and_Shape_CVPR_2021_paper.pdf
CVPR-2021-P1445,CVPR-2021-A007038,Youngjae Yu,stacked,complete_stacked_variant,"Allen Institute for AI, Seoul National University, Violet",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1445.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Transitional_Adaptation_of_Pretrained_Models_for_Visual_Storytelling_CVPR_2021_paper.pdf
CVPR-2021-P1445,CVPR-2021-A007039,Jiwan Chung,stacked,complete_stacked_variant,"Allen Institute for AI, Seoul National University, Violet",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1445.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Transitional_Adaptation_of_Pretrained_Models_for_Visual_Storytelling_CVPR_2021_paper.pdf
CVPR-2021-P1445,CVPR-2021-A007040,Heeseung Yun,stacked,complete_stacked_variant,"Allen Institute for AI, Seoul National University, Violet",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1445.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Transitional_Adaptation_of_Pretrained_Models_for_Visual_Storytelling_CVPR_2021_paper.pdf
CVPR-2021-P1445,CVPR-2021-A007041,Jongseok Kim,stacked,complete_stacked_variant,"Allen Institute for AI, Seoul National University, Violet",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1445.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Transitional_Adaptation_of_Pretrained_Models_for_Visual_Storytelling_CVPR_2021_paper.pdf
CVPR-2021-P1445,CVPR-2021-A007042,Gunhee Kim,stacked,complete_stacked_variant,"Allen Institute for AI, Seoul National University, Violet",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1445.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Yu_Transitional_Adaptation_of_Pretrained_Models_for_Visual_Storytelling_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007043,Huiwen Luo,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007044,Koki Nagano,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007045,Han-Wei Kung,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007046,Qingguo Xu,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007047,Zejian Wang,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007048,Lingyu Wei,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007049,Liwen Hu,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1446,CVPR-2021-A007050,Hao Li,shared,no_viable_candidate,UNKNOWN,-6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1446.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Luo_Normalized_Avatar_Synthesis_Using_StyleGAN_and_Perceptual_Refinement_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007051,Syed Waqas Zamir,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007052,Aditya Arora,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007053,Salman Khan,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007054,Munawar Hayat,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007055,Fahad Shahbaz Khan,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007056,Ming-Hsuan Yang,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1447,CVPR-2021-A007057,Ling Shao,shared,complete_shared_variant,"Inception Institute of AI Mohamed bin Zayed University of AI Monash University University of California, Merced Yonsei University Google Research",5,data/raw/cvpr/2021/first_pages/CVPR-2021-P1447.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zamir_Multi-Stage_Progressive_Image_Restoration_CVPR_2021_paper.pdf
CVPR-2021-P1448,CVPR-2021-A007058,Xueqian Li,stacked,complete_stacked_variant,Argo AI The University of Adelaide Carnegie Mellon University,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1448.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_PointNetLK_Revisited_CVPR_2021_paper.pdf
CVPR-2021-P1448,CVPR-2021-A007059,Jhony Kaesemodel Pontes,stacked,complete_stacked_variant,Argo AI The University of Adelaide Carnegie Mellon University,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1448.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_PointNetLK_Revisited_CVPR_2021_paper.pdf
CVPR-2021-P1448,CVPR-2021-A007060,Simon Lucey,stacked,complete_stacked_variant,Argo AI The University of Adelaide Carnegie Mellon University,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1448.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Li_PointNetLK_Revisited_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007061,Zhicheng Huang,numbered,complete_numbered_variant,"School of Automation and Electrical Engineering, University of Science and Technology Beijing | Beijing Engineering Research Center of Industrial Spectrum Imaging",9,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007062,Zhaoyang Zeng,numbered,complete_numbered_variant,Sun Yat-sen University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007063,Yupan Huang,numbered,complete_numbered_variant,Sun Yat-sen University,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007064,Bei Liu,numbered,complete_numbered_variant,Microsoft Research Asia,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007065,Dongmei Fu,numbered,complete_numbered_variant,"School of Automation and Electrical Engineering, University of Science and Technology Beijing | Beijing Engineering Research Center of Industrial Spectrum Imaging",9,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1449,CVPR-2021-A007066,Jianlong Fu,numbered,complete_numbered_variant,Microsoft Research Asia,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1449.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Huang_Seeing_Out_of_the_Box_End-to-End_Pre-Training_for_Vision-Language_Representation_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007067,Insoo Kim,numbered,complete_numbered_variant,"Samsung Advanced Institute of Technology (SAIT), South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007068,Seungju Han,numbered,complete_numbered_variant,"Samsung Advanced Institute of Technology (SAIT), South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007069,Ji-won Baek,numbered,complete_numbered_variant,"Samsung Advanced Institute of Technology (SAIT), South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007070,Seong-Jin Park,numbered,complete_numbered_variant,"Samsung Advanced Institute of Technology (SAIT), South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007071,Jae-Joon Han,numbered,complete_numbered_variant,"Samsung Advanced Institute of Technology (SAIT), South Korea",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1450,CVPR-2021-A007072,Jinwoo Shin,numbered,complete_numbered_variant,"Korea Advanced Institute of Science and Technology (KAIST), South Korea",6,data/raw/cvpr/2021/first_pages/CVPR-2021-P1450.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_Quality-Agnostic_Image_Recognition_via_Invertible_Decoder_CVPR_2021_paper.pdf
CVPR-2021-P1451,CVPR-2021-A007073,Sergio Casas,shared,complete_shared_variant,"Uber ATG1 , University of Toronto2",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1451.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Casas_MP3_A_Unified_Model_To_Map_Perceive_Predict_and_Plan_CVPR_2021_paper.pdf
CVPR-2021-P1451,CVPR-2021-A007074,Abbas Sadat,shared,complete_shared_variant,"Uber ATG1 , University of Toronto2",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1451.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Casas_MP3_A_Unified_Model_To_Map_Perceive_Predict_and_Plan_CVPR_2021_paper.pdf
CVPR-2021-P1451,CVPR-2021-A007075,Raquel Urtasun,shared,complete_shared_variant,"Uber ATG1 , University of Toronto2",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1451.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Casas_MP3_A_Unified_Model_To_Map_Perceive_Predict_and_Plan_CVPR_2021_paper.pdf
CVPR-2021-P1452,CVPR-2021-A007076,Alon Zolfi,stacked,complete_stacked_variant,Department of Software and Information Systems Engineering Ben-Gurion University of the Negev,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1452.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zolfi_The_Translucent_Patch_A_Physical_and_Universal_Attack_on_Object_CVPR_2021_paper.pdf
CVPR-2021-P1452,CVPR-2021-A007077,Moshe Kravchik,stacked,complete_stacked_variant,Department of Software and Information Systems Engineering Ben-Gurion University of the Negev,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1452.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zolfi_The_Translucent_Patch_A_Physical_and_Universal_Attack_on_Object_CVPR_2021_paper.pdf
CVPR-2021-P1452,CVPR-2021-A007078,Yuval Elovici,stacked,complete_stacked_variant,Department of Software and Information Systems Engineering Ben-Gurion University of the Negev,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1452.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zolfi_The_Translucent_Patch_A_Physical_and_Universal_Attack_on_Object_CVPR_2021_paper.pdf
CVPR-2021-P1452,CVPR-2021-A007079,Asaf Shabtai,stacked,complete_stacked_variant,Department of Software and Information Systems Engineering Ben-Gurion University of the Negev,4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1452.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Zolfi_The_Translucent_Patch_A_Physical_and_Universal_Attack_on_Object_CVPR_2021_paper.pdf
CVPR-2021-P1453,CVPR-2021-A007080,Igor Santesteban,numbered,complete_numbered_variant,"Universidad Rey Juan Carlos, Spain",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1453.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Santesteban_Self-Supervised_Collision_Handling_via_Generative_3D_Garment_Models_for_Virtual_CVPR_2021_paper.pdf
CVPR-2021-P1453,CVPR-2021-A007081,Nils Thuerey,numbered,complete_numbered_variant,"Technical University of Munich, Germany",4,data/raw/cvpr/2021/first_pages/CVPR-2021-P1453.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Santesteban_Self-Supervised_Collision_Handling_via_Generative_3D_Garment_Models_for_Virtual_CVPR_2021_paper.pdf
CVPR-2021-P1453,CVPR-2021-A007082,Miguel A. Otaduy,numbered,complete_numbered_variant,"Universidad Rey Juan Carlos, Spain",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1453.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Santesteban_Self-Supervised_Collision_Handling_via_Generative_3D_Garment_Models_for_Virtual_CVPR_2021_paper.pdf
CVPR-2021-P1453,CVPR-2021-A007083,Dan Casas,numbered,complete_numbered_variant,"Universidad Rey Juan Carlos, Spain",2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1453.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Santesteban_Self-Supervised_Collision_Handling_via_Generative_3D_Garment_Models_for_Virtual_CVPR_2021_paper.pdf
CVPR-2021-P1454,CVPR-2021-A007084,Hakyeong Kim,shared,complete_shared_variant,KAIST,2,data/raw/cvpr/2021/first_pages/CVPR-2021-P1454.txt,https://openaccess.thecvf.com/content/CVPR2021/papers/Kim_High-Quality_Stereo_Image_Restoration_From_Double_Refraction_CVPR_2021_paper.pdf
