author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2023-A000129,Gabriele Farina,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/anagnostides23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000130,Tuomas Sandholm,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/anagnostides23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000131,Maksym Andriushchenko,UNKNOWN,EPFL Tübingen AI Center University of,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000132,Francesco Croce,UNKNOWN,EPFL Tübingen AI Center University of,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000133,Maximilian Müller,UNKNOWN,EPFL Tübingen AI Center University of,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000134,Matthias Hein,UNKNOWN,EPFL Tübingen AI Center University of,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000135,Nicolas Flammarion,UNKNOWN,EPFL Tübingen AI Center University of,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23a/andriushchenko23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000136,Maksym Andriushchenko,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000137,Aditya Vardhan Varre,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000138,Loucas Pillaud-Vivien,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000139,Nicolas Flammarion,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/andriushchenko23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000140,Abdul Fatir Ansari,UNKNOWN,AWS AI Labs,ICML,2023,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000141,Alvin Heng,UNKNOWN,"School of Computing, National",ICML,2023,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000142,Andre Lim,UNKNOWN,"School of Computing, National",ICML,2023,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000143,Harold Soh,UNKNOWN,"School of Computing, National",ICML,2023,https://proceedings.mlr.press/v202/ansari23a/ansari23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000144,Antonios Antoniadis,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000145,Joan Boyar,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000146,Marek Elias,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000147,Lene Monrad Favrholdt,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000148,Ruben Hoeksma,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000149,Kim S. Larsen,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000150,Adam Polak,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000151,Bertrand Simon,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000152,Antonios Antoniadis,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000153,Christian Coester,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000154,Marek Elias,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000155,Adam Polak,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000156,Bertrand Simon,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/antoniadis23b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000157,Imad Aouali,France,"CREST, ENSAE, IP Paris, France Criteo AI Lab, Paris",ICML,2023,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000158,Victor-Emmanuel Brunel,France,"CREST, ENSAE, IP Paris, France Criteo AI Lab, Paris",ICML,2023,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000159,David Rohde,France,"CREST, ENSAE, IP Paris, France Criteo AI Lab, Paris",ICML,2023,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000160,Anna Korba,France,"CREST, ENSAE, IP Paris, France Criteo AI Lab, Paris",ICML,2023,https://proceedings.mlr.press/v202/aouali23a/aouali23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000161,Jamil Arbas,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arbas23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000162,Hassan Ashtiani,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arbas23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000163,Christopher Liaw,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arbas23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000164,Sohei Arisaka,Singapore,"Department of Mathematics, National University of Singapore",ICML,2023,https://proceedings.mlr.press/v202/arisaka23a/arisaka23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000165,Qianxiao Li,Singapore,"Department of Mathematics, National University of Singapore",ICML,2023,https://proceedings.mlr.press/v202/arisaka23a/arisaka23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000166,Raman Arora,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000167,Raef Bassily,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000168,Tomás González,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000169,Cristóbal A Guzmán,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000170,Michael Menart,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000171,Enayat Ullah,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/arora23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000172,Nader Asadi,UNKNOWN,Concordia University Mila - Quebec AI Institute,ICML,2023,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000173,Mohammadreza Davari,UNKNOWN,Concordia University Mila - Quebec AI Institute,ICML,2023,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000174,Sudhir Mudur,UNKNOWN,Concordia University Mila - Quebec AI Institute,ICML,2023,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000175,Rahaf Aljundi,UNKNOWN,Concordia University Mila - Quebec AI Institute,ICML,2023,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000176,Eugene Belilovsky,UNKNOWN,Concordia University Mila - Quebec AI Institute,ICML,2023,https://proceedings.mlr.press/v202/asadi23a/asadi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000177,Hilal Asi,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/asi23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000178,Vitaly Feldman,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/asi23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000179,Tomer Koren,UNKNOWN,"Blavatnik School of Computer Science, Tel Aviv",ICML,2023,https://proceedings.mlr.press/v202/asi23a/asi23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000180,Kunal Talwar,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/asi23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000181,Hilal Asi,United States,"Apple Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts, USA.",ICML,2023,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000182,Jonathan Ullman,United States,"Apple Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts, USA.",ICML,2023,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000183,Lydia Zakynthinou,United States,"Apple Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts, USA.",ICML,2023,https://proceedings.mlr.press/v202/asi23b/asi23b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000184,Amit Attia,UNKNOWN,"Blavatnik School of Computer Science, Tel Aviv University",ICML,2023,https://proceedings.mlr.press/v202/attia23a/attia23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000185,Tomer Koren,UNKNOWN,"Blavatnik School of Computer Science, Tel Aviv University",ICML,2023,https://proceedings.mlr.press/v202/attia23a/attia23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000186,Idan Attias,UNKNOWN,"Department of Computer Science, Ben-Gurion University",ICML,2023,https://proceedings.mlr.press/v202/attias23a/attias23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000187,Steve Hanneke,United States,"Department of Computer Science, Purdue University, USA.",ICML,2023,https://proceedings.mlr.press/v202/attias23a/attias23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000188,Mattia Atzeni,Switzerland,"EPFL, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000189,Mrinmaya Sachan,Switzerland,"ETH Zurich, Switzerland",ICML,2023,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000190,Andreas Loukas,Switzerland,"Prescient Design, Switzerland.",ICML,2023,https://proceedings.mlr.press/v202/atzeni23a/atzeni23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000191,Yuval Atzmon,Israel,"Equal contribution NVIDIA Research, Israel Technion, Israel institute of technology Bar Ilan University, Israel.",ICML,2023,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000192,Eli Meirom,Israel,"Equal contribution NVIDIA Research, Israel Technion, Israel institute of technology Bar Ilan University, Israel.",ICML,2023,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000193,Shie Mannor,Israel,"Equal contribution NVIDIA Research, Israel Technion, Israel institute of technology Bar Ilan University, Israel.",ICML,2023,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000194,Gal Chechik,Israel,"Equal contribution NVIDIA Research, Israel Technion, Israel institute of technology Bar Ilan University, Israel.",ICML,2023,https://proceedings.mlr.press/v202/atzmon23a/atzmon23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000195,Julien Aubert,France,"Université Côte d’Azur, CNRS, LJAD, France.",ICML,2023,https://proceedings.mlr.press/v202/aubert23a/aubert23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000196,Luc Lehéricy,UNKNOWN,UNKNOWN,ICML,2023,https://proceedings.mlr.press/v202/aubert23a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2023-A000197,Patricia Reynaud-Bouret,France,"Université Côte d’Azur, CNRS, LJAD, France.",ICML,2023,https://proceedings.mlr.press/v202/aubert23a/aubert23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000198,Pavel Avdeyev,UNKNOWN,"Lyda Hill Department of Bioinformatics, University of Texas",ICML,2023,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000199,Chenlai Shi,UNKNOWN,"Lyda Hill Department of Bioinformatics, University of Texas",ICML,2023,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000200,Yuhao Tan,UNKNOWN,"Lyda Hill Department of Bioinformatics, University of Texas",ICML,2023,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000201,Kseniia Dudnyk,UNKNOWN,"Lyda Hill Department of Bioinformatics, University of Texas",ICML,2023,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2023-A000202,Jian Zhou,UNKNOWN,"Lyda Hill Department of Bioinformatics, University of Texas",ICML,2023,https://proceedings.mlr.press/v202/avdeyev23a/avdeyev23a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
