author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2018-A001718,Arash Mehrjou,Germany,"Max Planck Institute for Intelligent Systems, Tübingen",ICML,2018,http://proceedings.mlr.press/v80/sajjadi18a/sajjadi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001719,Bernhard Schölkopf,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sajjadi18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001720,Frederic Sala,United States,"Department of Computer Science, Stanford University",ICML,2018,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001721,Chris De Sa,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sala18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001722,Albert Gu,United States,"Department of Computer Science, Stanford University",ICML,2018,http://proceedings.mlr.press/v80/sala18a/sala18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001723,Christopher Re,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sala18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001724,Alvaro Sanchez-Gonzalez,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001725,Nicolas Heess,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001726,Jost Tobias Springenberg,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001727,Josh Merel,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001728,Martin Riedmiller,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001729,Raia Hadsell,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001730,Peter Battaglia,United Kingdom,"DeepMind, London, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/sanchez-gonzalez18a/sanchez-gonzalez18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001731,Shibani Santurkar,United States,Massachusetts Institute of Technology.,ICML,2018,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001732,Ludwig Schmidt,United States,Massachusetts Institute of Technology.,ICML,2018,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001733,Aleksander Madry,United States,Massachusetts Institute of Technology.,ICML,2018,http://proceedings.mlr.press/v80/santurkar18a/santurkar18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001734,Amartya Sanyal,United Kingdom,"University of Oxford, Oxford, UK",ICML,2018,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001735,Matt Kusner,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sanyal18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001736,Adria Gascon,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sanyal18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001737,Varun Kanade,United Kingdom,"University of Oxford, Oxford, UK",ICML,2018,http://proceedings.mlr.press/v80/sanyal18a/sanyal18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001738,Jonathan Scarlett,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/scarlett18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001739,Sven Schmit,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schmit18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001740,Ramesh Johari,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schmit18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001741,Patrick Schwab,Switzerland,"Institute of Robotics and Intelligent Systems, ETH Zurich",ICML,2018,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001742,Emanuela Keller,Switzerland,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",ICML,2018,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001743,Carl Muroi,Switzerland,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",ICML,2018,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001744,David J. Mack,Switzerland,"Neurocritical Care Unit, Department of Neurosurgery, University Hospital Zurich, Switzerland.",ICML,2018,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001745,Christian Strässle,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schwab18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001746,Walter Karlen,Switzerland,"Institute of Robotics and Intelligent Systems, ETH Zurich",ICML,2018,http://proceedings.mlr.press/v80/schwab18a/schwab18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001747,Jonathan Schwarz,United Kingdom,"DeepMind, London, United Kingdom",ICML,2018,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001748,Wojciech Czarnecki,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schwarz18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001749,Jelena Luketina,United Kingdom,"Department of Computer Science, University of",ICML,2018,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001750,Agnieszka Grabska-Barwinska,United Kingdom,"DeepMind, London, United Kingdom",ICML,2018,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001751,Yee Whye Teh,United Kingdom,"DeepMind, London, United Kingdom",ICML,2018,http://proceedings.mlr.press/v80/schwarz18a/schwarz18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001752,Razvan Pascanu,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schwarz18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001753,Raia Hadsell,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/schwarz18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001754,Rajat Sen,United States,Univerity of Texas as Austin Carnegie Mellon University.,ICML,2018,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001755,Kirthevasan Kandasamy,United States,Univerity of Texas as Austin Carnegie Mellon University.,ICML,2018,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001756,Sanjay Shakkottai,United States,Univerity of Texas as Austin Carnegie Mellon University.,ICML,2018,http://proceedings.mlr.press/v80/sen18a/sen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001757,Joan Serra,Spain,"Telefónica Research, Barcelona, Spain Universitat",ICML,2018,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001758,Didac Suris,Spain,"Telefónica Research, Barcelona, Spain Universitat",ICML,2018,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001759,Marius Miron,Spain,"Telefónica Research, Barcelona, Spain Universitat",ICML,2018,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001760,Alexandros Karatzoglou,Spain,"Telefónica Research, Barcelona, Spain Universitat",ICML,2018,http://proceedings.mlr.press/v80/serra18a/serra18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001761,Thiago Serra,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/serra18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001762,Christian Tjandraatmadja,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/serra18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001763,Srikumar Ramalingam,United States,"The University of Utah, Salt Lake City, USA.",ICML,2018,http://proceedings.mlr.press/v80/serra18b/serra18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001764,Calvin Seward,Germany,"Zalando Research, Mühlenstraße",ICML,2018,http://proceedings.mlr.press/v80/seward18a/seward18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001765,Thomas Unterthiner,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/seward18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001766,Urs Bergmann,Germany,"Zalando Research, Mühlenstraße",ICML,2018,http://proceedings.mlr.press/v80/seward18a/seward18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001767,Nikolay Jetchev,Germany,"Zalando Research, Mühlenstraße",ICML,2018,http://proceedings.mlr.press/v80/seward18a/seward18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001768,Sepp Hochreiter,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/seward18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001769,Boris Sharchilev,Netherlands,"Informatics Institute, University of Amsterdam, Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/sharchilev18a/sharchilev18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001770,Yury Ustinovskiy,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sharchilev18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001771,Pavel Serdyukov,Russia,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sharchilev18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001772,Maarten Rijke,Netherlands,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/sharchilev18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001773,Charu Sharma,India,"Department of Computer Science & Engineering, Indian Institute",ICML,2018,http://proceedings.mlr.press/v80/sharma18a/sharma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001774,Deepak Nathani,India,"Department of Computer Science & Engineering, Indian Institute",ICML,2018,http://proceedings.mlr.press/v80/sharma18a/sharma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001775,Manohar Kaul,India,"Department of Computer Science & Engineering, Indian Institute",ICML,2018,http://proceedings.mlr.press/v80/sharma18a/sharma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001776,Noam Shazeer,United States,"Google Brain, Mountain View, California, USA",ICML,2018,http://proceedings.mlr.press/v80/shazeer18a/shazeer18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001777,Mitchell Stern,United States,"Google Brain, Mountain View, California, USA",ICML,2018,http://proceedings.mlr.press/v80/shazeer18a/shazeer18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001778,Or Sheffet,Canada,"Dept. of Computing Science, University of Alberta..",ICML,2018,http://proceedings.mlr.press/v80/sheffet18a/sheffet18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001779,Daniel Sheldon,United States,"College of Information and Computer Sciences, University of",ICML,2018,http://proceedings.mlr.press/v80/sheldon18a/sheldon18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001780,Kevin Winner,United States,"College of Information and Computer Sciences, University of",ICML,2018,http://proceedings.mlr.press/v80/sheldon18a/sheldon18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001781,Debora Sujono,United States,"College of Information and Computer Sciences, University of",ICML,2018,http://proceedings.mlr.press/v80/sheldon18a/sheldon18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001782,Zebang Shen,China,Zhejiang University,ICML,2018,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001783,Aryan Mokhtari,United States,Massachusetts Institute,ICML,2018,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001784,Tengfei Zhou,China,Zhejiang University,ICML,2018,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001785,Peilin Zhao,China,South China University of Technology.,ICML,2018,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001786,Hui Qian,China,Zhejiang University,ICML,2018,http://proceedings.mlr.press/v80/shen18a/shen18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001787,Li Shen,China,"Tencent AI Lab, Shenzhen, China.",ICML,2018,http://proceedings.mlr.press/v80/shen18b/shen18b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001788,Peng Sun,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/shen18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001789,Yitong Wang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/shen18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001790,Wei Liu,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/shen18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001791,Tong Zhang,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/shen18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001792,Jiaxin Shi,China,"Dept. of Comp. Sci. & Tech., BNRist Center, State Key",ICML,2018,http://proceedings.mlr.press/v80/shi18a/shi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001793,Shengyang Sun,Canada,"Dept. of Comp. Sci., University of Toronto. Correspondence",ICML,2018,http://proceedings.mlr.press/v80/shi18a/shi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001794,Jun Zhu,China,"Dept. of Comp. Sci. & Tech., BNRist Center, State Key",ICML,2018,http://proceedings.mlr.press/v80/shi18a/shi18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001795,Kyriacos Shiarlis,Netherlands,"Informatics Institute, University of Amsterdam, Netherlands",ICML,2018,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001796,Markus Wulfmeier,United Kingdom,"Department of Engineering Science, University of Oxford, United",ICML,2018,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001797,Sasha Salter,United Kingdom,"Department of Engineering Science, University of Oxford, United",ICML,2018,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001798,Shimon Whiteson,United Kingdom,"Department of Computer Science, University of Oxford, United Kingdom.",ICML,2018,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001799,Ingmar Posner,United Kingdom,"Department of Engineering Science, University of Oxford, United",ICML,2018,http://proceedings.mlr.press/v80/shiarlis18a/shiarlis18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001800,Wissam Siblini,France,"Computer Science Laboratory of Nantes (LS2N), France",ICML,2018,http://proceedings.mlr.press/v80/siblini18a/siblini18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001801,Pascale Kuntz,France,"Computer Science Laboratory of Nantes (LS2N), France",ICML,2018,http://proceedings.mlr.press/v80/siblini18a/siblini18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001802,Frank Meyer,France,"Computer Science Laboratory of Nantes (LS2N), France",ICML,2018,http://proceedings.mlr.press/v80/siblini18a/siblini18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001803,Umut Simsekli,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/simsekli18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001804,Cagatay Yildiz,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/simsekli18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001805,Than Huy Nguyen,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/simsekli18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001806,Taylan Cemgil,Turkey,"Department of Computer Engineering, Boğaziçi University, Bebek, Istanbul, Turkey.",ICML,2018,http://proceedings.mlr.press/v80/simsekli18a/simsekli18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001807,Gael Richard,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/simsekli18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001808,Kaushik Sinha,United States,Department of Electrical Engineering & Computer Science,ICML,2018,http://proceedings.mlr.press/v80/sinha18a/sinha18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2018-A001809,RJ Skerry-Ryan,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001810,Eric Battenberg,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001811,Ying Xiao,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001812,Yuxuan Wang,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001813,Daisy Stanton,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001814,Joel Shor,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001815,Ron Weiss,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/skerry-ryan18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001816,Rob Clark,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001817,Rif A. Saurous,United States,"Google, Inc..",ICML,2018,http://proceedings.mlr.press/v80/skerry-ryan18a/skerry-ryan18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001818,Matthew Smith,Netherlands | Canada,"Department of Computer Science, McGill University, Quebec, Canada Informatics Institute, University of Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/smith18a/smith18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001819,Herke Hoof,Netherlands | Canada,"Department of Computer Science, McGill University, Quebec, Canada Informatics Institute, University of Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/smith18a/smith18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001820,Joelle Pineau,Netherlands | Canada,"Department of Computer Science, McGill University, Quebec, Canada Informatics Institute, University of Amsterdam",ICML,2018,http://proceedings.mlr.press/v80/smith18a/smith18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001821,Yang Song,United States,"Computer Science Department, Stanford University.",ICML,2018,http://proceedings.mlr.press/v80/song18a/song18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001822,Jiaming Song,United States,"Computer Science Department, Stanford University.",ICML,2018,http://proceedings.mlr.press/v80/song18a/song18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001823,Stefano Ermon,United States,"Computer Science Department, Stanford University.",ICML,2018,http://proceedings.mlr.press/v80/song18a/song18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001824,Suraj Srinivas,Switzerland,"Idiap Research Institute & EPFL, Switzerland.",ICML,2018,http://proceedings.mlr.press/v80/srinivas18a/srinivas18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001825,Francois Fleuret,Switzerland,"Idiap Research Institute & EPFL, Switzerland.",ICML,2018,http://proceedings.mlr.press/v80/srinivas18a/srinivas18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001826,Aravind Srinivas,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srinivas18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001827,Allan Jabri,UNKNOWN,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srinivas18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2018-A001828,Pieter Abbeel,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srinivas18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001829,Sergey Levine,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srinivas18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001830,Chelsea Finn,United States,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srinivas18b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001831,Mario Srouji,United States | China,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srouji18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001832,Jian Zhang,United States | China,UNKNOWN,ICML,2018,https://proceedings.mlr.press/v80/srouji18a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2018-A001833,Ruslan Salakhutdinov,United States,Carnegie Mellon University,ICML,2018,http://proceedings.mlr.press/v80/srouji18a/srouji18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001834,Matthew Streeter,UNKNOWN,Google Research.,ICML,2018,http://proceedings.mlr.press/v80/streeter18a/streeter18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001835,Bing Su,China,"Science & Technology on Integrated Information System Laboratory, Institute of Software, Chinese Academy of Sciences, Beijing, China",ICML,2018,http://proceedings.mlr.press/v80/su18a/su18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001836,Ying Wu,UNKNOWN,Department of Electrical Engineering and Computer,ICML,2018,http://proceedings.mlr.press/v80/su18a/su18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001837,Masanori Suganuma,Japan,"RIKEN, Tokyo, Japan",ICML,2018,http://proceedings.mlr.press/v80/suganuma18a/suganuma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2018-A001838,Mete Ozay,Japan,"Tohoku University, Sendai",ICML,2018,http://proceedings.mlr.press/v80/suganuma18a/suganuma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2018-A001839,Takayuki Okatani,Japan,"Tohoku University, Sendai",ICML,2018,http://proceedings.mlr.press/v80/suganuma18a/suganuma18a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
