author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2015-A002033,Zhong Su,China,"Department of Computer Science and Technology, Tsinghua University Tsinghua National Laboratory for Information Science and Technology (TNList) IBM, China Research Lab",AAAI,2015,https://cdn.aaai.org/ojs/9202/9202-13-12730-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002034,Aron Culotta,United States,"Department of Computer Science Illinois Institute of Technology Chicago, IL",AAAI,2015,https://cdn.aaai.org/ojs/9204/9204-13-12732-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002035,Nirmal Kumar,United States,"Department of Computer Science Illinois Institute of Technology Chicago, IL",AAAI,2015,https://cdn.aaai.org/ojs/9204/9204-13-12732-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002036,Jennifer Cutler,United States,"Department of Computer Science Illinois Institute of Technology Chicago, IL",AAAI,2015,https://cdn.aaai.org/ojs/9204/9204-13-12732-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002037,Virgile Landeiro Dos Reis,United States,"Department of Computer Science Illinois Institute of Technology Chicago, IL",AAAI,2015,https://cdn.aaai.org/ojs/9205/9205-13-12733-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002038,Aron Culotta,United States,"Department of Computer Science Illinois Institute of Technology Chicago, IL",AAAI,2015,https://cdn.aaai.org/ojs/9205/9205-13-12733-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002039,Patrick Koopmann,United Kingdom,"School of Computer Science, The University of Manchester",AAAI,2015,https://cdn.aaai.org/ojs/9206/9206-13-12734-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002040,Renate Schmidt,United Kingdom,"School of Computer Science, The University of Manchester",AAAI,2015,https://cdn.aaai.org/ojs/9206/9206-13-12734-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002041,Yang Yang,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002042,Jie Tang,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002043,Cane Leung,Hong Kong,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002044,Yizhou Sun,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002045,Qicong Chen,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002046,Juanzi Li,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002047,Qiang Yang,Hong Kong,UNKNOWN,AAAI,2015,https://aaai.org/papers/9164-rain-social-role-aware-information-diffusion/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002048,Dongjin Song,United States,"Department of Electrical and Computer Engineering,University of California, San Diego",AAAI,2015,https://cdn.aaai.org/ojs/9167/9167-13-12695-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002049,David Meyer,United States,"Department of Electrical and Computer Engineering,University of California, San Diego",AAAI,2015,https://cdn.aaai.org/ojs/9167/9167-13-12695-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002050,Valeria Fionda,Italy,"Department of Mathematics and Computer Science, University of Calabria, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9169/9169-13-12697-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002051,Gianluigi Greco,Italy,"Department of Mathematics and Computer Science, University of Calabria, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9169/9169-13-12697-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002052,Suhas Ranganath,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9170-leveraging-social-foci-for-information-seeking-in-social-media/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002053,Jiliang Tang,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9170-leveraging-social-foci-for-information-seeking-in-social-media/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002054,Xia Hu,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9170-leveraging-social-foci-for-information-seeking-in-social-media/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002055,Hari Sundaram,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9170-leveraging-social-foci-for-information-seeking-in-social-media/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002056,Huan Liu,United States | China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9170-leveraging-social-foci-for-information-seeking-in-social-media/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002057,Jun Chen,China,"School of Software, Tsinghua University, Beijing , P.R. China.",AAAI,2015,https://cdn.aaai.org/ojs/9172/9172-13-12700-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002058,Chaokun Wang,China,"School of Software, Tsinghua University, Beijing , P.R. China.",AAAI,2015,https://cdn.aaai.org/ojs/9172/9172-13-12700-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002059,Jianmin Wang,China,"School of Software, Tsinghua University, Beijing , P.R. China.",AAAI,2015,https://cdn.aaai.org/ojs/9172/9172-13-12700-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002060,Goutham Tholpadi,India,Indian Institute of Science,AAAI,2015,https://cdn.aaai.org/ojs/9173/9173-13-12701-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002061,Mrinal Das,India,Indian Institute of Science,AAAI,2015,https://cdn.aaai.org/ojs/9173/9173-13-12701-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002062,Trapit Bansal,India,Indian Institute of Science,AAAI,2015,https://cdn.aaai.org/ojs/9173/9173-13-12701-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002063,Chiranjib Bhattacharyya,India,Indian Institute of Science,AAAI,2015,https://cdn.aaai.org/ojs/9173/9173-13-12701-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002064,Peng Cui,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9171-perceiving-group-themes-from-collective-social-and-behavioral-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002065,Tianyang Zhang,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9171-perceiving-group-themes-from-collective-social-and-behavioral-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002066,Fei Wang,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9171-perceiving-group-themes-from-collective-social-and-behavioral-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002067,Peng He,China,UNKNOWN,AAAI,2015,https://aaai.org/papers/9171-perceiving-group-themes-from-collective-social-and-behavioral-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002068,Mustafa Al-Bakri,France,"Univ. Grenoble Alpes, LIG, Grenoble, France | CNRS, LIG, Grenoble, France",AAAI,2015,https://cdn.aaai.org/ojs/9174/9174-13-12702-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002069,Manuel Atencia,France,"Univ. Grenoble Alpes, LIG, Grenoble, France | CNRS, LIG, Grenoble, France | Inria, Montbonnot-Saint-Martin, France",AAAI,2015,https://cdn.aaai.org/ojs/9174/9174-13-12702-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002070,Steffen Lalande,France,"Institut National de l’Audiovisuel, Bry-sur-Marne, France",AAAI,2015,https://cdn.aaai.org/ojs/9174/9174-13-12702-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002071,Marie-Christine Rousset,France,"Univ. Grenoble Alpes, LIG, Grenoble, France | CNRS, LIG, Grenoble, France | Institut Universitaire de France, Paris, France",AAAI,2015,https://cdn.aaai.org/ojs/9174/9174-13-12702-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002072,Freddy Lecue,Ireland,"IBM Dublin Research Center, Ireland",AAAI,2015,https://cdn.aaai.org/ojs/9175/9175-13-12703-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002073,Jeff Pan,Ireland,"IBM Dublin Research Center, Ireland",AAAI,2015,https://cdn.aaai.org/ojs/9175/9175-13-12703-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002074,Marie-Christine Rousset,France,"Univ. Grenoble Alpes CNRS, LIG, Grenoble, France IUF (Institut Universitaire de France)",AAAI,2015,https://cdn.aaai.org/ojs/9176/9176-13-12704-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002075,Federico Ulliana,France,"Univ. Grenoble Alpes CNRS, LIG, Grenoble, France IUF (Institut Universitaire de France)",AAAI,2015,https://cdn.aaai.org/ojs/9176/9176-13-12704-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002076,Peter Patel-Schneider,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9177-using-description-logics-for-rdf-constraint-checking-and-closed-world-recognition/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002077,Yikang Shen,China,"] Sino-French Engineer School, Beihang University, Beijing , China School of Computer Science and Engineering, Beihang University, Beijing , China Research Institute of Beihang University in Shenzhen, Shenzhen , China",AAAI,2015,https://cdn.aaai.org/ojs/9178/9178-13-12706-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002078,Wenge Rong,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9178-questionanswer-matching-for-cqa-system-via-combining-lexical-and-sequential-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002079,Zhiwei Sun,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9178-questionanswer-matching-for-cqa-system-via-combining-lexical-and-sequential-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002080,Yuanxin Ouyang,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9178-questionanswer-matching-for-cqa-system-via-combining-lexical-and-sequential-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002081,Zhang Xiong,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9178-questionanswer-matching-for-cqa-system-via-combining-lexical-and-sequential-information/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002082,Kalpa Gunaratna,United States,"Kno.e.sis, Wright State University, Dayton OH, USA",AAAI,2015,https://cdn.aaai.org/ojs/9180/9180-13-12708-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002083,Krishnaparasad Thirunarayan,United States,"Kno.e.sis, Wright State University, Dayton OH, USA",AAAI,2015,https://cdn.aaai.org/ojs/9180/9180-13-12708-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002084,Amit Sheth,United States,"Kno.e.sis, Wright State University, Dayton OH, USA",AAAI,2015,https://cdn.aaai.org/ojs/9180/9180-13-12708-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002085,Cheng Jin,China,"School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002086,Wenhui Mao,China,"School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002087,Ruiqi Zhang,China,"School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002088,Yuejie Zhang,China,"School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002089,Xiangyang Xue,China,"School of Computer Science, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002090,Quanzeng You,United States,"Department of Computer Science University of Rochester Rochester, NY",AAAI,2015,https://cdn.aaai.org/ojs/9179/9179-13-12707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002091,Jiebo Luo,United States,"Department of Computer Science University of Rochester Rochester, NY",AAAI,2015,https://cdn.aaai.org/ojs/9179/9179-13-12707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002092,Hailin Jin,United States,"Department of Computer Science University of Rochester Rochester, NY",AAAI,2015,https://cdn.aaai.org/ojs/9179/9179-13-12707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002093,Jianchao Yang,United States,"Department of Computer Science University of Rochester Rochester, NY",AAAI,2015,https://cdn.aaai.org/ojs/9179/9179-13-12707-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002094,Zongyang Ma,Singapore,"School of Computer Engineering, Nanyang Technological University, Singapore",AAAI,2015,https://cdn.aaai.org/ojs/9182/9182-13-12710-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002095,Aixin Sun,Singapore,"School of Computer Engineering, Nanyang Technological University, Singapore",AAAI,2015,https://cdn.aaai.org/ojs/9182/9182-13-12710-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002096,Quan Yuan,Singapore,"School of Computer Engineering, Nanyang Technological University, Singapore",AAAI,2015,https://cdn.aaai.org/ojs/9182/9182-13-12710-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002097,Gao Cong,Singapore,"School of Computer Engineering, Nanyang Technological University, Singapore",AAAI,2015,https://cdn.aaai.org/ojs/9182/9182-13-12710-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002098,Zhongqi Lu,China,"Hong Kong University of Science and Technology, Hong Kong ∗ Renmin University of China, Beijing, China Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002099,Zhicheng Dou,China,"Hong Kong University of Science and Technology, Hong Kong ∗ Renmin University of China, Beijing, China Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002100,Jianxun Lian,China,"Hong Kong University of Science and Technology, Hong Kong ∗ Renmin University of China, Beijing, China Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002101,Xing Xie,China,"Hong Kong University of Science and Technology, Hong Kong ∗ Renmin University of China, Beijing, China Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002102,Qiang Yang,China,"Hong Kong University of Science and Technology, Hong Kong ∗ Renmin University of China, Beijing, China Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002103,Yan-Ying Chen,United States | Taiwan,"National Taiwan University, Taipei, Taiwan FX Palo Alto Laboratory, Inc., California, USA",AAAI,2015,https://cdn.aaai.org/ojs/9184/9184-13-12712-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002104,Yin-Hsi Kuo,United States | Taiwan,"National Taiwan University, Taipei, Taiwan FX Palo Alto Laboratory, Inc., California, USA",AAAI,2015,https://cdn.aaai.org/ojs/9184/9184-13-12712-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002105,Chun-Che Wu,United States | Taiwan,"National Taiwan University, Taipei, Taiwan FX Palo Alto Laboratory, Inc., California, USA",AAAI,2015,https://cdn.aaai.org/ojs/9184/9184-13-12712-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002106,Winston Hsu,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9184-visually-interpreting-names-as-demographic-attributes-by-exploiting-click-through-data/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002107,Xian-Sheng Hua,United States,"Microsoft Research, One Microsoft Way, Redmond, WA , USA",AAAI,2015,https://cdn.aaai.org/ojs/9186/9186-13-12714-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002108,Jin Li,United States,"Microsoft Research, One Microsoft Way, Redmond, WA , USA",AAAI,2015,https://cdn.aaai.org/ojs/9186/9186-13-12714-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002109,Boris Motik,United Kingdom,"Department of Computer Science, Oxford University Oxford, United Kingdom",AAAI,2015,https://cdn.aaai.org/ojs/9187/9187-13-12715-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002110,Yavor Nenov,United Kingdom,"Department of Computer Science, Oxford University Oxford, United Kingdom",AAAI,2015,https://cdn.aaai.org/ojs/9187/9187-13-12715-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002111,Robert Piro,United Kingdom,"Department of Computer Science, Oxford University Oxford, United Kingdom",AAAI,2015,https://cdn.aaai.org/ojs/9187/9187-13-12715-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002112,Ian Horrocks,United Kingdom,"Department of Computer Science, Oxford University Oxford, United Kingdom",AAAI,2015,https://cdn.aaai.org/ojs/9187/9187-13-12715-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002113,Mans Hulden,United States,University of Colorado Boulder,AAAI,2015,https://cdn.aaai.org/ojs/9149/9149-13-12677-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002114,Miikka Silfverberg,United States,University of Colorado Boulder,AAAI,2015,https://cdn.aaai.org/ojs/9149/9149-13-12677-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002115,Jerid Francom,United States,University of Colorado Boulder,AAAI,2015,https://cdn.aaai.org/ojs/9149/9149-13-12677-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002116,Chenyi Zhang,China,"College of Computer Science, Zhejiang University",AAAI,2015,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002117,Ke Wang,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9150-are-features-equally-representative-a-feature-centric-recommendation/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002118,Ee-peng Lim,Singapore,"School of Information Systems, Singapore Management University",AAAI,2015,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002119,Qinneng Xu,Hong Kong,"Department of Systems Engineering and Engineering Management, City University of Hong kong",AAAI,2015,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002120,Jianling Sun,China,"College of Computer Science, Zhejiang University",AAAI,2015,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002121,Hongkun Yu,United States,"Department of Computer Science, University of Illinois at Urbana-Champaign",AAAI,2015,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002122,Qi Zhang,China,"Shanghai Key Laboratory of Intelligent Information Processing School of Computer Science, Fudan University Zhangheng Road, Shanghai, P.R.China",AAAI,2015,https://cdn.aaai.org/ojs/9152/9152-13-12680-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002123,Yeyun Gong,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9152-retweet-behavior-prediction-using-hierarchical-dirichlet-process/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002124,Ya Guo,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9152-retweet-behavior-prediction-using-hierarchical-dirichlet-process/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002125,Xuanjing Huang,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9152-retweet-behavior-prediction-using-hierarchical-dirichlet-process/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002126,Guibing Guo,Singapore,UNKNOWN,AAAI,2015,https://aaai.org/papers/9153-trustsvd-collaborative-filtering-with-both-the-explicit-and-implicit-influence-of-user-trust-and-of-item-ratings/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002127,Jie Zhang,Singapore,UNKNOWN,AAAI,2015,https://aaai.org/papers/9153-trustsvd-collaborative-filtering-with-both-the-explicit-and-implicit-influence-of-user-trust-and-of-item-ratings/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002128,Neil Yorke-Smith,Singapore | Lebanon | United Kingdom,UNKNOWN,AAAI,2015,https://aaai.org/papers/9153-trustsvd-collaborative-filtering-with-both-the-explicit-and-implicit-influence-of-user-trust-and-of-item-ratings/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A002129,Weilong Yao,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9151-collaborative-topic-ranking-leveraging-item-meta-data-for-sparsity-reduction/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A002130,Jing He,China,"University of Chinese Academy of Sciences, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9151/9151-13-12679-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002131,Hua Wang,China,"University of Chinese Academy of Sciences, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9151/9151-13-12679-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002132,Yanchun Zhang,China,"University of Chinese Academy of Sciences, Beijing, China | Fudan University, Shanghai, China",AAAI,2015,https://cdn.aaai.org/ojs/9151/9151-13-12679-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002133,Jie Cao,China,"Nanjing University of Finance and Economics, Nanjing, China",AAAI,2015,https://cdn.aaai.org/ojs/9151/9151-13-12679-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A002134,Hongyi Zhang,China,Shenzhen Key Laboratory of Rich Media Big Data Analytics and Applications | Department of Computer Science and Engineering,AAAI,2015,https://cdn.aaai.org/ojs/9155/9155-13-12683-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002135,Irwin King,China,Shenzhen Key Laboratory of Rich Media Big Data Analytics and Applications | Department of Computer Science and Engineering,AAAI,2015,https://cdn.aaai.org/ojs/9155/9155-13-12683-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A002136,Michael Lyu,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9155-incorporating-implicit-link-preference-into-overlapping-community-detection/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
