paper_id,author_id,author_position
AAAI-2015-P0485,AAAI-2015-A001612,2
AAAI-2015-P0485,AAAI-2015-A001613,3
AAAI-2015-P0485,AAAI-2015-A001614,4
AAAI-2015-P0485,AAAI-2015-A001615,5
AAAI-2015-P0486,AAAI-2015-A001616,1
AAAI-2015-P0486,AAAI-2015-A001617,2
AAAI-2015-P0486,AAAI-2015-A001618,3
AAAI-2015-P0486,AAAI-2015-A001619,4
AAAI-2015-P0486,AAAI-2015-A001620,5
AAAI-2015-P0487,AAAI-2015-A001621,1
AAAI-2015-P0487,AAAI-2015-A001622,2
AAAI-2015-P0487,AAAI-2015-A001623,3
AAAI-2015-P0487,AAAI-2015-A001624,4
AAAI-2015-P0488,AAAI-2015-A001625,1
AAAI-2015-P0488,AAAI-2015-A001626,2
AAAI-2015-P0488,AAAI-2015-A001627,3
AAAI-2015-P0488,AAAI-2015-A001628,4
AAAI-2015-P0489,AAAI-2015-A001629,1
AAAI-2015-P0489,AAAI-2015-A001630,2
AAAI-2015-P0489,AAAI-2015-A001631,3
AAAI-2015-P0489,AAAI-2015-A001632,4
AAAI-2015-P0490,AAAI-2015-A001633,1
AAAI-2015-P0490,AAAI-2015-A001634,2
AAAI-2015-P0490,AAAI-2015-A001635,3
AAAI-2015-P0490,AAAI-2015-A001636,4
AAAI-2015-P0490,AAAI-2015-A001637,5
AAAI-2015-P0491,AAAI-2015-A001638,1
AAAI-2015-P0491,AAAI-2015-A001639,2
AAAI-2015-P0491,AAAI-2015-A001640,3
AAAI-2015-P0492,AAAI-2015-A001641,1
AAAI-2015-P0492,AAAI-2015-A001642,2
AAAI-2015-P0492,AAAI-2015-A001643,3
AAAI-2015-P0492,AAAI-2015-A001644,4
AAAI-2015-P0492,AAAI-2015-A001645,5
AAAI-2015-P0492,AAAI-2015-A001646,6
AAAI-2015-P0493,AAAI-2015-A001647,1
AAAI-2015-P0493,AAAI-2015-A001648,2
AAAI-2015-P0493,AAAI-2015-A001649,3
AAAI-2015-P0493,AAAI-2015-A001650,4
AAAI-2015-P0494,AAAI-2015-A001651,1
AAAI-2015-P0494,AAAI-2015-A001652,2
AAAI-2015-P0495,AAAI-2015-A001653,1
AAAI-2015-P0495,AAAI-2015-A001654,2
AAAI-2015-P0495,AAAI-2015-A001655,3
AAAI-2015-P0496,AAAI-2015-A001656,1
AAAI-2015-P0496,AAAI-2015-A001657,2
AAAI-2015-P0496,AAAI-2015-A001658,3
AAAI-2015-P0497,AAAI-2015-A001659,1
AAAI-2015-P0497,AAAI-2015-A001660,2
AAAI-2015-P0497,AAAI-2015-A001661,3
AAAI-2015-P0498,AAAI-2015-A001662,1
AAAI-2015-P0498,AAAI-2015-A001663,2
AAAI-2015-P0498,AAAI-2015-A001664,3
AAAI-2015-P0498,AAAI-2015-A001665,4
AAAI-2015-P0499,AAAI-2015-A001666,1
AAAI-2015-P0499,AAAI-2015-A001667,2
AAAI-2015-P0500,AAAI-2015-A001668,1
AAAI-2015-P0500,AAAI-2015-A001669,2
AAAI-2015-P0500,AAAI-2015-A001670,3
AAAI-2015-P0501,AAAI-2015-A001671,1
AAAI-2015-P0501,AAAI-2015-A001672,2
AAAI-2015-P0501,AAAI-2015-A001673,3
AAAI-2015-P0502,AAAI-2015-A001674,1
AAAI-2015-P0502,AAAI-2015-A001675,2
AAAI-2015-P0502,AAAI-2015-A001676,3
AAAI-2015-P0503,AAAI-2015-A001677,1
AAAI-2015-P0503,AAAI-2015-A001678,2
AAAI-2015-P0504,AAAI-2015-A001679,1
AAAI-2015-P0504,AAAI-2015-A001680,2
AAAI-2015-P0504,AAAI-2015-A001681,3
AAAI-2015-P0504,AAAI-2015-A001682,4
AAAI-2015-P0505,AAAI-2015-A001683,1
AAAI-2015-P0505,AAAI-2015-A001684,2
AAAI-2015-P0506,AAAI-2015-A001685,1
AAAI-2015-P0506,AAAI-2015-A001686,2
AAAI-2015-P0506,AAAI-2015-A001687,3
AAAI-2015-P0507,AAAI-2015-A001688,1
AAAI-2015-P0507,AAAI-2015-A001689,2
AAAI-2015-P0508,AAAI-2015-A001690,1
AAAI-2015-P0508,AAAI-2015-A001691,2
AAAI-2015-P0509,AAAI-2015-A001692,1
AAAI-2015-P0509,AAAI-2015-A001693,2
AAAI-2015-P0509,AAAI-2015-A001694,3
AAAI-2015-P0510,AAAI-2015-A001695,1
AAAI-2015-P0510,AAAI-2015-A001696,2
AAAI-2015-P0510,AAAI-2015-A001697,3
AAAI-2015-P0510,AAAI-2015-A001698,4
AAAI-2015-P0511,AAAI-2015-A001699,1
AAAI-2015-P0511,AAAI-2015-A001700,2
AAAI-2015-P0511,AAAI-2015-A001701,3
AAAI-2015-P0511,AAAI-2015-A001702,4
AAAI-2015-P0512,AAAI-2015-A001703,1
AAAI-2015-P0512,AAAI-2015-A001704,2
AAAI-2015-P0513,AAAI-2015-A001705,1
AAAI-2015-P0513,AAAI-2015-A001706,2
AAAI-2015-P0513,AAAI-2015-A001707,3
AAAI-2015-P0514,AAAI-2015-A001708,1
AAAI-2015-P0514,AAAI-2015-A001709,2
AAAI-2015-P0514,AAAI-2015-A001710,3
AAAI-2015-P0514,AAAI-2015-A001711,4
AAAI-2015-P0514,AAAI-2015-A001712,5
AAAI-2015-P0515,AAAI-2015-A001713,1
AAAI-2015-P0516,AAAI-2015-A001714,1
AAAI-2015-P0516,AAAI-2015-A001715,2
AAAI-2015-P0517,AAAI-2015-A001716,1
AAAI-2015-P0517,AAAI-2015-A001717,2
AAAI-2015-P0517,AAAI-2015-A001718,3
AAAI-2015-P0518,AAAI-2015-A001719,1
AAAI-2015-P0518,AAAI-2015-A001720,2
AAAI-2015-P0518,AAAI-2015-A001721,3
AAAI-2015-P0518,AAAI-2015-A001722,4
AAAI-2015-P0519,AAAI-2015-A001723,1
AAAI-2015-P0519,AAAI-2015-A001724,2
AAAI-2015-P0519,AAAI-2015-A001725,3
AAAI-2015-P0519,AAAI-2015-A001726,4
AAAI-2015-P0520,AAAI-2015-A001727,1
AAAI-2015-P0520,AAAI-2015-A001728,2
AAAI-2015-P0520,AAAI-2015-A001729,3
AAAI-2015-P0521,AAAI-2015-A001730,1
AAAI-2015-P0521,AAAI-2015-A001731,2
AAAI-2015-P0522,AAAI-2015-A001732,1
AAAI-2015-P0522,AAAI-2015-A001733,2
AAAI-2015-P0522,AAAI-2015-A001734,3
AAAI-2015-P0522,AAAI-2015-A001735,4
AAAI-2015-P0522,AAAI-2015-A001736,5
AAAI-2015-P0522,AAAI-2015-A001737,6
AAAI-2015-P0522,AAAI-2015-A001738,7
AAAI-2015-P0522,AAAI-2015-A001739,8
AAAI-2015-P0522,AAAI-2015-A001740,9
AAAI-2015-P0522,AAAI-2015-A001741,10
AAAI-2015-P0522,AAAI-2015-A001742,11
AAAI-2015-P0523,AAAI-2015-A001743,1
AAAI-2015-P0523,AAAI-2015-A001744,2
AAAI-2015-P0523,AAAI-2015-A001745,3
AAAI-2015-P0524,AAAI-2015-A001746,1
AAAI-2015-P0524,AAAI-2015-A001747,2
AAAI-2015-P0524,AAAI-2015-A001748,3
AAAI-2015-P0524,AAAI-2015-A001749,4
AAAI-2015-P0525,AAAI-2015-A001750,1
AAAI-2015-P0525,AAAI-2015-A001751,2
AAAI-2015-P0525,AAAI-2015-A001752,3
AAAI-2015-P0526,AAAI-2015-A001753,1
AAAI-2015-P0526,AAAI-2015-A001754,2
AAAI-2015-P0527,AAAI-2015-A001755,1
AAAI-2015-P0528,AAAI-2015-A001756,1
AAAI-2015-P0528,AAAI-2015-A001757,2
AAAI-2015-P0528,AAAI-2015-A001758,3
AAAI-2015-P0528,AAAI-2015-A001759,4
AAAI-2015-P0528,AAAI-2015-A001760,5
AAAI-2015-P0529,AAAI-2015-A001761,1
AAAI-2015-P0529,AAAI-2015-A001762,2
AAAI-2015-P0529,AAAI-2015-A001763,3
AAAI-2015-P0529,AAAI-2015-A001764,4
AAAI-2015-P0529,AAAI-2015-A001765,5
AAAI-2015-P0529,AAAI-2015-A001766,6
AAAI-2015-P0529,AAAI-2015-A001767,7
AAAI-2015-P0529,AAAI-2015-A001768,8
AAAI-2015-P0529,AAAI-2015-A001769,9
AAAI-2015-P0529,AAAI-2015-A001770,10
AAAI-2015-P0529,AAAI-2015-A001771,11
AAAI-2015-P0529,AAAI-2015-A001772,12
AAAI-2015-P0529,AAAI-2015-A001773,13
AAAI-2015-P0530,AAAI-2015-A001774,1
AAAI-2015-P0530,AAAI-2015-A001775,2
AAAI-2015-P0531,AAAI-2015-A001776,1
AAAI-2015-P0531,AAAI-2015-A001777,2
AAAI-2015-P0532,AAAI-2015-A001778,1
AAAI-2015-P0532,AAAI-2015-A001779,2
AAAI-2015-P0533,AAAI-2015-A001780,1
AAAI-2015-P0533,AAAI-2015-A001781,2
AAAI-2015-P0533,AAAI-2015-A001782,3
AAAI-2015-P0533,AAAI-2015-A001783,4
AAAI-2015-P0533,AAAI-2015-A001784,5
AAAI-2015-P0533,AAAI-2015-A001785,6
AAAI-2015-P0533,AAAI-2015-A001786,7
AAAI-2015-P0534,AAAI-2015-A001787,1
AAAI-2015-P0534,AAAI-2015-A001788,2
AAAI-2015-P0534,AAAI-2015-A001789,3
AAAI-2015-P0534,AAAI-2015-A001790,4
AAAI-2015-P0535,AAAI-2015-A001791,1
AAAI-2015-P0535,AAAI-2015-A001792,2
AAAI-2015-P0535,AAAI-2015-A001793,3
AAAI-2015-P0535,AAAI-2015-A001794,4
AAAI-2015-P0535,AAAI-2015-A001795,5
AAAI-2015-P0535,AAAI-2015-A001796,6
AAAI-2015-P0535,AAAI-2015-A001797,7
AAAI-2015-P0535,AAAI-2015-A001798,8
AAAI-2015-P0535,AAAI-2015-A001799,9
AAAI-2015-P0535,AAAI-2015-A001800,10
AAAI-2015-P0535,AAAI-2015-A001801,11
AAAI-2015-P0536,AAAI-2015-A001802,1
AAAI-2015-P0536,AAAI-2015-A001803,2
AAAI-2015-P0537,AAAI-2015-A001804,1
AAAI-2015-P0537,AAAI-2015-A001805,2
AAAI-2015-P0538,AAAI-2015-A001806,1
AAAI-2015-P0538,AAAI-2015-A001807,2
AAAI-2015-P0539,AAAI-2015-A001808,1
AAAI-2015-P0540,AAAI-2015-A001809,1
AAAI-2015-P0541,AAAI-2015-A001810,1
AAAI-2015-P0541,AAAI-2015-A001811,2
AAAI-2015-P0541,AAAI-2015-A001812,3
AAAI-2015-P0541,AAAI-2015-A001813,4
AAAI-2015-P0541,AAAI-2015-A001814,5
AAAI-2015-P0541,AAAI-2015-A001815,6
AAAI-2015-P0542,AAAI-2015-A001816,1
AAAI-2015-P0543,AAAI-2015-A001817,1
AAAI-2015-P0544,AAAI-2015-A001818,1
AAAI-2015-P0545,AAAI-2015-A001819,1
AAAI-2015-P0546,AAAI-2015-A001820,1
AAAI-2015-P0547,AAAI-2015-A001821,1
AAAI-2015-P0547,AAAI-2015-A001822,2
AAAI-2015-P0548,AAAI-2015-A001823,1
AAAI-2015-P0549,AAAI-2015-A001824,1
AAAI-2015-P0550,AAAI-2015-A001825,1
AAAI-2015-P0550,AAAI-2015-A001826,2
AAAI-2015-P0551,AAAI-2015-A001827,1
AAAI-2015-P0551,AAAI-2015-A001828,2
AAAI-2015-P0551,AAAI-2015-A001829,3
AAAI-2015-P0552,AAAI-2015-A001830,1
AAAI-2015-P0553,AAAI-2015-A001831,1
AAAI-2015-P0554,AAAI-2015-A001832,1
AAAI-2015-P0555,AAAI-2015-A001833,1
AAAI-2015-P0555,AAAI-2015-A001834,2
AAAI-2015-P0555,AAAI-2015-A001835,3
AAAI-2015-P0556,AAAI-2015-A001836,1
AAAI-2015-P0556,AAAI-2015-A001837,2
AAAI-2015-P0556,AAAI-2015-A001838,3
AAAI-2015-P0557,AAAI-2015-A001839,1
AAAI-2015-P0557,AAAI-2015-A001840,2
AAAI-2015-P0558,AAAI-2015-A001841,1
AAAI-2015-P0558,AAAI-2015-A001842,2
AAAI-2015-P0558,AAAI-2015-A001843,3
AAAI-2015-P0558,AAAI-2015-A001844,4
AAAI-2015-P0559,AAAI-2015-A001845,1
AAAI-2015-P0559,AAAI-2015-A001846,2
AAAI-2015-P0560,AAAI-2015-A001847,1
AAAI-2015-P0560,AAAI-2015-A001848,2
AAAI-2015-P0560,AAAI-2015-A001849,3
AAAI-2015-P0560,AAAI-2015-A001850,4
AAAI-2015-P0560,AAAI-2015-A001851,5
AAAI-2015-P0560,AAAI-2015-A001852,6
AAAI-2015-P0560,AAAI-2015-A001853,7
AAAI-2015-P0561,AAAI-2015-A001854,1
AAAI-2015-P0561,AAAI-2015-A001855,2
AAAI-2015-P0562,AAAI-2015-A001856,1
AAAI-2015-P0562,AAAI-2015-A001857,2
AAAI-2015-P0562,AAAI-2015-A001858,3
AAAI-2015-P0563,AAAI-2015-A001859,1
AAAI-2015-P0563,AAAI-2015-A001860,2
AAAI-2015-P0563,AAAI-2015-A001861,3
AAAI-2015-P0564,AAAI-2015-A001862,1
AAAI-2015-P0564,AAAI-2015-A001863,2
AAAI-2015-P0564,AAAI-2015-A001864,3
AAAI-2015-P0564,AAAI-2015-A001865,4
AAAI-2015-P0564,AAAI-2015-A001866,5
AAAI-2015-P0564,AAAI-2015-A001867,6
AAAI-2015-P0565,AAAI-2015-A001868,1
AAAI-2015-P0565,AAAI-2015-A001869,2
AAAI-2015-P0565,AAAI-2015-A001870,3
AAAI-2015-P0565,AAAI-2015-A001871,4
AAAI-2015-P0565,AAAI-2015-A001872,5
AAAI-2015-P0566,AAAI-2015-A001873,1
AAAI-2015-P0566,AAAI-2015-A001874,2
AAAI-2015-P0566,AAAI-2015-A001875,3
AAAI-2015-P0567,AAAI-2015-A001876,1
AAAI-2015-P0567,AAAI-2015-A001877,2
AAAI-2015-P0568,AAAI-2015-A001878,1
AAAI-2015-P0568,AAAI-2015-A001879,2
AAAI-2015-P0568,AAAI-2015-A001880,3
AAAI-2015-P0569,AAAI-2015-A001881,1
AAAI-2015-P0569,AAAI-2015-A001882,2
AAAI-2015-P0570,AAAI-2015-A001883,1
AAAI-2015-P0570,AAAI-2015-A001884,2
AAAI-2015-P0570,AAAI-2015-A001885,3
AAAI-2015-P0571,AAAI-2015-A001886,1
AAAI-2015-P0571,AAAI-2015-A001887,2
AAAI-2015-P0571,AAAI-2015-A001888,3
AAAI-2015-P0572,AAAI-2015-A001889,1
AAAI-2015-P0572,AAAI-2015-A001890,2
AAAI-2015-P0573,AAAI-2015-A001891,1
AAAI-2015-P0573,AAAI-2015-A001892,2
AAAI-2015-P0573,AAAI-2015-A001893,3
AAAI-2015-P0574,AAAI-2015-A001894,1
AAAI-2015-P0574,AAAI-2015-A001895,2
AAAI-2015-P0575,AAAI-2015-A001896,1
AAAI-2015-P0575,AAAI-2015-A001897,2
AAAI-2015-P0575,AAAI-2015-A001898,3
AAAI-2015-P0575,AAAI-2015-A001899,4
AAAI-2015-P0575,AAAI-2015-A001900,5
AAAI-2015-P0576,AAAI-2015-A001901,1
AAAI-2015-P0576,AAAI-2015-A001902,2
AAAI-2015-P0576,AAAI-2015-A001903,3
AAAI-2015-P0576,AAAI-2015-A001904,4
AAAI-2015-P0577,AAAI-2015-A001905,1
AAAI-2015-P0577,AAAI-2015-A001906,2
AAAI-2015-P0577,AAAI-2015-A001907,3
AAAI-2015-P0577,AAAI-2015-A001908,4
AAAI-2015-P0577,AAAI-2015-A001909,5
AAAI-2015-P0577,AAAI-2015-A001910,6
AAAI-2015-P0577,AAAI-2015-A001911,7
AAAI-2015-P0578,AAAI-2015-A001912,1
AAAI-2015-P0578,AAAI-2015-A001913,2
AAAI-2015-P0579,AAAI-2015-A001914,1
AAAI-2015-P0579,AAAI-2015-A001915,2
AAAI-2015-P0579,AAAI-2015-A001916,3
AAAI-2015-P0580,AAAI-2015-A001917,1
AAAI-2015-P0580,AAAI-2015-A001918,2
AAAI-2015-P0581,AAAI-2015-A001919,1
AAAI-2015-P0581,AAAI-2015-A001920,2
AAAI-2015-P0581,AAAI-2015-A001921,3
AAAI-2015-P0581,AAAI-2015-A001922,4
AAAI-2015-P0582,AAAI-2015-A001923,1
AAAI-2015-P0582,AAAI-2015-A001924,2
AAAI-2015-P0582,AAAI-2015-A001925,3
AAAI-2015-P0582,AAAI-2015-A001926,4
AAAI-2015-P0582,AAAI-2015-A001927,5
AAAI-2015-P0583,AAAI-2015-A001928,1
AAAI-2015-P0583,AAAI-2015-A001929,2
AAAI-2015-P0583,AAAI-2015-A001930,3
AAAI-2015-P0584,AAAI-2015-A001931,1
AAAI-2015-P0585,AAAI-2015-A001932,1
AAAI-2015-P0585,AAAI-2015-A001933,2
AAAI-2015-P0585,AAAI-2015-A001934,3
AAAI-2015-P0585,AAAI-2015-A001935,4
AAAI-2015-P0585,AAAI-2015-A001936,5
AAAI-2015-P0586,AAAI-2015-A001937,1
AAAI-2015-P0586,AAAI-2015-A001938,2
AAAI-2015-P0587,AAAI-2015-A001939,1
AAAI-2015-P0587,AAAI-2015-A001940,2
AAAI-2015-P0588,AAAI-2015-A001941,1
AAAI-2015-P0588,AAAI-2015-A001942,2
AAAI-2015-P0588,AAAI-2015-A001943,3
AAAI-2015-P0588,AAAI-2015-A001944,4
AAAI-2015-P0588,AAAI-2015-A001945,5
AAAI-2015-P0589,AAAI-2015-A001946,1
AAAI-2015-P0589,AAAI-2015-A001947,2
AAAI-2015-P0589,AAAI-2015-A001948,3
AAAI-2015-P0590,AAAI-2015-A001949,1
AAAI-2015-P0590,AAAI-2015-A001950,2
AAAI-2015-P0591,AAAI-2015-A001951,1
AAAI-2015-P0591,AAAI-2015-A001952,2
AAAI-2015-P0592,AAAI-2015-A001953,1
AAAI-2015-P0592,AAAI-2015-A001954,2
AAAI-2015-P0593,AAAI-2015-A001955,1
AAAI-2015-P0593,AAAI-2015-A001956,2
AAAI-2015-P0594,AAAI-2015-A001957,1
AAAI-2015-P0594,AAAI-2015-A001958,2
AAAI-2015-P0594,AAAI-2015-A001959,3
AAAI-2015-P0595,AAAI-2015-A001960,1
AAAI-2015-P0595,AAAI-2015-A001961,2
AAAI-2015-P0595,AAAI-2015-A001962,3
AAAI-2015-P0595,AAAI-2015-A001963,4
AAAI-2015-P0596,AAAI-2015-A001964,1
AAAI-2015-P0596,AAAI-2015-A001965,2
AAAI-2015-P0596,AAAI-2015-A001966,3
AAAI-2015-P0597,AAAI-2015-A001967,1
AAAI-2015-P0597,AAAI-2015-A001968,2
AAAI-2015-P0598,AAAI-2015-A001969,1
AAAI-2015-P0598,AAAI-2015-A001970,2
AAAI-2015-P0598,AAAI-2015-A001971,3
AAAI-2015-P0598,AAAI-2015-A001972,4
AAAI-2015-P0599,AAAI-2015-A001973,1
AAAI-2015-P0599,AAAI-2015-A001974,2
AAAI-2015-P0599,AAAI-2015-A001975,3
AAAI-2015-P0599,AAAI-2015-A001976,4
AAAI-2015-P0599,AAAI-2015-A001977,5
AAAI-2015-P0599,AAAI-2015-A001978,6
AAAI-2015-P0600,AAAI-2015-A001979,1
AAAI-2015-P0600,AAAI-2015-A001980,2
AAAI-2015-P0600,AAAI-2015-A001981,3
AAAI-2015-P0600,AAAI-2015-A001982,4
AAAI-2015-P0601,AAAI-2015-A001983,1
AAAI-2015-P0601,AAAI-2015-A001984,2
AAAI-2015-P0601,AAAI-2015-A001985,3
AAAI-2015-P0601,AAAI-2015-A001986,4
AAAI-2015-P0601,AAAI-2015-A001987,5
AAAI-2015-P0602,AAAI-2015-A001988,1
AAAI-2015-P0602,AAAI-2015-A001989,2
AAAI-2015-P0602,AAAI-2015-A001990,3
AAAI-2015-P0603,AAAI-2015-A001991,1
AAAI-2015-P0603,AAAI-2015-A001992,2
AAAI-2015-P0603,AAAI-2015-A001993,3
AAAI-2015-P0603,AAAI-2015-A001994,4
AAAI-2015-P0603,AAAI-2015-A001995,5
AAAI-2015-P0603,AAAI-2015-A001996,6
AAAI-2015-P0604,AAAI-2015-A001997,1
AAAI-2015-P0604,AAAI-2015-A001998,2
AAAI-2015-P0604,AAAI-2015-A001999,3
AAAI-2015-P0604,AAAI-2015-A002000,4
AAAI-2015-P0605,AAAI-2015-A002001,1
AAAI-2015-P0605,AAAI-2015-A002002,2
AAAI-2015-P0605,AAAI-2015-A002003,3
AAAI-2015-P0605,AAAI-2015-A002004,4
AAAI-2015-P0605,AAAI-2015-A002005,5
AAAI-2015-P0606,AAAI-2015-A002006,1
AAAI-2015-P0606,AAAI-2015-A002007,2
AAAI-2015-P0606,AAAI-2015-A002008,3
AAAI-2015-P0606,AAAI-2015-A002009,4
AAAI-2015-P0607,AAAI-2015-A002010,1
AAAI-2015-P0607,AAAI-2015-A002011,2
AAAI-2015-P0607,AAAI-2015-A002012,3
AAAI-2015-P0607,AAAI-2015-A002013,4
AAAI-2015-P0607,AAAI-2015-A002014,5
AAAI-2015-P0608,AAAI-2015-A002015,1
AAAI-2015-P0608,AAAI-2015-A002016,2
AAAI-2015-P0608,AAAI-2015-A002017,3
AAAI-2015-P0608,AAAI-2015-A002018,4
AAAI-2015-P0609,AAAI-2015-A002019,1
AAAI-2015-P0609,AAAI-2015-A002020,2
AAAI-2015-P0609,AAAI-2015-A002021,3
AAAI-2015-P0609,AAAI-2015-A002022,4
AAAI-2015-P0609,AAAI-2015-A002023,5
AAAI-2015-P0610,AAAI-2015-A002024,1
AAAI-2015-P0610,AAAI-2015-A002025,2
AAAI-2015-P0610,AAAI-2015-A002026,3
AAAI-2015-P0610,AAAI-2015-A002027,4
AAAI-2015-P0610,AAAI-2015-A002028,5
AAAI-2015-P0611,AAAI-2015-A002029,1
AAAI-2015-P0611,AAAI-2015-A002030,2
AAAI-2015-P0611,AAAI-2015-A002031,3
AAAI-2015-P0611,AAAI-2015-A002032,4
AAAI-2015-P0611,AAAI-2015-A002033,5
AAAI-2015-P0612,AAAI-2015-A002034,1
AAAI-2015-P0612,AAAI-2015-A002035,2
AAAI-2015-P0612,AAAI-2015-A002036,3
AAAI-2015-P0613,AAAI-2015-A002037,1
AAAI-2015-P0613,AAAI-2015-A002038,2
AAAI-2015-P0614,AAAI-2015-A002039,1
AAAI-2015-P0614,AAAI-2015-A002040,2
AAAI-2015-P0615,AAAI-2015-A002041,1
AAAI-2015-P0615,AAAI-2015-A002042,2
AAAI-2015-P0615,AAAI-2015-A002043,3
AAAI-2015-P0615,AAAI-2015-A002044,4
AAAI-2015-P0615,AAAI-2015-A002045,5
AAAI-2015-P0615,AAAI-2015-A002046,6
AAAI-2015-P0615,AAAI-2015-A002047,7
AAAI-2015-P0616,AAAI-2015-A002048,1
AAAI-2015-P0616,AAAI-2015-A002049,2
AAAI-2015-P0617,AAAI-2015-A002050,1
AAAI-2015-P0617,AAAI-2015-A002051,2
AAAI-2015-P0618,AAAI-2015-A002052,1
AAAI-2015-P0618,AAAI-2015-A002053,2
AAAI-2015-P0618,AAAI-2015-A002054,3
AAAI-2015-P0618,AAAI-2015-A002055,4
AAAI-2015-P0618,AAAI-2015-A002056,5
AAAI-2015-P0619,AAAI-2015-A002057,1
AAAI-2015-P0619,AAAI-2015-A002058,2
AAAI-2015-P0619,AAAI-2015-A002059,3
AAAI-2015-P0620,AAAI-2015-A002060,1
AAAI-2015-P0620,AAAI-2015-A002061,2
AAAI-2015-P0620,AAAI-2015-A002062,3
AAAI-2015-P0620,AAAI-2015-A002063,4
AAAI-2015-P0621,AAAI-2015-A002064,1
AAAI-2015-P0621,AAAI-2015-A002065,2
AAAI-2015-P0621,AAAI-2015-A002066,3
AAAI-2015-P0621,AAAI-2015-A002067,4
AAAI-2015-P0622,AAAI-2015-A002068,1
AAAI-2015-P0622,AAAI-2015-A002069,2
AAAI-2015-P0622,AAAI-2015-A002070,3
AAAI-2015-P0622,AAAI-2015-A002071,4
AAAI-2015-P0623,AAAI-2015-A002072,1
AAAI-2015-P0623,AAAI-2015-A002073,2
AAAI-2015-P0624,AAAI-2015-A002074,1
AAAI-2015-P0624,AAAI-2015-A002075,2
AAAI-2015-P0625,AAAI-2015-A002076,1
AAAI-2015-P0626,AAAI-2015-A002077,1
AAAI-2015-P0626,AAAI-2015-A002078,2
AAAI-2015-P0626,AAAI-2015-A002079,3
AAAI-2015-P0626,AAAI-2015-A002080,4
AAAI-2015-P0626,AAAI-2015-A002081,5
AAAI-2015-P0627,AAAI-2015-A002082,1
AAAI-2015-P0627,AAAI-2015-A002083,2
AAAI-2015-P0627,AAAI-2015-A002084,3
AAAI-2015-P0628,AAAI-2015-A002085,1
AAAI-2015-P0628,AAAI-2015-A002086,2
AAAI-2015-P0628,AAAI-2015-A002087,3
AAAI-2015-P0628,AAAI-2015-A002088,4
AAAI-2015-P0628,AAAI-2015-A002089,5
AAAI-2015-P0629,AAAI-2015-A002090,1
AAAI-2015-P0629,AAAI-2015-A002091,2
AAAI-2015-P0629,AAAI-2015-A002092,3
AAAI-2015-P0629,AAAI-2015-A002093,4
AAAI-2015-P0630,AAAI-2015-A002094,1
AAAI-2015-P0630,AAAI-2015-A002095,2
AAAI-2015-P0630,AAAI-2015-A002096,3
AAAI-2015-P0630,AAAI-2015-A002097,4
AAAI-2015-P0631,AAAI-2015-A002098,1
AAAI-2015-P0631,AAAI-2015-A002099,2
AAAI-2015-P0631,AAAI-2015-A002100,3
AAAI-2015-P0631,AAAI-2015-A002101,4
AAAI-2015-P0631,AAAI-2015-A002102,5
AAAI-2015-P0632,AAAI-2015-A002103,1
AAAI-2015-P0632,AAAI-2015-A002104,2
AAAI-2015-P0632,AAAI-2015-A002105,3
AAAI-2015-P0632,AAAI-2015-A002106,4
AAAI-2015-P0633,AAAI-2015-A002107,1
AAAI-2015-P0633,AAAI-2015-A002108,2
AAAI-2015-P0634,AAAI-2015-A002109,1
AAAI-2015-P0634,AAAI-2015-A002110,2
AAAI-2015-P0634,AAAI-2015-A002111,3
AAAI-2015-P0634,AAAI-2015-A002112,4
AAAI-2015-P0635,AAAI-2015-A002113,1
AAAI-2015-P0635,AAAI-2015-A002114,2
AAAI-2015-P0635,AAAI-2015-A002115,3
AAAI-2015-P0636,AAAI-2015-A002116,1
AAAI-2015-P0636,AAAI-2015-A002117,2
AAAI-2015-P0636,AAAI-2015-A002118,3
AAAI-2015-P0636,AAAI-2015-A002119,4
AAAI-2015-P0636,AAAI-2015-A002120,5
AAAI-2015-P0636,AAAI-2015-A002121,6
AAAI-2015-P0637,AAAI-2015-A002122,1
AAAI-2015-P0637,AAAI-2015-A002123,2
AAAI-2015-P0637,AAAI-2015-A002124,3
AAAI-2015-P0637,AAAI-2015-A002125,4
AAAI-2015-P0638,AAAI-2015-A002126,1
AAAI-2015-P0638,AAAI-2015-A002127,2
AAAI-2015-P0638,AAAI-2015-A002128,3
AAAI-2015-P0639,AAAI-2015-A002129,1
AAAI-2015-P0639,AAAI-2015-A002130,2
AAAI-2015-P0639,AAAI-2015-A002131,3
AAAI-2015-P0639,AAAI-2015-A002132,4
AAAI-2015-P0639,AAAI-2015-A002133,5
AAAI-2015-P0640,AAAI-2015-A002134,1
AAAI-2015-P0640,AAAI-2015-A002135,2
AAAI-2015-P0640,AAAI-2015-A002136,3
AAAI-2015-P0641,AAAI-2015-A002137,1
AAAI-2015-P0641,AAAI-2015-A002138,2
AAAI-2015-P0641,AAAI-2015-A002139,3
AAAI-2015-P0641,AAAI-2015-A002140,4
AAAI-2015-P0641,AAAI-2015-A002141,5
AAAI-2015-P0642,AAAI-2015-A002142,1
AAAI-2015-P0642,AAAI-2015-A002143,2
AAAI-2015-P0642,AAAI-2015-A002144,3
AAAI-2015-P0642,AAAI-2015-A002145,4
AAAI-2015-P0642,AAAI-2015-A002146,5
AAAI-2015-P0643,AAAI-2015-A002147,1
AAAI-2015-P0643,AAAI-2015-A002148,2
