paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2021-P0967,ICML-2021-A003937,Ethan Dyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0967.txt,http://proceedings.mlr.press/v139/wadia21a/wadia21a.pdf
ICML-2021-P0967,ICML-2021-A003938,Jascha Sohl-Dickstein,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0967.txt,http://proceedings.mlr.press/v139/wadia21a/wadia21a.pdf
ICML-2021-P0968,ICML-2021-A003939,Nolan C Wagener,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0968.txt,http://proceedings.mlr.press/v139/wagener21a/wagener21a.pdf
ICML-2021-P0968,ICML-2021-A003940,Byron Boots,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0968.txt,http://proceedings.mlr.press/v139/wagener21a/wagener21a.pdf
ICML-2021-P0968,ICML-2021-A003941,Ching-An Cheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0968.txt,http://proceedings.mlr.press/v139/wagener21a/wagener21a.pdf
ICML-2021-P0969,ICML-2021-A003942,Andrew J Wagenmaker,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0969.txt,http://proceedings.mlr.press/v139/wagenmaker21a/wagenmaker21a.pdf
ICML-2021-P0969,ICML-2021-A003943,Max Simchowitz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0969.txt,http://proceedings.mlr.press/v139/wagenmaker21a/wagenmaker21a.pdf
ICML-2021-P0969,ICML-2021-A003944,Kevin Jamieson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0969.txt,http://proceedings.mlr.press/v139/wagenmaker21a/wagenmaker21a.pdf
ICML-2021-P0970,ICML-2021-A003945,Yi Wan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0970.txt,http://proceedings.mlr.press/v139/wan21a/wan21a.pdf
ICML-2021-P0970,ICML-2021-A003946,Abhishek Naik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0970.txt,http://proceedings.mlr.press/v139/wan21a/wan21a.pdf
ICML-2021-P0970,ICML-2021-A003947,Richard S Sutton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0970.txt,http://proceedings.mlr.press/v139/wan21a/wan21a.pdf
ICML-2021-P0971,ICML-2021-A003948,Xingchen Wan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0971,ICML-2021-A003949,Vu Nguyen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0971,ICML-2021-A003950,Huong Ha,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0971,ICML-2021-A003951,Binxin Ru,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0971,ICML-2021-A003952,Cong Lu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0971,ICML-2021-A003953,Michael A. Osborne,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0971.txt,http://proceedings.mlr.press/v139/wan21b/wan21b.pdf
ICML-2021-P0972,ICML-2021-A003954,Zi Wang,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0972.txt,http://proceedings.mlr.press/v139/wang21a/wang21a.pdf
ICML-2021-P0973,ICML-2021-A003955,Lequn Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0973.txt,http://proceedings.mlr.press/v139/wang21b/wang21b.pdf
ICML-2021-P0973,ICML-2021-A003956,Yiwei Bai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0973.txt,http://proceedings.mlr.press/v139/wang21b/wang21b.pdf
ICML-2021-P0973,ICML-2021-A003957,Wen Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0973.txt,http://proceedings.mlr.press/v139/wang21b/wang21b.pdf
ICML-2021-P0973,ICML-2021-A003958,Thorsten Joachims,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0973.txt,http://proceedings.mlr.press/v139/wang21b/wang21b.pdf
ICML-2021-P0974,ICML-2021-A003959,Yixin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0974.txt,http://proceedings.mlr.press/v139/wang21c/wang21c.pdf
ICML-2021-P0974,ICML-2021-A003960,David Blei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0974.txt,http://proceedings.mlr.press/v139/wang21c/wang21c.pdf
ICML-2021-P0975,ICML-2021-A003961,Jiali Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0975.txt,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML-2021-P0975,ICML-2021-A003962,He Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0975.txt,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML-2021-P0975,ICML-2021-A003963,Rujun Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0975.txt,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML-2021-P0975,ICML-2021-A003964,Xudong Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0975.txt,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML-2021-P0975,ICML-2021-A003965,Zihao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0975.txt,http://proceedings.mlr.press/v139/wang21d/wang21d.pdf
ICML-2021-P0976,ICML-2021-A003966,Wenxiao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003967,Minghao Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003968,Shuai Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003969,Long Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003970,Jinming Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003971,Haifeng Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003972,Deng Cai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003973,Xiaofei He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0976,ICML-2021-A003974,Wei Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0976.txt,http://proceedings.mlr.press/v139/wang21e/wang21e.pdf
ICML-2021-P0977,ICML-2021-A003975,Xin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0977.txt,http://proceedings.mlr.press/v139/wang21f/wang21f.pdf
ICML-2021-P0977,ICML-2021-A003976,Shuyi Fan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0977.txt,http://proceedings.mlr.press/v139/wang21f/wang21f.pdf
ICML-2021-P0977,ICML-2021-A003977,Kun Kuang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0977.txt,http://proceedings.mlr.press/v139/wang21f/wang21f.pdf
ICML-2021-P0977,ICML-2021-A003978,Wenwu Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0977.txt,http://proceedings.mlr.press/v139/wang21f/wang21f.pdf
ICML-2021-P0978,ICML-2021-A003979,Ximei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0978.txt,http://proceedings.mlr.press/v139/wang21g/wang21g.pdf
ICML-2021-P0978,ICML-2021-A003980,Jinghan Gao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0978.txt,http://proceedings.mlr.press/v139/wang21g/wang21g.pdf
ICML-2021-P0978,ICML-2021-A003981,Mingsheng Long,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0978.txt,http://proceedings.mlr.press/v139/wang21g/wang21g.pdf
ICML-2021-P0978,ICML-2021-A003982,Jianmin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0978.txt,http://proceedings.mlr.press/v139/wang21g/wang21g.pdf
ICML-2021-P0979,ICML-2021-A003983,Jing Wang,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0979.txt,http://proceedings.mlr.press/v139/wang21h/wang21h.pdf
ICML-2021-P0979,ICML-2021-A003984,Xin Geng,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0979.txt,http://proceedings.mlr.press/v139/wang21h/wang21h.pdf
ICML-2021-P0980,ICML-2021-A003985,Dilin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0980.txt,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML-2021-P0980,ICML-2021-A003986,Chengyue Gong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0980.txt,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML-2021-P0980,ICML-2021-A003987,Meng Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0980.txt,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML-2021-P0980,ICML-2021-A003988,Qiang Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0980.txt,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML-2021-P0980,ICML-2021-A003989,Vikas Chandra,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0980.txt,http://proceedings.mlr.press/v139/wang21i/wang21i.pdf
ICML-2021-P0981,ICML-2021-A003990,Weichen Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0981.txt,http://proceedings.mlr.press/v139/wang21j/wang21j.pdf
ICML-2021-P0981,ICML-2021-A003991,Jiequn Han,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0981.txt,http://proceedings.mlr.press/v139/wang21j/wang21j.pdf
ICML-2021-P0981,ICML-2021-A003992,Zhuoran Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0981.txt,http://proceedings.mlr.press/v139/wang21j/wang21j.pdf
ICML-2021-P0981,ICML-2021-A003993,Zhaoran Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0981.txt,http://proceedings.mlr.press/v139/wang21j/wang21j.pdf
ICML-2021-P0982,ICML-2021-A003994,Yu Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0982.txt,http://proceedings.mlr.press/v139/wang21k/wang21k.pdf
ICML-2021-P0982,ICML-2021-A003995,Alfred Hero,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0982.txt,http://proceedings.mlr.press/v139/wang21k/wang21k.pdf
ICML-2021-P0983,ICML-2021-A003996,Gefei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0983.txt,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML-2021-P0983,ICML-2021-A003997,Yuling Jiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0983.txt,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML-2021-P0983,ICML-2021-A003998,Qian Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0983.txt,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML-2021-P0983,ICML-2021-A003999,Yang Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0983.txt,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML-2021-P0983,ICML-2021-A004000,Can Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0983.txt,http://proceedings.mlr.press/v139/wang21l/wang21l.pdf
ICML-2021-P0984,ICML-2021-A004001,Y. Samuel Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0984.txt,http://proceedings.mlr.press/v139/wang21m/wang21m.pdf
ICML-2021-P0984,ICML-2021-A004002,Si Kai Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0984.txt,http://proceedings.mlr.press/v139/wang21m/wang21m.pdf
ICML-2021-P0984,ICML-2021-A004003,Panos Toulis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0984.txt,http://proceedings.mlr.press/v139/wang21m/wang21m.pdf
ICML-2021-P0984,ICML-2021-A004004,Mladen Kolar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0984.txt,http://proceedings.mlr.press/v139/wang21m/wang21m.pdf
ICML-2021-P0985,ICML-2021-A004005,Jun-Kun Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0985.txt,http://proceedings.mlr.press/v139/wang21n/wang21n.pdf
ICML-2021-P0985,ICML-2021-A004006,Chi-Heng Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0985.txt,http://proceedings.mlr.press/v139/wang21n/wang21n.pdf
ICML-2021-P0985,ICML-2021-A004007,Jacob D Abernethy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0985.txt,http://proceedings.mlr.press/v139/wang21n/wang21n.pdf
ICML-2021-P0986,ICML-2021-A004008,Peng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0986.txt,http://proceedings.mlr.press/v139/wang21o/wang21o.pdf
ICML-2021-P0986,ICML-2021-A004009,Huikang Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0986.txt,http://proceedings.mlr.press/v139/wang21o/wang21o.pdf
ICML-2021-P0986,ICML-2021-A004010,Zirui Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0986.txt,http://proceedings.mlr.press/v139/wang21o/wang21o.pdf
ICML-2021-P0986,ICML-2021-A004011,Anthony Man-Cho So,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0986.txt,http://proceedings.mlr.press/v139/wang21o/wang21o.pdf
ICML-2021-P0987,ICML-2021-A004012,Mengfan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0987.txt,http://proceedings.mlr.press/v139/wang21p/wang21p.pdf
ICML-2021-P0987,ICML-2021-A004013,Boyu Lyu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0987.txt,http://proceedings.mlr.press/v139/wang21p/wang21p.pdf
ICML-2021-P0987,ICML-2021-A004014,Guoqiang Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0987.txt,http://proceedings.mlr.press/v139/wang21p/wang21p.pdf
ICML-2021-P0988,ICML-2021-A004015,Bohan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0988.txt,http://proceedings.mlr.press/v139/wang21q/wang21q.pdf
ICML-2021-P0988,ICML-2021-A004016,Qi Meng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0988.txt,http://proceedings.mlr.press/v139/wang21q/wang21q.pdf
ICML-2021-P0988,ICML-2021-A004017,Wei Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0988.txt,http://proceedings.mlr.press/v139/wang21q/wang21q.pdf
ICML-2021-P0988,ICML-2021-A004018,Tie-Yan Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0988.txt,http://proceedings.mlr.press/v139/wang21q/wang21q.pdf
ICML-2021-P0989,ICML-2021-A004019,Yunjuan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0989.txt,http://proceedings.mlr.press/v139/wang21r/wang21r.pdf
ICML-2021-P0989,ICML-2021-A004020,Poorya Mianjy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0989.txt,http://proceedings.mlr.press/v139/wang21r/wang21r.pdf
ICML-2021-P0989,ICML-2021-A004021,Raman Arora,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0989.txt,http://proceedings.mlr.press/v139/wang21r/wang21r.pdf
ICML-2021-P0990,ICML-2021-A004022,Alexander Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0990.txt,http://proceedings.mlr.press/v139/wang21s/wang21s.pdf
ICML-2021-P0990,ICML-2021-A004023,Mengye Ren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0990.txt,http://proceedings.mlr.press/v139/wang21s/wang21s.pdf
ICML-2021-P0990,ICML-2021-A004024,Richard Zemel,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0990.txt,http://proceedings.mlr.press/v139/wang21s/wang21s.pdf
ICML-2021-P0991,ICML-2021-A004025,Angelina Wang,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2021/first_pages/ICML-2021-P0991.txt,http://proceedings.mlr.press/v139/wang21t/wang21t.pdf
ICML-2021-P0991,ICML-2021-A004026,Olga Russakovsky,shared,complete_shared_variant,Princeton University,4,data/raw/icml/2021/first_pages/ICML-2021-P0991.txt,http://proceedings.mlr.press/v139/wang21t/wang21t.pdf
ICML-2021-P0992,ICML-2021-A004027,Yutong Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0992.txt,http://proceedings.mlr.press/v139/wang21u/wang21u.pdf
ICML-2021-P0992,ICML-2021-A004028,Clayton Scott,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0992.txt,http://proceedings.mlr.press/v139/wang21u/wang21u.pdf
ICML-2021-P0993,ICML-2021-A004029,Xiangjun Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004030,Junxiao Song,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004031,Penghui Qi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004032,Peng Peng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004033,Zhenkun Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004034,Wei Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004035,Weimin Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004036,Xiongjun Pi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004037,Jujie He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004038,Chao Gao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004039,Haitao Long,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0993,ICML-2021-A004040,Quan Yuan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0993.txt,http://proceedings.mlr.press/v139/wang21v/wang21v.pdf
ICML-2021-P0994,ICML-2021-A004041,Daochen Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0994.txt,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML-2021-P0994,ICML-2021-A004042,Aarthi Sundaram,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0994.txt,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML-2021-P0994,ICML-2021-A004043,Robin Kothari,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0994.txt,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML-2021-P0994,ICML-2021-A004044,Ashish Kapoor,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0994.txt,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML-2021-P0994,ICML-2021-A004045,Martin Roetteler,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0994.txt,http://proceedings.mlr.press/v139/wang21w/wang21w.pdf
ICML-2021-P0995,ICML-2021-A004046,Jiayi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0995.txt,http://proceedings.mlr.press/v139/wang21x/wang21x.pdf
ICML-2021-P0995,ICML-2021-A004047,Raymond K. W. Wong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0995.txt,http://proceedings.mlr.press/v139/wang21x/wang21x.pdf
ICML-2021-P0995,ICML-2021-A004048,Xiaojun Mao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0995.txt,http://proceedings.mlr.press/v139/wang21x/wang21x.pdf
ICML-2021-P0995,ICML-2021-A004049,Kwun Chuen Gary Chan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0995.txt,http://proceedings.mlr.press/v139/wang21x/wang21x.pdf
ICML-2021-P0996,ICML-2021-A004050,Chengyi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004051,Yu Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004052,Yao Qian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004053,Kenichi Kumatani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004054,Shujie Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004055,Furu Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
ICML-2021-P0996,ICML-2021-A004056,Michael Zeng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2021/first_pages/ICML-2021-P0996.txt,http://proceedings.mlr.press/v139/wang21y/wang21y.pdf
