author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2015-A001797,Tat-Seng Chua,Singapore,"School of Computing, National University of Singapore",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Geng_Learning_Image_and_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001798,Shiwei Li,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Dual-Feature_Warping-Based_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001799,Lu Yuan,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Dual-Feature_Warping-Based_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001800,Jian Sun,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Dual-Feature_Warping-Based_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001801,Long Quan,United States,Microsoft Research,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Dual-Feature_Warping-Based_Motion_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001802,Dylan Campbell,Australia,Australian National University National ICT Australia (NICTA)∗,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Campbell_An_Adaptive_Data_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001803,Lars Petersson,Australia,Australian National University National ICT Australia (NICTA)∗,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Campbell_An_Adaptive_Data_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001804,Lin Ma,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001805,Xiaoqin Zhang,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001806,Weiming Hu,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001807,Junliang Xing,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001808,Jiwen Lu,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001809,Jie Zhou,China,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Local_Subspace_Collaborative_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001810,Martin Danelljan,Sweden,"Computer Vision Laboratory, Linköping University, Sweden",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Danelljan_Learning_Spatially_Regularized_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001811,Gustav Hager,Sweden,"Computer Vision Laboratory, Linköping University, Sweden",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Danelljan_Learning_Spatially_Regularized_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001812,Fahad Shahbaz Khan,Sweden,"Computer Vision Laboratory, Linköping University, Sweden",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Danelljan_Learning_Spatially_Regularized_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001813,Michael Felsberg,Sweden,"Computer Vision Laboratory, Linköping University, Sweden",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Danelljan_Learning_Spatially_Regularized_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001814,Kensei Jo,United States,Columbia University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Jo_SpeDo_6_DOF_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001815,Mohit Gupta,United States,Columbia University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Jo_SpeDo_6_DOF_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001816,Shree K. Nayar,United States,Columbia University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Jo_SpeDo_6_DOF_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001817,Hongteng Xu,United States,"College of Computing | School of EE, Georgia Tech",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Unsupervised_Trajectory_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001818,Yang Zhou,China,"Department of EE, Shanghai Jiao Tong University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Unsupervised_Trajectory_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001819,Weiyao Lin,China,"Department of EE, Shanghai Jiao Tong University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Unsupervised_Trajectory_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001820,Hongyuan Zha,UNKNOWN,College of Computing,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_Unsupervised_Trajectory_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001821,Xiaomeng Wang,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_TRIC-track_Tracking_by_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001822,Michel Valstar,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_TRIC-track_Tracking_by_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001823,Brais Martinez,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_TRIC-track_Tracking_by_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001824,Muhammad Haris Khan,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_TRIC-track_Tracking_by_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001825,Tony Pridmore,United Kingdom,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_TRIC-track_Tracking_by_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001826,Katerina Fragkiadaki,United States,"University of California, Berkeley",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fragkiadaki_Recurrent_Network_Models_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001827,Sergey Levine,United States,"University of California, Berkeley",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fragkiadaki_Recurrent_Network_Models_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001828,Panna Felsen,United States,"University of California, Berkeley",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fragkiadaki_Recurrent_Network_Models_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001829,Jitendra Malik,United States,"University of California, Berkeley",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Fragkiadaki_Recurrent_Network_Models_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001830,Huijun Di,China,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Di_Contour_Flow_Middle-Level_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001831,Qingxuan Shi,China,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Di_Contour_Flow_Middle-Level_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001832,Feng Lv,China,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Di_Contour_Flow_Middle-Level_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001833,Ming Qin,China,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Di_Contour_Flow_Middle-Level_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001834,Yao Lu,China,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Di_Contour_Flow_Middle-Level_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001835,Philip Lenz,Canada,University of Toronto,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lenz_FollowMe_Efficient_Online_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001836,Andreas Geiger,Canada,University of Toronto,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lenz_FollowMe_Efficient_Online_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001837,Raquel Urtasun,Canada,University of Toronto,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lenz_FollowMe_Efficient_Online_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001838,Francesco Solera,Italy,Department of Engineering University of Modena and Reggio Emilia,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Solera_Learning_to_Divide_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001839,Simone Calderara,Italy,Department of Engineering University of Modena and Reggio Emilia,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Solera_Learning_to_Divide_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001840,Rita Cucchiara,Italy,Department of Engineering University of Modena and Reggio Emilia,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Solera_Learning_to_Divide_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001841,Arridhana Ciptadi,United States,School of Interactive Computing Georgia Institute of Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ciptadi_Minimizing_Human_Effort_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001842,James M. Rehg,United States,School of Interactive Computing Georgia Institute of Technology,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ciptadi_Minimizing_Human_Effort_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001843,Alberto Crivellaro,United States | Switzerland,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001844,Mahdi Rad,Austria,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001845,Yannick Verdie,United States | Switzerland,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001846,Kwang Moo Yi,United States | Switzerland,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001847,Pascal Fua,United States | Switzerland,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001848,Vincent Lepetit,Austria,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Crivellaro_A_Novel_Representation_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001849,Bo Ma,China | Australia,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Linearization_to_Nonlinear_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001850,Hongwei Hu,China | Australia,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Linearization_to_Nonlinear_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001851,Jianbing Shen,China | Australia,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Linearization_to_Nonlinear_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001852,Yuping Zhang,China | Australia,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Linearization_to_Nonlinear_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001853,Fatih Porikli,China | Australia,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ma_Linearization_to_Nonlinear_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001854,Yanchao Yang,United States,"University of California, Los Angeles, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Self-Occlusions_and_Disocclusions_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001855,Ganesh Sundaramoorthi,Saudi Arabia,"King Abdullah University of Science & Technology (KAUST), Saudi Arabia",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Self-Occlusions_and_Disocclusions_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001856,Stefano Soatto,United States,"University of California, Los Angeles, USA",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Self-Occlusions_and_Disocclusions_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001857,Andrei Zanfir,Romania,Institute of Mathematics of the Romanian Academy,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zanfir_Large_Displacement_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001858,Cristian Sminchisescu,Sweden | Romania,"Department of Mathematics, Faculty of Engineering, Lund University | Institute of Mathematics of the Romanian Academy",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zanfir_Large_Displacement_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001859,Yuewei Lin,United States,"University of South Carolina, Columbia, SC",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001860,Kareem Abdelfatah,United States,"University of South Carolina, Columbia, SC",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001861,Youjie Zhou,China,"University of South Carolina, Columbia, SC Zhejiang University, Hangzhou, China",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001862,Xiaochuan Fan,United States,"University of South Carolina, Columbia, SC",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001863,Hongkai Yu,United States,"University of South Carolina, Columbia, SC",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001864,Hui Qian,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001865,Song Wang,United States,"University of South Carolina, Columbia, SC",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Co-Interest_Person_Detection_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001866,Enliang Zheng,United States,The University of North Carolina at Chapel Hill,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Sparse_Dynamic_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001867,Dinghuang Ji,United States,The University of North Carolina at Chapel Hill,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Sparse_Dynamic_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001868,Enrique Dunn,United States,The University of North Carolina at Chapel Hill,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Sparse_Dynamic_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001869,Jan-Michael Frahm,United States,The University of North Carolina at Chapel Hill,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Sparse_Dynamic_3D_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001870,Wenbo Li,UNKNOWN,Department of Computer Science and Engineering,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Category-Blind_Human_Action_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001871,Longyin Wen,UNKNOWN,Department of Computer Science,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Category-Blind_Human_Action_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001872,Mooi Choo Chuah,UNKNOWN,Department of Computer Science and Engineering,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Category-Blind_Human_Action_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001873,Siwei Lyu,UNKNOWN,Department of Computer Science,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Category-Blind_Human_Action_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001874,Sheng Li,UNKNOWN,"Department of Electrical and Computer Engineering, College of Engineering",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Temporal_Subspace_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001875,Kang Li,UNKNOWN,"Department of Electrical and Computer Engineering, College of Engineering",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Temporal_Subspace_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001876,Yun Fu,UNKNOWN,"Department of Electrical and Computer Engineering, College of Engineering | College of Computer and Information Science",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Temporal_Subspace_Clustering_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2015-A001877,Piotr Bojanowski,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001878,Remi Lajugie,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001879,Edouard Grave,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001880,Francis Bach,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001881,Ivan Laptev,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001882,Jean Ponce,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001883,Cordelia Schmid,UNKNOWN,UNKNOWN,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/html/Bojanowski_Weakly-Supervised_Alignment_of_ICCV_2015_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2015-A001884,Vignesh Ramanathan,United States,"Department of Electrical Engineering, Stanford University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ramanathan_Learning_Temporal_Embeddings_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001885,Kevin Tang,United States,"Computer Science Department, Stanford University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ramanathan_Learning_Temporal_Embeddings_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001886,Greg Mori,Canada,"School of Computing Science, Simon Fraser University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ramanathan_Learning_Temporal_Embeddings_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001887,Li Fei-Fei,United States,"Computer Science Department, Stanford University",ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Ramanathan_Learning_Temporal_Embeddings_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2015-A001888,Ozan Sener,United States,Stanford University | Cornell University,ICCV,2015,https://openaccess.thecvf.com/content_iccv_2015/papers/Sener_Unsupervised_Semantic_Parsing_ICCV_2015_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
