paper_id,title,paper_page_url,pdf_url
ICML-2025-P0128,Joint Metric Space Embedding by Unbalanced Optimal Transport with Gromov–Wasserstein Marginal Penalization,https://proceedings.mlr.press/v267/beier25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/beier25a/beier25a.pdf
ICML-2025-P0129,Theoretical guarantees on the best-of-n alignment policy,https://proceedings.mlr.press/v267/beirami25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/beirami25a/beirami25a.pdf
ICML-2025-P0130,The Generalized Skew Spectrum of Graphs,https://proceedings.mlr.press/v267/bellante25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bellante25a/bellante25a.pdf
ICML-2025-P0131,The Limits of Predicting Agents from Behaviour,https://proceedings.mlr.press/v267/bellot25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bellot25a/bellot25a.pdf
ICML-2025-P0132,Distilling the Knowledge in Data Pruning,https://proceedings.mlr.press/v267/ben-baruch25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ben-baruch25a/ben-baruch25a.pdf
ICML-2025-P0133,Exploring Large Action Sets with Hyperspherical Embeddings using von Mises-Fisher Sampling,https://proceedings.mlr.press/v267/bendada25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bendada25a/bendada25a.pdf
ICML-2025-P0134,A Cross Modal Knowledge Distillation & Data Augmentation Recipe for Improving Transcriptomics Representations through Morphological Features,https://proceedings.mlr.press/v267/bendidi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bendidi25a/bendidi25a.pdf
ICML-2025-P0135,AdaPTS: Adapting Univariate Foundation Models to Probabilistic Multivariate Time Series Forecasting,https://proceedings.mlr.press/v267/benechehab25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/benechehab25a/benechehab25a.pdf
ICML-2025-P0136,Contextual Optimization Under Model Misspecification: A Tractable and Generalizable Approach,https://proceedings.mlr.press/v267/bennouna25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bennouna25a/bennouna25a.pdf
ICML-2025-P0137,"Pareto-Optimality, Smoothness, and Stochasticity in Learning-Augmented One-Max-Search",https://proceedings.mlr.press/v267/benomar25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/benomar25a/benomar25a.pdf
ICML-2025-P0138,Puzzle: Distillation-Based NAS for Inference-Optimized LLMs,https://proceedings.mlr.press/v267/bercovich25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bercovich25a/bercovich25a.pdf
ICML-2025-P0139,Memory Layers at Scale,https://proceedings.mlr.press/v267/berges25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/berges25a/berges25a.pdf
ICML-2025-P0140,Global curvature for second-order optimization of neural networks,https://proceedings.mlr.press/v267/bernacchia25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bernacchia25a/bernacchia25a.pdf
ICML-2025-P0141,No-Regret is not enough! Bandits with General Constraints through Adaptive Regret Minimization,https://proceedings.mlr.press/v267/bernasconi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bernasconi25a/bernasconi25a.pdf
ICML-2025-P0142,Online Learning in the Random-Order Model,https://proceedings.mlr.press/v267/bernasconi25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bernasconi25b/bernasconi25b.pdf
ICML-2025-P0143,Modular Duality in Deep Learning,https://proceedings.mlr.press/v267/bernstein25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bernstein25a/bernstein25a.pdf
ICML-2025-P0144,Differential Privacy Guarantees of Markov Chain Monte Carlo Algorithms,https://proceedings.mlr.press/v267/bertazzi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bertazzi25a/bertazzi25a.pdf
ICML-2025-P0145,Self-Play $Q$-Learners Can Provably Collude in the Iterated Prisoner’s Dilemma,https://proceedings.mlr.press/v267/bertrand25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bertrand25a/bertrand25a.pdf
ICML-2025-P0146,Geometry-Informed Neural Networks,https://proceedings.mlr.press/v267/berzins25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/berzins25a/berzins25a.pdf
ICML-2025-P0147,Near-optimal Sketchy Natural Gradients for Physics-Informed Neural Networks,https://proceedings.mlr.press/v267/best-mckay25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/best-mckay25a/best-mckay25a.pdf
ICML-2025-P0148,Scaling Laws for Forgetting during Finetuning with Pretraining Data Injection,https://proceedings.mlr.press/v267/bethune25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bethune25a/bethune25a.pdf
ICML-2025-P0149,Emergent Misalignment: Narrow finetuning can produce broadly misaligned LLMs,https://proceedings.mlr.press/v267/betley25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/betley25a/betley25a.pdf
ICML-2025-P0150,Whitened CLIP as a Likelihood Surrogate of Images and Captions,https://proceedings.mlr.press/v267/betser25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/betser25a/betser25a.pdf
ICML-2025-P0151,Highly Compressed Tokenizer Can Generate Without Training,https://proceedings.mlr.press/v267/beyer25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/beyer25a/beyer25a.pdf
ICML-2025-P0152,Auto-reconfiguration for Latency Minimization in CPU-based DNN Serving,https://proceedings.mlr.press/v267/bhardwaj25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bhardwaj25a/bhardwaj25a.pdf
ICML-2025-P0153,Multiaccuracy and Multicalibration via Proxy Groups,https://proceedings.mlr.press/v267/bharti25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bharti25a/bharti25a.pdf
ICML-2025-P0154,AtlasD: Automatic Local Symmetry Discovery,https://proceedings.mlr.press/v267/bhat25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bhat25a/bhat25a.pdf
ICML-2025-P0155,Multi-Objective Causal Bayesian Optimization,https://proceedings.mlr.press/v267/bhatija25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bhatija25a/bhatija25a.pdf
ICML-2025-P0156,Almost Optimal Fully Dynamic $k$-Center Clustering with Recourse,https://proceedings.mlr.press/v267/bhattacharya25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bhattacharya25a/bhattacharya25a.pdf
ICML-2025-P0157,Learning multivariate Gaussians with imperfect advice,https://proceedings.mlr.press/v267/bhattacharyya25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bhattacharyya25a/bhattacharyya25a.pdf
ICML-2025-P0158,Forest-of-Thought: Scaling Test-Time Compute for Enhancing LLM Reasoning,https://proceedings.mlr.press/v267/bi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bi25a/bi25a.pdf
ICML-2025-P0159,Rethinking Point Cloud Data Augmentation: Topologically Consistent Deformation,https://proceedings.mlr.press/v267/bi25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bi25b/bi25b.pdf
ICML-2025-P0160,IBCircuit: Towards Holistic Circuit Discovery with Information Bottleneck,https://proceedings.mlr.press/v267/bian25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bian25a/bian25a.pdf
ICML-2025-P0161,Scaling Inference-Efficient Language Models,https://proceedings.mlr.press/v267/bian25b.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bian25b/bian25b.pdf
ICML-2025-P0162,Understanding the Skill Gap in Recurrent Language Models: The Role of the Gather-and-Aggregate Mechanism,https://proceedings.mlr.press/v267/bick25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bick25a/bick25a.pdf
ICML-2025-P0163,Rethinking Aleatoric and Epistemic Uncertainty,https://proceedings.mlr.press/v267/bickford-smith25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bickford-smith25a/bickford-smith25a.pdf
ICML-2025-P0164,DMM: Distributed Matrix Mechanism for Differentially-Private Federated Learning Based on Constant-Overhead Linear Secret Resharing,https://proceedings.mlr.press/v267/bienstock25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bienstock25a/bienstock25a.pdf
ICML-2025-P0165,The dark side of the forces: assessing non-conservative force models for atomistic machine learning,https://proceedings.mlr.press/v267/bigi25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bigi25a/bigi25a.pdf
ICML-2025-P0166,Learning Likelihood-Free Reference Priors,https://proceedings.mlr.press/v267/bishop25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bishop25a/bishop25a.pdf
ICML-2025-P0167,ENSUR: Equitable and Statistically Unbiased Recommendation,https://proceedings.mlr.press/v267/bisht25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bisht25a/bisht25a.pdf
ICML-2025-P0168,Universal Approximation of Mean-Field Models via Transformers,https://proceedings.mlr.press/v267/biswal25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/biswal25a/biswal25a.pdf
ICML-2025-P0169,False Coverage Proportion Control for Conformal Prediction,https://proceedings.mlr.press/v267/blain25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/blain25a/blain25a.pdf
ICML-2025-P0170,Physics-Informed DeepONets for drift-diffusion on metric graphs: simulation and parameter identification,https://proceedings.mlr.press/v267/blechschmidt25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/blechschmidt25a/blechschmidt25a.pdf
ICML-2025-P0171,GaussMark: A Practical Approach for Structural Watermarking of Language Models,https://proceedings.mlr.press/v267/block25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/block25a/block25a.pdf
ICML-2025-P0172,Probably Approximately Global Robustness Certification,https://proceedings.mlr.press/v267/blohm25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/blohm25a/blohm25a.pdf
ICML-2025-P0173,Point Cloud Dataset Distillation,https://proceedings.mlr.press/v267/bo25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bo25a/bo25a.pdf
ICML-2025-P0174,Physics-Informed Generative Modeling of Wireless Channels,https://proceedings.mlr.press/v267/bock25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bock25a/bock25a.pdf
ICML-2025-P0175,Generative Social Choice: The Next Generation,https://proceedings.mlr.press/v267/boehmer25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boehmer25a/boehmer25a.pdf
ICML-2025-P0176,Solving Probabilistic Verification Problems of Neural Networks using Branch and Bound,https://proceedings.mlr.press/v267/boetius25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boetius25a/boetius25a.pdf
ICML-2025-P0177,A Variational Perspective on Generative Protein Fitness Optimization,https://proceedings.mlr.press/v267/bogensperger25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bogensperger25a/bogensperger25a.pdf
ICML-2025-P0178,Simple and Critical Iterative Denoising: A Recasting of Discrete Diffusion in Graph Generation,https://proceedings.mlr.press/v267/boget25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boget25a/boget25a.pdf
ICML-2025-P0179,DiffMS: Diffusion Generation of Molecules Conditioned on Mass Spectra,https://proceedings.mlr.press/v267/bohde25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bohde25a/bohde25a.pdf
ICML-2025-P0180,An Adaptive Orthogonal Convolution Scheme for Efficient and Flexible CNN Architectures,https://proceedings.mlr.press/v267/boissin25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boissin25a/boissin25a.pdf
ICML-2025-P0181,Temporal Misalignment in ANN-SNN Conversion and its Mitigation via Probabilistic Spiking Neurons,https://proceedings.mlr.press/v267/bojkovic25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bojkovic25a/bojkovic25a.pdf
ICML-2025-P0182,Flopping for FLOPs: Leveraging Equivariance for Computational Efficiency,https://proceedings.mlr.press/v267/bokman25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bokman25a/bokman25a.pdf
ICML-2025-P0183,"Spurious Correlations in High Dimensional Regression: The Roles of Regularization, Simplicity Bias and Over-Parameterization",https://proceedings.mlr.press/v267/bombari25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bombari25a/bombari25a.pdf
ICML-2025-P0184,Windows Agent Arena: Evaluating Multi-Modal OS Agents at Scale,https://proceedings.mlr.press/v267/bonatti25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bonatti25a/bonatti25a.pdf
ICML-2025-P0185,Flowing Datasets with Wasserstein over Wasserstein Gradient Flows,https://proceedings.mlr.press/v267/bonet25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bonet25a/bonet25a.pdf
ICML-2025-P0186,"Deep Linear Network Training Dynamics from Random Initialization: Data, Width, Depth, and Hyperparameter Transfer",https://proceedings.mlr.press/v267/bordelon25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bordelon25a/bordelon25a.pdf
ICML-2025-P0187,How Much Can We Forget about Data Contamination?,https://proceedings.mlr.press/v267/bordt25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bordt25a/bordt25a.pdf
ICML-2025-P0188,An Interpretable N-gram Perplexity Threat Model for Large Language Model Jailbreaks,https://proceedings.mlr.press/v267/boreiko25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boreiko25a/boreiko25a.pdf
ICML-2025-P0189,On Linear Convergence in Smooth Convex-Concave Bilinearly-Coupled Saddle-Point Optimization: Lower Bounds and Optimal Algorithms,https://proceedings.mlr.press/v267/borodich25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/borodich25a/borodich25a.pdf
ICML-2025-P0190,Reinforcement Learning with Random Time Horizons,https://proceedings.mlr.press/v267/borrell25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/borrell25a/borrell25a.pdf
ICML-2025-P0191,On the Query Complexity of Verifier-Assisted Language Generation,https://proceedings.mlr.press/v267/botta25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/botta25a/botta25a.pdf
ICML-2025-P0192,Quantifying Treatment Effects: Estimating Risk Ratios via Observational Studies,https://proceedings.mlr.press/v267/boughdiri25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boughdiri25a/boughdiri25a.pdf
ICML-2025-P0193,Learning to Match Unpaired Data with Minimum Entropy Coupling,https://proceedings.mlr.press/v267/bounoua25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bounoua25a/bounoua25a.pdf
ICML-2025-P0194,Simplicity Bias and Optimization Threshold in Two-Layer ReLU Networks,https://proceedings.mlr.press/v267/boursier25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boursier25a/boursier25a.pdf
ICML-2025-P0195,AutoEval Done Right: Using Synthetic Data for Model Evaluation,https://proceedings.mlr.press/v267/boyeau25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boyeau25a/boyeau25a.pdf
ICML-2025-P0196,BARK: A Fully Bayesian Tree Kernel for Black-box Optimization,https://proceedings.mlr.press/v267/boyne25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/boyne25a/boyne25a.pdf
ICML-2025-P0197,Mechanisms of Projective Composition of Diffusion Models,https://proceedings.mlr.press/v267/bradley25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/bradley25a/bradley25a.pdf
ICML-2025-P0198,Not all solutions are created equal: An analytical dissociation of functional and representational similarity in deep linear neural networks,https://proceedings.mlr.press/v267/braun25a.html,https://raw.githubusercontent.com/mlresearch/v267/main/assets/braun25a/braun25a.pdf
