paper_id,title,author_ids,conference,year,source_url
AAAI-2023-P1507,Hierarchical Event Grounding,AAAI-2023-A007216|AAAI-2023-A007217|AAAI-2023-A007218|AAAI-2023-A007219,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26576
AAAI-2023-P1508,RINK: Reader-Inherited Evidence Reranker for Table-and-Text Open Domain Question Answering,AAAI-2023-A007220|AAAI-2023-A007221|AAAI-2023-A007222|AAAI-2023-A007223|AAAI-2023-A007224|AAAI-2023-A007225,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26577
AAAI-2023-P1509,Relation-Aware Language-Graph Transformer for Question Answering,AAAI-2023-A007226|AAAI-2023-A007227|AAAI-2023-A007228|AAAI-2023-A007229|AAAI-2023-A007230|AAAI-2023-A007231|AAAI-2023-A007232|AAAI-2023-A007233,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26578
AAAI-2023-P1510,Multi-Mask Label Mapping for Prompt-Based Learning,AAAI-2023-A007234|AAAI-2023-A007235|AAAI-2023-A007236|AAAI-2023-A007237|AAAI-2023-A007238|AAAI-2023-A007239,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26579
AAAI-2023-P1511,SSMI: Semantic Similarity and Mutual Information Maximization Based Enhancement for Chinese NER,AAAI-2023-A007240|AAAI-2023-A007241,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26580
AAAI-2023-P1512,Towards Complex Scenarios: Building End-to-End Task-Oriented Dialogue System across Multiple Knowledge Bases,AAAI-2023-A007242|AAAI-2023-A007243|AAAI-2023-A007244|AAAI-2023-A007245|AAAI-2023-A007246,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26581
AAAI-2023-P1513,BERT-ERC: Fine-Tuning BERT Is Enough for Emotion Recognition in Conversation,AAAI-2023-A007247|AAAI-2023-A007248|AAAI-2023-A007249|AAAI-2023-A007250|AAAI-2023-A007251|AAAI-2023-A007252|AAAI-2023-A007253|AAAI-2023-A007254,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26582
AAAI-2023-P1514,Distantly-Supervised Named Entity Recognition with Adaptive Teacher Learning and Fine-Grained Student Ensemble,AAAI-2023-A007255|AAAI-2023-A007256|AAAI-2023-A007257|AAAI-2023-A007258|AAAI-2023-A007259|AAAI-2023-A007260,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26583
AAAI-2023-P1515,Unsupervised Cross-Domain Rumor Detection with Contrastive Learning and Cross-Attention,AAAI-2023-A007261|AAAI-2023-A007262,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26584
AAAI-2023-P1516,Prompting Neural Machine Translation with Translation Memories,AAAI-2023-A007263|AAAI-2023-A007264|AAAI-2023-A007265|AAAI-2023-A007266|AAAI-2023-A007267|AAAI-2023-A007268,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26585
AAAI-2023-P1517,Improving Interpretability via Explicit Word Interaction Graph Layer,AAAI-2023-A007269|AAAI-2023-A007270|AAAI-2023-A007271|AAAI-2023-A007272|AAAI-2023-A007273|AAAI-2023-A007274,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26586
AAAI-2023-P1518,Rephrasing the Reference for Non-autoregressive Machine Translation,AAAI-2023-A007275|AAAI-2023-A007276|AAAI-2023-A007277|AAAI-2023-A007278,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26587
AAAI-2023-P1519,"Drop Clause: Enhancing Performance, Robustness and Pattern Recognition Capabilities of the Tsetlin Machine",AAAI-2023-A007279|AAAI-2023-A007280|AAAI-2023-A007281|AAAI-2023-A007282,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26588
AAAI-2023-P1520,CoP: Factual Inconsistency Detection by Controlling the Preference,AAAI-2023-A007283|AAAI-2023-A007284|AAAI-2023-A007285|AAAI-2023-A007286,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26589
AAAI-2023-P1521,Which Shortcut Solution Do Question Answering Models Prefer to Learn?,AAAI-2023-A007287|AAAI-2023-A007288|AAAI-2023-A007289,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26590
AAAI-2023-P1522,Exploring Faithful Rationale for Multi-Hop Fact Verification via Salience-Aware Graph Learning,AAAI-2023-A007290|AAAI-2023-A007291|AAAI-2023-A007292,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26591
AAAI-2023-P1523,A Speaker Turn-Aware Multi-Task Adversarial Network for Joint User Satisfaction Estimation and Sentiment Analysis,AAAI-2023-A007293|AAAI-2023-A007294|AAAI-2023-A007295|AAAI-2023-A007296|AAAI-2023-A007297|AAAI-2023-A007298,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26592
AAAI-2023-P1524,A Latent-Variable Model for Intrinsic Probing,AAAI-2023-A007299|AAAI-2023-A007300|AAAI-2023-A007301|AAAI-2023-A007302|AAAI-2023-A007303,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26593
AAAI-2023-P1525,"Towards Diverse, Relevant and Coherent Open-Domain Dialogue Generation via Hybrid Latent Variables",AAAI-2023-A007304|AAAI-2023-A007305|AAAI-2023-A007306|AAAI-2023-A007307|AAAI-2023-A007308|AAAI-2023-A007309,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26594
AAAI-2023-P1526,ConvNTM: Conversational Neural Topic Model,AAAI-2023-A007310|AAAI-2023-A007311|AAAI-2023-A007312|AAAI-2023-A007313,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26595
AAAI-2023-P1527,Contrastive Learning Reduces Hallucination in Conversations,AAAI-2023-A007314|AAAI-2023-A007315|AAAI-2023-A007316|AAAI-2023-A007317|AAAI-2023-A007318|AAAI-2023-A007319,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26596
AAAI-2023-P1528,"Revisiting Denoising Diffusion Probabilistic Models for Speech Enhancement: Condition Collapse, Efficiency and Refinement",AAAI-2023-A007320|AAAI-2023-A007321|AAAI-2023-A007322|AAAI-2023-A007323,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26597
AAAI-2023-P1529,SlideVQA: A Dataset for Document Visual Question Answering on Multiple Images,AAAI-2023-A007324|AAAI-2023-A007325|AAAI-2023-A007326|AAAI-2023-A007327|AAAI-2023-A007328|AAAI-2023-A007329,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26598
AAAI-2023-P1530,Reducing Sentiment Bias in Pre-trained Sentiment Classification via Adaptive Gumbel Attack,AAAI-2023-A007330|AAAI-2023-A007331|AAAI-2023-A007332|AAAI-2023-A007333|AAAI-2023-A007334,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26599
AAAI-2023-P1531,Latent Constraints on Unsupervised Text-Graph Alignment with Information Asymmetry,AAAI-2023-A007335|AAAI-2023-A007336|AAAI-2023-A007337|AAAI-2023-A007338|AAAI-2023-A007339|AAAI-2023-A007340,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26600
AAAI-2023-P1532,M-sense: Modeling Narrative Structure in Short Personal Narratives Using Protagonist’s Mental Representations,AAAI-2023-A007341|AAAI-2023-A007342,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26601
AAAI-2023-P1533,Taming Continuous Posteriors for Latent Variational Dialogue Policies,AAAI-2023-A007343|AAAI-2023-A007344|AAAI-2023-A007345,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26602
AAAI-2023-P1534,Uncertainty-Aware Self-Training for Low-Resource Neural Sequence Labeling,AAAI-2023-A007346|AAAI-2023-A007347|AAAI-2023-A007348|AAAI-2023-A007349|AAAI-2023-A007350,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26603
AAAI-2023-P1535,Disentangled CVAEs with Contrastive Learning for Explainable Recommendation,AAAI-2023-A007351|AAAI-2023-A007352|AAAI-2023-A007353|AAAI-2023-A007354|AAAI-2023-A007355,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26604
AAAI-2023-P1536,fmLRE: A Low-Resource Relation Extraction Model Based on Feature Mapping Similarity Calculation,AAAI-2023-A007356|AAAI-2023-A007357|AAAI-2023-A007358|AAAI-2023-A007359|AAAI-2023-A007360,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26605
AAAI-2023-P1537,Towards Reliable Neural Machine Translation with Consistency-Aware Meta-Learning,AAAI-2023-A007361|AAAI-2023-A007362|AAAI-2023-A007363|AAAI-2023-A007364|AAAI-2023-A007365,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26606
AAAI-2023-P1538,Zero-Shot Face-Based Voice Conversion: Bottleneck-Free Speech Disentanglement in the Real-World Scenario,AAAI-2023-A007366|AAAI-2023-A007367|AAAI-2023-A007368,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26607
AAAI-2023-P1539,Adversarial Self-Attention for Language Understanding,AAAI-2023-A007369|AAAI-2023-A007370|AAAI-2023-A007371|AAAI-2023-A007372|AAAI-2023-A007373|AAAI-2023-A007374,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26608
AAAI-2023-P1540,See How You Read? Multi-Reading Habits Fusion Reasoning for Multi-Modal Fake News Detection,AAAI-2023-A007375|AAAI-2023-A007376|AAAI-2023-A007377,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26609
AAAI-2023-P1541,Identify Event Causality with Knowledge and Analogy,AAAI-2023-A007378|AAAI-2023-A007379|AAAI-2023-A007380|AAAI-2023-A007381|AAAI-2023-A007382,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26610
AAAI-2023-P1542,Continual Graph Convolutional Network for Text Classification,AAAI-2023-A007383|AAAI-2023-A007384|AAAI-2023-A007385|AAAI-2023-A007386|AAAI-2023-A007387|AAAI-2023-A007388,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26611
AAAI-2023-P1543,InfoCTM: A Mutual Information Maximization Perspective of Cross-Lingual Topic Modeling,AAAI-2023-A007389|AAAI-2023-A007390|AAAI-2023-A007391|AAAI-2023-A007392|AAAI-2023-A007393|AAAI-2023-A007394,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26612
AAAI-2023-P1544,VideoDubber: Machine Translation with Speech-Aware Length Control for Video Dubbing,AAAI-2023-A007395|AAAI-2023-A007396|AAAI-2023-A007397|AAAI-2023-A007398|AAAI-2023-A007399|AAAI-2023-A007400|AAAI-2023-A007401|AAAI-2023-A007402|AAAI-2023-A007403|AAAI-2023-A007404,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26613
AAAI-2023-P1545,Don’t Be So Sure! Boosting ASR Decoding via Confidence Relaxation,AAAI-2023-A007405|AAAI-2023-A007406,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26614
AAAI-2023-P1546,AMOM: Adaptive Masking over Masking for Conditional Masked Language Model,AAAI-2023-A007407|AAAI-2023-A007408|AAAI-2023-A007409|AAAI-2023-A007410|AAAI-2023-A007411|AAAI-2023-A007412|AAAI-2023-A007413,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26615
AAAI-2023-P1547,Global Mixup: Eliminating Ambiguity with Clustering,AAAI-2023-A007414|AAAI-2023-A007415|AAAI-2023-A007416|AAAI-2023-A007417|AAAI-2023-A007418|AAAI-2023-A007419,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26616
AAAI-2023-P1548,MoEC: Mixture of Expert Clusters,AAAI-2023-A007420|AAAI-2023-A007421|AAAI-2023-A007422|AAAI-2023-A007423,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26617
AAAI-2023-P1549,Factual and Informative Review Generation for Explainable Recommendation,AAAI-2023-A007424|AAAI-2023-A007425|AAAI-2023-A007426|AAAI-2023-A007427,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26618
AAAI-2023-P1550,Dialogue Rewriting via Skeleton-Guided Generation,AAAI-2023-A007428|AAAI-2023-A007429|AAAI-2023-A007430|AAAI-2023-A007431|AAAI-2023-A007432|AAAI-2023-A007433|AAAI-2023-A007434|AAAI-2023-A007435|AAAI-2023-A007436,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26619
AAAI-2023-P1551,Dialogue State Distillation Network with Inter-slot Contrastive Learning for Dialogue State Tracking,AAAI-2023-A007437|AAAI-2023-A007438|AAAI-2023-A007439|AAAI-2023-A007440|AAAI-2023-A007441|AAAI-2023-A007442|AAAI-2023-A007443|AAAI-2023-A007444,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26620
AAAI-2023-P1552,Balanced Meta Learning and Diverse Sampling for Lifelong Task-Oriented Dialogue Systems,AAAI-2023-A007445|AAAI-2023-A007446|AAAI-2023-A007447,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26621
AAAI-2023-P1553,Selector-Enhancer: Learning Dynamic Selection of Local and Non-local Attention Operation for Speech Enhancement,AAAI-2023-A007448|AAAI-2023-A007449|AAAI-2023-A007450,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26622
AAAI-2023-P1554,A Graph Fusion Approach for Cross-Lingual Machine Reading Comprehension,AAAI-2023-A007451|AAAI-2023-A007452|AAAI-2023-A007453|AAAI-2023-A007454|AAAI-2023-A007455|AAAI-2023-A007456|AAAI-2023-A007457,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26623
AAAI-2023-P1555,Improving Biomedical Entity Linking with Cross-Entity Interaction,AAAI-2023-A007458|AAAI-2023-A007459|AAAI-2023-A007460,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26624
AAAI-2023-P1556,Nested Named Entity Recognition as Building Local Hypergraphs,AAAI-2023-A007461|AAAI-2023-A007462|AAAI-2023-A007463,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26625
AAAI-2023-P1557,A Domain-Transfer Meta Task Design Paradigm for Few-Shot Slot Tagging,AAAI-2023-A007464|AAAI-2023-A007465|AAAI-2023-A007466|AAAI-2023-A007467|AAAI-2023-A007468|AAAI-2023-A007469,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26626
AAAI-2023-P1558,Orders Are Unwanted: Dynamic Deep Graph Convolutional Network for Personality Detection,AAAI-2023-A007470|AAAI-2023-A007471|AAAI-2023-A007472|AAAI-2023-A007473,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26627
AAAI-2023-P1559,What Does Your Face Sound Like? 3D Face Shape towards Voice,AAAI-2023-A007474|AAAI-2023-A007475|AAAI-2023-A007476|AAAI-2023-A007477,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26628
AAAI-2023-P1560,FiTs: Fine-Grained Two-Stage Training for Knowledge-Aware Question Answering,AAAI-2023-A007478|AAAI-2023-A007479|AAAI-2023-A007480|AAAI-2023-A007481|AAAI-2023-A007482,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26629
AAAI-2023-P1561,On the Calibration and Uncertainty with Pólya-Gamma Augmentation for Dialog Retrieval Models,AAAI-2023-A007483|AAAI-2023-A007484|AAAI-2023-A007485|AAAI-2023-A007486|AAAI-2023-A007487|AAAI-2023-A007488,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26630
AAAI-2023-P1562,Preserve Context Information for Extract-Generate Long-Input Summarization Framework,AAAI-2023-A007489|AAAI-2023-A007490|AAAI-2023-A007491|AAAI-2023-A007492,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26631
AAAI-2023-P1563,Transferable Post-hoc Calibration on Pretrained Transformers in Noisy Text Classification,AAAI-2023-A007493|AAAI-2023-A007494|AAAI-2023-A007495|AAAI-2023-A007496,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26632
AAAI-2023-P1564,Quantum-Inspired Representation for Long-Tail Senses of Word Sense Disambiguation,AAAI-2023-A007497|AAAI-2023-A007498|AAAI-2023-A007499,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26633
AAAI-2023-P1565,MPMQA: Multimodal Question Answering on Product Manuals,AAAI-2023-A007500|AAAI-2023-A007501|AAAI-2023-A007502|AAAI-2023-A007503|AAAI-2023-A007504,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26634
AAAI-2023-P1566,Exploring Self-Distillation Based Relational Reasoning Training for Document-Level Relation Extraction,AAAI-2023-A007505|AAAI-2023-A007506|AAAI-2023-A007507|AAAI-2023-A007508|AAAI-2023-A007509|AAAI-2023-A007510|AAAI-2023-A007511|AAAI-2023-A007512,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26635
AAAI-2023-P1567,Multi-Action Dialog Policy Learning from Logged User Feedback,AAAI-2023-A007513|AAAI-2023-A007514|AAAI-2023-A007515|AAAI-2023-A007516|AAAI-2023-A007517|AAAI-2023-A007518|AAAI-2023-A007519|AAAI-2023-A007520,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26636
AAAI-2023-P1568,Improving End-to-End Speech Translation by Leveraging Auxiliary Speech and Text Data,AAAI-2023-A007521|AAAI-2023-A007522|AAAI-2023-A007523|AAAI-2023-A007524|AAAI-2023-A007525|AAAI-2023-A007526,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26637
AAAI-2023-P1569,A Neural Span-Based Continual Named Entity Recognition Model,AAAI-2023-A007527|AAAI-2023-A007528,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26638
AAAI-2023-P1570,Language Model Pre-training on True Negatives,AAAI-2023-A007529|AAAI-2023-A007530|AAAI-2023-A007531|AAAI-2023-A007532,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26639
AAAI-2023-P1571,MCL: Multi-Granularity Contrastive Learning Framework for Chinese NER,AAAI-2023-A007533|AAAI-2023-A007534|AAAI-2023-A007535|AAAI-2023-A007536|AAAI-2023-A007537,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26640
AAAI-2023-P1572,Knowledge-Bridged Causal Interaction Network for Causal Emotion Entailment,AAAI-2023-A007538|AAAI-2023-A007539|AAAI-2023-A007540|AAAI-2023-A007541,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26641
AAAI-2023-P1573,Query Your Model with Definitions in FrameNet: An Effective Method for Frame Semantic Role Labeling,AAAI-2023-A007542|AAAI-2023-A007543|AAAI-2023-A007544,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26642
AAAI-2023-P1574,Event Process Typing via Hierarchical Optimal Transport,AAAI-2023-A007545|AAAI-2023-A007546|AAAI-2023-A007547|AAAI-2023-A007548,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26643
AAAI-2023-P1575,Improving Distantly Supervised Relation Extraction by Natural Language Inference,AAAI-2023-A007549|AAAI-2023-A007550|AAAI-2023-A007551|AAAI-2023-A007552,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26644
AAAI-2023-P1576,A Generative Approach for Script Event Prediction via Contrastive Fine-Tuning,AAAI-2023-A007553|AAAI-2023-A007554|AAAI-2023-A007555|AAAI-2023-A007556|AAAI-2023-A007557|AAAI-2023-A007558|AAAI-2023-A007559|AAAI-2023-A007560,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26645
AAAI-2023-P1577,KPT: Keyword-Guided Pre-training for Grounded Dialog Generation,AAAI-2023-A007561|AAAI-2023-A007562|AAAI-2023-A007563|AAAI-2023-A007564|AAAI-2023-A007565|AAAI-2023-A007566|AAAI-2023-A007567|AAAI-2023-A007568|AAAI-2023-A007569,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26646
AAAI-2023-P1578,An Ensemble Distillation Framework for Sentence Embeddings with Multilingual Round-Trip Translation,AAAI-2023-A007570|AAAI-2023-A007571,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26647
AAAI-2023-P1579,COSMOS: Catching Out-of-Context Image Misuse Using Self-Supervised Learning,AAAI-2023-A007572|AAAI-2023-A007573|AAAI-2023-A007574,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26648
AAAI-2023-P1580,Med-EASi: Finely Annotated Dataset and Models for Controllable Simplification of Medical Texts,AAAI-2023-A007575|AAAI-2023-A007576|AAAI-2023-A007577|AAAI-2023-A007578,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26649
AAAI-2023-P1581,On the Challenges of Using Reinforcement Learning in Precision Drug Dosing: Delay and Prolongedness of Action Effects,AAAI-2023-A007579|AAAI-2023-A007580|AAAI-2023-A007581|AAAI-2023-A007582,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26650
AAAI-2023-P1582,On the Cost of Demographic Parity in Influence Maximization,AAAI-2023-A007583|AAAI-2023-A007584|AAAI-2023-A007585,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26651
AAAI-2023-P1583,Improving Fairness in Information Exposure by Adding Links,AAAI-2023-A007586|AAAI-2023-A007587|AAAI-2023-A007588,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26652
AAAI-2023-P1584,A Fair Incentive Scheme for Community Health Workers,AAAI-2023-A007589|AAAI-2023-A007590|AAAI-2023-A007591|AAAI-2023-A007592,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26653
AAAI-2023-P1585,Rehabilitating Homeless: Dataset and Key Insights,AAAI-2023-A007593|AAAI-2023-A007594|AAAI-2023-A007595,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26654
AAAI-2023-P1586,Counterfactuals for the Future,AAAI-2023-A007596|AAAI-2023-A007597|AAAI-2023-A007598,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26655
AAAI-2023-P1587,Towards Learning to Discover Money Laundering Sub-network in Massive Transaction Network,AAAI-2023-A007599|AAAI-2023-A007600|AAAI-2023-A007601|AAAI-2023-A007602|AAAI-2023-A007603|AAAI-2023-A007604|AAAI-2023-A007605,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26656
AAAI-2023-P1588,Estimating Geographic Spillover Effects of COVID-19 Policies from Large-Scale Mobility Networks,AAAI-2023-A007606|AAAI-2023-A007607|AAAI-2023-A007608|AAAI-2023-A007609,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26657
AAAI-2023-P1589,Seq2Seq Surrogates of Epidemic Models to Facilitate Bayesian Inference,AAAI-2023-A007610|AAAI-2023-A007611|AAAI-2023-A007612|AAAI-2023-A007613|AAAI-2023-A007614|AAAI-2023-A007615,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26658
AAAI-2023-P1590,Leveraging Old Knowledge to Continually Learn New Classes in Medical Images,AAAI-2023-A007616|AAAI-2023-A007617|AAAI-2023-A007618,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26659
AAAI-2023-P1591,SARAS-Net: Scale and Relation Aware Siamese Network for Change Detection,AAAI-2023-A007619|AAAI-2023-A007620|AAAI-2023-A007621|AAAI-2023-A007622|AAAI-2023-A007623,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26660
AAAI-2023-P1592,Improving Interpretability of Deep Sequential Knowledge Tracing Models with Question-centric Cognitive Representations,AAAI-2023-A007624|AAAI-2023-A007625|AAAI-2023-A007626|AAAI-2023-A007627|AAAI-2023-A007628,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26661
AAAI-2023-P1593,Critical Firms Prediction for Stemming Contagion Risk in Networked-Loans through Graph-Based Deep Reinforcement Learning,AAAI-2023-A007629|AAAI-2023-A007630|AAAI-2023-A007631|AAAI-2023-A007632|AAAI-2023-A007633,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26662
AAAI-2023-P1594,GAN-Based Domain Inference Attack,AAAI-2023-A007634|AAAI-2023-A007635,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26663
AAAI-2023-P1595,Physics Guided Neural Networks for Time-Aware Fairness: An Application in Crop Yield Prediction,AAAI-2023-A007636|AAAI-2023-A007637|AAAI-2023-A007638|AAAI-2023-A007639|AAAI-2023-A007640|AAAI-2023-A007641,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26664
AAAI-2023-P1596,“Nothing Abnormal”: Disambiguating Medical Reports via Contrastive Knowledge Infusion,AAAI-2023-A007642|AAAI-2023-A007643|AAAI-2023-A007644|AAAI-2023-A007645|AAAI-2023-A007646,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26665
AAAI-2023-P1597,MTDiag: An Effective Multi-Task Framework for Automatic Diagnosis,AAAI-2023-A007647|AAAI-2023-A007648|AAAI-2023-A007649|AAAI-2023-A007650|AAAI-2023-A007651|AAAI-2023-A007652|AAAI-2023-A007653|AAAI-2023-A007654,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26666
AAAI-2023-P1598,"Walkability Optimization: Formulations, Algorithms, and a Case Study of Toronto",AAAI-2023-A007655|AAAI-2023-A007656,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26667
AAAI-2023-P1599,Low Emission Building Control with Zero-Shot Reinforcement Learning,AAAI-2023-A007657|AAAI-2023-A007658|AAAI-2023-A007659,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26668
AAAI-2023-P1600,Spatio-Temporal Graph Neural Point Process for Traffic Congestion Event Prediction,AAAI-2023-A007660|AAAI-2023-A007661|AAAI-2023-A007662|AAAI-2023-A007663,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26669
AAAI-2023-P1601,Taxonomizing and Measuring Representational Harms: A Look at Image Tagging,AAAI-2023-A007664|AAAI-2023-A007665|AAAI-2023-A007666|AAAI-2023-A007667|AAAI-2023-A007668|AAAI-2023-A007669|AAAI-2023-A007670,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26670
AAAI-2023-P1602,Winning the CityLearn Challenge: Adaptive Optimization with Evolutionary Search under Trajectory-Based Guidance,AAAI-2023-A007671|AAAI-2023-A007672,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26671
AAAI-2023-P1603,Robust Planning over Restless Groups: Engagement Interventions for a Large-Scale Maternal Telehealth Program,AAAI-2023-A007673|AAAI-2023-A007674|AAAI-2023-A007675|AAAI-2023-A007676|AAAI-2023-A007677|AAAI-2023-A007678|AAAI-2023-A007679|AAAI-2023-A007680|AAAI-2023-A007681|AAAI-2023-A007682|AAAI-2023-A007683,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26672
AAAI-2023-P1604,Equivariant Message Passing Neural Network for Crystal Material Discovery,AAAI-2023-A007684|AAAI-2023-A007685|AAAI-2023-A007686|AAAI-2023-A007687|AAAI-2023-A007688|AAAI-2023-A007689,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26673
AAAI-2023-P1605,Accurate Fairness: Improving Individual Fairness without Trading Accuracy,AAAI-2023-A007690|AAAI-2023-A007691|AAAI-2023-A007692,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26674
AAAI-2023-P1606,Point-to-Region Co-learning for Poverty Mapping at High Resolution Using Satellite Imagery,AAAI-2023-A007693|AAAI-2023-A007694|AAAI-2023-A007695|AAAI-2023-A007696|AAAI-2023-A007697|AAAI-2023-A007698,AAAI,2023,https://ojs.aaai.org/index.php/AAAI/article/view/26675
