author_id,author_name,institution,country,conference,year
ECCV-2024-A000256,Erich Liang,"Department of Computer Science, Princeton University, Princeton, USA",United States,ECCV,2024
ECCV-2024-A000257,Jia Deng,"Department of Computer Science, Princeton University, Princeton, USA",United States,ECCV,2024
ECCV-2024-A000258,Yuxin Wang,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000259,Qianyi Wu,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000260,Guofeng Zhang,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000261,Dan Xu,"Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000262,Friedhelm Hamann,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000263,Ziyun Wang,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000264,Ioannis Asmanis,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000265,Kenneth Chaney,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000266,Guillermo Gallego,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000267,Kostas Daniilidis,"TU Berlin and SCIoI Excellence Cluster, Berlin, Germany",Germany,ECCV,2024
ECCV-2024-A000268,Cong Wu,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000269,Xiao-Jun Wu,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000270,Linze Li,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000271,Tianyang Xu,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000272,Zhenhua Feng,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000273,Josef Kittler,"School of Artiﬁcial Intelligence and Computer Science, Jiangnan University, Wuxi, China",China,ECCV,2024
ECCV-2024-A000274,Rishubh Parihar,"Vision and AI Lab, Indian Institute of Science, Bangalore, India",India,ECCV,2024
ECCV-2024-A000275,Harsh Gupta,"Vision and AI Lab, Indian Institute of Science, Bangalore, India",India,ECCV,2024
ECCV-2024-A000276,Sachidanand VS,"Vision and AI Lab, Indian Institute of Science, Bangalore, India",India,ECCV,2024
ECCV-2024-A000277,R. Venkatesh Babu,"Vision and AI Lab, Indian Institute of Science, Bangalore, India",India,ECCV,2024
ECCV-2024-A000278,Yiming Zuo,"Department of Computer Science, Princeton University, Princeton, USA",United States,ECCV,2024
ECCV-2024-A000279,Jia Deng,"Department of Computer Science, Princeton University, Princeton, USA",United States,ECCV,2024
ECCV-2024-A000280,Shun Iwase,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000281,Katherine Liu,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000282,Vitor Guizilini,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000283,Adrien Gaidon,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000284,Kris Kitani,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000285,Rareş Ambruş et al.,"Carnegie Mellon University, Pittsburgh, USA",United States,ECCV,2024
ECCV-2024-A000286,Tianyi Zheng,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000287,Peng-Tao Jiang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000288,Ben Wan,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000289,Hao Zhang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000290,Jinwei Chen,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000291,Jia Wang et al.,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000292,Yingying Zhang,"Guo Ye, Huimei He, Jingdong Chen, and Ming Yang Ant Group, Hangzhou, China",China,ECCV,2024
ECCV-2024-A000293,Xin Guo,"Guo Ye, Huimei He, Jingdong Chen, and Ming Yang Ant Group, Hangzhou, China",China,ECCV,2024
ECCV-2024-A000294,Jiangwei Lao,"Guo Ye, Huimei He, Jingdong Chen, and Ming Yang Ant Group, Hangzhou, China",China,ECCV,2024
ECCV-2024-A000295,Lei Yu,"Guo Ye, Huimei He, Jingdong Chen, and Ming Yang Ant Group, Hangzhou, China",China,ECCV,2024
ECCV-2024-A000296,Lixiang Ru,"Guo Ye, Huimei He, Jingdong Chen, and Ming Yang Ant Group, Hangzhou, China",China,ECCV,2024
ECCV-2024-A000297,Jian Wang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A000298,Chieh Hubert Lin,"Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000299,Changil Kim,"Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000300,Jia-Bin Huang,"Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000301,Qinbo Li,"Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000302,Chih-Yao Ma,"Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000303,Johannes Kopf et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A000304,Xiaoshuai Hao,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000305,Ruikai Li,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000306,Hui Zhang,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000307,Dingzhe Li,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000308,Rong Yin,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000309,Sangil Jung et al.,"Samsung R&D Institute, Beijing, China",China,ECCV,2024
ECCV-2024-A000310,Yuxi Ren,UNKNOWN,China,ECCV,2024
ECCV-2024-A000311,Jie Wu,UNKNOWN,China,ECCV,2024
ECCV-2024-A000312,Yanzuo Lu,UNKNOWN,China,ECCV,2024
ECCV-2024-A000313,Huafeng Kuang,UNKNOWN,China,ECCV,2024
ECCV-2024-A000314,Xin Xia,UNKNOWN,China,ECCV,2024
ECCV-2024-A000315,Xionghui Wang et al.,UNKNOWN,China,ECCV,2024
ECCV-2024-A000316,Sungmin Woo,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000317,Wonjoon Lee,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000318,Woo Jin Kim,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000319,Dogyoon Lee,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000320,Sangyoun Lee,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000321,Ruikang Xu,"MoE Key Laboratory of Brain-Inspired Intelligent Perception and Cognition, University of Science and Technology of China, Hefei, China",China,ECCV,2024
ECCV-2024-A000322,Mingde Yao,"MoE Key Laboratory of Brain-Inspired Intelligent Perception and Cognition, University of Science and Technology of China, Hefei, China",China,ECCV,2024
ECCV-2024-A000323,Yue Li,"MoE Key Laboratory of Brain-Inspired Intelligent Perception and Cognition, University of Science and Technology of China, Hefei, China",China,ECCV,2024
ECCV-2024-A000324,Yueyi Zhang,"MoE Key Laboratory of Brain-Inspired Intelligent Perception and Cognition, University of Science and Technology of China, Hefei, China",China,ECCV,2024
ECCV-2024-A000325,Zhiwei Xiong,"MoE Key Laboratory of Brain-Inspired Intelligent Perception and Cognition, University of Science and Technology of China, Hefei, China",China,ECCV,2024
ECCV-2024-A000326,Jinho Jeong,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000327,Jinwoo Kim,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000328,Younghyun Jo,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000329,Seon Joo Kim,"Yonsei University, Seoul, South Korea",South Korea,ECCV,2024
ECCV-2024-A000330,Jianan Li,"School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences",China,ECCV,2024
ECCV-2024-A000331,Qiulei Dong,"School of Artiﬁcial Intelligence, University of Chinese Academy of Sciences",China,ECCV,2024
ECCV-2024-A000332,Xingyuan Li,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000333,Jinyuan Liu,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000334,Zhixin Chen,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000335,Yang Zou,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000336,Long Ma,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000337,Xin Fan et al.,"School of Software Technology, Dalian University of Technology, Dalian, China",China,ECCV,2024
ECCV-2024-A000338,Seokhun Choi,"AI Lab, CTO Division, LG Electronics, Seoul, Republic of Korea",South Korea,ECCV,2024
ECCV-2024-A000339,Hyeonseop Song,"AI Lab, CTO Division, LG Electronics, Seoul, Republic of Korea",South Korea,ECCV,2024
ECCV-2024-A000340,Jaechul Kim,"AI Lab, CTO Division, LG Electronics, Seoul, Republic of Korea",South Korea,ECCV,2024
ECCV-2024-A000341,Taehyeong Kim,"AI Lab, CTO Division, LG Electronics, Seoul, Republic of Korea",South Korea,ECCV,2024
ECCV-2024-A000342,Hoseok Do,"AI Lab, CTO Division, LG Electronics, Seoul, Republic of Korea",South Korea,ECCV,2024
ECCV-2024-A000343,Zelong Zeng,"SenseTime Japan, Tokyo, Japan",Japan,ECCV,2024
ECCV-2024-A000344,Kaname Tomite,"SenseTime Japan, Tokyo, Japan",Japan,ECCV,2024
ECCV-2024-A000345,Mozhgan Pourkeshavarz,"Noah’s Ark Lab, Huawei, Canada",Canada,ECCV,2024
ECCV-2024-A000346,Junrui Zhang,"Noah’s Ark Lab, Huawei, Canada",Canada,ECCV,2024
ECCV-2024-A000347,Amir Rasouli,"Noah’s Ark Lab, Huawei, Canada",Canada,ECCV,2024
ECCV-2024-A000348,Yunzhou Song,"University of Pennsylvania, Philadelphia, USA",United States,ECCV,2024
ECCV-2024-A000349,Jiahui Lei,"University of Pennsylvania, Philadelphia, USA",United States,ECCV,2024
ECCV-2024-A000350,Ziyun Wang,"University of Pennsylvania, Philadelphia, USA",United States,ECCV,2024
ECCV-2024-A000351,Lingjie Liu,"University of Pennsylvania, Philadelphia, USA",United States,ECCV,2024
ECCV-2024-A000352,Kostas Daniilidis,"University of Pennsylvania, Philadelphia, USA",United States,ECCV,2024
ECCV-2024-A000353,Haoning Wu,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000354,Hanwei Zhu,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000355,Zicheng Zhang,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000356,Erli Zhang,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000357,Chaofeng Chen,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000358,Liang Liao et al.,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000359,Tianxing Wu,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000360,Chenyang Si,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000361,Yuming Jiang,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000362,Ziqi Huang,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000363,Ziwei Liu,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000364,Donghyun Kim,"NAVER Cloud AI, Seongnam-si, South Korea",South Korea,ECCV,2024
ECCV-2024-A000365,Byeongho Heo,"NAVER AI Lab, Seongnam-si, South Korea",South Korea,ECCV,2024
ECCV-2024-A000366,Dongyoon Han,"NAVER AI Lab, Seongnam-si, South Korea",South Korea,ECCV,2024
ECCV-2024-A000367,Qianxiong Xu,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000368,Guosheng Lin,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000369,Chen Change Loy,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000370,Cheng Long,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000371,Ziyue Li,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000372,Rui Zhao,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000373,Shuanghao Bai,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A000374,Yuedi Zhang,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A000375,Wanqi Zhou,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A000376,Zhirong Luan,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A000377,Badong Chen,"Institute of Artiﬁcial Intelligence and Robotics, Xi’an Jiaotong University",China,ECCV,2024
ECCV-2024-A000378,Mujtaba Hussain Mirza,"OmnAI Lab, CS Department, Sapienza University of Rome, Rome, Italy",Italy,ECCV,2024
ECCV-2024-A000379,Maria Rosaria Briglia,"OmnAI Lab, CS Department, Sapienza University of Rome, Rome, Italy",Italy,ECCV,2024
ECCV-2024-A000380,Senad Beadini,"OmnAI Lab, CS Department, Sapienza University of Rome, Rome, Italy",Italy,ECCV,2024
ECCV-2024-A000381,Iacopo Masi,"OmnAI Lab, CS Department, Sapienza University of Rome, Rome, Italy",Italy,ECCV,2024
ECCV-2024-A000382,Jiaxiang Tang,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000383,Zhaoxi Chen,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000384,Xiaokang Chen,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000385,Tengfei Wang,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000386,Gang Zeng,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000387,Ziwei Liu,"National Key Lab of General AI, Peking University, Beijing, China",China,ECCV,2024
ECCV-2024-A000388,Qi Zhang,"Visual Computing Research Center, College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,ECCV,2024
ECCV-2024-A000389,Kaiyi Zhang,"Visual Computing Research Center, College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,ECCV,2024
ECCV-2024-A000390,Antoni B. Chan,"Visual Computing Research Center, College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,ECCV,2024
ECCV-2024-A000391,Hui Huang,"Visual Computing Research Center, College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China",China,ECCV,2024
ECCV-2024-A000392,Ziteng Cui,"The University of Tokyo, Bunkyo, Japan",Japan,ECCV,2024
ECCV-2024-A000393,Tatsuya Harada,"The University of Tokyo, Bunkyo, Japan",Japan,ECCV,2024
ECCV-2024-A000394,Kashyap Chitta,"University of Tübingen, Tübingen, Germany",Germany,ECCV,2024
ECCV-2024-A000395,Daniel Dauner,"University of Tübingen, Tübingen, Germany",Germany,ECCV,2024
ECCV-2024-A000396,Andreas Geiger,"University of Tübingen, Tübingen, Germany",Germany,ECCV,2024
ECCV-2024-A000397,Adriano D’Alessandro,"Simon Fraser University, Burnaby, Canada",Canada,ECCV,2024
ECCV-2024-A000398,Ali Mahdavi-Amiri,"Simon Fraser University, Burnaby, Canada",Canada,ECCV,2024
ECCV-2024-A000399,Ghassan Hamarneh,"Simon Fraser University, Burnaby, Canada",Canada,ECCV,2024
ECCV-2024-A000400,Junhao Dong,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000401,Piotr Koniusz,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000402,Junxi Chen,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000403,Yew-Soon Ong,"Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000404,Yushi Lan,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000405,Fangzhou Hong,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000406,Shuai Yang,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000407,Shangchen Zhou,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000408,Xuyi Meng,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000409,Bo Dai et al.,"S-Lab, Nanyang Technological University, Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A000410,Bohan Li,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000411,Jiajun Deng,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000412,Wenyao Zhang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000413,Zhujin Liang,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000414,Dalong Du,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000415,Xin Jin et al.,"Shanghai Jiao Tong University, Shanghai, China",China,ECCV,2024
ECCV-2024-A000416,Xueyang Kang,UNKNOWN,Belgium,ECCV,2024
ECCV-2024-A000417,Zhaoliang Luan,UNKNOWN,Hong Kong | United Kingdom,ECCV,2024
ECCV-2024-A000418,Kourosh Khoshelham,UNKNOWN,Australia,ECCV,2024
ECCV-2024-A000419,Bing Wang,UNKNOWN,Hong Kong,ECCV,2024
ECCV-2024-A000420,Chenxin Li,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000421,Xinyu Liu,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000422,Cheng Wang,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000423,Yifan Liu,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000424,Weihao Yu,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000425,Jing Shao et al.,"The Chinese University of Hong Kong, Ma Liu Shui, Hong Kong",China,ECCV,2024
ECCV-2024-A000426,Fernando Julio Cendra,"The University of Hong Kong, Pok Fu Lam, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000427,Bingchen Zhao,"The University of Hong Kong, Pok Fu Lam, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000428,Kai Han,"The University of Hong Kong, Pok Fu Lam, Hong Kong",Hong Kong,ECCV,2024
ECCV-2024-A000429,Rawal Khirodkar,"Codec Avatars Lab, Meta, Menlo Park, USA",United States,ECCV,2024
ECCV-2024-A000430,Timur Bagautdinov,"Codec Avatars Lab, Meta, Menlo Park, USA",United States,ECCV,2024
