paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2019-P0374,AAAI-2019-A001506,Sander Beckers,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0374.txt,https://cdn.aaai.org/ojs/4117/4117-13-7171-1-10-20190705.pdf
AAAI-2019-P0374,AAAI-2019-A001507,Joseph Y. Halpern,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0374.txt,https://cdn.aaai.org/ojs/4117/4117-13-7171-1-10-20190705.pdf
AAAI-2019-P0375,AAAI-2019-A001508,Bart Bogaerts,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0375.txt,https://cdn.aaai.org/ojs/4118/4118-13-7172-1-10-20190705.pdf
AAAI-2019-P0376,AAAI-2019-A001509,Jori Bomanson,numbered,complete_numbered_variant,"Department of Computer Science, Aalto University, Finland",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0376.txt,https://cdn.aaai.org/ojs/4119/4119-13-7173-1-10-20190705.pdf
AAAI-2019-P0376,AAAI-2019-A001510,Tomi Janhunen,numbered,complete_numbered_variant,"Department of Computer Science, Aalto University, Finland",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0376.txt,https://cdn.aaai.org/ojs/4119/4119-13-7173-1-10-20190705.pdf
AAAI-2019-P0376,AAAI-2019-A001511,Antonius Weinzierl,numbered,complete_numbered_variant,"Department of Computer Science, Aalto University, Finland | Institute of Logic and Computation, TU Wien, Austria",7,data/raw/aaai/2019/first_pages/AAAI-2019-P0376.txt,https://cdn.aaai.org/ojs/4119/4119-13-7173-1-10-20190705.pdf
AAAI-2019-P0377,AAAI-2019-A001512,Blai Bonet,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0377.txt,https://cdn.aaai.org/ojs/4120/4120-13-7174-1-10-20190705.pdf
AAAI-2019-P0377,AAAI-2019-A001513,Guillem Francès,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0377.txt,https://cdn.aaai.org/ojs/4120/4120-13-7174-1-10-20190705.pdf
AAAI-2019-P0377,AAAI-2019-A001514,Hector Geffner,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0377.txt,https://cdn.aaai.org/ojs/4120/4120-13-7174-1-10-20190705.pdf
AAAI-2019-P0378,AAAI-2019-A001515,Stefan Borgwardt,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0378.txt,https://cdn.aaai.org/ojs/4121/4121-13-7175-1-10-20190705.pdf
AAAI-2019-P0378,AAAI-2019-A001516,İsmail İlkan Ceylan,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0378.txt,https://cdn.aaai.org/ojs/4121/4121-13-7175-1-10-20190705.pdf
AAAI-2019-P0378,AAAI-2019-A001517,Thomas Lukasiewicz,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0378.txt,https://cdn.aaai.org/ojs/4121/4121-13-7175-1-10-20190705.pdf
AAAI-2019-P0379,AAAI-2019-A001518,Camille Bourgaux,shared,complete_shared_variant,"Télécom ParisTech & DI ENS, CNRS, ENS, PSL University & Inria, France KRDB Research Centre, Free University of Bozen-Bolzano, Italy",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0379.txt,https://cdn.aaai.org/ojs/4122/4122-13-7176-1-10-20190705.pdf
AAAI-2019-P0379,AAAI-2019-A001519,Ana Ozaki,shared,complete_shared_variant,"Télécom ParisTech & DI ENS, CNRS, ENS, PSL University & Inria, France KRDB Research Centre, Free University of Bozen-Bolzano, Italy",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0379.txt,https://cdn.aaai.org/ojs/4122/4122-13-7176-1-10-20190705.pdf
AAAI-2019-P0380,AAAI-2019-A001520,Andreas Bunte,shared,complete_shared_variant,"OWL University of Applied Sciences Institute Industrial IT Langenbruch , Lemgo, Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0380.txt,https://cdn.aaai.org/ojs/4123/4123-13-7177-1-10-20190705.pdf
AAAI-2019-P0380,AAAI-2019-A001521,Benno Stein,shared,complete_shared_variant,"OWL University of Applied Sciences Institute Industrial IT Langenbruch , Lemgo, Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0380.txt,https://cdn.aaai.org/ojs/4123/4123-13-7177-1-10-20190705.pdf
AAAI-2019-P0380,AAAI-2019-A001522,Oliver Niggemann,shared,complete_shared_variant,"OWL University of Applied Sciences Institute Industrial IT Langenbruch , Lemgo, Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0380.txt,https://cdn.aaai.org/ojs/4123/4123-13-7177-1-10-20190705.pdf
AAAI-2019-P0381,AAAI-2019-A001523,David Carral,stacked,best_scoring_candidate,"Center for Advancing Electronics Dresden (cfaed), Technische Universität Dresden, Germany Institute for Theoretical Computer Science, Technische Universität Dresden, Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0381.txt,https://cdn.aaai.org/ojs/4124/4124-13-7178-1-10-20190705.pdf
AAAI-2019-P0381,AAAI-2019-A001524,Larry González,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0381.txt,https://cdn.aaai.org/ojs/4124/4124-13-7178-1-10-20190705.pdf
AAAI-2019-P0381,AAAI-2019-A001525,Patrick Koopmann,stacked,best_scoring_candidate,"Center for Advancing Electronics Dresden (cfaed), Technische Universität Dresden, Germany Institute for Theoretical Computer Science, Technische Universität Dresden, Germany",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0381.txt,https://cdn.aaai.org/ojs/4124/4124-13-7178-1-10-20190705.pdf
AAAI-2019-P0382,AAAI-2019-A001526,Juan D. Correa,shared,complete_shared_variant,Computer Science Department Purdue University,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0382.txt,https://cdn.aaai.org/ojs/4125/4125-13-7179-1-10-20190705.pdf
AAAI-2019-P0382,AAAI-2019-A001527,Jin Tian,shared,complete_shared_variant,Computer Science Department Purdue University,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0382.txt,https://cdn.aaai.org/ojs/4125/4125-13-7179-1-10-20190705.pdf
AAAI-2019-P0382,AAAI-2019-A001528,Elias Bareinboim,shared,complete_shared_variant,Computer Science Department Purdue University,4,data/raw/aaai/2019/first_pages/AAAI-2019-P0382.txt,https://cdn.aaai.org/ojs/4125/4125-13-7179-1-10-20190705.pdf
AAAI-2019-P0383,AAAI-2019-A001529,Erman Acar,numbered,complete_numbered_variant,"Vrije Universiteit Amsterdam, The Netherlands",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0383.txt,https://cdn.aaai.org/ojs/4112/4112-13-7166-1-10-20190705.pdf
AAAI-2019-P0383,AAAI-2019-A001530,Massimo Benerecetti,numbered,complete_numbered_variant,"Università di Napoli “Federico II”, Italy",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0383.txt,https://cdn.aaai.org/ojs/4112/4112-13-7166-1-10-20190705.pdf
AAAI-2019-P0383,AAAI-2019-A001531,Fabio Mogavero,numbered,complete_numbered_variant,"Università di Napoli “Federico II”, Italy",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0383.txt,https://cdn.aaai.org/ojs/4112/4112-13-7166-1-10-20190705.pdf
AAAI-2019-P0384,AAAI-2019-A001532,Zheng Zhang,stacked,complete_stacked_variant,"The University of Queensland, Australia Inception Institute of Artificial Intelligence, UAE University of Georgia, USA",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0384.txt,https://cdn.aaai.org/ojs/4534/4534-13-7573-1-10-20190706.pdf
AAAI-2019-P0384,AAAI-2019-A001533,Guo-sen Xie,stacked,complete_stacked_variant,"The University of Queensland, Australia Inception Institute of Artificial Intelligence, UAE University of Georgia, USA",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0384.txt,https://cdn.aaai.org/ojs/4534/4534-13-7573-1-10-20190706.pdf
AAAI-2019-P0384,AAAI-2019-A001534,Yang Li,stacked,complete_stacked_variant,"The University of Queensland, Australia Inception Institute of Artificial Intelligence, UAE University of Georgia, USA",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0384.txt,https://cdn.aaai.org/ojs/4534/4534-13-7573-1-10-20190706.pdf
AAAI-2019-P0384,AAAI-2019-A001535,Sheng Li,stacked,complete_stacked_variant,"The University of Queensland, Australia Inception Institute of Artificial Intelligence, UAE University of Georgia, USA",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0384.txt,https://cdn.aaai.org/ojs/4534/4534-13-7573-1-10-20190706.pdf
AAAI-2019-P0384,AAAI-2019-A001536,Zi Huang,stacked,complete_stacked_variant,"The University of Queensland, Australia Inception Institute of Artificial Intelligence, UAE University of Georgia, USA",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0384.txt,https://cdn.aaai.org/ojs/4534/4534-13-7573-1-10-20190706.pdf
AAAI-2019-P0385,AAAI-2019-A001537,Junzhou Zhao,numbered,complete_numbered_variant,"King Abdullah University of Science and Technology, KSA",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0385.txt,https://cdn.aaai.org/ojs/4535/4535-13-7574-1-10-20190706.pdf
AAAI-2019-P0385,AAAI-2019-A001538,Shuo Shang,numbered,complete_numbered_variant,"Inception Institute of Artificial Intelligence, UAE",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0385.txt,https://cdn.aaai.org/ojs/4535/4535-13-7574-1-10-20190706.pdf
AAAI-2019-P0385,AAAI-2019-A001539,Pinghui Wang,numbered,complete_numbered_variant,"Xi’an Jiaotong University, China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0385.txt,https://cdn.aaai.org/ojs/4535/4535-13-7574-1-10-20190706.pdf
AAAI-2019-P0385,AAAI-2019-A001540,John C.S. Lui,numbered,complete_numbered_variant,"The Chinese University of Hong Kong, Hong Kong",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0385.txt,https://cdn.aaai.org/ojs/4535/4535-13-7574-1-10-20190706.pdf
AAAI-2019-P0385,AAAI-2019-A001541,Xiangliang Zhang,numbered,complete_numbered_variant,"King Abdullah University of Science and Technology, KSA",2,data/raw/aaai/2019/first_pages/AAAI-2019-P0385.txt,https://cdn.aaai.org/ojs/4535/4535-13-7574-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001542,Chenxiao Zhao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001543,P. Thomas Fletcher,numbered,no_viable_candidate,UNKNOWN,1,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001544,Mixue Yu,numbered,best_scoring_candidate,"Department of Computer Science, East China Normal University, Shanghai, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001545,Yaxin Peng,numbered,best_scoring_candidate,"Department of Mathematics, Shanghai University, Shanghai, China | Westlake Institute for Brain-Like Science and Technology, Zhejiang, China",9,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001546,Guixu Zhang,numbered,best_scoring_candidate,"Department of Computer Science, East China Normal University, Shanghai, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0386,AAAI-2019-A001547,Chaomin Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P0386.txt,https://cdn.aaai.org/ojs/4536/4536-13-7575-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001548,Pengpeng Zhao,numbered,complete_numbered_variant,"Institute of Artificial Intelligence, School of Computer Science and Technology, Soochow University, China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001549,Haifeng Zhu,numbered,complete_numbered_variant,"Institute of Artificial Intelligence, School of Computer Science and Technology, Soochow University, China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001550,Yanchi Liu,numbered,complete_numbered_variant,"Rutgers University, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001551,Jiajie Xu,numbered,complete_numbered_variant,"Institute of Artificial Intelligence, School of Computer Science and Technology, Soochow University, China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001552,Zhixu Li,numbered,complete_numbered_variant,"Institute of Artificial Intelligence, School of Computer Science and Technology, Soochow University, China",3,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001553,Fuzhen Zhuang,numbered,complete_numbered_variant,"Key Lab of IIP of Chinese Academy of Sciences (CAS), ICT, CAS, Beijing, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001554,Victor S. Sheng,numbered,complete_numbered_variant,"University of Central Arkansas, USA",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0387,AAAI-2019-A001555,Xiaofang Zhou,numbered,complete_numbered_variant,"The University of Queensland, Australia",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0387.txt,https://cdn.aaai.org/ojs/4537/4537-13-7576-1-10-20190706.pdf
AAAI-2019-P0388,AAAI-2019-A001556,Shengjia Zhao,stacked,complete_stacked_variant,Stanford University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0388.txt,https://cdn.aaai.org/ojs/4538/4538-13-7577-1-10-20190706.pdf
AAAI-2019-P0388,AAAI-2019-A001557,Jiaming Song,stacked,complete_stacked_variant,Stanford University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0388.txt,https://cdn.aaai.org/ojs/4538/4538-13-7577-1-10-20190706.pdf
AAAI-2019-P0388,AAAI-2019-A001558,Stefano Ermon,stacked,complete_stacked_variant,Stanford University,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0388.txt,https://cdn.aaai.org/ojs/4538/4538-13-7577-1-10-20190706.pdf
AAAI-2019-P0389,AAAI-2019-A001559,Yang Zhao,shared,complete_shared_variant,State University of New York at Buffalo,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0389.txt,https://cdn.aaai.org/ojs/4539/4539-13-7578-1-10-20190706.pdf
AAAI-2019-P0389,AAAI-2019-A001560,Jianyi Zhang,shared,complete_shared_variant,State University of New York at Buffalo,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0389.txt,https://cdn.aaai.org/ojs/4539/4539-13-7578-1-10-20190706.pdf
AAAI-2019-P0389,AAAI-2019-A001561,Changyou Chen,shared,complete_shared_variant,State University of New York at Buffalo,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0389.txt,https://cdn.aaai.org/ojs/4539/4539-13-7578-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001562,Hao Zheng,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001563,Lin Yang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001564,Jianxu Chen,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001565,Jun Han,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001566,Yizhe Zhang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001567,Peixian Liang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001568,Zhuo Zhao,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001569,Chaoli Wang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0390,AAAI-2019-A001570,Danny Z. Chen,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0390.txt,https://cdn.aaai.org/ojs/4540/4540-13-7579-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001571,Hao Zheng,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001572,Yizhe Zhang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001573,Lin Yang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001574,Peixian Liang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001575,Zhuo Zhao,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001576,Chaoli Wang,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0391,AAAI-2019-A001577,Danny Z. Chen,shared,complete_shared_variant,"Department of Computer Science and Engineering, University of Notre Dame, Notre Dame, IN , USA",6,data/raw/aaai/2019/first_pages/AAAI-2019-P0391.txt,https://cdn.aaai.org/ojs/4541/4541-13-7580-1-10-20190706.pdf
AAAI-2019-P0392,AAAI-2019-A001578,Huangjie Zheng,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0392.txt,https://cdn.aaai.org/ojs/4542/4542-13-7581-1-10-20190706.pdf
AAAI-2019-P0392,AAAI-2019-A001579,Jiangchao Yao,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | University of Technology Sydney",5,data/raw/aaai/2019/first_pages/AAAI-2019-P0392.txt,https://cdn.aaai.org/ojs/4542/4542-13-7581-1-10-20190706.pdf
AAAI-2019-P0392,AAAI-2019-A001580,Ya Zhang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0392.txt,https://cdn.aaai.org/ojs/4542/4542-13-7581-1-10-20190706.pdf
AAAI-2019-P0392,AAAI-2019-A001581,Ivor W. Tsang,numbered,complete_numbered_variant,University of Technology Sydney,2,data/raw/aaai/2019/first_pages/AAAI-2019-P0392.txt,https://cdn.aaai.org/ojs/4542/4542-13-7581-1-10-20190706.pdf
AAAI-2019-P0392,AAAI-2019-A001582,Jia Wang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University",4,data/raw/aaai/2019/first_pages/AAAI-2019-P0392.txt,https://cdn.aaai.org/ojs/4542/4542-13-7581-1-10-20190706.pdf
