paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2019-P1085,AAAI-2019-A004432,Zhengyue Huang,numbered,0,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004433,Zhehui Zhao,numbered,0,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004434,Hengguang Zhou,numbered,0,5,5,"Department of Computer Science, University of Toronto.",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004435,Xibin Zhao,numbered,0,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004436,Yue Gao,numbered,0,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004432,Zhengyue Huang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004433,Zhehui Zhao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004434,Hengguang Zhou,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004435,Xibin Zhao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004436,Yue Gao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004432,Zhengyue Huang,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004433,Zhehui Zhao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004434,Hengguang Zhou,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004435,Xibin Zhao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004436,Yue Gao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004432,Zhengyue Huang,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004433,Zhehui Zhao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004434,Hengguang Zhou,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004435,Xibin Zhao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1085,AAAI-2019-A004436,Yue Gao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China. Department of Computer Science, University of Toronto.",3,data/raw/aaai/2019/first_pages/AAAI-2019-P1085.txt,https://cdn.aaai.org/ojs/4868/4868-13-7934-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004437,Jianwen Jiang,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004438,Di Bao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004439,Ziqiang Chen,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004440,Xibin Zhao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004441,Yue Gao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004437,Jianwen Jiang,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004438,Di Bao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004439,Ziqiang Chen,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004440,Xibin Zhao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004441,Yue Gao,stacked,2,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004437,Jianwen Jiang,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004438,Di Bao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004439,Ziqiang Chen,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004440,Xibin Zhao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1086,AAAI-2019-A004441,Yue Gao,shared,3,5,5,"BNRist, KLISS, School of Software, Tsinghua University, China.",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1086.txt,https://cdn.aaai.org/ojs/4869/4869-13-7935-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004442,Lai Jiang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004443,Zhe Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004444,Mai Xu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004445,Zulin Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004442,Lai Jiang,stacked,2,4,4,"∗ Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004443,Zhe Wang,stacked,2,4,4,"∗ Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004444,Mai Xu,stacked,2,4,4,"∗ Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004445,Zulin Wang,stacked,2,4,4,"∗ Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004442,Lai Jiang,shared,3,4,4,"Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004443,Zhe Wang,shared,3,4,4,"Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004444,Mai Xu,shared,3,4,4,"Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1087,AAAI-2019-A004445,Zulin Wang,shared,3,4,4,"Beihang University, Beijing , China",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1087.txt,https://cdn.aaai.org/ojs/4870/4870-13-7936-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004446,Zhengkai Jiang,numbered,0,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",15,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004447,Peng Gao,numbered,0,6,6,The Chinese University of Hong Kong,2,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004448,Chaoxu Guo,numbered,0,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",15,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004449,Qian Zhang,numbered,0,6,6,Horizon Robotics,0,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004450,Shiming Xiang,numbered,0,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",15,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004451,Chunhong Pan,numbered,0,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",15,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004446,Zhengkai Jiang,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004447,Peng Gao,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004448,Chaoxu Guo,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004449,Qian Zhang,stacked,2,2,6,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004450,Shiming Xiang,stacked,2,2,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004451,Chunhong Pan,stacked,2,2,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004446,Zhengkai Jiang,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004447,Peng Gao,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004448,Chaoxu Guo,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004449,Qian Zhang,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004450,Shiming Xiang,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1088,AAAI-2019-A004451,Chunhong Pan,shared,3,6,6,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences The Chinese University of Hong Kong Horizon Robotics",9,data/raw/aaai/2019/first_pages/AAAI-2019-P1088.txt,https://cdn.aaai.org/ojs/4871/4871-13-7937-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004452,Yunjae Jung,stacked,2,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004453,Donghyeon Cho,stacked,2,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004454,Dahun Kim,stacked,2,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004455,Sanghyun Woo,stacked,2,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004456,In So Kweon,stacked,2,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004452,Yunjae Jung,shared,3,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004453,Donghyeon Cho,shared,3,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004454,Dahun Kim,shared,3,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004455,Sanghyun Woo,shared,3,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1089,AAAI-2019-A004456,In So Kweon,shared,3,5,5,"Korea Advanced Institute of Science and Technology, Korea",4,data/raw/aaai/2019/first_pages/AAAI-2019-P1089.txt,https://cdn.aaai.org/ojs/4872/4872-13-7938-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004457,Dahun Kim,stacked,2,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004458,Donghyeon Cho,stacked,2,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004459,In So Kweon,stacked,2,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004457,Dahun Kim,shared,3,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004458,Donghyeon Cho,shared,3,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1090,AAAI-2019-A004459,In So Kweon,shared,3,3,3,"Dept. of Electrical Engineering, KAIST, Daejeon, Korea",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1090.txt,https://cdn.aaai.org/ojs/4873/4873-13-7939-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004460,Jogendra Nath Kundu,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004461,Maharshi Gor,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004462,R. Venkatesh Babu,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004460,Jogendra Nath Kundu,stacked,2,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004461,Maharshi Gor,stacked,2,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004462,R. Venkatesh Babu,stacked,2,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004460,Jogendra Nath Kundu,shared,3,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004461,Maharshi Gor,shared,3,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1091,AAAI-2019-A004462,R. Venkatesh Babu,shared,3,3,3,"Video Analytics Lab, Department of Computational and Data Sciences Indian Institute of Science, Bangalore, India.",1,data/raw/aaai/2019/first_pages/AAAI-2019-P1091.txt,https://cdn.aaai.org/ojs/4874/4874-13-7940-1-10-20190709.pdf
AAAI-2019-P1092,AAAI-2019-A004463,Bin Li,numbered,0,4,4,"College of Information Science & Electronic Engineering, Zhejiang University, Hangzhou, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1092.txt,https://cdn.aaai.org/ojs/4875/4875-13-7941-1-10-20190709.pdf
AAAI-2019-P1092,AAAI-2019-A004464,Xi Li,numbered,0,4,4,"College of Computer Science and Technology, Zhejiang University, Hangzhou, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1092.txt,https://cdn.aaai.org/ojs/4875/4875-13-7941-1-10-20190709.pdf
AAAI-2019-P1092,AAAI-2019-A004465,Zhongfei Zhang,numbered,0,4,4,"College of Information Science & Electronic Engineering, Zhejiang University, Hangzhou, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1092.txt,https://cdn.aaai.org/ojs/4875/4875-13-7941-1-10-20190709.pdf
AAAI-2019-P1092,AAAI-2019-A004466,Fei Wu,numbered,0,4,4,"College of Computer Science and Technology, Zhejiang University, Hangzhou, China",6,data/raw/aaai/2019/first_pages/AAAI-2019-P1092.txt,https://cdn.aaai.org/ojs/4875/4875-13-7941-1-10-20190709.pdf
AAAI-2019-P1092,AAAI-2019-A004463,Bin Li,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2019/first_pages/AAAI-2019-P1092.txt,https://cdn.aaai.org/ojs/4875/4875-13-7941-1-10-20190709.pdf
