paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2023-P1653,ICML-2023-A007306,Tianyi Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1653.txt,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML-2023-P1653,ICML-2023-A007307,Jing Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1653.txt,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML-2023-P1653,ICML-2023-A007308,Guodong Long,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1653.txt,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML-2023-P1653,ICML-2023-A007309,Yuhui Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1653.txt,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML-2023-P1654,ICML-2023-A007310,Menglin Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1654.txt,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1654,ICML-2023-A007311,Min Zhou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1654.txt,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1654,ICML-2023-A007312,Rex Ying,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1654.txt,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1654,ICML-2023-A007313,Yankai Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1654.txt,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1654,ICML-2023-A007314,Irwin King,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1654.txt,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1655,ICML-2023-A007315,Yu Yao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007316,Mingming Gong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007317,Yuxuan Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007318,Jun Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007319,Bo Han,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007320,Kun Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1655,ICML-2023-A007321,Tongliang Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1655.txt,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1656,ICML-2023-A007322,Fan Yao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1656.txt,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1656,ICML-2023-A007323,Chuanhao Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1656.txt,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1656,ICML-2023-A007324,Denis Nekipelov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1656.txt,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1656,ICML-2023-A007325,Hongning Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1656.txt,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1656,ICML-2023-A007326,Haifeng Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1656.txt,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1657,ICML-2023-A007327,Jiachen Yao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1657,ICML-2023-A007328,Chang Su,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1657,ICML-2023-A007329,Zhongkai Hao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1657,ICML-2023-A007330,Songming Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1657,ICML-2023-A007331,Hang Su,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1657,ICML-2023-A007332,Jun Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1657.txt,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1658,ICML-2023-A007333,Batuhan Yardim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1658.txt,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML-2023-P1658,ICML-2023-A007334,Semih Cayci,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1658.txt,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML-2023-P1658,ICML-2023-A007335,Matthieu Geist,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1658.txt,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML-2023-P1658,ICML-2023-A007336,Niao He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1658.txt,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML-2023-P1659,ICML-2023-A007337,Michihiro Yasunaga,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007338,Armen Aghajanyan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007339,Weijia Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007340,Richard James,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007341,Jure Leskovec,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007342,Percy Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007343,Mike Lewis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007344,Luke Zettlemoyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1659,ICML-2023-A007345,Wen-Tau Yih,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1659.txt,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1660,ICML-2023-A007346,Haotian Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1660.txt,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML-2023-P1660,ICML-2023-A007347,Xiaoyu Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1660.txt,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML-2023-P1660,ICML-2023-A007348,Liwei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1660.txt,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML-2023-P1660,ICML-2023-A007349,Simon Shaolei Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1660.txt,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML-2023-P1661,ICML-2023-A007350,Rui Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1661.txt,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1661,ICML-2023-A007351,Zhenyang Ni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1661.txt,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1661,ICML-2023-A007352,Fangzhao Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1661.txt,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1661,ICML-2023-A007353,Siheng Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1661.txt,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1661,ICML-2023-A007354,Yanfeng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1661.txt,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1662,ICML-2023-A007355,Jiacheng Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1662.txt,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1662,ICML-2023-A007356,Zhiyong Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1662.txt,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1662,ICML-2023-A007357,Jiangtao Feng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1662.txt,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1662,ICML-2023-A007358,Tao Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1662.txt,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1662,ICML-2023-A007359,Lingpeng Kong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1662.txt,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1663,ICML-2023-A007360,Chenlu Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1663.txt,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML-2023-P1663,ICML-2023-A007361,Wei Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1663.txt,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML-2023-P1663,ICML-2023-A007362,Quanquan Gu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1663.txt,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML-2023-P1663,ICML-2023-A007363,Tong Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1663.txt,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML-2023-P1664,ICML-2023-A007364,Huigen Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1664.txt,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1664,ICML-2023-A007365,Hua Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1664.txt,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1664,ICML-2023-A007366,Hongyan Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1664.txt,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1664,ICML-2023-A007367,Chengming Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1664.txt,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1664,ICML-2023-A007368,Yu Jiang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1664.txt,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1665,ICML-2023-A007369,Rui Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1665,ICML-2023-A007370,Mingkai Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1665,ICML-2023-A007371,Jianyu Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1665,ICML-2023-A007372,Chenxin Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1665,ICML-2023-A007373,Siheng Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1665,ICML-2023-A007374,Yanfeng Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1665.txt,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1666,ICML-2023-A007375,Xinyu Ye,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1666.txt,https://proceedings.mlr.press/v202/ye23g/ye23g.pdf
ICML-2023-P1666,ICML-2023-A007376,Ge Yan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1666.txt,https://proceedings.mlr.press/v202/ye23g/ye23g.pdf
ICML-2023-P1666,ICML-2023-A007377,Junchi Yan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1666.txt,https://proceedings.mlr.press/v202/ye23g/ye23g.pdf
ICML-2023-P1667,ICML-2023-A007378,Hugo Yèche,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1667.txt,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML-2023-P1667,ICML-2023-A007379,Alizée Pace,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1667.txt,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML-2023-P1667,ICML-2023-A007380,Gunnar Ratsch,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1667.txt,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML-2023-P1667,ICML-2023-A007381,Rita Kuznetsova,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1667.txt,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML-2023-P1668,ICML-2023-A007382,Raanan Yehezkel Rohekar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1668.txt,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML-2023-P1668,ICML-2023-A007383,Shami Nisimov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1668.txt,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML-2023-P1668,ICML-2023-A007384,Yaniv Gurwicz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1668.txt,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML-2023-P1668,ICML-2023-A007385,Gal Novik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1668.txt,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML-2023-P1669,ICML-2023-A007386,Jialin Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1669.txt,https://proceedings.mlr.press/v202/yi23a/yi23a.pdf
ICML-2023-P1669,ICML-2023-A007387,Milan Vojnovic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1669.txt,https://proceedings.mlr.press/v202/yi23a/yi23a.pdf
ICML-2023-P1670,ICML-2023-A007388,Qi Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007389,Rui Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007390,Shaohui Peng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007391,Jiaming Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007392,Yunkai Gao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007393,Kaizhao Yuan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007394,Ruizhi Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007395,Siming Lan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007396,Xing Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007397,Zidong Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007398,Xishan Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007399,Qi Guo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007400,Yunji Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1671,ICML-2023-A007401,Mingxuan Yi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1671,ICML-2023-A007402,Zhanxing Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1671,ICML-2023-A007403,Song Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1672,ICML-2023-A007404,Jason Yim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007405,Brian L. Trippe,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007406,Valentin De Bortoli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007407,Emile Mathieu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007408,Arnaud Doucet,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007409,Regina Barzilay,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007410,Tommi Jaakkola,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1673,ICML-2023-A007411,Nan Yin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007412,Li Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007413,Mengzhu Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007414,Long Lan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007415,Zeyu Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007416,Chong Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007417,Xian-Sheng Hua,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007418,Xiao Luo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1674,ICML-2023-A007419,Jiaxi Ying,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1674,ICML-2023-A007420,José Vinı́cius De Miranda Cardoso,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1674,ICML-2023-A007421,Daniel P. Palomar,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1675,ICML-2023-A007422,Seungryong Yoo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007423,Eunji Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007424,Dahuin Jung,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
