paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2023-P1670,ICML-2023-A007395,Siming Lan,numbered,complete_numbered_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007396,Xing Hu,numbered,complete_numbered_variant,"SKL of Processors, Institute of Computing Technology, CAS","SKL of Processors, Institute of Computing Technology, CAS",2,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007397,Zidong Du,numbered,complete_numbered_variant,"SKL of Processors, Institute of Computing Technology, CAS","SKL of Processors, Institute of Computing Technology, CAS",2,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007398,Xishan Zhang,numbered,complete_numbered_variant,"SKL of Processors, Institute of Computing Technology, CAS","SKL of Processors, Institute of Computing Technology, CAS",2,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007399,Qi Guo,numbered,complete_numbered_variant,"SKL of Processors, Institute of Computing Technology, CAS","SKL of Processors, Institute of Computing Technology, CAS",2,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1670,ICML-2023-A007400,Yunji Chen,numbered,complete_numbered_variant,"SKL of Processors, Institute of Computing Technology, CAS","SKL of Processors, Institute of Computing Technology, CAS",2,data/raw/icml/2023/first_pages/ICML-2023-P1670.txt,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1671,ICML-2023-A007401,Mingxuan Yi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1671,ICML-2023-A007402,Zhanxing Zhu,numbered,best_scoring_candidate,"Changping National Laboratory, China.","Changping National Laboratory, China.",6,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1671,ICML-2023-A007403,Song Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1671.txt,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1672,ICML-2023-A007404,Jason Yim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007405,Brian L. Trippe,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007406,Valentin De Bortoli,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007407,Emile Mathieu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007408,Arnaud Doucet,numbered,best_scoring_candidate,"Department of Statistics, University of Oxford, Oxford, United","Department of Statistics, University of Oxford, Oxford, United",4,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007409,Regina Barzilay,numbered,best_scoring_candidate,Department of Electrical Engineering and,Department of Electrical Engineering and,2,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1672,ICML-2023-A007410,Tommi Jaakkola,numbered,best_scoring_candidate,Department of Electrical Engineering and,Department of Electrical Engineering and,2,data/raw/icml/2023/first_pages/ICML-2023-P1672.txt,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1673,ICML-2023-A007411,Nan Yin,numbered,best_scoring_candidate,"Department of Machine Learning, Mohamed bin Zayed University of Artificial Intelligence, Abu Dhabi, UAE","Department of Machine Learning, Mohamed bin Zayed University of Artificial Intelligence, Abu Dhabi, UAE",4,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007412,Li Shen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007413,Mengzhu Wang,numbered,best_scoring_candidate,Department of Computer Science and,Department of Computer Science and,2,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007414,Long Lan,numbered,best_scoring_candidate,Department of Computer Science and,Department of Computer Science and,2,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007415,Zeyu Ma,numbered,best_scoring_candidate,"School of Computer Science and Technology, Harbin","School of Computer Science and Technology, Harbin",2,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007416,Chong Chen,numbered,best_scoring_candidate,"Terminus Group, Beijing, China","Terminus Group, Beijing, China",2,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007417,Xian-Sheng Hua,numbered,best_scoring_candidate,"Terminus Group, Beijing, China","Terminus Group, Beijing, China",2,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1673,ICML-2023-A007418,Xiao Luo,numbered,best_scoring_candidate,"Department of Computer Science, University of California, Los Angeles, USA.","Department of Computer Science, University of California, Los Angeles, USA.",6,data/raw/icml/2023/first_pages/ICML-2023-P1673.txt,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1674,ICML-2023-A007419,Jiaxi Ying,numbered,best_scoring_candidate,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1674,ICML-2023-A007420,José Vinı́cius De Miranda Cardoso,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1674,ICML-2023-A007421,Daniel P. Palomar,numbered,best_scoring_candidate,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/icml/2023/first_pages/ICML-2023-P1674.txt,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1675,ICML-2023-A007422,Seungryong Yoo,numbered,complete_numbered_variant,Korea.,Korea.,2,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007423,Eunji Kim,numbered,complete_numbered_variant,Korea.,Korea.,2,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007424,Dahuin Jung,numbered,complete_numbered_variant,Korea.,Korea.,2,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007425,Jungbeom Lee,numbered,complete_numbered_variant,Korea.,Korea.,2,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1675,ICML-2023-A007426,Sungroh Yoon,numbered,complete_numbered_variant,Korea.,Korea.,2,data/raw/icml/2023/first_pages/ICML-2023-P1675.txt,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1676,ICML-2023-A007427,Jaeyoung Yoo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1676.txt,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1676,ICML-2023-A007428,Hojun Lee,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1676.txt,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1676,ICML-2023-A007429,Seunghyeon Seo,numbered,best_scoring_candidate,"Interdisciplinary Program in Artificial Intelligence, Seoul National University.","Interdisciplinary Program in Artificial Intelligence, Seoul National University.",4,data/raw/icml/2023/first_pages/ICML-2023-P1676.txt,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1676,ICML-2023-A007430,Inseop Chung,numbered,best_scoring_candidate,Department,Department,2,data/raw/icml/2023/first_pages/ICML-2023-P1676.txt,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1676,ICML-2023-A007431,Nojun Kwak,numbered,best_scoring_candidate,Department,Department,2,data/raw/icml/2023/first_pages/ICML-2023-P1676.txt,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1677,ICML-2023-A007432,Ji Won Yoon,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1677,ICML-2023-A007433,Sunghwan Ahn,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1677,ICML-2023-A007434,Hyeonseung Lee,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1677,ICML-2023-A007435,Minchan Kim,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1677,ICML-2023-A007436,Seok Min Kim,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1677,ICML-2023-A007437,Nam Soo Kim,numbered,complete_numbered_variant,"Department of ECE and INMC, Seoul National University","Department of ECE and INMC, Seoul National University",6,data/raw/icml/2023/first_pages/ICML-2023-P1677.txt,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1678,ICML-2023-A007438,Jaehong Yoon,numbered,complete_numbered_variant,Korea Advanced Institute of Science and Technology,Korea Advanced Institute of Science and Technology,4,data/raw/icml/2023/first_pages/ICML-2023-P1678.txt,https://proceedings.mlr.press/v202/yoon23b/yoon23b.pdf
ICML-2023-P1678,ICML-2023-A007439,Sung Ju Hwang,numbered,complete_numbered_variant,Korea Advanced Institute of Science and Technology,Korea Advanced Institute of Science and Technology,4,data/raw/icml/2023/first_pages/ICML-2023-P1678.txt,https://proceedings.mlr.press/v202/yoon23b/yoon23b.pdf
ICML-2023-P1678,ICML-2023-A007440,Yue Cao,numbered,complete_numbered_variant,Beijing Academy of Artificial Intelligence.,Beijing Academy of Artificial Intelligence.,2,data/raw/icml/2023/first_pages/ICML-2023-P1678.txt,https://proceedings.mlr.press/v202/yoon23b/yoon23b.pdf
ICML-2023-P1679,ICML-2023-A007441,Jaesik Yoon,shared,complete_shared_variant,SAP Rutgers University ETRI KAIST. Correspondence,SAP Rutgers University ETRI KAIST. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1679.txt,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML-2023-P1679,ICML-2023-A007442,Yi-Fu Wu,shared,complete_shared_variant,SAP Rutgers University ETRI KAIST. Correspondence,SAP Rutgers University ETRI KAIST. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1679.txt,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML-2023-P1679,ICML-2023-A007443,Heechul Bae,shared,complete_shared_variant,SAP Rutgers University ETRI KAIST. Correspondence,SAP Rutgers University ETRI KAIST. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1679.txt,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML-2023-P1679,ICML-2023-A007444,Sungjin Ahn,shared,complete_shared_variant,SAP Rutgers University ETRI KAIST. Correspondence,SAP Rutgers University ETRI KAIST. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1679.txt,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML-2023-P1680,ICML-2023-A007445,Minji Yoon,shared,complete_shared_variant,Carnegie Mellon University Google Research.,Carnegie Mellon University Google Research.,8,data/raw/icml/2023/first_pages/ICML-2023-P1680.txt,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1680,ICML-2023-A007446,Yue Wu,shared,complete_shared_variant,Carnegie Mellon University Google Research.,Carnegie Mellon University Google Research.,8,data/raw/icml/2023/first_pages/ICML-2023-P1680.txt,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1680,ICML-2023-A007447,John Palowitch,shared,complete_shared_variant,Carnegie Mellon University Google Research.,Carnegie Mellon University Google Research.,8,data/raw/icml/2023/first_pages/ICML-2023-P1680.txt,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1680,ICML-2023-A007448,Bryan Perozzi,shared,complete_shared_variant,Carnegie Mellon University Google Research.,Carnegie Mellon University Google Research.,8,data/raw/icml/2023/first_pages/ICML-2023-P1680.txt,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1680,ICML-2023-A007449,Russ Salakhutdinov,shared,complete_shared_variant,Carnegie Mellon University Google Research.,Carnegie Mellon University Google Research.,8,data/raw/icml/2023/first_pages/ICML-2023-P1680.txt,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1681,ICML-2023-A007450,Xuchen You,numbered,complete_numbered_variant,"Department of Computer Science, University of Maryland","Department of Computer Science, University of Maryland",6,data/raw/icml/2023/first_pages/ICML-2023-P1681.txt,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML-2023-P1681,ICML-2023-A007451,Shouvanik Chakrabarti,numbered,complete_numbered_variant,Global Technology Applied Research,Global Technology Applied Research,2,data/raw/icml/2023/first_pages/ICML-2023-P1681.txt,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML-2023-P1681,ICML-2023-A007452,Boyang Chen,numbered,complete_numbered_variant,"Institute for Interdisciplinary Information Sciences, Tsinghua University, Beijing, China.","Institute for Interdisciplinary Information Sciences, Tsinghua University, Beijing, China.",6,data/raw/icml/2023/first_pages/ICML-2023-P1681.txt,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML-2023-P1681,ICML-2023-A007453,Xiaodi Wu,numbered,complete_numbered_variant,"Department of Computer Science, University of Maryland","Department of Computer Science, University of Maryland",6,data/raw/icml/2023/first_pages/ICML-2023-P1681.txt,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML-2023-P1682,ICML-2023-A007454,Ali Younes,shared,complete_shared_variant,"Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence","Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence",4,data/raw/icml/2023/first_pages/ICML-2023-P1682.txt,https://proceedings.mlr.press/v202/younes23a/younes23a.pdf
ICML-2023-P1682,ICML-2023-A007455,Simone Schaub-Meyer,shared,complete_shared_variant,"Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence","Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence",4,data/raw/icml/2023/first_pages/ICML-2023-P1682.txt,https://proceedings.mlr.press/v202/younes23a/younes23a.pdf
ICML-2023-P1682,ICML-2023-A007456,Georgia Chalvatzaki,shared,complete_shared_variant,"Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence","Darmstadt, Germany Hessian.AI Center for Mind, Brain and Behavior (CMBB), Uni. Marburg and JLU Giessen. Correspondence",4,data/raw/icml/2023/first_pages/ICML-2023-P1682.txt,https://proceedings.mlr.press/v202/younes23a/younes23a.pdf
ICML-2023-P1683,ICML-2023-A007457,Kenny John Young,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1683.txt,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML-2023-P1683,ICML-2023-A007458,Aditya Ramesh,numbered,best_scoring_candidate,The Swiss AI Lab IDSIA/USI/SUPSI,The Swiss AI Lab IDSIA/USI/SUPSI,2,data/raw/icml/2023/first_pages/ICML-2023-P1683.txt,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML-2023-P1683,ICML-2023-A007459,Louis Kirsch,numbered,best_scoring_candidate,The Swiss AI Lab IDSIA/USI/SUPSI,The Swiss AI Lab IDSIA/USI/SUPSI,2,data/raw/icml/2023/first_pages/ICML-2023-P1683.txt,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML-2023-P1683,ICML-2023-A007460,Jürgen Schmidhuber,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1683.txt,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML-2023-P1684,ICML-2023-A007461,Anlan Yu,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Lehigh","Department of Electrical and Computer Engineering, Lehigh",2,data/raw/icml/2023/first_pages/ICML-2023-P1684.txt,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1684,ICML-2023-A007462,Ning Lyu,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Lehigh","Department of Electrical and Computer Engineering, Lehigh",2,data/raw/icml/2023/first_pages/ICML-2023-P1684.txt,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1684,ICML-2023-A007463,Jieming Yin,numbered,complete_numbered_variant,"School of Computer Science, Nanjing University of Posts and Telecommunications, Nanjing, China.","School of Computer Science, Nanjing University of Posts and Telecommunications, Nanjing, China.",6,data/raw/icml/2023/first_pages/ICML-2023-P1684.txt,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1684,ICML-2023-A007464,Zhiyuan Yan,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Lehigh","Department of Electrical and Computer Engineering, Lehigh",2,data/raw/icml/2023/first_pages/ICML-2023-P1684.txt,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1684,ICML-2023-A007465,Wujie Wen,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Lehigh","Department of Electrical and Computer Engineering, Lehigh",2,data/raw/icml/2023/first_pages/ICML-2023-P1684.txt,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1685,ICML-2023-A007466,Chenglin Yu,numbered,complete_numbered_variant,"School of Computer Science, National Engineering Research","School of Computer Science, National Engineering Research",4,data/raw/icml/2023/first_pages/ICML-2023-P1685.txt,https://proceedings.mlr.press/v202/yu23b/yu23b.pdf
ICML-2023-P1685,ICML-2023-A007467,Xinsong Ma,numbered,complete_numbered_variant,"School of Computer Science, National Engineering Research","School of Computer Science, National Engineering Research",4,data/raw/icml/2023/first_pages/ICML-2023-P1685.txt,https://proceedings.mlr.press/v202/yu23b/yu23b.pdf
ICML-2023-P1685,ICML-2023-A007468,Weiwei Liu,numbered,complete_numbered_variant,"School of Computer Science, National Engineering Research","School of Computer Science, National Engineering Research",4,data/raw/icml/2023/first_pages/ICML-2023-P1685.txt,https://proceedings.mlr.press/v202/yu23b/yu23b.pdf
ICML-2023-P1686,ICML-2023-A007469,Weichen Yu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007470,Tianyu Pang,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007471,Qian Liu,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007472,Chao Du,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007473,Bingyi Kang,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007474,Yan Huang,numbered,best_scoring_candidate,Institute of,Institute of,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007475,Min Lin,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1686,ICML-2023-A007476,Shuicheng Yan,numbered,best_scoring_candidate,Sea AI Lab.,Sea AI Lab.,2,data/raw/icml/2023/first_pages/ICML-2023-P1686.txt,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1687,ICML-2023-A007477,Dayou Yu,numbered,complete_numbered_variant,Golisano College of Computing and Information Sciences,Golisano College of Computing and Information Sciences,2,data/raw/icml/2023/first_pages/ICML-2023-P1687.txt,https://proceedings.mlr.press/v202/yu23d/yu23d.pdf
ICML-2023-P1687,ICML-2023-A007478,Weishi Shi,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, University of North Texas. Correspondence","Department of Computer Science and Engineering, University of North Texas. Correspondence",4,data/raw/icml/2023/first_pages/ICML-2023-P1687.txt,https://proceedings.mlr.press/v202/yu23d/yu23d.pdf
ICML-2023-P1687,ICML-2023-A007479,Qi Yu,numbered,complete_numbered_variant,Golisano College of Computing and Information Sciences,Golisano College of Computing and Information Sciences,2,data/raw/icml/2023/first_pages/ICML-2023-P1687.txt,https://proceedings.mlr.press/v202/yu23d/yu23d.pdf
ICML-2023-P1688,ICML-2023-A007480,Jiashuo Yu,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory. Correspondence,Shanghai Artificial Intelligence Laboratory. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1688.txt,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1688,ICML-2023-A007481,Yaohui Wang,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory. Correspondence,Shanghai Artificial Intelligence Laboratory. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1688.txt,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1688,ICML-2023-A007482,Xinyuan Chen,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory. Correspondence,Shanghai Artificial Intelligence Laboratory. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1688.txt,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1688,ICML-2023-A007483,Xiao Sun,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory. Correspondence,Shanghai Artificial Intelligence Laboratory. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1688.txt,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1688,ICML-2023-A007484,Yu Qiao,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory. Correspondence,Shanghai Artificial Intelligence Laboratory. Correspondence,4,data/raw/icml/2023/first_pages/ICML-2023-P1688.txt,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1689,ICML-2023-A007485,Lijia Yu,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese","Academy of Mathematics and Systems Science, Chinese",2,data/raw/icml/2023/first_pages/ICML-2023-P1689.txt,https://proceedings.mlr.press/v202/yu23f/yu23f.pdf
ICML-2023-P1689,ICML-2023-A007486,Yihan Wang,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese","Academy of Mathematics and Systems Science, Chinese",2,data/raw/icml/2023/first_pages/ICML-2023-P1689.txt,https://proceedings.mlr.press/v202/yu23f/yu23f.pdf
ICML-2023-P1689,ICML-2023-A007487,Xiao-Shan Gao,numbered,complete_numbered_variant,"Academy of Mathematics and Systems Science, Chinese","Academy of Mathematics and Systems Science, Chinese",2,data/raw/icml/2023/first_pages/ICML-2023-P1689.txt,https://proceedings.mlr.press/v202/yu23f/yu23f.pdf
ICML-2023-P1690,ICML-2023-A007488,Zhiyuan Yu,numbered,complete_numbered_variant,Washington University in St. Louis,Washington University in St. Louis,2,data/raw/icml/2023/first_pages/ICML-2023-P1690.txt,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
ICML-2023-P1690,ICML-2023-A007489,Yuhao Wu,numbered,complete_numbered_variant,Washington University in St. Louis,Washington University in St. Louis,2,data/raw/icml/2023/first_pages/ICML-2023-P1690.txt,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
ICML-2023-P1690,ICML-2023-A007490,Ning Zhang,numbered,complete_numbered_variant,Washington University in St. Louis,Washington University in St. Louis,2,data/raw/icml/2023/first_pages/ICML-2023-P1690.txt,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
ICML-2023-P1690,ICML-2023-A007491,Chenguang Wang,numbered,complete_numbered_variant,Washington University in St. Louis,Washington University in St. Louis,2,data/raw/icml/2023/first_pages/ICML-2023-P1690.txt,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
