paper_id,title,paper_page_url,pdf_url
ECCV-2024-P1907,PartImageNet++ Dataset: Scaling Up Part-Based Models for Robust Recognition,https://link.springer.com/chapter/10.1007/978-3-031-73209-6_23,https://link.springer.com/book/10.1007/978-3-031-73209-6
ECCV-2024-P1908,Learning Equilibrium Transformation for Gamut Expansion and Color Restoration,https://link.springer.com/chapter/10.1007/978-3-031-73209-6_24,https://link.springer.com/book/10.1007/978-3-031-73209-6
ECCV-2024-P1909,Dyn-Adapter: Towards Disentangled Representation for Efficient Visual Recognition,https://link.springer.com/chapter/10.1007/978-3-031-73209-6_25,https://link.springer.com/book/10.1007/978-3-031-73209-6
ECCV-2024-P1910,Physics-Informed Knowledge Transfer for Underwater Monocular Depth Estimation,https://link.springer.com/chapter/10.1007/978-3-031-73209-6_26,https://link.springer.com/book/10.1007/978-3-031-73209-6
ECCV-2024-P1911,Correction to: LPViT: Low-Power Semi-structured Pruning for Vision Transformers,https://link.springer.com/chapter/10.1007/978-3-031-73209-6_27,https://link.springer.com/book/10.1007/978-3-031-73209-6
ECCV-2024-P1912,Robust Nearest Neighbors for Source-Free Domain Adaptation Under Class Distribution Shift,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_1,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1913,Chains of Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_2,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1914,Time-Efficient and Identity-Consistent Virtual Try-On Using A Variant of Altered Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_3,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1915,Feature Diversification and Adaptation for Federated Domain Generalization,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_4,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1916,Grounding Image Matching in 3D with MASt3R,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_5,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1917,TP2O: Creative Text Pair-to-Object Generation Using Balance Swap-Sampling,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_6,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1918,RoDUS: Robust Decomposition of Static and Dynamic Elements in Urban Scenes,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_7,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1919,RecurrentBEV: A Long-Term Temporal Fusion Framework for Multi-view 3D Detection,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_8,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1920,Efficient Bias Mitigation Without Privileged Information,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_9,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1921,MC-PanDA: Mask Confidence for Panoptic Domain Adaptation,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_10,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1922,Learning Neural Deformation Representation for 4D Dynamic Shape Generation,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_11,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1923,Dynamic Guidance Adversarial Distillation with Enhanced Teacher Knowledge,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_12,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1924,Decomposition Betters Tracking Everything Everywhere,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_13,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1925,Straightforward Layer-Wise Pruning for More Efficient Visual Adaptation,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_14,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1926,Synchronization Is All You Need: Exocentric-to-Egocentric Transfer for Temporal Action Segmentation with Unlabeled Synchronized Video Pairs,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_15,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1927,LAPT: Label-Driven Automated Prompt Tuning for OOD Detection with Vision-Language Models,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_16,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1928,Domain Shifting: A Generalized Solution for Heterogeneous Cross-Modality Person Re-Identification,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_17,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1929,Self-Supervised Video Desmoking for Laparoscopic Surgery,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_18,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1930,Removing Rows and Columns of Tokens in Vision Transformer Enables Faster Dense Prediction Without Retraining,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_19,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1931,Continuity Preserving Online CenterLine Graph Learning,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_20,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1932,Decomposition of Neural Discrete Representations for Large-Scale 3D Mapping,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_21,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1933,MirrorGaussian: Reflecting 3D Gaussians for Reconstructing Mirror Reflections,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_22,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1934,Leveraging Representations from Intermediate Encoder-Blocks for Synthetic Image Detection,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_23,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1935,Exploring Vulnerabilities in Spiking Neural Networks: Direct Adversarial Attacks on Raw Event Data,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_24,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1936,HSR: Holistic 3D Human-Scene Reconstruction from Monocular Videos,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_25,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1937,Online Video Quality Enhancement with Spatial-Temporal Look-Up Tables,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_26,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1938,PARIS3D: Reasoning-Based 3D Part Segmentation Using Large Multimodal Model,https://link.springer.com/chapter/10.1007/978-3-031-73220-1_27,https://link.springer.com/book/10.1007/978-3-031-73220-1
ECCV-2024-P1939,Self-rectifying Diffusion Sampling with Perturbed-Attention Guidance,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_1,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1940,Localization and Expansion: A Decoupled Framework for Point Cloud Few-Shot Semantic Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_2,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1941,Think Before Placement: Common Sense Enhanced Transformer for Object Placement,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_3,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1942,Oulu Remote-Photoplethysmography Physical Domain Attacks Database (ORPDAD),https://link.springer.com/chapter/10.1007/978-3-031-73464-9_4,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1943,Leveraging Imperfect Restoration for Data Availability Attack,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_5,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1944,3D Weakly Supervised Semantic Segmentation with 2D Vision-Language Guidance,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_6,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1945,Open-Set Domain Adaptation via Joint Error Based Multi-class Positive and Unlabeled Learning,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_7,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1946,DoubleTake: Geometry Guided Depth Estimation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_8,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1947,Empowering Embodied Visual Tracking with Visual Foundation Models and Offline RL,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_9,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1948,Street Gaussians: Modeling Dynamic Urban Scenes with Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_10,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1949,Images are Achilles’ Heel of Alignment: Exploiting Visual Vulnerabilities for Jailbreaking Multimodal Large Language Models,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_11,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1950,Edge-Guided Fusion and Motion Augmentation for Event-Image Stereo,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_12,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1951,MetaWeather: Few-Shot Weather-Degraded Image Restoration,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_13,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1952,CPT-VR: Improving Surface Rendering via Closest Point Transform with View-Reflection Appearance,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_14,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1953,"Close, But Not There: Boosting Geographic Distance Sensitivity in Visual Place Recognition",https://link.springer.com/chapter/10.1007/978-3-031-73464-9_15,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1954,HiFi-123: Towards High-Fidelity One Image to 3D Content Generation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_16,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1955,Revisiting Adaptive Cellular Recognition Under Domain Shifts: A Contextual Correspondence View,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_17,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1956,Good Teachers Explain: Explanation-Enhanced Knowledge Distillation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_18,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1957,Stepping Stones: A Progressive Training Strategy for Audio-Visual Semantic Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_19,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1958,FRDiff : Feature Reuse for Universal Training-Free Acceleration of Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_20,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1959,Möbius Transform for Mitigating Perspective Distortions in Representation Learning,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_21,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1960,TAG: Text Prompt Augmentation for Zero-Shot Out-of-Distribution Detection,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_22,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1961,CVT-Occ: Cost Volume Temporal Fusion for 3D Occupancy Prediction,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_23,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1962,SPVLoc: Semantic Panoramic Viewport Matching for 6D Camera Localization in Unseen Environments,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_24,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1963,Continual Learning and Unknown Object Discovery in 3D Scenes via Self-distillation,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_25,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1964,DiffCD: A Symmetric Differentiable Chamfer Distance for Neural Implicit Surface Fitting,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_26,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1965,Lost and Found: Overcoming Detector Failures in Online Multi-object Tracking,https://link.springer.com/chapter/10.1007/978-3-031-73464-9_27,https://link.springer.com/book/10.1007/978-3-031-73464-9
ECCV-2024-P1966,Local Occupancy-Enhanced Object Grasping with Multiple Triplanar Projection,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_1,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1967,Region-Native Visual Tokenization,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_2,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1968,SparseCraft: Few-Shot Neural Reconstruction Through Stereopsis Guided Geometric Linearization,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_3,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1969,Sketch2Vox: Learning 3D Reconstruction from a Single Monocular Sketch,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_4,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1970,DGE: Direct Gaussian 3D Editing by Consistent Multi-view Editing,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_5,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1971,The Lottery Ticket Hypothesis in Denoising: Towards Semantic-Driven Initialization,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_6,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1972,Diffusion for Out-of-Distribution Detection on Road Scenes and Beyond,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_7,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1973,Rethinking Directional Parameterization in Neural Implicit Surface Reconstruction,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_8,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1974,A Comprehensive Study of Multimodal Large Language Models for Image Quality Assessment,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_9,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1975,Semi-supervised Teacher-Reference-Student Architecture for Action Quality Assessment,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_10,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1976,Efficient Neural Video Representation with Temporally Coherent Modulation,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_11,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1977,Ref-AVS: Refer and Segment Objects in Audio-Visual Scenes,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_12,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1978,DreamScene: 3D Gaussian-Based Text-to-3D Scene Generation via Formation Pattern Sampling,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_13,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1979,Multi-modal Crowd Counting via a Broker Modality,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_14,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1980,FastPCI: Motion-Structure Guided Fast Point Cloud Frame Interpolation,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_15,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1981,Made to Order: Discovering Monotonic Temporal Changes via Self-supervised Video Ordering,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_16,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1982,PARE-Net: Position-Aware Rotation-Equivariant Networks for Robust Point Cloud Registration,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_17,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1983,Open-Vocabulary RGB-Thermal Semantic Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_18,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1984,MeshVPR: Citywide Visual Place Recognition Using 3D Meshes,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_19,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1985,Can Textual Semantics Mitigate Sounding Object Segmentation Preference?,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_20,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1986,Concise Plane Arrangements for Low-Poly Surface and Volume Modelling,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_21,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1987,KeypointDETR: An End-to-End 3D Keypoint Detector,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_22,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1988,ViPer: Visual Personalization of Generative Models via Individual Preference Learning,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_23,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1989,MLPHand: Real Time Multi-view 3D Hand Reconstruction via MLP Modeling,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_24,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1990,uCAP: An Unsupervised Prompting Method for Vision-Language Models,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_25,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1991,LHRS-Bot: Empowering Remote Sensing with VGI-Enhanced Large Multimodal Language Model,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_26,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1992,How Far Can a 1-Pixel Camera Go? Solving Vision Tasks Using Photoreceptors and Computationally Designed Visual Morphology,https://link.springer.com/chapter/10.1007/978-3-031-72904-1_27,https://link.springer.com/book/10.1007/978-3-031-72904-1
ECCV-2024-P1993,MONTRAGE: Monitoring Training for Attribution of Generative Diffusion Models,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_1,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1994,Affective Visual Dialog: A Large-Scale Benchmark for Emotional Reasoning Based on Visually Grounded Conversations,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_2,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1995,Watching it in Dark: A Target-Aware Representation Learning Framework for High-Level Vision Tasks in Low Illumination,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_3,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1996,Self-supervised Visual Learning from Interactions with Objects,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_4,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1997,OP-Align: Object-Level and Part-Level Alignment for Self-supervised Category-Level Articulated Object Pose Estimation,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_5,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1998,BAFFLE: A Baseline of Backpropagation-Free Federated Learning,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_6,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P1999,Sequential Representation Learning via Static-Dynamic Conditional Disentanglement,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_7,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2000,OmniNOCS: A Unified NOCS Dataset and Model for 3D Lifting of 2D Objects,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_8,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2001,3R-INN: How to Be Climate Friendly While Consuming/Delivering Videos?,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_9,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2002,Rethinking Deep Unrolled Model for Accelerated MRI Reconstruction,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_10,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2003,Towards Robust Full Low-Bit Quantization of Super Resolution Networks,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_11,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2004,Omni6DPose: A Benchmark and Model for Universal 6D Object Pose Estimation and Tracking,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_12,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2005,Diverse Text-to-3D Synthesis with Augmented Text Embedding,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_13,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2006,Style-Extracting Diffusion Models for Semi-supervised Histopathology Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_14,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2007,LLMCO4MR: LLMs-Aided Neural Combinatorial Optimization for Ancient Manuscript Restoration from Fragments with Case Studies on Dunhuang,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_15,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2008,Model Breadcrumbs: Scaling Multi-task Model Merging with Sparse Masks,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_16,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2009,AdversariaLeak: External Information Leakage Attack Using Adversarial Samples on Face Recognition Systems,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_17,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2010,iHuman: Instant Animatable Digital Humans From Monocular Videos,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_18,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2011,SphereHead: Stable 3D Full-Head Synthesis with Spherical Tri-Plane Representation,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_19,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2012,Beyond Pixels: Semi-supervised Semantic Segmentation with a Multi-scale Patch-Based Multi-label Classifier,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_20,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2013,Glyph-ByT5: A Customized Text Encoder for Accurate Visual Text Rendering,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_21,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2014,Solving the Inverse Problem of Microscopy Deconvolution with a Residual Beylkin-Coifman-Rokhlin Neural Network,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_22,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2015,Face Reconstruction Transfer Attack as Out-of-Distribution Generalization,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_23,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2016,FreeZe: Training-Free Zero-Shot 6D Pose Estimation with Geometric and Vision Foundation Models,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_24,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2017,Deep Diffusion Image Prior for Efficient OOD Adaptation in 3D Inverse Problems,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_25,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2018,Weighting Pseudo-labels via High-Activation Feature Index Similarity and Object Detection for Semi-supervised Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_26,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2019,PartGLEE: A Foundation Model for Recognizing and Parsing Any Objects,https://link.springer.com/chapter/10.1007/978-3-031-73226-3_27,https://link.springer.com/book/10.1007/978-3-031-73226-3
ECCV-2024-P2020,WTS: A Pedestrian-Centric Traffic Video Dataset for Fine-Grained Spatial-Temporal Understanding,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_1,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2021,Spiking Wavelet Transformer,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_2,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2022,WAVE: Warping DDIM Inversion Features for Zero-Shot Text-to-Video Editing,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_3,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2023,PDT: Uav Target Detection Dataset for Pests and Diseases Tree,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_4,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2024,Hypernetworks for Generalizable BRDF Representation,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_5,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2025,Photon Inhibition for Energy-Efficient Single-Photon Imaging,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_6,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2026,COD: Learning Conditional Invariant Representation for Domain Adaptation Regression,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_7,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2027,RANRAC: Robust Neural Scene Representations via Random Ray Consensus,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_8,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2028,LayerDiff: Exploring Text-Guided Multi-layered Composable Image Synthesis via Layer-Collaborative Diffusion Model,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_9,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2029,Characterizing Model Robustness via Natural Input Gradients,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_10,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2030,UpFusion: Novel View Diffusion from Unposed Sparse View Observations,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_11,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2031,Four Ways to Improve Verbo-visual Fusion for Dense 3D Visual Grounding,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_12,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2032,"SIMBA: Split Inference—Mechanisms, Benchmarks and Attacks",https://link.springer.com/chapter/10.1007/978-3-031-73116-7_13,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2033,Tuning-Free Image Customization with Image and Text Guidance,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_14,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2034,FairDomain: Achieving Fairness in Cross-Domain Medical Image Segmentation and Classification,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_15,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2035,Emerging Property of Masked Token for Effective Pre-training,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_16,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2036,DQ-DETR: DETR with Dynamic Query for Tiny Object Detection,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_17,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2037,Track2Act: Predicting Point Tracks from Internet Videos Enables Generalizable Robot Manipulation,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_18,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2038,SWAG: Splatting in the Wild Images with Appearance-Conditioned Gaussians,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_19,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2039,Gaussian in the Wild: 3D Gaussian Splatting for Unconstrained Image Collections,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_20,https://link.springer.com/book/10.1007/978-3-031-73116-7
ECCV-2024-P2040,Few-Shot Defect Image Generation Based on Consistency Modeling,https://link.springer.com/chapter/10.1007/978-3-031-73116-7_21,https://link.springer.com/book/10.1007/978-3-031-73116-7
