paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2017-P0653,AAAI-2017-A002242,Nir Oren,shared,complete_shared_variant,"Pontiﬁcal Catholic University of Rio Grande do Sul, Brazil",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0653.txt,https://cdn.aaai.org/ojs/11021/11021-13-14549-1-2-20201228.pdf
AAAI-2017-P0653,AAAI-2017-A002243,Felipe Meneguzzi,shared,complete_shared_variant,"Pontiﬁcal Catholic University of Rio Grande do Sul, Brazil",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0653.txt,https://cdn.aaai.org/ojs/11021/11021-13-14549-1-2-20201228.pdf
AAAI-2017-P0654,AAAI-2017-A002244,Hang Ma,shared,complete_shared_variant,Department of Computer Science University of Southern California,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0654.txt,https://cdn.aaai.org/ojs/11035/11035-13-14563-1-2-20201228.pdf
AAAI-2017-P0654,AAAI-2017-A002245,T. K. Satish Kumar,shared,complete_shared_variant,Department of Computer Science University of Southern California,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0654.txt,https://cdn.aaai.org/ojs/11035/11035-13-14563-1-2-20201228.pdf
AAAI-2017-P0654,AAAI-2017-A002246,Sven Koenig,shared,complete_shared_variant,Department of Computer Science University of Southern California,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0654.txt,https://cdn.aaai.org/ojs/11035/11035-13-14563-1-2-20201228.pdf
AAAI-2017-P0655,AAAI-2017-A002247,Vikas Shivashankar,shared,complete_shared_variant,Knexus Research Corporation,6,data/raw/aaai/2017/first_pages/AAAI-2017-P0655.txt,https://cdn.aaai.org/ojs/11034/11034-13-14562-1-2-20201228.pdf
AAAI-2017-P0655,AAAI-2017-A002248,Ron Alford,shared,complete_shared_variant,Knexus Research Corporation,6,data/raw/aaai/2017/first_pages/AAAI-2017-P0655.txt,https://cdn.aaai.org/ojs/11034/11034-13-14562-1-2-20201228.pdf
AAAI-2017-P0655,AAAI-2017-A002249,David Aha,shared,complete_shared_variant,Knexus Research Corporation,6,data/raw/aaai/2017/first_pages/AAAI-2017-P0655.txt,https://cdn.aaai.org/ojs/11034/11034-13-14562-1-2-20201228.pdf
AAAI-2017-P0656,AAAI-2017-A002250,Frits de Nijs,shared,complete_shared_variant,Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0656.txt,https://cdn.aaai.org/ojs/11037/11037-13-14565-1-2-20201228.pdf
AAAI-2017-P0656,AAAI-2017-A002251,Erwin Walraven,shared,complete_shared_variant,Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0656.txt,https://cdn.aaai.org/ojs/11037/11037-13-14565-1-2-20201228.pdf
AAAI-2017-P0656,AAAI-2017-A002252,Mathijs de Weerdt,shared,complete_shared_variant,Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0656.txt,https://cdn.aaai.org/ojs/11037/11037-13-14565-1-2-20201228.pdf
AAAI-2017-P0656,AAAI-2017-A002253,Matthijs Spaan,shared,complete_shared_variant,Delft University of Technology,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0656.txt,https://cdn.aaai.org/ojs/11037/11037-13-14565-1-2-20201228.pdf
AAAI-2017-P0657,AAAI-2017-A002254,Luis Pineda,stacked,best_scoring_candidate,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA , USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0657.txt,https://cdn.aaai.org/ojs/11036/11036-13-14564-1-2-20201228.pdf
AAAI-2017-P0657,AAAI-2017-A002255,Kyle Wray,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0657.txt,https://cdn.aaai.org/ojs/11036/11036-13-14564-1-2-20201228.pdf
AAAI-2017-P0657,AAAI-2017-A002256,Shlomo Zilberstein,stacked,best_scoring_candidate,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA , USA",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0657.txt,https://cdn.aaai.org/ojs/11036/11036-13-14564-1-2-20201228.pdf
AAAI-2017-P0658,AAAI-2017-A002257,Brent Mombourquette,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0658.txt,https://cdn.aaai.org/ojs/11031/11031-13-14559-1-2-20201228.pdf
AAAI-2017-P0658,AAAI-2017-A002258,Christian Muise,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0658.txt,https://cdn.aaai.org/ojs/11031/11031-13-14559-1-2-20201228.pdf
AAAI-2017-P0658,AAAI-2017-A002259,Sheila McIlraith,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0658.txt,https://cdn.aaai.org/ojs/11031/11031-13-14559-1-2-20201228.pdf
AAAI-2017-P0659,AAAI-2017-A002260,Jussi Rintanen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0659.txt,https://cdn.aaai.org/ojs/11030/11030-13-14558-1-2-20201228.pdf
AAAI-2017-P0660,AAAI-2017-A002261,Zizhan Zheng,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0660.txt,https://cdn.aaai.org/ojs/11033/11033-13-14561-1-2-20201228.pdf
AAAI-2017-P0660,AAAI-2017-A002262,Ness Shroff,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0660.txt,https://cdn.aaai.org/ojs/11033/11033-13-14561-1-2-20201228.pdf
AAAI-2017-P0660,AAAI-2017-A002263,Prasant Mohapatra,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0660.txt,https://cdn.aaai.org/ojs/11033/11033-13-14561-1-2-20201228.pdf
AAAI-2017-P0661,AAAI-2017-A002264,Sida Wang,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, The MOE Key Laboratory of Computational Linguistics Peking University, Beijing , China",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0661.txt,https://cdn.aaai.org/ojs/10481/10481-13-14009-1-2-20201228.pdf
AAAI-2017-P0661,AAAI-2017-A002265,Xiaojun Wan,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, The MOE Key Laboratory of Computational Linguistics Peking University, Beijing , China",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0661.txt,https://cdn.aaai.org/ojs/10481/10481-13-14009-1-2-20201228.pdf
AAAI-2017-P0661,AAAI-2017-A002266,Shikang Du,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, The MOE Key Laboratory of Computational Linguistics Peking University, Beijing , China",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0661.txt,https://cdn.aaai.org/ojs/10481/10481-13-14009-1-2-20201228.pdf
AAAI-2017-P0662,AAAI-2017-A002267,Shanshan Feng,numbered,best_scoring_candidate,Interdisciplinary Graduate School,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0662.txt,https://cdn.aaai.org/ojs/10500/10500-13-14028-1-2-20201228.pdf
AAAI-2017-P0662,AAAI-2017-A002268,Gao Cong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0662.txt,https://cdn.aaai.org/ojs/10500/10500-13-14028-1-2-20201228.pdf
AAAI-2017-P0662,AAAI-2017-A002269,Bo An,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0662.txt,https://cdn.aaai.org/ojs/10500/10500-13-14028-1-2-20201228.pdf
AAAI-2017-P0662,AAAI-2017-A002270,Yeow Meng Chee,numbered,best_scoring_candidate,School of Physical and Mathematical Sciences,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0662.txt,https://cdn.aaai.org/ojs/10500/10500-13-14028-1-2-20201228.pdf
AAAI-2017-P0663,AAAI-2017-A002271,Rui Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0663.txt,https://cdn.aaai.org/ojs/10502/10502-13-14030-1-2-20201228.pdf
AAAI-2017-P0663,AAAI-2017-A002272,Di Niu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0663.txt,https://cdn.aaai.org/ojs/10502/10502-13-14030-1-2-20201228.pdf
AAAI-2017-P0663,AAAI-2017-A002273,Linglong Kong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0663.txt,https://cdn.aaai.org/ojs/10502/10502-13-14030-1-2-20201228.pdf
AAAI-2017-P0663,AAAI-2017-A002274,Zongpeng Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0663.txt,https://cdn.aaai.org/ojs/10502/10502-13-14030-1-2-20201228.pdf
AAAI-2017-P0664,AAAI-2017-A002275,Quanzeng You,shared,complete_shared_variant,"Department of Computer Science University of Rochester Rochester, NY",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0664.txt,https://cdn.aaai.org/ojs/10501/10501-13-14029-1-2-20201228.pdf
AAAI-2017-P0664,AAAI-2017-A002276,Hailin Jin,shared,complete_shared_variant,"Department of Computer Science University of Rochester Rochester, NY",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0664.txt,https://cdn.aaai.org/ojs/10501/10501-13-14029-1-2-20201228.pdf
AAAI-2017-P0664,AAAI-2017-A002277,Jiebo Luo,shared,complete_shared_variant,"Department of Computer Science University of Rochester Rochester, NY",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0664.txt,https://cdn.aaai.org/ojs/10501/10501-13-14029-1-2-20201228.pdf
AAAI-2017-P0665,AAAI-2017-A002278,Mohamed Sherif,shared,complete_shared_variant,"Department of Computer Science, University of Leipzig, Leipzig, Germany",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0665.txt,https://cdn.aaai.org/ojs/10478/10478-13-14006-1-2-20201228.pdf
AAAI-2017-P0665,AAAI-2017-A002279,Kevin Dre§ler,shared,complete_shared_variant,"Department of Computer Science, University of Leipzig, Leipzig, Germany",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0665.txt,https://cdn.aaai.org/ojs/10478/10478-13-14006-1-2-20201228.pdf
AAAI-2017-P0665,AAAI-2017-A002280,Panayiotis Smeros,shared,complete_shared_variant,"Department of Computer Science, University of Leipzig, Leipzig, Germany",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0665.txt,https://cdn.aaai.org/ojs/10478/10478-13-14006-1-2-20201228.pdf
AAAI-2017-P0665,AAAI-2017-A002281,Axel-Cyrille Ngonga Ngomo,shared,complete_shared_variant,"Department of Computer Science, University of Leipzig, Leipzig, Germany",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0665.txt,https://cdn.aaai.org/ojs/10478/10478-13-14006-1-2-20201228.pdf
AAAI-2017-P0666,AAAI-2017-A002282,Zheng Wang,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing , P.R. China Tsinghua National Laboratory for Information Science and Technology (TNList)",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0666.txt,https://cdn.aaai.org/ojs/10477/10477-13-14005-1-2-20201228.pdf
AAAI-2017-P0666,AAAI-2017-A002283,Chaokun Wang,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing , P.R. China Tsinghua National Laboratory for Information Science and Technology (TNList)",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0666.txt,https://cdn.aaai.org/ojs/10477/10477-13-14005-1-2-20201228.pdf
AAAI-2017-P0666,AAAI-2017-A002284,Jisheng Pei,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing , P.R. China Tsinghua National Laboratory for Information Science and Technology (TNList)",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0666.txt,https://cdn.aaai.org/ojs/10477/10477-13-14005-1-2-20201228.pdf
AAAI-2017-P0666,AAAI-2017-A002285,Xiaojun Ye,stacked,complete_stacked_variant,"School of Software, Tsinghua University, Beijing , P.R. China Tsinghua National Laboratory for Information Science and Technology (TNList)",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0666.txt,https://cdn.aaai.org/ojs/10477/10477-13-14005-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002286,Yilin Wang,numbered,best_scoring_candidate,Arizona State University,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002287,Suhang Wang,numbered,best_scoring_candidate,Arizona State University,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002288,Jiliang Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002289,Guojun Qi,numbered,best_scoring_candidate,University of Central Florida,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002290,Huan Liu,numbered,best_scoring_candidate,Arizona State University,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0667,AAAI-2017-A002291,Baoxin Li,numbered,best_scoring_candidate,Arizona State University,2,data/raw/aaai/2017/first_pages/AAAI-2017-P0667.txt,https://cdn.aaai.org/ojs/10479/10479-13-14007-1-2-20201228.pdf
AAAI-2017-P0668,AAAI-2017-A002292,Jufeng Yang,shared,complete_shared_variant,"College of Computer and Control Engineering, Nankai University",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0668.txt,https://cdn.aaai.org/ojs/10485/10485-13-14013-1-2-20201228.pdf
AAAI-2017-P0668,AAAI-2017-A002293,Ming Sun,shared,complete_shared_variant,"College of Computer and Control Engineering, Nankai University",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0668.txt,https://cdn.aaai.org/ojs/10485/10485-13-14013-1-2-20201228.pdf
AAAI-2017-P0668,AAAI-2017-A002294,Xiaoxiao Sun,shared,complete_shared_variant,"College of Computer and Control Engineering, Nankai University",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0668.txt,https://cdn.aaai.org/ojs/10485/10485-13-14013-1-2-20201228.pdf
AAAI-2017-P0669,AAAI-2017-A002295,Kyosuke Nishida,stacked,complete_stacked_variant,"NTT Media Intelligence Laboratories, NTT Corporation - Hikarinooka, Yokosuka, Kanagawa, - Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0669.txt,https://cdn.aaai.org/ojs/10484/10484-13-14012-1-2-20201228.pdf
AAAI-2017-P0669,AAAI-2017-A002296,Kugatsu Sadamitsu,stacked,complete_stacked_variant,"NTT Media Intelligence Laboratories, NTT Corporation - Hikarinooka, Yokosuka, Kanagawa, - Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0669.txt,https://cdn.aaai.org/ojs/10484/10484-13-14012-1-2-20201228.pdf
AAAI-2017-P0669,AAAI-2017-A002297,Ryuichiro Higashinaka,stacked,complete_stacked_variant,"NTT Media Intelligence Laboratories, NTT Corporation - Hikarinooka, Yokosuka, Kanagawa, - Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0669.txt,https://cdn.aaai.org/ojs/10484/10484-13-14012-1-2-20201228.pdf
AAAI-2017-P0669,AAAI-2017-A002298,Yoshihiro Matsuo,stacked,complete_stacked_variant,"NTT Media Intelligence Laboratories, NTT Corporation - Hikarinooka, Yokosuka, Kanagawa, - Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0669.txt,https://cdn.aaai.org/ojs/10484/10484-13-14012-1-2-20201228.pdf
AAAI-2017-P0670,AAAI-2017-A002299,Zhangjie Cao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0670.txt,https://cdn.aaai.org/ojs/10487/10487-13-14015-1-2-20201228.pdf
AAAI-2017-P0670,AAAI-2017-A002300,Mingsheng Long,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0670.txt,https://cdn.aaai.org/ojs/10487/10487-13-14015-1-2-20201228.pdf
AAAI-2017-P0670,AAAI-2017-A002301,Jianmin Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0670.txt,https://cdn.aaai.org/ojs/10487/10487-13-14015-1-2-20201228.pdf
AAAI-2017-P0670,AAAI-2017-A002302,Qiang Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0670.txt,https://cdn.aaai.org/ojs/10487/10487-13-14015-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002303,Zemin Liu,numbered,complete_numbered_variant,"Zhejiang University, China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002304,Vincent W. Zheng,numbered,complete_numbered_variant,"Advanced Digital Sciences Center, Singapore",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002305,Zhou Zhao,numbered,complete_numbered_variant,"Zhejiang University, China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002306,Fanwei Zhu,numbered,complete_numbered_variant,"Zhejiang University City College, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002307,Kevin Chen-Chuan Chang,numbered,complete_numbered_variant,"University of Illinois at Urbana-Champaign, USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002308,Minghui Wu,numbered,complete_numbered_variant,"Zhejiang University City College, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0671,AAAI-2017-A002309,Jing Ying,numbered,complete_numbered_variant,"Zhejiang University, China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0671.txt,https://cdn.aaai.org/ojs/10486/10486-13-14014-1-2-20201228.pdf
AAAI-2017-P0672,AAAI-2017-A002310,Dongxiao He,numbered,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2017/first_pages/AAAI-2017-P0672.txt,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI-2017-P0672,AAAI-2017-A002311,Zhiyong Feng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0672.txt,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI-2017-P0672,AAAI-2017-A002312,Di Jin,numbered,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2017/first_pages/AAAI-2017-P0672.txt,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI-2017-P0672,AAAI-2017-A002313,Xiaobao Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0672.txt,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI-2017-P0672,AAAI-2017-A002314,Weixiong Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0672.txt,https://cdn.aaai.org/ojs/10489/10489-13-14017-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002315,Xiao Wang,numbered,complete_numbered_variant,"Department of Computer Science and Technology, Tsinghua University, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002316,Peng Cui,numbered,complete_numbered_variant,"Department of Computer Science and Technology, Tsinghua University, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002317,Jing Wang,numbered,complete_numbered_variant,"Faculty of Science and Technology, Bournemouth University, UK",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002318,Jian Pei,numbered,complete_numbered_variant,"School of Computing Science, Simon Fraser University, Canada",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002319,Wenwu Zhu,numbered,complete_numbered_variant,"Department of Computer Science and Technology, Tsinghua University, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0673,AAAI-2017-A002320,Shiqiang Yang,numbered,complete_numbered_variant,"Department of Computer Science and Technology, Tsinghua University, China",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0673.txt,https://cdn.aaai.org/ojs/10488/10488-13-14016-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002321,Yishuang Ning,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002322,Jia Jia,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002323,Zhiyong Wu,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002324,Runnan Li,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002325,Yongsheng An,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002326,Yanfeng Wang,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0674,AAAI-2017-A002327,Helen Meng,shared,complete_shared_variant,"Department of Computer Science and Technology, Tsinghua University, Beijing , China Tsinghua National Laboratory for Information Science and Technology (TNList) Tsinghua-CUHK Joint Research Center for Media Sciences, Technologies and Systems, Graduate School at Shenzhen, Tsinghua University, Shenzhen , China Department of Systems Engineering and Engineering Management, The Chinese University of Hong Kong, China Beijing Sougou Science and Technology Development Co., Ltd.",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0674.txt,https://cdn.aaai.org/ojs/10493/10493-13-14021-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002328,Kun Kuang,numbered,complete_numbered_variant,Tsinghua National Laboratory for Information Science and Technology,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002329,Peng Cui,numbered,complete_numbered_variant,Tsinghua National Laboratory for Information Science and Technology,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002330,Bo Li,numbered,complete_numbered_variant,"School of Economics and Management, Tsinghua University",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002331,Meng Jiang,numbered,complete_numbered_variant,"Department of Computer Science, University of Illinois Urbana-Champaign",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002332,Shiqiang Yang,numbered,complete_numbered_variant,Tsinghua National Laboratory for Information Science and Technology,4,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
AAAI-2017-P0675,AAAI-2017-A002333,Fei Wang,numbered,complete_numbered_variant,"Department of Healthcare Policy and Research, Weill Cornell Medical School, Cornell University",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0675.txt,https://cdn.aaai.org/ojs/10480/10480-13-14008-1-2-20201228.pdf
