paper_id,title,paper_page_url,pdf_url
NEURIPS-2021-P2049,Optimal Rates for Nonparametric Density Estimation under Communication Constraints,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e1021d43911ca2c1845910d84f40aeae-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e1021d43911ca2c1845910d84f40aeae-Paper.pdf
NEURIPS-2021-P2050,Rank Overspecified Robust Matrix Recovery: Subgradient Method and Exact Recovery,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e13748298cfb23c19fdfd134a2221e7b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e13748298cfb23c19fdfd134a2221e7b-Paper.pdf
NEURIPS-2021-P2051,Improving Computational Efficiency in Visual Reinforcement Learning via Stored Embeddings,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e140dbab44e01e699491a59c9978b924-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e140dbab44e01e699491a59c9978b924-Paper.pdf
NEURIPS-2021-P2052,Learning Generalized Gumbel-max Causal Mechanisms,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e143c01e314f7b950daca31188cb5d0f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e143c01e314f7b950daca31188cb5d0f-Paper.pdf
NEURIPS-2021-P2053,Bandit Learning with Delayed Impact of Actions,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e17184bcb70dcf3942c54e0b537ffc6d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e17184bcb70dcf3942c54e0b537ffc6d-Paper.pdf
NEURIPS-2021-P2054,A Stochastic Newton Algorithm for Distributed Convex Optimization,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e17a5a399de92e1d01a56c50afb2a68e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e17a5a399de92e1d01a56c50afb2a68e-Paper.pdf
NEURIPS-2021-P2055,Are Transformers more robust than CNNs?,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e19347e1c3ca0c0b97de5fb3b690855a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e19347e1c3ca0c0b97de5fb3b690855a-Paper.pdf
NEURIPS-2021-P2056,Towards Sharper Generalization Bounds for Structured Prediction,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e1b90346c92331860b1391257a106bb1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e1b90346c92331860b1391257a106bb1-Paper.pdf
NEURIPS-2021-P2057,Automated Discovery of Adaptive Attacks on Adversarial Defenses,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e1c13a13fc6b87616b787b986f98a111-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e1c13a13fc6b87616b787b986f98a111-Paper.pdf
NEURIPS-2021-P2058,PolarStream: Streaming Object Detection and Segmentation with Polar Pillars,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e1e32e235eee1f970470a3a6658dfdd5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e1e32e235eee1f970470a3a6658dfdd5-Paper.pdf
NEURIPS-2021-P2059,Representation Costs of Linear Neural Networks: Analysis and Design,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e22cb9d6bbb4c290a94e4fff4d68a831-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e22cb9d6bbb4c290a94e4fff4d68a831-Paper.pdf
NEURIPS-2021-P2060,Teaching via Best-Case Counterexamples in the Learning-with-Equivalence-Queries Paradigm,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e22dd5dabde45eda5a1a67772c8e25dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e22dd5dabde45eda5a1a67772c8e25dd-Paper.pdf
NEURIPS-2021-P2061,Distilling Meta Knowledge on Heterogeneous Graph for Illicit Drug Trafficker Detection on Social Media,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e234e195f3789f05483378c397db1cb5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e234e195f3789f05483378c397db1cb5-Paper.pdf
NEURIPS-2021-P2062,Curriculum Disentangled Recommendation with Noisy Multi-feedback,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e242660df1b69b74dcc7fde711f924ff-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e242660df1b69b74dcc7fde711f924ff-Paper.pdf
NEURIPS-2021-P2063,Interpretable agent communication from scratch (with a generic visual processor emerging on the side),https://proceedings.neurips.cc/paper_files/paper/2021/hash/e250c59336b505ed411d455abaa30b4d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e250c59336b505ed411d455abaa30b4d-Paper.pdf
NEURIPS-2021-P2064,MAU: A Motion-Aware Unit for Video Prediction and Beyond,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e25cfa90f04351958216f97e3efdabe9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e25cfa90f04351958216f97e3efdabe9-Paper.pdf
NEURIPS-2021-P2065,Successor Feature Landmarks for Long-Horizon Goal-Conditioned Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e27c71957d1e6c223e0d48a165da2ee1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e27c71957d1e6c223e0d48a165da2ee1-Paper.pdf
NEURIPS-2021-P2066,Streaming Belief Propagation for Community Detection,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e2a2dcc36a08a345332c751b2f2e476c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e2a2dcc36a08a345332c751b2f2e476c-Paper.pdf
NEURIPS-2021-P2067,The staircase property: How hierarchical structure can guide deep learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e2db7186375992e729165726762cb4c1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e2db7186375992e729165726762cb4c1-Paper.pdf
NEURIPS-2021-P2068,MagNet: A Neural Network for Directed Graphs,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e32084632d369461572832e6582aac36-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e32084632d369461572832e6582aac36-Paper.pdf
NEURIPS-2021-P2069,Hardware-adaptive Efficient Latency Prediction for NAS via Meta-Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e3251075554389fe91d17a794861d47b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e3251075554389fe91d17a794861d47b-Paper.pdf
NEURIPS-2021-P2070,Topological Relational Learning on Graphs,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e334fd9dac68f13fa1a57796148cf812-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e334fd9dac68f13fa1a57796148cf812-Paper.pdf
NEURIPS-2021-P2071,Learning Theory Can (Sometimes) Explain Generalisation in Graph Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e34376937c784505d9b4fcd980c2f1ce-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e34376937c784505d9b4fcd980c2f1ce-Paper.pdf
NEURIPS-2021-P2072,Federated Linear Contextual Bandits,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e347c51419ffb23ca3fd5050202f9c3d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e347c51419ffb23ca3fd5050202f9c3d-Paper.pdf
NEURIPS-2021-P2073,Least Square Calibration for Peer Reviews,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e354fd90b2d5c777bfec87a352a18976-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e354fd90b2d5c777bfec87a352a18976-Paper.pdf
NEURIPS-2021-P2074,Scaling Up Exact Neural Network Compression by ReLU Stability,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e35d7a5768c4b85b4780384d55dc3620-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e35d7a5768c4b85b4780384d55dc3620-Paper.pdf
NEURIPS-2021-P2075,Passive attention in artificial neural networks predicts human visual selectivity,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e360367584297ee8d2d5afa709cd440e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e360367584297ee8d2d5afa709cd440e-Paper.pdf
NEURIPS-2021-P2076,GRIN: Generative Relation and Intention Network for Multi-agent Trajectory Prediction,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e3670ce0c315396e4836d7024abcf3dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e3670ce0c315396e4836d7024abcf3dd-Paper.pdf
NEURIPS-2021-P2077,Instance-Dependent Partial Label Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e38e37a99f7de1f45d169efcdb288dd1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e38e37a99f7de1f45d169efcdb288dd1-Paper.pdf
NEURIPS-2021-P2078,Deep Learning with Label Differential Privacy,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e3a54649aeec04cf1c13907bc6c5c8aa-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e3a54649aeec04cf1c13907bc6c5c8aa-Paper.pdf
NEURIPS-2021-P2079,Semialgebraic Representation of Monotone Deep Equilibrium Models and Applications to Certification,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e3b21256183cf7c2c7a66be163579d37-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e3b21256183cf7c2c7a66be163579d37-Paper.pdf
NEURIPS-2021-P2080,The Role of Global Labels in Few-Shot Classification and How to Infer Them,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e3b6fb0fd4df098162eede3313c54a8d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e3b6fb0fd4df098162eede3313c54a8d-Paper.pdf
NEURIPS-2021-P2081,NeuS: Learning Neural Implicit Surfaces by Volume Rendering for Multi-view Reconstruction,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e41e164f7485ec4a28741a2d0ea41c74-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e41e164f7485ec4a28741a2d0ea41c74-Paper.pdf
NEURIPS-2021-P2082,Improved Guarantees for Offline Stochastic Matching via new Ordered Contention Resolution Schemes,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e43739bba7cdb577e9e3e4e42447f5a5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e43739bba7cdb577e9e3e4e42447f5a5-Paper.pdf
NEURIPS-2021-P2083,UFC-BERT: Unifying Multi-Modal Controls for Conditional Image Synthesis,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e46bc064f8e92ac2c404b9871b2a4ef2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e46bc064f8e92ac2c404b9871b2a4ef2-Paper.pdf
NEURIPS-2021-P2084,Is Bang-Bang Control All You Need? Solving Continuous Control with Bernoulli Policies,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e46be61f0050f9cc3a98d5d2192cb0eb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e46be61f0050f9cc3a98d5d2192cb0eb-Paper.pdf
NEURIPS-2021-P2085,Improving Generalization in Meta-RL with Imaginary Tasks from Latent Dynamics Mixture,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e48e13207341b6bffb7fb1622282247b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e48e13207341b6bffb7fb1622282247b-Paper.pdf
NEURIPS-2021-P2086,Localization with Sampling-Argmax,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e4a6222cdb5b34375400904f03d8e6a5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e4a6222cdb5b34375400904f03d8e6a5-Paper.pdf
NEURIPS-2021-P2087,Improved Regularization and Robustness for Fine-tuning in Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e4a93f0332b2519177ed55741ea4e5e7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e4a93f0332b2519177ed55741ea4e5e7-Paper.pdf
NEURIPS-2021-P2088,BARTScore: Evaluating Generated Text as Text Generation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e4d2b6e6fdeca3e60e0f1a62fee3d9dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e4d2b6e6fdeca3e60e0f1a62fee3d9dd-Paper.pdf
NEURIPS-2021-P2089,An analysis of Ermakov-Zolotukhin quadrature using kernels,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e531e258fe3098c3bdd707c30a687d73-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e531e258fe3098c3bdd707c30a687d73-Paper.pdf
NEURIPS-2021-P2090,Towards Understanding Why Lookahead Generalizes Better Than SGD and Beyond,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e53a0a2978c28872a4505bdb51db06dc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e53a0a2978c28872a4505bdb51db06dc-Paper.pdf
NEURIPS-2021-P2091,Online Market Equilibrium with Application to Fair Division,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e562cd9c0768d5464b64cf61da7fc6bb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e562cd9c0768d5464b64cf61da7fc6bb-Paper.pdf
NEURIPS-2021-P2092,Dynamic Resolution Network,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e56954b4f6347e897f954495eab16a88-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e56954b4f6347e897f954495eab16a88-Paper.pdf
NEURIPS-2021-P2093,Gauge Equivariant Transformer,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e57c6b956a6521b28495f2886ca0977a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e57c6b956a6521b28495f2886ca0977a-Paper.pdf
NEURIPS-2021-P2094,Unsupervised Object-Based Transition Models For 3D Partially Observable Environments,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e5841df2166dd424a57127423d276bbe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e5841df2166dd424a57127423d276bbe-Paper.pdf
NEURIPS-2021-P2095,Robust Contrastive Learning Using Negative Samples with Diminished Semantics,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e5afb0f2dbc6d39b312d7406054cb4c6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e5afb0f2dbc6d39b312d7406054cb4c6-Paper.pdf
NEURIPS-2021-P2096,General Low-rank Matrix Optimization: Geometric Analysis and Sharper Bounds,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e60e81c4cbe5171cd654662d9887aec2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e60e81c4cbe5171cd654662d9887aec2-Paper.pdf
NEURIPS-2021-P2097,Flow Network based Generative Models for Non-Iterative Diverse Candidate Generation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e614f646836aaed9f89ce58e837e2310-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e614f646836aaed9f89ce58e837e2310-Paper.pdf
NEURIPS-2021-P2098,Policy Finetuning: Bridging Sample-Efficient Offline and Online Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e61eaa38aed621dd776d0e67cfeee366-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e61eaa38aed621dd776d0e67cfeee366-Paper.pdf
NEURIPS-2021-P2099,Reducing Information Bottleneck for Weakly Supervised Semantic Segmentation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e6384711491713d29bc63fc5eeb5ba4f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e6384711491713d29bc63fc5eeb5ba4f-Paper.pdf
NEURIPS-2021-P2100,"SGD: The Role of Implicit Regularization, Batch-size and Multiple-epochs",https://proceedings.neurips.cc/paper_files/paper/2021/hash/e64c9ec33f19c7de745bd6b6d1a7a86e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e64c9ec33f19c7de745bd6b6d1a7a86e-Paper.pdf
NEURIPS-2021-P2101,AC-GC: Lossy Activation Compression with Guaranteed Convergence,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e655c7716a4b3ea67f48c6322fc42ed6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e655c7716a4b3ea67f48c6322fc42ed6-Paper.pdf
NEURIPS-2021-P2102,Label Noise SGD Provably Prefers Flat Global Minimizers,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e6af401c28c1790eaef7d55c92ab6ab6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e6af401c28c1790eaef7d55c92ab6ab6-Paper.pdf
NEURIPS-2021-P2103,Can we have it all? On the Trade-off between Spatial and Adversarial Robustness of Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e6ff107459d435e38b54ad4c06202c33-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e6ff107459d435e38b54ad4c06202c33-Paper.pdf
NEURIPS-2021-P2104,Universal Off-Policy Evaluation,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e71e5cd119bbc5797164fb0cd7fd94a4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e71e5cd119bbc5797164fb0cd7fd94a4-Paper.pdf
NEURIPS-2021-P2105,A Non-commutative Extension of Lee-Seung's Algorithm for Positive Semidefinite Factorizations,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e727fa59ddefcefb5d39501167623132-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e727fa59ddefcefb5d39501167623132-Paper.pdf
NEURIPS-2021-P2106,Efficiently Identifying Task Groupings for Multi-Task Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e77910ebb93b511588557806310f78f1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e77910ebb93b511588557806310f78f1-Paper.pdf
NEURIPS-2021-P2107,Instance-Conditioned GAN,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e7ac288b0f2d41445904d071ba37aaff-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e7ac288b0f2d41445904d071ba37aaff-Paper.pdf
NEURIPS-2021-P2108,DeepSITH: Efficient Learning via Decomposition of What and When Across Time Scales,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e7dfca01f394755c11f853602cb2608a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e7dfca01f394755c11f853602cb2608a-Paper.pdf
NEURIPS-2021-P2109,A Gaussian Process-Bayesian Bernoulli Mixture Model for Multi-Label Active Learning,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e7e69cdf28f8ce6b69b4e1853ee21bab-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e7e69cdf28f8ce6b69b4e1853ee21bab-Paper.pdf
NEURIPS-2021-P2110,Differentially Private Empirical Risk Minimization under the Fairness Lens,https://proceedings.neurips.cc/paper_files/paper/2021/hash/e7e8f8e5982b3298c8addedf6811d500-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2021/file/e7e8f8e5982b3298c8addedf6811d500-Paper.pdf
