paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2016-P0634,AAAI-2016-A002255,Omer Tsimhoni,numbered,best_scoring_candidate,"General Motors Advanced Technical Center, Herzliya , Israel","General Motors Advanced Technical Center, Herzliya , Israel",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0634.txt,https://cdn.aaai.org/ojs/10057/10057-13-13585-1-2-20201228.pdf
AAAI-2016-P0635,AAAI-2016-A002256,Priel Levy,shared,complete_shared_variant,"Bar-Ilan University, Israel","Bar-Ilan University, Israel",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0635.txt,https://cdn.aaai.org/ojs/10058/10058-13-13586-1-2-20201228.pdf
AAAI-2016-P0635,AAAI-2016-A002257,David Sarne,shared,complete_shared_variant,"Bar-Ilan University, Israel","Bar-Ilan University, Israel",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0635.txt,https://cdn.aaai.org/ojs/10058/10058-13-13586-1-2-20201228.pdf
AAAI-2016-P0636,AAAI-2016-A002258,Makoto Otsuka,shared,complete_shared_variant,"CREST, JST - - Honcho, Kawaguchi, Saitama - , Japan","CREST, JST - - Honcho, Kawaguchi, Saitama - , Japan",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0636.txt,https://cdn.aaai.org/ojs/10059/10059-13-13587-1-2-20201228.pdf
AAAI-2016-P0636,AAAI-2016-A002259,Takayuki Osogami,shared,complete_shared_variant,"CREST, JST - - Honcho, Kawaguchi, Saitama - , Japan","CREST, JST - - Honcho, Kawaguchi, Saitama - , Japan",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0636.txt,https://cdn.aaai.org/ojs/10059/10059-13-13587-1-2-20201228.pdf
AAAI-2016-P0637,AAAI-2016-A002260,Aron Laszka,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1,data/raw/aaai/2016/first_pages/AAAI-2016-P0637.txt,https://cdn.aaai.org/ojs/10020/10020-13-13548-1-2-20201228.pdf
AAAI-2016-P0637,AAAI-2016-A002261,Jian Lou,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-5,data/raw/aaai/2016/first_pages/AAAI-2016-P0637.txt,https://cdn.aaai.org/ojs/10020/10020-13-13548-1-2-20201228.pdf
AAAI-2016-P0637,AAAI-2016-A002262,Yevgeniy Vorobeychik,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1,data/raw/aaai/2016/first_pages/AAAI-2016-P0637.txt,https://cdn.aaai.org/ojs/10020/10020-13-13548-1-2-20201228.pdf
AAAI-2016-P0638,AAAI-2016-A002263,Nicola Gatti,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0638.txt,https://cdn.aaai.org/ojs/10021/10021-13-13549-1-2-20201228.pdf
AAAI-2016-P0638,AAAI-2016-A002264,Marcello Restelli,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0638.txt,https://cdn.aaai.org/ojs/10021/10021-13-13549-1-2-20201228.pdf
AAAI-2016-P0639,AAAI-2016-A002265,Nicola Basilico,shared,complete_shared_variant,University of Milan,University of Milan,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0639.txt,https://cdn.aaai.org/ojs/10022/10022-13-13550-1-2-20201228.pdf
AAAI-2016-P0639,AAAI-2016-A002266,Giuseppe De Nittis,shared,complete_shared_variant,University of Milan,University of Milan,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0639.txt,https://cdn.aaai.org/ojs/10022/10022-13-13550-1-2-20201228.pdf
AAAI-2016-P0639,AAAI-2016-A002267,Nicola Gatti,shared,complete_shared_variant,University of Milan,University of Milan,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0639.txt,https://cdn.aaai.org/ojs/10022/10022-13-13550-1-2-20201228.pdf
AAAI-2016-P0640,AAAI-2016-A002268,Matthew Brown,stacked,complete_stacked_variant,"University of Southern California Los Angeles, CA , USA","University of Southern California Los Angeles, CA , USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0640.txt,https://cdn.aaai.org/ojs/10023/10023-13-13551-1-2-20201228.pdf
AAAI-2016-P0640,AAAI-2016-A002269,Arunesh Sinha,stacked,complete_stacked_variant,"University of Southern California Los Angeles, CA , USA","University of Southern California Los Angeles, CA , USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0640.txt,https://cdn.aaai.org/ojs/10023/10023-13-13551-1-2-20201228.pdf
AAAI-2016-P0640,AAAI-2016-A002270,Aaron Schlenker,stacked,complete_stacked_variant,"University of Southern California Los Angeles, CA , USA","University of Southern California Los Angeles, CA , USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0640.txt,https://cdn.aaai.org/ojs/10023/10023-13-13551-1-2-20201228.pdf
AAAI-2016-P0640,AAAI-2016-A002271,Milind Tambe,stacked,complete_stacked_variant,"University of Southern California Los Angeles, CA , USA","University of Southern California Los Angeles, CA , USA",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0640.txt,https://cdn.aaai.org/ojs/10023/10023-13-13551-1-2-20201228.pdf
AAAI-2016-P0641,AAAI-2016-A002272,Jérôme Lang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0641.txt,https://cdn.aaai.org/ojs/10024/10024-13-13552-1-2-20201228.pdf
AAAI-2016-P0641,AAAI-2016-A002273,Piotr Skowron,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0641.txt,https://cdn.aaai.org/ojs/10024/10024-13-13552-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002274,Jian Xu,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002275,Xuhui Shao,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002276,Jianjie Ma,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002277,Kuang-chih Lee,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002278,Hang Qi,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0642,AAAI-2016-A002279,Quan Lu,stacked,complete_stacked_variant,"∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA","∗ TouchPal Inc., Castro St, Mountain View, CA Yahoo Inc., First Ave, Sunnyvale, CA",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0642.txt,https://cdn.aaai.org/ojs/10025/10025-13-13553-1-2-20201228.pdf
AAAI-2016-P0643,AAAI-2016-A002280,Vijay Menon,stacked,complete_stacked_variant,"David R. Cheriton School of Computer Science, University of Waterloo, Waterloo, Ontario, Canada","David R. Cheriton School of Computer Science, University of Waterloo, Waterloo, Ontario, Canada",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0643.txt,https://cdn.aaai.org/ojs/10026/10026-13-13554-1-2-20201228.pdf
AAAI-2016-P0643,AAAI-2016-A002281,Kate Larson,stacked,complete_stacked_variant,"David R. Cheriton School of Computer Science, University of Waterloo, Waterloo, Ontario, Canada","David R. Cheriton School of Computer Science, University of Waterloo, Waterloo, Ontario, Canada",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0643.txt,https://cdn.aaai.org/ojs/10026/10026-13-13554-1-2-20201228.pdf
AAAI-2016-P0644,AAAI-2016-A002282,Xiaohui Bei,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0644.txt,https://cdn.aaai.org/ojs/10027/10027-13-13555-1-2-20201228.pdf
AAAI-2016-P0644,AAAI-2016-A002283,Wei Chen,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0644.txt,https://cdn.aaai.org/ojs/10027/10027-13-13555-1-2-20201228.pdf
AAAI-2016-P0644,AAAI-2016-A002284,Jugal Garg,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/aaai/2016/first_pages/AAAI-2016-P0644.txt,https://cdn.aaai.org/ojs/10027/10027-13-13555-1-2-20201228.pdf
AAAI-2016-P0644,AAAI-2016-A002285,Martin Hoefer,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-4,data/raw/aaai/2016/first_pages/AAAI-2016-P0644.txt,https://cdn.aaai.org/ojs/10027/10027-13-13555-1-2-20201228.pdf
AAAI-2016-P0644,AAAI-2016-A002286,Xiaoming Sun,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-8,data/raw/aaai/2016/first_pages/AAAI-2016-P0644.txt,https://cdn.aaai.org/ojs/10027/10027-13-13555-1-2-20201228.pdf
AAAI-2016-P0645,AAAI-2016-A002287,Zhen Wang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0645.txt,https://cdn.aaai.org/ojs/10028/10028-13-13556-1-2-20201228.pdf
AAAI-2016-P0645,AAAI-2016-A002288,Yue Yin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0645.txt,https://cdn.aaai.org/ojs/10028/10028-13-13556-1-2-20201228.pdf
AAAI-2016-P0645,AAAI-2016-A002289,Bo An,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0645.txt,https://cdn.aaai.org/ojs/10028/10028-13-13556-1-2-20201228.pdf
AAAI-2016-P0646,AAAI-2016-A002290,Akihisa Sonoda,stacked,complete_stacked_variant,"Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan","Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0646.txt,https://cdn.aaai.org/ojs/10029/10029-13-13557-1-2-20201228.pdf
AAAI-2016-P0646,AAAI-2016-A002291,Taiki Todo,stacked,complete_stacked_variant,"Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan","Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0646.txt,https://cdn.aaai.org/ojs/10029/10029-13-13557-1-2-20201228.pdf
AAAI-2016-P0646,AAAI-2016-A002292,Makoto Yokoo,stacked,complete_stacked_variant,"Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan","Department of Informatics, Kyushu University, Motooka , Fukuoka, Japan",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0646.txt,https://cdn.aaai.org/ojs/10029/10029-13-13557-1-2-20201228.pdf
AAAI-2016-P0647,AAAI-2016-A002293,Mengchen Zhao,shared,complete_shared_variant,School of Computer Engineering Nanyang Technological University Singapore,School of Computer Engineering Nanyang Technological University Singapore,6,data/raw/aaai/2016/first_pages/AAAI-2016-P0647.txt,https://cdn.aaai.org/ojs/10030/10030-13-13558-1-2-20201228.pdf
AAAI-2016-P0647,AAAI-2016-A002294,Bo An,shared,complete_shared_variant,School of Computer Engineering Nanyang Technological University Singapore,School of Computer Engineering Nanyang Technological University Singapore,6,data/raw/aaai/2016/first_pages/AAAI-2016-P0647.txt,https://cdn.aaai.org/ojs/10030/10030-13-13558-1-2-20201228.pdf
AAAI-2016-P0647,AAAI-2016-A002295,Christopher Kiekintveld,shared,complete_shared_variant,School of Computer Engineering Nanyang Technological University Singapore,School of Computer Engineering Nanyang Technological University Singapore,6,data/raw/aaai/2016/first_pages/AAAI-2016-P0647.txt,https://cdn.aaai.org/ojs/10030/10030-13-13558-1-2-20201228.pdf
AAAI-2016-P0648,AAAI-2016-A002296,Piotr Faliszewski,shared,complete_shared_variant,AGH University,AGH University,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0648.txt,https://cdn.aaai.org/ojs/10031/10031-13-13559-1-2-20201228.pdf
AAAI-2016-P0648,AAAI-2016-A002297,Piot Skowron,shared,complete_shared_variant,AGH University,AGH University,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0648.txt,https://cdn.aaai.org/ojs/10031/10031-13-13559-1-2-20201228.pdf
AAAI-2016-P0648,AAAI-2016-A002298,Arkadii Slinko,shared,complete_shared_variant,AGH University,AGH University,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0648.txt,https://cdn.aaai.org/ojs/10031/10031-13-13559-1-2-20201228.pdf
AAAI-2016-P0648,AAAI-2016-A002299,Nimrod Talmon,shared,complete_shared_variant,AGH University,AGH University,2,data/raw/aaai/2016/first_pages/AAAI-2016-P0648.txt,https://cdn.aaai.org/ojs/10031/10031-13-13559-1-2-20201228.pdf
AAAI-2016-P0649,AAAI-2016-A002300,Elliot Anshelevich,shared,complete_shared_variant,Department of Computer Science Rensselaer Polytechnic Institute,Department of Computer Science Rensselaer Polytechnic Institute,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0649.txt,https://cdn.aaai.org/ojs/10032/10032-13-13560-1-2-20201228.pdf
AAAI-2016-P0649,AAAI-2016-A002301,Shreyas Sekar,shared,complete_shared_variant,Department of Computer Science Rensselaer Polytechnic Institute,Department of Computer Science Rensselaer Polytechnic Institute,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0649.txt,https://cdn.aaai.org/ojs/10032/10032-13-13560-1-2-20201228.pdf
AAAI-2016-P0650,AAAI-2016-A002302,Matej Moravcik,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0650.txt,https://cdn.aaai.org/ojs/10033/10033-13-13561-1-2-20201228.pdf
AAAI-2016-P0650,AAAI-2016-A002303,Martin Schmid,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0650.txt,https://cdn.aaai.org/ojs/10033/10033-13-13561-1-2-20201228.pdf
AAAI-2016-P0650,AAAI-2016-A002304,Karel Ha,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/aaai/2016/first_pages/AAAI-2016-P0650.txt,https://cdn.aaai.org/ojs/10033/10033-13-13561-1-2-20201228.pdf
AAAI-2016-P0650,AAAI-2016-A002305,Milan Hladik,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/aaai/2016/first_pages/AAAI-2016-P0650.txt,https://cdn.aaai.org/ojs/10033/10033-13-13561-1-2-20201228.pdf
AAAI-2016-P0650,AAAI-2016-A002306,Stephen Gaukrodger,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0650.txt,https://cdn.aaai.org/ojs/10033/10033-13-13561-1-2-20201228.pdf
AAAI-2016-P0651,AAAI-2016-A002307,Mateusz Tarkowski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0651.txt,https://cdn.aaai.org/ojs/10034/10034-13-13562-1-2-20201228.pdf
AAAI-2016-P0651,AAAI-2016-A002308,Piotr Szczepański,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0651.txt,https://cdn.aaai.org/ojs/10034/10034-13-13562-1-2-20201228.pdf
AAAI-2016-P0651,AAAI-2016-A002309,Talal Rahwan,numbered,best_scoring_candidate,"Masdar Institute of Science and Technology, United Arab Emirates","Masdar Institute of Science and Technology, United Arab Emirates",2,data/raw/aaai/2016/first_pages/AAAI-2016-P0651.txt,https://cdn.aaai.org/ojs/10034/10034-13-13562-1-2-20201228.pdf
AAAI-2016-P0651,AAAI-2016-A002310,Tomasz Michalak,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0651.txt,https://cdn.aaai.org/ojs/10034/10034-13-13562-1-2-20201228.pdf
AAAI-2016-P0651,AAAI-2016-A002311,Michael Wooldridge,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0651.txt,https://cdn.aaai.org/ojs/10034/10034-13-13562-1-2-20201228.pdf
AAAI-2016-P0652,AAAI-2016-A002312,Gabriele Farina,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0652.txt,https://cdn.aaai.org/ojs/10035/10035-13-13563-1-2-20201228.pdf
AAAI-2016-P0652,AAAI-2016-A002313,Nicola Gatti,stacked,complete_stacked_variant,"Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy","Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano Piazza Leonardo da Vinci, I- , Milan, Italy",4,data/raw/aaai/2016/first_pages/AAAI-2016-P0652.txt,https://cdn.aaai.org/ojs/10035/10035-13-13563-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002314,AmirMahdi Ahmadinejad,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002315,Sina Dehghani,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002316,MohammadTaghi Hajiaghay,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002317,Brendan Lucier,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002318,Hamid Mahini,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0653,AAAI-2016-A002319,Saeed Seddighin,shared,complete_shared_variant,"∗Stanford University Univeristy of Maryland, Microsoft Research","∗Stanford University Univeristy of Maryland, Microsoft Research",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0653.txt,https://cdn.aaai.org/ojs/10036/10036-13-13564-1-2-20201228.pdf
AAAI-2016-P0654,AAAI-2016-A002320,Michael Kim,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0654.txt,https://cdn.aaai.org/ojs/10037/10037-13-13565-1-2-20201228.pdf
AAAI-2016-P0654,AAAI-2016-A002321,Warut Suksompong,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0654.txt,https://cdn.aaai.org/ojs/10037/10037-13-13565-1-2-20201228.pdf
AAAI-2016-P0654,AAAI-2016-A002322,Virginia Williams,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0654.txt,https://cdn.aaai.org/ojs/10037/10037-13-13565-1-2-20201228.pdf
AAAI-2016-P0655,AAAI-2016-A002323,Haris Aziz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0655.txt,https://cdn.aaai.org/ojs/10038/10038-13-13566-1-2-20201228.pdf
AAAI-2016-P0655,AAAI-2016-A002324,Omer Lev,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0655.txt,https://cdn.aaai.org/ojs/10038/10038-13-13566-1-2-20201228.pdf
AAAI-2016-P0655,AAAI-2016-A002325,Nicholas Mattei,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0655.txt,https://cdn.aaai.org/ojs/10038/10038-13-13566-1-2-20201228.pdf
AAAI-2016-P0655,AAAI-2016-A002326,Jeffrey Rosenschein,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0655.txt,https://cdn.aaai.org/ojs/10038/10038-13-13566-1-2-20201228.pdf
AAAI-2016-P0655,AAAI-2016-A002327,Toby Walsh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0655.txt,https://cdn.aaai.org/ojs/10038/10038-13-13566-1-2-20201228.pdf
AAAI-2016-P0656,AAAI-2016-A002328,Michael Albert,shared,complete_shared_variant,"Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA","Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0656.txt,https://cdn.aaai.org/ojs/10040/10040-13-13568-1-2-20201228.pdf
AAAI-2016-P0656,AAAI-2016-A002329,Vincent Conitzer,shared,complete_shared_variant,"Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA","Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0656.txt,https://cdn.aaai.org/ojs/10040/10040-13-13568-1-2-20201228.pdf
AAAI-2016-P0656,AAAI-2016-A002330,Giuseppe Lopomo,shared,complete_shared_variant,"Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA","Department of Computer Science University of Texas at Austin Speedway, Stop D9500 Austin, TX , USA",6,data/raw/aaai/2016/first_pages/AAAI-2016-P0656.txt,https://cdn.aaai.org/ojs/10040/10040-13-13568-1-2-20201228.pdf
AAAI-2016-P0657,AAAI-2016-A002331,Yang Yang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0657.txt,https://cdn.aaai.org/ojs/10003/10003-Article Text-13531-1-2-20201228.pdf
AAAI-2016-P0657,AAAI-2016-A002332,Jia Jia,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0657.txt,https://cdn.aaai.org/ojs/10003/10003-Article Text-13531-1-2-20201228.pdf
AAAI-2016-P0657,AAAI-2016-A002333,Boya Wu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0657.txt,https://cdn.aaai.org/ojs/10003/10003-Article Text-13531-1-2-20201228.pdf
AAAI-2016-P0657,AAAI-2016-A002334,Jie Tang,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2016/first_pages/AAAI-2016-P0657.txt,https://cdn.aaai.org/ojs/10003/10003-Article Text-13531-1-2-20201228.pdf
AAAI-2016-P0658,AAAI-2016-A002335,Yuting Qiang,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0658.txt,https://cdn.aaai.org/ojs/10000/10000-Article Text-13528-1-2-20201228.pdf
AAAI-2016-P0658,AAAI-2016-A002336,Yanwei Fu,numbered,complete_numbered_variant,Disney Research Pittsburgh,Disney Research Pittsburgh,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0658.txt,https://cdn.aaai.org/ojs/10000/10000-Article Text-13528-1-2-20201228.pdf
AAAI-2016-P0658,AAAI-2016-A002337,Yanwen Guo,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0658.txt,https://cdn.aaai.org/ojs/10000/10000-Article Text-13528-1-2-20201228.pdf
AAAI-2016-P0658,AAAI-2016-A002338,Zhi-Hua Zhou,numbered,complete_numbered_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2016/first_pages/AAAI-2016-P0658.txt,https://cdn.aaai.org/ojs/10000/10000-Article Text-13528-1-2-20201228.pdf
AAAI-2016-P0658,AAAI-2016-A002339,Leonid Sigal,numbered,complete_numbered_variant,Disney Research Pittsburgh,Disney Research Pittsburgh,4,data/raw/aaai/2016/first_pages/AAAI-2016-P0658.txt,https://cdn.aaai.org/ojs/10000/10000-Article Text-13528-1-2-20201228.pdf
AAAI-2016-P0659,AAAI-2016-A002340,Meng Jiang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-7,data/raw/aaai/2016/first_pages/AAAI-2016-P0659.txt,https://cdn.aaai.org/ojs/10001/10001-Article Text-13529-1-2-20201228.pdf
