author_id,author_name,institution,country,conference,year
AAAI-2016-A000236,Zhengxiang Pan,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly, Nanyang Tech. Univ., Singapore",Singapore,AAAI,2016
AAAI-2016-A000237,Han Yu,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly, Nanyang Tech. Univ., Singapore",Singapore,AAAI,2016
AAAI-2016-A000238,Chunyan Miao,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly, Nanyang Tech. Univ., Singapore",Singapore,AAAI,2016
AAAI-2016-A000239,Cyril Leung,"Joint NTU-UBC Research Centre of Excellence in Active Living for the Elderly, Nanyang Tech. Univ., Singapore | Department of Electrical and Computer Engineering, the University of British Columbia, Vancouver, BC, Canada",Canada | Singapore,AAAI,2016
AAAI-2016-A000240,Ashwini Tonge,Computer Science and Engineering University of North Texas,United States,AAAI,2016
AAAI-2016-A000241,Cornelia Caragea,Computer Science and Engineering University of North Texas,United States,AAAI,2016
AAAI-2016-A000242,Varun Gangal,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000243,Abhishek Narwekar,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000244,Balaraman Ravindran,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000245,Ramasuri Narayanam,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000246,Bilal Kartal,Department of Computer Science and Engineering University of Minnesota,United States,AAAI,2016
AAAI-2016-A000247,Ernesto Nunes,Department of Computer Science and Engineering University of Minnesota,United States,AAAI,2016
AAAI-2016-A000248,Julio Godoy,Department of Computer Science and Engineering University of Minnesota,United States,AAAI,2016
AAAI-2016-A000249,Maria Gini,Department of Computer Science and Engineering University of Minnesota,United States,AAAI,2016
AAAI-2016-A000250,Ofra Amir,Harvard School of Engineering and Applied Sciences,United States,AAAI,2016
AAAI-2016-A000251,Barbara Grosz,Harvard School of Engineering and Applied Sciences,United States,AAAI,2016
AAAI-2016-A000252,Krzysztof Gajos,Harvard School of Engineering and Applied Sciences,United States,AAAI,2016
AAAI-2016-A000253,Danuta Chisca,"Insight Centre for Data Analytics, Department of Computer Science, University College Cork, Ireland",Ireland,AAAI,2016
AAAI-2016-A000254,Mohamed Siala,"Insight Centre for Data Analytics, Department of Computer Science, University College Cork, Ireland",Ireland,AAAI,2016
AAAI-2016-A000255,Gilles Simonin,"Insight Centre for Data Analytics, Department of Computer Science, University College Cork, Ireland",Ireland,AAAI,2016
AAAI-2016-A000256,Barry O'Sullivan,"Insight Centre for Data Analytics, Department of Computer Science, University College Cork, Ireland",Ireland,AAAI,2016
AAAI-2016-A000257,Sicheng Zhao,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China.",China,AAAI,2016
AAAI-2016-A000258,Hongxun Yao,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China.",China,AAAI,2016
AAAI-2016-A000259,Wenlong Xie,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China.",China,AAAI,2016
AAAI-2016-A000260,Xiaolei Jiang,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China.",China,AAAI,2016
AAAI-2016-A000261,Atena M Tabakhi,Department of Computer Science New Mexico State University,United States,AAAI,2016
AAAI-2016-A000262,Akshat Kumar,School of Information Systems Singapore Management University,Singapore,AAAI,2016
AAAI-2016-A000263,Xiaojian Wu,"College of Information and Computer Sciences, University of Massachusetts, Amherst, MA , USA",United States,AAAI,2016
AAAI-2016-A000264,Daniel Sheldon,"College of Information and Computer Sciences, University of Massachusetts, Amherst, MA , USA | Department of Computer Science, Mount Holyoke College, South Hadley, MA , USA",United States,AAAI,2016
AAAI-2016-A000265,Shlomo Zilberstein,"College of Information and Computer Sciences, University of Massachusetts, Amherst, MA , USA",United States,AAAI,2016
AAAI-2016-A000266,Ankit Pat,"Cheriton School of Computer Science University of Waterloo Waterloo, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000267,Kate Larson,"Cheriton School of Computer Science University of Waterloo Waterloo, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000268,Srinivasen Keshav,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000269,Lucas Agussurja,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000270,Hoong Chuin Lau,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000271,Shih-Fen Cheng,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000272,John Williams,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000273,Peter Neilley,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000274,Joseph Koval,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000275,Jeff McDonald,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000276,Peng Dai,"Department of Computer Science University of Western Ontario and Robarts Research London, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000277,Femida Gwadry-Sridhar,"Department of Computer Science University of Western Ontario and Robarts Research London, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000278,Michael Bauer,"Department of Computer Science University of Western Ontario and Robarts Research London, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000279,Michael Borrie,"Department of Computer Science University of Western Ontario and Robarts Research London, ON, Canada",Canada,AAAI,2016
AAAI-2016-A000280,Jiang Liu,"Chongqing University of Posts and Telecommunications, Chongqing, China",China,AAAI,2016
AAAI-2016-A000281,Chenqiang Gao,"Chongqing University of Posts and Telecommunications, Chongqing, China",China,AAAI,2016
AAAI-2016-A000282,Deyu Meng,"Xi’an Jiaotong University, Xi’an, China",China,AAAI,2016
AAAI-2016-A000283,Wangmeng Zuo,"Harbin Institute of Technology, Harbin, China",China,AAAI,2016
AAAI-2016-A000284,Tom Williams,"Human-Robot Interaction Laboratory Tufts University, Medford, MA, USA",United States,AAAI,2016
AAAI-2016-A000285,Matthias Scheutz,"Human-Robot Interaction Laboratory Tufts University, Medford, MA, USA",United States,AAAI,2016
AAAI-2016-A000286,Goren Gordon,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000287,Samuel Spaulding,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000288,Jacqueline Kory Westlund,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000289,Jin Joo Lee,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000290,Luke Plummer,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000291,Marayna Martinez,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000292,Madhurima Das,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000293,Cynthia Breazeal,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000294,Jia Wu,"Quantum Computation & Intelligent Systems Centre, University of Technology Sydney, Australia Dept. of Computer & Electrical Engineering and Computer Science, Florida Atlantic University, USA",United States | Australia,AAAI,2016
AAAI-2016-A000295,Shirui Pan,"Quantum Computation & Intelligent Systems Centre, University of Technology Sydney, Australia Dept. of Computer & Electrical Engineering and Computer Science, Florida Atlantic University, USA",United States | Australia,AAAI,2016
AAAI-2016-A000296,Peng Zhang,"Quantum Computation & Intelligent Systems Centre, University of Technology Sydney, Australia Dept. of Computer & Electrical Engineering and Computer Science, Florida Atlantic University, USA",United States | Australia,AAAI,2016
AAAI-2016-A000297,Xingquan Zhu,"Quantum Computation & Intelligent Systems Centre, University of Technology Sydney, Australia Dept. of Computer & Electrical Engineering and Computer Science, Florida Atlantic University, USA",United States | Australia,AAAI,2016
AAAI-2016-A000298,Bopeng Li,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000299,Sougata Chaudhuri,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000300,Ambuj Tewari,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000301,Aakas Zhiyuli,"Department of Computer Science, School of Information, Renmin University of China",China,AAAI,2016
AAAI-2016-A000302,Xun Liang,"Department of Computer Science, School of Information, Renmin University of China",China,AAAI,2016
AAAI-2016-A000303,Xiaoping Zhou,"Department of Computer Science, School of Information, Renmin University of China",China,AAAI,2016
AAAI-2016-A000304,Yingzhen Yang,"Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL",United States,AAAI,2016
AAAI-2016-A000305,Zhangyang Wang,"Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL",United States,AAAI,2016
AAAI-2016-A000306,Zhaowen Wang,"Adobe Research, San Jose, CA , USA",United States,AAAI,2016
AAAI-2016-A000307,Shiyu Chang,"Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL",United States,AAAI,2016
AAAI-2016-A000308,Ding Liu,"Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL",United States,AAAI,2016
AAAI-2016-A000309,Honghui Shi,"Department of Electrical and Computer Engineering, University of Illinois at Urbana-Champaign, Urbana, IL",United States,AAAI,2016
AAAI-2016-A000310,Thomas Huang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000311,Kyeong-Min Nam,"Department of Convergence Software Hallym University Hallymdaehak-gil, Chuncheon,Gangwon-do, - Korea",South Korea,AAAI,2016
AAAI-2016-A000312,Yu-Seop Kim,"Department of Convergence Software Hallym University Hallymdaehak-gil, Chuncheon,Gangwon-do, - Korea",South Korea,AAAI,2016
AAAI-2016-A000313,Xin Li,"School of Mobile Information Engineering, Sun Yat-sen University Zhuhai Campus, Tang Jia Bay, Zhu Hai, Guang Dong, China",China,AAAI,2016
AAAI-2016-A000314,Yanghui Rao,"School of Mobile Information Engineering, Sun Yat-sen University Zhuhai Campus, Tang Jia Bay, Zhu Hai, Guang Dong, China",China,AAAI,2016
AAAI-2016-A000315,Yanjia Chen,"School of Mobile Information Engineering, Sun Yat-sen University Zhuhai Campus, Tang Jia Bay, Zhu Hai, Guang Dong, China",China,AAAI,2016
AAAI-2016-A000316,Xuebo Liu,"School of Mobile Information Engineering, Sun Yat-sen University Zhuhai Campus, Tang Jia Bay, Zhu Hai, Guang Dong, China",China,AAAI,2016
AAAI-2016-A000317,Huan Huang,"School of Mobile Information Engineering, Sun Yat-sen University Zhuhai Campus, Tang Jia Bay, Zhu Hai, Guang Dong, China",China,AAAI,2016
AAAI-2016-A000318,Yang Yu,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",China,AAAI,2016
AAAI-2016-A000319,Xiaojun Wan,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",China,AAAI,2016
AAAI-2016-A000320,Zhenhao Ge,"School of Electrical and Computer Engineering, Purdue University",United States,AAAI,2016
AAAI-2016-A000321,Yufang Sun,"School of Electrical and Computer Engineering, Purdue University",United States,AAAI,2016
AAAI-2016-A000322,Mark Smith,"School of Electrical and Computer Engineering, Purdue University",United States,AAAI,2016
AAAI-2016-A000323,Tyler Frasca,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000324,Antonio Sestito,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000325,Craig Versek,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000326,Douglas Dow,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000327,Barry Husowitz,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000328,Nate Derbinsky,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000329,Yingxiang Yang,Austrian Institute of,Austria,AAAI,2016
AAAI-2016-A000330,Peter Widhalm,Austrian Institute of,Austria,AAAI,2016
AAAI-2016-A000331,Shounak Athavale,Austrian Institute of,Austria,AAAI,2016
AAAI-2016-A000332,Marta Gonzalez,Austrian Institute of,Austria,AAAI,2016
AAAI-2016-A000333,Liang Pang,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2016
AAAI-2016-A000334,Yanyan Lan,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2016
AAAI-2016-A000335,Jiafeng Guo,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2016
AAAI-2016-A000336,Jun Xu,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2016
AAAI-2016-A000337,Xueqi Cheng,"CAS Key Laboratory of Network Data Science and Technology, Institute of Computing Technology, Chinese Academy of Sciences, Beijing , China ∗",China,AAAI,2016
AAAI-2016-A000338,Ryo Nakahashi,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000339,Chris Baker,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000340,Joshua Tenenbaum,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000341,Kazjon Grace,University of North Carolina at Charlotte,United States,AAAI,2016
AAAI-2016-A000342,Mary Lou Maher,University of North Carolina at Charlotte,United States,AAAI,2016
AAAI-2016-A000343,Lingzi Hong,College of Information Studies University of Maryland,United States,AAAI,2016
AAAI-2016-A000344,Enrique Frias-Martinez,College of Information Studies University of Maryland,United States,AAAI,2016
AAAI-2016-A000345,Vanessa Frias-Martinez,College of Information Studies University of Maryland,United States,AAAI,2016
AAAI-2016-A000346,Zhiguang Cao,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A000347,Hongliang Guo,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A000348,Jie Zhang,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A000349,Ulrich Fastenrath,"School of Computer Engineering, Nanyang Technological University, Singapore",Singapore,AAAI,2016
AAAI-2016-A000350,Peter Krafft,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000351,Chris Baker,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000352,Alex Pentland,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000353,Joshua Tenenbaum,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000354,Kai Fan,Duke University,United States | United Kingdom,AAAI,2016
AAAI-2016-A000355,Chunyuan Li,Duke University,United States | United Kingdom,AAAI,2016
AAAI-2016-A000356,Katherine Heller,Duke University,United States | United Kingdom,AAAI,2016
AAAI-2016-A000357,Julia Romanski,"Brown University, Providence, RI.",United States,AAAI,2016
AAAI-2016-A000358,Pascal Van Hentenryck,"University of Michigan, Ann Arbor, MI.",United States,AAAI,2016
AAAI-2016-A000359,Changsheng Li,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000360,Fan Wei,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000361,Weishan Dong,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000362,Xiangfeng Wang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000363,Junchi Yan,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000364,Xiaobin Zhu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000365,Qingshan Liu,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000366,Xin Zhang,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000367,Kunal Kumar,"Ghent University, Belgium.",Belgium,AAAI,2016
AAAI-2016-A000368,Julia Romanski,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000369,Pascal Van Hentenryck,"University of Michigan, Ann Arbor, MI.",United States,AAAI,2016
AAAI-2016-A000370,Tommaso Urli,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000371,Jana Brotánková,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000372,Philip Kilby,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000373,Pascal Van Hentenryck,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000374,Ransalu Senanayake,"School of Information Technologies, The University of Sydney, Australia",Australia,AAAI,2016
AAAI-2016-A000375,Simon O'Callaghan,"School of Information Technologies, The University of Sydney, Australia",Australia,AAAI,2016
AAAI-2016-A000376,Fabio Ramos,"School of Information Technologies, The University of Sydney, Australia",Australia,AAAI,2016
AAAI-2016-A000377,Timon Kanters,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000378,Frans Oliehoek,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000379,Michael Kaisers,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000380,Stan van den Bosch,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000381,Joep Grispen,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000382,Jeroen Hermans,UNKNOWN,UNKNOWN,AAAI,2016
AAAI-2016-A000383,Pramod Anantharam,"Kno.e.sis, Wright State University, Dayton OH, USA",United States,AAAI,2016
AAAI-2016-A000384,Krishnaprasad Thirunarayan,"Kno.e.sis, Wright State University, Dayton OH, USA",United States,AAAI,2016
AAAI-2016-A000385,Surendra Marupudi,"Kno.e.sis, Wright State University, Dayton OH, USA",United States,AAAI,2016
AAAI-2016-A000386,Amit Sheth,"Kno.e.sis, Wright State University, Dayton OH, USA",United States,AAAI,2016
AAAI-2016-A000387,Tanvi Banerjee,"Kno.e.sis, Wright State University, Dayton OH, USA",United States,AAAI,2016
AAAI-2016-A000388,Sambaran Bandyopadhyay,"IBM Research, University of Southampton, Universiti Brunei Darussalam",UNKNOWN,AAAI,2016
AAAI-2016-A000389,Ramasuri Narayanam,"IBM Research, University of Southampton, Universiti Brunei Darussalam",UNKNOWN,AAAI,2016
AAAI-2016-A000390,Pratyush Kumar,"IBM Research, University of Southampton, Universiti Brunei Darussalam",UNKNOWN,AAAI,2016
AAAI-2016-A000391,Sarvapali Ramchurn,"IBM Research, University of Southampton, Universiti Brunei Darussalam",UNKNOWN,AAAI,2016
AAAI-2016-A000392,Vijay Arya,"IBM Research, University of Southampton, Universiti Brunei Darussalam",UNKNOWN,AAAI,2016
