paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2022-P1048,ICML-2022-A004565,Amir Zandieh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1048.txt,https://proceedings.mlr.press/v162/woodruff22a/woodruff22a.pdf
ICML-2022-P1049,ICML-2022-A004566,Mitchell Wortsman,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004567,Gabriel Ilharco,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004568,Samir Ya Gadre,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004569,Rebecca Roelofs,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004570,Raphael Gontijo-Lopes,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004571,Ari S Morcos,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004572,Hongseok Namkoong,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004573,Ali Farhadi,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004574,Yair Carmon,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004575,Simon Kornblith,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1049,ICML-2022-A004576,Ludwig Schmidt,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1049.txt,https://proceedings.mlr.press/v162/wortsman22a/wortsman22a.pdf
ICML-2022-P1050,ICML-2022-A004577,Jimmy Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1050.txt,https://proceedings.mlr.press/v162/wu22a/wu22a.pdf
ICML-2022-P1050,ICML-2022-A004578,Yatong Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1050.txt,https://proceedings.mlr.press/v162/wu22a/wu22a.pdf
ICML-2022-P1050,ICML-2022-A004579,Yang Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1050.txt,https://proceedings.mlr.press/v162/wu22a/wu22a.pdf
ICML-2022-P1051,ICML-2022-A004580,Junran Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1051.txt,https://proceedings.mlr.press/v162/wu22b/wu22b.pdf
ICML-2022-P1051,ICML-2022-A004581,Xueyuan Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1051.txt,https://proceedings.mlr.press/v162/wu22b/wu22b.pdf
ICML-2022-P1051,ICML-2022-A004582,Ke Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1051.txt,https://proceedings.mlr.press/v162/wu22b/wu22b.pdf
ICML-2022-P1051,ICML-2022-A004583,Shangzhe Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1051.txt,https://proceedings.mlr.press/v162/wu22b/wu22b.pdf
ICML-2022-P1052,ICML-2022-A004584,Haiyan Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004585,Yuting Gao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004586,Yinqi Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004587,Shaohui Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004588,Yuan Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004589,Xing Sun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1052,ICML-2022-A004590,Ke Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1052.txt,https://proceedings.mlr.press/v162/wu22c/wu22c.pdf
ICML-2022-P1053,ICML-2022-A004591,Nan Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1053.txt,https://proceedings.mlr.press/v162/wu22d/wu22d.pdf
ICML-2022-P1053,ICML-2022-A004592,Stanislaw Jastrzebski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1053.txt,https://proceedings.mlr.press/v162/wu22d/wu22d.pdf
ICML-2022-P1053,ICML-2022-A004593,Kyunghyun Cho,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1053.txt,https://proceedings.mlr.press/v162/wu22d/wu22d.pdf
ICML-2022-P1053,ICML-2022-A004594,Krzysztof J Geras,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1053.txt,https://proceedings.mlr.press/v162/wu22d/wu22d.pdf
ICML-2022-P1054,ICML-2022-A004595,Anpeng Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1054.txt,https://proceedings.mlr.press/v162/wu22e/wu22e.pdf
ICML-2022-P1054,ICML-2022-A004596,Kun Kuang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1054.txt,https://proceedings.mlr.press/v162/wu22e/wu22e.pdf
ICML-2022-P1054,ICML-2022-A004597,Bo Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1054.txt,https://proceedings.mlr.press/v162/wu22e/wu22e.pdf
ICML-2022-P1054,ICML-2022-A004598,Fei Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1054.txt,https://proceedings.mlr.press/v162/wu22e/wu22e.pdf
ICML-2022-P1055,ICML-2022-A004599,Kailu Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1055.txt,https://proceedings.mlr.press/v162/wu22f/wu22f.pdf
ICML-2022-P1055,ICML-2022-A004600,Chung-Kuei Lee,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1055.txt,https://proceedings.mlr.press/v162/wu22f/wu22f.pdf
ICML-2022-P1055,ICML-2022-A004601,Kaisheng Ma,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1055.txt,https://proceedings.mlr.press/v162/wu22f/wu22f.pdf
ICML-2022-P1056,ICML-2022-A004602,Xuyang Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1056.txt,https://proceedings.mlr.press/v162/wu22g/wu22g.pdf
ICML-2022-P1056,ICML-2022-A004603,Sindri Magnusson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1056.txt,https://proceedings.mlr.press/v162/wu22g/wu22g.pdf
ICML-2022-P1056,ICML-2022-A004604,Hamid Reza Feyzmahdavian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1056.txt,https://proceedings.mlr.press/v162/wu22g/wu22g.pdf
ICML-2022-P1056,ICML-2022-A004605,Mikael Johansson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1056.txt,https://proceedings.mlr.press/v162/wu22g/wu22g.pdf
ICML-2022-P1057,ICML-2022-A004606,Luhuan Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1057.txt,https://proceedings.mlr.press/v162/wu22h/wu22h.pdf
ICML-2022-P1057,ICML-2022-A004607,Geoff Pleiss,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1057.txt,https://proceedings.mlr.press/v162/wu22h/wu22h.pdf
ICML-2022-P1057,ICML-2022-A004608,John P Cunningham,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1057.txt,https://proceedings.mlr.press/v162/wu22h/wu22h.pdf
ICML-2022-P1058,ICML-2022-A004609,Shuang Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1058.txt,https://proceedings.mlr.press/v162/wu22i/wu22i.pdf
ICML-2022-P1058,ICML-2022-A004610,Ling Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1058.txt,https://proceedings.mlr.press/v162/wu22i/wu22i.pdf
ICML-2022-P1058,ICML-2022-A004611,Jun Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1058.txt,https://proceedings.mlr.press/v162/wu22i/wu22i.pdf
ICML-2022-P1058,ICML-2022-A004612,Guangjian Tian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1058.txt,https://proceedings.mlr.press/v162/wu22i/wu22i.pdf
ICML-2022-P1059,ICML-2022-A004613,Zhaoxuan Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1059.txt,https://proceedings.mlr.press/v162/wu22j/wu22j.pdf
ICML-2022-P1059,ICML-2022-A004614,Yao Shu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1059.txt,https://proceedings.mlr.press/v162/wu22j/wu22j.pdf
ICML-2022-P1059,ICML-2022-A004615,Bryan Kian Hsiang Low,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1059.txt,https://proceedings.mlr.press/v162/wu22j/wu22j.pdf
ICML-2022-P1060,ICML-2022-A004616,Junlin Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1060.txt,https://proceedings.mlr.press/v162/wu22k/wu22k.pdf
ICML-2022-P1060,ICML-2022-A004617,Yevgeniy Vorobeychik,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1060.txt,https://proceedings.mlr.press/v162/wu22k/wu22k.pdf
ICML-2022-P1061,ICML-2022-A004618,Dong-Dong Wu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1061.txt,https://proceedings.mlr.press/v162/wu22l/wu22l.pdf
ICML-2022-P1061,ICML-2022-A004619,Deng-Bao Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1061.txt,https://proceedings.mlr.press/v162/wu22l/wu22l.pdf
ICML-2022-P1061,ICML-2022-A004620,Min-Ling Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1061.txt,https://proceedings.mlr.press/v162/wu22l/wu22l.pdf
ICML-2022-P1062,ICML-2022-A004621,Haixu Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1062.txt,https://proceedings.mlr.press/v162/wu22m/wu22m.pdf
ICML-2022-P1062,ICML-2022-A004622,Jialong Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1062.txt,https://proceedings.mlr.press/v162/wu22m/wu22m.pdf
ICML-2022-P1062,ICML-2022-A004623,Jiehui Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1062.txt,https://proceedings.mlr.press/v162/wu22m/wu22m.pdf
ICML-2022-P1062,ICML-2022-A004624,Jianmin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1062.txt,https://proceedings.mlr.press/v162/wu22m/wu22m.pdf
ICML-2022-P1062,ICML-2022-A004625,Mingsheng Long,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1062.txt,https://proceedings.mlr.press/v162/wu22m/wu22m.pdf
ICML-2022-P1063,ICML-2022-A004626,Tianhao Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1063,ICML-2022-A004627,Yunchang Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1063,ICML-2022-A004628,Han Zhong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1063,ICML-2022-A004629,Liwei Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1063,ICML-2022-A004630,Simon Du,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1063,ICML-2022-A004631,Jiantao Jiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1063.txt,https://proceedings.mlr.press/v162/wu22n/wu22n.pdf
ICML-2022-P1064,ICML-2022-A004632,Yihan Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1064.txt,https://proceedings.mlr.press/v162/wu22o/wu22o.pdf
ICML-2022-P1064,ICML-2022-A004633,Hongyang Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1064.txt,https://proceedings.mlr.press/v162/wu22o/wu22o.pdf
ICML-2022-P1064,ICML-2022-A004634,Heng Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1064.txt,https://proceedings.mlr.press/v162/wu22o/wu22o.pdf
ICML-2022-P1065,ICML-2022-A004635,Jingfeng Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1065.txt,https://proceedings.mlr.press/v162/wu22p/wu22p.pdf
ICML-2022-P1065,ICML-2022-A004636,Difan Zou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1065.txt,https://proceedings.mlr.press/v162/wu22p/wu22p.pdf
ICML-2022-P1065,ICML-2022-A004637,Vladimir Braverman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1065.txt,https://proceedings.mlr.press/v162/wu22p/wu22p.pdf
ICML-2022-P1065,ICML-2022-A004638,Quanquan Gu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1065.txt,https://proceedings.mlr.press/v162/wu22p/wu22p.pdf
ICML-2022-P1065,ICML-2022-A004639,Sham Kakade,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1065.txt,https://proceedings.mlr.press/v162/wu22p/wu22p.pdf
ICML-2022-P1066,ICML-2022-A004640,Jinghui Xia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1066.txt,https://proceedings.mlr.press/v162/xia22a/xia22a.pdf
ICML-2022-P1066,ICML-2022-A004641,Zengfeng Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1066.txt,https://proceedings.mlr.press/v162/xia22a/xia22a.pdf
ICML-2022-P1067,ICML-2022-A004642,Jun Xia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1067.txt,https://proceedings.mlr.press/v162/xia22b/xia22b.pdf
ICML-2022-P1067,ICML-2022-A004643,Lirong Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1067.txt,https://proceedings.mlr.press/v162/xia22b/xia22b.pdf
ICML-2022-P1067,ICML-2022-A004644,Ge Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1067.txt,https://proceedings.mlr.press/v162/xia22b/xia22b.pdf
ICML-2022-P1067,ICML-2022-A004645,Jintao Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1067.txt,https://proceedings.mlr.press/v162/xia22b/xia22b.pdf
ICML-2022-P1067,ICML-2022-A004646,Stan Z. Li,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1067.txt,https://proceedings.mlr.press/v162/xia22b/xia22b.pdf
ICML-2022-P1068,ICML-2022-A004647,Lechao Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1068.txt,https://proceedings.mlr.press/v162/xiao22a/xiao22a.pdf
ICML-2022-P1068,ICML-2022-A004648,Jeffrey Pennington,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1068.txt,https://proceedings.mlr.press/v162/xiao22a/xiao22a.pdf
ICML-2022-P1069,ICML-2022-A004649,Feng Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1069,ICML-2022-A004650,Biwei Huang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1069,ICML-2022-A004651,Zhengming Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1069,ICML-2022-A004652,Yangbo He,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1069,ICML-2022-A004653,Zhi Geng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1069,ICML-2022-A004654,Kun Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1069.txt,https://proceedings.mlr.press/v162/xie22a/xie22a.pdf
ICML-2022-P1070,ICML-2022-A004655,Sirui Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1070.txt,https://proceedings.mlr.press/v162/xie22b/xie22b.pdf
ICML-2022-P1070,ICML-2022-A004656,Ari S Morcos,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1070.txt,https://proceedings.mlr.press/v162/xie22b/xie22b.pdf
ICML-2022-P1070,ICML-2022-A004657,Song-Chun Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1070.txt,https://proceedings.mlr.press/v162/xie22b/xie22b.pdf
ICML-2022-P1070,ICML-2022-A004658,Ramakrishna Vedantam,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1070.txt,https://proceedings.mlr.press/v162/xie22b/xie22b.pdf
ICML-2022-P1071,ICML-2022-A004659,Annie Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1071.txt,https://proceedings.mlr.press/v162/xie22c/xie22c.pdf
ICML-2022-P1071,ICML-2022-A004660,Shagun Sodhani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1071.txt,https://proceedings.mlr.press/v162/xie22c/xie22c.pdf
ICML-2022-P1071,ICML-2022-A004661,Chelsea Finn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1071.txt,https://proceedings.mlr.press/v162/xie22c/xie22c.pdf
ICML-2022-P1071,ICML-2022-A004662,Joelle Pineau,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1071.txt,https://proceedings.mlr.press/v162/xie22c/xie22c.pdf
ICML-2022-P1071,ICML-2022-A004663,Amy Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1071.txt,https://proceedings.mlr.press/v162/xie22c/xie22c.pdf
ICML-2022-P1072,ICML-2022-A004664,Zeke Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1072.txt,https://proceedings.mlr.press/v162/xie22d/xie22d.pdf
ICML-2022-P1072,ICML-2022-A004665,Xinrui Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1072.txt,https://proceedings.mlr.press/v162/xie22d/xie22d.pdf
ICML-2022-P1072,ICML-2022-A004666,Huishuai Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1072.txt,https://proceedings.mlr.press/v162/xie22d/xie22d.pdf
ICML-2022-P1072,ICML-2022-A004667,Issei Sato,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1072.txt,https://proceedings.mlr.press/v162/xie22d/xie22d.pdf
ICML-2022-P1072,ICML-2022-A004668,Masashi Sugiyama,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1072.txt,https://proceedings.mlr.press/v162/xie22d/xie22d.pdf
ICML-2022-P1073,ICML-2022-A004669,Yaochen Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1073.txt,https://proceedings.mlr.press/v162/xie22e/xie22e.pdf
ICML-2022-P1073,ICML-2022-A004670,Zhao Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1073.txt,https://proceedings.mlr.press/v162/xie22e/xie22e.pdf
ICML-2022-P1073,ICML-2022-A004671,Shuiwang Ji,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1073.txt,https://proceedings.mlr.press/v162/xie22e/xie22e.pdf
ICML-2022-P1074,ICML-2022-A004672,Ping Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1074.txt,https://proceedings.mlr.press/v162/xiong22a/xiong22a.pdf
ICML-2022-P1074,ICML-2022-A004673,Thomas Schnake,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1074.txt,https://proceedings.mlr.press/v162/xiong22a/xiong22a.pdf
ICML-2022-P1074,ICML-2022-A004674,Grégoire Montavon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1074.txt,https://proceedings.mlr.press/v162/xiong22a/xiong22a.pdf
ICML-2022-P1074,ICML-2022-A004675,Klaus-Robert Müller,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1074.txt,https://proceedings.mlr.press/v162/xiong22a/xiong22a.pdf
ICML-2022-P1074,ICML-2022-A004676,Shinichi Nakajima,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1074.txt,https://proceedings.mlr.press/v162/xiong22a/xiong22a.pdf
ICML-2022-P1075,ICML-2022-A004677,Wei Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1075.txt,https://proceedings.mlr.press/v162/xiong22b/xiong22b.pdf
ICML-2022-P1075,ICML-2022-A004678,Han Zhong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1075.txt,https://proceedings.mlr.press/v162/xiong22b/xiong22b.pdf
ICML-2022-P1075,ICML-2022-A004679,Chengshuai Shi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1075.txt,https://proceedings.mlr.press/v162/xiong22b/xiong22b.pdf
ICML-2022-P1075,ICML-2022-A004680,Cong Shen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1075.txt,https://proceedings.mlr.press/v162/xiong22b/xiong22b.pdf
ICML-2022-P1075,ICML-2022-A004681,Tong Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1075.txt,https://proceedings.mlr.press/v162/xiong22b/xiong22b.pdf
ICML-2022-P1076,ICML-2022-A004682,Liyuan Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1076.txt,https://proceedings.mlr.press/v162/xu22a/xu22a.pdf
ICML-2022-P1076,ICML-2022-A004683,Yutian Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2022/first_pages/ICML-2022-P1076.txt,https://proceedings.mlr.press/v162/xu22a/xu22a.pdf
