author_id,author_name,institution,country,conference,year
NEURIPS-2019-A004939,Sebastian Tschiatschek,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004940,Cheng Zhang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004941,Sam Devlin,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004942,Katja Hofmann,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004943,Cory Stephenson,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004944,Jenelle Feather,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004945,Suchismita Padhy,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004946,Oguz Elibol,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004947,Hanlin Tang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004948,Josh McDermott,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004949,SueYeon Chung,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004950,Greg Ver Steeg,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004951,Hrayr Harutyunyan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004952,Daniel Moyer,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004953,Aram Galstyan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004954,Roi Livni,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004955,Yishay Mansour,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004956,Aleksandar Bojchevski,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004957,Stephan Günnemann,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004958,Ganlin Song,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004959,Zhou Fan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004960,John Lafferty,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004961,Xingye Qiao,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004962,Jiexin Duan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004963,Guang Cheng,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004964,Harsh Gupta,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004965,R. Srikant,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004966,Lei Ying,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004967,Christopher Nemeth,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004968,Fredrik Lindsten,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004969,Maurizio Filippone,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004970,James Hensman,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004971,John Lee,"School of Electrical and Computer Engineering, Coulter Department of Biomedical Engineering Georgia Institute of Technology, Atlanta, GA, USA",United States,NeurIPS,2019
NEURIPS-2019-A004972,Max Dabagia,"School of Electrical and Computer Engineering, Coulter Department of Biomedical Engineering Georgia Institute of Technology, Atlanta, GA, USA",United States,NeurIPS,2019
NEURIPS-2019-A004973,Eva Dyer,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004974,Christopher Rozell,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004975,Ankit Singh Rawat,"Google Research, New York",United States,NeurIPS,2019
NEURIPS-2019-A004976,Jiecao Chen,"Google Research, New York",United States,NeurIPS,2019
NEURIPS-2019-A004977,Felix Xinnan X Yu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004978,Ananda Theertha Suresh,"Google Research, New York",United States,NeurIPS,2019
NEURIPS-2019-A004979,Sanjiv Kumar,"Google Research, New York",United States,NeurIPS,2019
NEURIPS-2019-A004980,Sivan Sabato,"Department of Computer Science Ben-Gurion University of the Negev Beer-Sheva, Israel We study -best-arm identification, in a setting where during the exploration phase, with a high probability returns an -best arm, while incurring a cost that depends Consider placing an ad next to search engine results, based on the search query. In a preliminary that is, the expression that maximizes the expected number of clicks on the ad. The payment per ad is proportional to the number of clicks. However, during the survey, clicks do not lead to profit, while This problem can be formulated as a type of best-arm-identification problem in a stochastic multiarmed bandit (MAB) setting [see, e.g.",Israel,NeurIPS,2019
NEURIPS-2019-A004981,Raman Arora,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004982,Jalaj Upadhyay,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004983,Ji Xu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004984,Daniel J. Hsu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004985,Taeyoung Hahn,"Seoul National University, Seoul, Korea",South Korea,NeurIPS,2019
NEURIPS-2019-A004986,Myeongjang Pyeon,"Seoul National University, Seoul, Korea",South Korea,NeurIPS,2019
NEURIPS-2019-A004987,Gunhee Kim,"Seoul National University, Seoul, Korea",South Korea,NeurIPS,2019
NEURIPS-2019-A004988,Xueying Bai,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004989,Jian Guan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004990,Hongning Wang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004991,Risto Vuorio,"University of Michigan University of Southern California Model-agnostic meta-learners aim to acquire meta-learned parameters from similar With the flexibility in the choice of models, those frameworks demonstrate appealing performance on a variety of domains such as few-shot image classification and reinforcement learning. However, one important limitation of such frameworks is identified mode, allowing more efficient fast adaptation. We evaluate the proposed model on a diverse set of few-shot learning tasks, including regression, image classification, and reinforcement learning. The results not only demonstrate the effectiveness of our model in modulating the meta-learned prior in response to the publicly available at prior skills and exploit them to accelerate the new skill acquisition procedure. For example, imagine skiing, and skateboarding. We accomplish this feat quickly by exploiting our basic snowboarding already acquired? Recent advances in meta-learning [",United States,NeurIPS,2019
NEURIPS-2019-A004992,Shao-Hua Sun,"University of Michigan University of Southern California Model-agnostic meta-learners aim to acquire meta-learned parameters from similar With the flexibility in the choice of models, those frameworks demonstrate appealing performance on a variety of domains such as few-shot image classification and reinforcement learning. However, one important limitation of such frameworks is identified mode, allowing more efficient fast adaptation. We evaluate the proposed model on a diverse set of few-shot learning tasks, including regression, image classification, and reinforcement learning. The results not only demonstrate the effectiveness of our model in modulating the meta-learned prior in response to the publicly available at prior skills and exploit them to accelerate the new skill acquisition procedure. For example, imagine skiing, and skateboarding. We accomplish this feat quickly by exploiting our basic snowboarding already acquired? Recent advances in meta-learning [",United States,NeurIPS,2019
NEURIPS-2019-A004993,Hexiang Hu,"University of Michigan University of Southern California Model-agnostic meta-learners aim to acquire meta-learned parameters from similar With the flexibility in the choice of models, those frameworks demonstrate appealing performance on a variety of domains such as few-shot image classification and reinforcement learning. However, one important limitation of such frameworks is identified mode, allowing more efficient fast adaptation. We evaluate the proposed model on a diverse set of few-shot learning tasks, including regression, image classification, and reinforcement learning. The results not only demonstrate the effectiveness of our model in modulating the meta-learned prior in response to the publicly available at prior skills and exploit them to accelerate the new skill acquisition procedure. For example, imagine skiing, and skateboarding. We accomplish this feat quickly by exploiting our basic snowboarding already acquired? Recent advances in meta-learning [",United States,NeurIPS,2019
NEURIPS-2019-A004994,Joseph J. Lim,"University of Michigan University of Southern California Model-agnostic meta-learners aim to acquire meta-learned parameters from similar With the flexibility in the choice of models, those frameworks demonstrate appealing performance on a variety of domains such as few-shot image classification and reinforcement learning. However, one important limitation of such frameworks is identified mode, allowing more efficient fast adaptation. We evaluate the proposed model on a diverse set of few-shot learning tasks, including regression, image classification, and reinforcement learning. The results not only demonstrate the effectiveness of our model in modulating the meta-learned prior in response to the publicly available at prior skills and exploit them to accelerate the new skill acquisition procedure. For example, imagine skiing, and skateboarding. We accomplish this feat quickly by exploiting our basic snowboarding already acquired? Recent advances in meta-learning [",United States,NeurIPS,2019
NEURIPS-2019-A004995,Christopher Thomas,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004996,Adriana Kovashka,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A004997,Aaron Defazio,Facebook AI Research,United States,NeurIPS,2019
NEURIPS-2019-A004998,Devansh Arpit,"Salesforce Research, Barcelona Supercomputing Center, Montréal Institute for Learning Algorithms, Université de Montréal, CIFAR Senior Fellow",Canada | Spain | United States,NeurIPS,2019
NEURIPS-2019-A004999,Víctor Campos,"Salesforce Research, Barcelona Supercomputing Center, Montréal Institute for Learning Algorithms, Université de Montréal, CIFAR Senior Fellow",Canada | Spain | United States,NeurIPS,2019
NEURIPS-2019-A005000,Yoshua Bengio,"Salesforce Research, Barcelona Supercomputing Center, Montréal Institute for Learning Algorithms, Université de Montréal, CIFAR Senior Fellow",Canada | Spain | United States,NeurIPS,2019
NEURIPS-2019-A005001,Bolin Wei,"Key Laboratory of High Confidence Software Technologies (Peking University) Ministry of Education, China; Software Institute, Peking University, China Faculty of Information Technology, Monash University, Australia",China | Australia,NeurIPS,2019
NEURIPS-2019-A005002,Ge Li,"Key Laboratory of High Confidence Software Technologies (Peking University) Ministry of Education, China; Software Institute, Peking University, China Faculty of Information Technology, Monash University, Australia",China | Australia,NeurIPS,2019
NEURIPS-2019-A005003,Xin Xia,"Key Laboratory of High Confidence Software Technologies (Peking University) Ministry of Education, China; Software Institute, Peking University, China Faculty of Information Technology, Monash University, Australia",China | Australia,NeurIPS,2019
NEURIPS-2019-A005004,Zhiyi Fu,"Key Laboratory of High Confidence Software Technologies (Peking University) Ministry of Education, China; Software Institute, Peking University, China Faculty of Information Technology, Monash University, Australia",China | Australia,NeurIPS,2019
NEURIPS-2019-A005005,Zhi Jin,"Key Laboratory of High Confidence Software Technologies (Peking University) Ministry of Education, China; Software Institute, Peking University, China Faculty of Information Technology, Monash University, Australia",China | Australia,NeurIPS,2019
NEURIPS-2019-A005006,Mitsuru Kusumoto,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005007,Takuya Inoue,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005008,Gentaro Watanabe,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005009,Takuya Akiba,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005010,Masanori Koyama,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005011,Rahaf Aljundi,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005012,Min Lin,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005013,Baptiste Goujaud,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005014,Yoshua Bengio,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005015,Carl Yang,"University of Illinois at Urbana Champaign, Urbana, IL",United States,NeurIPS,2019
NEURIPS-2019-A005016,Peiye Zhuang,"University of Illinois at Urbana Champaign, Urbana, IL",United States,NeurIPS,2019
NEURIPS-2019-A005017,Wenhan Shi,"University of Illinois at Urbana Champaign, Urbana, IL",United States,NeurIPS,2019
NEURIPS-2019-A005018,Alan Luu,"University of Illinois at Urbana Champaign, Urbana, IL",United States,NeurIPS,2019
NEURIPS-2019-A005019,Pan Li,"University of Illinois at Urbana Champaign, Urbana, IL",United States,NeurIPS,2019
NEURIPS-2019-A005020,Jun Shu,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005021,Qi Xie,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005022,Lixuan Yi,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005023,Qian Zhao,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005024,Sanping Zhou,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005025,Zongben Xu,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005026,Deyu Meng,Xi’an Jiaotong University The Macau University of Science and Technology,China | Macau,NeurIPS,2019
NEURIPS-2019-A005027,Seungki Min,"Columbia Business School With this framework, we define an intuitive family of control policies that include realizations and take the corresponding best action. However, this is done in the presence of “penalties” that seek to compensate for the availability of future vary in terms of improving performance and increasing computational complexity of TS that simultaneously incorporate knowledge of the time horizon and explicitly Dating back to the earliest work [",United States,NeurIPS,2019
NEURIPS-2019-A005028,Costis Maglaras,"Columbia Business School With this framework, we define an intuitive family of control policies that include realizations and take the corresponding best action. However, this is done in the presence of “penalties” that seek to compensate for the availability of future vary in terms of improving performance and increasing computational complexity of TS that simultaneously incorporate knowledge of the time horizon and explicitly Dating back to the earliest work [",United States,NeurIPS,2019
NEURIPS-2019-A005029,Ciamac C. Moallemi,"Columbia Business School With this framework, we define an intuitive family of control policies that include realizations and take the corresponding best action. However, this is done in the presence of “penalties” that seek to compensate for the availability of future vary in terms of improving performance and increasing computational complexity of TS that simultaneously incorporate knowledge of the time horizon and explicitly Dating back to the earliest work [",United States,NeurIPS,2019
NEURIPS-2019-A005030,Shinji Ito,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005031,Daisuke Hatano,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005032,Hanna Sumita,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005033,Kei Takemura,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005034,Takuro Fukunaga,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005035,Naonori Kakimura,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005036,Ken-Ichi Kawarabayashi,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005037,Honghao Li,"Institut Curie, PSL Research University, CNRS UMR168, Paris",France,NeurIPS,2019
NEURIPS-2019-A005038,Vincent Cabeli,"Institut Curie, PSL Research University, CNRS UMR168, Paris",France,NeurIPS,2019
NEURIPS-2019-A005039,Nadir Sella,"Institut Curie, PSL Research University, CNRS UMR168, Paris",France,NeurIPS,2019
NEURIPS-2019-A005040,Herve Isambert,"Institut Curie, PSL Research University, CNRS UMR168, Paris",France,NeurIPS,2019
NEURIPS-2019-A005041,Shirin Jalali,"Bell Labs, Nokia - Mountain Avenue Murray Hill, NJ",United States,NeurIPS,2019
NEURIPS-2019-A005042,Carl Nuzman,"Bell Labs, Nokia - Mountain Avenue Murray Hill, NJ",United States,NeurIPS,2019
NEURIPS-2019-A005043,Iraj Saniee,"Bell Labs, Nokia - Mountain Avenue Murray Hill, NJ",United States,NeurIPS,2019
NEURIPS-2019-A005044,Atalanti Mastakouri,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005045,Bernhard Schölkopf,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005046,Dominik Janzing,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005047,Su Young Lee,"School of Electrical Engineering, KAIST, Republic of Korea",South Korea,NeurIPS,2019
NEURIPS-2019-A005048,Choi Sungik,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005049,Sae-Young Chung,"School of Electrical Engineering, KAIST, Republic of Korea",South Korea,NeurIPS,2019
NEURIPS-2019-A005050,Cheng-Chun Hsu,"Academia Sinica Qualcomm Technologies, Inc. National Chiao Tung University National Taiwan University for instance segmentation on the PASCAL VOC dataset. The code is available at Instance-aware semantic segmentation [",Taiwan,NeurIPS,2019
NEURIPS-2019-A005051,Kuang-Jui Hsu,"Academia Sinica Qualcomm Technologies, Inc. National Chiao Tung University National Taiwan University for instance segmentation on the PASCAL VOC dataset. The code is available at Instance-aware semantic segmentation [",Taiwan,NeurIPS,2019
NEURIPS-2019-A005052,Chung-Chi Tsai,"Academia Sinica Qualcomm Technologies, Inc. National Chiao Tung University National Taiwan University for instance segmentation on the PASCAL VOC dataset. The code is available at Instance-aware semantic segmentation [",Taiwan,NeurIPS,2019
NEURIPS-2019-A005053,Yen-Yu Lin,"Academia Sinica Qualcomm Technologies, Inc. National Chiao Tung University National Taiwan University for instance segmentation on the PASCAL VOC dataset. The code is available at Instance-aware semantic segmentation [",Taiwan,NeurIPS,2019
NEURIPS-2019-A005054,Yung-Yu Chuang,"Academia Sinica Qualcomm Technologies, Inc. National Chiao Tung University National Taiwan University for instance segmentation on the PASCAL VOC dataset. The code is available at Instance-aware semantic segmentation [",Taiwan,NeurIPS,2019
NEURIPS-2019-A005055,Marcel Hirt,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005056,Petros Dellaportas,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005057,Alain Durmus,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005058,Laura I Galindez Olascoaga,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005059,Wannes Meert,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005060,Nimish Shah,"Computer Science Department, University of California, Los Angeles",United States,NeurIPS,2019
NEURIPS-2019-A005061,Marian Verhelst,"Computer Science Department, University of California, Los Angeles",United States,NeurIPS,2019
NEURIPS-2019-A005062,Guy Van den Broeck,"Computer Science Department, University of California, Los Angeles | Computer Science Department, University of California, Los Angeles",United States,NeurIPS,2019
NEURIPS-2019-A005063,Tengyu Xu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005064,Shaofeng Zou,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005065,Yingbin Liang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005066,Mengye Ren,"University of Toronto, Vector Institute, Uber ATG",Canada,NeurIPS,2019
NEURIPS-2019-A005067,Renjie Liao,"University of Toronto, Vector Institute, Uber ATG",Canada,NeurIPS,2019
NEURIPS-2019-A005068,Ethan Fetaya,"University of Toronto, Vector Institute, Uber ATG",Canada,NeurIPS,2019
NEURIPS-2019-A005069,Richard Zemel,"University of Toronto, Vector Institute, Uber ATG",Canada,NeurIPS,2019
NEURIPS-2019-A005070,Kevin Smith,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005071,Lingjie Mei,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005072,Shunyu Yao,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005073,Jiajun Wu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005074,Elizabeth Spelke,"Center for Brains, Minds, & Machines",United States,NeurIPS,2019
NEURIPS-2019-A005075,Josh Tenenbaum,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005076,Tomer Ullman,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005077,Mostafa Rahmani,"Cognitive Computing Lab Baidu Research NE 8th St. Bellevue, WA , USA",United States,NeurIPS,2019
NEURIPS-2019-A005078,Ping Li,"Cognitive Computing Lab Baidu Research NE 8th St. Bellevue, WA , USA",United States,NeurIPS,2019
NEURIPS-2019-A005079,Raman Arora,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005080,Teodor Vanislavov Marinov,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005081,Maria-Florina F Balcan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005082,Travis Dick,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005083,Ritesh Noothigattu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005084,Ariel D Procaccia,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005085,Jie Song,Zhejiang University | Alibaba-Zhejiang University Joint Institute of Frontier Technologies,China,NeurIPS,2019
NEURIPS-2019-A005086,Yixin Chen,Zhejiang University,China,NeurIPS,2019
NEURIPS-2019-A005087,Xinchao Wang,Stevens Institute of Technology,United States,NeurIPS,2019
NEURIPS-2019-A005088,Chengchao Shen,Zhejiang University,China,NeurIPS,2019
NEURIPS-2019-A005089,Mingli Song,Zhejiang University | Alibaba-Zhejiang University Joint Institute of Frontier Technologies,China,NeurIPS,2019
NEURIPS-2019-A005090,Alexander Mott,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005091,Daniel Zoran,"Equal contribution. 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2019
NEURIPS-2019-A005092,Mike Chrzanowski,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005093,Daan Wierstra,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005094,Danilo Jimenez Rezende,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005095,Adam Gaier,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005096,David Ha,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005097,Matthieu SIMEONI,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005098,Sepand Kashani,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005099,Paul Hurley,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005100,Martin Vetterli,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005101,Sulaiman Alghunaim,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005102,Kun Yuan,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005103,Ali H. Sayed,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005104,Albert Shaw,Georgia Institute of Technology Google Research Ant Financial,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005105,Wei Wei,Georgia Institute of Technology Google Research Ant Financial,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005106,Weiyang Liu,Georgia Institute of Technology Google Research Ant Financial,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005107,Le Song,Georgia Institute of Technology Google Research Ant Financial,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005108,Bo Dai,Georgia Institute of Technology Google Research Ant Financial,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005109,Yue Yu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005110,Jiaxiang Wu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005111,Longbo Huang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005112,Colin Graber,"Department of Computer Science University of Illinois at Urbana-Champaign Champaign, IL For joint inference over multiple variables, a variety of structured prediction techniques have been developed to model correlations among variables and thereby improve predictions. However, many classical approaches suffer from one of two do not allow to explicitly model known correlations. To address this shortcoming, we introduce ‘Graph Structured Prediction Energy Networks,’ for which we Many machine learning tasks involve joint prediction of a set of variables. For instance, semantic image segmentation infers the class label for every pixel in an image. To address joint prediction, it (e.g., the pixels). The downside: correlations between different variables aren’t modeled explicitly. A number of techniques, such as Structured SVMs [",United States,NeurIPS,2019
NEURIPS-2019-A005113,Alexander Schwing,"Department of Computer Science University of Illinois at Urbana-Champaign Champaign, IL For joint inference over multiple variables, a variety of structured prediction techniques have been developed to model correlations among variables and thereby improve predictions. However, many classical approaches suffer from one of two do not allow to explicitly model known correlations. To address this shortcoming, we introduce ‘Graph Structured Prediction Energy Networks,’ for which we Many machine learning tasks involve joint prediction of a set of variables. For instance, semantic image segmentation infers the class label for every pixel in an image. To address joint prediction, it (e.g., the pixels). The downside: correlations between different variables aren’t modeled explicitly. A number of techniques, such as Structured SVMs [",United States,NeurIPS,2019
NEURIPS-2019-A005114,Nicolas Keriven,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005115,Gabriel Peyré,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005116,Hisham Husain,"The Australian National University, Data61, ♣ The University of Sydney",Australia,NeurIPS,2019
NEURIPS-2019-A005117,Richard Nock,"The Australian National University, Data61, ♣ The University of Sydney",Australia,NeurIPS,2019
NEURIPS-2019-A005118,Robert C. Williamson,"The Australian National University, Data61, ♣ The University of Sydney",Australia,NeurIPS,2019
NEURIPS-2019-A005119,Maithra Raghu,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005120,Chiyuan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005121,Jon Kleinberg,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005122,Samy Bengio,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005123,Parikshit Gopalan,"VMware Research methods, across a broad range of benchmarks. PIDForest also provides a succinct explanation for why a point is labelled anomalous, by providing a set of features see [",UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005124,Vatsal Sharan,"VMware Research methods, across a broad range of benchmarks. PIDForest also provides a succinct explanation for why a point is labelled anomalous, by providing a set of features see [",UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005125,Udi Wieder,"VMware Research methods, across a broad range of benchmarks. PIDForest also provides a succinct explanation for why a point is labelled anomalous, by providing a set of features see [",UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005126,Ruoqi Shen,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005127,Yin Tat Lee,UNKNOWN,UNKNOWN,NeurIPS,2019
NEURIPS-2019-A005128,Yandong Wen,"Carnegie Mellon University Pittsburgh, PA Voice profiling aims at inferring various human parameters from their speech, e.g. faces to those of the speakers, on a training set. We evaluate the performance of the network by leveraging a closely related task - cross-modal matching. The results show that our model is able to generate faces that match several biometric characteristics of the speaker, and results in matching accuracies that are much better than chance. The code is publicly available in The challenge of voice profiling is to infer a person’s biophysical parameters, such as gender, age, Effectively a new subtask of voice profiling, the task is designed to answer the question: given an A person’s voice is incontrovertibly statistically related to their facial structure. The relationship is, in fact, multi-faceted. Direct relationships include the effect of the underlying skeletal and and acoustic properties of the vocal tract that produces the voice [",United States,NeurIPS,2019
NEURIPS-2019-A005129,Bhiksha Raj,"Carnegie Mellon University Pittsburgh, PA Voice profiling aims at inferring various human parameters from their speech, e.g. faces to those of the speakers, on a training set. We evaluate the performance of the network by leveraging a closely related task - cross-modal matching. The results show that our model is able to generate faces that match several biometric characteristics of the speaker, and results in matching accuracies that are much better than chance. The code is publicly available in The challenge of voice profiling is to infer a person’s biophysical parameters, such as gender, age, Effectively a new subtask of voice profiling, the task is designed to answer the question: given an A person’s voice is incontrovertibly statistically related to their facial structure. The relationship is, in fact, multi-faceted. Direct relationships include the effect of the underlying skeletal and and acoustic properties of the vocal tract that produces the voice [",United States,NeurIPS,2019
