paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2016-P0399,NEURIPS-2016-A001384,Simon S Du,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0399.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/acc3e0404646c57502b480dc052c4fe1-Paper.pdf
NEURIPS-2016-P0399,NEURIPS-2016-A001385,Barnabas Poczos,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0399.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/acc3e0404646c57502b480dc052c4fe1-Paper.pdf
NEURIPS-2016-P0400,NEURIPS-2016-A001386,Rizal Fathony,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0400.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/ad13a2a07ca4b7642959dc0c4c740ab6-Paper.pdf
NEURIPS-2016-P0400,NEURIPS-2016-A001387,Anqi Liu,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0400.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/ad13a2a07ca4b7642959dc0c4c740ab6-Paper.pdf
NEURIPS-2016-P0400,NEURIPS-2016-A001388,Kaiser Asif,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0400.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/ad13a2a07ca4b7642959dc0c4c740ab6-Paper.pdf
NEURIPS-2016-P0400,NEURIPS-2016-A001389,Brian Ziebart,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0400.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/ad13a2a07ca4b7642959dc0c4c740ab6-Paper.pdf
NEURIPS-2016-P0401,NEURIPS-2016-A001390,Panagiotis Toulis,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0401.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/af4732711661056eadbf798ba191272a-Paper.pdf
NEURIPS-2016-P0401,NEURIPS-2016-A001391,David C. Parkes,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0401.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/af4732711661056eadbf798ba191272a-Paper.pdf
NEURIPS-2016-P0402,NEURIPS-2016-A001392,Kevin Ellis,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0402.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afd4836712c5e77550897e25711e1d96-Paper.pdf
NEURIPS-2016-P0402,NEURIPS-2016-A001393,Armando Solar-Lezama,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0402.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afd4836712c5e77550897e25711e1d96-Paper.pdf
NEURIPS-2016-P0402,NEURIPS-2016-A001394,Josh Tenenbaum,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0402.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afd4836712c5e77550897e25711e1d96-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001395,Marc Bellemare,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001396,Sriram Srinivasan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001397,Georg Ostrovski,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001398,Tom Schaul,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001399,David Saxton,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0403,NEURIPS-2016-A001400,Remi Munos,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0403.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afda332245e2af431fb7b672a68b659d-Paper.pdf
NEURIPS-2016-P0404,NEURIPS-2016-A001401,Kirthevasan Kandasamy,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0404.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afe434653a898da20044041262b3ac74-Paper.pdf
NEURIPS-2016-P0404,NEURIPS-2016-A001402,Maruan Al-Shedivat,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0404.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afe434653a898da20044041262b3ac74-Paper.pdf
NEURIPS-2016-P0404,NEURIPS-2016-A001403,Eric P Xing,shared,complete_shared_variant,Carnegie Mellon University,Carnegie Mellon University,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0404.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/afe434653a898da20044041262b3ac74-Paper.pdf
NEURIPS-2016-P0405,NEURIPS-2016-A001404,Ricardo Silva,shared,complete_shared_variant,Department of Statistical Science and Centre for Computational Statistics and Machine Learning University College London,Department of Statistical Science and Centre for Computational Statistics and Machine Learning University College London,3,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0405.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/aff1621254f7c1be92f64550478c56e6-Paper.pdf
NEURIPS-2016-P0406,NEURIPS-2016-A001405,Samir Chowdhury,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0406.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NEURIPS-2016-P0406,NEURIPS-2016-A001406,Facundo Mémoli,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0406.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NEURIPS-2016-P0406,NEURIPS-2016-A001407,Zane T Smith,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0406.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NEURIPS-2016-P0407,NEURIPS-2016-A001408,Mingbo Cai,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0407.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NEURIPS-2016-P0407,NEURIPS-2016-A001409,Nicolas W Schuck,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0407.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NEURIPS-2016-P0407,NEURIPS-2016-A001410,Jonathan W Pillow,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0407.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NEURIPS-2016-P0407,NEURIPS-2016-A001411,Yael Niv,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0407.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NEURIPS-2016-P0408,NEURIPS-2016-A001412,Mehrdad Farajtabar,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0408.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NEURIPS-2016-P0408,NEURIPS-2016-A001413,Xiaojing Ye,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0408.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NEURIPS-2016-P0408,NEURIPS-2016-A001414,Sahar Harati,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0408.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NEURIPS-2016-P0408,NEURIPS-2016-A001415,Le Song,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0408.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NEURIPS-2016-P0408,NEURIPS-2016-A001416,Hongyuan Zha,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0408.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b090409688550f3cc93f4ed88ec6cafb-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001417,Aaron van den Oord,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001418,Nal Kalchbrenner,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001419,Lasse Espeholt,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001420,koray kavukcuoglu,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001421,Oriol Vinyals,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0409,NEURIPS-2016-A001422,Alex Graves,shared,complete_shared_variant,Google DeepMind,Google DeepMind,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0409.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1301141feffabac455e1f90a7de2054-Paper.pdf
NEURIPS-2016-P0410,NEURIPS-2016-A001423,Srinadh Bhojanapalli,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0410.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b139e104214a08ae3f2ebcce149cdf6e-Paper.pdf
NEURIPS-2016-P0410,NEURIPS-2016-A001424,Behnam Neyshabur,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0410.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b139e104214a08ae3f2ebcce149cdf6e-Paper.pdf
NEURIPS-2016-P0410,NEURIPS-2016-A001425,Nati Srebro,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0410.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b139e104214a08ae3f2ebcce149cdf6e-Paper.pdf
NEURIPS-2016-P0411,NEURIPS-2016-A001426,Chuan-Yung Tsai,shared,complete_shared_variant,"Center for Brain Science, Harvard University, Cambridge, MA","Center for Brain Science, Harvard University, Cambridge, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0411.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1563a78ec59337587f6ab6397699afc-Paper.pdf
NEURIPS-2016-P0411,NEURIPS-2016-A001427,Andrew M Saxe,shared,complete_shared_variant,"Center for Brain Science, Harvard University, Cambridge, MA","Center for Brain Science, Harvard University, Cambridge, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0411.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1563a78ec59337587f6ab6397699afc-Paper.pdf
NEURIPS-2016-P0411,NEURIPS-2016-A001428,Andrew M Saxe,shared,complete_shared_variant,"Center for Brain Science, Harvard University, Cambridge, MA","Center for Brain Science, Harvard University, Cambridge, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0411.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1563a78ec59337587f6ab6397699afc-Paper.pdf
NEURIPS-2016-P0411,NEURIPS-2016-A001429,David Cox,shared,complete_shared_variant,"Center for Brain Science, Harvard University, Cambridge, MA","Center for Brain Science, Harvard University, Cambridge, MA",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0411.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b1563a78ec59337587f6ab6397699afc-Paper.pdf
NEURIPS-2016-P0412,NEURIPS-2016-A001430,Scott Yang,stacked,complete_stacked_variant,"Courant Institute Mercer Street New York, NY","Courant Institute Mercer Street New York, NY",2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0412.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b20bb95ab626d93fd976af958fbc61ba-Paper.pdf
NEURIPS-2016-P0412,NEURIPS-2016-A001431,Mehryar Mohri,stacked,complete_stacked_variant,"Courant Institute and Google Mercer Street New York, NY","Courant Institute and Google Mercer Street New York, NY",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0412.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b20bb95ab626d93fd976af958fbc61ba-Paper.pdf
NEURIPS-2016-P0413,NEURIPS-2016-A001432,Yuan Zhao,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0413.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b2531e7bb29bf22e1daae486fae3417a-Paper.pdf
NEURIPS-2016-P0413,NEURIPS-2016-A001433,ll Memming Park,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0413.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b2531e7bb29bf22e1daae486fae3417a-Paper.pdf
NEURIPS-2016-P0414,NEURIPS-2016-A001434,Qiang Liu,shared,complete_shared_variant,"Department of Computer Science Dartmouth College Hanover, NH","Department of Computer Science Dartmouth College Hanover, NH",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0414.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3ba8f1bee1238a2f37603d90b58898d-Paper.pdf
NEURIPS-2016-P0414,NEURIPS-2016-A001435,Dilin Wang,shared,complete_shared_variant,"Department of Computer Science Dartmouth College Hanover, NH","Department of Computer Science Dartmouth College Hanover, NH",4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0414.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3ba8f1bee1238a2f37603d90b58898d-Paper.pdf
NEURIPS-2016-P0415,NEURIPS-2016-A001436,Dylan J Foster,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0415.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NEURIPS-2016-P0415,NEURIPS-2016-A001437,Zhiyuan Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0415.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NEURIPS-2016-P0415,NEURIPS-2016-A001438,Thodoris Lykouris,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0415.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NEURIPS-2016-P0415,NEURIPS-2016-A001439,Karthik Sridharan,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0415.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NEURIPS-2016-P0415,NEURIPS-2016-A001440,Eva Tardos,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0415.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b3f61131b6eceeb2b14835fa648a48ff-Paper.pdf
NEURIPS-2016-P0416,NEURIPS-2016-A001441,Finnian Lattimore,shared,complete_shared_variant,Australian National University and Data61/NICTA,Australian National University and Data61/NICTA,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0416.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4288d9c0ec0a1841b3b3728321e7088-Paper.pdf
NEURIPS-2016-P0416,NEURIPS-2016-A001442,Tor Lattimore,shared,complete_shared_variant,Australian National University and Data61/NICTA,Australian National University and Data61/NICTA,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0416.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4288d9c0ec0a1841b3b3728321e7088-Paper.pdf
NEURIPS-2016-P0416,NEURIPS-2016-A001443,Mark D. Reid,shared,complete_shared_variant,Australian National University and Data61/NICTA,Australian National University and Data61/NICTA,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0416.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4288d9c0ec0a1841b3b3728321e7088-Paper.pdf
NEURIPS-2016-P0417,NEURIPS-2016-A001444,Taiji Suzuki,stacked,best_scoring_candidate,"Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN","Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN",5,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0417.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NEURIPS-2016-P0417,NEURIPS-2016-A001445,Heishiro Kanagawa,stacked,best_scoring_candidate,"Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN","Department of Mathematical and Computing Science, Tokyo Institute of Technology ∗ PRESTO, Japan Science and Technology Agency ∗ Center for Advanced Integrated Intelligence Research, RIKEN",5,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0417.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NEURIPS-2016-P0417,NEURIPS-2016-A001446,Hayato Kobayashi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0417.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NEURIPS-2016-P0417,NEURIPS-2016-A001447,Nobuyuki Shimizu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0417.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NEURIPS-2016-P0417,NEURIPS-2016-A001448,Yukihiro Tagami,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0417.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b4568df26077653eeadf29596708c94b-Paper.pdf
NEURIPS-2016-P0418,NEURIPS-2016-A001449,Christopher B Choy,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0418.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b495ce63ede0f4efc9eec62cb947c162-Paper.pdf
NEURIPS-2016-P0418,NEURIPS-2016-A001450,JunYoung Gwak,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0418.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b495ce63ede0f4efc9eec62cb947c162-Paper.pdf
NEURIPS-2016-P0418,NEURIPS-2016-A001451,Silvio Savarese,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0418.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b495ce63ede0f4efc9eec62cb947c162-Paper.pdf
NEURIPS-2016-P0418,NEURIPS-2016-A001452,Manmohan Chandraker,shared,complete_shared_variant,Stanford University,Stanford University,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0418.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b495ce63ede0f4efc9eec62cb947c162-Paper.pdf
NEURIPS-2016-P0419,NEURIPS-2016-A001453,Sougata Chaudhuri,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0419.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b51a15f382ac914391a58850ab343b00-Paper.pdf
NEURIPS-2016-P0419,NEURIPS-2016-A001454,Ambuj Tewari,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0419.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b51a15f382ac914391a58850ab343b00-Paper.pdf
NEURIPS-2016-P0420,NEURIPS-2016-A001455,Mark K Ho,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0420.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NEURIPS-2016-P0420,NEURIPS-2016-A001456,Michael Littman,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0420.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NEURIPS-2016-P0420,NEURIPS-2016-A001457,James MacGlashan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0420.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NEURIPS-2016-P0420,NEURIPS-2016-A001458,Fiery Cushman,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0420.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NEURIPS-2016-P0420,NEURIPS-2016-A001459,Joseph L Austerweil,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0420.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5488aeff42889188d03c9895255cecc-Paper.pdf
NEURIPS-2016-P0421,NEURIPS-2016-A001460,Ozan Sener,shared,complete_shared_variant,Stanford University1 Brain of Things2,Stanford University1 Brain of Things2,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0421.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b59c67bf196a4758191e42f76670ceba-Paper.pdf
NEURIPS-2016-P0421,NEURIPS-2016-A001461,Hyun Oh Song,shared,complete_shared_variant,Stanford University1 Brain of Things2,Stanford University1 Brain of Things2,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0421.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b59c67bf196a4758191e42f76670ceba-Paper.pdf
NEURIPS-2016-P0421,NEURIPS-2016-A001462,Ashutosh Saxena,shared,complete_shared_variant,Stanford University1 Brain of Things2,Stanford University1 Brain of Things2,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0421.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b59c67bf196a4758191e42f76670ceba-Paper.pdf
NEURIPS-2016-P0421,NEURIPS-2016-A001463,Silvio Savarese,shared,complete_shared_variant,Stanford University1 Brain of Things2,Stanford University1 Brain of Things2,2,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0421.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b59c67bf196a4758191e42f76670ceba-Paper.pdf
NEURIPS-2016-P0422,NEURIPS-2016-A001464,Bowei Yan,shared,complete_shared_variant,Department of Statistics and Data Sciences University of Texas at Austin,Department of Statistics and Data Sciences University of Texas at Austin,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0422.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5a1fc2085986034e448d2ccc5bb9703-Paper.pdf
NEURIPS-2016-P0422,NEURIPS-2016-A001465,Purnamrita Sarkar,shared,complete_shared_variant,Department of Statistics and Data Sciences University of Texas at Austin,Department of Statistics and Data Sciences University of Texas at Austin,4,data/raw/neurips/2016/first_pages/NEURIPS-2016-P0422.txt,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5a1fc2085986034e448d2ccc5bb9703-Paper.pdf
